,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,24,21,153095192427,2355896735,1,1,"(0.3785732388496399, 0.14801433682441711)","(0.39024221897125244, 0.050190266221761703)",1,1,3.47930908203125,3.94207763671875,"(-46.271053314208984, 35.27484893798828, 606.3101196289062)","(17.397029876708984, 37.338199615478516, 605.791259765625)","(-41.808074951171875, 173.57492065429688, 52.53432083129883)","(-37.76436233520508, 191.4934844970703, 59.05615234375)",POINT (0.3844077289104462 0.0991023015230894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095209094,2355913402,1,1,"(0.3854071795940399, 0.14628079533576965)","(0.3941144645214081, 0.040122631937265396)",1,1,3.480865478515625,3.8956451416015625,"(-46.35649871826172, 35.23016357421875, 606.154541015625)","(17.317167282104492, 37.30904769897461, 605.7136840820312)","(-39.439884185791016, 173.8924560546875, 52.64987564086914)","(-36.42247772216797, 193.33758544921875, 59.72733688354492)",POINT (0.389760822057724 0.0932017136365175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095225760,2355930068,1,1,"(0.38181936740875244, 0.14829808473587036)","(0.4003312885761261, 0.021417319774627686)",1,1,3.4975128173828125,3.84967041015625,"(-46.46392059326172, 35.193359375, 606.1697998046875)","(17.205202102661133, 37.27729415893555, 605.5875854492188)","(-40.68319320678711, 173.52294921875, 52.515411376953125)","(-34.26811981201172, 196.76385498046875, 60.97439193725586)",POINT (0.3910753279924393 0.084857702255249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095242430,2355946737,1,1,"(0.383012056350708, 0.14591923356056213)","(0.39837905764579773, -0.002490151207894087)",1,1,3.492294311523437,3.813720703125,"(-46.559974670410156, 35.14531326293945, 606.023193359375)","(17.11046600341797, 37.25041961669922, 605.6219482421875)","(-40.269893646240234, 173.95867919921875, 52.67401123046875)","(-34.944644927978516, 201.14300537109375, 62.56829833984375)",POINT (0.3906955569982529 0.071714541176334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095259097,2355963404,1,1,"(0.3841099441051483, 0.14562302827835083)","(0.3973240554332733, 0.02117103710770607)",1,1,3.493408203125,3.856765747070313,"(-46.66571807861328, 35.090293884277344, 605.8753662109375)","(16.98952293395996, 37.214412689208984, 605.4146728515625)","(-39.88941955566406, 174.01292419433594, 52.69377899169922)","(-35.31024932861328, 196.80897521972656, 60.990821838378906)",POINT (0.3907169997692108 0.0833970326930284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095275764,2355980070,1,1,"(0.3717191517353058, 0.09677807241678238)","(0.395637571811676, -0.03072156384587288)",1,1,3.4106597900390625,3.7718353271484375,"(-46.79735565185547, 35.0560302734375, 605.9881591796875)","(16.885608673095703, 37.211177825927734, 605.5421142578125)","(-44.18328094482422, 182.9599151611328, 55.950199127197266)","(-35.8946647644043, 206.31419372558594, 64.4504623413086)",POINT (0.3836783617734909 0.0330282542854548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095292431,2355996737,1,1,"(0.44759735465049744, 0.1800060272216797)","(0.4326304793357849, 0.1087222620844841)",1,1,3.535995483398437,3.95953369140625,"(-46.764320373535156, 34.97462844848633, 605.80712890625)","(16.900131225585938, 37.19388198852539, 605.55126953125)","(-17.88870620727539, 167.71495056152344, 50.40148162841797)","(-23.075265884399414, 180.7720947265625, 55.15388870239258)",POINT (0.4401139169931412 0.1443641446530819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,21,153095309099,2356013404,1,1,"(0.459829181432724, 0.03527951240539551)","(0.45727092027664185, 0.11314550042152405)",1,1,3.2833404541015625,4.0067291259765625,"(-46.76341247558594, 34.882423400878906, 605.3802490234375)","(16.88817596435547, 37.150691986083984, 605.481201171875)","(-13.649935722351074, 194.22470092773438, 60.05024337768555)","(-14.536465644836426, 179.96188354492188, 54.858985900878906)",POINT (0.4585500508546829 0.0742125064134598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095325765,2356030070,1,1,"(0.43957453966140747, 0.07076762616634369)","(0.4536576271057129, 0.10630516707897186)",1,1,3.333251953125,4.004364013671875,"(-46.88758850097656, 34.859893798828125, 605.5046997070312)","(16.778797149658203, 37.112571716308594, 605.3441772460938)","(-20.668907165527344, 187.72430419921875, 57.68424987792969)","(-15.788588523864746, 181.21482849121094, 55.31504821777344)",POINT (0.4466160833835602 0.0885363966226578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095342433,2356046737,1,1,"(0.456146776676178, 0.19177772104740143)","(0.45804262161254883, -0.02011512964963913)",1,1,3.605224609375,3.7552642822265625,"(-46.95049285888672, 34.79205322265625, 605.259765625)","(16.715869903564453, 37.10087966918945, 605.5498046875)","(-14.926021575927734, 165.5587158203125, 49.616634368896484)","(-14.269047737121582, 204.37139892578125, 63.74333572387695)",POINT (0.4570946991443634 0.0858312956988812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095359106,2356063410,1,1,"(0.4527352452278137, 0.19020001590251923)","(0.4613799750804901, 0.05468872934579849)",1,1,3.5687713623046875,3.880462646484375,"(-47.028987884521484, 34.80245590209961, 605.3080444335938)","(16.628299713134766, 37.05997085571289, 605.229736328125)","(-16.10824203491211, 165.8477020263672, 49.721839904785156)","(-13.112525939941406, 190.6694793701172, 58.756256103515625)",POINT (0.4570576101541519 0.1224443726241589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095375773,2356080077,1,1,"(0.45367753505706787, 0.1943514198064804)","(0.4520825147628784, 0.07668333500623703)",1,1,3.6246490478515625,3.931671142578125,"(-47.11103820800781, 34.76808166503906, 605.0204467773438)","(16.5465087890625, 37.030303955078125, 604.9898681640625)","(-15.781705856323242, 165.08731079101562, 49.445064544677734)","(-16.334444046020508, 186.64073181152344, 57.28987503051758)",POINT (0.4528800249099731 0.1355173774063587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095392441,2356096744,1,1,"(0.4578482210636139, 0.20491500198841095)","(0.4566587209701538, 0.0232913326472044)",1,1,3.53948974609375,3.845779418945313,"(-47.17291259765625, 34.790077209472656, 605.154296875)","(16.511646270751953, 37.04804611206055, 605.0831909179688)","(-14.336418151855469, 163.15232849121094, 48.7408447265625)","(-14.748607635498047, 196.42059326171875, 60.84947204589844)",POINT (0.4572534710168838 0.1141031673178077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095409107,2356113410,1,1,"(0.44864901900291443, 0.05723283439874649)","(0.45528459548950195, 0.07727503776550293)",1,1,3.2966461181640625,3.925537109375,"(-47.24139404296875, 34.77946472167969, 605.0306396484375)","(16.431760787963867, 37.045597076416016, 604.9346923828125)","(-17.52426528930664, 190.20347595214844, 58.58665084838867)","(-15.224790573120117, 186.53233337402344, 57.250423431396484)",POINT (0.4519668072462082 0.0672539360821247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095425776,2356130078,1,1,"(0.44755175709724426, 0.06489376723766327)","(0.4518619477748871, 0.09303641319274902)",1,1,3.305328369140625,3.955123901367188,"(-47.31492614746094, 34.79377746582031, 604.93896484375)","(16.368709564208984, 37.05916213989258, 604.805908203125)","(-17.904510498046875, 188.80020141601562, 58.07589340209961)","(-16.410879135131836, 183.64529418945312, 56.19963455200195)",POINT (0.4497068524360657 0.0789650902152062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095442442,2356146744,1,1,"(0.44892534613609314, 0.10016433894634247)","(0.4561842978000641, 0.01996263861656189)",1,1,3.3668212890625,3.842300415039064,"(-47.35313415527344, 34.78755187988281, 604.9732666015625)","(16.331647872924805, 37.06257629394531, 604.76708984375)","(-17.42851448059082, 182.3396453857422, 55.72445297241211)","(-14.913031578063965, 197.0303192138672, 61.071414947509766)",POINT (0.4525548219680786 0.0600634887814522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095459110,2356163411,1,1,"(0.4632553458213806, 0.19198469817638397)","(0.4497424364089966, 0.08473167568445206)",1,1,3.54248046875,3.92816162109375,"(-47.39235305786133, 34.79347610473633, 604.845458984375)","(16.282939910888672, 37.081878662109375, 604.7183837890625)","(-12.462640762329102, 165.52081298828125, 49.60287094116211)","(-17.14535140991211, 185.16647338867188, 56.753299713134766)",POINT (0.4564988911151886 0.138358186930418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095475776,2356180077,1,1,"(0.4517480432987213, 0.09780701249837875)","(0.4557796120643616, 0.11654826998710632)",1,1,3.3636474609375,3.98419189453125,"(-47.443687438964844, 34.77818298339844, 604.6126708984375)","(16.227733612060547, 37.0814208984375, 604.619873046875)","(-16.450340270996094, 182.77145385742188, 55.88158416748047)","(-15.053266525268555, 179.33859252929688, 54.63215255737305)",POINT (0.4537638276815414 0.1071776412427425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095492448,2356196749,1,1,"(0.4539681673049927, 0.16134780645370483)","(0.4554363489151001, 0.07990372180938721)",1,1,3.443572998046875,3.8973236083984375,"(-47.50193786621094, 34.78192138671875, 604.7979736328125)","(16.187265396118164, 37.07430648803711, 604.5303344726562)","(-15.680988311767578, 171.13259887695312, 51.64543533325195)","(-15.17221736907959, 186.0508270263672, 57.07518005371094)",POINT (0.4547022581100464 0.120625764131546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095509115,2356213415,1,1,"(0.45968806743621826, 0.18185052275657654)","(0.45421338081359863, 0.008646780624985695)",1,1,3.4849853515625,3.7759857177734375,"(-47.53691482543945, 34.771949768066406, 604.875)","(16.16075897216797, 37.080284118652344, 604.61279296875)","(-13.698833465576172, 167.37709045410156, 50.27848434448242)","(-15.596002578735352, 199.10304260253906, 61.8258171081543)",POINT (0.4569507241249084 0.0952486516907811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095525782,2356230082,1,1,"(0.3943158984184265, 0.17493176460266113)","(0.3972558379173279, 0.07841527462005615)",1,1,3.552474975585937,3.97137451171875,"(-47.733741760253906, 34.78892517089844, 605.0693359375)","(15.944772720336914, 37.08380889892578, 604.4207153320312)","(-36.35267639160156, 168.6444091796875, 50.73978805541992)","(-35.33388900756836, 186.32347106933594, 57.17441177368164)",POINT (0.3957858681678772 0.1266735196113586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095542450,2356246749,1,1,"(0.3460424840450287, 0.16987517476081848)","(0.35598209500312805, 0.06953125447034836)",1,1,3.4834442138671875,3.849639892578125,"(-47.87644958496094, 34.73432540893555, 604.958251953125)","(15.705893516540527, 37.076324462890625, 604.3594360351562)","(-53.0811767578125, 169.5706329345703, 51.076873779296875)","(-49.636749267578125, 187.9507598876953, 57.76670837402344)",POINT (0.3510122895240784 0.1197032146155834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095559116,2356263415,1,1,"(0.363786518573761, 0.19680997729301453)","(0.3629283308982849, 0.09359615296125412)",1,1,3.561492919921875,3.943634033203125,"(-47.904502868652344, 34.730438232421875, 604.9031982421875)","(15.708805084228516, 37.048614501953125, 604.1776123046875)","(-46.93222427368164, 164.636962890625, 49.2811393737793)","(-47.229618072509766, 183.54275512695312, 56.1623420715332)",POINT (0.363357424736023 0.1452030651271343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,21,153095575784,2356280082,1,1,"(0.355008989572525, 0.21342869102954865)","(0.3555666506290436, 0.09279102832078934)",1,1,3.554168701171875,3.9407958984375,"(-47.928627014160156, 34.72190856933594, 604.8886108398438)","(15.700711250305176, 37.04109191894531, 604.13720703125)","(-49.97395706176758, 161.59286499023438, 48.17325973510742)","(-49.78071212768555, 183.69024658203125, 56.21600341796875)",POINT (0.3552878201007843 0.153109859675169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,21,153095592451,2356296749,1,1,"(0.35239261388778687, 0.21673625707626343)","(0.3531288206577301, 0.09916534274816513)",1,1,3.59490966796875,3.9720306396484375,"(-47.921566009521484, 34.707855224609375, 604.8172607421875)","(15.709466934204102, 37.040184020996094, 604.0765991210938)","(-50.88062286376953, 160.98703002929688, 47.952720642089844)","(-50.6254997253418, 182.5226593017578, 55.79100036621094)",POINT (0.3527607172727585 0.1579507999122143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,21,153095609118,2356313415,1,1,"(0.35658976435661316, 0.19552665948867798)","(0.3567326068878174, 0.06808263808488846)",1,1,3.5706939697265625,3.873550415039064,"(-47.913543701171875, 34.68280792236328, 604.7671508789062)","(15.726795196533203, 37.03367614746094, 604.1563720703125)","(-49.426170349121094, 164.87200927734375, 49.366729736328125)","(-49.37666320800781, 188.2161102294922, 57.86327362060547)",POINT (0.3566611856222153 0.1318046487867832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095625787,2356330084,1,1,"(0.3552410304546356, 0.19885706901550293)","(0.35572493076324463, 0.09889043122529984)",1,1,3.548065185546875,3.9583587646484375,"(-47.914146423339844, 34.69475173950195, 604.7882690429688)","(15.738776206970215, 37.03600311279297, 604.0958251953125)","(-49.8935432434082, 164.26197814941406, 49.14470672607422)","(-49.72585678100586, 182.57301330566406, 55.809356689453125)",POINT (0.3554829806089401 0.1488737501204014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,21,153095642454,2356346751,1,1,"(0.3553692698478699, 0.20256061851978302)","(0.3547622263431549, 0.03235175460577011)",1,1,3.571563720703125,3.83984375,"(-47.90519332885742, 34.68085479736328, 604.6970825195312)","(15.764415740966797, 37.04307174682617, 604.2059326171875)","(-49.84910583496094, 163.58358764648438, 48.897789001464844)","(-50.05946731567383, 194.76097106933594, 60.245426177978516)",POINT (0.3550657480955124 0.1174561865627766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095659121,2356363417,1,1,"(0.3527905344963074, 0.18019793927669525)","(0.34647276997566223, 0.06108945980668068)",1,1,3.555160522460937,3.881134033203125,"(-47.88432312011719, 34.702823638916016, 604.709716796875)","(15.799179077148438, 37.054054260253906, 604.052490234375)","(-50.74272918701172, 167.67979431152344, 50.38868713378906)","(-52.932071685791016, 189.49705505371094, 58.32951736450195)",POINT (0.3496316522359848 0.120643699541688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095675788,2356380084,1,1,"(0.3590240776538849, 0.22492164373397827)","(0.3472230136394501, 0.10143106430768967)",1,1,3.5470733642578125,3.867965698242188,"(-47.89268493652344, 34.715232849121094, 604.5653076171875)","(15.818196296691895, 37.10095977783203, 603.9912719726562)","(-48.58258056640625, 159.4877166748047, 47.406982421875)","(-52.67207717895508, 182.1076202392578, 55.63998794555664)",POINT (0.3531235456466675 0.163176354020834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,21,153095792464,2356496757,1,1,"(0.4746250808238983, -0.062015365809202194)","(0.47734692692756653, 0.037237074226140976)",1,1,3.363876342773437,3.780441284179688,"(-47.25395584106445, 34.70897674560547, 604.5983276367188)","(16.515247344970703, 37.063262939453125, 604.5159912109375)","(-8.522610664367676, 212.04632568359375, 66.53678131103516)","(-7.5793938636779785, 193.8661346435547, 59.919715881347656)",POINT (0.4759860038757324 -0.0123891457915306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095809132,2356513424,1,1,"(0.46718519926071167, 0.044089578092098236)","(0.4742211401462555, -0.03382541239261627)",1,1,3.48138427734375,3.972564697265625,"(-47.183631896972656, 34.66362762451172, 604.37353515625)","(16.583820343017578, 37.03540802001953, 604.7655029296875)","(-11.100798606872559, 192.61094665527344, 59.4628791809082)","(-8.66260051727295, 206.88275146484375, 64.65736389160156)",POINT (0.4707031697034836 0.005132082849741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095825798,2356530090,1,1,"(0.46002137660980225, 0.06370389461517334)","(0.46939441561698914, -0.04483344033360481)",1,1,3.4259490966796875,3.953689575195313,"(-47.107147216796875, 34.6425895690918, 604.3653564453125)","(16.637649536132812, 36.96541976928711, 604.41845703125)","(-13.583320617675781, 189.01815795898438, 58.15522384643555)","(-10.33522891998291, 208.89907836914062, 65.39128112792969)",POINT (0.4647078961133957 0.0094352271407843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095842466,2356546757,1,1,"(0.47180163860321045, 0.21430961787700653)","(0.46868816018104553, -0.0502767376601696)",1,1,3.697921752929688,3.902542114257813,"(-47.06871032714844, 34.645599365234375, 604.4122314453125)","(16.68059539794922, 36.908180236816406, 604.163818359375)","(-9.501029968261719, 161.43153381347656, 48.11446762084961)","(-10.579977035522461, 209.89614868164062, 65.75415802001953)",POINT (0.470244899392128 0.0820164401084185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095859132,2356563423,1,1,"(0.465990275144577, 0.1261783391237259)","(0.46602755784988403, 0.01593364030122757)",1,1,3.5640106201171875,3.943023681640625,"(-47.01324462890625, 34.61762237548828, 604.3607788085938)","(16.726404190063477, 36.88081359863281, 604.4044189453125)","(-11.514892578125, 177.57464599609375, 53.9901008605957)","(-11.50196647644043, 197.76829528808594, 61.33999252319336)",POINT (0.4660089164972305 0.0710559897124767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095875800,2356580090,1,1,"(0.4610148072242737, 0.06423478573560715)","(0.4714469313621521, -0.0024772274773567915)",1,1,3.38433837890625,3.86468505859375,"(-46.967529296875, 34.60408401489258, 604.1844482421875)","(16.760177612304688, 36.88058853149414, 604.5640258789062)","(-13.239068984985352, 188.92092895507812, 58.11981201171875)","(-9.623958587646484, 201.14064025878906, 62.567420959472656)",POINT (0.4662308692932129 0.0308787791291252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095892473,2356596763,1,1,"(0.4830248951911926, 0.03495050221681595)","(0.4936661422252655, 0.04918837547302246)",1,1,3.356842041015625,3.964202880859375,"(-46.83156204223633, 34.62874984741211, 604.2944946289062)","(16.874094009399414, 36.86053466796875, 604.1951904296875)","(-5.611780166625977, 194.28497314453125, 60.07215881347656)","(-1.9241784811019897, 191.67697143554688, 59.122947692871094)",POINT (0.4883455187082291 0.0420694388449192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095909140,2356613429,1,1,"(0.5333817601203918, 0.02080412767827511)","(0.5500898957252502, -0.0023152700159698725)",1,1,3.3466033935546875,3.9215087890625,"(-46.65230941772461, 34.64751052856445, 604.3497924804688)","(17.023216247558594, 36.89649200439453, 604.450927734375)","(11.838717460632324, 196.8761749267578, 61.01529312133789)","(17.628707885742188, 201.11097717285156, 62.556640625)",POINT (0.541735827922821 0.0092444288311526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,21,153095925807,2356630096,1,1,"(0.513862133026123, 0.026186255738139153)","(0.5275253653526306, 0.019696982577443123)",1,1,3.353378295898437,3.9498138427734375,"(-46.64077377319336, 34.62742614746094, 604.1782836914062)","(17.037242889404297, 36.86333465576172, 604.3491821289062)","(5.074467182159424, 195.8903045654297, 60.65650177001953)","(9.809261322021484, 197.07896423339844, 61.0891227722168)",POINT (0.5206937491893768 0.0229416191577911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
