,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,31,31,355477863869,3806086256,1,1,"(0.33168259263038635, 0.20965276658535004)","(0.33551886677742004, 0.13423235714435577)",1,1,3.62860107421875,3.4676513671875,"(-34.275794982910156, 13.190954208374023, 658.694580078125)","(31.497400283813477, 12.626859664916992, 656.44384765625)","(-58.05740737915039, 162.28451538085938, 48.42495346069336)","(-56.72800827026367, 176.09938049316406, 53.4531364440918)",POINT (0.3336007297039032 0.1719425618648529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355477880535,3806102922,1,1,"(0.33466774225234985, 0.2061436027288437)","(0.3307172358036041, 0.11666151881217957)",1,1,3.5986785888671875,3.4264373779296875,"(-34.461570739746094, 13.05835247039795, 659.0614624023438)","(31.31967544555664, 12.491527557373047, 656.7714233398438)","(-57.02293395996094, 162.9272918701172, 48.65894317626953)","(-58.39194107055664, 179.31785583496094, 54.62460708618164)",POINT (0.332692489027977 0.1614025607705116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355477897203,3806119589,1,1,"(0.3330257833003998, 0.20373715460300446)","(0.32912981510162354, 0.12794113159179688)",1,1,3.5855255126953125,3.4331817626953125,"(-34.664024353027344, 12.936603546142578, 659.4620361328125)","(31.11712074279785, 12.394004821777344, 657.0172119140625)","(-57.59194564819336, 163.3680877685547, 48.81936264038086)","(-58.94203567504883, 177.25173950195312, 53.872623443603516)",POINT (0.3310777992010117 0.1658391430974007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355477913870,3806136256,1,1,"(0.3347195088863373, 0.20664523541927338)","(0.3299708962440491, 0.12055600434541702)",1,1,3.576156616210937,3.392562866210937,"(-34.883419036865234, 12.826028823852539, 659.753173828125)","(30.896095275878906, 12.328912734985352, 657.3372192382812)","(-57.0050048828125, 162.8354034423828, 48.625492095947266)","(-58.650569915771484, 178.6044921875, 54.36494064331055)",POINT (0.3323452025651932 0.1636006198823452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355477930537,3806152922,1,1,"(0.33777615427970886, 0.2006424367427826)","(0.3332313001155853, 0.11938877403736115)",1,1,3.55657958984375,3.344512939453125,"(-35.091609954833984, 12.759361267089844, 659.9237060546875)","(30.691486358642578, 12.348908424377441, 657.4757690429688)","(-55.945770263671875, 163.93496704101562, 49.02565002441406)","(-57.520721435546875, 178.8182830810547, 54.44276428222656)",POINT (0.3355037271976471 0.1600156053900719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355477947203,3806169588,1,1,"(0.3388904631137848, 0.20970000326633453)","(0.3296976685523987, 0.1615935117006302)",1,1,3.527328491210937,3.322845458984375,"(-35.29084396362305, 12.698762893676758, 660.1082763671875)","(30.502975463867188, 12.413703918457031, 657.6246948242188)","(-55.55961990356445, 162.27586364746094, 48.421836853027344)","(-58.745269775390625, 171.08761596679688, 51.629005432128906)",POINT (0.3342940658330917 0.1856467574834824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355477963874,3806186258,1,1,"(0.33451780676841736, 0.2136140912771225)","(0.327249675989151, 0.1774454116821289)",1,1,3.55596923828125,3.3441314697265625,"(-35.448509216308594, 12.71388053894043, 660.40576171875)","(30.339736938476562, 12.57894515991211, 657.41162109375)","(-57.074913024902344, 161.55892944335938, 48.160865783691406)","(-59.59357833862305, 168.18397521972656, 50.57221221923828)",POINT (0.3308837413787842 0.1955297514796257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355477980540,3806202924,1,1,"(0.34136441349983215, 0.20654380321502686)","(0.3424530327320099, 0.15668423473834991)",1,1,3.5407257080078125,3.330810546875,"(-35.53374481201172, 12.746136665344238, 660.2748413085938)","(30.234073638916016, 12.81379508972168, 657.33740234375)","(-54.70230484008789, 162.85400390625, 48.632205963134766)","(-54.325050354003906, 171.98683166503906, 51.956336975097656)",POINT (0.341908723115921 0.1816140189766884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355477997208,3806219591,1,1,"(0.35190168023109436, 0.16546227037906647)","(0.3515195846557617, 0.09898927807807922)",1,1,3.51080322265625,3.315155029296875,"(-35.534996032714844, 12.854595184326172, 660.1778564453125)","(30.207935333251953, 13.127277374267578, 657.112060546875)","(-51.05076599121094, 170.3789520263672, 51.37110137939453)","(-51.18317794799805, 182.55490112304688, 55.80276870727539)",POINT (0.351710632443428 0.1322257742285728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478013874,3806236257,1,1,"(0.35630184412002563, 0.18103404343128204)","(0.35349637269973755, 0.1253531128168106)",1,1,3.5312652587890625,3.292343139648437,"(-35.53242492675781, 12.882377624511719, 660.0568237304688)","(30.204483032226562, 13.384235382080078, 656.7537841796875)","(-49.52593994140625, 167.52664184570312, 50.332950592041016)","(-50.498138427734375, 177.72579956054688, 54.045135498046875)",POINT (0.3548991084098816 0.1531935781240463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478030541,3806252923,1,1,"(0.35724934935569763, 0.1791253387928009)","(0.3477531671524048, 0.1333017349243164)",1,1,3.5040435791015625,3.297943115234375,"(-35.4599723815918, 12.978229522705078, 659.9068603515625)","(30.284168243408203, 13.695902824401855, 656.4351806640625)","(-49.19760513305664, 167.8762664794922, 50.460205078125)","(-52.48836898803711, 176.26983642578125, 53.515193939208984)",POINT (0.3525012582540512 0.1562135368585586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478047215,3806269598,1,1,"(0.35197168588638306, 0.18218304216861725)","(0.3496989607810974, 0.1257644146680832)",1,1,3.516510009765625,3.303924560546875,"(-35.327735900878906, 13.041330337524414, 659.6554565429688)","(30.38751220703125, 13.919775009155273, 655.7575073242188)","(-51.02650451660156, 167.3162078857422, 50.25630187988281)","(-51.8140869140625, 177.6504669189453, 54.0176887512207)",POINT (0.3508353233337402 0.1539737284183502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478063874,3806286256,1,1,"(0.35606929659843445, 0.1806848794221878)","(0.3502351641654968, 0.08948636800050735)",1,1,3.5118408203125,3.3251953125,"(-35.14400863647461, 13.135409355163574, 659.3368530273438)","(30.578445434570312, 14.141902923583984, 655.3826904296875)","(-49.606536865234375, 167.59060668945312, 50.35624694824219)","(-51.628273010253906, 184.29556274414062, 56.43630599975586)",POINT (0.3531522303819656 0.1350856237113476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478080550,3806302932,1,1,"(0.35483938455581665, 0.1361130326986313)","(0.35031408071517944, 0.10083113610744476)",1,1,3.6070404052734375,3.338973999023437,"(-34.869102478027344, 13.204167366027832, 658.9803466796875)","(30.804428100585938, 14.296627044677734, 655.0169067382812)","(-50.032737731933594, 175.75489807128906, 53.3277702331543)","(-51.600921630859375, 182.21749877929688, 55.68000411987305)",POINT (0.352576732635498 0.118472084403038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478097222,3806319604,1,1,"(0.4040805399417877, 0.37326496839523315)","(0.3298855721950531, 0.3429960012435913)",1,1,3.207382202148437,3.0387420654296875,"(-34.3924446105957, 13.384541511535645, 658.6453857421875)","(31.065887451171875, 14.472164154052734, 654.517333984375)","(-32.9688720703125, 132.31546020507812, 37.51710510253906)","(-58.68013381958008, 137.85987854003906, 39.53509521484375)",POINT (0.3669830560684204 0.3581304848194122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478247233,3806469610,1,1,"(0.5458732843399048, 0.42920586466789246)","(0.41809090971946716, 0.28217819333076477)",1,1,2.7164459228515625,3.0482330322265625,"(-30.151138305664062, 13.280916213989258, 652.771484375)","(35.530784606933594, 13.884416580200195, 648.8428955078125)","(16.167495727539062, 122.0687026977539, 33.78760528564453)","(-28.113773345947266, 148.99993896484375, 43.58979415893555)",POINT (0.481982097029686 0.3556920289993286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,31,355478263900,3806486277,1,1,"(0.440468966960907, 0.29999983310699463)","(0.4245738387107849, 0.21207846701145172)",1,1,3.2515411376953125,3.165069580078125,"(-29.770475387573242, 13.276188850402832, 652.4526977539062)","(35.92407989501953, 13.76696491241455, 648.3570556640625)","(-20.358945846557617, 145.73553466796875, 42.401641845703125)","(-25.8671875, 161.8402099609375, 48.263221740722656)",POINT (0.432521402835846 0.2560391500592232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,31,355478280567,3806502943,1,1,"(0.4352665841579437, 0.2093479186296463)","(0.4393625855445862, 0.15669575333595276)",1,1,3.386093139648437,3.24456787109375,"(-29.448013305664062, 13.318798065185547, 651.9506225585938)","(36.24460983276367, 13.645933151245117, 647.832763671875)","(-22.16176986694336, 162.34036254882812, 48.445289611816406)","(-20.742353439331055, 171.98471069335938, 51.95555114746094)",POINT (0.437314584851265 0.1830218359827995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478297226,3806519602,1,1,"(0.4450269639492035, 0.14109981060028076)","(0.4362023174762726, 0.1254974603652954)",1,1,3.4505157470703125,3.2799835205078125,"(-29.16057014465332, 13.401611328125, 651.435546875)","(36.539024353027344, 13.579475402832031, 647.462890625)","(-18.779447555541992, 174.84146118164062, 52.995323181152344)","(-21.83751106262207, 177.69937133789062, 54.035491943359375)",POINT (0.440614640712738 0.1332986354827881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478313893,3806536268,1,1,"(0.4417785704135895, 0.10624153167009354)","(0.4384368658065796, 0.10671054571866989)",1,1,3.480621337890625,3.299102783203125,"(-28.932247161865234, 13.434365272521973, 651.1036987304688)","(36.77922439575195, 13.502228736877441, 647.3436279296875)","(-19.905120849609375, 181.22650146484375, 55.31927490234375)","(-21.063154220581055, 181.14059448242188, 55.28798294067383)",POINT (0.4401077181100845 0.1064760386943817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478330561,3806552936,1,1,"(0.4394727349281311, 0.09363245964050293)","(0.43471652269363403, 0.10167660564184189)",1,1,3.4946441650390625,3.31890869140625,"(-28.762676239013672, 13.494274139404297, 651.02392578125)","(36.94993591308594, 13.433417320251465, 646.998779296875)","(-20.704191207885742, 183.53611755371094, 56.15989303588867)","(-22.352397918701172, 182.0626678466797, 55.62358856201172)",POINT (0.4370946288108826 0.0976545326411724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478347233,3806569607,1,1,"(0.4441031515598297, 0.0979355052113533)","(0.4361797869205475, 0.09056463092565536)",1,1,3.4937744140625,3.3164520263671875,"(-28.631370544433594, 13.523752212524414, 650.5188598632812)","(37.07558059692383, 13.373828887939453, 646.6709594726562)","(-19.099576950073242, 182.74789428710938, 55.8730583190918)","(-21.84531021118164, 184.09805297851562, 56.36443328857422)",POINT (0.4401414692401886 0.0942500680685043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478363900,3806586274,1,1,"(0.44510072469711304, 0.12120536714792252)","(0.43383297324180603, 0.09585785865783691)",1,1,3.4703369140625,3.342437744140625,"(-28.573246002197266, 13.606053352355957, 650.5361328125)","(37.15330505371094, 13.35695743560791, 646.6273803710938)","(-18.753881454467773, 178.4855499267578, 54.3216438293457)","(-22.658571243286133, 183.12847900390625, 56.01155090332031)",POINT (0.4394668489694595 0.1085316129028797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478380567,3806602941,1,1,"(0.44382041692733765, 0.13486526906490326)","(0.43350136280059814, 0.08681455254554749)",1,1,3.438568115234375,3.329330444335937,"(-28.55590057373047, 13.706708908081055, 650.2900390625)","(37.174774169921875, 13.359529495239258, 646.4158935546875)","(-19.197555541992188, 175.9834442138672, 53.41095733642578)","(-22.773481369018555, 184.78497314453125, 56.61441421508789)",POINT (0.4386608898639679 0.1108399108052254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478397234,3806619608,1,1,"(0.4417659342288971, 0.15458685159683228)","(0.4377813935279846, 0.08525632321834564)",1,1,3.44671630859375,3.3468475341796875,"(-28.57916259765625, 13.939266204833984, 650.0062255859375)","(37.14525604248047, 13.449031829833984, 646.1175537109375)","(-19.909507751464844, 172.3710174560547, 52.096168518066406)","(-21.290302276611328, 185.0703887939453, 56.71834945678711)",POINT (0.4397736638784409 0.119921587407589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478413901,3806636274,1,1,"(0.4274941086769104, 0.18153244256973267)","(0.4288543164730072, 0.09372616559267044)",1,1,3.4349822998046875,3.3664703369140625,"(-28.658077239990234, 14.231049537658691, 649.7174682617188)","(37.049747467041016, 13.579254150390625, 645.8381958007812)","(-24.855224609375, 167.4353485107422, 50.29970932006836)","(-24.383848190307617, 183.51893615722656, 56.15367126464844)",POINT (0.4281742125749588 0.1376293040812016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478430567,3806652940,1,1,"(0.41516217589378357, 0.1692226231098175)","(0.4125613272190094, 0.08311474323272705)",1,1,3.432968139648437,3.37994384765625,"(-28.815088272094727, 14.545480728149414, 649.3978271484375)","(36.897281646728516, 13.745319366455078, 645.4493408203125)","(-29.128692626953125, 169.69017028808594, 51.120384216308594)","(-30.029970169067383, 185.462646484375, 56.86111068725586)",POINT (0.4138617515563965 0.1261686831712723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478447235,3806669607,1,1,"(0.4236398935317993, 0.1835397332906723)","(0.41775020956993103, 0.11691398918628693)",1,1,3.4546661376953125,3.392486572265625,"(-28.95221710205078, 14.810441017150879, 648.8827514648438)","(36.776817321777344, 13.913125991821289, 645.1966552734375)","(-26.190847396850586, 167.0676727294922, 50.16590881347656)","(-28.231830596923828, 179.27159118652344, 54.60777282714844)",POINT (0.4206950515508652 0.1502268612384796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478463902,3806686274,1,1,"(0.41881126165390015, 0.1829586774110794)","(0.4187506139278412, 0.11244148015975952)",1,1,3.4513702392578125,3.386825561523437,"(-29.112585067749023, 14.964776039123535, 648.2837524414062)","(36.60879898071289, 14.054325103759766, 644.6370849609375)","(-27.864133834838867, 167.1741180419922, 50.20463180541992)","(-27.88516616821289, 180.09083557128906, 54.90593719482422)",POINT (0.4187809377908707 0.1477000787854195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478480575,3806702946,1,1,"(0.41859105229377747, 0.18103311955928802)","(0.4173112213611603, 0.12962710857391357)",1,1,3.474212646484375,3.3758544921875,"(-29.29875946044922, 15.071540832519531, 647.87109375)","(36.434844970703125, 14.206226348876953, 644.2979125976562)","(-27.940454483032227, 167.52682495117188, 50.33302688598633)","(-28.383962631225586, 176.94293212890625, 53.760196685791016)",POINT (0.4179511368274689 0.1553301140666008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478497241,3806719612,1,1,"(0.41827359795570374, 0.1775936633348465)","(0.41746196150779724, 0.10920941829681396)",1,1,3.50177001953125,3.404998779296875,"(-29.49141502380371, 15.093954086303711, 647.376220703125)","(36.24671173095703, 14.311120986938477, 643.77685546875)","(-28.05047035217285, 168.15682983398438, 50.56231689453125)","(-28.331724166870117, 180.682861328125, 55.12141799926758)",POINT (0.4178677797317505 0.1434015408158302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478513909,3806736279,1,1,"(0.4235972762107849, 0.18448340892791748)","(0.4192151129245758, 0.12617330253124237)",1,1,3.51141357421875,3.419464111328125,"(-29.696908950805664, 15.064718246459961, 646.7993774414062)","(36.04963684082031, 14.35713005065918, 643.2686767578125)","(-26.205615997314453, 166.89483642578125, 50.10295867919922)","(-27.724191665649414, 177.5755615234375, 53.99044418334961)",POINT (0.4214061945676804 0.1553283557295799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478530576,3806752946,1,1,"(0.4232647716999054, 0.18876183032989502)","(0.41760751605033875, 0.14186590909957886)",1,1,3.53729248046875,3.4116363525390625,"(-29.912822723388672, 14.943224906921387, 646.1885375976562)","(35.84013366699219, 14.298409461975098, 642.8317260742188)","(-26.320837020874023, 166.1111297607422, 49.81776809692383)","(-28.281288146972656, 174.70114135742188, 52.94422149658203)",POINT (0.4204361438751221 0.1653138697147369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478547243,3806769612,1,1,"(0.4230990707874298, 0.19071970880031586)","(0.41768115758895874, 0.10209910571575165)",1,1,3.5423126220703125,3.4387359619140625,"(-30.115581512451172, 14.748028755187988, 645.637451171875)","(35.64060974121094, 14.15697193145752, 642.3138427734375)","(-26.37826156616211, 165.75253295898438, 49.68714904785156)","(-28.255767822265625, 181.98526000976562, 55.595462799072266)",POINT (0.4203901141881943 0.1464094072580338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478563910,3806786279,1,1,"(0.4733414649963379, 0.18224070966243744)","(0.4807879328727722, 0.1037537008523941)",1,1,3.509613037109375,3.4342193603515625,"(-30.17087173461914, 14.492950439453125, 645.043701171875)","(35.58805847167969, 13.953545570373535, 641.6668090820312)","(-8.967430114746094, 167.3056182861328, 50.25251007080078)","(-6.3869500160217285, 181.6821746826172, 55.48515701293945)",POINT (0.477064698934555 0.1429972052574158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478580576,3806802945,1,1,"(0.4856845736503601, 0.16377754509449005)","(0.484707772731781, 0.10119157284498215)",1,1,3.4895782470703125,3.39093017578125,"(-30.318939208984375, 14.225872993469238, 644.557373046875)","(35.42578887939453, 13.772266387939453, 641.4322509765625)","(-4.6900858879089355, 170.6875457763672, 51.483394622802734)","(-5.02859354019165, 182.1514892578125, 55.655941009521484)",POINT (0.4851961731910706 0.1324845589697361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,31,355478597245,3806819613,1,1,"(0.4903413653373718, 0.1766989380121231)","(0.4847590923309326, 0.10936132818460464)",1,1,3.45477294921875,3.358642578125,"(-30.5614013671875, 13.928646087646484, 644.0162353515625)","(35.17769241333008, 13.579511642456055, 640.8643798828125)","(-3.076341152191162, 168.32070922851562, 50.6219482421875)","(-5.010806083679199, 180.655029296875, 55.111289978027344)",POINT (0.4875502288341522 0.1430301330983639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478613914,3806836282,1,1,"(0.4893362820148468, 0.17424620687961578)","(0.4841664433479309, 0.12348917871713638)",1,1,3.466796875,3.3440704345703125,"(-30.839679718017578, 13.674144744873047, 643.6339721679688)","(34.89818572998047, 13.40652847290039, 640.3807373046875)","(-3.4246370792388916, 168.76998901367188, 50.78546142578125)","(-5.216174125671387, 178.0672149658203, 54.16938400268555)",POINT (0.4867513626813888 0.1488676927983761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,31,355478630582,3806852949,1,1,"(0.48993444442749023, 0.16501428186893463)","(0.4872048795223236, 0.12049053609371185)",1,1,3.4155426025390625,3.341400146484375,"(-31.121524810791016, 13.387633323669434, 643.1590576171875)","(34.6226692199707, 13.205615997314453, 640.022216796875)","(-3.2173476219177246, 170.4610137939453, 51.400970458984375)","(-4.163258075714111, 178.61648559570312, 54.369285583496094)",POINT (0.4885696619749069 0.1427524089813232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
