,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,9,30,180452363490,6618396402,1,1,"(0.46779394149780273, 0.17848318815231323)","(0.541702389717102, 0.18032196164131165)",1,1,2.968612670898437,3.0277099609375,"(-38.31470489501953, -20.281583786010742, 683.5665283203125)","(30.267784118652344, -20.172630310058594, 684.427734375)","(-12.747662544250488, 167.5547637939453, 50.34313201904297)","(12.789571762084961, 167.21893310546875, 50.22092056274414)",POINT (0.5047481656074524 0.1794025748968124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452380157,6618413068,1,1,"(0.4774155020713806, 0.2539158761501312)","(0.5357978343963623, 0.19297435879707336)",1,1,3.1136016845703125,3.011810302734375,"(-38.31709289550781, -20.253429412841797, 683.5784912109375)","(30.262279510498047, -20.136730194091797, 684.4678344726562)","(-9.423164367675781, 153.77796936035156, 45.32881164550781)","(10.749410629272461, 164.90814208984375, 49.37982940673828)",POINT (0.5066066682338715 0.2234451174736023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,9,30,180452396829,6618429740,1,1,"(0.4655578136444092, 0.16401275992393494)","(0.5340466499328613, 0.1807435154914856)",1,1,2.964202880859375,3.000717163085937,"(-38.31535339355469, -20.26970672607422, 683.6824951171875)","(30.241714477539062, -20.136857986450195, 684.4049682617188)","(-13.520293235778809, 170.19760131835938, 51.30503463745117)","(10.144342422485352, 167.1419219970703, 50.19292449951172)",POINT (0.4998022317886352 0.1723781377077103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452413497,6618446407,1,1,"(0.46554630994796753, 0.2658122181892395)","(0.5354900360107422, 0.1362261176109314)",1,1,3.2291259765625,2.9416656494140625,"(-38.37907409667969, -20.364826202392578, 684.0328369140625)","(30.220552444458008, -20.12619972229004, 685.1090698242188)","(-13.524279594421387, 151.6052703857422, 44.53799819946289)","(10.643054962158203, 175.27244567871094, 53.15214538574219)",POINT (0.5005181729793549 0.2010191679000854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452430164,6618463074,1,1,"(0.45882296562194824, 0.2339988797903061)","(0.5349805355072021, 0.13188345730304718)",1,1,3.162200927734375,2.943267822265625,"(-38.40416717529297, -20.368452072143555, 684.2770385742188)","(30.20364761352539, -20.127180099487305, 685.2275390625)","(-15.847372055053711, 157.41555786132812, 46.65280532836914)","(10.467000007629395, 176.0655975341797, 53.44081115722656)",POINT (0.4969017505645752 0.1829411685466766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452446831,6618479740,1,1,"(0.461880087852478, 0.24757163226604462)","(0.5321187973022461, 0.12355674058198929)",1,1,3.200225830078125,2.907577514648437,"(-38.41884994506836, -20.368907928466797, 684.2626953125)","(30.194805145263672, -20.123336791992188, 685.1890258789062)","(-14.791049003601074, 154.93666076660156, 45.75053405761719)","(9.478192329406738, 177.58633422851562, 53.99435806274414)",POINT (0.4969994425773621 0.185564186424017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452463498,6618496407,1,1,"(0.4677053987979889, 0.2365064024925232)","(0.5359413623809814, 0.12033405900001526)",1,1,3.184432983398437,2.90594482421875,"(-38.4377555847168, -20.368206024169922, 684.3648681640625)","(30.176393508911133, -20.128305435180664, 685.1777954101562)","(-12.778261184692383, 156.95758056640625, 46.486106872558594)","(10.798995018005371, 178.17494201660156, 54.20855712890625)",POINT (0.5018233805894852 0.1784202307462692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452480167,6618513074,1,1,"(0.4536278247833252, 0.1656355857849121)","(0.5359991788864136, 0.12041584402322769)",1,1,3.064071655273437,2.9169158935546875,"(-38.451873779296875, -20.332618713378906, 684.3276977539062)","(30.159996032714844, -20.121294021606445, 685.126708984375)","(-17.642412185668945, 169.9011993408203, 51.19717788696289)","(10.818970680236816, 178.15997314453125, 54.203163146972656)",POINT (0.4948135018348694 0.1430257149040699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452496834,6618529741,1,1,"(0.4656534492969513, 0.2545264959335327)","(0.5344052910804749, 0.12733760476112366)",1,1,3.2051544189453125,2.9405975341796875,"(-38.460723876953125, -20.321687698364258, 684.418212890625)","(30.138538360595703, -20.12335205078125, 684.8690795898438)","(-13.48725414276123, 153.6664581298828, 45.2882194519043)","(10.268259048461914, 176.8958282470703, 53.74298095703125)",POINT (0.5000293701887131 0.1909320503473282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452513501,6618546407,1,1,"(0.4508158266544342, 0.16425055265426636)","(0.5333238244056702, 0.13220062851905823)",1,1,2.970321655273437,2.932601928710937,"(-38.446807861328125, -20.29935073852539, 684.23828125)","(30.137897491455078, -20.119285583496094, 684.8956909179688)","(-18.614028930664062, 170.15414428710938, 51.28926086425781)","(9.894573211669922, 176.00765991210938, 53.419742584228516)",POINT (0.4920698255300522 0.1482255905866623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452530170,6618563076,1,1,"(0.4487999379634857, 0.16462229192256927)","(0.5269517302513123, 0.1301032155752182)",1,1,3.0151824951171875,2.928375244140625,"(-38.45600891113281, -20.260587692260742, 684.3575439453125)","(30.139789581298828, -20.09779167175293, 685.0001220703125)","(-19.310575485229492, 170.0862579345703, 51.26457977294922)","(7.692855358123779, 176.39071655273438, 53.559200286865234)",POINT (0.487875834107399 0.1473627537488937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452546838,6618579743,1,1,"(0.441236287355423, 0.21603740751743317)","(0.5237160325050354, 0.18481072783470154)",1,1,3.1363067626953125,3.02655029296875,"(-38.38798522949219, -20.216693878173828, 683.885986328125)","(30.15174102783203, -20.03231430053711, 685.1781005859375)","(-21.924009323120117, 160.6959686279297, 47.84675216674805)","(6.57482385635376, 166.3990936279297, 49.922569274902344)",POINT (0.4824761599302292 0.2004240676760674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452563505,6618596410,1,1,"(0.5004633665084839, 0.2527821660041809)","(0.5138773322105408, 0.2827671766281128)",1,1,3.0694122314453125,2.9742584228515625,"(-38.57451629638672, -20.052091598510742, 685.2259521484375)","(30.132678985595703, -19.897287368774414, 685.232666015625)","(-1.4595667123794556, 153.9850311279297, 45.40418243408203)","(3.1753058433532715, 148.50868225097656, 43.41092300415039)",POINT (0.5071703493595123 0.2677746713161468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180452646842,6618679743,1,1,"(0.5015234351158142, 0.16788482666015625)","(0.5857582092285156, 0.40920910239219666)",1,1,3.0730743408203125,2.7543182373046875,"(-38.3587646484375, -19.84100914001465, 685.49169921875)","(30.221981048583984, -19.668977737426758, 684.640869140625)","(-1.0932875871658325, 169.49041748046875, 51.047645568847656)","(28.011980056762695, 125.41571807861328, 35.00578308105469)",POINT (0.5436408221721649 0.2885469645261764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180452663522,6618696423,1,1,"(0.5018272995948792, 0.3005095422267914)","(0.5804855823516846, 0.13511240482330322)",1,1,3.2102813720703125,2.9426422119140625,"(-38.30479431152344, -19.889841079711914, 684.67626953125)","(30.24761962890625, -19.758647918701172, 685.0025024414062)","(-0.9882801175117493, 145.26824951171875, 42.231544494628906)","(26.190147399902344, 175.47586059570312, 53.226192474365234)",POINT (0.5411564409732819 0.2178109735250473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,180452680182,6618713082,1,1,"(0.492613822221756, 0.23473325371742249)","(0.5764108896255493, 0.1278654783964157)",1,1,3.0693817138671875,3.0134429931640625,"(-38.2530517578125, -19.953182220458984, 683.7471313476562)","(30.260435104370117, -19.827449798583984, 684.8974609375)","(-4.171763896942139, 157.2814178466797, 46.603973388671875)","(24.782243728637695, 176.79942321777344, 53.70793533325195)",POINT (0.5345123559236526 0.1812993660569191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452696848,6618729748,1,1,"(0.5077375173568726, 0.2434583604335785)","(0.5817312002182007, 0.2079349160194397)",1,1,3.08807373046875,3.02752685546875,"(-38.29078674316406, -19.999210357666016, 684.289306640625)","(30.252277374267578, -19.870471954345703, 684.6370849609375)","(1.053829550743103, 155.68789672851562, 46.02399444580078)","(26.620527267456055, 162.17579650878906, 48.38535690307617)",POINT (0.5447343587875366 0.2256966382265091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180452713517,6618746415,1,1,"(0.5062332153320312, 0.3132323622703552)","(0.5770009160041809, 0.15665730834007263)",1,1,3.2371826171875,3.008041381835937,"(-38.303260803222656, -20.019668579101562, 684.6007080078125)","(30.266931533813477, -19.933950424194336, 684.5963745117188)","(0.5340831279754639, 142.94461059570312, 41.385780334472656)","(24.98609733581543, 171.54095458984375, 51.79401779174805)",POINT (0.5416170656681061 0.2349448353052139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180452730184,6618763082,1,1,"(0.4900830388069153, 0.2376723736524582)","(0.579048752784729, 0.1643543243408203)",1,1,3.04071044921875,3.04010009765625,"(-38.292503356933594, -20.036056518554688, 684.8103637695312)","(30.278915405273438, -19.968008041381836, 684.453369140625)","(-5.046213626861572, 156.74464416503906, 46.408565521240234)","(25.69369125366211, 170.13519287109375, 51.282379150390625)",POINT (0.5345658957958221 0.2010133489966392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452746851,6618779748,1,1,"(0.49898263812065125, 0.30366432666778564)","(0.5753793716430664, 0.16878695785999298)",1,1,3.21435546875,3.0578765869140625,"(-38.300235748291016, -20.044235229492188, 685.25341796875)","(30.292362213134766, -19.979238510131836, 684.478515625)","(-1.9711859226226807, 144.6920623779297, 42.02183532714844)","(24.425830841064453, 169.3256378173828, 50.98772048950195)",POINT (0.5371810048818588 0.2362256422638893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180452763518,6618796415,1,1,"(0.5055648684501648, 0.2783753275871277)","(0.5746277570724487, 0.15481509268283844)",1,1,3.1847686767578125,3.046875,"(-38.319740295410156, -20.05093765258789, 685.0286865234375)","(30.29296112060547, -19.976444244384766, 684.3358154296875)","(0.30314919352531433, 149.31077575683594, 43.70288848876953)","(24.166135787963867, 171.87742614746094, 51.916465759277344)",POINT (0.5400963127613068 0.2165952101349831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,180452780186,6618813082,1,1,"(0.5089043378829956, 0.27524545788764954)","(0.5759918093681335, 0.17418013513088226)",1,1,3.208404541015625,3.100311279296875,"(-38.330101013183594, -20.084392547607422, 685.2353515625)","(30.307636260986328, -19.976593017578125, 684.35986328125)","(1.4570239782333374, 149.8824005126953, 43.91096115112305)","(24.637435913085938, 168.3406524658203, 50.629207611083984)",POINT (0.5424480736255646 0.2247127965092659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180452796857,6618829753,1,1,"(0.5170653462409973, 0.27490726113319397)","(0.5768764019012451, 0.13021160662174225)",1,1,3.206771850585937,3.005111694335937,"(-38.287113189697266, -20.077442169189453, 685.21533203125)","(30.34233856201172, -19.991466522216797, 684.4215698242188)","(4.276845932006836, 149.9441680908203, 43.93342590332031)","(24.943090438842773, 176.3709259033203, 53.552001953125)",POINT (0.5469708740711212 0.2025594338774681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452813524,6618846419,1,1,"(0.5128369927406311, 0.25604405999183655)","(0.5708836913108826, 0.14188511669635773)",1,1,3.1591033935546875,3.006866455078125,"(-38.24822998046875, -20.093215942382812, 684.8820190429688)","(30.379539489746094, -20.00946807861328, 684.2755126953125)","(2.8158576488494873, 153.3892822265625, 45.18734359741211)","(22.87244415283203, 174.23890686035156, 52.77597427368164)",POINT (0.5418603420257568 0.1989645883440971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452830193,6618863087,1,1,"(0.5375967621803284, 0.27736926078796387)","(0.570225715637207, 0.17619287967681885)",1,1,3.233261108398437,3.0555572509765625,"(-38.222312927246094, -20.152652740478516, 684.435791015625)","(30.429241180419922, -20.030248641967773, 684.297607421875)","(11.37096881866455, 149.49452209472656, 43.7697639465332)","(22.645122528076172, 167.97305297851562, 50.4953727722168)",POINT (0.5539112389087677 0.2267810702323914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180452846860,6618879753,1,1,"(0.5304400324821472, 0.28824523091316223)","(0.5728693008422852, 0.1674894243478775)",1,1,3.2342071533203125,3.0512237548828125,"(-38.18235778808594, -20.112857818603516, 685.3753051757812)","(30.480194091796875, -20.04509735107422, 684.4884643554688)","(8.89813232421875, 147.50816345214844, 43.04679489135742)","(23.558549880981445, 169.5626220703125, 51.07394027709961)",POINT (0.5516546666622162 0.2278673276305199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180452863527,6618896420,1,1,"(0.5384072661399841, 0.28694528341293335)","(0.5777412056922913, 0.15689167380332947)",1,1,3.2409210205078125,3.025253295898437,"(-38.11906814575195, -20.12073516845703, 684.8740234375)","(30.520000457763672, -20.05586051940918, 684.5877685546875)","(11.65102767944336, 147.74559020996094, 43.133182525634766)","(25.241914749145508, 171.49815368652344, 51.7784309387207)",POINT (0.5580742359161377 0.2219184786081314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180452880195,6618913087,1,1,"(0.5252804756164551, 0.2748278081417084)","(0.5741806030273438, 0.16592766344547272)",1,1,3.2439727783203125,3.0474395751953125,"(-38.084388732910156, -20.132070541381836, 684.2340698242188)","(30.550827026367188, -20.056377410888672, 684.6492919921875)","(7.115382194519043, 149.95867919921875, 43.938682556152344)","(24.011615753173828, 169.84786987304688, 51.17774963378906)",POINT (0.5497305393218994 0.2203777357935906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180452896862,6618929753,1,1,"(0.5413092374801636, 0.26815056800842285)","(0.5682507157325745, 0.13782121241092682)",1,1,3.252044677734375,3.00714111328125,"(-38.05836486816406, -20.144004821777344, 684.3797607421875)","(30.599075317382812, -20.06199836730957, 684.8660278320312)","(12.653714179992676, 151.1781768798828, 44.382598876953125)","(21.96268081665039, 174.98114013671875, 53.04611587524414)",POINT (0.554779976606369 0.2029858902096748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452913529,6618946420,1,1,"(0.5231497883796692, 0.24486194550991058)","(0.5685452818870544, 0.19029851257801056)",1,1,3.2270965576171875,3.09161376953125,"(-37.99394607543945, -20.15873908996582, 684.0874633789062)","(30.62412452697754, -20.076168060302734, 684.9943237304688)","(6.379174709320068, 155.43154907226562, 45.9306640625)","(22.064456939697266, 165.39683532714844, 49.55772018432617)",POINT (0.5458475351333618 0.2175802290439606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,180452930201,6618963091,1,1,"(0.49139946699142456, 0.19665271043777466)","(0.5621259808540344, 0.1321568787097931)",1,1,3.07958984375,3.0377349853515625,"(-38.01649856567383, -20.10772132873535, 684.2794799804688)","(30.562053680419922, -20.109128952026367, 685.089111328125)","(-4.591354846954346, 164.236328125, 49.13536071777344)","(19.846433639526367, 176.01564025878906, 53.42266845703125)",POINT (0.5267627239227295 0.1644047945737839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452946868,6618979758,1,1,"(0.5030478239059448, 0.26734626293182373)","(0.5589329600334167, 0.12822702527046204)",1,1,3.20684814453125,3.038681030273437,"(-37.90647506713867, -20.127788543701172, 683.5526123046875)","(30.588363647460938, -20.14406967163086, 685.047607421875)","(-0.5665684938430786, 151.32510375976562, 44.4360237121582)","(18.743181228637695, 176.73338317871094, 53.68389129638672)",POINT (0.5309903919696808 0.1977866441011429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452963536,6618996425,1,1,"(0.5085569024085999, 0.2829345464706421)","(0.5588728189468384, 0.15447191894054413)",1,1,3.274261474609375,3.075668334960937,"(-37.891502380371094, -20.15995216369629, 683.6974487304688)","(30.61908721923828, -20.17622947692871, 685.2003173828125)","(1.336974024772644, 148.47808837890625, 43.39980697631836)","(18.722383499145508, 171.94009399414062, 51.939292907714844)",POINT (0.5337148606777191 0.2187032327055931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,180452980203,6619013091,1,1,"(0.50318443775177, 0.2500540018081665)","(0.5594735741615295, 0.1435573250055313)",1,1,3.197494506835937,3.07257080078125,"(-37.875335693359375, -20.190475463867188, 683.699951171875)","(30.648468017578125, -20.208887100219727, 685.1719970703125)","(-0.5193655490875244, 154.48330688476562, 45.585533142089844)","(18.92995262145996, 173.9335174560547, 52.66478729248047)",POINT (0.5313290059566498 0.1968056634068489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180452996871,6619029758,1,1,"(0.5042414665222168, 0.2556905448436737)","(0.5526068210601807, 0.1336793154478073)",1,1,3.194000244140625,3.0576629638671875,"(-37.92361831665039, -20.22398567199707, 684.40966796875)","(30.670429229736328, -20.237974166870117, 685.0534057617188)","(-0.15411953628063202, 153.453857421875, 45.210811614990234)","(16.55733299255371, 175.73757934570312, 53.32148742675781)",POINT (0.5284241437911987 0.1946849301457405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180453013537,6619046424,1,1,"(0.5134064555168152, 0.27792903780937195)","(0.5568612813949585, 0.18292143940925598)",1,1,3.201278686523437,3.11883544921875,"(-37.892189025878906, -20.241605758666992, 684.6212768554688)","(30.696704864501953, -20.262916564941406, 685.076904296875)","(3.0126123428344727, 149.39230346679688, 43.73255920410156)","(18.027355194091797, 166.744140625, 50.04816818237305)",POINT (0.5351338684558868 0.230425238609314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180453030206,6619063092,1,1,"(0.5105872750282288, 0.289126455783844)","(0.5536242127418518, 0.17579194903373718)",1,1,3.2421112060546875,3.102447509765625,"(-37.88487243652344, -20.266021728515625, 684.9610595703125)","(30.735271453857422, -20.275848388671875, 685.2813720703125)","(2.0385072231292725, 147.34722900390625, 42.98820114135742)","(16.908876419067383, 168.04627990722656, 50.52201461791992)",POINT (0.5321057438850403 0.2324592024087906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180453046872,6619079758,1,1,"(0.5241272449493408, 0.26346418261528015)","(0.5545067191123962, 0.16802780330181122)",1,1,3.1981201171875,3.0439605712890625,"(-37.88683319091797, -20.273441314697266, 685.1959228515625)","(30.760414123535156, -20.2829532623291, 685.305419921875)","(6.716917991638184, 152.03411865234375, 44.6940803527832)","(17.21380615234375, 169.46429443359375, 51.038124084472656)",POINT (0.5393169820308685 0.2157459929585457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180453063545,6619096430,1,1,"(0.5430197715759277, 0.3038444221019745)","(0.5633569955825806, 0.16253741085529327)",1,1,3.244003295898437,3.05963134765625,"(-37.869930267333984, -20.256311416625977, 685.315673828125)","(30.785655975341797, -20.27846908569336, 685.3033447265625)","(13.244768142700195, 144.65919494628906, 42.00983810424805)","(20.271785736083984, 170.46702575683594, 51.403167724609375)",POINT (0.5531883835792542 0.2331909164786339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180453080212,6619113096,1,1,"(0.5413812398910522, 0.2870583236217499)","(0.5631005167961121, 0.16782185435295105)",1,1,3.220932006835937,3.030242919921875,"(-37.85452651977539, -20.236209869384766, 685.4611206054688)","(30.8127384185791, -20.28652572631836, 685.430908203125)","(12.678598403930664, 147.72494506835938, 43.125675201416016)","(20.183168411254883, 169.5019073486328, 51.051876068115234)",POINT (0.5522408783435822 0.2274400889873505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180453096879,6619129763,1,1,"(0.5218757390975952, 0.2974877953529358)","(0.5565612316131592, 0.13894023001194)",1,1,3.2462158203125,3.044952392578125,"(-37.80023956298828, -20.213603973388672, 685.2977294921875)","(30.85654640197754, -20.279029846191406, 685.4398193359375)","(5.938974380493164, 145.82012939453125, 42.43239212036133)","(17.923681259155273, 174.77676391601562, 52.97172164916992)",POINT (0.5392184853553772 0.2182140126824379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,30,180453113547,6619146430,1,1,"(0.5181629657745361, 0.19134670495986938)","(0.5610828399658203, 0.1321597397327423)",1,1,3.024887084960937,3.01690673828125,"(-37.75741958618164, -20.203229904174805, 685.1465454101562)","(30.888309478759766, -20.271514892578125, 685.4107666015625)","(4.656109809875488, 165.20541381835938, 49.488033294677734)","(19.486011505126953, 176.01512145996094, 53.4224853515625)",POINT (0.5396229028701782 0.1617532223463058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180453130214,6619163096,1,1,"(0.5206143856048584, 0.19563670456409454)","(0.5578363537788391, 0.18349477648735046)",1,1,3.0116119384765625,3.1124725341796875,"(-37.721702575683594, -20.164915084838867, 685.6226806640625)","(30.925012588500977, -20.253246307373047, 685.3681640625)","(5.50315523147583, 164.42189025878906, 49.20289993286133)","(18.36427116394043, 166.63946533203125, 50.00999069213867)",POINT (0.5392253696918488 0.1895657405257225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180453146881,6619179763,1,1,"(0.5319101214408875, 0.2711561918258667)","(0.557578444480896, 0.1529110223054886)",1,1,3.1743621826171875,3.072906494140625,"(-37.7012939453125, -20.163801193237305, 685.624267578125)","(30.957883834838867, -20.241943359375, 685.3515625)","(9.406096458435059, 150.62925720214844, 44.18276596069336)","(18.275165557861328, 172.2251739501953, 52.04301834106445)",POINT (0.5447442829608917 0.2120336070656776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180453163548,6619196429,1,1,"(0.5387515425682068, 0.29011815786361694)","(0.5586941838264465, 0.13906943798065186)",1,1,3.223236083984375,3.02093505859375,"(-37.671363830566406, -20.170883178710938, 685.05224609375)","(30.99445152282715, -20.234411239624023, 685.4271240234375)","(11.769968032836914, 147.1660919189453, 42.92232131958008)","(18.66067886352539, 174.75315856933594, 52.963138580322266)",POINT (0.5487228631973267 0.2145937979221344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,30,180453180215,6619213096,1,1,"(0.43742498755455017, 0.20066027343273163)","(0.5135260820388794, 0.1003778949379921)",1,1,3.162872314453125,3.017547607421875,"(-37.61785125732422, -20.212499618530273, 684.6868896484375)","(30.854461669921875, -20.204364776611328, 685.0081176757812)","(-23.240915298461914, 163.50440979003906, 48.86891555786133)","(3.053954839706421, 181.81964111328125, 55.535160064697266)",POINT (0.4754755347967148 0.1505190841853619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180453196887,6619229767,1,1,"(0.4020546078681946, 0.27360105514526367)","(0.4889894127845764, 0.09973186254501343)",1,1,3.2214508056640625,3.0897216796875,"(-37.40492248535156, -20.027456283569336, 681.5167236328125)","(30.848041534423828, -20.213441848754883, 686.025146484375)","(-35.462276458740234, 150.1827392578125, 44.02022171020508)","(-5.424095153808594, 181.93765258789062, 55.578067779541016)",POINT (0.4455220103263855 0.1866664588451386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180453213554,6619246433,1,1,"(0.4266767203807831, 0.15506072342395782)","(0.4916026294231415, 0.087697833776474)",1,1,3.05181884765625,3.0318603515625,"(-37.580955505371094, -20.168075561523438, 683.3162841796875)","(30.882863998413086, -20.222871780395508, 685.81298828125)","(-26.954694747924805, 171.83258056640625, 51.90010452270508)","(-4.521176338195801, 184.13551330566406, 56.37803268432617)",POINT (0.4591396749019623 0.1213792786002159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180453230222,6619263100,1,1,"(0.4262753129005432, 0.14287950098514557)","(0.49237537384033203, 0.0970873087644577)",1,1,3.0427398681640625,3.065536499023437,"(-37.558082580566406, -20.154563903808594, 683.1494750976562)","(30.899887084960938, -20.224510192871094, 685.8117065429688)","(-27.093406677246094, 174.0572967529297, 52.70987319946289)","(-4.254152774810791, 182.42063903808594, 55.75388717651367)",POINT (0.4593253433704376 0.1199834048748016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,30,180453246889,6619279767,1,1,"(0.4338616132736206, 0.20483916997909546)","(0.4963383078575134, 0.09197992086410522)",1,1,3.1845245361328125,3.005599975585937,"(-37.540924072265625, -20.13867950439453, 683.07373046875)","(30.923892974853516, -20.21332550048828, 685.7567749023438)","(-24.47213363647461, 162.7411651611328, 48.591182708740234)","(-2.8848724365234375, 183.35342407226562, 56.09342956542969)",POINT (0.465099960565567 0.1484095454216003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,30,180453263556,6619296433,1,1,"(0.41912898421287537, 0.18804313242435455)","(0.4944320619106293, 0.09878531843423843)",1,1,3.14520263671875,3.0777587890625,"(-37.53009796142578, -20.14183807373047, 683.6568603515625)","(30.960094451904297, -20.203704833984375, 685.6235961914062)","(-29.562631607055664, 165.80874633789062, 49.707698822021484)","(-3.543511390686035, 182.11050415039062, 55.64100646972656)",POINT (0.4567805230617523 0.1434142254292965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
