,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,27,25,242067944630,8700552841,1,1,"(0.607894778251648, 0.2293480932712555)","(0.5682335495948792, 0.30059853196144104)",1,1,3.26446533203125,3.2517242431640625,"(-53.73682403564453, 25.623559951782227, 584.5677490234375)","(9.548147201538086, 26.447452545166016, 586.2560424804688)","(37.66020584106445, 158.67691040039062, 47.111873626708984)","(23.91615867614746, 145.62586975097656, 42.3617057800293)",POINT (0.5880641639232635 0.2649733126163483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242067961300,8700569511,1,1,"(0.6533737182617188, 0.21425172686576843)","(0.6029238104820251, 0.29028990864753723)",1,1,3.256134033203125,3.2342071533203125,"(-52.976287841796875, 25.984222412109375, 584.522216796875)","(10.294076919555664, 26.80623435974121, 586.1220703125)","(53.42033767700195, 161.44212341308594, 48.11835479736328)","(35.937591552734375, 147.5141143798828, 43.04896926879883)",POINT (0.628148764371872 0.2522708177566528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242067977959,8700586169,1,1,"(0.6480298638343811, 0.20978868007659912)","(0.5971909165382385, 0.301174521446228)",1,1,3.257720947265625,3.249969482421875,"(-52.38326644897461, 26.260005950927734, 584.4451904296875)","(10.882322311401367, 27.112361907958984, 586.2194213867188)","(51.5684814453125, 162.25962829589844, 48.4158935546875)","(33.950931549072266, 145.52037048339844, 42.32329177856445)",POINT (0.6226103901863098 0.2554816007614136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242067994634,8700602844,1,1,"(0.6427988409996033, 0.21425512433052063)","(0.6017434597015381, 0.29503199458122253)",1,1,3.2544097900390625,3.26214599609375,"(-51.829750061035156, 26.525510787963867, 584.172119140625)","(11.406845092773438, 27.409759521484375, 586.43115234375)","(49.7557487487793, 161.44149780273438, 48.11813735961914)","(35.528560638427734, 146.64547729492188, 42.73289489746094)",POINT (0.6222711503505707 0.2546435594558716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068011302,8700619511,1,1,"(0.6480494141578674, 0.21649444103240967)","(0.5997916460037231, 0.2945076525211334)",1,1,3.2411041259765625,3.242431640625,"(-51.35693359375, 26.786909103393555, 584.20751953125)","(11.902307510375977, 27.726707458496094, 586.5869140625)","(51.57525634765625, 161.0313262939453, 47.96883010864258)","(34.85218811035156, 146.74156188964844, 42.76771545410156)",POINT (0.6239205300807953 0.2555010467767716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068027969,8700636178,1,1,"(0.6407743692398071, 0.21983011066913605)","(0.6028204560279846, 0.2943870425224304)",1,1,3.253768920898437,3.244125366210937,"(-50.88968276977539, 26.985431671142578, 583.7838134765625)","(12.34264087677002, 28.003767013549805, 586.934326171875)","(49.054195404052734, 160.42031860351562, 47.7464714050293)","(35.901756286621094, 146.76364135742188, 42.775814056396484)",POINT (0.6217974126338959 0.2571085765957832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068044636,8700652844,1,1,"(0.6441759467124939, 0.21576695144176483)","(0.605430543422699, 0.29214775562286377)",1,1,3.2229461669921875,3.260284423828125,"(-50.5031623840332, 27.22243881225586, 583.6749877929688)","(12.71855354309082, 28.240680694580078, 586.786865234375)","(50.23297882080078, 161.16458129882812, 48.017333984375)","(36.80625534057617, 147.17381286621094, 42.92510223388672)",POINT (0.6248032450675964 0.2539573535323143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068061303,8700669511,1,1,"(0.648862898349762, 0.21638654172420502)","(0.598949134349823, 0.2903044521808624)",1,1,3.24603271484375,3.231170654296875,"(-50.20347213745117, 27.40245819091797, 584.064208984375)","(13.042097091674805, 28.447568893432617, 586.6420288085938)","(51.85716247558594, 161.0510711669922, 47.97607421875)","(34.560218811035156, 147.51144409179688, 43.04800796508789)",POINT (0.6239060163497925 0.2533454969525337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068077971,8700686178,1,1,"(0.6439380645751953, 0.2172146737575531)","(0.6047868132591248, 0.297872394323349)",1,1,3.239593505859375,3.2601776123046875,"(-49.90078353881836, 27.546497344970703, 583.727294921875)","(13.310037612915039, 28.6980037689209, 586.8798217773438)","(50.1505241394043, 160.89938354492188, 47.92085266113281)","(36.58319854736328, 146.12521362304688, 42.543460845947266)",POINT (0.62436243891716 0.257543534040451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068094646,8700702853,1,1,"(0.6506934762001038, 0.21633820235729218)","(0.605846107006073, 0.28658053278923035)",1,1,3.233123779296875,3.2559051513671875,"(-49.688133239746094, 27.695049285888672, 583.8377685546875)","(13.537569046020508, 28.877910614013672, 586.92822265625)","(52.49152755737305, 161.0599365234375, 47.97926330566406)","(36.95026779174805, 148.1935577392578, 43.296287536621094)",POINT (0.6282697916030884 0.2514593675732613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068111313,8700719520,1,1,"(0.6456657648086548, 0.2176159918308258)","(0.6021811962127686, 0.2953391373157501)",1,1,3.242034912109375,3.2684478759765625,"(-49.50285339355469, 27.852710723876953, 583.695556640625)","(13.706602096557617, 29.09777069091797, 586.9027099609375)","(50.74923324584961, 160.82589721679688, 47.89403533935547)","(35.68024826049805, 146.58921813964844, 42.71239471435547)",POINT (0.6239234805107117 0.256477564573288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068127981,8700736187,1,1,"(0.6438860893249512, 0.21655148267745972)","(0.5966047048568726, 0.3002462089061737)",1,1,3.25238037109375,3.2693634033203125,"(-49.373661041259766, 27.954303741455078, 583.923095703125)","(13.842565536499023, 29.248455047607422, 586.7251586914062)","(50.13252639770508, 161.0208740234375, 47.96503448486328)","(33.74778366088867, 145.69039916992188, 42.38521194458008)",POINT (0.6202453970909119 0.2583988457918167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068144647,8700752853,1,1,"(0.648618757724762, 0.21556363999843597)","(0.6069443225860596, 0.2946639955043793)",1,1,3.2364959716796875,3.2621002197265625,"(-49.283287048339844, 28.070858001708984, 583.8046875)","(13.927848815917969, 29.457298278808594, 586.8748168945312)","(51.772560119628906, 161.20181274414062, 48.030914306640625)","(37.330848693847656, 146.712890625, 42.757389068603516)",POINT (0.6277815401554108 0.2551138177514076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068161315,8700769520,1,1,"(0.6505535244941711, 0.21784237027168274)","(0.6064624786376953, 0.29705771803855896)",1,1,3.264312744140625,3.26788330078125,"(-49.23939895629883, 28.133943557739258, 583.9423828125)","(13.976106643676758, 29.614543914794922, 586.796142578125)","(52.443023681640625, 160.78440856933594, 47.87900161743164)","(37.16386032104492, 146.2744598388672, 42.59774398803711)",POINT (0.6285080015659332 0.2574500441551208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068177982,8700786187,1,1,"(0.641522228717804, 0.2163846492767334)","(0.6000783443450928, 0.2904815077781677)",1,1,3.266265869140625,3.28948974609375,"(-49.19384765625, 28.225908279418945, 583.818603515625)","(13.998208999633789, 29.78615951538086, 586.56591796875)","(49.313358306884766, 161.0514373779297, 47.97614669799805)","(34.95153045654297, 147.47903442382812, 43.036155700683594)",POINT (0.6208002865314484 0.2534330785274506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068194649,8700802853,1,1,"(0.6466026902198792, 0.21459633111953735)","(0.5967787504196167, 0.2899746894836426)",1,1,3.274200439453125,3.302230834960937,"(-49.1970100402832, 28.219364166259766, 583.8565673828125)","(14.002891540527344, 29.88645362854004, 586.3189697265625)","(51.07392501831055, 161.37901306152344, 48.09535598754883)","(33.80810546875, 147.57183837890625, 43.070030212402344)",POINT (0.6216907203197479 0.25228551030159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068211316,8700819520,1,1,"(0.6506750583648682, 0.22226664423942566)","(0.6009201407432556, 0.29765212535858154)",1,1,3.275482177734375,3.294342041015625,"(-49.24038314819336, 28.2034912109375, 583.9818115234375)","(13.979669570922852, 29.970680236816406, 586.4525146484375)","(52.48515319824219, 159.97402954101562, 47.583988189697266)","(35.24324035644531, 146.1655731201172, 42.558128356933594)",POINT (0.6257975995540619 0.2599593847990036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068227988,8700836191,1,1,"(0.642306923866272, 0.20959937572479248)","(0.6018916368484497, 0.29276999831199646)",1,1,3.2732696533203125,3.283920288085937,"(-49.305641174316406, 28.068647384643555, 583.8009033203125)","(13.901994705200195, 29.96863555908203, 586.5889892578125)","(49.58527755737305, 162.29429626464844, 48.428531646728516)","(35.57991409301758, 147.05984497070312, 42.88359832763672)",POINT (0.6220992803573608 0.2511846870183945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068244654,8700852857,1,1,"(0.6009002923965454, 0.22334502637386322)","(0.5618076920509338, 0.2951280474662781)",1,1,3.2787628173828125,3.292953491210937,"(-49.462528228759766, 27.93573760986328, 583.794189453125)","(13.730995178222656, 29.9234676361084, 586.36669921875)","(35.236358642578125, 159.7764892578125, 47.512123107910156)","(21.68934440612793, 146.62789916992188, 42.72642517089844)",POINT (0.5813539922237396 0.2592365369200706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068261320,8700869522,1,1,"(0.6053089499473572, 0.21666231751441956)","(0.5651969313621521, 0.29951998591423035)",1,1,3.287078857421875,3.3010406494140625,"(-49.490135192871094, 27.779949188232422, 583.544189453125)","(13.681821823120117, 29.843002319335938, 586.045654296875)","(36.764122009277344, 161.00057983398438, 47.95762634277344)","(22.863845825195312, 145.82342529296875, 42.43362045288086)",POINT (0.5852529406547546 0.258091151714325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068277987,8700886189,1,1,"(0.6001177430152893, 0.2185693234205246)","(0.5623120069503784, 0.2922554910182953)",1,1,3.2836151123046875,3.301010131835937,"(-49.51122283935547, 27.663488388061523, 583.5798950195312)","(13.645655632019043, 29.746440887451172, 585.79931640625)","(34.96518325805664, 160.6512451171875, 47.83056640625)","(21.86412239074707, 147.1540985107422, 42.91786575317383)",POINT (0.5812148749828339 0.2554124072194099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068294654,8700902855,1,1,"(0.6038088798522949, 0.22127248346805573)","(0.5661770701408386, 0.29758384823799133)",1,1,3.287826538085937,3.3023834228515625,"(-49.52814865112305, 27.50653839111328, 583.6328125)","(13.62958812713623, 29.638851165771484, 585.6866455078125)","(36.24430465698242, 160.15611267089844, 47.65031433105469)","(23.203506469726562, 146.1780548095703, 42.562747955322266)",POINT (0.5849929749965668 0.2594281658530235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068311321,8700919522,1,1,"(0.6002926230430603, 0.21847665309906006)","(0.56224524974823, 0.3028809726238251)",1,1,3.296493530273437,3.300872802734375,"(-49.5308837890625, 27.39068031311035, 583.5584716796875)","(13.626646041870117, 29.511199951171875, 585.4014892578125)","(35.025787353515625, 160.6682586669922, 47.836631774902344)","(21.840991973876953, 145.20779418945312, 42.209537506103516)",POINT (0.5812689363956451 0.2606788128614426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068327989,8700936189,1,1,"(0.6033509373664856, 0.20794448256492615)","(0.5608016848564148, 0.29904282093048096)",1,1,3.285018920898437,3.3209228515625,"(-49.529029846191406, 27.228160858154297, 583.3893432617188)","(13.631612777709961, 29.37171173095703, 585.21240234375)","(36.085594177246094, 162.59742736816406, 48.53886032104492)","(21.340736389160156, 145.9108428955078, 42.46538543701172)",POINT (0.5820763111114502 0.2534936517477036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068344655,8700952855,1,1,"(0.6006669998168945, 0.2184525430202484)","(0.555535078048706, 0.3049139082431793)",1,1,3.287338256835937,3.305404663085937,"(-49.49029541015625, 27.081344604492188, 583.278076171875)","(13.677098274230957, 29.234195709228516, 584.9080810546875)","(35.15552520751953, 160.6726531982422, 47.838294982910156)","(19.51565933227539, 144.83541870117188, 42.07398986816406)",POINT (0.5781010389328003 0.2616832256317139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068361327,8700969526,1,1,"(0.602992594242096, 0.2197202742099762)","(0.5547999143600464, 0.3030678331851959)",1,1,3.2953338623046875,3.3125152587890625,"(-49.45540237426758, 26.981725692749023, 583.1331787109375)","(13.728574752807617, 29.101924896240234, 584.9805908203125)","(35.96143341064453, 160.4404296875, 47.75381088256836)","(19.260910034179688, 145.17356872558594, 42.19707107543945)",POINT (0.5788962543010712 0.2613940536975861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068377994,8700986193,1,1,"(0.6037642359733582, 0.2157871127128601)","(0.555144727230072, 0.3016979396343231)",1,1,3.2852020263671875,3.316314697265625,"(-49.42413330078125, 26.86614990234375, 583.1383666992188)","(13.758145332336426, 28.971527099609375, 584.9803466796875)","(36.22882843017578, 161.160888671875, 48.015987396240234)","(19.380380630493164, 145.4244842529297, 42.28842544555664)",POINT (0.5794544816017151 0.2587425261735916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068394661,8701002859,1,1,"(0.5996488928794861, 0.22194898128509521)","(0.5623600482940674, 0.29903653264045715)",1,1,3.291107177734375,3.2952880859375,"(-49.329288482666016, 26.774351119995117, 582.9253540039062)","(13.818016052246094, 28.822620391845703, 584.7138671875)","(34.80271911621094, 160.03221130371094, 47.60517501831055)","(21.880769729614258, 145.91195678710938, 42.46590805053711)",POINT (0.5810044705867767 0.2604927569627762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068411328,8701019526,1,1,"(0.6573809385299683, 0.21266043186187744)","(0.6157209277153015, 0.28818216919898987)",1,1,3.286117553710937,3.3203277587890625,"(-49.117881774902344, 26.662382125854492, 582.898681640625)","(14.04292106628418, 28.697948455810547, 584.9315185546875)","(54.8089714050293, 161.73361206054688, 48.224422454833984)","(40.37225341796875, 147.9001922607422, 43.189476013183594)",POINT (0.6365509331226349 0.2504213005304336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068427995,8701036192,1,1,"(0.6548003554344177, 0.21837003529071808)","(0.6023512482643127, 0.2949787676334381)",1,1,3.292694091796875,3.31268310546875,"(-49.080970764160156, 26.61128807067871, 582.9452514648438)","(14.088573455810547, 28.57284927368164, 584.741455078125)","(53.91471481323242, 160.68777465820312, 47.843772888183594)","(35.73918151855469, 146.65525817871094, 42.736358642578125)",POINT (0.6285758018493652 0.2566744014620781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068444662,8701052859,1,1,"(0.6592227816581726, 0.2166270911693573)","(0.6057591438293457, 0.2922293543815613)",1,1,3.2895660400390625,3.306625366210937,"(-49.07457733154297, 26.486284255981445, 582.9627685546875)","(14.109119415283203, 28.442840576171875, 584.797607421875)","(55.44723129272461, 161.0070343017578, 47.95996856689453)","(36.920135498046875, 147.1588592529297, 42.919681549072266)",POINT (0.6324909627437592 0.2544282227754593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068461330,8701069526,1,1,"(0.6555522084236145, 0.21363599598407745)","(0.607479989528656, 0.290029376745224)",1,1,3.278961181640625,3.3149871826171875,"(-49.06437683105469, 26.443233489990234, 582.8140869140625)","(14.105146408081055, 28.353656768798828, 584.7220458984375)","(54.175270080566406, 161.55491638183594, 48.15938949584961)","(37.51646041870117, 147.56182861328125, 43.06635665893555)",POINT (0.6315160989761353 0.2518326863646507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068477998,8701086194,1,1,"(0.6588426232337952, 0.212406188249588)","(0.6029474139213562, 0.297087162733078)",1,1,3.276229858398437,3.3045196533203125,"(-49.080902099609375, 26.374805450439453, 582.6605224609375)","(14.086526870727539, 28.25522232055664, 584.5523681640625)","(55.31550216674805, 161.78018188476562, 48.241371154785156)","(35.94576644897461, 146.26905822753906, 42.59577560424805)",POINT (0.6308950185775757 0.254746675491333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068494669,8701102864,1,1,"(0.6514796614646912, 0.22682157158851624)","(0.6017468571662903, 0.2880612313747406)",1,1,3.292694091796875,3.3007965087890625,"(-49.098052978515625, 26.29619026184082, 582.4451904296875)","(14.059778213500977, 28.194393157958984, 584.4215698242188)","(52.76395797729492, 159.1396942138672, 47.280330657958984)","(35.52971649169922, 147.92236328125, 43.19749450683594)",POINT (0.6266132593154907 0.2574414014816284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068511334,8701119529,1,1,"(0.6538242101669312, 0.2138013243675232)","(0.6073923110961914, 0.2975993752479553)",1,1,3.276962280273437,3.325897216796875,"(-49.13746643066406, 26.24073028564453, 582.498779296875)","(14.02221393585205, 28.101451873779297, 584.5166625976562)","(53.5764274597168, 161.52462768554688, 48.14838409423828)","(37.48607635498047, 146.1752166748047, 42.56168746948242)",POINT (0.6306082606315613 0.2557003498077393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068528000,8701136195,1,1,"(0.6584198474884033, 0.21207384765148163)","(0.6163027286529541, 0.28909385204315186)",1,1,3.2884063720703125,3.3052978515625,"(-49.20989227294922, 26.19810676574707, 582.527587890625)","(13.972338676452637, 28.062240600585938, 584.7652587890625)","(55.16898727416992, 161.84103393554688, 48.26359939575195)","(40.573890686035156, 147.73318481445312, 43.12873840332031)",POINT (0.6373612880706787 0.2505838498473167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068544670,8701152864,1,1,"(0.6563780307769775, 0.2166665941476822)","(0.610551118850708, 0.2934546172618866)",1,1,3.2878570556640625,3.319686889648437,"(-49.25511932373047, 26.081432342529297, 582.364990234375)","(13.914287567138672, 27.96042251586914, 584.503173828125)","(54.46144104003906, 160.9998016357422, 47.957332611083984)","(38.58073806762695, 146.93443298339844, 42.83796691894531)",POINT (0.6334645748138428 0.2550606057047844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068561337,8701169531,1,1,"(0.6536110043525696, 0.22126075625419617)","(0.6051647067070007, 0.2904186248779297)",1,1,3.30108642578125,3.329833984375,"(-49.292633056640625, 26.037601470947266, 582.2470703125)","(13.86905288696289, 27.869728088378906, 584.2586669921875)","(53.502559661865234, 160.15826416015625, 47.651092529296875)","(36.714141845703125, 147.49053955078125, 43.04038619995117)",POINT (0.6293878555297852 0.2558396905660629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068578004,8701186197,1,1,"(0.655110776424408, 0.21697354316711426)","(0.6080646514892578, 0.2897891104221344)",1,1,3.3055572509765625,3.327545166015625,"(-49.36355209350586, 25.996829986572266, 582.123779296875)","(13.79452896118164, 27.828691482543945, 584.318603515625)","(54.02228546142578, 160.94357299804688, 47.93687057495117)","(37.71908187866211, 147.6058349609375, 43.08238983154297)",POINT (0.6315877139568329 0.2533813267946243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,25,242068594671,8701202864,1,1,"(0.6986625790596008, 0.20657727122306824)","(0.6663177609443665, 0.27892646193504333)",1,1,3.296478271484375,3.3596343994140625,"(-49.26209259033203, 25.923229217529297, 581.816650390625)","(13.868947982788086, 27.772937774658203, 584.4486083984375)","(69.11457824707031, 162.8478546142578, 48.630027770996094)","(57.905921936035156, 149.59556579589844, 43.80657196044922)",POINT (0.6824901700019836 0.2427518665790558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
