,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,51,6,602919533601,8145028035,1,1,"(0.519413411617279, 0.575737714767456)","(0.46340638399124146, 0.41504207253456116)",1,1,2.3929443359375,2.5653228759765625,"(-56.251617431640625, 6.334840774536133, 572.6275634765625)","(-0.3741651177406311, 7.2050676345825195, 568.7664794921875)","(5.088163375854492, 95.00146484375, 23.935916900634766)","(-14.263673782348633, 124.35039520263672, 34.61808776855469)",POINT (0.4914098978042602 0.4953898936510086),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919550269,8145044702,1,1,"(0.5180457234382629, 0.5613213181495667)","(0.4636508822441101, 0.42032164335250854)",1,1,2.3994140625,2.5736083984375,"(-56.29085159301758, 6.335996627807617, 572.6765747070312)","(-0.41045111417770386, 7.2080841064453125, 568.6767578125)","(4.615603923797607, 97.63442993164062, 24.894258499145508)","(-14.179201126098633, 123.38616180419922, 34.267093658447266)",POINT (0.4908483028411865 0.4908214807510376),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919566936,8145061369,1,1,"(0.5120766758918762, 0.5721490383148193)","(0.470816045999527, 0.4135565161705017)",1,1,2.44061279296875,2.6010894775390625,"(-56.311363220214844, 6.333168983459473, 572.63623046875)","(-0.44695204496383667, 7.22293758392334, 568.7302856445312)","(2.5531415939331055, 95.65689849853516, 24.174470901489258)","(-11.703447341918945, 124.62171173095703, 34.71684265136719)",POINT (0.4914463609457016 0.4928527772426605),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919583610,8145078042,1,1,"(0.520622730255127, 0.5813766121864319)","(0.4725536108016968, 0.4069546163082123)",1,1,2.4312286376953125,2.5908355712890625,"(-56.33099365234375, 6.3480048179626465, 572.6322021484375)","(-0.46019619703292847, 7.233381748199463, 568.730224609375)","(5.50601053237915, 93.97158813476562, 23.56110382080078)","(-11.103075981140137, 125.82747650146484, 35.155635833740234)",POINT (0.4965881705284119 0.4941656142473221),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919600276,8145094708,1,1,"(0.5198137760162354, 0.5695316791534424)","(0.46954822540283203, 0.4164341688156128)",1,1,2.42059326171875,2.5945587158203125,"(-56.35565185546875, 6.369494438171387, 572.7030029296875)","(-0.4690934419631958, 7.24603271484375, 568.765869140625)","(5.226507186889648, 96.13493347167969, 24.348451614379883)","(-12.141515731811523, 124.09616088867188, 34.52549362182617)",POINT (0.4946810007095337 0.4929829239845276),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919616944,8145111375,1,1,"(0.5276818871498108, 0.5750832557678223)","(0.4606488347053528, 0.4112793207168579)",1,1,2.416656494140625,2.5824737548828125,"(-56.378204345703125, 6.403753280639648, 572.7178955078125)","(-0.47003626823425293, 7.256205081939697, 568.676513671875)","(7.945147514343262, 95.12100219726562, 23.979400634765625)","(-15.216479301452637, 125.0376205444336, 34.868167877197266)",POINT (0.4941653609275818 0.4931812882423401),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919633610,8145128041,1,1,"(0.5214904546737671, 0.5828790664672852)","(0.46816593408584595, 0.401344895362854)",1,1,2.4436798095703125,2.57958984375,"(-56.395729064941406, 6.4294819831848145, 572.7152099609375)","(-0.48334217071533203, 7.270238876342773, 568.71240234375)","(5.805842876434326, 93.69718933105469, 23.461219787597656)","(-12.61913013458252, 126.85201263427734, 35.528560638427734)",POINT (0.4948281943798065 0.4921119809150696),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919650278,8145144708,1,1,"(0.5216806530952454, 0.5709322690963745)","(0.4622972309589386, 0.4243113100528717)",1,1,2.4100494384765625,2.60186767578125,"(-56.41374206542969, 6.453141212463379, 572.7857666015625)","(-0.4966561794281006, 7.299933433532715, 568.747802734375)","(5.871556758880615, 95.87910461425781, 24.25539779663086)","(-14.646919250488281, 122.65750885009766, 34.00187301635742)",POINT (0.491988942027092 0.4976217895746231),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919666945,8145161375,1,1,"(0.5207576155662537, 0.560912549495697)","(0.4676068127155304, 0.42746806144714355)",1,1,2.405624389648437,2.6291046142578125,"(-56.43559265136719, 6.4668755531311035, 572.781982421875)","(-0.5064915418624878, 7.322481155395508, 568.6942138671875)","(5.5526275634765625, 97.70909118652344, 24.921384811401367)","(-12.812315940856934, 122.08097839355469, 33.7920036315918)",POINT (0.494182214140892 0.4941903054714203),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919683612,8145178041,1,1,"(0.5220466256141663, 0.5655136108398438)","(0.46550315618515015, 0.40886297821998596)",1,1,2.41845703125,2.608917236328125,"(-56.446632385253906, 6.4759521484375, 572.72412109375)","(-0.5175644159317017, 7.338149070739746, 568.7294311523438)","(5.998022556304932, 96.8687744140625, 24.61553955078125)","(-13.539182662963867, 125.47894287109375, 35.02877426147461)",POINT (0.4937748908996582 0.4871882945299149),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919700279,8145194708,1,1,"(0.5293423533439636, 0.5751152038574219)","(0.46102234721183777, 0.42644476890563965)",1,1,2.426116943359375,2.622711181640625,"(-56.464935302734375, 6.475878715515137, 572.6839599609375)","(-0.5187876224517822, 7.337345123291016, 568.783447265625)","(8.518855094909668, 95.11515045166016, 23.977331161499023)","(-15.08741283416748, 122.26786041259766, 33.860050201416016)",POINT (0.4951823502779007 0.5007799863815308),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919716951,8145211379,1,1,"(0.5203857421875, 0.569937527179718)","(0.4698925018310547, 0.42820000648498535)",1,1,2.41973876953125,2.587997436523437,"(-56.39521789550781, 6.437958717346191, 572.106201171875)","(-0.537216305732727, 7.331245422363281, 568.5864868164062)","(5.424128532409668, 96.060791015625, 24.321504592895508)","(-12.022546768188477, 121.94727325439453, 33.7434196472168)",POINT (0.4951391220092773 0.4990687668323517),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919733617,8145228045,1,1,"(0.5160565972328186, 0.5927622318267822)","(0.465933233499527, 0.4475824534893036)",1,1,2.4505157470703125,2.5968017578125,"(-56.40766525268555, 6.41276741027832, 572.0860595703125)","(-0.55592942237854, 7.328765869140625, 568.568603515625)","(3.928297996520996, 91.89215850830078, 22.804229736328125)","(-13.390583038330078, 118.4073486328125, 32.45491409301758)",POINT (0.4909949153661728 0.5201723426580429),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919750285,8145244712,1,1,"(0.5110064148902893, 0.5856386423110962)","(0.47195056080818176, 0.4375576674938202)",1,1,2.436019897460937,2.5697784423828125,"(-56.420799255371094, 6.410252571105957, 572.0841064453125)","(-0.5582200884819031, 7.322159767150879, 568.60400390625)","(2.183332920074463, 93.19319152832031, 23.27777671813965)","(-11.31144905090332, 120.23823547363281, 33.12132263183594)",POINT (0.4914784878492355 0.5115981549024582),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919766952,8145261379,1,1,"(0.5173993706703186, 0.5948194861412048)","(0.45991775393486023, 0.4396134614944458)",1,1,2.4564208984375,2.6009063720703125,"(-56.43675231933594, 6.406827926635742, 572.0997314453125)","(-0.5789406895637512, 7.321589469909668, 568.4788208007812)","(4.392263412475586, 91.51643371582031, 22.66745948791504)","(-15.469088554382324, 119.86273956298828, 32.9847412109375)",POINT (0.4886585623025894 0.5172164738178253),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919783619,8145278045,1,1,"(0.5185472965240479, 0.5743227601051331)","(0.46286264061927795, 0.4407724440097809)",1,1,2.44134521484375,2.60223388671875,"(-56.45775604248047, 6.412774085998535, 572.1329345703125)","(-0.5951845049858093, 7.336125373840332, 568.31787109375)","(4.788911819458008, 95.2598876953125, 24.029983520507812)","(-14.451546669006348, 119.6511001586914, 32.907615661621094)",POINT (0.4907049685716629 0.507547602057457),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919800286,8145294712,1,1,"(0.5090729594230652, 0.5980805158615112)","(0.47247669100761414, 0.4376748502254486)",1,1,2.4427642822265625,2.58990478515625,"(-56.44153594970703, 6.4165849685668945, 571.9325561523438)","(-0.6236454844474792, 7.339677810668945, 568.2109375)","(1.5152840614318848, 90.92086791992188, 22.450660705566406)","(-11.12964916229248, 120.21683502197266, 33.113529205322266)",POINT (0.4907748252153397 0.5178776830434799),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919816954,8145311379,1,1,"(0.5079395174980164, 0.5854513049125671)","(0.4642830789089203, 0.43747493624687195)",1,1,2.4195709228515625,2.5620574951171875,"(-56.45044708251953, 6.421612739562988, 571.876220703125)","(-0.6233792304992676, 7.346500396728516, 568.0677490234375)","(1.1236438751220703, 93.22740173339844, 23.290218353271484)","(-13.960748672485352, 120.25334930419922, 33.126827239990234)",POINT (0.4861112982034683 0.5114631205797195),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919833620,8145328045,1,1,"(0.5149612426757812, 0.5755841732025146)","(0.4587678015232086, 0.4457826614379883)",1,1,2.4268951416015625,2.5882720947265625,"(-56.459442138671875, 6.430750846862793, 571.763671875)","(-0.6287736892700195, 7.354730606079102, 568.0142822265625)","(3.549833297729492, 95.0295181274414, 23.946123123168945)","(-15.866426467895508, 118.73605346679688, 32.57456970214844)",POINT (0.4868645220994949 0.5106834173202515),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919850292,8145344717,1,1,"(0.5099020004272461, 0.5760791301727295)","(0.4585862159729004, 0.4453463852405548)",1,1,2.433441162109375,2.590194702148437,"(-56.46600341796875, 6.434051513671875, 571.7628173828125)","(-0.6309230327606201, 7.365703582763672, 567.978271484375)","(1.8017356395721436, 94.93912506103516, 23.913188934326172)","(-15.929161071777344, 118.81572723388672, 32.60356903076172)",POINT (0.4842441082000732 0.5107127577066422),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919866960,8145361384,1,1,"(0.5110673308372498, 0.5801509022712708)","(0.4681299924850464, 0.44238364696502686)",1,1,2.4209442138671875,2.603271484375,"(-56.47118377685547, 6.440666198730469, 571.7249755859375)","(-0.633124589920044, 7.37312126159668, 567.978515625)","(2.204397678375244, 94.1954574584961, 23.642555236816406)","(-12.631552696228027, 119.35682678222656, 32.800540924072266)",POINT (0.4895986616611481 0.5112672746181488),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919883626,8145378050,1,1,"(0.5122384428977966, 0.5801702737808228)","(0.46484002470970154, 0.42721912264823914)",1,1,2.4307098388671875,2.587005615234375,"(-56.48069763183594, 6.4447736740112305, 571.6859130859375)","(-0.6365354061126709, 7.377531051635742, 568.031982421875)","(2.6090362071990967, 94.1919174194336, 23.64126205444336)","(-13.768314361572266, 122.12642669677734, 33.808597564697266)",POINT (0.4885392338037491 0.503694698214531),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919900294,8145394717,1,1,"(0.5170160531997681, 0.590293824672699)","(0.46193498373031616, 0.44548916816711426)",1,1,2.450668334960937,2.5838623046875,"(-56.501007080078125, 6.455140113830566, 571.7008056640625)","(-0.6430860161781311, 7.388501167297363, 567.99609375)","(4.259805679321289, 92.34298706054688, 22.96832847595215)","(-14.772079467773438, 118.7896499633789, 32.59409713745117)",POINT (0.4894755184650421 0.5178914964199066),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919916961,8145411384,1,1,"(0.5113334655761719, 0.586523175239563)","(0.46605703234672546, 0.43801799416542053)",1,1,2.4397125244140625,2.60723876953125,"(-56.514915466308594, 6.456470012664795, 571.6614379882812)","(-0.6598608493804932, 7.395421028137207, 568.1213989257812)","(2.296334743499756, 93.03166198730469, 23.21894073486328)","(-13.34781551361084, 120.15414428710938, 33.09077453613281)",POINT (0.4886952489614487 0.5122705847024918),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919933628,8145428050,1,1,"(0.5172151923179626, 0.5874119400978088)","(0.4700995087623596, 0.4383799731731415)",1,1,2.410614013671875,2.5802154541015625,"(-56.51653289794922, 6.470305442810059, 571.587158203125)","(-0.671822190284729, 7.403620719909668, 568.03173828125)","(4.328624248504639, 92.86933898925781, 23.159849166870117)","(-11.951027870178223, 120.08804321289062, 33.066688537597656)",POINT (0.4936573505401611 0.5128959566354752),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919950295,8145444717,1,1,"(0.5104625225067139, 0.5871118307113647)","(0.46876734495162964, 0.4421987235546112)",1,1,2.428375244140625,2.5844879150390625,"(-56.52170944213867, 6.475829124450684, 571.5494384765625)","(-0.6762913465499878, 7.413803577423096, 568.067626953125)","(1.9954025745391846, 92.92413330078125, 23.179845809936523)","(-12.411336898803711, 119.39058685302734, 32.812870025634766)",POINT (0.4896149337291718 0.514655277132988),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919966962,8145461383,1,1,"(0.5148768424987793, 0.5847207903862)","(0.460127592086792, 0.43956878781318665)",1,1,2.4121856689453125,2.599212646484375,"(-56.51023864746094, 6.489997863769531, 571.4774780273438)","(-0.6646218299865723, 7.421097755432129, 567.746337890625)","(3.520672082901001, 93.3608169555664, 23.33879280090332)","(-15.396578788757324, 119.87090301513672, 32.987709045410156)",POINT (0.4875022172927856 0.5121447890996933),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602919983633,8145478054,1,1,"(0.5256752967834473, 0.5697618126869202)","(0.46247750520706177, 0.4059130847454071)",1,1,2.43560791015625,2.608551025390625,"(-56.60099792480469, 6.567915916442871, 572.086669921875)","(-0.6725285053253174, 7.448862552642822, 567.8353881835938)","(7.251801490783691, 96.09288787841797, 24.333171844482422)","(-14.584617614746094, 126.0177001953125, 35.224876403808594)",POINT (0.4940764009952545 0.4878374487161636),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602920000301,8145494721,1,1,"(0.4817447066307068, 0.39233657717704773)","(0.45253196358680725, 0.3002759516239166)",1,1,2.43359375,2.6665496826171875,"(-56.55984115600586, 6.707859039306641, 572.1646728515625)","(-0.7434749603271484, 7.6865010261535645, 568.0125732421875)","(-7.9273152351379395, 128.4972686767578, 36.12737274169922)","(-18.02106475830078, 145.31089782714844, 42.24709701538086)",POINT (0.467138335108757 0.3463062644004822),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,6,602920016967,8145511387,1,1,"(0.49298521876335144, 0.2776649296283722)","(0.4671352803707123, 0.2548103332519531)",1,1,2.42926025390625,2.6474609375,"(-56.44928741455078, 6.8275651931762695, 572.0225830078125)","(-0.6999105215072632, 7.851592540740967, 568.2628173828125)","(-4.0434489250183105, 149.44053649902344, 43.75006866455078)","(-12.97525405883789, 153.6146240234375, 45.26931381225586)",POINT (0.4800602495670319 0.2662376314401627),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920033635,8145528054,1,1,"(0.5050747394561768, 0.2994670271873474)","(0.45484888553619385, 0.2359747737646103)",1,1,2.4225311279296875,2.640869140625,"(-56.420326232910156, 6.862048149108887, 571.8958129882812)","(-0.619976282119751, 7.893296241760254, 567.977294921875)","(0.13379217684268951, 145.4586639404297, 42.300811767578125)","(-17.220500946044922, 157.05465698242188, 46.521488189697266)",POINT (0.4799618124961853 0.2677209004759788),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920050302,8145544721,1,1,"(0.5114540457725525, 0.27407053112983704)","(0.4511348009109497, 0.23076693713665009)",1,1,2.431015014648437,2.6660308837890625,"(-56.44158935546875, 6.857535362243652, 572.1137084960938)","(-0.5866341590881348, 7.871156692504883, 567.8344116210938)","(2.3380074501037598, 150.09698486328125, 43.98906707763672)","(-18.503820419311523, 158.0058135986328, 46.86763381958008)",POINT (0.4812944233417511 0.2524187341332436),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920066969,8145561387,1,1,"(0.5092732906341553, 0.2782312035560608)","(0.4606490135192871, 0.23183958232402802)",1,1,2.4134521484375,2.6547393798828125,"(-56.434852600097656, 6.865001678466797, 572.1697998046875)","(-0.5637909173965454, 7.879594326019287, 567.995361328125)","(1.5844987630844116, 149.3371124267578, 43.712425231933594)","(-15.216422080993652, 157.80990600585938, 46.796348571777344)",POINT (0.4849611520767212 0.2550353929400444),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920083636,8145578054,1,1,"(0.5102564096450806, 0.2823847830295563)","(0.4636869430541992, 0.22313761711120605)",1,1,2.398544311523437,2.643905639648437,"(-56.44348907470703, 6.862495422363281, 572.2240600585938)","(-0.5539060831069946, 7.866429328918457, 568.013427734375)","(1.9241907596588135, 148.57850646972656, 43.43634033203125)","(-14.166733741760254, 159.3992156982422, 47.37477493286133)",POINT (0.4869716763496399 0.2527612000703812),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920100304,8145594721,1,1,"(0.5155931711196899, 0.2739470303058624)","(0.4632834792137146, 0.23526278138160706)",1,1,2.438934326171875,2.647125244140625,"(-56.44195556640625, 6.868312835693359, 572.2425537109375)","(-0.538530707359314, 7.881314277648926, 568.0491943359375)","(3.7681727409362793, 150.1195526123047, 43.997230529785156)","(-14.306133270263672, 157.18472290039062, 46.56874465942383)",POINT (0.4894383251667023 0.2546049058437347),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920116977,8145611394,1,1,"(0.5082315802574158, 0.2771255075931549)","(0.4626733958721161, 0.22746513783931732)",1,1,2.399993896484375,2.649566650390625,"(-56.43559646606445, 6.858959197998047, 572.1889038085938)","(-0.5285855531692505, 7.859856605529785, 568.0311279296875)","(1.2245676517486572, 149.53904724121094, 43.785945892333984)","(-14.516938209533691, 158.6088409423828, 47.08713150024414)",POINT (0.4854524880647659 0.2522953227162361),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920133644,8145628060,1,1,"(0.5039271712303162, 0.27612370252609253)","(0.4640122056007385, 0.22889389097690582)",1,1,2.4230499267578125,2.62933349609375,"(-56.4208869934082, 6.875819206237793, 572.2085571289062)","(-0.5108147859573364, 7.8784637451171875, 567.960205078125)","(-0.2627260386943817, 149.7220001220703, 43.85258865356445)","(-14.054353713989258, 158.347900390625, 46.99214553833008)",POINT (0.4839696884155273 0.2525087967514992),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920150311,8145644727,1,1,"(0.5086886286735535, 0.2750644087791443)","(0.45814836025238037, 0.23619236052036285)",1,1,2.413665771484375,2.6593475341796875,"(-56.42095947265625, 6.867310523986816, 572.2094116210938)","(-0.49420174956321716, 7.858345031738281, 567.9063110351562)","(1.3824890851974487, 149.91546630859375, 43.92299270629883)","(-16.08045768737793, 157.01492309570312, 46.50700759887695)",POINT (0.4834184944629669 0.2556283846497536),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920166978,8145661393,1,1,"(0.5199805498123169, 0.27215784788131714)","(0.46040600538253784, 0.23230107128620148)",1,1,2.3961944580078125,2.6291961669921875,"(-56.41068649291992, 6.877568244934082, 572.2293701171875)","(-0.4741235375404358, 7.866147041320801, 567.7635498046875)","(5.284134387969971, 150.4463348388672, 44.116146087646484)","(-15.300386428833008, 157.7256317138672, 46.76564407348633)",POINT (0.4901932775974274 0.2522294595837593),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920183645,8145678060,1,1,"(0.5129268169403076, 0.26700979471206665)","(0.46107202768325806, 0.22648997604846954)",1,1,2.4169158935546875,2.6249237060546875,"(-56.40769577026367, 6.8654398918151855, 572.2671508789062)","(-0.46412768959999084, 7.843285083770752, 567.7098388671875)","(2.8468945026397705, 151.38653564453125, 44.458412170410156)","(-15.07025146484375, 158.78695678710938, 47.151912689208984)",POINT (0.4869994223117828 0.2467498853802681),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920200313,8145694727,1,1,"(0.5122506618499756, 0.27035441994667053)","(0.4553600549697876, 0.23452341556549072)",1,1,2.380401611328125,2.615203857421875,"(-56.40412139892578, 6.874549865722656, 572.230224609375)","(-0.4518016576766968, 7.859353065490723, 567.5853271484375)","(2.6132712364196777, 150.77569580078125, 44.23604965209961)","(-17.043888092041016, 157.31976318359375, 46.61787033081055)",POINT (0.4838053584098816 0.2524389177560806),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920216979,8145711393,1,1,"(0.4689456522464752, 0.2907285988330841)","(0.446024626493454, 0.22116079926490784)",1,1,2.3850250244140625,2.632476806640625,"(-56.331260681152344, 6.86815071105957, 571.44921875)","(-0.4961649179458618, 7.851591110229492, 567.7635498046875)","(-12.349720001220703, 147.0546417236328, 42.88164138793945)","(-20.269519805908203, 159.76025390625, 47.50618362426758)",POINT (0.4574851393699646 0.255944699048996),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920233647,8145728060,1,1,"(0.4682268500328064, 0.2918771505355835)","(0.45012152194976807, 0.22709889709949493)",1,1,2.399444580078125,2.615997314453125,"(-56.32347869873047, 6.876428127288818, 571.3580322265625)","(-0.49723199009895325, 7.884799957275391, 567.7459716796875)","(-12.598078727722168, 146.8448486328125, 42.80534362792969)","(-18.853931427001953, 158.67572021484375, 47.11149978637695)",POINT (0.4591741859912872 0.2594880238175392),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920250318,8145744731,1,1,"(0.4656936228275299, 0.29110196232795715)","(0.45039036870002747, 0.2159254103899002)",1,1,2.3935699462890625,2.6087188720703125,"(-56.32012939453125, 6.8634843826293945, 571.2667236328125)","(-0.5028294324874878, 7.859044075012207, 567.799072265625)","(-13.473380088806152, 146.98643493652344, 42.85687255859375)","(-18.76103401184082, 160.7164306640625, 47.85419464111328)",POINT (0.4580419957637787 0.2535136863589287),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920266985,8145761397,1,1,"(0.49294811487197876, 0.27077600359916687)","(0.4475165903568268, 0.22320887446403503)",1,1,2.378326416015625,2.614837646484375,"(-56.409828186035156, 6.86897611618042, 571.7314453125)","(-0.480434775352478, 7.883234024047852, 567.58544921875)","(-4.056260108947754, 150.69869995117188, 44.20803451538086)","(-19.754005432128906, 159.38619995117188, 47.37003707885742)",POINT (0.4702323526144028 0.246992439031601),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920283652,8145778064,1,1,"(0.48936519026756287, 0.28714752197265625)","(0.4421989321708679, 0.2122235894203186)",1,1,2.386825561523437,2.6133575439453125,"(-56.371437072753906, 6.937911033630371, 571.6446533203125)","(-0.3873400092124939, 7.929498672485352, 567.9243774414062)","(-5.294246673583984, 147.70864868164062, 43.11976623535156)","(-21.591388702392578, 161.3925018310547, 48.100318908691406)",POINT (0.4657820612192154 0.2496855556964874),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920433660,8145928067,1,1,"(0.48544833064079285, 0.20846538245677948)","(0.4490624964237213, 0.1898489147424698)",1,1,2.42596435546875,2.627426147460937,"(-56.183719635009766, 7.029430389404297, 571.3123779296875)","(-0.1845318078994751, 8.147676467895508, 567.85205078125)","(-6.64762544631958, 162.07891845703125, 48.350059509277344)","(-19.219844818115234, 165.47894287109375, 49.5876579284668)",POINT (0.4672554135322571 0.1991571485996246),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,6,602920450327,8145944734,1,1,"(0.4727165699005127, 0.18520449101924896)","(0.45617908239364624, 0.23440325260162354)",1,1,2.4401397705078125,2.59771728515625,"(-56.162132263183594, 6.98675537109375, 571.2615966796875)","(-0.18459761142730713, 8.126670837402344, 567.9241943359375)","(-11.046762466430664, 166.32720947265625, 49.896324157714844)","(-16.760887145996094, 157.34170532226562, 46.62586975097656)",POINT (0.4644478261470795 0.2098038718104362),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,6,602920466994,8145961400,1,1,"(0.47976744174957275, 0.2255507856607437)","(0.44995084404945374, 0.25091925263404846)",1,1,2.352294921875,2.579818725585937,"(-56.151405334472656, 6.9746551513671875, 571.208251953125)","(-0.17662875354290009, 8.098098754882812, 567.7285766601562)","(-8.610523223876953, 158.95849609375, 47.214317321777344)","(-18.91289520263672, 154.3252716064453, 45.52799987792969)",POINT (0.4648591428995132 0.2382350191473961),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920483661,8145978067,1,1,"(0.4871775507926941, 0.24445004761219025)","(0.45326849818229675, 0.24772770702838898)",1,1,2.390960693359375,2.572113037109375,"(-56.15060043334961, 6.962689399719238, 571.4279174804688)","(-0.16457100212574005, 8.080053329467773, 567.78173828125)","(-6.05014705657959, 155.5067901611328, 45.95801544189453)","(-17.766569137573242, 154.90814208984375, 45.74021911621094)",POINT (0.4702230244874954 0.2460888773202896),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920500336,8145994741,1,1,"(0.48431727290153503, 0.2511600852012634)","(0.4579150974750519, 0.2470315396785736)",1,1,2.4196929931640625,2.553939819335937,"(-56.14421463012695, 6.968289375305176, 571.6131591796875)","(-0.150236576795578, 8.06905746459961, 567.764404296875)","(-7.038435459136963, 154.28128051757812, 45.512001037597656)","(-16.16105842590332, 155.03529357910156, 45.78647232055664)",POINT (0.4711161851882935 0.2490958124399185),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920517002,8146011407,1,1,"(0.48701560497283936, 0.2506601810455322)","(0.45628857612609863, 0.24544444680213928)",1,1,2.4109344482421875,2.557220458984375,"(-56.136146545410156, 6.949265480041504, 571.6328735351562)","(-0.1348613202571869, 8.044093132019043, 567.79931640625)","(-6.106094837188721, 154.3726043701172, 45.545166015625)","(-16.723045349121094, 155.32516479492188, 45.89195251464844)",POINT (0.471652090549469 0.2480523139238358),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920533670,8146028074,1,1,"(0.49131447076797485, 0.23979076743125916)","(0.45534756779670715, 0.24575252830982208)",1,1,2.378448486328125,2.5788116455078125,"(-56.11553955078125, 6.927801132202148, 571.4894409179688)","(-0.12159509211778641, 8.024552345275879, 567.7637939453125)","(-4.620721817016602, 156.35772705078125, 46.26779556274414)","(-17.048198699951172, 155.26890563964844, 45.87145233154297)",POINT (0.473331019282341 0.2427716478705406),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,6,602920550336,8146044740,1,1,"(0.49447062611579895, 0.24011436104774475)","(0.45450663566589355, 0.24396829307079315)",1,1,2.393173217773437,2.5534820556640625,"(-56.114349365234375, 6.915925979614258, 571.6369018554688)","(-0.10614292323589325, 8.01626205444336, 567.7279663085938)","(-3.530195713043213, 156.29864501953125, 46.24623489379883)","(-17.33876609802246, 155.59475708007812, 45.9901008605957)",POINT (0.4744886308908462 0.242041327059269),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
