,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,59,31,337470332105,7131978913,1,1,"(0.49627602100372314, 0.3201386332511902)","(0.44959500432014465, 0.27605098485946655)",1,1,2.483673095703125,2.3612060546875,"(-48.54048538208008, -85.47377014160156, 706.7782592773438)","(19.864818572998047, -87.48400115966797, 709.5421142578125)","(-2.9063847064971924, 141.6832733154297, 40.926673889160156)","(-19.035865783691406, 149.7352752685547, 43.857418060302734)",POINT (0.4729355126619339 0.2980948090553284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470348777,7131995585,1,1,"(0.5096507668495178, 0.3192732036113739)","(0.4339277148246765, 0.3106895387172699)",1,1,2.5011444091796875,2.3765106201171875,"(-48.47709655761719, -85.48513793945312, 706.8707275390625)","(19.94608497619629, -87.49442291259766, 709.4544677734375)","(1.7149336338043213, 141.84132385253906, 40.98421859741211)","(-24.449291229248047, 143.4090118408203, 41.55482482910156)",POINT (0.4717892408370972 0.3149813711643219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470365445,7132012252,1,1,"(0.49647384881973267, 0.3403548300266266)","(0.432018518447876, 0.31053560972213745)",1,1,2.4884185791015625,2.37750244140625,"(-48.41267395019531, -85.47815704345703, 706.9083862304688)","(20.026111602783203, -87.49977111816406, 709.4215087890625)","(-2.8380236625671387, 137.9910430908203, 39.58283233642578)","(-25.108985900878906, 143.43711853027344, 41.56507873535156)",POINT (0.4642461836338043 0.325445219874382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470382112,7132028919,1,1,"(0.5072135925292969, 0.32878151535987854)","(0.44574296474456787, 0.3056745231151581)",1,1,2.494415283203125,2.367950439453125,"(-48.358642578125, -85.48382568359375, 706.77685546875)","(20.073246002197266, -87.53062438964844, 709.3905029296875)","(0.8728234767913818, 140.104736328125, 40.35221862792969)","(-20.366830825805664, 144.32493591308594, 41.888206481933594)",POINT (0.4764782786369324 0.3172280192375183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470398779,7132045585,1,1,"(0.4850706458091736, 0.33281630277633667)","(0.4361381232738495, 0.33087658882141113)",1,1,2.486801147460937,2.385040283203125,"(-48.28803253173828, -85.4587173461914, 706.4818725585938)","(20.11675262451172, -87.53346252441406, 709.2767333984375)","(-6.778124809265137, 139.36785888671875, 40.08393478393555)","(-23.6855411529541, 139.72210693359375, 40.21290969848633)",POINT (0.4606043845415115 0.3318464457988739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470415447,7132062252,1,1,"(0.4962798058986664, 0.3323374092578888)","(0.4403706192970276, 0.3136519193649292)",1,1,2.4781494140625,2.3625946044921875,"(-48.2491340637207, -85.47393798828125, 706.4322509765625)","(20.165721893310547, -87.55535888671875, 709.1622924804688)","(-2.905076265335083, 139.455322265625, 40.11577606201172)","(-22.22311019897461, 142.8679656982422, 41.35791015625)",POINT (0.468325212597847 0.322994664311409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470432114,7132078919,1,1,"(0.4936234652996063, 0.3469879627227783)","(0.4233173429965973, 0.3288266658782959)",1,1,2.4954986572265625,2.3843536376953125,"(-48.215885162353516, -85.49861907958984, 706.6874389648438)","(20.2161865234375, -87.56099700927734, 709.103515625)","(-3.822913885116577, 136.77957153320312, 39.141944885253906)","(-28.11545181274414, 140.0965118408203, 40.34914779663086)",POINT (0.4584704041481018 0.3379073143005371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470448781,7132095585,1,1,"(0.5047749280929565, 0.3339139521121979)","(0.44627121090888977, 0.33088985085487366)",1,1,2.4673004150390625,2.367767333984375,"(-48.14061737060547, -85.51765441894531, 706.7259521484375)","(20.28612518310547, -87.58467864990234, 709.1554565429688)","(0.03019699454307556, 139.16737365722656, 40.01101303100586)","(-20.184307098388672, 139.71969604492188, 40.21202087402344)",POINT (0.4755230695009232 0.3324019014835358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470465448,7132112252,1,1,"(0.5190070867538452, 0.3384987413883209)","(0.46838539838790894, 0.31047677993774414)",1,1,2.4854888916015625,2.3743133544921875,"(-48.00617218017578, -85.48770141601562, 706.49560546875)","(20.40594482421875, -87.59259033203125, 709.1752319335938)","(4.9477739334106445, 138.33001708984375, 39.70624542236328)","(-12.543306350708008, 143.4478759765625, 41.56895446777344)",POINT (0.4936962425708771 0.3244877606630325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470482118,7132128921,1,1,"(0.5440719127655029, 0.3292600214481354)","(0.45855313539505005, 0.32372480630874634)",1,1,2.4473114013671875,2.3781280517578125,"(-47.96723937988281, -85.5400161743164, 706.8909912109375)","(20.47281837463379, -87.60345458984375, 709.1143798828125)","(13.608312606811523, 140.01736450195312, 40.32035446166992)","(-15.940593719482422, 141.02830505371094, 40.68827438354492)",POINT (0.5013125240802765 0.3264924138784409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470498784,7132145587,1,1,"(0.5447967648506165, 0.3514881730079651)","(0.4684949815273285, 0.3050311505794525)",1,1,2.4901123046875,2.349472045898437,"(-47.8862190246582, -85.52218627929688, 706.76318359375)","(20.538856506347656, -87.61334228515625, 709.2222900390625)","(13.858745574951172, 135.95770263671875, 38.842708587646484)","(-12.505436897277832, 144.4424591064453, 41.930908203125)",POINT (0.5066458731889725 0.3282596617937088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470515452,7132162254,1,1,"(0.5308771729469299, 0.3483949601650238)","(0.4837445318698883, 0.30037015676498413)",1,1,2.475677490234375,2.354278564453125,"(-47.791229248046875, -85.52053833007812, 706.6109619140625)","(20.61800765991211, -87.64683532714844, 709.3560791015625)","(9.049177169799805, 136.5226287841797, 39.04833984375)","(-7.236327171325684, 145.29368591308594, 42.240867614746094)",POINT (0.5073108524084091 0.324382558465004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470532119,7132178921,1,1,"(0.5405763983726501, 0.34622082114219666)","(0.46887335181236267, 0.31864744424819946)",1,1,2.482391357421875,2.3922119140625,"(-47.74402618408203, -85.57154083251953, 707.0067138671875)","(20.69016456604004, -87.66244506835938, 709.434814453125)","(12.400518417358398, 136.91969299316406, 39.192909240722656)","(-12.374692916870117, 141.95558166503906, 41.02588653564453)",POINT (0.5047248750925064 0.3324341326951981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470548786,7132195587,1,1,"(0.5340250730514526, 0.333356648683548)","(0.4731634855270386, 0.30790549516677856)",1,1,2.4661102294921875,2.3789520263671875,"(-47.658843994140625, -85.5787582397461, 706.7962646484375)","(20.75353240966797, -87.71910858154297, 709.542236328125)","(10.13686466217041, 139.2691650390625, 40.04804992675781)","(-10.892352104187012, 143.91748046875, 41.73990249633789)",POINT (0.5035942792892456 0.3206310719251633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470565452,7132212254,1,1,"(0.5309972763061523, 0.311555951833725)","(0.47266507148742676, 0.31310924887657166)",1,1,2.429473876953125,2.3889617919921875,"(-47.578857421875, -85.61105346679688, 706.72412109375)","(20.81765365600586, -87.75443267822266, 709.4829711914062)","(9.090682029724121, 143.2507781982422, 41.4972038269043)","(-11.064554214477539, 142.96705627441406, 41.3940544128418)",POINT (0.5018311738967896 0.3123326003551483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470582120,7132228921,1,1,"(0.5352320671081543, 0.316741019487381)","(0.4800855219364166, 0.30308786034584045)",1,1,2.48675537109375,2.4000396728515625,"(-47.530582427978516, -85.70956420898438, 707.0654296875)","(20.898460388183594, -87.84378051757812, 709.6714477539062)","(10.553902626037598, 142.30377197265625, 41.1525993347168)","(-8.5006103515625, 144.79734802246094, 42.0601692199707)",POINT (0.5076587945222855 0.3099144399166107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470598786,7132245587,1,1,"(0.5372976660728455, 0.34391191601753235)","(0.4716714024543762, 0.3222378194332123)",1,1,2.494293212890625,2.4063262939453125,"(-47.462852478027344, -85.74424743652344, 707.0745849609375)","(20.96648406982422, -87.86837768554688, 709.5567626953125)","(11.267621994018555, 137.34136962890625, 39.3464241027832)","(-11.407904624938965, 141.2998809814453, 40.787132263183594)",POINT (0.5044845342636108 0.3330748677253723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470615462,7132262262,1,1,"(0.5302582383155823, 0.3197856843471527)","(0.47726237773895264, 0.31787341833114624)",1,1,2.4705963134765625,2.3922576904296875,"(-47.3841552734375, -85.76683044433594, 706.919677734375)","(21.027742385864258, -87.93255615234375, 709.635498046875)","(8.83533000946045, 141.7477264404297, 40.950157165527344)","(-9.476081848144531, 142.0969696044922, 41.07728576660156)",POINT (0.5037603080272675 0.3188295513391495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470632129,7132278929,1,1,"(0.531622588634491, 0.3224375545978546)","(0.4806912839412689, 0.3137426972389221)",1,1,2.459503173828125,2.38983154296875,"(-47.32697296142578, -85.79900360107422, 707.0670776367188)","(21.093460083007812, -87.95774841308594, 709.6314086914062)","(9.306742668151855, 141.26339721679688, 40.773868560791016)","(-8.291311264038086, 142.85140991210938, 41.35181427001953)",POINT (0.5061569362878799 0.3180901259183884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470648796,7132295595,1,1,"(0.5439000725746155, 0.34409675002098083)","(0.48241516947746277, 0.29586341977119446)",1,1,2.4922027587890625,2.3548736572265625,"(-47.28618621826172, -85.83589935302734, 707.37939453125)","(21.153017044067383, -87.98561096191406, 709.7947998046875)","(13.548922538757324, 137.30763244628906, 39.33409881591797)","(-7.695662498474121, 146.1168212890625, 42.54034423828125)",POINT (0.5131576210260391 0.3199800848960876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470665463,7132312262,1,1,"(0.5358104109764099, 0.33367255330085754)","(0.4761945307254791, 0.2889980375766754)",1,1,2.4711151123046875,2.365219116210937,"(-47.22069549560547, -85.7845230102539, 707.36083984375)","(21.208372116088867, -87.92301177978516, 709.7632446289062)","(10.753756523132324, 139.2114715576172, 40.027034759521484)","(-9.845051765441895, 147.37066650390625, 42.99678421020508)",POINT (0.5060024708509445 0.3113352954387665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470682131,7132328929,1,1,"(0.5306270122528076, 0.33534038066864014)","(0.46182185411453247, 0.3292856514453888)",1,1,2.4810943603515625,2.3996734619140625,"(-47.15695571899414, -85.71405792236328, 707.2872314453125)","(21.260860443115234, -87.86355590820312, 709.8717041015625)","(8.962747573852539, 138.90687561035156, 39.9161376953125)","(-14.811169624328613, 140.0126953125, 40.3186149597168)",POINT (0.49622443318367 0.3323130160570145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470698797,7132345595,1,1,"(0.5314217805862427, 0.3595453202724457)","(0.4711615741252899, 0.27692657709121704)",1,1,2.5245513916015625,2.390594482421875,"(-47.109222412109375, -85.63639068603516, 707.5157470703125)","(21.302997589111328, -87.77944946289062, 709.951904296875)","(9.237367630004883, 134.4861602783203, 38.3071403503418)","(-11.584054946899414, 149.57534790039062, 43.799259185791016)",POINT (0.5012916773557663 0.3182359486818314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470715465,7132362262,1,1,"(0.5416191816329956, 0.3295589089393616)","(0.4794796407222748, 0.30657848715782166)",1,1,2.492431640625,2.3883209228515625,"(-47.08727264404297, -85.60669708251953, 707.8250732421875)","(21.34775733947754, -87.73587036132812, 710.3111572265625)","(12.760834693908691, 139.96278381347656, 40.30046081542969)","(-8.709954261779785, 144.1598358154297, 41.828121185302734)",POINT (0.5105494111776352 0.3180686980485916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470732136,7132378933,1,1,"(0.49701738357543945, 0.33277246356010437)","(0.43425020575523376, 0.2964174747467041)",1,1,2.5020751953125,2.383819580078125,"(-47.107200622558594, -85.57538604736328, 707.8778076171875)","(21.307132720947266, -87.6865234375, 710.42529296875)","(-2.6502223014831543, 139.37586975097656, 40.08684158325195)","(-24.337871551513672, 146.015625, 42.50352096557617)",POINT (0.4656337946653366 0.3145949691534042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470748803,7132395599,1,1,"(0.5052789449691772, 0.3553265631198883)","(0.43851885199546814, 0.28455546498298645)",1,1,2.508773803710937,2.3777008056640625,"(-47.09696578979492, -85.57051086425781, 708.075439453125)","(21.315826416015625, -87.63861846923828, 710.5371704101562)","(0.2043432742357254, 135.25665283203125, 38.58760452270508)","(-22.862943649291992, 148.1820831298828, 43.2920036315918)",POINT (0.4718988984823227 0.3199410140514374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470765470,7132412266,1,1,"(0.502966046333313, 0.3751509189605713)","(0.44105345010757446, 0.2946501672267914)",1,1,2.528427124023437,2.3772125244140625,"(-47.08305740356445, -85.56219482421875, 708.2178955078125)","(21.338777542114258, -87.61018371582031, 710.7579345703125)","(-0.5948242545127869, 131.635986328125, 37.269813537597656)","(-21.98717498779297, 146.33839416503906, 42.62103271484375)",POINT (0.4720097482204437 0.3349005430936813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470782138,7132428933,1,1,"(0.5064319968223572, 0.35995233058929443)","(0.4479863941669464, 0.30805087089538574)",1,1,2.5198974609375,2.3892364501953125,"(-47.081851959228516, -85.55634307861328, 708.4689331054688)","(21.34476089477539, -87.56999206542969, 710.869140625)","(0.6027742028236389, 134.4118194580078, 38.28010559082031)","(-19.5916690826416, 143.89093017578125, 41.7302360534668)",POINT (0.4772091954946518 0.3340016007423401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470798804,7132445599,1,1,"(0.5042569637298584, 0.33501607179641724)","(0.4380961060523987, 0.3159109354019165)",1,1,2.4998321533203125,2.3763427734375,"(-47.076900482177734, -85.520751953125, 708.4974975585938)","(21.35122299194336, -87.56021118164062, 711.0913696289062)","(-0.14875827729701996, 138.96609497070312, 39.937721252441406)","(-23.00901985168457, 142.45541381835938, 41.207679748535156)",POINT (0.4711765348911285 0.3254635035991669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470815472,7132462266,1,1,"(0.49950698018074036, 0.3441551625728607)","(0.444122850894928, 0.30405300855636597)",1,1,2.49981689453125,2.3893280029296875,"(-47.08418273925781, -85.49601745605469, 708.607421875)","(21.348421096801758, -87.54847717285156, 711.2315673828125)","(-1.79000723361969, 137.2969512939453, 39.33023452758789)","(-20.926624298095703, 144.62109375, 41.9959716796875)",POINT (0.4718149155378342 0.3241040855646133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470832138,7132478932,1,1,"(0.5062603950500488, 0.334534227848053)","(0.44088104367256165, 0.2922612726688385)",1,1,2.5138702392578125,2.372283935546875,"(-47.10057830810547, -85.46542358398438, 708.7723388671875)","(21.32434844970703, -87.5043716430664, 711.0657348632812)","(0.5434657335281372, 139.0540771484375, 39.96980285644531)","(-22.04674530029297, 146.7747039794922, 42.77980422973633)",POINT (0.4735707193613052 0.3133977502584457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470848806,7132495599,1,1,"(0.501390814781189, 0.3355658948421478)","(0.43821921944618225, 0.29973021149635315)",1,1,2.5275421142578125,2.418426513671875,"(-47.11687469482422, -85.42185974121094, 708.7705078125)","(21.299591064453125, -87.5115966796875, 711.2071533203125)","(-1.1390866041183472, 138.86569213867188, 39.90113067626953)","(-22.966476440429688, 145.4105987548828, 42.28331756591797)",POINT (0.4698050171136856 0.3176480531692505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470865476,7132512270,1,1,"(0.4933210015296936, 0.342180997133255)","(0.44786855578422546, 0.31785184144973755)",1,1,2.5073394775390625,2.3910064697265625,"(-47.137657165527344, -85.340576171875, 708.711669921875)","(21.26108741760254, -87.5055923461914, 711.3497314453125)","(-3.927410840988159, 137.65750122070312, 39.461483001708984)","(-19.63237762451172, 142.10093688964844, 41.078643798828125)",POINT (0.4705947786569595 0.3300164192914963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470882143,7132528936,1,1,"(0.4940643310546875, 0.34987807273864746)","(0.4500035345554352, 0.30414819717407227)",1,1,2.537567138671875,2.4042510986328125,"(-47.1938362121582, -85.28675842285156, 708.81494140625)","(21.21053695678711, -87.49725341796875, 711.4095458984375)","(-3.6705758571624756, 136.25172424316406, 38.94984817504883)","(-18.894695281982422, 144.60369873046875, 41.98966979980469)",POINT (0.4720339328050613 0.3270131349563599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470898810,7132545603,1,1,"(0.5010544061660767, 0.33573171496391296)","(0.43487077951431274, 0.31580302119255066)",1,1,2.5045166015625,2.428466796875,"(-47.26408767700195, -85.2232894897461, 708.9440307617188)","(21.159521102905273, -87.45753479003906, 711.355224609375)","(-1.2553308010101318, 138.8353729248047, 39.89021301269531)","(-24.123437881469727, 142.47509765625, 41.21492385864258)",POINT (0.4679625928401947 0.3257673680782318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470915478,7132562270,1,1,"(0.4981217384338379, 0.35049745440483093)","(0.4363325238227844, 0.3123651444911957)",1,1,2.505477905273437,2.41412353515625,"(-47.32289123535156, -85.16067504882812, 708.8802490234375)","(21.09160614013672, -87.42108154296875, 711.193603515625)","(-2.2686502933502197, 136.1386260986328, 38.90860366821289)","(-23.618375778198242, 143.10299682617188, 41.44340896606445)",POINT (0.4672271311283112 0.3314312994480133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470932144,7132578936,1,1,"(0.4996306300163269, 0.3565475046634674)","(0.4485107958316803, 0.31408804655075073)",1,1,2.5082550048828125,2.3997802734375,"(-47.37383270263672, -85.11500549316406, 708.677490234375)","(21.031116485595703, -87.43297576904297, 711.3370361328125)","(-1.7472776174545288, 135.03366088867188, 38.50645065307617)","(-19.41048240661621, 142.788330078125, 41.32889175415039)",POINT (0.4740707129240036 0.3353177756071091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470948812,7132595603,1,1,"(0.5092084407806396, 0.35244253277778625)","(0.44605574011802673, 0.2988041639328003)",1,1,2.5100860595703125,2.3932037353515625,"(-47.46757507324219, -85.1390380859375, 708.74755859375)","(20.9468936920166, -87.42953491210938, 711.0350341796875)","(1.5621013641357422, 135.7834014892578, 38.779258728027344)","(-20.25876235961914, 145.57972717285156, 42.34486770629883)",POINT (0.4776320904493332 0.3256233483552933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337470965479,7132612270,1,1,"(0.5027062296867371, 0.3422267735004425)","(0.4384169280529022, 0.31524232029914856)",1,1,2.5217742919921875,2.394744873046875,"(-47.55690002441406, -85.17546844482422, 708.566162109375)","(20.853187561035156, -87.46867370605469, 710.9298706054688)","(-0.6845914125442505, 137.64918518066406, 39.45832443237305)","(-22.898155212402344, 142.5775146484375, 41.252159118652344)",POINT (0.4705615788698196 0.3287345468997955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
