,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,9,18,179272386908,5438455033,1,1,"(0.38430488109588623, 0.15144944190979004)","(0.4272722005844116, 0.112131766974926)",1,1,3.178863525390625,2.9952545166015625,"(-30.056949615478516, -22.868783950805664, 713.2359619140625)","(38.72235107421875, -21.905933380126953, 711.2591552734375)","(-41.595237731933594, 172.4921112060547, 52.14020538330078)","(-26.748947143554688, 179.6729736328125, 54.753807067871094)",POINT (0.4057885408401489 0.131790604442358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179272403574,5438471699,1,1,"(0.37963205575942993, 0.16159182786941528)","(0.4126303791999817, 0.1881507933139801)",1,1,3.202743530273437,3.12420654296875,"(-30.231775283813477, -22.830623626708984, 713.244873046875)","(38.744300842285156, -21.904739379882812, 711.4112548828125)","(-43.2098274230957, 170.6397247314453, 51.466033935546875)","(-31.80805778503418, 165.78909301757812, 49.70050048828125)",POINT (0.3961312174797058 0.1748713105916977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272420244,5438488369,1,1,"(0.4891532361507416, 0.15323127806186676)","(0.5377708673477173, 0.18658146262168884)",1,1,3.20703125,3.1007080078125,"(-29.82424545288086, -22.899497985839844, 712.1901245117188)","(38.883018493652344, -21.913888931274414, 710.8873901367188)","(-5.367489337921143, 172.16668701171875, 52.02175521850586)","(11.431126594543457, 166.07569885253906, 49.80486297607422)",POINT (0.5134620517492294 0.1699063703417778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272436913,5438505037,1,1,"(0.5537981390953064, 0.10496047139167786)","(0.5845109820365906, 0.21883325278759003)",1,1,3.1432037353515625,3.17156982421875,"(-29.538440704345703, -22.93251609802246, 711.3714599609375)","(39.014984130859375, -21.87482452392578, 710.8570556640625)","(16.968971252441406, 180.98269653320312, 55.23052978515625)","(27.58102798461914, 160.1853485107422, 47.66091537475586)",POINT (0.5691545605659485 0.1618968620896339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272453579,5438521703,1,1,"(0.5413857102394104, 0.099557064473629)","(0.5810422301292419, 0.22539196908473969)",1,1,3.129669189453125,3.198104858398437,"(-29.580890655517578, -22.93045997619629, 711.1715087890625)","(39.006797790527344, -21.8913516998291, 710.8297729492188)","(12.68014144897461, 181.96957397460938, 55.58972930908203)","(26.38247299194336, 158.98748779296875, 47.22492980957031)",POINT (0.5612139701843262 0.1624745167791843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272470246,5438538369,1,1,"(0.5530188679695129, 0.10343974828720093)","(0.58167964220047, 0.20941397547721863)",1,1,3.123153686523437,3.15057373046875,"(-29.600727081298828, -22.919239044189453, 710.9178466796875)","(38.985511779785156, -21.88142967224121, 710.6781005859375)","(16.6997013092041, 181.26046752929688, 55.33159637451172)","(26.602718353271484, 161.90565490722656, 48.28706359863281)",POINT (0.5673492550849915 0.1564268618822098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272486914,5438555037,1,1,"(0.5491519570350647, 0.10664097219705582)","(0.5767176747322083, 0.191522017121315)",1,1,3.117218017578125,3.124053955078125,"(-29.62228775024414, -22.920520782470703, 710.59423828125)","(38.960391998291016, -21.885576248168945, 710.5826416015625)","(15.363594055175781, 180.67578125, 55.11883544921875)","(24.888229370117188, 165.1733856201172, 49.47639846801758)",POINT (0.5629348158836365 0.1490814946591854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272503581,5438571703,1,1,"(0.5601109266281128, 0.10678268224000931)","(0.5773981809616089, 0.19182297587394714)",1,1,3.1239013671875,3.134124755859375,"(-29.659452438354492, -22.9233455657959, 710.451416015625)","(38.938209533691406, -21.88296127319336, 710.5144653320312)","(19.150171279907227, 180.64990234375, 55.109397888183594)","(25.123374938964844, 165.118408203125, 49.45641326904297)",POINT (0.5687545537948608 0.1493028290569782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272520248,5438588370,1,1,"(0.5576586723327637, 0.10101725161075592)","(0.5834986567497253, 0.17988167703151703)",1,1,3.096649169921875,3.0735015869140625,"(-29.702823638916016, -22.94809341430664, 710.4468994140625)","(38.9100456237793, -21.89767837524414, 710.6315307617188)","(18.302885055541992, 181.70289611816406, 55.49263000488281)","(27.23122215270996, 167.29934692382812, 50.250213623046875)",POINT (0.5705786645412445 0.1404494643211365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272536915,5438605036,1,1,"(0.5622955560684204, 0.11193451285362244)","(0.5769136548042297, 0.21404637396335602)",1,1,3.11590576171875,3.181304931640625,"(-29.747835159301758, -22.940105438232422, 710.4707641601562)","(38.90571594238281, -21.875083923339844, 710.9135131835938)","(19.905031204223633, 179.70899963378906, 54.76690673828125)","(24.955955505371094, 161.0596160888672, 47.979095458984375)",POINT (0.5696046054363251 0.1629904434084892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272553587,5438621708,1,1,"(0.5605414509773254, 0.11837635189294815)","(0.5804519653320312, 0.17500916123390198)",1,1,3.13909912109375,3.1211700439453125,"(-29.7852840423584, -22.945098876953125, 710.5516357421875)","(38.880409240722656, -21.87873649597168, 711.0571899414062)","(19.2989444732666, 178.53248596191406, 54.33868408203125)","(26.178518295288086, 168.18923950195312, 50.57406997680664)",POINT (0.5704967081546783 0.1466927565634251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272570255,5438638375,1,1,"(0.5615888833999634, 0.12147758901119232)","(0.5772501826286316, 0.1994512379169464)",1,1,3.1610107421875,3.152206420898437,"(-29.81036949157715, -22.930957794189453, 710.53564453125)","(38.86457061767578, -21.863445281982422, 711.14306640625)","(19.660871505737305, 177.966064453125, 54.13256072998047)","(25.07223129272461, 163.7252197265625, 48.94929885864258)",POINT (0.5694195330142975 0.1604644134640694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272586921,5438655041,1,1,"(0.5630514025688171, 0.12339466065168381)","(0.5805678367614746, 0.17829525470733643)",1,1,3.1197509765625,3.091400146484375,"(-29.833942413330078, -22.928882598876953, 710.3658447265625)","(38.838600158691406, -21.867738723754883, 711.145263671875)","(20.166183471679688, 177.61593627929688, 54.005149841308594)","(26.218576431274414, 167.58908081054688, 50.35564041137695)",POINT (0.5718096196651459 0.1508449576795101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272603589,5438671708,1,1,"(0.5622368454933167, 0.12433987110853195)","(0.5809943079948425, 0.15624569356441498)",1,1,3.1541748046875,3.076568603515625,"(-29.856922149658203, -22.92508316040039, 710.1260986328125)","(38.79082489013672, -21.84386444091797, 711.0105590820312)","(19.884761810302734, 177.44329833984375, 53.94233703613281)","(26.365915298461914, 171.61614990234375, 51.82136154174805)",POINT (0.5716155767440796 0.1402927823364735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272620255,5438688374,1,1,"(0.6316581964492798, 0.1441972404718399)","(0.6592793464660645, 0.18254901468753815)",1,1,3.22979736328125,3.082183837890625,"(-29.755937576293945, -22.9552001953125, 711.25439453125)","(38.894710540771484, -21.81566047668457, 710.7744140625)","(43.87157440185547, 173.81663513183594, 52.62226486206055)","(53.41538619995117, 166.81219482421875, 50.07285690307617)",POINT (0.6454687714576721 0.163373127579689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272636923,5438705041,1,1,"(0.6435932517051697, 0.08281873911619186)","(0.6744847297668457, 0.1646047979593277)",1,1,3.0866241455078125,3.054901123046875,"(-29.742115020751953, -22.960485458374023, 712.6870727539062)","(38.90678787231445, -21.769155502319336, 710.4634399414062)","(47.995445251464844, 185.02659606933594, 56.702388763427734)","(58.669227600097656, 170.0894775390625, 51.265655517578125)",POINT (0.6590389907360077 0.1237117685377598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179272653590,5438721708,1,1,"(0.6421361565589905, 0.09949412196874619)","(0.6790344715118408, 0.1854107826948166)",1,1,3.1473541259765625,3.08648681640625,"(-29.759977340698242, -22.968765258789062, 712.3199462890625)","(38.889251708984375, -21.791831970214844, 710.4365234375)","(47.491981506347656, 181.98106384277344, 55.59391784667969)","(60.24128341674805, 166.2895050048828, 49.88264465332031)",POINT (0.6605853140354156 0.1424524523317814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272670257,5438738374,1,1,"(0.6524934768676758, 0.07912952452898026)","(0.677761971950531, 0.2077169567346573)",1,1,3.1352691650390625,3.1264190673828125,"(-29.792245864868164, -22.966293334960938, 712.5563354492188)","(38.872947692871094, -21.773269653320312, 710.4531860351562)","(51.070701599121094, 185.70037841796875, 56.947635650634766)","(59.80160140991211, 162.21560668945312, 48.39982604980469)",POINT (0.6651277244091034 0.1434232406318188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272686930,5438755047,1,1,"(0.6530061364173889, 0.1213601678609848)","(0.682725727558136, 0.19224786758422852)",1,1,3.206405639648437,3.138458251953125,"(-29.817001342773438, -22.96063995361328, 712.6666259765625)","(38.85380172729492, -21.753890991210938, 710.3726806640625)","(51.24782180786133, 177.98753356933594, 54.14033508300781)","(61.516693115234375, 165.0408172607422, 49.428131103515625)",POINT (0.6678659319877625 0.1568040177226067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272703596,5438771713,1,1,"(0.6585096120834351, 0.07953283190727234)","(0.6911377906799316, 0.1628963053226471)",1,1,3.1306304931640625,3.1177978515625,"(-29.835678100585938, -22.947486877441406, 712.81982421875)","(38.829612731933594, -21.731365203857422, 710.4569091796875)","(53.149436950683594, 185.62672424316406, 56.92082595825195)","(64.42327117919922, 170.40150451660156, 51.37925338745117)",POINT (0.6748237013816833 0.1212145686149597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179272720264,5438788380,1,1,"(0.6549572944641113, 0.06745502352714539)","(0.6900642514228821, 0.1639842540025711)",1,1,3.1049957275390625,3.113311767578125,"(-29.828659057617188, -22.9410343170166, 712.833740234375)","(38.81752014160156, -21.723134994506836, 710.4443359375)","(51.92201232910156, 187.8325958251953, 57.72365951538086)","(64.05236053466797, 170.2028045654297, 51.30694580078125)",POINT (0.6725107729434967 0.1157196387648582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179272736930,5438805046,1,1,"(0.6612940430641174, 0.0859365165233612)","(0.6938580274581909, 0.17991529405117035)",1,1,3.150741577148437,3.1297149658203125,"(-29.830062866210938, -22.933162689208984, 712.97509765625)","(38.84276580810547, -21.710275650024414, 710.54150390625)","(54.11153793334961, 184.45716857910156, 56.495155334472656)","(65.36319732666016, 167.29319763183594, 50.24795913696289)",POINT (0.6775760352611542 0.1329259052872658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179272753598,5438821713,1,1,"(0.6465992331504822, 0.07821647822856903)","(0.6769936084747314, 0.18818147480487823)",1,1,3.137664794921875,3.1643218994140625,"(-29.789112091064453, -22.89615821838379, 712.9200439453125)","(38.93948745727539, -21.707948684692383, 711.4844970703125)","(49.034080505371094, 185.8671417236328, 57.008358001708984)","(59.53610610961914, 165.78347778320312, 49.698486328125)",POINT (0.6617964208126068 0.1331989765167236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179272770265,5438838380,1,1,"(0.6214605569839478, 0.09565932303667068)","(0.6572721600532532, 0.14862501621246338)",1,1,3.174713134765625,3.0993804931640625,"(-29.709991455078125, -22.85376739501953, 713.28271484375)","(39.007102966308594, -21.666255950927734, 711.2816772460938)","(40.34804916381836, 182.68145751953125, 55.84878921508789)","(52.721858978271484, 173.00796508789062, 52.32795715332031)",POINT (0.6393663585186005 0.122142169624567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179272870274,5438938386,1,1,"(0.5862685441970825, 0.10068948566913605)","(0.6605275273323059, 0.3063913881778717)",1,1,3.129150390625,2.9612274169921875,"(-29.421585083007812, -22.557296752929688, 711.7547607421875)","(39.11677551269531, -21.36466407775879, 710.92822265625)","(28.188308715820312, 181.76275634765625, 55.51439666748047)","(53.84664535522461, 144.1940155029297, 41.84054946899414)",POINT (0.6233980357646942 0.2035404369235039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272886941,5438955052,1,1,"(0.5919058322906494, 0.12342295795679092)","(0.6649043560028076, 0.10417233407497406)",1,1,3.1720428466796875,3.1401824951171875,"(-29.41713523864746, -22.587310791015625, 711.4769287109375)","(39.15468978881836, -21.411399841308594, 710.9683837890625)","(30.136123657226562, 177.61077880859375, 54.00325012207031)","(55.358985900878906, 181.12664794921875, 55.282901763916016)",POINT (0.6284050941467285 0.1137976460158825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179272903608,5438971719,1,1,"(0.5912333726882935, 0.08493578433990479)","(0.6452431082725525, 0.25719207525253296)",1,1,3.1762237548828125,3.21319580078125,"(-29.38562774658203, -22.636829376220703, 711.3109741210938)","(39.2016487121582, -21.44090461730957, 711.060791015625)","(29.90377426147461, 184.6399688720703, 56.5616455078125)","(48.565513610839844, 153.1796112060547, 45.11100769042969)",POINT (0.618238240480423 0.1710639297962189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272920274,5438988384,1,1,"(0.5984143614768982, 0.09978211671113968)","(0.643376886844635, 0.23667842149734497)",1,1,3.2093505859375,3.231201171875,"(-29.361059188842773, -22.6468505859375, 711.2838134765625)","(39.242801666259766, -21.449092864990234, 711.0700073242188)","(32.385009765625, 181.928466796875, 55.57472610473633)","(47.920677185058594, 156.92616271972656, 46.474666595458984)",POINT (0.6208956241607666 0.1682302691042423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272936943,5439005053,1,1,"(0.5904517769813538, 0.07523743808269501)","(0.6518192887306213, 0.2303263396024704)",1,1,3.1913604736328125,3.2224578857421875,"(-29.31797981262207, -22.665386199951172, 711.4705200195312)","(39.28107833862305, -21.452232360839844, 711.0516357421875)","(29.63369369506836, 186.41123962402344, 57.20630645751953)","(50.83773422241211, 158.08628845214844, 46.89691925048828)",POINT (0.6211355328559875 0.1527818888425827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272953611,5439021720,1,1,"(0.5886396169662476, 0.047376569360494614)","(0.645343542098999, 0.24448569118976593)",1,1,3.2008209228515625,3.2880096435546875,"(-29.2694091796875, -22.630800247192383, 711.0985107421875)","(39.320068359375, -21.439472198486328, 710.8641967773438)","(29.007566452026367, 191.49964904785156, 59.058380126953125)","(48.6002082824707, 155.5002899169922, 45.955623626708984)",POINT (0.6169915795326233 0.1459311302751303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179272970277,5439038386,1,1,"(0.5890341401100159, 0.06285898387432098)","(0.6518824100494385, 0.20495334267616272)",1,1,3.184600830078125,3.1907958984375,"(-29.208017349243164, -22.584802627563477, 710.8120727539062)","(39.38869094848633, -21.43759536743164, 710.9549560546875)","(29.143901824951172, 188.67198181152344, 58.029197692871094)","(50.85955810546875, 162.7203369140625, 48.58354568481445)",POINT (0.6204582750797272 0.1339061632752418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179272986945,5439055053,1,1,"(0.5963121652603149, 0.10870730876922607)","(0.6450209021568298, 0.19253204762935638)",1,1,3.28399658203125,3.2277069091796875,"(-29.15610694885254, -22.537586212158203, 710.64990234375)","(39.45827102661133, -21.455852508544922, 711.1296997070312)","(31.658620834350586, 180.29840087890625, 54.9814453125)","(48.488739013671875, 164.98890686035156, 49.40926742553711)",POINT (0.6206665337085724 0.1506196781992912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179273003611,5439071719,1,1,"(0.5890308022499084, 0.08373763412237167)","(0.6475681066513062, 0.19646359980106354)",1,1,3.2121124267578125,3.2119598388671875,"(-29.107311248779297, -22.504697799682617, 710.6663818359375)","(39.50023651123047, -21.461990356445312, 711.151611328125)","(29.14274787902832, 184.8587646484375, 56.6413459777832)","(49.36886215209961, 164.2708740234375, 49.14789581298828)",POINT (0.6182994544506073 0.1401006169617176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179273020279,5439088386,1,1,"(0.6021696925163269, 0.10416955500841141)","(0.6421613097190857, 0.20607230067253113)",1,1,3.247589111328125,3.2624969482421875,"(-29.074325561523438, -22.489151000976562, 710.669677734375)","(39.597190856933594, -21.465938568115234, 711.4913330078125)","(33.68254852294922, 181.1271514892578, 55.28310775756836)","(47.50065994262695, 162.51596069335938, 48.50918197631836)",POINT (0.6221655011177063 0.1551209278404713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179273036945,5439105052,1,1,"(0.6084848046302795, 0.10335443168878555)","(0.6399174332618713, 0.21566741168498993)",1,1,3.2575836181640625,3.310089111328125,"(-29.05709457397461, -22.508087158203125, 711.16162109375)","(39.61107635498047, -21.47798728942871, 711.0975341796875)","(35.864585876464844, 181.27603149414062, 55.3372802734375)","(46.725341796875, 160.7635498046875, 47.87131881713867)",POINT (0.6242011189460754 0.1595109216868877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179273053612,5439121718,1,1,"(0.6160193085670471, 0.10172954201698303)","(0.6453746557235718, 0.20048709213733673)",1,1,3.2754669189453125,3.237457275390625,"(-29.070192337036133, -22.502559661865234, 711.7078247070312)","(39.641571044921875, -21.46120834350586, 710.8705444335938)","(38.46794509887695, 181.5727996826172, 55.44528579711914)","(48.610958099365234, 163.53602600097656, 48.880435943603516)",POINT (0.6306969821453094 0.1511083170771599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179273070289,5439138395,1,1,"(0.6216433644294739, 0.09729918837547302)","(0.6441388726234436, 0.2258421778678894)",1,1,3.2560272216796875,3.314727783203125,"(-29.06386375427246, -22.527484893798828, 711.87744140625)","(39.65721130371094, -21.499923706054688, 710.6585693359375)","(40.41121292114258, 182.38194274902344, 55.73980712890625)","(48.18397903442383, 158.90525817871094, 47.19502639770508)",POINT (0.6328911185264587 0.1615706831216812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179273086955,5439155061,1,1,"(0.611304521560669, 0.08773984760046005)","(0.6395732760429382, 0.23676031827926636)",1,1,3.24853515625,3.345809936523437,"(-28.946449279785156, -22.498416900634766, 711.046630859375)","(39.725284576416016, -21.4902400970459, 710.7890625)","(36.8388671875, 184.12782287597656, 56.37526321411133)","(46.60642623901367, 156.9112091064453, 46.469200134277344)",POINT (0.6254388988018036 0.1622500829398632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,179273103623,5439171728,1,1,"(0.613950788974762, 0.1131582260131836)","(0.6297109723091125, 0.25037792325019836)",1,1,3.3093414306640625,3.29498291015625,"(-28.89745330810547, -22.515005111694336, 710.6729736328125)","(39.744598388671875, -21.498092651367188, 710.4798583984375)","(37.75321578979492, 179.48548889160156, 54.685569763183594)","(43.19877624511719, 154.42416381835938, 45.563941955566406)",POINT (0.6218308806419373 0.181768074631691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
