,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,55,28,838012367560,1963432972,1,1,"(0.28501638770103455, 0.24133631587028503)","(0.2649309039115906, 0.23664987087249756)",1,1,3.217620849609375,3.056060791015625,"(-61.57612609863281, 58.246376037597656, 472.57275390625)","(-3.9151530265808105, 60.93763732910156, 473.58258056640625)","(-75.90193176269531, 156.07545471191406, 46.16505432128906)","(-82.84196472167969, 156.93138122558594, 46.47655487060547)",POINT (0.2749736458063126 0.2389930933713913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012384227,1963449639,1,1,"(0.2861444354057312, 0.24331316351890564)","(0.27161526679992676, 0.24038001894950867)",1,1,3.209701538085937,3.0439910888671875,"(-61.777320861816406, 58.12434387207031, 472.18682861328125)","(-4.157604217529297, 61.01066589355469, 472.98297119140625)","(-75.51215362548828, 155.71441650390625, 46.03363037109375)","(-80.53235626220703, 156.2501220703125, 46.22859191894531)",POINT (0.278879851102829 0.2418465912342072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012400893,1963466304,1,1,"(0.28652334213256836, 0.2509351074695587)","(0.26992058753967285, 0.23664669692516327)",1,1,3.17962646484375,3.017074584960937,"(-61.971473693847656, 58.07468032836914, 471.98468017578125)","(-4.347413063049316, 61.15605545043945, 472.6181945800781)","(-75.38123321533203, 154.32237243652344, 45.526954650878906)","(-81.11791229248047, 156.93194580078125, 46.476806640625)",POINT (0.2782219648361206 0.243790902197361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012417559,1963482970,1,1,"(0.2851760983467102, 0.24572798609733582)","(0.2730535864830017, 0.23876886069774628)",1,1,3.1732635498046875,3.0183563232421875,"(-62.12989044189453, 58.02876281738281, 471.9290771484375)","(-4.518775939941406, 61.246665954589844, 472.2801208496094)","(-75.84674072265625, 155.27337646484375, 45.873111724853516)","(-80.0353775024414, 156.5443878173828, 46.33566665649414)",POINT (0.279114842414856 0.242248423397541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012434227,1963499637,1,1,"(0.2535719573497772, 0.23708181083202362)","(0.24568387866020203, 0.23799990117549896)",1,1,3.184967041015625,2.998275756835937,"(-62.40887451171875, 58.02782440185547, 472.12994384765625)","(-4.743313312530518, 61.33515548706055, 472.10357666015625)","(-86.76677703857422, 156.85247802734375, 46.4478759765625)","(-89.49230194091797, 156.68479919433594, 46.38685989379883)",POINT (0.2496279180049896 0.2375408560037613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012450901,1963516311,1,1,"(0.19027163088321686, 0.2200162261724472)","(0.19931164383888245, 0.21191518008708954)",1,1,3.140243530273437,2.96600341796875,"(-62.79120635986328, 57.95903015136719, 472.3446044921875)","(-5.228954315185547, 61.365631103515625, 471.58453369140625)","(-108.63863372802734, 159.9692840576172, 47.58230209350586)","(-105.51508331298828, 161.44883728027344, 48.12080001831055)",POINT (0.1947916373610496 0.2159657031297684),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012467568,1963532977,1,1,"(0.18952736258506775, 0.21957620978355408)","(0.18002958595752716, 0.1902865171432495)",1,1,3.1472320556640625,2.95074462890625,"(-62.94170379638672, 57.899513244628906, 472.2425842285156)","(-5.432689666748047, 61.49680709838867, 472.12506103515625)","(-108.89579772949219, 160.0496368408203, 47.611572265625)","(-112.17752075195312, 165.39903259277344, 49.55854034423828)",POINT (0.1847784742712974 0.2049313634634018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012484235,1963549644,1,1,"(0.19050104916095734, 0.22362388670444489)","(0.17954488098621368, 0.1948453038930893)",1,1,3.14434814453125,2.9725341796875,"(-63.03363800048828, 57.819854736328125, 472.13525390625)","(-5.5055317878723145, 61.50022888183594, 471.85003662109375)","(-108.55936431884766, 159.31039428710938, 47.34247970581055)","(-112.34500122070312, 164.56643676757812, 49.255470275878906)",POINT (0.1850229650735855 0.2092345952987671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012500903,1963566311,1,1,"(0.1918945163488388, 0.22949442267417908)","(0.18064725399017334, 0.18127606809139252)",1,1,3.1118621826171875,2.92156982421875,"(-63.10530090332031, 57.767723083496094, 472.14971923828125)","(-5.600141525268555, 61.540382385253906, 471.861083984375)","(-108.07788848876953, 158.23822021484375, 46.95222854614258)","(-111.96410369873047, 167.04466247558594, 50.15752029418945)",POINT (0.1862708851695061 0.2053852453827858),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012517567,1963582975,1,1,"(0.18874269723892212, 0.2226230949163437)","(0.1799694001674652, 0.17732851207256317)",1,1,3.1146240234375,2.8772125244140625,"(-63.1870231628418, 57.79533767700195, 472.3167724609375)","(-5.66346549987793, 61.551979064941406, 471.67425537109375)","(-109.16692352294922, 159.49317932128906, 47.40899658203125)","(-112.19831848144531, 167.76564025878906, 50.41990661621094)",POINT (0.1843560487031937 0.1999758034944534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012534235,1963599642,1,1,"(0.18769662082195282, 0.22221572697162628)","(0.184761181473732, 0.17947246134281158)",1,1,3.1072235107421875,2.8654937744140625,"(-63.285179138183594, 57.85809326171875, 472.640625)","(-5.7408061027526855, 61.61204147338867, 471.69757080078125)","(-109.52836608886719, 159.5675811767578, 47.436073303222656)","(-110.54263305664062, 167.3740692138672, 50.27741241455078)",POINT (0.1862289011478424 0.2008440941572189),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012550902,1963616309,1,1,"(0.18627385795116425, 0.21244066953659058)","(0.19002291560173035, 0.20162929594516754)",1,1,3.070037841796875,2.885971069335937,"(-63.280574798583984, 57.900115966796875, 472.6207275390625)","(-5.749168395996094, 61.591278076171875, 471.5267333984375)","(-110.01996612548828, 161.35287475585938, 48.08584213256836)","(-108.72457122802734, 163.3274383544922, 48.80448913574219)",POINT (0.1881483867764473 0.2070349827408791),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012567569,1963632975,1,1,"(0.2657106816768646, 0.21324680745601654)","(0.27002400159835815, 0.19259923696517944)",1,1,3.088775634765625,2.9176788330078125,"(-63.000083923339844, 58.13172912597656, 472.80596923828125)","(-5.39804744720459, 61.78661346435547, 471.6914978027344)","(-82.57254028320312, 161.20562744140625, 48.03229522705078)","(-81.0821762084961, 164.9766387939453, 49.404808044433594)",POINT (0.2678673416376114 0.202923022210598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012584242,1963649648,1,1,"(0.33441361784935, 0.19010840356349945)","(0.3310970962047577, 0.1920163482427597)",1,1,3.063507080078125,2.9444580078125,"(-62.6593017578125, 58.298179626464844, 472.9199523925781)","(-5.11613655090332, 61.84483337402344, 471.82171630859375)","(-58.83394241333008, 165.43154907226562, 49.570411682128906)","(-59.9798698425293, 165.0830841064453, 49.4435920715332)",POINT (0.3327553570270538 0.1910623759031296),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012600908,1963666313,1,1,"(0.34201955795288086, 0.20335698127746582)","(0.33144694566726685, 0.18891479074954987)",1,1,3.0538330078125,2.9193878173828125,"(-62.616363525390625, 58.276851654052734, 472.56097412109375)","(-5.111899375915527, 61.857784271240234, 471.5748291015625)","(-56.20588302612305, 163.01190185546875, 48.68963623046875)","(-59.85899353027344, 165.64955139160156, 49.64974594116211)",POINT (0.3367332518100738 0.1961358860135078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012617577,1963682981,1,1,"(0.34597957134246826, 0.21080942451953888)","(0.3319598436355591, 0.1844579130411148)",1,1,3.0787506103515625,2.899749755859375,"(-62.6673583984375, 58.40289306640625, 472.53857421875)","(-5.120918273925781, 61.883750915527344, 471.46319580078125)","(-54.837608337402344, 161.65078735351562, 48.19430923461914)","(-59.68177795410156, 166.4635467529297, 49.94599914550781)",POINT (0.3389697074890137 0.1976336687803268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012634245,1963699648,1,1,"(0.3520628809928894, 0.21077018976211548)","(0.3356234133243561, 0.2002904713153839)",1,1,3.070831298828125,2.921981811523437,"(-62.6275634765625, 58.3948974609375, 472.13946533203125)","(-5.1291399002075195, 61.94028854370117, 471.53619384765625)","(-52.73567199707031, 161.657958984375, 48.1968994140625)","(-58.415924072265625, 163.5719451904297, 48.89352035522461)",POINT (0.3438431471586227 0.2055303305387497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012650911,1963716314,1,1,"(0.34464675188064575, 0.20303687453269958)","(0.32904931902885437, 0.18820561468601227)",1,1,3.07086181640625,2.894927978515625,"(-62.66779327392578, 58.538597106933594, 472.2840576171875)","(-5.073412895202637, 61.945960998535156, 471.35125732421875)","(-55.298126220703125, 163.07034301757812, 48.71097946166992)","(-60.68743896484375, 165.77908325195312, 49.69685745239258)",POINT (0.3368480354547501 0.1956212446093559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012667579,1963732981,1,1,"(0.3454907536506653, 0.20810294151306152)","(0.32997915148735046, 0.18298016488552094)",1,1,3.0766754150390625,2.8908843994140625,"(-62.605873107910156, 58.581825256347656, 471.9473571777344)","(-5.010744094848633, 61.92613220214844, 471.1562194824219)","(-55.006507873535156, 162.1450958251953, 48.37420654296875)","(-60.36615753173828, 166.73342895507812, 50.044246673583984)",POINT (0.3377349525690079 0.1955415531992912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012684246,1963749648,1,1,"(0.349225252866745, 0.2103884220123291)","(0.3366258144378662, 0.1983780562877655)",1,1,3.0532379150390625,2.8920440673828125,"(-62.53355407714844, 58.6644287109375, 471.65606689453125)","(-4.943758010864258, 61.924686431884766, 470.8621826171875)","(-53.71614074707031, 161.72767639160156, 48.2223014831543)","(-58.06956481933594, 163.92120361328125, 49.02069854736328)",POINT (0.3429255336523056 0.2043832391500473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012700918,1963766319,1,1,"(0.34842362999916077, 0.20262937247753143)","(0.3320483863353729, 0.2043251246213913)",1,1,3.0349578857421875,2.89886474609375,"(-62.451019287109375, 58.7425537109375, 471.47174072265625)","(-4.849328994750977, 62.01445388793945, 470.96185302734375)","(-53.99311828613281, 163.144775390625, 48.73805236816406)","(-59.65118408203125, 162.83505249023438, 48.6253662109375)",POINT (0.3402360081672668 0.2034772485494614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012717585,1963782986,1,1,"(0.3415859341621399, 0.20238874852657318)","(0.3369053602218628, 0.192316472530365)",1,1,3.035186767578125,2.89544677734375,"(-62.34939193725586, 58.891815185546875, 471.3779296875)","(-4.714958190917969, 62.0013427734375, 470.4964294433594)","(-56.35572052001953, 163.188720703125, 48.75404739379883)","(-57.97298049926758, 165.02828979492188, 49.42359161376953)",POINT (0.3392456471920013 0.1973526105284691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012734253,1963799653,1,1,"(0.34806907176971436, 0.20646058022975922)","(0.3366588056087494, 0.19452324509620667)",1,1,3.057037353515625,2.896026611328125,"(-62.19219970703125, 58.93419647216797, 471.0779113769531)","(-4.573214530944824, 62.099998474121094, 470.5104064941406)","(-54.11563491821289, 162.44505310058594, 48.483375549316406)","(-58.058162689208984, 164.62522888183594, 49.27695846557617)",POINT (0.3423639386892319 0.2004919126629829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012750919,1963816319,1,1,"(0.34563982486724854, 0.210727259516716)","(0.3374810516834259, 0.19914120435714722)",1,1,3.0475311279296875,2.8903350830078125,"(-61.964656829833984, 59.02755355834961, 470.7893981933594)","(-4.337663650512695, 62.123313903808594, 470.19622802734375)","(-54.95499801635742, 161.66580200195312, 48.19975280761719)","(-57.77406311035156, 163.78184509277344, 48.969913482666016)",POINT (0.3415604382753372 0.2049342319369316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,28,838012767587,1963832986,1,1,"(0.41008907556533813, 0.22192154824733734)","(0.3999998867511749, 0.23943227529525757)",1,1,3.0613555908203125,2.90045166015625,"(-61.46268081665039, 59.15570831298828, 470.74310302734375)","(-3.8359055519104004, 62.17967987060547, 470.25396728515625)","(-32.686153411865234, 159.62130737304688, 47.455631256103516)","(-36.17222213745117, 156.42320251464844, 46.2916259765625)",POINT (0.4050444811582565 0.2306769117712974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012784254,1963849653,1,1,"(0.44986653327941895, 0.2217378169298172)","(0.4332331717014313, 0.21718904376029968)",1,1,3.052108764648437,2.882659912109375,"(-60.93138885498047, 59.29172134399414, 470.7192687988281)","(-3.347517967224121, 62.22174835205078, 470.40850830078125)","(-18.942033767700195, 159.65484619140625, 47.467891693115234)","(-24.68928337097168, 160.4856414794922, 47.77020263671875)",POINT (0.4415498524904251 0.2194634303450584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012800921,1963866319,1,1,"(0.45084983110427856, 0.22718998789787292)","(0.4376305639743805, 0.21491439640522003)",1,1,3.0493927001953125,2.87237548828125,"(-60.56365966796875, 59.28070831298828, 470.4573974609375)","(-3.0207135677337646, 62.20686340332031, 470.3155517578125)","(-18.602285385131836, 158.65908813476562, 47.10543441772461)","(-23.169876098632812, 160.90106201171875, 47.92144775390625)",POINT (0.4442401975393295 0.2210521921515465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012817588,1963882986,1,1,"(0.4535542130470276, 0.23310548067092896)","(0.4405588209629059, 0.20258937776088715)",1,1,3.07037353515625,2.8836669921875,"(-60.23271560668945, 59.34067916870117, 470.5308837890625)","(-2.6221957206726074, 62.12308120727539, 469.84100341796875)","(-17.6678409576416, 157.57872009277344, 46.712162017822266)","(-22.15808868408203, 163.15208435058594, 48.74068832397461)",POINT (0.4470565170049667 0.217847429215908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012834261,1963899658,1,1,"(0.4537307322025299, 0.23023301362991333)","(0.43294528126716614, 0.23193113505840302)",1,1,3.0595245361328125,2.899810791015625,"(-59.818119049072266, 59.2982177734375, 470.44805908203125)","(-2.215736150741577, 62.08375549316406, 469.92034912109375)","(-17.60685157775879, 158.10333251953125, 46.90311813354492)","(-24.788761138916016, 157.79319763183594, 46.79022216796875)",POINT (0.443338006734848 0.2310820743441582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012850927,1963916324,1,1,"(0.4495144486427307, 0.2258138805627823)","(0.4365764558315277, 0.21724317967891693)",1,1,3.05615234375,2.904266357421875,"(-59.39426040649414, 59.2319221496582, 470.5067443847656)","(-1.790363073348999, 61.97901153564453, 469.9613037109375)","(-19.06368637084961, 158.91041564941406, 47.19691848754883)","(-23.53409194946289, 160.4757537841797, 47.7666130065918)",POINT (0.4430454522371292 0.2215285301208496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012867595,1963932991,1,1,"(0.45112693309783936, 0.2311231940984726)","(0.44156843423843384, 0.22790926694869995)",1,1,3.064971923828125,2.904525756835937,"(-58.95951461791992, 59.183067321777344, 470.5721435546875)","(-1.3585666418075562, 61.81053161621094, 469.6833801269531)","(-18.50653076171875, 157.9407501220703, 46.843955993652344)","(-21.809232711791992, 158.52772521972656, 47.057613372802734)",POINT (0.4463476836681366 0.2295162305235863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012884262,1963949658,1,1,"(0.4490509629249573, 0.22756536304950714)","(0.4411448538303375, 0.2310647815465927)",1,1,3.064361572265625,2.925689697265625,"(-58.50275421142578, 59.139007568359375, 470.6324462890625)","(-0.8891943693161011, 61.69844436645508, 469.6753845214844)","(-19.22383689880371, 158.59054565429688, 47.0804443359375)","(-21.955589294433594, 157.951416015625, 46.847843170166016)",POINT (0.4450979083776474 0.2293150722980499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012900929,1963966324,1,1,"(0.4504159390926361, 0.22629719972610474)","(0.4374162256717682, 0.21683122217655182)",1,1,3.0843048095703125,2.912994384765625,"(-58.0770263671875, 59.17353439331055, 470.90478515625)","(-0.4261001944541931, 61.576358795166016, 469.7520751953125)","(-18.752193450927734, 158.82215881347656, 47.16474914550781)","(-23.24392318725586, 160.55099487304688, 47.79399108886719)",POINT (0.4439160823822022 0.2215642109513283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012917596,1963982991,1,1,"(0.4489400088787079, 0.23280541598796844)","(0.43866679072380066, 0.22998440265655518)",1,1,3.0782470703125,2.95013427734375,"(-57.614532470703125, 59.162540435791016, 471.0514831542969)","(0.028934691101312637, 61.48552703857422, 469.914306640625)","(-19.262174606323242, 157.63351440429688, 46.73212432861328)","(-22.811826705932617, 158.1487274169922, 46.919673919677734)",POINT (0.4438033998012543 0.2313949093222618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012934264,1963999658,1,1,"(0.4494038224220276, 0.2262456715106964)","(0.44091418385505676, 0.211867094039917)",1,1,3.0921783447265625,2.93536376953125,"(-57.13701629638672, 59.07243347167969, 471.146240234375)","(0.4978519380092621, 61.34538269042969, 469.9900207519531)","(-19.101913452148438, 158.83157348632812, 47.168155670166016)","(-22.035293579101562, 161.45761108398438, 48.124019622802734)",POINT (0.4451590031385422 0.2190563827753067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012950932,1964016326,1,1,"(0.44804370403289795, 0.23008984327316284)","(0.44110527634620667, 0.2278633415699005)",1,1,3.0970001220703125,2.969207763671875,"(-56.63054656982422, 58.99314880371094, 471.2119140625)","(1.00918447971344, 61.22449493408203, 470.0653076171875)","(-19.571874618530273, 158.1294708251953, 46.912662506103516)","(-21.969261169433594, 158.53611755371094, 47.06065368652344)",POINT (0.4445744901895523 0.2289765924215317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012967604,1964032997,1,1,"(0.45316389203071594, 0.23052071034908295)","(0.4390449821949005, 0.23430070281028748)",1,1,3.1086883544921875,2.976715087890625,"(-56.12004852294922, 58.92908477783203, 471.32110595703125)","(1.533204197883606, 61.09516143798828, 470.29949951171875)","(-17.80271339416504, 158.05078125, 46.884010314941406)","(-22.6811466217041, 157.36041259765625, 46.63275146484375)",POINT (0.4461044371128082 0.2324107065796852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838012984271,1964049664,1,1,"(0.453361451625824, 0.2390305995941162)","(0.4387969374656677, 0.2174815535545349)",1,1,3.1296844482421875,2.9699249267578125,"(-55.53235626220703, 58.777137756347656, 471.3094177246094)","(2.1230862140655518, 60.923919677734375, 470.45904541015625)","(-17.73445701599121, 156.49656677246094, 46.31831741333008)","(-22.766855239868164, 160.4322052001953, 47.75079345703125)",POINT (0.4460791945457458 0.2282560765743256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,28,838013000938,1964066330,1,1,"(0.4542672038078308, 0.24788083136081696)","(0.442730188369751, 0.22852395474910736)",1,1,3.128768920898437,2.98126220703125,"(-54.90996551513672, 58.67070007324219, 471.3936462402344)","(2.728679895401001, 60.70766067504883, 470.5071716308594)","(-17.421489715576172, 154.8802032470703, 45.72996520996094)","(-21.407817840576172, 158.4154815673828, 47.01669692993164)",POINT (0.4484986960887909 0.2382023930549622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,28,838013017605,1964082997,1,1,"(0.4618057608604431, 0.23460423946380615)","(0.45225009322166443, 0.22793708741664886)",1,1,3.148834228515625,3.00372314453125,"(-54.18097686767578, 58.5008659362793, 471.2565002441406)","(3.462268590927124, 60.518882751464844, 470.51470947265625)","(-14.816722869873047, 157.3049774169922, 46.612571716308594)","(-18.118453979492188, 158.52264404296875, 47.05576705932617)",POINT (0.4570279270410538 0.2312706634402275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
