,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,26,36,1994776305,2157191682,1,1,"(0.5174593329429626, 0.2730421721935272)","(0.5313039422035217, 0.2230256348848343)",1,1,3.419586181640625,3.202117919921875,"(-61.751949310302734, -3.912442684173584, 632.740966796875)","(2.6918234825134277, 2.429574489593506, 634.0653076171875)","(6.321020126342773, 150.6733856201172, 44.198883056640625)","(11.118698120117188, 159.83499145507812, 47.53343200683594)",POINT (0.5243816375732422 0.2480339035391808),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994792973,2157208348,1,1,"(0.4722566604614258, 0.2989148795604706)","(0.48354828357696533, 0.25540921092033386)",1,1,3.436676025390625,3.2727203369140625,"(-61.82006072998047, -4.007628440856934, 632.5480346679688)","(2.5342535972595215, 2.3953568935394287, 634.2575073242188)","(-9.343371391296387, 145.93426513671875, 42.47397994995117)","(-5.4303998947143555, 153.90325927734375, 45.374427795410156)",POINT (0.4779024720191956 0.2771620452404022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994809645,2157225020,1,1,"(0.48704105615615845, 0.3179868161678314)","(0.4894687533378601, 0.26545557379722595)",1,1,3.46246337890625,3.2655029296875,"(-61.795501708984375, -4.078300476074219, 632.3618774414062)","(2.548830032348633, 2.3633084297180176, 634.0797729492188)","(-4.220022678375244, 142.4408416748047, 41.202449798583984)","(-3.3787336349487305, 152.06304931640625, 44.70463943481445)",POINT (0.4882549047470093 0.2917211949825287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994826314,2157241687,1,1,"(0.4800322949886322, 0.2865954339504242)","(0.4898536503314972, 0.2448142021894455)",1,1,3.4201812744140625,3.2528533935546875,"(-61.72369384765625, -4.144904136657715, 632.1055297851562)","(2.6340081691741943, 2.2771658897399902, 633.3687744140625)","(-6.6488189697265625, 148.1908416748047, 43.29527282714844)","(-3.2453560829162598, 155.84396362304688, 46.08076477050781)",POINT (0.4849429726600647 0.2657048180699348),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994842980,2157258353,1,1,"(0.48815006017684937, 0.30765435099601746)","(0.49312475323677063, 0.26072919368743896)",1,1,3.4810028076171875,3.255767822265625,"(-61.65108108520508, -4.24247932434082, 631.9285888671875)","(2.701554536819458, 2.189495086669922, 633.4354248046875)","(-3.8357083797454834, 144.3334503173828, 41.891292572021484)","(-2.1117875576019287, 152.9287872314453, 45.019771575927734)",POINT (0.49063740670681 0.2841917723417282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994859648,2157275020,1,1,"(0.4848104417324066, 0.3222568929195404)","(0.48744410276412964, 0.23986315727233887)",1,1,3.47662353515625,3.2394256591796875,"(-61.56898880004883, -4.29909086227417, 631.8436279296875)","(2.809095621109009, 2.0910162925720215, 633.124755859375)","(-4.993007659912109, 141.65869140625, 40.91775131225586)","(-4.080357551574707, 156.7508544921875, 46.410858154296875)",POINT (0.4861272722482681 0.2810600250959396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994876316,2157291687,1,1,"(0.48310425877571106, 0.28087010979652405)","(0.49088752269744873, 0.2525973320007324)",1,1,3.419708251953125,3.2586669921875,"(-61.494842529296875, -4.386854648590088, 631.7225341796875)","(2.862903118133545, 1.99359130859375, 633.0355224609375)","(-5.584256649017334, 149.23956298828125, 43.67696762084961)","(-2.887073516845703, 154.4182891845703, 45.56193923950195)",POINT (0.4869958907365799 0.2667337208986282),,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994892983,2157308353,1,1,"(0.48678264021873474, 0.2962816059589386)","(0.49327465891838074, 0.25359243154525757)",1,1,3.441925048828125,3.230377197265625,"(-61.43476867675781, -4.424237251281738, 631.5772094726562)","(2.938502550125122, 1.9544885158538818, 632.77001953125)","(-4.309582233428955, 146.41661071777344, 42.64952850341797)","(-2.0598537921905518, 154.23605346679688, 45.49552536010742)",POINT (0.4900286495685577 0.2749370187520981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994909651,2157325020,1,1,"(0.4889288544654846, 0.2980528175830841)","(0.4894809424877167, 0.2539615035057068)",1,1,3.445907592773437,3.212127685546875,"(-61.396854400634766, -4.465041160583496, 631.450439453125)","(2.9945902824401855, 1.9220213890075684, 632.5931396484375)","(-3.5658230781555176, 146.09219360351562, 42.53139114379883)","(-3.3745100498199463, 154.16842651367188, 45.470951080322266)",POINT (0.4892048984766006 0.2760071605443954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994926319,2157341687,1,1,"(0.4425690770149231, 0.3216564953327179)","(0.4624466598033905, 0.2325514405965805)",1,1,3.462249755859375,3.2178497314453125,"(-61.43789291381836, -4.466341972351074, 631.4423828125)","(2.9887781143188477, 1.9647327661514282, 632.6229248046875)","(-19.63119125366211, 141.76866149902344, 40.9577751159668)","(-12.742875099182129, 158.09014892578125, 46.8983268737793)",POINT (0.4525078684091568 0.2771039679646492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994942992,2157358359,1,1,"(0.4507512152194977, 0.2893233895301819)","(0.46426907181739807, 0.20136454701423645)",1,1,3.4231109619140625,3.1690216064453125,"(-61.43020248413086, -4.4388227462768555, 631.3431396484375)","(2.99049711227417, 2.0266008377075195, 632.4678955078125)","(-16.795785903930664, 147.691162109375, 43.11338806152344)","(-12.111349105834961, 163.80267333984375, 48.97755432128906)",POINT (0.4575101435184479 0.2453439682722092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994959660,2157375026,1,1,"(0.4568063020706177, 0.32678791880607605)","(0.4674072265625, 0.20207123458385468)",1,1,3.4588775634765625,3.1482391357421875,"(-61.44293212890625, -4.359127044677734, 631.3062133789062)","(2.999777317047119, 2.1192774772644043, 632.313232421875)","(-14.697463989257812, 140.82872009277344, 40.615692138671875)","(-11.023855209350586, 163.67323303222656, 48.930450439453125)",POINT (0.4621067643165588 0.2644295766949654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994976328,2157391693,1,1,"(0.4522760212421417, 0.2824951112270355)","(0.46341145038604736, 0.21845710277557373)",1,1,3.403564453125,3.1503143310546875,"(-61.436187744140625, -4.316312789916992, 631.251708984375)","(3.0108304023742676, 2.190314769744873, 631.9702758789062)","(-16.267375946044922, 148.94189453125, 43.56865692138672)","(-12.40854263305664, 160.67181396484375, 47.837989807128906)",POINT (0.4578437358140945 0.2504761070013046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1994992995,2157408359,1,1,"(0.45595797896385193, 0.2922934293746948)","(0.46509113907814026, 0.2201938033103943)",1,1,3.426132202148437,3.1918487548828125,"(-61.40687942504883, -4.287043571472168, 631.0662841796875)","(3.0405824184417725, 2.237454652786255, 631.8707885742188)","(-14.99144458770752, 147.14712524414062, 42.9154052734375)","(-11.826471328735352, 160.35369873046875, 47.72218704223633)",POINT (0.4605245590209961 0.2562436163425446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1995009663,2157425026,1,1,"(0.45078304409980774, 0.28229057788848877)","(0.4615677297115326, 0.216886505484581)",1,1,3.399688720703125,3.186141967773437,"(-61.355873107910156, -4.292843341827393, 630.908447265625)","(3.0909292697906494, 2.2495689392089844, 631.9810791015625)","(-16.784746170043945, 148.97935485839844, 43.58230209350586)","(-13.047467231750488, 160.9595184326172, 47.942684173583984)",POINT (0.4561753869056702 0.2495885416865349),,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1995026331,2157441693,1,1,"(0.4506107568740845, 0.29835501313209534)","(0.4577053189277649, 0.21428513526916504)",1,1,3.4181365966796875,3.180816650390625,"(-61.25590133666992, -4.308326244354248, 630.5242919921875)","(3.1931889057159424, 2.2357566356658936, 631.572021484375)","(-16.844453811645508, 146.0368194580078, 42.51128387451172)","(-14.385930061340332, 161.43600463867188, 48.11609649658203)",POINT (0.4541580379009247 0.2563200742006302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1995042998,2157458359,1,1,"(0.45735451579093933, 0.3132646083831787)","(0.46293404698371887, 0.21020996570587158)",1,1,3.4295196533203125,3.166717529296875,"(-61.170623779296875, -4.329521656036377, 630.5850830078125)","(3.2995963096618652, 2.21199369430542, 631.7032470703125)","(-14.507489204406738, 143.3057861328125, 41.51731491088867)","(-12.573974609375, 162.18246459960938, 48.38780212402344)",POINT (0.4601442813873291 0.2617372870445252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1995059665,2157475026,1,1,"(0.452346533536911, 0.278464138507843)","(0.47254741191864014, 0.23243050277233124)",1,1,3.341583251953125,3.1471099853515625,"(-61.029388427734375, -4.322841644287109, 630.1757202148438)","(3.4345128536224365, 2.1916561126708984, 631.195068359375)","(-16.24294662475586, 149.6802520751953, 43.83739471435547)","(-9.242613792419434, 158.1123046875, 46.90637969970703)",POINT (0.4624469727277756 0.2554473206400871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1995076337,2157491696,1,1,"(0.47486090660095215, 0.5591161251068115)","(0.45901671051979065, 0.26673755049705505)",1,1,3.1515350341796875,3.06414794921875,"(-60.89854049682617, -4.277359485626221, 630.256103515625)","(3.606670379638672, 2.19450044631958, 631.2157592773438)","(-8.440896034240723, 98.27287292480469, 25.126628875732422)","(-13.931474685668945, 151.82821655273438, 44.61919021606445)",POINT (0.4669388085603714 0.4129268378019333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,36,1995176342,2157591696,1,1,"(0.4773012101650238, 0.4669329524040222)","(0.4517509341239929, 0.1814587563276291)",1,1,3.343124389648437,3.1265869140625,"(-60.159210205078125, -4.074815273284912, 629.6243896484375)","(4.421527862548828, 2.153959035873413, 630.2733154296875)","(-7.595226764678955, 115.15818786621094, 31.272369384765625)","(-16.4493465423584, 167.4488525390625, 50.30464553833008)",POINT (0.4645260721445084 0.3241958543658256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,36,1995193010,2157608363,1,1,"(0.4606080651283264, 0.2534174919128418)","(0.45953553915023804, 0.18389847874641418)",1,1,3.3613739013671875,3.124298095703125,"(-60.02004623413086, -4.117040634155273, 629.1829833984375)","(4.527835845947266, 2.0618338584899902, 630.0318603515625)","(-13.380025863647461, 154.26808166503906, 45.50722885131836)","(-13.751701354980469, 167.001953125, 50.141990661621094)",POINT (0.4600718021392822 0.218657985329628),,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,36,1995209682,2157625034,1,1,"(0.4544782340526581, 0.19345414638519287)","(0.4609534740447998, 0.18854130804538727)",1,1,3.3560943603515625,3.1520233154296875,"(-59.93766784667969, -4.155380725860596, 629.2314453125)","(4.621514320373535, 1.9796830415725708, 629.9529418945312)","(-15.504220962524414, 165.2516632080078, 49.5048942565918)","(-13.260307312011719, 166.15151977539062, 49.832454681396484)",POINT (0.4577158540487289 0.1909977272152901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995226350,2157641701,1,1,"(0.4582287669181824, 0.22276252508163452)","(0.4574752151966095, 0.1627979576587677)",1,1,3.346435546875,3.1344757080078125,"(-59.837982177734375, -4.1620941162109375, 628.849365234375)","(4.712704658508301, 1.943230390548706, 629.8312377929688)","(-14.204532623291016, 159.88319396972656, 47.55097198486328)","(-14.465665817260742, 170.86697387695312, 51.5486946105957)",POINT (0.4578519910573959 0.1927802413702011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995243018,2157658368,1,1,"(0.45420041680336, 0.21719790995121002)","(0.4564940333366394, 0.16447441279888153)",1,1,3.3543701171875,3.151702880859375,"(-59.784053802490234, -4.135313987731934, 628.726318359375)","(4.775567054748535, 1.9419643878936768, 629.424560546875)","(-15.600506782531738, 160.9024658203125, 47.921932220458984)","(-14.805688858032227, 170.55990600585938, 51.436973571777344)",POINT (0.4553472250699997 0.1908361613750458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995259686,2157675035,1,1,"(0.4509594440460205, 0.20912818610668182)","(0.4659484922885895, 0.15938758850097656)",1,1,3.3612823486328125,3.1676177978515625,"(-59.74225997924805, -4.093306541442871, 628.5780029296875)","(4.799009799957275, 1.9811596870422363, 629.5015258789062)","(-16.72361946105957, 162.380615234375, 48.45990753173828)","(-11.529358863830566, 171.4916534423828, 51.77608108520508)",POINT (0.458453968167305 0.1842578873038292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995276353,2157691701,1,1,"(0.45193547010421753, 0.20891934633255005)","(0.4659680426120758, 0.15742835402488708)",1,1,3.3612823486328125,3.1614227294921875,"(-59.72351837158203, -4.036419868469238, 628.5135498046875)","(4.812257766723633, 2.023560047149658, 629.3707885742188)","(-16.385387420654297, 162.41883850097656, 48.47385787963867)","(-11.522586822509766, 171.8505401611328, 51.90668487548828)",POINT (0.4589517563581467 0.1831738501787186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995293021,2157708368,1,1,"(0.4540720582008362, 0.21540585160255432)","(0.46883273124694824, 0.1484350860118866)",1,1,3.37957763671875,3.157089233398437,"(-59.71308135986328, -3.99529767036438, 628.4378662109375)","(4.823782920837402, 2.0466034412384033, 629.2064819335938)","(-15.644983291625977, 161.230712890625, 48.04139709472656)","(-10.529882431030273, 173.4978485107422, 52.50627899169922)",POINT (0.4614523947238922 0.1819204688072205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995309688,2157725034,1,1,"(0.45258769392967224, 0.20837175846099854)","(0.46289220452308655, 0.15277813374996185)",1,1,3.37298583984375,3.17767333984375,"(-59.69715881347656, -3.9799246788024902, 628.3074951171875)","(4.8443169593811035, 2.046941041946411, 629.0313110351562)","(-16.159374237060547, 162.51918029785156, 48.510353088378906)","(-12.588494300842285, 172.70233154296875, 52.21670150756836)",POINT (0.4577399492263794 0.1805749461054802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995326355,2157741701,1,1,"(0.45187368988990784, 0.20020869374275208)","(0.46671822667121887, 0.14326228201389313)",1,1,3.342880249023437,3.1689453125,"(-59.68937301635742, -3.9822685718536377, 628.1980590820312)","(4.86214017868042, 2.0345635414123535, 628.8888549804688)","(-16.406801223754883, 164.014404296875, 49.054595947265625)","(-11.262630462646484, 174.44534301757812, 52.85114288330078)",POINT (0.4592959582805634 0.1717354878783226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995343027,2157758371,1,1,"(0.45546668767929077, 0.20241370797157288)","(0.45964983105659485, 0.15779609978199005)",1,1,3.356781005859375,3.1612701416015625,"(-59.69182205200195, -3.9986014366149902, 628.130859375)","(4.8643798828125, 2.0001468658447266, 628.7137451171875)","(-15.161711692810059, 163.6105194091797, 48.90760040283203)","(-13.712074279785156, 171.78317260742188, 51.88216781616211)",POINT (0.4575582593679428 0.1801049038767815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995359695,2157775038,1,1,"(0.4514641761779785, 0.20919489860534668)","(0.46085527539253235, 0.14436589181423187)",1,1,3.397689819335937,3.1724853515625,"(-59.695228576660156, -4.032547473907471, 628.030517578125)","(4.857377529144287, 1.9655338525772095, 628.5278930664062)","(-16.548704147338867, 162.36839294433594, 48.455482482910156)","(-13.294350624084473, 174.2432098388672, 52.77753829956055)",POINT (0.4561597257852554 0.1767803952097893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995376362,2157791704,1,1,"(0.454206645488739, 0.2095593810081482)","(0.4652189314365387, 0.15424969792366028)",1,1,3.395126342773437,3.175155639648437,"(-59.70478439331055, -4.060904502868652, 627.8184204101562)","(4.826958656311035, 1.9428987503051758, 628.5494995117188)","(-15.598352432250977, 162.3016357421875, 48.431175231933594)","(-11.782196044921875, 172.43276977539062, 52.1186408996582)",POINT (0.4597127884626388 0.1819045394659042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995393030,2157808371,1,1,"(0.43526771664619446, 0.20812371373176575)","(0.4420340359210968, 0.15674738585948944)",1,1,3.3959197998046875,3.153228759765625,"(-59.77370071411133, -4.104584217071533, 627.6732788085938)","(4.747241497039795, 1.9307869672775269, 628.60498046875)","(-22.161376953125, 162.56460571289062, 48.526912689208984)","(-19.816600799560547, 171.9752655029297, 51.952110290527344)",POINT (0.4386508762836456 0.1824355497956276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995409697,2157825037,1,1,"(0.4316437542438507, 0.20841696858406067)","(0.44641295075416565, 0.1488390415906906)",1,1,3.378021240234375,3.164794921875,"(-59.834754943847656, -4.121560096740723, 627.7288818359375)","(4.683192729949951, 1.9298515319824219, 627.9843139648438)","(-23.417224884033203, 162.51089477539062, 48.507347106933594)","(-18.29914093017578, 173.42385864257812, 52.47933578491211)",POINT (0.4390283524990082 0.1786280050873756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995426365,2157841704,1,1,"(0.4397077262401581, 0.2140616923570633)","(0.4434950053691864, 0.1571679562330246)",1,1,3.376312255859375,3.163177490234375,"(-59.86921691894531, -4.143698215484619, 627.6226196289062)","(4.643317222595215, 1.9153907299041748, 627.919189453125)","(-20.622751235961914, 161.47691345214844, 48.13106155395508)","(-19.310335159301758, 171.89822387695312, 51.92408752441406)",POINT (0.4416013658046722 0.185614824295044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995443032,2157858371,1,1,"(0.43821728229522705, 0.22088481485843658)","(0.4470351040363312, 0.15486010909080505)",1,1,3.4022979736328125,3.167083740234375,"(-59.89437484741211, -4.157273292541504, 627.496337890625)","(4.617631912231445, 1.9250344038009644, 628.0943603515625)","(-21.139245986938477, 160.2271270751953, 47.67613983154297)","(-18.083539962768555, 172.32095336914062, 52.07789993286133)",POINT (0.4426261931657791 0.1878724619746208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995459701,2157875038,1,1,"(0.433610200881958, 0.21284271776676178)","(0.4483482539653778, 0.1617724448442459)",1,1,3.3778076171875,3.1770477294921875,"(-59.912410736083984, -4.191897392272949, 627.4813232421875)","(4.604634761810303, 1.9028704166412354, 628.1165771484375)","(-22.735782623291016, 161.7002410888672, 48.212249755859375)","(-17.62850570678711, 171.05482482910156, 51.61709976196289)",POINT (0.4409792274236679 0.1873075813055038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995476373,2157891710,1,1,"(0.4366875886917114, 0.20393575727939606)","(0.4476029872894287, 0.1557687222957611)",1,1,3.3695220947265625,3.1664581298828125,"(-59.90277099609375, -4.233614921569824, 627.327880859375)","(4.609475612640381, 1.8729066848754883, 628.0732421875)","(-21.66934585571289, 163.3317108154297, 48.80612564086914)","(-17.886770248413086, 172.154541015625, 52.01732635498047)",POINT (0.4421452879905701 0.1798522397875786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995493041,2157908377,1,1,"(0.4389539957046509, 0.20787294209003448)","(0.44471079111099243, 0.16183815896511078)",1,1,3.364501953125,3.179306030273437,"(-59.886009216308594, -4.297854423522949, 627.2431640625)","(4.639136791229248, 1.811342477798462, 628.018798828125)","(-20.88394546508789, 162.61053466796875, 48.543617248535156)","(-18.888999938964844, 171.0427703857422, 51.61271667480469)",POINT (0.4418323934078217 0.1848555505275726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,36,1995509708,2157925043,1,1,"(0.4376579225063324, 0.22196194529533386)","(0.4416254460811615, 0.15650571882724762)",1,1,3.3816375732421875,3.146591186523437,"(-59.8515739440918, -4.348792552947998, 627.2282104492188)","(4.679409027099609, 1.740214467048645, 627.8760986328125)","(-21.33308219909668, 160.0298309326172, 47.604331970214844)","(-19.95819664001465, 172.01951599121094, 51.96824264526367)",POINT (0.439641684293747 0.1892338320612907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
