,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,10,26,598192394133,3418023484,1,1,"(0.3750460147857666, 0.20672638714313507)","(0.3414515554904938, 0.26927515864372253)",1,1,3.308502197265625,3.117645263671875,"(-10.707527160644531, 48.655792236328125, 460.98931884765625)","(54.83700942993164, 52.21341323852539, 456.76312255859375)","(-44.79441452026367, 162.39651489257812, 48.46570587158203)","(-56.402156829833984, 150.97280883789062, 44.30781555175781)",POINT (0.3582487851381302 0.2380007728934288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192410800,3418040150,1,1,"(0.3682277798652649, 0.20305433869361877)","(0.3525531589984894, 0.23605716228485107)",1,1,3.29376220703125,3.10260009765625,"(-11.295828819274902, 48.820030212402344, 461.0432434082031)","(54.25677490234375, 52.408851623535156, 456.8916320800781)","(-47.15028762817383, 163.06715393066406, 48.709835052490234)","(-52.56627655029297, 157.03961181640625, 46.51598358154297)",POINT (0.3603904694318771 0.2195557504892349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192427467,3418056817,1,1,"(0.3711586594581604, 0.1975635290145874)","(0.3455578088760376, 0.24466751515865326)",1,1,3.358612060546875,3.0838775634765625,"(-11.891098022460938, 48.96110153198242, 460.8830871582031)","(53.64387512207031, 52.603797912597656, 456.7847900390625)","(-46.137596130371094, 164.06997680664062, 49.07480239868164)","(-54.98332977294922, 155.46705627441406, 45.94357681274414)",POINT (0.358358234167099 0.2211155220866203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192444139,3418073488,1,1,"(0.37729114294052124, 0.19113117456436157)","(0.35113102197647095, 0.24145478010177612)",1,1,3.340072631835937,3.1017608642578125,"(-12.474339485168457, 49.125267028808594, 460.81378173828125)","(53.04985809326172, 52.84194564819336, 456.6993103027344)","(-44.01866912841797, 165.2447509765625, 49.502384185791016)","(-53.057655334472656, 156.05381774902344, 46.15717315673828)",POINT (0.3642110824584961 0.2162929773330688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192460807,3418090156,1,1,"(0.36987823247909546, 0.216511070728302)","(0.34539225697517395, 0.25937342643737793)",1,1,3.29266357421875,3.1309967041015625,"(-13.045534133911133, 49.371788024902344, 460.8150939941406)","(52.46187973022461, 53.08479690551758, 456.49468994140625)","(-46.580020904541016, 160.60946655273438, 47.81528854370117)","(-55.04053497314453, 152.78121948242188, 44.96604537963867)",POINT (0.3576352447271347 0.23794224858284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192477474,3418106822,1,1,"(0.3779652416706085, 0.1937774270772934)","(0.3581710457801819, 0.2268141508102417)",1,1,3.3243560791015625,3.0771484375,"(-13.592884063720703, 49.581851959228516, 460.9224548339844)","(51.90974044799805, 53.344703674316406, 456.59234619140625)","(-43.78574752807617, 164.76144409179688, 49.326499938964844)","(-50.62512969970703, 158.72772216796875, 47.13038635253906)",POINT (0.3680681437253952 0.2102957889437676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598192494140,3418123488,1,1,"(0.3702683746814728, 0.2199118435382843)","(0.3473012447357178, 0.27469485998153687)",1,1,3.366729736328125,3.1479034423828125,"(-14.111156463623047, 49.855712890625, 461.0073547363281)","(51.38438034057617, 53.61900329589844, 456.5129089355469)","(-46.44522476196289, 159.9883575439453, 47.58921432495117)","(-54.38093566894531, 149.9829559326172, 43.947566986083984)",POINT (0.3587848097085953 0.2473033517599106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192510809,3418140156,1,1,"(0.3658773601055145, 0.22360923886299133)","(0.35067227482795715, 0.23987258970737457)",1,1,3.358871459960937,3.127685546875,"(-14.598705291748047, 50.047821044921875, 461.0278015136719)","(50.90281677246094, 53.89461898803711, 456.77825927734375)","(-47.96242904663086, 159.3130645751953, 47.34345245361328)","(-53.216163635253906, 156.34278869628906, 46.26236343383789)",POINT (0.3582748174667358 0.231740914285183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192527475,3418156822,1,1,"(0.3705514967441559, 0.20647308230400085)","(0.3486994802951813, 0.2479693591594696)",1,1,3.3795928955078125,3.0995635986328125,"(-15.057634353637695, 50.24835205078125, 461.0316467285156)","(50.42894744873047, 54.134185791015625, 456.59814453125)","(-46.34739303588867, 162.44276428222656, 48.482547760009766)","(-53.8978157043457, 154.86402893066406, 45.72410202026367)",POINT (0.3596254885196686 0.2272212207317352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192544143,3418173489,1,1,"(0.3609205186367035, 0.24626430869102478)","(0.35668784379959106, 0.2524053156375885)",1,1,3.379974365234375,3.1324462890625,"(-15.489617347717285, 50.50044250488281, 461.5339660644531)","(49.9801139831543, 54.3590087890625, 456.74066162109375)","(-49.67512893676758, 155.1754150390625, 45.83746337890625)","(-51.13763427734375, 154.05386352539062, 45.42922592163086)",POINT (0.3588041812181473 0.2493348121643066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192560812,3418190158,1,1,"(0.3290610909461975, 0.20309312641620636)","(0.2983051538467407, 0.2497929334640503)",1,1,3.39984130859375,3.1832275390625,"(-15.981232643127441, 50.49443054199219, 461.02734375)","(49.41488265991211, 54.50364303588867, 456.7231140136719)","(-60.68336868286133, 163.06005859375, 48.707237243652344)","(-71.31031036376953, 154.5309600830078, 45.602882385253906)",POINT (0.3136831223964691 0.2264430299401283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192577480,3418206825,1,1,"(0.3432978093624115, 0.16966372728347778)","(0.3067626953125, 0.28203460574150085)",1,1,3.374542236328125,3.099456787109375,"(-16.325313568115234, 50.551368713378906, 461.00201416015625)","(49.058998107910156, 54.70484924316406, 456.71875)","(-55.764217376708984, 169.16549682617188, 50.92945098876953)","(-68.38802337646484, 148.64244079589844, 43.459678649902344)",POINT (0.3250302523374558 0.2258491665124893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192594147,3418223492,1,1,"(0.34291473031044006, 0.1604767143726349)","(0.30959197878837585, 0.2589625120162964)",1,1,3.3615875244140625,3.146713256835937,"(-16.642688751220703, 50.69689178466797, 461.02093505859375)","(48.74794387817383, 54.887638092041016, 456.663330078125)","(-55.89659118652344, 170.84339904785156, 51.540122985839844)","(-67.41043853759766, 152.85626220703125, 44.99332809448242)",POINT (0.326253354549408 0.2097196131944656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598192610814,3418240158,1,1,"(0.33983302116394043, 0.1489245742559433)","(0.3117551803588867, 0.259730726480484)",1,1,3.3522491455078125,3.1433868408203125,"(-16.91761016845703, 50.821842193603516, 461.0294189453125)","(48.479820251464844, 55.049381256103516, 456.8083801269531)","(-56.961387634277344, 172.9532470703125, 52.308040618896484)","(-66.66299438476562, 152.71595764160156, 44.94228744506836)",POINT (0.3257941007614136 0.2043276503682136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598192627481,3418256825,1,1,"(0.3462773263454437, 0.16229869425296783)","(0.3140583634376526, 0.2608983814716339)",1,1,3.368438720703125,3.110458374023437,"(-17.161361694335938, 50.96247863769531, 461.13385009765625)","(48.22393798828125, 55.17790985107422, 456.68328857421875)","(-54.73473358154297, 170.51063537597656, 51.419036865234375)","(-65.8671875, 152.5027313232422, 44.864646911621094)",POINT (0.3301678448915482 0.2115985378623009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598192644147,3418273490,1,1,"(0.33789485692977905, 0.15811306238174438)","(0.3055674731731415, 0.27696239948272705)",1,1,3.395751953125,3.095977783203125,"(-17.33682632446289, 51.064422607421875, 461.1719970703125)","(48.04719924926758, 55.30796813964844, 456.66290283203125)","(-57.631080627441406, 171.2750701904297, 51.697261810302734)","(-68.8010025024414, 149.56883239746094, 43.796836853027344)",POINT (0.3217311650514603 0.2175377309322357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192660815,3418290158,1,1,"(0.3404713273048401, 0.1533215343952179)","(0.31317973136901855, 0.23795555531978607)",1,1,3.3924713134765625,3.141952514648437,"(-17.498943328857422, 51.148677825927734, 461.10235595703125)","(47.8936767578125, 55.40900421142578, 456.72589111328125)","(-56.7408561706543, 172.15020751953125, 52.015769958496094)","(-66.17076873779297, 156.69290161132812, 46.3897819519043)",POINT (0.3268255293369293 0.195638544857502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598192677483,3418306825,1,1,"(0.35224348306655884, 0.1515921950340271)","(0.309447705745697, 0.2630362808704376)",1,1,3.3546905517578125,3.1215362548828125,"(-17.63543701171875, 51.24282455444336, 461.13031005859375)","(47.756980895996094, 55.49578857421875, 456.6976318359375)","(-52.67325973510742, 172.46604919433594, 52.130706787109375)","(-67.46028900146484, 152.1122589111328, 44.722511291503906)",POINT (0.3308455944061279 0.2073142379522324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598192694155,3418323497,1,1,"(0.34481897950172424, 0.15665854513645172)","(0.3073902130126953, 0.23976953327655792)",1,1,3.3594970703125,3.151519775390625,"(-17.760498046875, 51.348838806152344, 461.2180480957031)","(47.63536834716797, 55.56121063232422, 456.66217041015625)","(-55.23861312866211, 171.5407257080078, 51.7939567565918)","(-68.17120361328125, 156.3616180419922, 46.26918029785156)",POINT (0.3261045962572098 0.1982140392065048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598192710824,3418340165,1,1,"(0.34666529297828674, 0.15790855884552002)","(0.30939456820487976, 0.24408262968063354)",1,1,3.3629302978515625,3.1439971923828125,"(-17.856101989746094, 51.39470672607422, 461.1528625488281)","(47.536865234375, 55.6214599609375, 456.63995361328125)","(-54.60066604614258, 171.3124237060547, 51.710845947265625)","(-67.47865295410156, 155.57388305664062, 45.98247528076172)",POINT (0.3280299305915832 0.2009955942630768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598192727492,3418356832,1,1,"(0.35080426931381226, 0.14846497774124146)","(0.30312755703926086, 0.2601701021194458)",1,1,3.388702392578125,3.1390380859375,"(-17.966293334960938, 51.459327697753906, 461.17083740234375)","(47.435768127441406, 55.69441604614258, 456.70794677734375)","(-53.1705436706543, 173.0371856689453, 52.338584899902344)","(-69.64405822753906, 152.63571166992188, 44.91309356689453)",POINT (0.3269659131765366 0.2043175399303436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598192744158,3418373498,1,1,"(0.3414885401725769, 0.1907062977552414)","(0.3033767640590668, 0.2832404375076294)",1,1,3.36761474609375,3.1478424072265625,"(-18.072114944458008, 51.56040954589844, 461.0914001464844)","(47.320098876953125, 55.72446823120117, 456.63543701171875)","(-56.38936233520508, 165.3223419189453, 49.53066635131836)","(-69.5579605102539, 148.4222412109375, 43.37948989868164)",POINT (0.3224326521158218 0.2369733676314354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192760825,3418390164,1,1,"(0.33772438764572144, 0.14852780103683472)","(0.3008696734905243, 0.25407785177230835)",1,1,3.3752899169921875,3.1177520751953125,"(-18.17109489440918, 51.53111267089844, 461.14605712890625)","(47.22979736328125, 55.79521179199219, 456.6476745605469)","(-57.68998718261719, 173.0257110595703, 52.33444595336914)","(-70.42420959472656, 153.74838256835938, 45.31806182861328)",POINT (0.3192970305681229 0.2013028264045715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,26,598192777492,3418406831,1,1,"(0.36041808128356934, 0.24918639659881592)","(0.3187006711959839, 0.2737470269203186)",1,1,3.3458709716796875,3.1109619140625,"(-18.183513641357422, 51.79642868041992, 461.71563720703125)","(47.26789474487305, 55.839874267578125, 456.78875732421875)","(-49.84873962402344, 154.64175415039062, 45.64320755004883)","(-64.26314544677734, 150.15606689453125, 44.010581970214844)",POINT (0.3395593762397766 0.2614667117595673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598192794160,3418423498,1,1,"(0.46809592843055725, 0.30035415291786194)","(0.4320352375507355, 0.32257989048957825)",1,1,3.3715362548828125,3.139755249023437,"(-17.74540138244629, 51.631141662597656, 461.50225830078125)","(47.57157897949219, 55.75928497314453, 456.93060302734375)","(-12.643321990966797, 145.296630859375, 42.24186706542969)","(-25.10319709777832, 141.23741149902344, 40.76439666748047)",POINT (0.4500655829906464 0.3114670217037201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192810827,3418440165,1,1,"(0.45275238156318665, 0.26809513568878174)","(0.42570146918296814, 0.32332149147987366)",1,1,3.4112701416015625,3.0965118408203125,"(-17.67256736755371, 51.606605529785156, 461.5057373046875)","(47.56365966796875, 55.702186584472656, 456.70684814453125)","(-17.944889068603516, 151.1883087158203, 44.38626480102539)","(-27.291664123535156, 141.10195922851562, 40.71511459350586)",POINT (0.4392269253730774 0.2957083135843277),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,26,598192827499,3418456836,1,1,"(0.4669601321220398, 0.2931092381477356)","(0.4501040279865265, 0.32048505544662476)",1,1,3.3508758544921875,3.0637664794921875,"(-17.731887817382812, 51.624244689941406, 461.60809326171875)","(47.52473068237305, 55.68328857421875, 456.553466796875)","(-13.035765647888184, 146.61981201171875, 42.72346878051758)","(-18.85997772216797, 141.61997985839844, 40.903682708740234)",POINT (0.4585320800542831 0.3067971467971802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192844166,3418473503,1,1,"(0.46351927518844604, 0.29808667302131653)","(0.4485355317592621, 0.33124759793281555)",1,1,3.39337158203125,3.0586090087890625,"(-17.75425910949707, 51.63465881347656, 461.60565185546875)","(47.52537536621094, 55.680686950683594, 456.549072265625)","(-14.2246732711792, 145.71075439453125, 42.39259719848633)","(-19.401927947998047, 139.6543426513672, 40.188270568847656)",POINT (0.4560274034738541 0.314667135477066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192860833,3418490169,1,1,"(0.46635448932647705, 0.29960569739341736)","(0.434702605009079, 0.3346959054470062)",1,1,3.3683624267578125,3.1078643798828125,"(-17.773693084716797, 51.62223434448242, 461.509033203125)","(47.52000427246094, 55.669803619384766, 456.59539794921875)","(-13.245030403137207, 145.43333435058594, 42.29161071777344)","(-24.181554794311523, 139.02456665039062, 39.959007263183594)",POINT (0.450528547167778 0.3171508014202118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192877499,3418506835,1,1,"(0.4638768434524536, 0.29106053709983826)","(0.4498690962791443, 0.3266665041446686)",1,1,3.40576171875,3.04022216796875,"(-17.7973690032959, 51.62083435058594, 461.54931640625)","(47.503604888916016, 55.65104293823242, 456.4634094238281)","(-14.101118087768555, 146.99398803710938, 42.85965347290039)","(-18.941150665283203, 140.49102783203125, 40.49277877807617)",POINT (0.456872969865799 0.3088635206222534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192894167,3418523502,1,1,"(0.46590280532836914, 0.3098520040512085)","(0.43743470311164856, 0.33710816502571106)",1,1,3.407867431640625,3.1023712158203125,"(-17.81255340576172, 51.59512710571289, 461.48297119140625)","(47.5029411315918, 55.63427734375, 456.60400390625)","(-13.40110969543457, 143.5619659423828, 41.61052322387695)","(-23.2375431060791, 138.583984375, 39.79867935180664)",POINT (0.4516687542200088 0.3234800845384598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192910833,3418540168,1,1,"(0.46799424290657043, 0.29421865940093994)","(0.45030152797698975, 0.3369782567024231)",1,1,3.383041381835937,3.1374969482421875,"(-17.823360443115234, 51.564674377441406, 461.43316650390625)","(47.473731994628906, 55.57746124267578, 456.4131774902344)","(-12.678454399108887, 146.41720581054688, 42.64971923828125)","(-18.79174041748047, 138.60772705078125, 39.80732727050781)",POINT (0.4591478854417801 0.3155984580516815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192927501,3418556835,1,1,"(0.4617384970188141, 0.3032548427581787)","(0.4396328330039978, 0.3175453841686249)",1,1,3.3951568603515625,3.09747314453125,"(-17.83533477783203, 51.51858139038086, 461.4697570800781)","(47.48624801635742, 55.54669952392578, 456.610595703125)","(-14.839972496032715, 144.76686096191406, 42.04905700683594)","(-22.478038787841797, 142.15687561035156, 41.09912109375)",POINT (0.4506856650114059 0.3104001134634018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192944167,3418573501,1,1,"(0.4654942750930786, 0.30709102749824524)","(0.4496642053127289, 0.33141908049583435)",1,1,3.4295196533203125,3.098724365234375,"(-17.840913772583008, 51.468692779541016, 461.465087890625)","(47.48516082763672, 55.4952392578125, 456.38995361328125)","(-13.542256355285645, 144.0662384033203, 41.79404067993164)","(-19.011947631835938, 139.62303161621094, 40.1768684387207)",POINT (0.4575792402029038 0.3192550539970398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192960842,3418590175,1,1,"(0.4670315086841583, 0.33487269282341003)","(0.444917231798172, 0.3436867892742157)",1,1,3.4680938720703125,3.0964508056640625,"(-17.824031829833984, 51.44871520996094, 461.5408020019531)","(47.506439208984375, 55.46133804321289, 456.3750305175781)","(-13.011113166809082, 138.99227905273438, 39.94727325439453)","(-20.652145385742188, 137.3824920654297, 39.361366271972656)",POINT (0.4559743702411652 0.3392797410488129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192977509,3418606842,1,1,"(0.47969764471054077, 0.3086436092853546)","(0.4657944142818451, 0.32950690388679504)",1,1,3.4364013671875,3.1465301513671875,"(-17.768199920654297, 51.34140396118164, 461.5196533203125)","(47.57490539550781, 55.376014709472656, 456.6637268066406)","(-8.634636878967285, 143.7826690673828, 41.69083023071289)","(-13.438556671142578, 139.97227478027344, 40.30396270751953)",POINT (0.4727460294961929 0.3190752565860748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598192994176,3418623508,1,1,"(0.4727422297000885, 0.3289886713027954)","(0.46416085958480835, 0.33275657892227173)",1,1,3.463134765625,3.169708251953125,"(-17.769681930541992, 51.3125, 461.5458984375)","(47.588890075683594, 55.323577880859375, 456.5645446777344)","(-11.0379056930542, 140.06690979003906, 40.33839416503906)","(-14.00298023223877, 139.3787384033203, 40.08795928955078)",POINT (0.4684515446424484 0.3308726251125336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193010843,3418640175,1,1,"(0.4718291461467743, 0.3056087791919708)","(0.4626983404159546, 0.30899375677108765)",1,1,3.4449462890625,3.104476928710937,"(-17.747228622436523, 51.220611572265625, 461.4176330566406)","(47.60625076293945, 55.241615295410156, 456.68182373046875)","(-11.35339069366455, 144.33694458007812, 41.89256286621094)","(-14.508326530456543, 143.71871948242188, 41.66755676269531)",POINT (0.4672637432813644 0.3073012679815292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193027509,3418656840,1,1,"(0.472001314163208, 0.33807316422462463)","(0.4671723544597626, 0.3315698802471161)",1,1,3.4243316650390625,3.120391845703125,"(-17.743070602416992, 51.15007019042969, 461.4581298828125)","(47.613670349121094, 55.159244537353516, 456.42388916015625)","(-11.293916702270508, 138.4077606201172, 39.734527587890625)","(-12.962438583374023, 139.59548950195312, 40.16680908203125)",POINT (0.4695868343114853 0.3348215222358704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193044178,3418673509,1,1,"(0.4726942777633667, 0.33552995324134827)","(0.45655399560928345, 0.33649447560310364)",1,1,3.4385528564453125,3.1392974853515625,"(-17.717754364013672, 51.0911865234375, 461.4048156738281)","(47.646888732910156, 55.091651916503906, 456.6634216308594)","(-11.05447006225586, 138.87222290039062, 39.90357971191406)","(-16.63134765625, 138.69607543945312, 39.839481353759766)",POINT (0.4646241366863251 0.336012214422226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193060845,3418690175,1,1,"(0.4646588861942291, 0.32655274868011475)","(0.45840686559677124, 0.31621676683425903)",1,1,3.45892333984375,3.153915405273437,"(-17.714916229248047, 51.008934020996094, 461.4794921875)","(47.678192138671875, 55.000362396240234, 456.7393493652344)","(-13.830896377563477, 140.51181030273438, 40.50033950805664)","(-15.991132736206055, 142.3995361328125, 41.18739318847656)",POINT (0.4615328758955002 0.3213847577571869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193077511,3418706841,1,1,"(0.4737524688243866, 0.3215824365615845)","(0.4397209882736206, 0.36025866866111755)",1,1,3.447265625,3.1799468994140625,"(-17.698314666748047, 50.94784164428711, 461.4005432128906)","(47.695804595947266, 54.99295425415039, 456.6529235839844)","(-10.68883228302002, 141.41957092285156, 40.83073806762695)","(-22.44757843017578, 134.35586547851562, 38.2597541809082)",POINT (0.4567367285490036 0.340920552611351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193094181,3418723510,1,1,"(0.4731731712818146, 0.30949094891548157)","(0.4536299407482147, 0.3226495683193207)",1,1,3.45855712890625,3.134918212890625,"(-17.692846298217773, 50.8610725402832, 461.3873596191406)","(47.69770050048828, 54.908748626708984, 456.6047668457031)","(-10.889001846313477, 143.62791442871094, 41.634521484375)","(-17.641685485839844, 141.22467041015625, 40.75979995727539)",POINT (0.4634015560150146 0.3160702586174011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193110848,3418740177,1,1,"(0.4744570851325989, 0.3196764886379242)","(0.44678977131843567, 0.35949552059173584)",1,1,3.460968017578125,3.1318511962890625,"(-17.68018913269043, 50.83042907714844, 461.414794921875)","(47.71273422241211, 54.8480224609375, 456.64447021484375)","(-10.44537353515625, 141.76766967773438, 40.95743942260742)","(-20.00513458251953, 134.4952392578125, 38.31049728393555)",POINT (0.4606234282255173 0.33958600461483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193127516,3418756844,1,1,"(0.47364136576652527, 0.3291730582714081)","(0.4571126401424408, 0.32921892404556274)",1,1,3.4426727294921875,3.0970458984375,"(-17.648494720458984, 50.79862976074219, 461.4383544921875)","(47.73963928222656, 54.796836853027344, 456.7176818847656)","(-10.727222442626953, 140.0332489013672, 40.326148986816406)","(-16.438318252563477, 140.0248565673828, 40.32310485839844)",POINT (0.465377002954483 0.3291959911584854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193144182,3418773510,1,1,"(0.47411856055259705, 0.3060820698738098)","(0.4558345377445221, 0.3454388976097107)",1,1,3.4381103515625,3.1212158203125,"(-17.633390426635742, 50.74637985229492, 461.6717529296875)","(47.790218353271484, 54.75109100341797, 456.7521057128906)","(-10.562339782714844, 144.25048828125, 41.86111068725586)","(-16.879932403564453, 137.0625, 39.24489974975586)",POINT (0.4649765491485596 0.3257604837417602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193160850,3418790177,1,1,"(0.4730502665042877, 0.30700644850730896)","(0.46332335472106934, 0.3111743628978729)",1,1,3.4222564697265625,3.155670166015625,"(-17.59962272644043, 50.75153350830078, 461.7908935546875)","(47.83329772949219, 54.71492004394531, 457.009521484375)","(-10.931473731994629, 144.08168029785156, 41.799678802490234)","(-14.292362213134766, 143.32046508789062, 41.5225830078125)",POINT (0.4681868106126785 0.3090904057025909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193177517,3418806844,1,1,"(0.4733779728412628, 0.3342752158641815)","(0.4591420888900757, 0.32884645462036133)",1,1,3.474472045898437,3.144927978515625,"(-17.57663917541504, 50.745635986328125, 461.86798095703125)","(47.86502456665039, 54.68463897705078, 457.0882568359375)","(-10.818241119384766, 139.10137939453125, 39.98699951171875)","(-15.737093925476074, 140.09288024902344, 40.34785842895508)",POINT (0.4662600308656692 0.3315608352422714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193194184,3418823510,1,1,"(0.47597426176071167, 0.33007198572158813)","(0.4559990465641022, 0.3468189835548401)",1,1,3.466705322265625,3.1462860107421875,"(-17.567039489746094, 50.748565673828125, 462.0187072753906)","(47.88299560546875, 54.66197967529297, 457.1438293457031)","(-9.921152114868164, 139.8690643310547, 40.26639938354492)","(-16.823104858398438, 136.81044006347656, 39.15313720703125)",POINT (0.4659866541624069 0.3384454846382141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193210850,3418840176,1,1,"(0.47520768642425537, 0.3078353703022003)","(0.44878819584846497, 0.33390453457832336)",1,1,3.403182983398437,3.116683959960937,"(-17.581022262573242, 50.765159606933594, 462.11041259765625)","(47.882896423339844, 54.62260818481445, 457.30914306640625)","(-10.186010360717773, 143.93026733398438, 41.74457550048828)","(-19.314624786376953, 139.16909790039062, 40.011627197265625)",POINT (0.4619979411363602 0.3208699524402618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193227522,3418856847,1,1,"(0.476151704788208, 0.3377287685871124)","(0.45893463492393494, 0.3206358253955841)",1,1,3.44561767578125,3.098739624023437,"(-17.59830093383789, 50.76726531982422, 462.1973876953125)","(47.88653564453125, 54.61543273925781, 457.64898681640625)","(-9.85984992980957, 138.4706573486328, 39.75742721557617)","(-15.808783531188965, 141.59246826171875, 40.893638610839844)",POINT (0.4675431698560715 0.3291822969913483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193244189,3418873514,1,1,"(0.4773394763469696, 0.3439330458641052)","(0.44664132595062256, 0.32915619015693665)",1,1,3.46087646484375,3.1203765869140625,"(-17.628543853759766, 50.75982666015625, 462.21337890625)","(47.83552169799805, 54.59028625488281, 457.51580810546875)","(-9.449429512023926, 137.33753967285156, 39.344970703125)","(-20.056428909301758, 140.0363006591797, 40.32728576660156)",POINT (0.4619904011487961 0.3365446180105209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193260857,3418890181,1,1,"(0.47192955017089844, 0.329272985458374)","(0.4519575238227844, 0.33590811491012573)",1,1,3.4459991455078125,3.1183013916015625,"(-17.703857421875, 50.77070999145508, 462.38836669921875)","(47.76664733886719, 54.58047866821289, 457.6383056640625)","(-11.31869888305664, 140.01498413085938, 40.31951904296875)","(-18.21954917907715, 138.80316162109375, 39.878440856933594)",POINT (0.4619435369968414 0.3325905501842499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,26,598193277523,3418906847,1,1,"(0.4673972427845001, 0.33308571577072144)","(0.4519616365432739, 0.33624666929244995)",1,1,3.45831298828125,3.116485595703125,"(-17.77180290222168, 50.7652473449707, 462.38873291015625)","(47.71296691894531, 54.61638641357422, 457.7652282714844)","(-12.884721755981445, 139.31863403320312, 40.066062927246094)","(-18.218116760253906, 138.74131774902344, 39.85595703125)",POINT (0.459679439663887 0.3346661925315857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
