,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,9,36,180643642563,6809669783,1,1,"(0.35135212540626526, 0.09815904498100281)","(0.3998088240623474, 0.1462348997592926)",1,1,3.4258270263671875,3.3744049072265625,"(-46.78697204589844, -50.38230895996094, 723.0352783203125)","(21.978429794311523, -49.78412628173828, 721.4444580078125)","(-52.98125076293945, 182.22488403320312, 55.68263244628906)","(-36.23823928833008, 173.44447326660156, 52.48684310913086)",POINT (0.3755804747343063 0.1221969723701477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643659230,6809686450,1,1,"(0.3528703451156616, 0.11801949888467789)","(0.39394474029541016, 0.10897931456565857)",1,1,3.501708984375,3.3580780029296875,"(-47.21171951293945, -50.439659118652344, 722.5516967773438)","(21.520797729492188, -49.75122833251953, 720.986328125)","(-52.4566650390625, 178.59764099121094, 54.36244583129883)","(-38.264427185058594, 180.24871826171875, 54.96336364746094)",POINT (0.3734075427055359 0.1134994067251682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643675898,6809703117,1,1,"(0.34886977076530457, 0.1264495998620987)","(0.38907548785209656, 0.09719496220350266)",1,1,3.4588775634765625,3.33563232421875,"(-47.57386779785156, -50.45545196533203, 722.0204467773438)","(21.116165161132812, -49.76723861694336, 720.9115600585938)","(-53.83897018432617, 177.05799865722656, 53.80207061767578)","(-39.946876525878906, 182.40097045898438, 55.74675369262695)",POINT (0.3689726293087006 0.1118222810328007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643692564,6809719783,1,1,"(0.35528630018234253, 0.14486896991729736)","(0.39613044261932373, 0.0407482273876667)",1,1,3.4593048095703125,3.259872436523437,"(-47.92417907714844, -50.44522476196289, 721.8814697265625)","(20.75216293334961, -49.72663497924805, 720.3304443359375)","(-51.62189865112305, 173.69393920898438, 52.57765579223633)","(-37.50920486450195, 192.71022033691406, 59.499000549316406)",POINT (0.3757083714008331 0.092808598652482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643709232,6809736450,1,1,"(0.31695979833602905, 0.1550615280866623)","(0.36176609992980957, 0.09197505563497543)",1,1,3.498764038085937,3.3699188232421875,"(-48.29621124267578, -50.45021438598633, 721.9436645507812)","(20.393932342529297, -49.68589782714844, 720.3423461914062)","(-64.86466217041016, 171.8323974609375, 51.90007781982422)","(-49.382957458496094, 183.35430908203125, 56.093727111816406)",POINT (0.3393629491329193 0.1235182918608189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643725900,6809753117,1,1,"(0.3360578417778015, 0.15698164701461792)","(0.36987829208374023, 0.07709185034036636)",1,1,3.521331787109375,3.304595947265625,"(-48.49824523925781, -50.39270782470703, 721.5654296875)","(20.177509307861328, -49.63352966308594, 720.1260986328125)","(-58.26581954956055, 171.48170471191406, 51.77246856689453)","(-46.57999038696289, 186.07254028320312, 57.08308029174805)",POINT (0.3529680669307709 0.1170367486774921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643742566,6809769783,1,1,"(0.32365915179252625, 0.14975589513778687)","(0.3767611086368561, 0.11320815980434418)",1,1,3.4770050048828125,3.3636932373046875,"(-48.63651657104492, -50.360435485839844, 721.24072265625)","(20.00446319580078, -49.639198303222656, 719.879150390625)","(-62.54988098144531, 172.80140686035156, 52.252803802490234)","(-44.20180892944336, 179.4763641357422, 54.68227767944336)",POINT (0.3502101302146912 0.1314820274710655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643759234,6809786450,1,1,"(0.32554927468299866, 0.13887791335582733)","(0.3706972599029541, 0.1179535984992981)",1,1,3.468368530273437,3.388824462890625,"(-48.768760681152344, -50.41547393798828, 721.395263671875)","(19.897624969482422, -49.720428466796875, 719.7437133789062)","(-61.89679718017578, 174.7881317138672, 52.97592544555664)","(-46.29701232910156, 178.60968017578125, 54.36682891845703)",POINT (0.3481232672929764 0.1284157559275627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643775906,6809803122,1,1,"(0.32784152030944824, 0.10489466786384583)","(0.37104687094688416, 0.0962279736995697)",1,1,3.397552490234375,3.3198394775390625,"(-48.802093505859375, -50.57176208496094, 720.9708251953125)","(19.85112762451172, -49.910362243652344, 719.760498046875)","(-61.10475158691406, 180.99473571777344, 55.234893798828125)","(-46.17622375488281, 182.57757568359375, 55.8110237121582)",POINT (0.3494441956281662 0.1005613207817078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643792574,6809819789,1,1,"(0.3273497223854065, 0.14064601063728333)","(0.36609700322151184, 0.10352107882499695)",1,1,3.455429077148437,3.3488922119140625,"(-48.80082702636719, -50.81324005126953, 720.7691040039062)","(19.872028350830078, -50.191009521484375, 719.60400390625)","(-61.27468490600586, 174.46524047851562, 52.8582878112793)","(-47.886531829833984, 181.24559020996094, 55.326194763183594)",POINT (0.3467233628034592 0.1220835447311401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643809241,6809836456,1,1,"(0.3250657916069031, 0.18034009635448456)","(0.3566820025444031, 0.12913396954536438)",1,1,3.43511962890625,3.3527069091796875,"(-48.778926849365234, -51.13792419433594, 721.0059204101562)","(19.923866271972656, -50.496498107910156, 719.6289672851562)","(-62.06385040283203, 167.21560668945312, 50.21970748901367)","(-51.139644622802734, 176.56773376464844, 53.62360382080078)",POINT (0.3408738970756531 0.1547370329499245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180643825908,6809853122,1,1,"(0.3245135545730591, 0.1459970772266388)","(0.3573170304298401, 0.12164812535047531)",1,1,3.421142578125,3.3341064453125,"(-48.692623138427734, -51.479251861572266, 720.6863403320312)","(20.00360107421875, -50.80795669555664, 719.8118286132812)","(-62.254661560058594, 173.4879150390625, 52.502628326416016)","(-50.920230865478516, 177.9349365234375, 54.121212005615234)",POINT (0.3409152925014496 0.133822601288557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643842575,6809869789,1,1,"(0.33335432410240173, 0.1536814421415329)","(0.36253875494003296, 0.1018320694565773)",1,1,3.4685211181640625,3.312286376953125,"(-48.57310485839844, -51.72636413574219, 720.4005126953125)","(20.088151931762695, -51.03206253051758, 719.83447265625)","(-59.199954986572266, 172.08448791503906, 51.991783142089844)","(-49.11599349975586, 181.55406188964844, 55.43849182128906)",POINT (0.3479465395212174 0.1277567557990551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643859242,6809886455,1,1,"(0.3266870677471161, 0.13897426426410675)","(0.36313727498054504, 0.08592810481786728)",1,1,3.3992919921875,3.2400054931640625,"(-48.47506332397461, -51.88140106201172, 720.8072509765625)","(20.217737197875977, -51.15178680419922, 719.7264404296875)","(-61.5036506652832, 174.77052307128906, 52.969505310058594)","(-48.9091911315918, 184.45872497558594, 56.49567794799805)",POINT (0.3449121713638306 0.112451184540987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643875910,6809903123,1,1,"(0.4239027500152588, 0.16270658373832703)","(0.45323416590690613, 0.02951478771865368)",1,1,3.458099365234375,3.1887969970703125,"(-48.26457595825195, -51.99677658081055, 721.853759765625)","(20.50394058227539, -51.28778839111328, 720.6295166015625)","(-27.913171768188477, 170.43612670898438, 51.391902923583984)","(-17.77842903137207, 194.76185607910156, 60.24573516845703)",POINT (0.4385684579610825 0.0961106857284904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180643892577,6809919789,1,1,"(0.5191130638122559, 0.19779129326343536)","(0.5628468990325928, 0.08740776032209396)",1,1,3.454010009765625,3.2876129150390625,"(-47.70643615722656, -51.790977478027344, 720.3574829101562)","(20.811695098876953, -51.2047004699707, 720.1785278320312)","(4.984372615814209, 164.02838134765625, 49.0596809387207)","(20.09554672241211, 184.1884765625, 56.39731979370117)",POINT (0.5409799814224243 0.1425995267927647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180643909248,6809936459,1,1,"(0.5250805616378784, 0.20822367072105408)","(0.5877420902252197, 0.08115038275718689)",1,1,3.4733123779296875,3.205917358398437,"(-47.506290435791016, -51.69004821777344, 720.2547607421875)","(20.977210998535156, -51.23590850830078, 721.16650390625)","(7.046315670013428, 162.12303161621094, 48.366188049316406)","(28.697463989257812, 185.33131408691406, 56.81327438354492)",POINT (0.5564113259315491 0.1446870267391205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180643925916,6809953127,1,1,"(0.5347315669059753, 0.213962122797966)","(0.5855991244316101, 0.12625256180763245)",1,1,3.453826904296875,3.295806884765625,"(-47.40983581542969, -51.565879821777344, 720.8617553710938)","(21.133018493652344, -51.204620361328125, 721.22900390625)","(10.380976676940918, 161.0749969482422, 47.98470687866211)","(27.95701789855957, 177.093994140625, 53.81514358520508)",POINT (0.5601653456687927 0.1701073423027992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180643942583,6809969793,1,1,"(0.5282835364341736, 0.21028928458690643)","(0.573802649974823, 0.08275257796049118)",1,1,3.443634033203125,3.2448883056640625,"(-47.24687194824219, -51.40130615234375, 720.7833251953125)","(21.282081604003906, -51.140419006347656, 721.3494262695312)","(8.153023719787598, 161.7458038330078, 48.228851318359375)","(23.88101577758789, 185.03868103027344, 56.706787109375)",POINT (0.5510430932044983 0.1465209312736988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180643959250,6809986460,1,1,"(0.5224366784095764, 0.20935653150081635)","(0.5736871361732483, 0.13003529608249664)",1,1,3.428207397460937,3.3018798828125,"(-47.16532897949219, -51.2635498046875, 721.4749755859375)","(21.412702560424805, -50.99544143676758, 721.4406127929688)","(6.132793426513672, 161.91615295410156, 48.290863037109375)","(23.841106414794922, 176.4031219482422, 53.56371307373047)",POINT (0.5480619072914124 0.1696959137916565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180643975918,6810003127,1,1,"(0.5321007370948792, 0.20312461256980896)","(0.5692052245140076, 0.13122566044330597)",1,1,3.419952392578125,3.291854858398437,"(-47.037933349609375, -51.09540557861328, 721.01513671875)","(21.507165908813477, -50.88423538208008, 721.523193359375)","(9.471955299377441, 163.0543212890625, 48.70512771606445)","(22.292495727539062, 176.18572998046875, 53.48455047607422)",POINT (0.5506529808044434 0.1671751365065575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180643992584,6810019793,1,1,"(0.536161482334137, 0.20614758133888245)","(0.5701795220375061, 0.09820574522018433)",1,1,3.4121856689453125,3.186920166015625,"(-46.974266052246094, -51.04487609863281, 721.4722900390625)","(21.605642318725586, -50.78714370727539, 721.4586791992188)","(10.875044822692871, 162.50222778320312, 48.50417709350586)","(22.629152297973633, 182.2163543701172, 55.6795539855957)",POINT (0.5531705021858215 0.1521766632795334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644009252,6810036460,1,1,"(0.5280863046646118, 0.21624897420406342)","(0.5797844529151917, 0.0698215514421463)",1,1,3.4558868408203125,3.1589508056640625,"(-46.88922882080078, -50.99579620361328, 721.5574340820312)","(21.68523597717285, -50.742549896240234, 721.4384155273438)","(8.084866523742676, 160.65733337402344, 47.83271408081055)","(25.94789695739746, 187.4003448486328, 57.566410064697266)",POINT (0.5539353787899017 0.1430352628231049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644025919,6810053126,1,1,"(0.5361795425415039, 0.23676341772079468)","(0.5775991082191467, 0.057594988495111465)",1,1,3.435699462890625,3.15887451171875,"(-46.796173095703125, -50.909942626953125, 721.4105224609375)","(21.76512908935547, -50.69774627685547, 721.3319091796875)","(10.881288528442383, 156.91064453125, 46.468994140625)","(25.19281768798828, 189.63340759277344, 58.37908172607422)",POINT (0.5568893253803253 0.1471792031079531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644042591,6810069798,1,1,"(0.5307919979095459, 0.2176150530576706)","(0.5695531964302063, 0.10348962992429733)",1,1,3.3743896484375,3.201263427734375,"(-46.70924758911133, -50.86701583862305, 721.3504638671875)","(21.856706619262695, -50.68635559082031, 721.4124755859375)","(9.019756317138672, 160.40785217285156, 47.74189376831055)","(22.41273307800293, 181.2513427734375, 55.328285217285156)",POINT (0.5501725971698761 0.160552341490984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644059259,6810086465,1,1,"(0.5341559648513794, 0.23453006148338318)","(0.5694723129272461, 0.1081971600651741)",1,1,3.458709716796875,3.2198944091796875,"(-46.629642486572266, -50.836181640625, 721.507568359375)","(21.938385009765625, -50.68268585205078, 721.3648071289062)","(10.182110786437988, 157.31851196289062, 46.61748504638672)","(22.384780883789062, 180.39158630371094, 55.01534652709961)",POINT (0.5518141388893127 0.1713636107742786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644075925,6810103131,1,1,"(0.5286758542060852, 0.21112923324108124)","(0.5750607848167419, 0.09376232326030731)",1,1,3.347640991210937,3.180404663085937,"(-46.54661560058594, -50.82451629638672, 721.2290649414062)","(22.007734298706055, -50.69537353515625, 721.2164306640625)","(8.288578987121582, 161.59237670898438, 48.17305374145508)","(24.315732955932617, 183.0278778076172, 55.97492980957031)",POINT (0.5518683195114136 0.1524457782506943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644092593,6810119798,1,1,"(0.5685635209083557, 0.24002929031848907)","(0.6079105734825134, 0.15374742448329926)",1,1,3.462677001953125,3.27679443359375,"(-46.39012145996094, -50.94255828857422, 721.599853515625)","(22.14227294921875, -50.74424743652344, 721.277587890625)","(22.07079315185547, 156.3141632080078, 46.25191116333008)","(35.66617965698242, 172.07241821289062, 51.9874267578125)",POINT (0.5882370471954346 0.1968883574008942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644109259,6810136464,1,1,"(0.5810427069664001, 0.2652481198310852)","(0.6555004715919495, 0.10066688060760498)",1,1,3.41790771484375,3.1951904296875,"(-46.28314208984375, -51.086341857910156, 722.005126953125)","(22.19450569152832, -50.79706954956055, 721.3905029296875)","(26.382661819458008, 151.70826721191406, 44.575557708740234)","(52.109683990478516, 181.76687622070312, 55.515953063964844)",POINT (0.6182715892791748 0.1829575002193451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644125927,6810153131,1,1,"(0.5700369477272034, 0.2454574853181839)","(0.6382759213447571, 0.10974346101284027)",1,1,3.412445068359375,3.2266998291015625,"(-46.231910705566406, -51.232181549072266, 721.9530029296875)","(22.264129638671875, -50.874900817871094, 721.058349609375)","(22.57987403869629, 155.3227996826172, 45.89106369018555)","(46.15816879272461, 180.1091766357422, 54.91255187988281)",POINT (0.6041564345359802 0.1776004731655121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644142594,6810169798,1,1,"(0.5749266743659973, 0.259621262550354)","(0.632954478263855, 0.12202458828687668)",1,1,3.413238525390625,3.2542724609375,"(-46.161903381347656, -51.3013801574707, 722.0074462890625)","(22.347904205322266, -50.97935104370117, 721.1356201171875)","(24.2694034576416, 152.73594665527344, 44.949581146240234)","(44.319480895996094, 177.86618041992188, 54.096160888671875)",POINT (0.6039405763149261 0.1908229254186153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644159261,6810186464,1,1,"(0.5753172636032104, 0.24649301171302795)","(0.6425511837005615, 0.07603412121534348)",1,1,3.386566162109375,3.182281494140625,"(-46.068077087402344, -51.31304168701172, 721.876953125)","(22.436389923095703, -51.0804443359375, 721.1468505859375)","(24.40436553955078, 155.1336669921875, 45.82224655151367)","(47.63539505004883, 186.2657012939453, 57.1534309387207)",POINT (0.608934223651886 0.1612635664641857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644175933,6810203136,1,1,"(0.5781130790710449, 0.25746631622314453)","(0.6411743760108948, 0.07407276332378387)",1,1,3.4180908203125,3.134872436523437,"(-45.99982452392578, -51.27301025390625, 722.060302734375)","(22.50312614440918, -51.12753677368164, 721.0126953125)","(25.37039566040039, 153.12954711914062, 45.0927619934082)","(47.15967559814453, 186.62393188476562, 57.28376770019531)",POINT (0.6096437275409698 0.1657695397734642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644192601,6810219803,1,1,"(0.59095698595047, 0.2498355209827423)","(0.6278490424156189, 0.10578633844852448)",1,1,3.44940185546875,3.1930694580078125,"(-45.94886779785156, -51.196998596191406, 722.0961303710938)","(22.555461883544922, -51.154815673828125, 720.935302734375)","(29.808271408081055, 154.523193359375, 45.60007858276367)","(42.55541229248047, 180.83187866210938, 55.17560577392578)",POINT (0.6094030141830444 0.1778109297156334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644209268,6810236469,1,1,"(0.5786010026931763, 0.24396096169948578)","(0.6412396430969238, 0.08223787695169449)",1,1,3.383453369140625,3.160186767578125,"(-45.959320068359375, -51.1241455078125, 722.022216796875)","(22.553876876831055, -51.168819427490234, 721.0216674804688)","(25.53897476196289, 155.5961151123047, 45.99054718017578)","(47.18219757080078, 185.1326904296875, 56.74098587036133)",POINT (0.60992032289505 0.1630994193255901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644225935,6810253136,1,1,"(0.5898436903953552, 0.25911855697631836)","(0.6365665793418884, 0.09447765350341797)",1,1,3.4049530029296875,3.1765594482421875,"(-46.047149658203125, -51.083984375, 721.908447265625)","(22.484146118164062, -51.17007827758789, 721.041015625)","(29.423612594604492, 152.82777404785156, 44.98295593261719)","(45.56754684448242, 182.89727783203125, 55.92733383178711)",POINT (0.6132051348686218 0.1767981052398682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644242603,6810269803,1,1,"(0.5777208209037781, 0.26969829201698303)","(0.6351528763771057, 0.07027135789394379)",1,1,3.4365692138671875,3.12933349609375,"(-46.187660217285156, -51.062828063964844, 721.7149658203125)","(22.321979522705078, -51.15241622924805, 720.8358764648438)","(25.23483657836914, 150.89553833007812, 44.279685974121094)","(45.07906723022461, 187.31822204589844, 57.53643798828125)",POINT (0.6064368486404419 0.1699848249554634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644259270,6810286470,1,1,"(0.5721893906593323, 0.23623786866664886)","(0.6323360800743103, 0.0786236822605133)",1,1,3.350448608398437,3.1541290283203125,"(-46.40209197998047, -51.06097412109375, 721.4244384765625)","(22.083932876586914, -51.122501373291016, 720.566162109375)","(23.323593139648438, 157.00662231445312, 46.503963470458984)","(44.10581588745117, 185.7927703857422, 56.981239318847656)",POINT (0.6022627353668213 0.1574307754635811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180644275937,6810303136,1,1,"(0.5778511166572571, 0.2686084508895874)","(0.6370630264282227, 0.08836039155721664)",1,1,3.3987274169921875,3.1369171142578125,"(-46.69898223876953, -51.05467224121094, 721.5703735351562)","(21.798431396484375, -51.05588912963867, 720.3284912109375)","(25.279870986938477, 151.0945587158203, 44.35215759277344)","(45.73909378051758, 184.0144805908203, 56.33402633666992)",POINT (0.6074570715427399 0.178484421223402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
