,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,40,26,3599507703,3685347940,1,1,"(0.7115908265113831, 0.25300660729408264)","(0.7122131586074829, 0.21815700829029083)",1,1,3.550765991210937,3.485748291015625,"(-7.138331413269043, -112.58808898925781, 652.5223999023438)","(49.24483871459961, -120.05897521972656, 667.8125610351562)","(73.59468078613281, 154.3433380126953, 45.53465270996094)","(73.81034088134766, 160.72679138183594, 47.85798645019531)",POINT (0.711901992559433 0.2355818077921867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599524371,3685364607,1,1,"(0.7161546945571899, 0.2618754804134369)","(0.7105498313903809, 0.22439154982566833)",1,1,3.54034423828125,3.480194091796875,"(-7.105979919433594, -112.58926391601562, 652.4290771484375)","(49.273658752441406, -120.06001281738281, 667.7076416015625)","(75.17623901367188, 152.71881103515625, 44.94334411621094)","(73.23394012451172, 159.58480834960938, 47.44230270385742)",POINT (0.7133522629737854 0.2431335151195526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599541038,3685381274,1,1,"(0.711333155632019, 0.23458613455295563)","(0.7204962372779846, 0.2274724692106247)",1,1,3.529022216796875,3.4714508056640625,"(-7.0718092918396, -112.59329223632812, 652.3472290039062)","(49.31007385253906, -120.07936096191406, 667.73876953125)","(73.5053939819336, 157.71743774414062, 46.76268768310547)","(76.68072509765625, 159.02047729492188, 47.23691177368164)",POINT (0.7159146964550018 0.2310293018817902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599557705,3685397940,1,1,"(0.7118649482727051, 0.22847750782966614)","(0.7134996056556702, 0.2243332862854004)",1,1,3.510360717773437,3.4800567626953125,"(-7.041759014129639, -112.59255981445312, 652.2538452148438)","(49.343257904052734, -120.09263610839844, 667.7333984375)","(73.6896743774414, 158.8363800048828, 47.16993713378906)","(74.2561264038086, 159.59547424316406, 47.44622039794922)",POINT (0.7126822769641876 0.2264053970575333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599574372,3685414607,1,1,"(0.7309638261795044, 0.23049555718898773)","(0.7315994501113892, 0.22084106504917145)",1,1,3.53607177734375,3.477294921875,"(-6.969069480895996, -112.57223510742188, 652.1732177734375)","(49.40290069580078, -120.06733703613281, 667.6128540039062)","(80.30813598632812, 158.46673583984375, 47.03540802001953)","(80.52839660644531, 160.23513793945312, 47.67909240722656)",POINT (0.7312816381454468 0.2256683111190796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599591040,3685431274,1,1,"(0.7270853519439697, 0.2352156639099121)","(0.7270811796188354, 0.21722160279750824)",1,1,3.51708984375,3.47344970703125,"(-6.9486846923828125, -112.57904052734375, 652.1500854492188)","(49.42412567138672, -120.06724548339844, 667.5230102539062)","(78.964111328125, 157.60214233398438, 46.7207145690918)","(78.96268463134766, 160.89813232421875, 47.920345306396484)",POINT (0.7270832657814026 0.2262186333537102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599607706,3685447940,1,1,"(0.7317001819610596, 0.23493653535842896)","(0.7227230668067932, 0.2160128802061081)",1,1,3.5282135009765625,3.480575561523437,"(-6.925341606140137, -112.57012939453125, 652.1034545898438)","(49.45125961303711, -120.06461334228516, 667.4681396484375)","(80.56331634521484, 157.65325927734375, 46.73930740356445)","(77.45242309570312, 161.11952209472656, 48.00095748901367)",POINT (0.7272116243839264 0.2254747077822685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599624375,3685464609,1,1,"(0.7306864261627197, 0.24309031665325165)","(0.7319414615631104, 0.2181546539068222)",1,1,3.5495758056640625,3.4871063232421875,"(-6.906597137451172, -112.57418060302734, 652.103271484375)","(49.470523834228516, -120.05848693847656, 667.4024658203125)","(80.2120132446289, 156.15972900390625, 46.195709228515625)","(80.64691925048828, 160.72720336914062, 47.85816955566406)",POINT (0.731313943862915 0.2306224852800369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599641043,3685481276,1,1,"(0.7233593463897705, 0.2287403643131256)","(0.7281150817871094, 0.22960519790649414)",1,1,3.542449951171875,3.47064208984375,"(-6.8780837059021, -112.56077575683594, 652.0684814453125)","(49.50099182128906, -120.04910278320312, 667.3863525390625)","(77.67288970947266, 158.78822326660156, 47.152427673339844)","(79.32095336914062, 158.6298065185547, 47.094757080078125)",POINT (0.7257372140884399 0.2291727811098099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599657709,3685497942,1,1,"(0.7247922420501709, 0.24956193566322327)","(0.7319417595863342, 0.22561149299144745)",1,1,3.530303955078125,3.492050170898437,"(-6.839117527008057, -112.56001281738281, 652.0697021484375)","(49.53978729248047, -120.05694580078125, 667.4039916992188)","(78.16947174072266, 154.97430419921875, 45.76426315307617)","(80.64701843261719, 159.36134338378906, 47.36100769042969)",POINT (0.7283670008182526 0.2375867143273354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599674378,3685514609,1,1,"(0.730442464351654, 0.23624685406684875)","(0.7241005897521973, 0.2110692858695984)",1,1,3.529998779296875,3.471405029296875,"(-6.798435211181641, -112.56024932861328, 652.0468139648438)","(49.57673263549805, -120.04319763183594, 667.2875366210938)","(80.1274642944336, 157.4132537841797, 46.6519775390625)","(77.92977142333984, 162.0250244140625, 48.33056640625)",POINT (0.7272715270519257 0.2236580699682236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599691044,3685531275,1,1,"(0.7244776487350464, 0.25488486886024475)","(0.7263380289077759, 0.22531452775001526)",1,1,3.5366363525390625,3.480804443359375,"(-6.755220413208008, -112.54296112060547, 651.8716430664062)","(49.61369323730469, -120.04815673828125, 667.2188110351562)","(78.0604476928711, 153.99929809570312, 45.409400939941406)","(78.70510864257812, 159.41574096679688, 47.38081359863281)",POINT (0.7254078388214111 0.24009969830513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599707712,3685547942,1,1,"(0.7307018041610718, 0.2602938115596771)","(0.7282047271728516, 0.2341317981481552)",1,1,3.557830810546875,3.50311279296875,"(-6.7241973876953125, -112.54529571533203, 651.8014526367188)","(49.64153289794922, -120.05781555175781, 667.2020263671875)","(80.21733093261719, 153.008544921875, 45.04873275756836)","(79.35200500488281, 157.80067443847656, 46.79296875)",POINT (0.7294532656669617 0.2472128048539162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599724379,3685564609,1,1,"(0.725480854511261, 0.23553846776485443)","(0.7352651357650757, 0.23150566220283508)",1,1,3.535186767578125,3.482635498046875,"(-6.704071998596191, -112.55813598632812, 651.8021240234375)","(49.66164016723633, -120.0665283203125, 667.185302734375)","(78.40809631347656, 157.54299926757812, 46.699195861816406)","(81.79872131347656, 158.28167724609375, 46.96809005737305)",POINT (0.7303729951381683 0.2335220649838448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599741046,3685581276,1,1,"(0.7323035597801208, 0.23737812042236328)","(0.7246692180633545, 0.23093973100185394)",1,1,3.557830810546875,3.493011474609375,"(-6.688604354858398, -112.56401824951172, 651.7557373046875)","(49.679237365722656, -120.07815551757812, 667.1588134765625)","(80.77240753173828, 157.20602416992188, 46.57654571533203)","(78.12682342529297, 158.38534545898438, 47.00582504272461)",POINT (0.7284863889217377 0.2341589257121086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599757720,3685597949,1,1,"(0.7297715544700623, 0.23538492619991302)","(0.7201259732246399, 0.24391146004199982)",1,1,3.555526733398437,3.5115509033203125,"(-6.678274631500244, -112.58596801757812, 651.7908325195312)","(49.69187927246094, -120.09585571289062, 667.1458740234375)","(79.89497375488281, 157.57113647460938, 46.70942306518555)","(76.55244445800781, 156.0093231201172, 46.14097595214844)",POINT (0.7249487638473511 0.2396481931209564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599774387,3685614616,1,1,"(0.7338365912437439, 0.2275329977273941)","(0.7245709896087646, 0.24570618569850922)",1,1,3.5446319580078125,3.5131378173828125,"(-6.661459445953369, -112.600830078125, 651.8616333007812)","(49.70887756347656, -120.10240936279297, 667.1566162109375)","(81.30364227294922, 159.0093536376953, 47.23294448852539)","(78.09278869628906, 155.68057250976562, 46.02131652832031)",POINT (0.7292037904262543 0.2366195917129517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599791055,3685631283,1,1,"(0.7289076447486877, 0.23588508367538452)","(0.7248450517654419, 0.22986073791980743)",1,1,3.5836334228515625,3.5022430419921875,"(-6.656237602233887, -112.6131591796875, 651.8966674804688)","(49.714569091796875, -120.11644744873047, 667.1804809570312)","(79.59559631347656, 157.47952270507812, 46.676048278808594)","(78.18775177001953, 158.58299255371094, 47.07773971557617)",POINT (0.7268763482570648 0.232872910797596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599807721,3685647949,1,1,"(0.7277355790138245, 0.24167707562446594)","(0.7226875424385071, 0.22919580340385437)",1,1,3.56976318359375,3.5046844482421875,"(-6.654338836669922, -112.58609008789062, 651.885498046875)","(49.716529846191406, -120.10255432128906, 667.2169799804688)","(79.18943786621094, 156.4185791015625, 46.289939880371094)","(77.44011688232422, 158.7047882080078, 47.12208938598633)",POINT (0.7252115607261658 0.2354364395141602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599824389,3685664616,1,1,"(0.7245047688484192, 0.23253729939460754)","(0.7264279723167419, 0.23251642286777496)",1,1,3.574310302734375,3.51104736328125,"(-6.673954486846924, -112.56635284423828, 651.920654296875)","(49.699493408203125, -120.08854675292969, 667.2566528320312)","(78.06983184814453, 158.0927276611328, 46.8992805480957)","(78.7363052368164, 158.0965576171875, 46.900672912597656)",POINT (0.7254663705825806 0.2325268611311912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599841056,3685681283,1,1,"(0.727369487285614, 0.24348552525043488)","(0.7320563197135925, 0.22087983787059784)",1,1,3.600006103515625,3.49212646484375,"(-6.712510585784912, -112.53175354003906, 652.0132446289062)","(49.66767883300781, -120.04402160644531, 667.28564453125)","(79.06258392333984, 156.08734130859375, 46.16936492919922)","(80.68672180175781, 160.22804260253906, 47.67648696899414)",POINT (0.7297129034996033 0.2321826815605164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599857723,3685697949,1,1,"(0.7213366627693176, 0.23397092521190643)","(0.7278456091880798, 0.22107566893100739)",1,1,3.586410522460937,3.50946044921875,"(-6.780890464782715, -112.51930236816406, 652.2115478515625)","(49.60710144042969, -120.00281524658203, 667.3966064453125)","(76.97197723388672, 157.8301239013672, 46.803714752197266)","(79.2275619506836, 160.1921844482422, 47.66340255737305)",POINT (0.7245911359786987 0.2275232970714569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599874390,3685714616,1,1,"(0.7226619124412537, 0.23485791683197021)","(0.7213553786277771, 0.2139984369277954)",1,1,3.58843994140625,3.503570556640625,"(-6.853080749511719, -112.46063995361328, 652.268798828125)","(49.53411102294922, -119.9642105102539, 667.5437622070312)","(77.43123626708984, 157.66766357421875, 46.74456024169922)","(76.97846984863281, 161.48851013183594, 48.1352424621582)",POINT (0.7220086455345154 0.2244281768798828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599891062,3685731287,1,1,"(0.7204545736312866, 0.24194945394992828)","(0.7321085929870605, 0.20822079479694366)",1,1,3.5885467529296875,3.509384155273437,"(-6.917803764343262, -112.41090393066406, 652.338134765625)","(49.47846221923828, -119.92591094970703, 667.5896606445312)","(76.66629791259766, 156.3686981201172, 46.271785736083984)","(80.70484161376953, 162.54684448242188, 48.520389556884766)",POINT (0.7262815833091736 0.225085124373436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599907730,3685747954,1,1,"(0.7186352610588074, 0.24043354392051697)","(0.7285596132278442, 0.2308226376771927)",1,1,3.58953857421875,3.50408935546875,"(-6.965598106384277, -112.35873413085938, 652.4315795898438)","(49.43341827392578, -119.86872863769531, 667.6588134765625)","(76.03582763671875, 156.64639282226562, 46.3727912902832)","(79.47498321533203, 158.4068145751953, 47.01357650756836)",POINT (0.7235974371433258 0.2356280907988548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599924397,3685764621,1,1,"(0.7213466167449951, 0.2359248846769333)","(0.7212958335876465, 0.23520821332931519)",1,1,3.610916137695313,3.5381622314453125,"(-6.9999237060546875, -112.33306884765625, 652.572509765625)","(49.40555191040039, -119.84432983398438, 667.8513793945312)","(76.97541809082031, 157.4722137451172, 46.673465728759766)","(76.95783233642578, 157.60350036621094, 46.72119140625)",POINT (0.7213212251663208 0.2355665490031242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599941063,3685781287,1,1,"(0.7205603122711182, 0.24411225318908691)","(0.722134530544281, 0.22904446721076965)",1,1,3.610443115234375,3.532501220703125,"(-7.011202812194824, -112.2932357788086, 652.6890869140625)","(49.39826202392578, -119.8243408203125, 668.0517578125)","(76.70294189453125, 155.9725341796875, 46.12759780883789)","(77.24845886230469, 158.73251342773438, 47.13218688964844)",POINT (0.7213474214076996 0.2365783601999283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599957731,3685797954,1,1,"(0.7171043753623962, 0.2390892505645752)","(0.7286790609359741, 0.20606637001037598)",1,1,3.619232177734375,3.54052734375,"(-7.010791778564453, -112.27214050292969, 652.7597045898438)","(49.39213943481445, -119.79933166503906, 668.0635986328125)","(75.50533294677734, 156.89260864257812, 46.46245193481445)","(79.51639556884766, 162.94146728515625, 48.66402053833008)",POINT (0.7228917181491852 0.2225778102874756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599974398,3685814621,1,1,"(0.7244600653648376, 0.2414751797914505)","(0.7303517460823059, 0.2038670778274536)",1,1,3.6256256103515625,3.5441131591796875,"(-7.000767707824707, -112.24444580078125, 652.7598266601562)","(49.399776458740234, -119.77824401855469, 668.062744140625)","(78.0543441772461, 156.45558166503906, 46.303401947021484)","(80.09602355957031, 163.3442840576172, 48.81071090698242)",POINT (0.7274059057235718 0.2226711288094521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3599991065,3685831287,1,1,"(0.727867841720581, 0.24524615705013275)","(0.7194877862930298, 0.22853775322437286)",1,1,3.6407318115234375,3.554916381835937,"(-6.976301193237305, -112.26695251464844, 652.772216796875)","(49.419586181640625, -119.80500793457031, 668.0977172851562)","(79.23528289794922, 155.76483154296875, 46.05200958251953)","(76.3312759399414, 158.8253173828125, 47.16593551635742)",POINT (0.7236778140068054 0.2368919551372528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3600007737,3685847959,1,1,"(0.7248263359069824, 0.23551970720291138)","(0.7231141924858093, 0.22095711529254913)",1,1,3.645187377929688,3.5626220703125,"(-6.927064895629883, -112.27806091308594, 652.738037109375)","(49.45142364501953, -119.81954956054688, 668.0311889648438)","(78.1812744140625, 157.5464324951172, 46.700439453125)","(77.58792877197266, 160.21389770507812, 47.67127990722656)",POINT (0.7239702641963959 0.2282384112477303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3600024405,3685864626,1,1,"(0.7267588973045349, 0.24079284071922302)","(0.7188221216201782, 0.20923477411270142)",1,1,3.655303955078125,3.579925537109375,"(-6.8634514808654785, -112.32435607910156, 652.6920776367188)","(49.50203323364258, -119.85728454589844, 667.9237060546875)","(78.85096740722656, 156.58056640625, 46.34888458251953)","(76.10059356689453, 162.361083984375, 48.45285415649414)",POINT (0.7227905094623566 0.2250138074159622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3600041071,3685881292,1,1,"(0.724644124507904, 0.2365492433309555)","(0.7204866409301758, 0.20929335057735443)",1,1,3.654632568359375,3.5550537109375,"(-6.7956438064575195, -112.36212158203125, 652.658203125)","(49.56898498535156, -119.9174575805664, 667.9368896484375)","(78.11811828613281, 157.35784912109375, 46.6318359375)","(76.67741394042969, 162.35035705566406, 48.44892501831055)",POINT (0.7225653827190399 0.222921296954155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3600057739,3685897959,1,1,"(0.7193576693534851, 0.2465376853942871)","(0.7199934124946594, 0.23186537623405457)",1,1,3.659255981445313,3.5765533447265625,"(-6.717352867126465, -112.3896484375, 652.4835205078125)","(49.63475036621094, -120.00160217285156, 667.914306640625)","(76.28617858886719, 155.52825927734375, 45.96589660644531)","(76.50648498535156, 158.2158203125, 46.944061279296875)",POINT (0.7196755409240723 0.2392015308141708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3600074406,3685914626,1,1,"(0.7222662568092346, 0.25286754965782166)","(0.7204169631004333, 0.22061868011951447)",1,1,3.666183471679688,3.566497802734375,"(-6.652035713195801, -112.44284057617188, 652.4488525390625)","(49.68592834472656, -120.04166412353516, 667.7828369140625)","(77.29411315917969, 154.3688201904297, 45.54389572143555)","(76.65326690673828, 160.27587890625, 47.69389724731445)",POINT (0.721341609954834 0.2367431148886681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3600091073,3685931292,1,1,"(0.7215723395347595, 0.24530373513698578)","(0.7205410003662109, 0.2227812260389328)",1,1,3.678009033203125,3.5710906982421875,"(-6.609540939331055, -112.48912048339844, 652.35595703125)","(49.729862213134766, -120.08518981933594, 667.6742553710938)","(77.05363464355469, 155.75430297851562, 46.04814147949219)","(76.69623565673828, 159.8797607421875, 47.54972839355469)",POINT (0.7210566699504852 0.2340424805879593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3600107740,3685947959,1,1,"(0.7218337655067444, 0.2432747334241867)","(0.7262783646583557, 0.21625187993049622)",1,1,3.6502685546875,3.5780487060546875,"(-6.5811991691589355, -112.52200317382812, 652.30908203125)","(49.766265869140625, -120.1343994140625, 667.6929931640625)","(77.14423370361328, 156.12596130371094, 46.18339157104492)","(78.68446350097656, 161.07574462890625, 47.98501968383789)",POINT (0.72405606508255 0.2297633066773415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3600124408,3685964626,1,1,"(0.7230152487754822, 0.24224534630775452)","(0.720089316368103, 0.22515764832496643)",1,1,3.638031005859375,3.588973999023437,"(-6.561507225036621, -112.5354232788086, 652.1798095703125)","(49.78567123413086, -120.15666198730469, 667.5918579101562)","(77.55367279052734, 156.31448364257812, 46.25205993652344)","(76.53972625732422, 159.44447326660156, 47.39125061035156)",POINT (0.7215522825717926 0.2337014973163605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,26,3600141077,3685981295,1,1,"(0.7244119644165039, 0.23687390983104706)","(0.716687798500061, 0.2183748036623001)",1,1,3.633697509765625,3.580307006835937,"(-6.550130844116211, -112.53092956542969, 652.0631103515625)","(49.799888610839844, -120.16002655029297, 667.5400390625)","(78.0376968383789, 157.2983856201172, 46.610172271728516)","(75.36097717285156, 160.6868896484375, 47.84346008300781)",POINT (0.7205498814582825 0.2276243567466736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
