,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,26,24,1222785762,1385223138,1,1,"(0.5359979867935181, 0.12149599194526672)","(0.5620060563087463, 0.10225977003574371)",1,1,3.5714263916015625,3.3717041015625,"(-76.3055419921875, 3.831143379211426, 634.3701171875)","(-11.64653205871582, 2.9135689735412598, 633.031005859375)","(12.745352745056152, 178.43231201171875, 54.3022575378418)","(21.758081436157227, 181.95582580566406, 55.58474349975586)",POINT (0.5490020215511322 0.1118778809905052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1222802428,1385239804,1,1,"(0.5288459658622742, 0.1263662874698639)","(0.5684700012207031, 0.11137355118989944)",1,1,3.607879638671875,3.3745574951171875,"(-76.24055480957031, 3.8853981494903564, 634.4878540039062)","(-11.587985038757324, 2.9848716259002686, 633.0999145507812)","(10.266908645629883, 177.54022216796875, 53.97757339477539)","(23.998096466064453, 180.2864532470703, 54.977149963378906)",POINT (0.5486579835414886 0.1188699193298817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1222819097,1385256471,1,1,"(0.537763774394989, 0.1311391443014145)","(0.5597285032272339, 0.09561652690172195)",1,1,3.606002807617188,3.368637084960937,"(-76.19740295410156, 4.043528079986572, 634.475341796875)","(-11.51008415222168, 3.1089706420898438, 633.1575927734375)","(13.357253074645996, 176.66595458984375, 53.65940856933594)","(20.96883201599121, 183.1726837158203, 56.02766036987305)",POINT (0.5487461388111115 0.1133778356015682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1222835763,1385273137,1,1,"(0.5343075394630432, 0.12612469494342804)","(0.5598899126052856, 0.11230072379112244)",1,1,3.59637451171875,3.379501342773437,"(-76.15037536621094, 4.200679779052734, 634.3260498046875)","(-11.464128494262695, 3.284536361694336, 633.0699462890625)","(12.159553527832031, 177.58445739746094, 53.99369430541992)","(21.024782180786133, 180.1166229248047, 54.91530227661133)",POINT (0.5470987260341644 0.1192127093672752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1222852431,1385289804,1,1,"(0.5420127511024475, 0.12406928837299347)","(0.5664440989494324, 0.09766949713230133)",1,1,3.5969696044921875,3.3733062744140625,"(-76.098388671875, 4.426594257354736, 634.314208984375)","(-11.42654037475586, 3.525527000427246, 633.0267333984375)","(14.829676628112793, 177.96096801757812, 54.13070297241211)","(23.296030044555664, 182.796630859375, 55.890769958496094)",POINT (0.5542284250259399 0.1108693927526474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1222869098,1385306471,1,1,"(0.5405994057655334, 0.11446721106767654)","(0.5683844089508057, 0.12072481215000153)",1,1,3.594635009765625,3.368499755859375,"(-76.07353973388672, 4.727136611938477, 634.47900390625)","(-11.379794120788574, 3.8878173828125, 633.10546875)","(14.3399076461792, 179.71978759765625, 54.77090835571289)","(23.968421936035156, 178.57357788085938, 54.35367202758789)",POINT (0.5544919073581696 0.117596011608839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1222885768,1385323141,1,1,"(0.538264274597168, 0.1445007622241974)","(0.5551388263702393, 0.13904471695423126)",1,1,3.5836944580078125,3.346176147460937,"(-76.03389739990234, 5.164029121398926, 634.6926879882812)","(-11.282356262207031, 4.349163055419922, 633.4183349609375)","(13.530693054199219, 174.218505859375, 52.7685546875)","(19.378345489501953, 175.2178955078125, 53.132320404052734)",POINT (0.5467015504837036 0.1417727395892143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223019113,1385456481,1,1,"(0.4537864327430725, 0.3934052288532257)","(0.47892841696739197, 0.28354164958000183)",1,1,3.3073883056640625,3.3482208251953125,"(-76.07152557373047, 9.323448181152344, 635.7426147460938)","(-11.295230865478516, 8.72824478149414, 634.72216796875)","(-15.743977546691895, 128.62635803222656, 36.17438507080078)","(-7.031353950500488, 148.75018310546875, 43.49887466430664)",POINT (0.4663574248552322 0.3384734392166138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1223035780,1385473148,1,1,"(0.4686303436756134, 0.32785657048225403)","(0.47519463300704956, 0.1563854068517685)",1,1,3.658279418945313,3.37646484375,"(-76.1403579711914, 9.682360649108887, 635.677734375)","(-11.361163139343262, 9.20197868347168, 634.8299560546875)","(-10.600018501281738, 140.6329803466797, 40.544471740722656)","(-8.325239181518555, 172.0415802001953, 51.976234436035156)",POINT (0.4719124883413315 0.2421209886670113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,24,1223052448,1385489815,1,1,"(0.46234437823295593, 0.15188154578208923)","(0.4761245548725128, 0.14649929106235504)",1,1,3.66656494140625,3.392181396484375,"(-76.24205780029297, 10.03271198272705, 635.7807006835938)","(-11.44873046875, 9.618278503417969, 634.592041015625)","(-12.778322219848633, 172.86654663085938, 52.276527404785156)","(-8.002981185913086, 173.8524169921875, 52.63534164428711)",POINT (0.4692344665527344 0.1491904184222221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223069114,1385506481,1,1,"(0.4601273536682129, 0.15116482973098755)","(0.48031941056251526, 0.1627381443977356)",1,1,3.6905364990234375,3.42303466796875,"(-76.3405532836914, 10.326640129089355, 635.6956176757812)","(-11.55784797668457, 10.041265487670898, 634.7544555664062)","(-13.546607971191406, 172.99783325195312, 52.324283599853516)","(-6.54931116104126, 170.8779296875, 51.55271530151367)",POINT (0.4702233821153641 0.1569514870643616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223085782,1385523147,1,1,"(0.4642335772514343, 0.18802392482757568)","(0.4804069995880127, 0.14034949243068695)",1,1,3.702178955078125,3.4316864013671875,"(-76.4688720703125, 10.612929344177246, 635.52783203125)","(-11.677749633789062, 10.393933296203613, 634.7376708984375)","(-12.123647689819336, 166.24630737304688, 49.8669319152832)","(-6.518964767456055, 174.97891235351562, 53.04529571533203)",POINT (0.4723202884197235 0.1641867086291313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223102449,1385539814,1,1,"(0.45683565735816956, 0.19133219122886658)","(0.4750691056251526, 0.14305490255355835)",1,1,3.715545654296875,3.4807891845703125,"(-76.56344604492188, 10.825121879577637, 635.378173828125)","(-11.79179573059082, 10.709742546081543, 634.7882690429688)","(-14.687283515930176, 165.64031982421875, 49.64637756347656)","(-8.368745803833008, 174.48333740234375, 52.864967346191406)",POINT (0.4659523814916611 0.1671935468912125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223119117,1385556481,1,1,"(0.4577787220478058, 0.16618850827217102)","(0.48310431838035583, 0.1106780618429184)",1,1,3.716644287109375,3.4469146728515625,"(-76.7056884765625, 11.026825904846191, 635.47998046875)","(-11.93203067779541, 11.019113540649414, 634.8602294921875)","(-14.360502243041992, 170.2459259033203, 51.322696685791016)","(-5.584244728088379, 180.41383361816406, 55.02350997924805)",POINT (0.4704415202140808 0.1384332850575447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1223135784,1385573148,1,1,"(0.46180370450019836, 0.1672830432653427)","(0.4741361141204834, 0.110719233751297)",1,1,3.71588134765625,3.45404052734375,"(-76.8241195678711, 11.223153114318848, 635.34716796875)","(-12.030111312866211, 11.33268928527832, 634.6661987304688)","(-12.965693473815918, 170.04544067382812, 51.24970245361328)","(-8.692060470581055, 180.40631103515625, 55.020748138427734)",POINT (0.4679699093103409 0.1390011385083198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223152456,1385589819,1,1,"(0.45210981369018555, 0.14110766351222992)","(0.47818517684936523, 0.09051471203565598)",1,1,3.6863861083984375,3.459136962890625,"(-76.94648742675781, 11.400588989257812, 635.3492431640625)","(-12.171103477478027, 11.618803024291992, 634.8497924804688)","(-16.324979782104492, 174.84002685546875, 52.99479293823242)","(-7.288905143737793, 184.10719299316406, 56.36775588989258)",POINT (0.4651474952697754 0.115811187773943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1223169123,1385606486,1,1,"(0.45220452547073364, 0.13901188969612122)","(0.47327756881713867, 0.13178910315036774)",1,1,3.724273681640625,3.495086669921875,"(-77.06497192382812, 11.55851936340332, 635.4351806640625)","(-12.255800247192383, 11.940749168395996, 634.5452880859375)","(-16.292158126831055, 175.2239227294922, 53.13447570800781)","(-8.989583969116211, 176.5469207763672, 53.616024017333984)",POINT (0.4627410471439362 0.1354004964232445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1223185790,1385623152,1,1,"(0.4557510018348694, 0.16218183934688568)","(0.48314088582992554, 0.10924803465604782)",1,1,3.754547119140625,3.520751953125,"(-77.1878890991211, 11.71021842956543, 635.2464599609375)","(-12.420633316040039, 12.215279579162598, 634.8052978515625)","(-15.063170433044434, 170.97982788085938, 51.58981704711914)","(-5.57157039642334, 180.67578125, 55.11886215209961)",POINT (0.4694459438323975 0.1357149370014668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1223202456,1385639818,1,1,"(0.4064854383468628, 0.20589058101177216)","(0.42756468057632446, 0.16097715497016907)",1,1,3.76385498046875,3.538787841796875,"(-77.39332580566406, 11.774923324584961, 635.1468505859375)","(-12.675582885742188, 12.486421585083008, 634.394287109375)","(-32.13548278808594, 162.97364807128906, 48.67580795288086)","(-24.83074951171875, 171.20050048828125, 51.67008590698242)",POINT (0.4170250594615936 0.1834338679909706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223219123,1385656485,1,1,"(0.43075212836265564, 0.20023159682750702)","(0.44865384697914124, 0.20862694084644318)",1,1,3.743896484375,3.600616455078125,"(-77.50672149658203, 11.895975112915039, 634.9730224609375)","(-12.812923431396484, 12.801298141479492, 634.744384765625)","(-23.726192474365234, 164.01022338867188, 49.053035736083984)","(-17.5225887298584, 162.472412109375, 48.493370056152344)",POINT (0.4397029876708984 0.2044292688369751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1223235800,1385673160,1,1,"(0.42203545570373535, 0.20544791221618652)","(0.4420471489429474, 0.1685599833726883)",1,1,3.78765869140625,3.5711822509765625,"(-77.63436126708984, 12.043600082397461, 634.9163818359375)","(-12.888640403747559, 13.02111530303955, 634.161376953125)","(-26.746841430664062, 163.05474853515625, 48.705257415771484)","(-19.812061309814453, 169.81153869628906, 51.164588928222656)",POINT (0.4320413023233414 0.1870039477944374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223252458,1385689818,1,1,"(0.4196075201034546, 0.220869243144989)","(0.44816046953201294, 0.11285851150751114)",1,1,3.806961059570313,3.5046539306640625,"(-77.75669860839844, 12.150736808776855, 634.7249755859375)","(-13.028120994567871, 13.252954483032227, 634.5888671875)","(-27.588199615478516, 160.22998046875, 47.67716979980469)","(-17.693571090698242, 180.01446533203125, 54.87812805175781)",POINT (0.4338839948177338 0.1668638773262501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223269137,1385706496,1,1,"(0.4286050796508789, 0.23060090839862823)","(0.44362878799438477, 0.15772561728954315)",1,1,3.81817626953125,3.56048583984375,"(-77.87198638916016, 12.266664505004883, 634.4684448242188)","(-13.110150337219238, 13.422195434570312, 633.806640625)","(-24.4702205657959, 158.4474334716797, 47.02835464477539)","(-19.263961791992188, 171.7960662841797, 51.88689422607422)",POINT (0.4361169338226318 0.1941632628440857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223285804,1385723163,1,1,"(0.4233916103839874, 0.19151665270328522)","(0.44642674922943115, 0.16753213107585907)",1,1,3.783462524414064,3.579254150390625,"(-77.97608184814453, 12.339437484741211, 634.1092529296875)","(-13.236406326293945, 13.614367485046387, 634.29052734375)","(-26.276885986328125, 165.60655212402344, 49.63405227661133)","(-18.29437828063965, 169.9998016357422, 51.233123779296875)",POINT (0.4349091798067093 0.1795243918895721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223302472,1385739830,1,1,"(0.4213976263999939, 0.19718129932880402)","(0.4433150291442871, 0.15865662693977356)",1,1,3.77264404296875,3.5836181640625,"(-78.12596893310547, 12.421574592590332, 633.9231567382812)","(-13.361860275268555, 13.720460891723633, 633.7178955078125)","(-26.967853546142578, 164.5689239501953, 49.25641632080078)","(-19.372699737548828, 171.6255340576172, 51.82483673095703)",POINT (0.4323563277721405 0.1779189631342888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223319138,1385756496,1,1,"(0.4235098958015442, 0.21103672683238983)","(0.446094810962677, 0.16917374730110168)",1,1,3.80706787109375,3.6136322021484375,"(-78.2858657836914, 12.484903335571289, 633.7939453125)","(-13.52638053894043, 13.85268783569336, 633.5216064453125)","(-26.23588752746582, 162.03102111816406, 48.33271789550781)","(-18.409387588500977, 169.69911193847656, 51.123661041259766)",POINT (0.4348023533821106 0.1901052370667458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223335806,1385773163,1,1,"(0.4202378988265991, 0.18443098664283752)","(0.4500911831855774, 0.183050736784935)",1,1,3.765411376953125,3.594024658203125,"(-78.46932220458984, 12.538948059082031, 633.5860595703125)","(-13.720233917236328, 14.04086685180664, 633.5347290039062)","(-27.36977195739746, 166.90444946289062, 50.10646438598633)","(-17.024490356445312, 167.15725708007812, 50.19846725463867)",POINT (0.4351645410060883 0.1837408617138863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223352472,1385789829,1,1,"(0.4209059476852417, 0.19927209615707397)","(0.44797611236572266, 0.17100021243095398)",1,1,3.793014526367188,3.588226318359375,"(-78.66743469238281, 12.57497787475586, 633.3865966796875)","(-13.918025016784668, 14.176713943481445, 633.41552734375)","(-27.138259887695312, 164.18597412109375, 49.11703109741211)","(-17.75745964050293, 169.36456298828125, 51.00187301635742)",POINT (0.4344410300254822 0.185136154294014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223369140,1385806496,1,1,"(0.42205679416656494, 0.16975341737270355)","(0.44894787669181824, 0.144286647439003)",1,1,3.7457275390625,3.5465850830078125,"(-78.871826171875, 12.600028038024902, 633.2791748046875)","(-14.12425422668457, 14.273934364318848, 633.4937744140625)","(-26.73944091796875, 169.5929412841797, 51.084991455078125)","(-17.420698165893555, 174.25770568847656, 52.78287887573242)",POINT (0.4355023354291916 0.1570200324058533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223385808,1385823163,1,1,"(0.41654106974601746, 0.17530429363250732)","(0.4480149447917938, 0.1493319720029831)",1,1,3.723388671875,3.558837890625,"(-79.08869934082031, 12.597346305847168, 633.191162109375)","(-14.33582592010498, 14.373773574829102, 633.3623657226562)","(-28.650846481323242, 168.57618713378906, 50.71491622924805)","(-17.74400520324707, 173.3335723876953, 52.44649124145508)",POINT (0.4322780072689056 0.1623181328177452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223402480,1385839835,1,1,"(0.4182817339897156, 0.19100983440876007)","(0.4540296494960785, 0.17027609050273895)",1,1,3.773117065429688,3.554718017578125,"(-79.31463623046875, 12.593460083007812, 633.1123046875)","(-14.569502830505371, 14.445295333862305, 633.12939453125)","(-28.047643661499023, 165.69937133789062, 49.667877197265625)","(-15.659677505493164, 169.49720764160156, 51.050148010253906)",POINT (0.436155691742897 0.1806429624557495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223419148,1385856502,1,1,"(0.41974279284477234, 0.1943124234676361)","(0.44785335659980774, 0.17875154316425323)",1,1,3.7659912109375,3.598114013671875,"(-79.52545928955078, 12.577376365661621, 633.1163330078125)","(-14.776982307434082, 14.464717864990234, 633.1412963867188)","(-27.541324615478516, 165.09442138671875, 49.44770050048828)","(-17.799991607666016, 167.94473266601562, 50.485130310058594)",POINT (0.43379807472229 0.1865319833159447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223435815,1385873169,1,1,"(0.42274749279022217, 0.17265108227729797)","(0.4459438621997833, 0.16836313903331757)",1,1,3.7274169921875,3.554779052734375,"(-79.73225402832031, 12.598531723022461, 633.16748046875)","(-14.980270385742188, 14.558809280395508, 633.2872924804688)","(-26.500099182128906, 169.06216430664062, 50.89182662963867)","(-18.46170425415039, 169.84759521484375, 51.17770767211914)",POINT (0.4343456774950028 0.1705071106553078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223452482,1385889835,1,1,"(0.4115237891674042, 0.19522258639335632)","(0.4237850308418274, 0.1822861284017563)",1,1,3.73486328125,3.5564117431640625,"(-79.98612213134766, 12.61782455444336, 633.3325805664062)","(-15.231451034545898, 14.636796951293945, 633.119873046875)","(-30.389522552490234, 164.92770385742188, 49.38703918457031)","(-26.140541076660156, 167.2973175048828, 50.24943542480469)",POINT (0.4176544100046158 0.1887543573975563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223469149,1385906502,1,1,"(0.39051541686058044, 0.21879754960536957)","(0.40586525201797485, 0.1867358535528183)",1,1,3.746429443359375,3.5750274658203125,"(-80.19570922851562, 12.672174453735352, 633.37255859375)","(-15.474712371826172, 14.706574440002441, 633.2847900390625)","(-37.66970443725586, 160.60946655273438, 47.81529998779297)","(-32.35041046142578, 166.4822540283203, 49.952796936035156)",POINT (0.3981903344392776 0.2027667015790939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1223485815,1385923167,1,1,"(0.389782577753067, 0.21957391500473022)","(0.4075838029384613, 0.2065708190202713)",1,1,3.73236083984375,3.56414794921875,"(-80.400634765625, 12.77359676361084, 633.7072143554688)","(-15.655763626098633, 14.850191116333008, 633.3203125)","(-37.92364501953125, 160.4672393798828, 47.763545989990234)","(-31.7548828125, 162.8490447998047, 48.63043975830078)",POINT (0.3986831903457642 0.2130723670125008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,24,1223502484,1385939836,1,1,"(0.3885234594345093, 0.18205563724040985)","(0.41480398178100586, 0.16719907522201538)",1,1,3.679229736328125,3.527252197265625,"(-80.59149169921875, 12.86790943145752, 633.7174682617188)","(-15.85225772857666, 14.922833442687988, 633.5211181640625)","(-38.35997009277344, 167.33950805664062, 50.26485824584961)","(-29.252803802490234, 170.06082153320312, 51.25531768798828)",POINT (0.4016637206077576 0.1746273562312126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223519151,1385956502,1,1,"(0.3898726999759674, 0.21130140125751495)","(0.4099179208278656, 0.1557275503873825)",1,1,3.707733154296875,3.4590606689453125,"(-80.80543518066406, 12.976816177368164, 633.98193359375)","(-16.049638748168945, 15.061725616455078, 633.6666259765625)","(-37.89240646362305, 161.98255920410156, 48.315006256103516)","(-30.946008682250977, 172.16207885742188, 52.020111083984375)",POINT (0.3998953104019165 0.1835144758224487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,24,1223535822,1385973173,1,1,"(0.3889271318912506, 0.2035396695137024)","(0.41177642345428467, 0.18351127207279205)",1,1,3.720870971679688,3.5449981689453125,"(-81.00717163085938, 13.078042984008789, 634.194580078125)","(-16.24461555480957, 15.150762557983398, 634.1451416015625)","(-38.2200813293457, 163.4042510986328, 48.832523345947266)","(-30.301969528198242, 167.07289123535156, 50.16780471801758)",POINT (0.4003517776727676 0.1935254707932472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1223552486,1385989837,1,1,"(0.39403724670410156, 0.2093021422624588)","(0.41084983944892883, 0.18891148269176483)",1,1,3.689010620117188,3.5146026611328125,"(-81.23435974121094, 13.205896377563477, 634.2615966796875)","(-16.463537216186523, 15.307466506958008, 634.1888427734375)","(-36.44924545288086, 162.3487548828125, 48.44831085205078)","(-30.623050689697266, 166.08370971679688, 49.80779266357422)",POINT (0.4024435430765152 0.1991068124771118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,24,1223569156,1386006506,1,1,"(0.38530799746513367, 0.18783292174339294)","(0.40601688623428345, 0.14896580576896667)",1,1,3.6826019287109375,3.491729736328125,"(-81.46209716796875, 13.294322967529297, 634.444091796875)","(-16.679359436035156, 15.37653636932373, 634.3445434570312)","(-39.47425079345703, 166.2812957763672, 49.87965774536133)","(-32.297855377197266, 173.400634765625, 52.47089385986328)",POINT (0.3956624418497086 0.1683993637561798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
