,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,52,18,418339030073,7283377259,1,1,"(0.32464298605918884, 0.16080819070339203)","(0.34752586483955383, 0.19362346827983856)",1,1,3.018051147460937,2.9876251220703125,"(-81.5047836303711, -20.36940574645996, 719.83984375)","(-18.398530960083008, -24.521007537841797, 719.8477783203125)","(-60.496883392333984, 171.23146057128906, 51.68134307861328)","(-52.567138671875, 165.22064208984375, 49.49357986450195)",POINT (0.3360844254493713 0.1772158294916153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339046740,7283393926,1,1,"(0.3273599147796631, 0.15093989670276642)","(0.3494889438152313, 0.18325094878673553)",1,1,3.0181884765625,2.981719970703125,"(-81.48033142089844, -20.383941650390625, 719.75830078125)","(-18.362754821777344, -24.541404724121094, 719.5916137695312)","(-59.55537033081055, 173.03900146484375, 52.3393669128418)","(-51.88685989379883, 167.12057495117188, 50.18514633178711)",POINT (0.3384244292974472 0.167095422744751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339063408,7283410593,1,1,"(0.32948389649391174, 0.1578666865825653)","(0.34060347080230713, 0.19666586816310883)",1,1,3.0434722900390625,2.997909545898437,"(-81.45967864990234, -20.38861846923828, 719.8223266601562)","(-18.32160186767578, -24.553627014160156, 719.4515380859375)","(-58.8193359375, 171.77024841308594, 51.87747573852539)","(-54.966007232666016, 164.66334533691406, 49.290794372558594)",POINT (0.3350436836481094 0.1772662773728371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339080074,7283427259,1,1,"(0.3234708309173584, 0.15500904619693756)","(0.341239333152771, 0.1901380717754364)",1,1,3.028076171875,2.99432373046875,"(-81.42337036132812, -20.384675979614258, 719.6846313476562)","(-18.304285049438477, -24.5715389251709, 719.4816284179688)","(-60.9030876159668, 172.293701171875, 52.06795120239258)","(-54.74565124511719, 165.85903930664062, 49.72602081298828)",POINT (0.3323550820350647 0.172573558986187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339096742,7283443926,1,1,"(0.3216443955898285, 0.17646822333335876)","(0.3415430784225464, 0.20274750888347626)",1,1,3.05755615234375,3.0165557861328125,"(-81.404541015625, -20.370298385620117, 719.7772216796875)","(-18.268688201904297, -24.566390991210938, 719.3404541015625)","(-61.536006927490234, 168.3629913330078, 50.637306213378906)","(-54.64039993286133, 163.5493621826172, 48.88534164428711)",POINT (0.3315937370061874 0.1896078661084175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418339113409,7283460593,1,1,"(0.3209177255630493, 0.153164342045784)","(0.3534988462924957, 0.20376519858837128)",1,1,3.054183959960937,3.026702880859375,"(-81.35018157958984, -20.3670654296875, 719.6151123046875)","(-18.250186920166016, -24.576847076416016, 719.54150390625)","(-61.78782272338867, 172.631591796875, 52.19095230102539)","(-50.49728012084961, 163.3629608154297, 48.81747055053711)",POINT (0.3372082859277725 0.1784647703170776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339130076,7283477259,1,1,"(0.32401153445243835, 0.15919113159179688)","(0.35580071806907654, 0.2007681280374527)",1,1,3.072479248046875,3.0341949462890625,"(-81.319580078125, -20.331140518188477, 719.652099609375)","(-18.2206974029541, -24.561782836914062, 719.8580322265625)","(-60.71571731567383, 171.52764892578125, 51.78916549682617)","(-49.6995964050293, 163.9119415283203, 49.01726531982422)",POINT (0.3399061262607574 0.1799796298146248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339146743,7283493926,1,1,"(0.3199100196361542, 0.15536317229270935)","(0.3611980676651001, 0.19823624193668365)",1,1,3.070297241210937,3.04681396484375,"(-81.28703308105469, -20.32569122314453, 719.65966796875)","(-18.183897018432617, -24.571739196777344, 719.888427734375)","(-62.13703918457031, 172.22882080078125, 52.044376373291016)","(-47.8292236328125, 164.3756866455078, 49.18613052368164)",POINT (0.3405540436506271 0.1767997071146965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339163416,7283510599,1,1,"(0.3139275014400482, 0.1656610369682312)","(0.35385069251060486, 0.17754843831062317)",1,1,3.075286865234375,3.047103881835937,"(-81.24656677246094, -20.312789916992188, 719.75830078125)","(-18.13308334350586, -24.569793701171875, 719.8056640625)","(-64.21019744873047, 170.342529296875, 51.357879638671875)","(-50.3753547668457, 168.16513061523438, 50.56528091430664)",POINT (0.3338890969753265 0.1716047376394272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339180083,7283527265,1,1,"(0.3138798177242279, 0.17870229482650757)","(0.34493422508239746, 0.1909102350473404)",1,1,3.108489990234375,3.060821533203125,"(-81.24298095703125, -20.33990478515625, 719.7884521484375)","(-18.13719940185547, -24.603374481201172, 719.7484130859375)","(-64.22672271728516, 167.9537811279297, 50.48833465576172)","(-53.465240478515625, 165.7176055908203, 49.67453384399414)",POINT (0.3294070214033127 0.184806264936924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418339196750,7283543932,1,1,"(0.30658039450645447, 0.16963517665863037)","(0.3306625187397003, 0.20121590793132782)",1,1,3.105255126953125,3.078521728515625,"(-81.241943359375, -20.358768463134766, 719.6422729492188)","(-18.147663116455078, -24.617433547973633, 719.7762451171875)","(-66.75624084472656, 169.61460876464844, 51.09285354614258)","(-58.4109001159668, 163.82992553710938, 48.987403869628906)",POINT (0.3186214566230774 0.1854255422949791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418339213418,7283560599,1,1,"(0.3123229742050171, 0.18486790359020233)","(0.3376171588897705, 0.19834741950035095)",1,1,3.133758544921875,3.0930328369140625,"(-81.24478149414062, -20.386690139770508, 719.7301025390625)","(-18.1259765625, -24.646949768066406, 719.6343994140625)","(-64.76622772216797, 166.82440185546875, 50.077327728271484)","(-56.00087356567383, 164.35533142089844, 49.17869567871094)",POINT (0.3249700665473938 0.1916076615452766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418339230084,7283577265,1,1,"(0.30711856484413147, 0.1729746162891388)","(0.3425550162792206, 0.1972835510969162)",1,1,3.1265411376953125,3.0930328369140625,"(-81.24651336669922, -20.377887725830078, 719.6707763671875)","(-18.144216537475586, -24.631168365478516, 719.8049926757812)","(-66.56974029541016, 169.00291442871094, 50.8702278137207)","(-54.28971862792969, 164.5502166748047, 49.24958419799805)",POINT (0.324836790561676 0.1851290836930275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418339246752,7283593932,1,1,"(0.3034350275993347, 0.19006241858005524)","(0.33940601348876953, 0.18243367969989777)",1,1,3.1587677001953125,3.097259521484375,"(-81.26353454589844, -20.39845848083496, 719.54931640625)","(-18.17544937133789, -24.636474609375, 719.7747192382812)","(-67.84622955322266, 165.87289428710938, 49.7310791015625)","(-55.3809700012207, 167.27027893066406, 50.23963165283203)",POINT (0.3214205205440521 0.1862480491399765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418339263418,7283610598,1,1,"(0.298276424407959, 0.17609302699565887)","(0.3420381247997284, 0.19668622314929962)",1,1,3.135467529296875,3.106918334960937,"(-81.28059387207031, -20.382369995117188, 719.5152587890625)","(-18.195556640625, -24.594280242919922, 719.744873046875)","(-69.63386535644531, 168.4317169189453, 50.66231155395508)","(-54.46884536743164, 164.6596221923828, 49.289424896240234)",POINT (0.3201572746038437 0.1863896250724792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418339280086,7283627265,1,1,"(0.2973353862762451, 0.18341854214668274)","(0.34663447737693787, 0.2043391615152359)",1,1,3.148178100585937,3.1129150390625,"(-81.31393432617188, -20.40199089050293, 719.4774169921875)","(-18.236968994140625, -24.57907485961914, 719.5137939453125)","(-69.95997619628906, 167.0898895263672, 50.1739387512207)","(-52.876033782958984, 163.2578125, 48.77924728393555)",POINT (0.3219849318265915 0.1938788518309593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418339296758,7283643937,1,1,"(0.29806485772132874, 0.18790258467197418)","(0.3512577712535858, 0.21036776900291443)",1,1,3.1522369384765625,3.1102447509765625,"(-81.29130554199219, -20.383243560791016, 719.42431640625)","(-18.227441787719727, -24.54113006591797, 719.68603515625)","(-69.70718383789062, 166.26852416992188, 49.87504196166992)","(-51.273895263671875, 162.153564453125, 48.37726593017578)",POINT (0.3246613144874573 0.1991351768374443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418339313425,7283660603,1,1,"(0.41439250111579895, 0.18202786147594452)","(0.4478192925453186, 0.23887254297733307)",1,1,3.175994873046875,3.1012420654296875,"(-81.01463317871094, -20.40119171142578, 719.7001342773438)","(-17.97880744934082, -24.57475471496582, 719.7568359375)","(-29.395401000976562, 167.34461975097656, 50.266658782958984)","(-17.811798095703125, 156.93231201171875, 46.47687530517578)",POINT (0.4311058968305588 0.2104502022266388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,18,418339330092,7283677270,1,1,"(0.48455554246902466, 0.17146767675876617)","(0.5078991651535034, 0.20988699793815613)",1,1,3.1703338623046875,3.065658569335937,"(-80.78095245361328, -20.340129852294922, 719.7008056640625)","(-17.76262664794922, -24.54782485961914, 719.511474609375)","(-5.08134126663208, 169.27891540527344, 50.97077178955078)","(3.0080714225769043, 162.24160766601562, 48.40937805175781)",POINT (0.496227353811264 0.1906773373484612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339346760,7283693937,1,1,"(0.4822392165660858, 0.1640145480632782)","(0.5135706663131714, 0.19147829711437225)",1,1,3.1724090576171875,3.0629425048828125,"(-80.7781982421875, -20.329715728759766, 719.7010498046875)","(-17.749473571777344, -24.551563262939453, 719.5980224609375)","(-5.884028911590576, 170.6441192626953, 51.467647552490234)","(4.9734578132629395, 165.6135711669922, 49.63661575317383)",POINT (0.4979049414396286 0.1777464225888252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339363426,7283710603,1,1,"(0.48468273878097534, 0.15354923903942108)","(0.5135947465896606, 0.20419661700725555)",1,1,3.1323699951171875,3.0652313232421875,"(-80.73756408691406, -20.32971954345703, 719.6236572265625)","(-17.6947021484375, -24.56760597229004, 719.8013916015625)","(-5.037254333496094, 172.56106567382812, 52.16535949707031)","(4.981801986694336, 163.28392028808594, 48.78874969482422)",POINT (0.499138742685318 0.1788729280233383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339380094,7283727270,1,1,"(0.48647817969322205, 0.16816085577011108)","(0.5073261857032776, 0.20241202414035797)",1,1,3.137680053710937,3.0453643798828125,"(-80.71407318115234, -20.330440521240234, 719.5999755859375)","(-17.65784454345703, -24.585067749023438, 719.717529296875)","(-4.4150919914245605, 169.8846435546875, 51.19119644165039)","(2.809518337249756, 163.61080932617188, 48.90772247314453)",POINT (0.4969021826982498 0.1852864399552345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339396761,7283743937,1,1,"(0.48991453647613525, 0.15373368561267853)","(0.5089682340621948, 0.18748199939727783)",1,1,3.14044189453125,3.0399169921875,"(-80.68339538574219, -20.329755783081055, 719.5490112304688)","(-17.620269775390625, -24.594287872314453, 719.5479736328125)","(-3.224264144897461, 172.5272979736328, 52.15300750732422)","(3.3785390853881836, 166.34556579589844, 49.903072357177734)",POINT (0.499441385269165 0.1706078425049782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339413431,7283760606,1,1,"(0.4829453229904175, 0.15498095750808716)","(0.5102270245552063, 0.1951121985912323)",1,1,3.1229705810546875,3.056304931640625,"(-80.64364624023438, -20.34634780883789, 719.441650390625)","(-17.587589263916016, -24.618606567382812, 719.4069213867188)","(-5.639346122741699, 172.298828125, 52.06987380981445)","(3.814755439758301, 164.94796752929688, 49.394283294677734)",POINT (0.4965861737728119 0.1750465780496597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339430098,7283777273,1,1,"(0.480047345161438, 0.17744097113609314)","(0.50600266456604, 0.18700763583183289)",1,1,3.124740600585937,3.023712158203125,"(-80.61387634277344, -20.339027404785156, 719.3614501953125)","(-17.561878204345703, -24.615589141845703, 719.3225708007812)","(-6.643599033355713, 168.184814453125, 50.57244873046875)","(2.3508529663085938, 166.43246459960938, 49.9346809387207)",POINT (0.493025004863739 0.182224303483963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339446766,7283793940,1,1,"(0.47689855098724365, 0.17507266998291016)","(0.5069881677627563, 0.1867293417453766)",1,1,3.125106811523437,3.0137939453125,"(-80.59767150878906, -20.348800659179688, 719.36572265625)","(-17.556320190429688, -24.627037048339844, 719.3228759765625)","(-7.734777450561523, 168.61862182617188, 50.73032760620117)","(2.692375898361206, 166.48342895507812, 49.95326232910156)",POINT (0.491943359375 0.1809010058641434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339463432,7283810606,1,1,"(0.4766126871109009, 0.15291661024093628)","(0.5162413120269775, 0.1953560709953308)",1,1,3.090423583984375,3.0255279541015625,"(-80.57777404785156, -20.353775024414062, 719.399658203125)","(-17.538330078125, -24.63917350769043, 719.6096801757812)","(-7.833831310272217, 172.67694091796875, 52.20753860473633)","(5.898941516876221, 164.90325927734375, 49.37812042236328)",POINT (0.4964269995689392 0.1741363406181335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339480100,7283827273,1,1,"(0.4808371961116791, 0.18004381656646729)","(0.519742488861084, 0.19404171407222748)",1,1,3.10638427734375,2.9953765869140625,"(-80.56334686279297, -20.34900665283203, 719.4324951171875)","(-17.517498016357422, -24.646202087402344, 719.6680297851562)","(-6.369890213012695, 167.70802307128906, 50.39898681640625)","(7.112219333648682, 165.14404296875, 49.465667724609375)",POINT (0.5002898424863815 0.1870427653193474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339496767,7283843940,1,1,"(0.4799335300922394, 0.16916482150554657)","(0.5237411856651306, 0.19470980763435364)",1,1,3.098419189453125,3.002182006835937,"(-80.54804992675781, -20.342912673950195, 719.4952392578125)","(-17.498075485229492, -24.655370712280273, 719.783447265625)","(-6.683037757873535, 169.7007598876953, 51.124229431152344)","(8.497910499572754, 165.02166748046875, 49.42112731933594)",POINT (0.501837357878685 0.1819373145699501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339513434,7283860606,1,1,"(0.4928126037120819, 0.17178255319595337)","(0.5262677669525146, 0.19810707867145538)",1,1,3.117172241210937,2.993621826171875,"(-80.49932098388672, -20.340560913085938, 719.68310546875)","(-17.422334671020508, -24.659343719482422, 719.70166015625)","(-2.2199649810791016, 169.22125244140625, 50.94974136352539)","(9.373473167419434, 164.39935302734375, 49.19471740722656)",POINT (0.5095401853322983 0.1849448159337044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339530101,7283877273,1,1,"(0.5845820307731628, 0.13501685857772827)","(0.6068583726882935, 0.18026725947856903)",1,1,3.0751495361328125,2.9874725341796875,"(-80.16094970703125, -20.327739715576172, 719.5044555664062)","(-17.1784725189209, -24.66541290283203, 719.8006591796875)","(29.58148765563965, 175.95567321777344, 53.4008674621582)","(37.301048278808594, 167.66708374023438, 50.384117126464844)",POINT (0.5957202017307281 0.1576420590281486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339546775,7283893946,1,1,"(0.6171932816505432, 0.13723737001419067)","(0.6509461998939514, 0.16306054592132568)",1,1,3.08734130859375,2.9623565673828125,"(-80.04263305664062, -20.302534103393555, 719.76904296875)","(-17.033233642578125, -24.679645538330078, 719.837158203125)","(40.882484436035156, 175.5489501953125, 53.25279998779297)","(52.57909393310547, 170.81886291503906, 51.5312614440918)",POINT (0.6340697407722473 0.1501489579677582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339563441,7283910612,1,1,"(0.6183590292930603, 0.12935586273670197)","(0.6539214849472046, 0.16954180598258972)",1,1,3.0684051513671875,2.953460693359375,"(-80.03082275390625, -20.30779266357422, 719.8006591796875)","(-17.000534057617188, -24.68828582763672, 719.9246826171875)","(41.28645324707031, 176.9925994873047, 53.778297424316406)","(53.61015319824219, 169.63169860839844, 51.09911346435547)",POINT (0.6361402571201324 0.1494488343596458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339580109,7283927279,1,1,"(0.6131798624992371, 0.13634651899337769)","(0.644131600856781, 0.18712323904037476)",1,1,3.077255249023437,2.9535369873046875,"(-79.98396301269531, -20.29316520690918, 719.665771484375)","(-16.957408905029297, -24.683197021484375, 719.9840087890625)","(39.49168395996094, 175.71212768554688, 53.31219482421875)","(50.21759796142578, 166.41128540039062, 49.926979064941406)",POINT (0.628655731678009 0.1617348790168762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339596776,7283943946,1,1,"(0.6131258010864258, 0.13809549808502197)","(0.6458337903022766, 0.18194448947906494)",1,1,3.054718017578125,2.940704345703125,"(-79.96414947509766, -20.28031349182129, 719.6121826171875)","(-16.94144058227539, -24.674327850341797, 719.9564819335938)","(39.472965240478516, 175.3917694091797, 53.195579528808594)","(50.80746841430664, 167.35986328125, 50.272300720214844)",POINT (0.6294797956943512 0.1600199937820435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339613443,7283960612,1,1,"(0.6117072105407715, 0.1343136578798294)","(0.6388626098632812, 0.17868155241012573)",1,1,3.047393798828125,2.9385223388671875,"(-79.9307861328125, -20.281373977661133, 719.561767578125)","(-16.910228729248047, -24.67165184020996, 719.8720703125)","(38.981361389160156, 176.08447265625, 53.4477653503418)","(48.391693115234375, 167.9575653076172, 50.4897575378418)",POINT (0.6252849102020264 0.1564976051449776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339630110,7283977279,1,1,"(0.6079418063163757, 0.13595810532569885)","(0.6460630893707275, 0.18227519094944)",1,1,3.0483551025390625,2.9332427978515625,"(-79.88843536376953, -20.282703399658203, 719.455078125)","(-16.883943557739258, -24.666622161865234, 719.7022705078125)","(37.67649459838867, 175.7832794189453, 53.338069915771484)","(50.88692855834961, 167.29931640625, 50.25016403198242)",POINT (0.6270024478435516 0.1591166481375694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339646778,7283993946,1,1,"(0.6053025126457214, 0.1413770318031311)","(0.6480686664581299, 0.18212507665157318)",1,1,3.0294189453125,2.9270477294921875,"(-79.87215423583984, -20.27632713317871, 719.5473022460938)","(-16.867267608642578, -24.665592193603516, 719.7026977539062)","(36.76190948486328, 174.79067993164062, 52.9768180847168)","(51.58192825317383, 167.32679748535156, 50.26022720336914)",POINT (0.6266855895519257 0.1617510542273521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339663444,7284010612,1,1,"(0.6140152215957642, 0.13743889331817627)","(0.6490423679351807, 0.18029847741127014)",1,1,3.04010009765625,2.908477783203125,"(-79.862060546875, -20.288522720336914, 719.7845458984375)","(-16.83518409729004, -24.679363250732422, 719.8761596679688)","(39.78117370605469, 175.5120391845703, 53.23935317993164)","(51.91936111450195, 167.66140747070312, 50.381919860839844)",POINT (0.6315287947654724 0.1588686853647232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,18,418339680118,7284027285,1,1,"(0.6160841584205627, 0.1414456069469452)","(0.6432849168777466, 0.17408180236816406)",1,1,3.0451202392578125,2.9239501953125,"(-79.84751892089844, -20.29499053955078, 719.9058837890625)","(-16.800384521484375, -24.692298889160156, 719.9351806640625)","(40.498130798339844, 174.7781219482422, 52.97224426269531)","(49.92418670654297, 168.80007934570312, 50.7964973449707)",POINT (0.6296845376491547 0.1577637046575546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
