,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,46,18,70334747916,1285075478,1,1,"(0.5035536289215088, 0.7173668742179871)","(0.4570755362510681, 0.6921597123146057)",1,1,3.6119384765625,3.4830780029296875,"(-40.49909973144531, -11.501605987548828, 598.2877197265625)","(19.088010787963867, -14.086519241333008, 600.22265625)","(-0.39179548621177673, 69.13477325439453, 14.521211624145508)","(-16.451139450073242, 73.73854064941406, 16.196834564208984)",POINT (0.4803145825862884 0.7047632932662964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70334764583,1285092145,1,1,"(0.5084548592567444, 0.7256080508232117)","(0.45935171842575073, 0.686819851398468)",1,1,3.62689208984375,3.479156494140625,"(-40.484092712402344, -11.514034271240234, 598.2794189453125)","(19.11547088623047, -14.111682891845703, 600.3607788085938)","(1.3017066717147827, 67.629638671875, 13.973374366760254)","(-15.664658546447754, 74.71378326416016, 16.551834106445312)",POINT (0.4839032888412476 0.7062139511108398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70334781250,1285108811,1,1,"(0.5057340264320374, 0.7291808724403381)","(0.4515427052974701, 0.6858733296394348)",1,1,3.64739990234375,3.49151611328125,"(-40.4608154296875, -11.49604320526123, 598.1525268554688)","(19.133764266967773, -14.107194900512695, 600.4598999023438)","(0.36158275604248047, 66.97711944580078, 13.735865592956543)","(-18.362871170043945, 74.88666534423828, 16.614717483520508)",POINT (0.4786383658647537 0.7075271010398865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70334797916,1285125477,1,1,"(0.5085077881813049, 0.725775420665741)","(0.4574790596961975, 0.6872695088386536)",1,1,3.6273193359375,3.503280639648437,"(-40.459022521972656, -11.501173973083496, 598.1029052734375)","(19.143024444580078, -14.122703552246094, 600.5088500976562)","(1.3200100660324097, 67.59906005859375, 13.962258338928223)","(-16.31170654296875, 74.63165283203125, 16.521896362304688)",POINT (0.4829934239387512 0.7065224647521973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70334814584,1285142144,1,1,"(0.5113857388496399, 0.7250041961669922)","(0.45330536365509033, 0.6890319585800171)",1,1,3.637496948242188,3.5003204345703125,"(-40.45449447631836, -11.480781555175781, 598.103515625)","(19.159137725830078, -14.103702545166016, 600.5580444335938)","(2.3144125938415527, 67.73993682861328, 14.013518333435059)","(-17.753833770751953, 74.30976104736328, 16.404762268066406)",POINT (0.4823455512523651 0.7070180773735046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70334831251,1285158811,1,1,"(0.5243608355522156, 0.6522000432014465)","(0.4800742268562317, 0.5991790294647217)",1,1,3.65826416015625,3.5078277587890625,"(-40.40393829345703, -11.335323333740234, 598.0989990234375)","(19.18100357055664, -13.954107284545898, 600.527099609375)","(6.797619819641113, 81.03663635253906, 18.85313606262207)","(-8.504508972167969, 90.72022247314453, 22.377660751342773)",POINT (0.5022175312042236 0.6256895363330841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70334847919,1285175478,1,1,"(0.5469210147857666, 0.48989930748939514)","(0.5213223695755005, 0.4429422616958618)",1,1,3.657989501953125,3.5030059814453125,"(-40.295387268066406, -11.024337768554688, 598.1920776367188)","(19.21916961669922, -13.641002655029297, 600.5746459960938)","(14.592750549316406, 110.6787109375, 29.641984939575195)","(5.747775077819824, 119.25480651855469, 32.763389587402344)",POINT (0.5341216921806335 0.4664207845926285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70334864588,1285192147,1,1,"(0.5483916997909546, 0.47375214099884033)","(0.523573637008667, 0.423254132270813)",1,1,3.6405029296875,3.474456787109375,"(-40.28499984741211, -11.00821590423584, 598.0626831054688)","(19.219379425048828, -13.608732223510742, 600.5344848632812)","(15.100903511047363, 113.6277847290039, 30.715343475341797)","(6.525619029998779, 122.8505859375, 34.07215118408203)",POINT (0.5359826683998108 0.4485031366348267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70334881256,1285208814,1,1,"(0.5398806929588318, 0.49641934037208557)","(0.5193033218383789, 0.44346681237220764)",1,1,3.6747894287109375,3.507354736328125,"(-40.312644958496094, -11.004297256469727, 598.050048828125)","(19.216718673706055, -13.602555274963379, 600.57470703125)","(12.160137176513672, 109.48792266845703, 29.20854377746582)","(5.050129413604736, 119.15901184082031, 32.728519439697266)",POINT (0.5295920073986053 0.4699430763721466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70334897923,1285225481,1,1,"(0.5445255637168884, 0.4802181124687195)","(0.5315706729888916, 0.4306607246398926)",1,1,3.682540893554688,3.4982147216796875,"(-40.35988235473633, -11.004226684570312, 598.1537475585938)","(19.20448875427246, -13.599276542663574, 600.6451416015625)","(13.765036582946777, 112.44686126708984, 30.285524368286133)","(9.288802146911621, 121.49787139892578, 33.579811096191406)",POINT (0.53804811835289 0.455439418554306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70334914589,1285242147,1,1,"(0.5484092235565186, 0.49768126010894775)","(0.5168889164924622, 0.4274906814098358)",1,1,3.690444946289064,3.52056884765625,"(-40.39996337890625, -11.008405685424805, 598.1290283203125)","(19.194337844848633, -13.588508605957031, 600.7257690429688)","(15.10695743560791, 109.2574462890625, 29.124670028686523)","(4.215914249420166, 122.07682800292969, 33.790531158447266)",POINT (0.5326490700244904 0.4625859707593918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70334931257,1285258814,1,1,"(0.5616799592971802, 0.4963441491127014)","(0.5141185522079468, 0.42917683720588684)",1,1,3.6751861572265625,3.538299560546875,"(-40.43223190307617, -11.032064437866211, 598.0750732421875)","(19.176700592041016, -13.582803726196289, 600.6868896484375)","(19.692325592041016, 109.50165557861328, 29.21356201171875)","(3.258662700653076, 121.76885986328125, 33.678470611572266)",POINT (0.5378992557525635 0.4627604931592941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70334947924,1285275481,1,1,"(0.5442385673522949, 0.4887501001358032)","(0.5159065127372742, 0.4278518259525299)",1,1,3.667877197265625,3.525665283203125,"(-40.456268310546875, -11.070385932922363, 597.9229736328125)","(19.146364212036133, -13.553792953491211, 600.5091552734375)","(13.66586971282959, 110.88861846923828, 29.718355178833008)","(3.8764469623565674, 122.01087188720703, 33.76652908325195)",POINT (0.5300725400447845 0.4583009630441666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70334964590,1285292147,1,1,"(0.5468673706054688, 0.46093711256980896)","(0.519586980342865, 0.42552343010902405)",1,1,3.7191162109375,3.5489501953125,"(-40.48887634277344, -11.177902221679688, 597.7992553710938)","(19.11894416809082, -13.513916015625, 600.3610229492188)","(14.57420825958252, 115.9682846069336, 31.56718635559082)","(5.148134231567383, 122.43612670898438, 33.92131042480469)",POINT (0.5332271754741669 0.4432302713394165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70334981258,1285308814,1,1,"(0.5465482473373413, 0.48076164722442627)","(0.521821141242981, 0.4271988868713379)",1,1,3.6961822509765625,3.5421142578125,"(-40.4882926940918, -11.263420104980469, 597.6795654296875)","(19.133337020874023, -13.43562126159668, 600.4297485351562)","(14.463945388793945, 112.34758758544922, 30.249385833740234)","(5.920088768005371, 122.13011932373047, 33.80996322631836)",POINT (0.5341846942901611 0.4539802670478821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70334997931,1285325487,1,1,"(0.5557842254638672, 0.46901121735572815)","(0.5144315361976624, 0.42368388175964355)",1,1,3.7062835693359375,3.585357666015625,"(-40.490318298339844, -11.398016929626465, 597.500732421875)","(19.143705368041992, -13.356371879577637, 600.4790649414062)","(17.655193328857422, 114.4936752319336, 31.030467987060547)","(3.366797685623169, 122.7720947265625, 34.04361343383789)",POINT (0.5351078808307648 0.4463475495576858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335014600,1285342155,1,1,"(0.5578080415725708, 0.472728967666626)","(0.5203251242637634, 0.4325643479824066)",1,1,3.711456298828125,3.58551025390625,"(-40.47529983520508, -11.50791072845459, 597.4121704101562)","(19.168659210205078, -13.234777450561523, 600.5071411132812)","(18.35448455810547, 113.81466674804688, 30.78335189819336)","(5.403164863586426, 121.15019989013672, 33.45325469970703)",POINT (0.5390665829181671 0.4526466578245163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335031267,1285358822,1,1,"(0.5530632734298706, 0.493343710899353)","(0.5311073064804077, 0.41236037015914917)",1,1,3.710205078125,3.5832977294921875,"(-40.462249755859375, -11.607101440429688, 597.206298828125)","(19.17679786682129, -13.150898933410645, 600.4273071289062)","(16.71503448486328, 110.04964447021484, 29.413015365600586)","(9.128698348999023, 124.84017944335938, 34.796295166015625)",POINT (0.5420852899551392 0.4528520405292511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335047934,1285375488,1,1,"(0.5451663136482239, 0.48735931515693665)","(0.5148589611053467, 0.4452754259109497)",1,1,3.765289306640625,3.610748291015625,"(-40.453224182128906, -11.71157169342041, 596.9489135742188)","(19.19367027282715, -13.044795036315918, 600.446044921875)","(13.986454010009766, 111.14260864257812, 29.810823440551758)","(3.514492988586426, 118.82868194580078, 32.60831832885742)",POINT (0.5300126373767853 0.4663173705339432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335064601,1285392155,1,1,"(0.5557451844215393, 0.5067867636680603)","(0.526006817817688, 0.4187192916870117)",1,1,3.769989013671875,3.5938873291015625,"(-40.449954986572266, -11.807502746582031, 596.8405151367188)","(19.189855575561523, -12.990606307983398, 600.2859497070312)","(17.641719818115234, 107.5944595336914, 28.519393920898438)","(7.366344451904297, 123.67881774902344, 34.37360763549805)",POINT (0.5408760011196136 0.462753027677536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335081260,1285408813,1,1,"(0.5449154376983643, 0.4752245843410492)","(0.522290825843811, 0.43933165073394775)",1,1,3.7394866943359375,3.606704711914064,"(-40.447181701660156, -11.956930160522461, 596.6522827148438)","(19.166786193847656, -12.927324295043945, 600.22802734375)","(13.899754524230957, 113.35887145996094, 30.6174373626709)","(6.082396507263184, 119.91423034667969, 33.0034294128418)",POINT (0.5336031317710876 0.4572781175374985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335097927,1285425480,1,1,"(0.5288609862327576, 0.5255477428436279)","(0.50274658203125, 0.484535276889801)",1,1,3.7757720947265625,3.636184692382813,"(-40.46949005126953, -12.123739242553711, 596.431640625)","(19.123258590698242, -12.902928352355957, 599.9915771484375)","(8.352538108825684, 104.1679916381836, 27.272279739379883)","(-0.6706407070159912, 111.65837860107422, 29.99852180480957)",POINT (0.5158037841320038 0.5050415098667145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335114595,1285442147,1,1,"(0.5385169386863708, 0.5254460573196411)","(0.5007596015930176, 0.4882517457008362)",1,1,3.786895751953125,3.621261596679688,"(-40.42521667480469, -12.205537796020508, 596.1595458984375)","(19.175498962402344, -12.844435691833496, 600.1275024414062)","(11.688925743103027, 104.18656921386719, 27.27904510498047)","(-1.3571758270263672, 110.97962951660156, 29.75146484375)",POINT (0.5196382701396942 0.5068489015102386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335131266,1285458818,1,1,"(0.5376630425453186, 0.5075106024742126)","(0.5034692287445068, 0.4845506548881531)",1,1,3.7977294921875,3.6436767578125,"(-40.39155578613281, -12.30885124206543, 595.9165649414062)","(19.20758056640625, -12.800909042358398, 600.00537109375)","(11.3938627243042, 107.46224975585938, 28.471261978149414)","(-0.42095130681991577, 111.65559387207031, 29.997507095336914)",POINT (0.5205661356449127 0.4960306286811829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335147934,1285475485,1,1,"(0.5409209132194519, 0.5079064965248108)","(0.4999291002750397, 0.47211575508117676)",1,1,3.7794189453125,3.658599853515625,"(-40.34705352783203, -12.394462585449219, 595.714599609375)","(19.229106903076172, -12.746580123901367, 599.805419921875)","(12.519559860229492, 107.38993072509766, 28.444948196411133)","(-1.6441675424575806, 113.9266586303711, 30.82411766052246)",POINT (0.5204250067472458 0.4900111258029938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335164600,1285492151,1,1,"(0.5319041609764099, 0.5269975066184998)","(0.5022864937782288, 0.48102089762687683)",1,1,3.8282623291015625,3.670745849609375,"(-40.295772552490234, -12.481941223144531, 595.335205078125)","(19.256244659423828, -12.703888893127441, 599.6945190429688)","(9.404026985168457, 103.90323638916016, 27.175891876220703)","(-0.829621434211731, 112.30023193359375, 30.2321720123291)",POINT (0.5170953273773193 0.5040092021226883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335181267,1285508818,1,1,"(0.5295559167861938, 0.5245927572250366)","(0.5070974230766296, 0.4847423732280731)",1,1,3.81597900390625,3.673675537109375,"(-40.25471115112305, -12.586589813232422, 595.103759765625)","(19.273765563964844, -12.678390502929688, 599.6936645507812)","(8.592663764953613, 104.3424301147461, 27.335729598999023)","(0.8326905965805054, 111.62055969238281, 29.984771728515625)",POINT (0.5183266699314117 0.5046675652265549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335197935,1285525485,1,1,"(0.5428905487060547, 0.5266174674034119)","(0.501654326915741, 0.48324763774871826)",1,1,3.849945068359375,3.686813354492188,"(-40.232460021972656, -12.705713272094727, 594.840087890625)","(19.279693603515625, -12.655755043029785, 599.643310546875)","(13.200102806091309, 103.97264099121094, 27.201152801513672)","(-1.048044204711914, 111.8935546875, 30.084152221679688)",POINT (0.5222724378108978 0.5049325525760651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335214601,1285542151,1,1,"(0.5407961010932922, 0.5293658375740051)","(0.5041435360908508, 0.4756336212158203)",1,1,3.858428955078125,3.71063232421875,"(-40.215187072753906, -12.797004699707031, 594.5762939453125)","(19.281803131103516, -12.64144515991211, 599.6131591796875)","(12.4764404296875, 103.47067260742188, 27.018449783325195)","(-0.18794836103916168, 113.2841567993164, 30.59026527404785)",POINT (0.5224698185920715 0.5024997293949127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335231269,1285558818,1,1,"(0.5367885828018188, 0.5164455771446228)","(0.49608656764030457, 0.47348740696907043)",1,1,3.848968505859375,3.714752197265625,"(-40.22923278808594, -12.915159225463867, 594.4366455078125)","(19.258398056030273, -12.621896743774414, 599.5340576171875)","(11.09172534942627, 105.83040618896484, 27.87733268737793)","(-2.971848726272583, 113.67613983154297, 30.732891082763672)",POINT (0.5164375752210617 0.4949664920568466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335247943,1285575492,1,1,"(0.5411401391029358, 0.5263876914978027)","(0.4968378245830536, 0.47147396206855774)",1,1,3.892791748046875,3.7236328125,"(-40.260467529296875, -12.994146347045898, 594.1278076171875)","(19.2282657623291, -12.615639686584473, 599.5657348632812)","(12.59528636932373, 104.01459503173828, 27.216421127319336)","(-2.7122747898101807, 114.04386901855469, 30.86678123474121)",POINT (0.5189889818429947 0.4989308267831802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335264611,1285592159,1,1,"(0.5311481952667236, 0.5153879523277283)","(0.4928723871707916, 0.44743701815605164)",1,1,3.870162963867188,3.7494049072265625,"(-40.308692932128906, -13.110904693603516, 593.8562622070312)","(19.156776428222656, -12.608272552490234, 599.5300903320312)","(9.142848014831543, 106.0235595703125, 27.94760513305664)","(-4.082422256469727, 118.43388366699219, 32.464637756347656)",POINT (0.5120102912187576 0.48141248524189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335281277,1285608825,1,1,"(0.541801929473877, 0.5217570662498474)","(0.5011104941368103, 0.45976904034614563)",1,1,3.899612426757813,3.7508392333984375,"(-40.38703155517578, -13.189940452575684, 593.7581176757812)","(19.056413650512695, -12.597360610961914, 599.3863525390625)","(12.82396125793457, 104.8603286743164, 27.524250030517578)","(-1.2359423637390137, 116.18162536621094, 31.64484405517578)",POINT (0.5214562118053436 0.4907630532979965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335297945,1285625492,1,1,"(0.5412371754646301, 0.5136666893959045)","(0.48920172452926636, 0.45871812105178833)",1,1,3.873931884765625,3.75384521484375,"(-40.492897033691406, -13.296433448791504, 593.59765625)","(18.962421417236328, -12.58650016784668, 599.3418579101562)","(12.62883472442627, 106.3379135131836, 28.06203842163086)","(-5.350734233856201, 116.37355041503906, 31.714719772338867)",POINT (0.5152194499969482 0.4861924052238464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335314611,1285642158,1,1,"(0.5413792729377747, 0.5194411873817444)","(0.4939921796321869, 0.4501799941062927)",1,1,3.91082763671875,3.754608154296875,"(-40.60203552246094, -13.370561599731445, 593.4468383789062)","(18.838802337646484, -12.576472282409668, 599.3291015625)","(12.677927017211914, 105.28327941894531, 27.678203582763672)","(-3.6955065727233887, 117.93292236328125, 32.28227996826172)",POINT (0.5176857262849808 0.4848105907440186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335331278,1285658824,1,1,"(0.5343494415283203, 0.5313801169395447)","(0.5067368149757385, 0.45340919494628906)",1,1,3.913009643554688,3.761917114257813,"(-40.720306396484375, -13.412535667419434, 593.2650756835938)","(18.692134857177734, -12.544960021972656, 599.208251953125)","(10.248954772949219, 103.10279083251953, 26.884557723999023)","(0.708076000213623, 117.34315490722656, 32.0676155090332)",POINT (0.5205431282520294 0.4923946559429169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335347953,1285675499,1,1,"(0.59241783618927, 0.4068748354911804)","(0.5694777369499207, 0.3551659882068634)",1,1,3.951751708984375,3.8012542724609375,"(-40.705326080322266, -13.356546401977539, 593.2667846679688)","(18.680944442749023, -12.375791549682617, 599.3275146484375)","(30.31302833557129, 125.842041015625, 35.16096496582031)","(22.386646270751953, 135.28598022460938, 38.59828186035156)",POINT (0.5809477865695953 0.3810204118490219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335364621,1285692166,1,1,"(0.6601002216339111, 0.22300131618976593)","(0.6300606727600098, 0.2138134092092514)",1,1,3.9366607666015625,3.783203125,"(-40.60041046142578, -13.144977569580078, 593.2694091796875)","(18.706985473632812, -12.118331909179688, 599.4161376953125)","(53.69902038574219, 159.42408752441406, 47.38383865356445)","(43.31959533691406, 161.10215759277344, 47.99460220336914)",POINT (0.6450804471969604 0.2184073626995087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70335381289,1285708834,1,1,"(0.6623722910881042, 0.278095543384552)","(0.6295905113220215, 0.23842842876911163)",1,1,3.97369384765625,3.7516021728515625,"(-40.74266052246094, -13.159428596496582, 593.23193359375)","(18.577770233154297, -12.083820343017578, 599.224365234375)","(54.48407745361328, 149.3618927001953, 43.721466064453125)","(43.157127380371094, 156.60655212402344, 46.35834884643555)",POINT (0.6459814012050629 0.2582619860768318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
