,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,6,3,3548313194,3766852893,1,1,"(0.5380455255508423, 0.5555310845375061)","(0.5120723843574524, 0.5620105266571045)",1,1,2.561874389648437,2.6214141845703125,"(-45.682533264160156, -57.843284606933594, 613.73291015625)","(16.190959930419922, -55.24428176879883, 610.5514526367188)","(13.454887390136719, 98.92953491210938, 25.36565399169922)","(4.454259395599365, 97.74271392822266, 24.933629989624023)",POINT (0.5250589549541473 0.5587708055973053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548329866,3766869564,1,1,"(0.5376153588294983, 0.5481159687042236)","(0.5135744214057922, 0.5606822967529297)",1,1,2.5558319091796875,2.61627197265625,"(-45.68016815185547, -57.857566833496094, 614.0068359375)","(16.192890167236328, -55.232688903808594, 610.8609619140625)","(13.305837631225586, 100.28777313232422, 25.86000633239746)","(4.974759101867676, 97.98597717285156, 25.02224349975586)",POINT (0.5255948901176453 0.5543991327285767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548346533,3766886231,1,1,"(0.5423389673233032, 0.5917905569076538)","(0.5171854496002197, 0.6001982688903809)",1,1,2.5455474853515625,2.6054229736328125,"(-45.618011474609375, -57.87657928466797, 614.1005249023438)","(16.21424102783203, -55.21327209472656, 611.0048828125)","(14.942723274230957, 92.28783416748047, 22.94829750061035)","(6.226107597351074, 90.74781799316406, 22.387680053710938)",POINT (0.5297622084617615 0.5959944128990173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548363200,3766902897,1,1,"(0.5366887450218201, 0.5939206480979919)","(0.5146322846412659, 0.5868710875511169)",1,1,2.5469207763671875,2.602401733398437,"(-45.57685470581055, -57.73805618286133, 614.0419921875)","(16.249046325683594, -55.08073806762695, 611.024658203125)","(12.98471736907959, 91.897705078125, 22.806171417236328)","(5.341353416442871, 93.1889419555664, 23.27628517150879)",POINT (0.525660514831543 0.5903958678245544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548379867,3766919564,1,1,"(0.5375951528549194, 0.5995444655418396)","(0.5169980525970459, 0.5913566946983337)",1,1,2.5476837158203125,2.5916290283203125,"(-45.555782318115234, -57.60671615600586, 614.887451171875)","(16.312772750854492, -54.93518829345703, 611.6214599609375)","(13.298828125, 90.8675537109375, 22.43134117126465)","(6.161183834075928, 92.36734008789062, 22.97715187072754)",POINT (0.5272966027259827 0.5954505801200867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548396533,3766936229,1,1,"(0.5395370125770569, 0.5756800174713135)","(0.5088924169540405, 0.5900887846946716)",1,1,2.5457305908203125,2.591583251953125,"(-45.49605941772461, -57.44591522216797, 614.8514404296875)","(16.34931755065918, -54.78208923339844, 611.6612548828125)","(13.971755027770996, 95.23883056640625, 24.02232551574707)","(3.3522837162017822, 92.59955596923828, 23.061771392822266)",POINT (0.5242147147655487 0.5828844010829926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548413201,3766952897,1,1,"(0.5397311449050903, 0.5826576352119446)","(0.5054832100868225, 0.5976473689079285)",1,1,2.541168212890625,2.605499267578125,"(-45.47169494628906, -57.34638214111328, 615.5113525390625)","(16.385181427001953, -54.701663970947266, 611.9473876953125)","(14.039022445678711, 93.96073150634766, 23.557153701782227)","(2.1708457469940186, 91.21505737304688, 22.557767868041992)",POINT (0.5226071774959564 0.5901525020599365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548429867,3766969562,1,1,"(0.5350015759468079, 0.5903754830360413)","(0.5090311169624329, 0.5819606184959412)",1,1,2.538116455078125,2.5576171875,"(-45.440486907958984, -57.288230895996094, 615.7679443359375)","(16.412334442138672, -54.69444274902344, 612.361328125)","(12.400062561035156, 92.54705047607422, 23.0426025390625)","(3.4003522396087646, 94.08839416503906, 23.603656768798828)",POINT (0.5220163464546204 0.5861680507659912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548446538,3766986233,1,1,"(0.5417019724845886, 0.6050961017608643)","(0.5144729018211365, 0.5915010571479797)",1,1,2.5649871826171875,2.581573486328125,"(-45.43448257446289, -57.32042694091797, 616.25732421875)","(16.43968391418457, -54.78040313720703, 613.150146484375)","(14.721985816955566, 89.85067749023438, 22.06114387512207)","(5.2861104011535645, 92.34088134765625, 22.967580795288086)",POINT (0.5280874371528625 0.598298579454422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548463206,3767002900,1,1,"(0.5364276766777039, 0.5981077551841736)","(0.5160431265830994, 0.5746854543685913)",1,1,2.5431365966796875,2.5893707275390625,"(-45.453556060791016, -57.46334457397461, 616.8291015625)","(16.40754508972168, -54.90534973144531, 613.5693359375)","(12.894240379333496, 91.1307144165039, 22.527128219604492)","(5.83026647567749, 95.42102813720703, 24.08860206604004)",POINT (0.5262354016304016 0.5863966047763824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548479873,3767019567,1,1,"(0.5368354320526123, 0.5814218521118164)","(0.5015428066253662, 0.6073074340820312)",1,1,2.5379180908203125,2.6161041259765625,"(-45.50303649902344, -57.63111877441406, 617.3738403320312)","(16.351417541503906, -55.04204559326172, 613.6956787109375)","(13.035545349121094, 94.18708801269531, 23.639554977416992)","(0.8053812384605408, 89.44561004638672, 21.913766860961914)",POINT (0.5191891193389893 0.5943646430969238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548496541,3767036234,1,1,"(0.5429691076278687, 0.5919402241706848)","(0.515231192111969, 0.596435546875)",1,1,2.5534210205078125,2.6089324951171875,"(-45.58842468261719, -57.841087341308594, 617.7890625)","(16.279624938964844, -55.265838623046875, 614.617431640625)","(15.161102294921875, 92.26044464111328, 22.93824005126953)","(5.548885822296143, 91.43701934814453, 22.638601303100586)",POINT (0.5291001498699188 0.5941878855228424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548513207,3767052900,1,1,"(0.5336875915527344, 0.5918369889259338)","(0.5081198811531067, 0.5859882235527039)",1,1,2.549896240234375,2.586166381835937,"(-45.67155838012695, -58.01278305053711, 617.92822265625)","(16.203813552856445, -55.41002655029297, 615.0621337890625)","(11.944694519042969, 92.27935791015625, 22.945138931274414)","(3.084563970565796, 93.35067749023438, 23.33509635925293)",POINT (0.5209037363529205 0.5889126062393188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548529873,3767069565,1,1,"(0.5351147651672363, 0.5762180089950562)","(0.5000695586204529, 0.5919195413589478)",1,1,2.5321502685546875,2.5758514404296875,"(-45.79087829589844, -58.18509292602539, 618.5084228515625)","(16.071592330932617, -55.50458908081055, 615.109375)","(12.43928337097168, 95.14027404785156, 23.986553192138672)","(0.2948228418827057, 92.26421356201172, 22.9397029876709)",POINT (0.5175921618938446 0.584068775177002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548546541,3767086233,1,1,"(0.5366340279579163, 0.5962664484977722)","(0.5174534916877747, 0.5955873727798462)",1,1,2.55975341796875,2.589584350585937,"(-45.92070007324219, -58.298728942871094, 619.1336669921875)","(15.953227996826172, -55.568965911865234, 615.9117431640625)","(12.965753555297852, 91.4679946899414, 22.649864196777344)","(6.319002628326416, 91.59239196777344, 22.69512367248535)",POINT (0.5270437598228455 0.5959269106388092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548563209,3767102900,1,1,"(0.5374768376350403, 0.5845118761062622)","(0.5162047743797302, 0.5825958251953125)",1,1,2.512725830078125,2.6133270263671875,"(-46.03819274902344, -58.3304328918457, 619.18115234375)","(15.818721771240234, -55.57359313964844, 616.169677734375)","(13.25782585144043, 93.62109375, 23.433523178100586)","(5.886275768280029, 93.97205352783203, 23.561294555664062)",POINT (0.5268408060073853 0.5835538506507874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548579881,3767119572,1,1,"(0.5345255732536316, 0.5889012217521667)","(0.5097730159759521, 0.5762193202972412)",1,1,2.5478973388671875,2.5636749267578125,"(-46.1412467956543, -58.36683654785156, 619.4868774414062)","(15.726709365844727, -55.51490783691406, 616.2177124023438)","(12.235099792480469, 92.81710052490234, 23.140878677368164)","(3.657433271408081, 95.14005279541016, 23.986351013183594)",POINT (0.5221492946147919 0.582560271024704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548596549,3767136239,1,1,"(0.5135261416435242, 0.5825139880180359)","(0.4925149977207184, 0.5819658041000366)",1,1,2.540252685546875,2.605575561523437,"(-46.2798957824707, -58.340049743652344, 619.382080078125)","(15.573725700378418, -55.45758819580078, 616.6009521484375)","(4.958025932312012, 93.98703002929688, 23.566770553588867)","(-2.3231091499328613, 94.08747863769531, 23.60321044921875)",POINT (0.5030205696821213 0.5822398960590363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548613213,3767152903,1,1,"(0.5245496034622192, 0.5875415205955505)","(0.5028493404388428, 0.5690937638282776)",1,1,2.554306030273437,2.600936889648437,"(-46.38941192626953, -58.34992218017578, 619.7745971679688)","(15.449239730834961, -55.35514831542969, 616.5458374023438)","(8.77806568145752, 93.06614685058594, 23.231538772583008)","(1.258125901222229, 96.44525146484375, 24.461437225341797)",POINT (0.513699471950531 0.5783176422119141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548629881,3767169570,1,1,"(0.5184110999107361, 0.576724112033844)","(0.5126342177391052, 0.5488017797470093)",1,1,2.5345611572265625,2.576446533203125,"(-46.44773483276367, -58.32829284667969, 619.5732421875)","(15.38476848602295, -55.30901336669922, 616.5496826171875)","(6.6508469581604, 95.04759216308594, 23.952735900878906)","(4.648941993713379, 100.16213989257812, 25.814321517944336)",POINT (0.5155226588249207 0.5627629458904266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548646547,3767186236,1,1,"(0.5174485445022583, 0.5813314914703369)","(0.5005748867988586, 0.5759163498878479)",1,1,2.581146240234375,2.612533569335937,"(-46.50794219970703, -58.306556701660156, 619.3502197265625)","(15.33541202545166, -55.28880310058594, 616.5296630859375)","(6.317288875579834, 94.20364379882812, 23.64557647705078)","(0.46994253993034363, 95.19554901123047, 24.006567001342773)",POINT (0.5090117156505585 0.5786239206790924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548663215,3767202903,1,1,"(0.5228390097618103, 0.5862511992454529)","(0.49803170561790466, 0.5752605199813843)",1,1,2.568634033203125,2.5984649658203125,"(-46.55976486206055, -58.33900451660156, 619.4500732421875)","(15.275740623474121, -55.26721954345703, 616.0281982421875)","(8.18529224395752, 93.30250549316406, 23.317556381225586)","(-0.41136300563812256, 95.31568908691406, 24.050254821777344)",POINT (0.5104353576898575 0.5807558596134186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548679882,3767219570,1,1,"(0.520544707775116, 0.5687134861946106)","(0.49920493364334106, 0.5710716843605042)",1,1,2.542266845703125,2.599365234375,"(-46.57086944580078, -58.34867858886719, 619.40478515625)","(15.247060775756836, -55.256935119628906, 615.6724853515625)","(7.390216827392578, 96.51490020751953, 24.48680305480957)","(-0.004794248379766941, 96.08296966552734, 24.32953643798828)",POINT (0.5098748207092285 0.5698925852775574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548696549,3767236236,1,1,"(0.5195872783660889, 0.5764883160591125)","(0.49135318398475647, 0.5786744356155396)",1,1,2.557159423828125,2.61773681640625,"(-46.55976867675781, -58.36708450317383, 619.1915283203125)","(15.263561248779297, -55.27490997314453, 615.4627075195312)","(7.058445453643799, 95.09075927734375, 23.9685115814209)","(-2.725708484649658, 94.69035339355469, 23.82268524169922)",POINT (0.5054702311754227 0.577581375837326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548713222,3767252909,1,1,"(0.5171729326248169, 0.5692627429962158)","(0.5005061626434326, 0.5614050626754761)",1,1,2.5467071533203125,2.599273681640625,"(-46.533287048339844, -58.357147216796875, 619.0452880859375)","(15.280338287353516, -55.25602722167969, 615.3153076171875)","(6.221773147583008, 96.41429138183594, 24.450185775756836)","(0.44612160325050354, 97.8536148071289, 24.973981857299805)",POINT (0.5088395476341248 0.565333902835846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548729890,3767269576,1,1,"(0.519704282283783, 0.5722870230674744)","(0.5030763745307922, 0.5689733624458313)",1,1,2.529403686523437,2.597412109375,"(-46.48979949951172, -58.31360626220703, 618.881103515625)","(15.324520111083984, -55.21551513671875, 615.4179077148438)","(7.098982334136963, 95.8603515625, 24.248506546020508)","(1.3367863893508911, 96.46730041503906, 24.46946144104004)",POINT (0.5113903284072876 0.5706301927566528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548746556,3767286242,1,1,"(0.5147654414176941, 0.5693347454071045)","(0.49948379397392273, 0.5731221437454224)",1,1,2.553741455078125,2.606231689453125,"(-46.41352844238281, -58.19078063964844, 618.484130859375)","(15.396466255187988, -55.08108901977539, 615.1834716796875)","(5.38749885559082, 96.401123046875, 24.445335388183594)","(0.09184979647397995, 95.7073745727539, 24.192853927612305)",POINT (0.5071246176958084 0.5712284445762634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548763224,3767302909,1,1,"(0.522580087184906, 0.5775288939476013)","(0.5011987686157227, 0.5765526294708252)",1,1,2.546142578125,2.6151885986328125,"(-46.34523391723633, -58.055450439453125, 618.3885498046875)","(15.464943885803223, -54.92833709716797, 614.9075317382812)","(8.095549583435059, 94.9001693725586, 23.899089813232422)","(0.6861461400985718, 95.0790023803711, 23.964153289794922)",POINT (0.5118894279003143 0.5770407617092133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548779891,3767319576,1,1,"(0.5166785717010498, 0.5628625750541687)","(0.49625155329704285, 0.5705012679100037)",1,1,2.53912353515625,2.6166229248046875,"(-46.23570251464844, -57.913787841796875, 618.3802490234375)","(15.60222339630127, -54.78990936279297, 615.069580078125)","(6.05045747756958, 97.58662414550781, 24.876874923706055)","(-1.0282492637634277, 96.18745422363281, 24.367565155029297)",POINT (0.5064650624990463 0.5666819214820862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548796558,3767336242,1,1,"(0.5230647325515747, 0.5710265040397644)","(0.5035369992256165, 0.5687963962554932)",1,1,2.549041748046875,2.5994873046875,"(-46.11430358886719, -57.79472351074219, 617.97216796875)","(15.698190689086914, -54.69449234008789, 614.6036376953125)","(8.263483047485352, 96.09122467041016, 24.33257484436035)","(1.4964263439178467, 96.49972534179688, 24.481252670288086)",POINT (0.5133008658885956 0.5699114501476288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548813225,3767352909,1,1,"(0.5153003931045532, 0.5798760652542114)","(0.5047597289085388, 0.574395477771759)",1,1,2.559188842773437,2.6124725341796875,"(-45.952247619628906, -57.69934844970703, 617.6737060546875)","(15.857200622558594, -54.671409606933594, 614.3869018554688)","(5.572880268096924, 94.4702377319336, 23.742586135864258)","(1.9201518297195435, 95.47413635253906, 24.107933044433594)",POINT (0.510030061006546 0.5771357715129852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548829893,3767369576,1,1,"(0.5241339206695557, 0.5773277878761292)","(0.49720826745033264, 0.5560812950134277)",1,1,2.5372772216796875,2.609237670898437,"(-45.821346282958984, -57.6842041015625, 617.2462158203125)","(16.00472068786621, -54.713844299316406, 614.0060424804688)","(8.634001731872559, 94.93702697753906, 23.912464141845703)","(-0.6967131495475769, 98.82874298095703, 25.328994750976562)",POINT (0.5106710940599442 0.5667045414447784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548846561,3767386244,1,1,"(0.5244006514549255, 0.575502336025238)","(0.4898163974285126, 0.5889983177185059)",1,1,2.5449981689453125,2.6423492431640625,"(-45.7138671875, -57.747283935546875, 617.0703125)","(16.11004066467285, -54.8259391784668, 613.4569702148438)","(8.726448059082031, 95.2713851928711, 24.03416633605957)","(-3.258268117904663, 92.79932403564453, 23.13440704345703)",POINT (0.507108524441719 0.582250326871872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548863229,3767402911,1,1,"(0.5209141373634338, 0.5766468644142151)","(0.5023329257965088, 0.5767782330513)",1,1,2.556869506835937,2.6240386962890625,"(-45.617393493652344, -57.855445861816406, 616.7006225585938)","(16.196266174316406, -55.019386291503906, 613.5772705078125)","(7.518235206604004, 95.06173706054688, 23.9578857421875)","(1.079180359840393, 95.03767395019531, 23.949142456054688)",POINT (0.5116235315799713 0.5767125487327576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548879896,3767419578,1,1,"(0.5166831612586975, 0.5798924565315247)","(0.49625760316848755, 0.5672733783721924)",1,1,2.5588836669921875,2.611602783203125,"(-45.58045196533203, -57.98387145996094, 616.61962890625)","(16.248252868652344, -55.206092834472656, 613.2848510742188)","(6.0520453453063965, 94.46722412109375, 23.741527557373047)","(-1.0261610746383667, 96.77870178222656, 24.58277702331543)",POINT (0.5064703822135925 0.5735829174518585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548896563,3767436244,1,1,"(0.5252670049667358, 0.5811436176300049)","(0.4932575523853302, 0.575204074382782)",1,1,2.5384979248046875,2.6137847900390625,"(-45.57992935180664, -58.139095306396484, 616.7288818359375)","(16.262252807617188, -55.358604431152344, 612.992919921875)","(9.026668548583984, 94.23807525634766, 23.658039093017578)","(-2.0657806396484375, 95.32601928710938, 24.05408477783203)",POINT (0.509262278676033 0.5781738460063934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548913230,3767452911,1,1,"(0.5244834423065186, 0.5590395927429199)","(0.4970182180404663, 0.5685737729072571)",1,1,2.529144287109375,2.605865478515625,"(-45.57415771484375, -58.2249870300293, 616.3880615234375)","(16.236228942871094, -55.47053527832031, 613.1407470703125)","(8.755120277404785, 98.28690338134766, 25.131711959838867)","(-0.7625698447227478, 96.54052734375, 24.49604034423828)",POINT (0.5107508301734924 0.5638066828250885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548929900,3767469580,1,1,"(0.5212227702140808, 0.5678111910820007)","(0.5056388974189758, 0.5497420430183411)",1,1,2.526596069335937,2.5740203857421875,"(-45.617271423339844, -58.27008056640625, 616.55322265625)","(16.173107147216797, -55.4721565246582, 613.0400390625)","(7.62520170211792, 96.68018341064453, 24.546934127807617)","(2.2248027324676514, 99.98994445800781, 25.751541137695312)",POINT (0.5134308338165283 0.5587766170501709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548946564,3767486244,1,1,"(0.5244411826133728, 0.558274507522583)","(0.4909501373767853, 0.5848686099052429)",1,1,2.534423828125,2.609161376953125,"(-45.682395935058594, -58.261474609375, 616.75634765625)","(16.12125015258789, -55.41460037231445, 612.956787109375)","(8.74049186706543, 98.42703247070312, 25.18274688720703)","(-2.8653829097747803, 93.55574035644531, 23.409801483154297)",POINT (0.507695659995079 0.571571558713913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548963232,3767502911,1,1,"(0.5207998752593994, 0.561785101890564)","(0.4911689758300781, 0.579041063785553)",1,1,2.555572509765625,2.6001739501953125,"(-45.713653564453125, -58.20903778076172, 616.6437377929688)","(16.097286224365234, -55.355567932128906, 613.1888427734375)","(7.478640079498291, 97.78398895263672, 24.94870948791504)","(-2.7895569801330566, 94.62318420410156, 23.79827308654785)",POINT (0.5059844255447388 0.5704130828380585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,3548979909,3767519588,1,1,"(0.5206425189971924, 0.5771024227142334)","(0.4997372031211853, 0.5691083669662476)",1,1,2.4943084716796875,2.592437744140625,"(-45.759918212890625, -58.13639450073242, 616.5759887695312)","(16.060863494873047, -55.29505157470703, 613.5866088867188)","(7.424112319946289, 94.978271484375, 23.927566528320312)","(0.17965678870677948, 96.44258117675781, 24.46044921875)",POINT (0.5101898610591888 0.5731053948402405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
