,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,29,18,759151975340,3714783921,1,1,"(0.5390571355819702, 0.43301746249198914)","(0.4902700185775757, 0.3834131956100464)",1,1,2.499862670898437,2.2259979248046875,"(-44.281410217285156, -59.74250030517578, 609.955810546875)","(19.72942352294922, -68.31906127929688, 614.9879150390625)","(11.875579833984375, 121.06742858886719, 33.42318344116211)","(-4.981614112854004, 130.12701416015625, 36.720577239990234)",POINT (0.514663577079773 0.4082153290510178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759151992006,3714800587,1,1,"(0.5358631610870361, 0.4210592806339264)","(0.4826005697250366, 0.404288113117218)",1,1,2.4836883544921875,2.227630615234375,"(-44.272212982177734, -59.735130310058594, 609.959228515625)","(19.740421295166016, -68.31226348876953, 615.0186157226562)","(10.771985054016113, 123.25144958496094, 34.21803665161133)","(-7.631608009338379, 126.31446838378906, 35.33293151855469)",POINT (0.5092318654060364 0.4126736968755722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152008679,3714817259,1,1,"(0.5413914322853088, 0.41704556345939636)","(0.48773959279060364, 0.3925686776638031)",1,1,2.473663330078125,2.2330780029296875,"(-44.25421905517578, -59.74208450317383, 609.8765869140625)","(19.752201080322266, -68.32818603515625, 615.0703735351562)","(12.682150840759277, 123.98448181152344, 34.48490905761719)","(-5.855935573577881, 128.45486450195312, 36.11198043823242)",POINT (0.5145655125379562 0.4048071205615997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152025346,3714833926,1,1,"(0.5315962433815002, 0.42075687646865845)","(0.4899720549583435, 0.4121412932872772)",1,1,2.4890289306640625,2.2581024169921875,"(-44.2472038269043, -59.741600036621094, 609.8778076171875)","(19.75308609008789, -68.32511901855469, 615.08056640625)","(9.297629356384277, 123.30664825439453, 34.23822021484375)","(-5.0845627784729, 124.88019561767578, 34.81087875366211)",POINT (0.5107841491699219 0.4164490848779678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152042014,3714850593,1,1,"(0.5326138138771057, 0.4205790162086487)","(0.48199912905693054, 0.3986603915691376)",1,1,2.5011444091796875,2.239776611328125,"(-44.250633239746094, -59.763282775878906, 609.9392700195312)","(19.759904861450195, -68.3397216796875, 615.1435546875)","(9.649259567260742, 123.33915710449219, 34.249996185302734)","(-7.839415550231934, 127.3423080444336, 35.707000732421875)",POINT (0.5073064714670181 0.4096197038888931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152058680,3714867259,1,1,"(0.5301095843315125, 0.4159243106842041)","(0.4766831696033478, 0.3904535472393036)",1,1,2.479476928710937,2.22686767578125,"(-44.256561279296875, -59.765384674072266, 609.8765869140625)","(19.747249603271484, -68.33930206298828, 615.2175903320312)","(8.783979415893555, 124.18927001953125, 34.559410095214844)","(-9.676214218139648, 128.84117126464844, 36.252559661865234)",POINT (0.5033963769674301 0.4031889289617538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152075348,3714883926,1,1,"(0.5207290649414062, 0.38939616084098816)","(0.47484585642814636, 0.37414315342903137)",1,1,2.460067749023437,2.19769287109375,"(-44.27281951904297, -59.79582214355469, 609.9996337890625)","(19.726802825927734, -68.34294128417969, 615.2296142578125)","(5.542751789093018, 129.03427124023438, 36.32288360595703)","(-10.31104564666748, 131.82005310058594, 37.33677673339844)",POINT (0.4977874606847763 0.3817696571350098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152092014,3714900592,1,1,"(0.5251604318618774, 0.3946605920791626)","(0.47318586707115173, 0.3937656581401825)",1,1,2.4521636962890625,2.239410400390625,"(-44.27010726928711, -59.802757263183594, 609.9793701171875)","(19.729976654052734, -68.34957122802734, 615.2916870117188)","(7.073909759521484, 128.0728302001953, 35.97286605834961)","(-10.884626388549805, 128.23626708984375, 36.032405853271484)",POINT (0.4991731494665146 0.3942131251096726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152108682,3714917259,1,1,"(0.5220942497253418, 0.386517733335495)","(0.47959280014038086, 0.38004976511001587)",1,1,2.4573516845703125,2.18548583984375,"(-44.264549255371094, -59.82917022705078, 610.0631103515625)","(19.74843406677246, -68.36907196044922, 615.4059448242188)","(6.014458656311035, 129.55999755859375, 36.514198303222656)","(-8.670863151550293, 130.7412872314453, 36.94413757324219)",POINT (0.5008435249328613 0.3832837492227554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152125349,3714933926,1,1,"(0.5256483554840088, 0.40200912952423096)","(0.4694509506225586, 0.3905646800994873)",1,1,2.467620849609375,2.2238311767578125,"(-44.253211975097656, -59.83450698852539, 610.085693359375)","(19.75766372680664, -68.36256408691406, 615.4158325195312)","(7.242493629455566, 126.73069763183594, 35.484405517578125)","(-12.175124168395996, 128.8208770751953, 36.24516677856445)",POINT (0.4975496530532837 0.3962869048118591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152142017,3714950593,1,1,"(0.5230146050453186, 0.39527833461761475)","(0.4790711998939514, 0.3864590525627136)",1,1,2.465805053710937,2.21697998046875,"(-44.2325439453125, -59.842323303222656, 610.1099243164062)","(19.777851104736328, -68.36372375488281, 615.467041015625)","(6.332465648651123, 127.95999908447266, 35.93181228637695)","(-8.851090431213379, 129.5707244873047, 36.51808166503906)",POINT (0.501042902469635 0.3908686935901642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152158684,3714967260,1,1,"(0.5269524455070496, 0.39528128504753113)","(0.46768370270729065, 0.37570086121559143)",1,1,2.444808959960937,2.2091827392578125,"(-44.218692779541016, -59.853729248046875, 610.2569580078125)","(19.798824310302734, -68.36544799804688, 615.5289916992188)","(7.693083763122559, 127.95947265625, 35.93159484863281)","(-12.785751342773438, 131.5355682373047, 37.233211517333984)",POINT (0.4973180741071701 0.3854910731315613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152175352,3714983927,1,1,"(0.5177724361419678, 0.38554561138153076)","(0.4711085855960846, 0.37877288460731506)",1,1,2.446533203125,2.2152862548828125,"(-44.19746017456055, -59.86033630371094, 610.3844604492188)","(19.8216609954834, -68.35379028320312, 615.51708984375)","(4.521172046661377, 129.73751831054688, 36.57887268066406)","(-11.602368354797363, 130.97450256347656, 37.02899932861328)",POINT (0.4944405108690262 0.3821592479944229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152192019,3715000594,1,1,"(0.5226884484291077, 0.40102827548980713)","(0.47520527243614197, 0.3815140426158905)",1,1,2.4776611328125,2.212509155273437,"(-44.18254089355469, -59.877464294433594, 610.469970703125)","(19.84312629699707, -68.36332702636719, 615.5158081054688)","(6.21978235244751, 126.90984344482422, 35.54960250854492)","(-10.186861038208008, 130.47384643554688, 36.846805572509766)",POINT (0.4989468604326248 0.3912711590528488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152208686,3715017260,1,1,"(0.5215272307395935, 0.39199134707450867)","(0.46774235367774963, 0.3957478106021881)",1,1,2.453216552734375,2.22711181640625,"(-44.133155822753906, -59.86663818359375, 610.3303833007812)","(19.88104248046875, -68.37299346923828, 615.5655517578125)","(5.8185343742370605, 128.560302734375, 36.15037536621094)","(-12.76548957824707, 127.87425994873047, 35.90060806274414)",POINT (0.4946347922086716 0.3938695788383484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152225352,3715033926,1,1,"(0.5222638249397278, 0.3950413465499878)","(0.4706893563270569, 0.39559635519981384)",1,1,2.4499664306640625,2.22589111328125,"(-44.107032775878906, -59.88824462890625, 610.313232421875)","(19.909683227539062, -68.40847778320312, 615.6055297851562)","(6.0730485916137695, 128.00326538085938, 35.947593688964844)","(-11.747224807739258, 127.90190124511719, 35.910701751708984)",POINT (0.4964765906333923 0.3953188508749008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152242020,3715050593,1,1,"(0.5222465395927429, 0.4118795692920685)","(0.47052454948425293, 0.3588751554489136)",1,1,2.470550537109375,2.1685333251953125,"(-44.064170837402344, -59.898921966552734, 610.2771606445312)","(19.950439453125, -68.43196105957031, 615.5928344726562)","(6.067100524902344, 124.9280014038086, 34.82825469970703)","(-11.80417251586914, 134.60853576660156, 38.35175323486328)",POINT (0.4963855445384979 0.385377362370491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152258687,3715067260,1,1,"(0.5211641192436218, 0.4091382920742035)","(0.48193666338920593, 0.38291504979133606)",1,1,2.451324462890625,2.220565795898437,"(-44.023101806640625, -59.931732177734375, 610.34521484375)","(19.993515014648438, -68.4788818359375, 615.5906982421875)","(5.693068981170654, 125.42865753173828, 35.0104866027832)","(-7.86098051071167, 130.2179718017578, 36.753700256347656)",POINT (0.5015503913164139 0.3960266709327698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152275362,3715083934,1,1,"(0.5268179774284363, 0.4013407528400421)","(0.47588014602661133, 0.39023059606552124)",1,1,2.4444732666015625,2.2109375,"(-43.99279022216797, -59.94242858886719, 610.494384765625)","(20.029634475708008, -68.49962615966797, 615.609375)","(7.646617412567139, 126.85276794433594, 35.52884292602539)","(-9.953688621520996, 128.88189697265625, 36.26736068725586)",POINT (0.5013490617275238 0.3957856744527817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152292028,3715100600,1,1,"(0.5206208229064941, 0.4023176431655884)","(0.4764308035373688, 0.39321959018707275)",1,1,2.444686889648437,2.205535888671875,"(-43.9636344909668, -59.934837341308594, 610.43603515625)","(20.054866790771484, -68.51861572265625, 615.6392822265625)","(5.505372047424316, 126.6743392944336, 35.463932037353516)","(-9.763407707214355, 128.33599853515625, 36.06868362426758)",POINT (0.4985258132219315 0.3977686166763306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152308696,3715117267,1,1,"(0.5237569808959961, 0.3992248475551605)","(0.47382280230522156, 0.375805526971817)",1,1,2.44720458984375,2.2123565673828125,"(-43.93914031982422, -59.914794921875, 610.376953125)","(20.072946548461914, -68.4985122680664, 615.6279296875)","(6.58899450302124, 127.23920440673828, 35.66950607299805)","(-10.664534568786621, 131.5164337158203, 37.22625732421875)",POINT (0.4987898916006088 0.3875151872634888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152325363,3715133934,1,1,"(0.5218636393547058, 0.3987211287021637)","(0.48416903614997864, 0.353208065032959)",1,1,2.45135498046875,2.1953125,"(-43.95191192626953, -59.91990661621094, 610.4375)","(20.069976806640625, -68.48410034179688, 615.701416015625)","(5.934787273406982, 127.33121490478516, 35.70295333862305)","(-7.089660167694092, 135.64358520507812, 38.72841262817383)",POINT (0.5030163377523422 0.3759645968675613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759152342031,3715150601,1,1,"(0.5223926305770874, 0.4112149178981781)","(0.4784400761127472, 0.3787769377231598)",1,1,2.460235595703125,2.220703125,"(-44.117774963378906, -59.92458724975586, 610.7728881835938)","(20.049074172973633, -68.44464111328125, 615.7344970703125)","(6.117569923400879, 125.04938507080078, 34.87244415283203)","(-9.069151878356934, 130.9737548828125, 37.02875900268555)",POINT (0.5004163533449173 0.394995927810669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152358697,3715167267,1,1,"(0.527168333530426, 0.40916499495506287)","(0.47227463126182556, 0.3744317889213562)",1,1,2.464599609375,2.200790405273437,"(-44.153053283691406, -59.93273162841797, 610.6737060546875)","(20.016807556152344, -68.43180847167969, 615.7466430664062)","(7.767697334289551, 125.42378997802734, 35.008705139160156)","(-11.199474334716797, 131.767333984375, 37.31759262084961)",POINT (0.4997214823961258 0.3917983919382095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152375365,3715183934,1,1,"(0.5332085490226746, 0.3675379157066345)","(0.49370384216308594, 0.3376942574977875)",1,1,2.4320068359375,2.219390869140625,"(-44.136985778808594, -59.85810852050781, 610.6551513671875)","(20.008926391601562, -68.33157348632812, 615.8731689453125)","(9.854727745056152, 133.0264129638672, 37.77588653564453)","(-3.7951371669769287, 138.47695922851562, 39.75972366333008)",POINT (0.5134561955928802 0.352616086602211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759152392032,3715200601,1,1,"(0.5873316526412964, 0.19433808326721191)","(0.563051164150238, 0.06280287355184555)",1,1,2.444427490234375,2.0992889404296875,"(-43.961944580078125, -59.6799201965332, 610.9911499023438)","(20.017683029174805, -68.07235717773438, 616.0406494140625)","(28.55562400817871, 164.6590576171875, 49.289222717285156)","(20.16613006591797, 188.6822052001953, 58.032958984375)",POINT (0.5751914083957672 0.1285704784095287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152408704,3715217272,1,1,"(0.6181100010871887, 0.13944776356220245)","(0.5862833857536316, 0.06463348865509033)",1,1,2.4071197509765625,2.158203125,"(-43.92369842529297, -59.63914108276367, 611.0264892578125)","(20.050273895263672, -68.0136947631836, 616.0284423828125)","(39.190330505371094, 174.68405151367188, 52.938026428222656)","(28.193429946899414, 188.347900390625, 57.911224365234375)",POINT (0.6021966934204102 0.1020406261086464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152425371,3715233939,1,1,"(0.6093526482582092, 0.10759896039962769)","(0.5866615772247314, 0.04904783517122269)",1,1,2.4190216064453125,2.135650634765625,"(-43.97245788574219, -59.717872619628906, 611.0625610351562)","(20.046566009521484, -68.08118438720703, 616.0814208984375)","(36.1644401550293, 180.5008087158203, 55.05515670776367)","(28.324113845825195, 191.19439697265625, 58.94729995727539)",POINT (0.5980071127414703 0.0783233977854252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152442038,3715250605,1,1,"(0.6155568957328796, 0.08811424672603607)","(0.5822453498840332, 0.022666212171316147)",1,1,2.389434814453125,2.1180877685546875,"(-43.99941635131836, -59.74462890625, 611.141357421875)","(20.054058074951172, -68.09578704833984, 616.154541015625)","(38.30816650390625, 184.0594482421875, 56.35040283203125)","(26.798189163208008, 196.01266479492188, 60.70097351074219)",POINT (0.5989011228084564 0.0553902294486761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152458705,3715267272,1,1,"(0.6121813654899597, 0.11404205858707428)","(0.5863856673240662, 0.04961211979389191)",1,1,2.4359588623046875,2.125213623046875,"(-44.02083969116211, -59.790504455566406, 611.2431640625)","(20.058334350585938, -68.13086700439453, 616.2171630859375)","(37.14183044433594, 179.32408142089844, 54.62681198120117)","(28.228790283203125, 191.0913543701172, 58.9097785949707)",POINT (0.5992835164070129 0.0818270891904831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152475373,3715283939,1,1,"(0.618900716304779, 0.08895746618509293)","(0.5858176350593567, 0.02912794053554535)",1,1,2.392852783203125,2.127899169921875,"(-44.03631591796875, -59.83552551269531, 611.345458984375)","(20.065385818481445, -68.15729522705078, 616.3216552734375)","(39.46356201171875, 183.9054412841797, 56.29433059692383)","(28.032503128051758, 194.83250427246094, 60.2714729309082)",POINT (0.6023591756820679 0.0590427033603191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152492040,3715300606,1,1,"(0.6177930235862732, 0.07493560761213303)","(0.5871978998184204, 0.034301090985536575)",1,1,2.3909149169921875,2.124298095703125,"(-44.05126190185547, -59.886390686035156, 611.4168701171875)","(20.070098876953125, -68.1865463256836, 616.4161376953125)","(39.080814361572266, 186.4663543701172, 57.226409912109375)","(28.50942039489746, 193.88771057128906, 59.92757797241211)",POINT (0.6024954617023468 0.0546183492988348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152508707,3715317272,1,1,"(0.6149367094039917, 0.036076802760362625)","(0.5859025120735168, 0.09312302619218826)",1,1,2.3411102294921875,2.1682586669921875,"(-44.07379150390625, -59.93159103393555, 611.5079345703125)","(20.06075096130371, -68.21206665039062, 616.5540771484375)","(38.093894958496094, 193.56338500976562, 59.80952072143555)","(28.061840057373047, 183.1446533203125, 56.017425537109375)",POINT (0.6004196107387543 0.0645999144762754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152525374,3715333939,1,1,"(0.6176856756210327, 0.07155527174472809)","(0.5823115110397339, 0.08393590897321701)",1,1,2.3618316650390625,2.1670379638671875,"(-44.09829330444336, -59.977134704589844, 611.5773315429688)","(20.046911239624023, -68.24838256835938, 616.681396484375)","(39.04372024536133, 187.08372497558594, 57.45110321044922)","(26.821069717407227, 184.82257080078125, 56.62812423706055)",POINT (0.5999985933303833 0.0777455903589726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152542046,3715350610,1,1,"(0.6184189915657043, 0.09670120477676392)","(0.5904059410095215, 0.01835639774799347)",1,1,2.387557983398437,2.102447509765625,"(-44.124305725097656, -60.01288604736328, 611.6572875976562)","(20.030229568481445, -68.26970672607422, 616.7769165039062)","(39.297096252441406, 182.49114990234375, 55.77956771850586)","(29.617883682250977, 196.79978942871094, 60.987464904785156)",POINT (0.6044124662876129 0.0575288012623787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152558713,3715367277,1,1,"(0.622219443321228, 0.0946260541677475)","(0.5811041593551636, 0.10442139953374863)",1,1,2.387557983398437,2.17608642578125,"(-44.13954162597656, -60.051368713378906, 611.728515625)","(20.023792266845703, -68.28781127929688, 616.841064453125)","(40.61026382446289, 182.87014770507812, 55.91750717163086)","(26.40386962890625, 181.0811767578125, 55.26634216308594)",POINT (0.6016618013381958 0.0995237268507481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152575380,3715383943,1,1,"(0.6219365000724792, 0.11319086700677872)","(0.57411789894104, 0.04689698666334152)",1,1,2.401763916015625,2.1331939697265625,"(-44.142486572265625, -60.07758331298828, 611.8534545898438)","(20.026138305664062, -68.29014587402344, 616.9356079101562)","(40.512489318847656, 179.4795379638672, 54.68341827392578)","(23.989957809448242, 191.5872344970703, 59.09025573730469)",POINT (0.5980271995067596 0.0800439268350601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152592047,3715400610,1,1,"(0.6244526505470276, 0.05286366492509842)","(0.577277421951294, 0.09738122671842575)",1,1,2.3564605712890625,2.19708251953125,"(-44.12881088256836, -60.115116119384766, 611.9811401367188)","(20.047210693359375, -68.31110382080078, 617.0498046875)","(41.381874084472656, 190.49749755859375, 58.693599700927734)","(25.08165168762207, 182.36695861816406, 55.73435592651367)",POINT (0.6008650362491608 0.0751224458217621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152608715,3715417277,1,1,"(0.6218177080154419, 0.09653042256832123)","(0.5907881855964661, 0.0276422630995512)",1,1,2.386199951171875,2.118133544921875,"(-44.097389221191406, -60.133243560791016, 612.110107421875)","(20.086820602416992, -68.32083892822266, 617.1424560546875)","(40.47145080566406, 182.52232360839844, 55.79096221923828)","(29.749967575073242, 195.10385131835938, 60.37019729614258)",POINT (0.606302946805954 0.0620863428339362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759152625381,3715433943,1,1,"(0.623232364654541, 0.10023125261068344)","(0.5832743048667908, 0.026397859677672386)",1,1,2.391571044921875,2.1060943603515625,"(-44.04062271118164, -60.144744873046875, 612.1080322265625)","(20.137365341186523, -68.3426513671875, 617.2237548828125)","(40.96026611328125, 181.846435546875, 55.54490661621094)","(27.15371322631836, 195.3311309814453, 60.45290756225586)",POINT (0.6032533347606659 0.0633145561441779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
