,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,12,33,334783241997,5450335346,1,1,"(0.4722842276096344, 0.19826267659664154)","(0.48005586862564087, 0.27348825335502625)",1,1,2.943603515625,3.022735595703125,"(-69.20538330078125, 7.043736934661865, 666.7491455078125)","(-3.760406970977783, 8.98421859741211, 671.9234619140625)","(-9.333803176879883, 164.37086486816406, 49.184326171875)","(-6.640636920928955, 150.59169006347656, 44.169124603271484)",POINT (0.4761700481176376 0.2358754649758339),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783258665,5450352013,1,1,"(0.4659706950187683, 0.2353193461894989)","(0.4782504439353943, 0.25946733355522156)",1,1,3.005889892578125,3.004180908203125,"(-69.12979125976562, 7.080358982086182, 666.7276611328125)","(-3.6799910068511963, 8.997177124023438, 671.7371215820312)","(-11.521675109863281, 157.5831298828125, 46.71382522583008)","(-7.266288757324219, 153.15992736816406, 45.103851318359375)",POINT (0.4721105694770813 0.2473933398723602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783275332,5450368680,1,1,"(0.4713034927845001, 0.24472136795520782)","(0.48489058017730713, 0.2761845886707306)",1,1,3.004638671875,3.013397216796875,"(-69.02978515625, 7.117417335510254, 666.6366577148438)","(-3.598351001739502, 9.004358291625977, 671.6882934570312)","(-9.673664093017578, 155.8609619140625, 46.08698272705078)","(-4.965244770050049, 150.0978240966797, 43.98933410644531)",POINT (0.4780970364809036 0.2604529783129692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783291999,5450385346,1,1,"(0.4717724919319153, 0.27547743916511536)","(0.47608643770217896, 0.26581239700317383)",1,1,3.0015106201171875,3.013214111328125,"(-68.954833984375, 7.178926944732666, 666.6771240234375)","(-3.5061280727386475, 9.011658668518066, 671.801513671875)","(-9.511130332946777, 150.2273406982422, 44.036476135253906)","(-8.016200065612793, 151.99769592285156, 44.680870056152344)",POINT (0.4739294648170471 0.2706449180841446),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783308666,5450402013,1,1,"(0.4640814960002899, 0.2409045696258545)","(0.48172274231910706, 0.2763063609600067)",1,1,2.9761505126953125,3.0029296875,"(-68.84134674072266, 7.208615779876709, 666.4252319335938)","(-3.4179537296295166, 9.010865211486816, 671.5654296875)","(-12.17635440826416, 156.56008911132812, 46.34143829345703)","(-6.063006401062012, 150.07550048828125, 43.98125457763672)",POINT (0.4729021191596985 0.2586054652929306),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783325335,5450418681,1,1,"(0.4583100974559784, 0.2308596521615982)","(0.48594820499420166, 0.2719593346118927)",1,1,2.97381591796875,2.997909545898437,"(-68.76945495605469, 7.247513771057129, 666.7542724609375)","(-3.3139939308166504, 9.018770217895508, 671.7166748046875)","(-14.17634391784668, 158.40003967285156, 47.011104583740234)","(-4.598728656768799, 150.87173461914062, 44.27105712890625)",POINT (0.47212915122509 0.2514094933867454),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783342001,5450435347,1,1,"(0.46237170696258545, 0.22092093527317047)","(0.4802659749984741, 0.2847288250923157)",1,1,2.961395263671875,3.009613037109375,"(-68.63363647460938, 7.268959999084473, 666.4324340820312)","(-3.2059056758880615, 9.021066665649414, 671.6051025390625)","(-12.768858909606934, 160.22052001953125, 47.67371368408203)","(-6.567839622497559, 148.5327606201172, 43.41971206665039)",POINT (0.4713188409805298 0.2528248801827431),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783358669,5450452014,1,1,"(0.45663005113601685, 0.20597541332244873)","(0.4810236990451813, 0.26621875166893005)",1,1,2.9075469970703125,2.9562530517578125,"(-68.53273010253906, 7.310129165649414, 666.442138671875)","(-3.113778829574585, 9.020219802856445, 671.694091796875)","(-14.758550643920898, 162.95811462402344, 48.670127868652344)","(-6.305261135101318, 151.92324829101562, 44.65379333496094)",POINT (0.4688268750905991 0.2360970824956894),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783375336,5450468681,1,1,"(0.4654529392719269, 0.2664880156517029)","(0.4828133285045624, 0.2464897632598877)",1,1,2.975677490234375,2.9490509033203125,"(-68.44970703125, 7.365091323852539, 666.4968872070312)","(-3.0064029693603516, 9.007652282714844, 671.59521484375)","(-11.701090812683105, 151.87391662597656, 44.635841369628906)","(-5.685079574584961, 155.5370330810547, 45.969093322753906)",POINT (0.4741331338882446 0.2564888894557953),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783392003,5450485347,1,1,"(0.4713902771472931, 0.24416691064834595)","(0.483287513256073, 0.257400780916214)",1,1,2.94097900390625,2.9648590087890625,"(-68.35101318359375, 7.3923749923706055, 666.279052734375)","(-2.9377732276916504, 9.000330924987793, 671.5716552734375)","(-9.643585205078125, 155.96253967285156, 46.12391662597656)","(-5.520756721496582, 153.53846740722656, 45.241634368896484)",POINT (0.477338895201683 0.25078384578228),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783408670,5450502014,1,1,"(0.46510744094848633, 0.2577439546585083)","(0.4861648678779602, 0.258609414100647)",1,1,2.95452880859375,2.964111328125,"(-68.29997253417969, 7.412841320037842, 666.42724609375)","(-2.8707337379455566, 8.993082046508789, 671.697265625)","(-11.820819854736328, 153.4755859375, 45.21880340576172)","(-4.523656368255615, 153.3170623779297, 45.16109085083008)",POINT (0.4756361544132233 0.2581766843795776),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783425338,5450518681,1,1,"(0.46352753043174744, 0.23221273720264435)","(0.4761641025543213, 0.2661625146865845)",1,1,2.9376220703125,2.956207275390625,"(-68.27047729492188, 7.427676200866699, 666.5846557617188)","(-2.81154465675354, 8.980369567871094, 671.6607666015625)","(-12.368316650390625, 158.15219116210938, 46.92092514038086)","(-7.989288330078125, 151.9335479736328, 44.65753173828125)",POINT (0.4698458164930344 0.2491876259446144),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783442011,5450535354,1,1,"(0.4701787233352661, 0.23527948558330536)","(0.4770177900791168, 0.24779465794563293)",1,1,2.912933349609375,2.9272918701171875,"(-68.22492218017578, 7.432303428649902, 666.44384765625)","(-2.782421112060547, 8.969881057739258, 671.6112670898438)","(-10.063432693481445, 157.59042358398438, 46.716495513916016)","(-7.6934494972229, 155.29800415039062, 45.88212203979492)",POINT (0.4735982567071915 0.2415370717644692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783458679,5450552021,1,1,"(0.4690742790699005, 0.2796483039855957)","(0.47847139835357666, 0.2496650665998459)",1,1,2.9912567138671875,2.92242431640625,"(-68.19889831542969, 7.428158760070801, 666.3366088867188)","(-2.7699108123779297, 8.959491729736328, 671.5993041992188)","(-10.446175575256348, 149.46336364746094, 43.758399963378906)","(-7.189707279205322, 154.95541381835938, 45.75738525390625)",POINT (0.4737728387117386 0.2646566852927208),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783475345,5450568687,1,1,"(0.4670924246311188, 0.23149949312210083)","(0.4778032898902893, 0.2759478688240051)",1,1,2.90484619140625,2.9603424072265625,"(-68.18214416503906, 7.426717281341553, 666.2525634765625)","(-2.7593703269958496, 8.953989028930664, 671.5994873046875)","(-11.132954597473145, 158.28282165527344, 46.968467712402344)","(-7.421237945556641, 150.14117431640625, 44.00513458251953)",POINT (0.472447857260704 0.253723680973053),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783492013,5450585354,1,1,"(0.42597272992134094, 0.18419815599918365)","(0.44580283761024475, 0.23005196452140808)",1,1,2.8164520263671875,2.9034881591796875,"(-68.28364562988281, 7.415433406829834, 666.4317626953125)","(-2.822039842605591, 8.945321083068848, 671.8851318359375)","(-25.382431030273438, 166.94708251953125, 50.12198257446289)","(-18.510562896728516, 158.5479736328125, 47.064945220947266)",POINT (0.4358877837657928 0.2071250602602959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,33,334783508680,5450602021,1,1,"(0.43722760677337646, 0.2600436210632324)","(0.4470597803592682, 0.27685853838920593)",1,1,2.94342041015625,2.9592742919921875,"(-68.30174255371094, 7.406442642211914, 666.2271728515625)","(-2.8941214084625244, 8.948640823364258, 671.6727294921875)","(-21.48220443725586, 153.0543670654297, 45.06549072265625)","(-18.074996948242188, 149.97434997558594, 43.94443130493164)",POINT (0.4421436935663223 0.2684510797262192),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783525347,5450618687,1,1,"(0.4390895366668701, 0.2601887881755829)","(0.44634243845939636, 0.2752026319503784)",1,1,2.9381103515625,2.941650390625,"(-68.30950164794922, 7.392549514770508, 666.17578125)","(-2.905850410461426, 8.93785285949707, 671.6976318359375)","(-20.836973190307617, 153.0277862548828, 45.055755615234375)","(-18.323598861694336, 150.27767944335938, 44.054813385009766)",POINT (0.4427159875631332 0.2676957100629806),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783542014,5450635354,1,1,"(0.43557706475257874, 0.2649749517440796)","(0.4467238187789917, 0.2802974283695221)",1,1,2.9458465576171875,2.951202392578125,"(-68.33573913574219, 7.388717174530029, 666.1702880859375)","(-2.929835796356201, 8.943384170532227, 671.7097778320312)","(-22.05417823791504, 152.1510772705078, 44.73671340942383)","(-18.191421508789062, 149.3444366455078, 43.71519088745117)",POINT (0.4411504417657852 0.2726361900568008),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783558681,5450652020,1,1,"(0.4374121129512787, 0.25154900550842285)","(0.4465186893939972, 0.27194204926490784)",1,1,2.919189453125,2.928207397460937,"(-68.37336730957031, 7.375527381896973, 666.3131713867188)","(-2.955298662185669, 8.935050010681152, 671.6845703125)","(-21.418264389038086, 154.61032104492188, 45.631805419921875)","(-18.262508392333984, 150.8749237060547, 44.27219772338867)",POINT (0.4419654011726379 0.2617455273866653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783575350,5450668689,1,1,"(0.43647733330726624, 0.23195283114910126)","(0.44666826725006104, 0.2883536219596863)",1,1,2.8966827392578125,2.959991455078125,"(-68.40340423583984, 7.361508369445801, 666.4324951171875)","(-2.974976062774658, 8.935728073120117, 671.7590942382812)","(-21.742210388183594, 158.1997833251953, 46.938270568847656)","(-18.210674285888672, 147.86878967285156, 43.178077697753906)",POINT (0.4415728002786636 0.2601532265543938),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783592018,5450685356,1,1,"(0.4367999732494354, 0.24679125845432281)","(0.44179561734199524, 0.27572178840637207)",1,1,2.92779541015625,2.93212890625,"(-68.43328094482422, 7.345725059509277, 666.4505615234375)","(-3.007538080215454, 8.931963920593262, 671.8087158203125)","(-21.63040542602539, 155.4818115234375, 45.948974609375)","(-19.89922332763672, 150.1825714111328, 44.020225524902344)",POINT (0.4392977952957153 0.2612565234303474),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783608684,5450702022,1,1,"(0.4377797544002533, 0.20508745312690735)","(0.4455273449420929, 0.2699313759803772)",1,1,2.86328125,2.9355010986328125,"(-68.48178100585938, 7.333464622497559, 666.5281372070312)","(-3.0456290245056152, 8.930689811706543, 671.8831787109375)","(-21.29086685180664, 163.1207733154297, 48.72930908203125)","(-18.60603904724121, 151.24322509765625, 44.4062614440918)",POINT (0.4416535496711731 0.2375094145536423),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783625352,5450718689,1,1,"(0.43716585636138916, 0.23083142936229706)","(0.44356608390808105, 0.272918701171875)",1,1,2.93359375,2.940780639648437,"(-68.50909423828125, 7.300580024719238, 666.45947265625)","(-3.080686092376709, 8.921698570251465, 671.9199829101562)","(-21.50360870361328, 158.4051971435547, 47.01301193237305)","(-19.28569793701172, 150.69602966308594, 44.20709991455078)",POINT (0.4403659701347351 0.251875065267086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783642019,5450735356,1,1,"(0.4297844469547272, 0.22136802971363068)","(0.44960424304008484, 0.2789367139339447)",1,1,2.950103759765625,2.949615478515625,"(-68.52998352050781, 7.277701377868652, 666.3544921875)","(-3.1181559562683105, 8.924154281616211, 671.9322509765625)","(-24.0615177154541, 160.1386260986328, 47.6439094543457)","(-17.193248748779297, 149.5937042236328, 43.80586242675781)",POINT (0.439694344997406 0.2501523718237877),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783658687,5450752023,1,1,"(0.42877328395843506, 0.20339082181453705)","(0.44955843687057495, 0.27565357089042664)",1,1,2.908111572265625,2.950408935546875,"(-68.55865478515625, 7.251485824584961, 666.1727905273438)","(-3.162205219268799, 8.915679931640625, 671.79443359375)","(-24.411935806274414, 163.43153381347656, 48.84244918823242)","(-17.2091121673584, 150.195068359375, 44.02476501464844)",POINT (0.439165860414505 0.2395221963524818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783675353,5450768689,1,1,"(0.43167832493782043, 0.2248823642730713)","(0.445254921913147, 0.29022863507270813)",1,1,2.924896240234375,2.96356201171875,"(-68.59593200683594, 7.237565517425537, 666.1885375976562)","(-3.1902554035186768, 8.909612655639648, 671.769287109375)","(-23.405229568481445, 159.49488830566406, 47.40963363647461)","(-18.700439453125, 147.5253448486328, 43.053035736083984)",POINT (0.4384666234254837 0.2575554996728897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783692021,5450785356,1,1,"(0.4290105998516083, 0.21474619209766388)","(0.4397130012512207, 0.2710883915424347)",1,1,2.9146728515625,2.923934936523437,"(-68.66964721679688, 7.237477779388428, 666.411376953125)","(-3.225757122039795, 8.908597946166992, 671.7562866210938)","(-24.3297061920166, 161.35154724121094, 48.08539581298828)","(-20.62093162536621, 151.03128051757812, 44.329124450683594)",POINT (0.4343618005514145 0.2429172918200493),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783708696,5450802031,1,1,"(0.43635094165802, 0.23890182375907898)","(0.43840906023979187, 0.28278493881225586)",1,1,2.95733642578125,2.9486846923828125,"(-68.72974395751953, 7.247511386871338, 666.4990234375)","(-3.26413893699646, 8.915034294128418, 671.743408203125)","(-21.785999298095703, 156.9269256591797, 46.474971771240234)","(-21.072790145874023, 148.88880920410156, 43.549285888671875)",POINT (0.4373800009489059 0.2608433812856674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783725363,5450818697,1,1,"(0.4329090714454651, 0.2290189117193222)","(0.44217169284820557, 0.2772681713104248)",1,1,2.9439697265625,2.970947265625,"(-68.74349975585938, 7.24457311630249, 666.25830078125)","(-3.2993831634521484, 8.914632797241211, 671.7181396484375)","(-22.97873306274414, 158.73721313476562, 47.13383483886719)","(-19.768890380859375, 149.89932250976562, 43.9171142578125)",POINT (0.4375403821468353 0.2531435415148735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783742030,5450835364,1,1,"(0.434980183839798, 0.24453093111515045)","(0.4440213441848755, 0.2767578363418579)",1,1,2.97412109375,2.94073486328125,"(-68.74526977539062, 7.2368388175964355, 665.97021484375)","(-3.3286049365997314, 8.914690971374512, 671.6803588867188)","(-22.26102066040039, 155.89585876464844, 46.09965133666992)","(-19.1279296875, 149.9927978515625, 43.95112609863281)",POINT (0.4395007640123367 0.2606443837285042),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783758698,5450852031,1,1,"(0.4334874451160431, 0.2406684011220932)","(0.44426098465919495, 0.29168373346328735)",1,1,2.9611358642578125,2.9724273681640625,"(-68.77445220947266, 7.238738059997559, 665.9510498046875)","(-3.368145227432251, 8.931979179382324, 671.6671142578125)","(-22.778310775756836, 156.6033477783203, 46.35716247558594)","(-19.04488754272461, 147.25881958007812, 42.956031799316406)",POINT (0.438874214887619 0.2661760672926903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783775364,5450868697,1,1,"(0.42565011978149414, 0.15655085444450378)","(0.4430677592754364, 0.28672415018081665)",1,1,2.842391967773437,2.992416381835937,"(-68.81893920898438, 7.241456508636475, 666.078857421875)","(-3.392378807067871, 8.939455032348633, 671.6171875)","(-25.494230270385742, 172.0112762451172, 51.96518325805664)","(-19.4583797454834, 148.16725158691406, 43.28670120239258)",POINT (0.4343589395284653 0.2216375023126602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,33,334783792032,5450885364,1,1,"(0.4376949667930603, 0.2503329813480377)","(0.4476569890975952, 0.2845829427242279)",1,1,3.016632080078125,2.9702606201171875,"(-68.87102508544922, 7.245804309844971, 666.28076171875)","(-3.4227256774902344, 8.948711395263672, 671.629150390625)","(-21.320240020751953, 154.8330841064453, 45.71282196044922)","(-17.868038177490234, 148.5594482421875, 43.4294548034668)",POINT (0.4426759779453278 0.2674579620361328),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783808698,5450902030,1,1,"(0.43519771099090576, 0.1994175761938095)","(0.4396323561668396, 0.26333776116371155)",1,1,2.928329467773437,2.929412841796875,"(-68.93319702148438, 7.255190849304199, 666.3926391601562)","(-3.4652023315429688, 8.965085983276367, 671.6407470703125)","(-22.185630798339844, 164.15931701660156, 49.107330322265625)","(-20.648866653442383, 152.4509735107422, 44.84584045410156)",POINT (0.4374150335788727 0.2313776686787605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,33,334783825366,5450918697,1,1,"(0.4327475130558014, 0.20784065127372742)","(0.44238340854644775, 0.2820771336555481)",1,1,2.930023193359375,2.9728240966796875,"(-68.96031188964844, 7.252771854400635, 666.3370361328125)","(-3.5058205127716064, 8.965721130371094, 671.6403198242188)","(-23.034725189208984, 162.616455078125, 48.54576110839844)","(-19.69553565979004, 149.01844787597656, 43.59653091430664)",POINT (0.4375654608011246 0.2449588924646378),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783842036,5450935367,1,1,"(0.43158838152885437, 0.20769698917865753)","(0.4339207112789154, 0.2953272759914398)",1,1,2.929840087890625,2.9773101806640625,"(-68.9716796875, 7.246161460876465, 666.134521484375)","(-3.5411975383758545, 8.970724105834961, 671.5775146484375)","(-23.436399459838867, 162.6427764892578, 48.55533981323242)","(-22.62816047668457, 146.59140014648438, 42.71316909790039)",POINT (0.4327545464038849 0.2515121325850487),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783858703,5450952033,1,1,"(0.4354018568992615, 0.2543688714504242)","(0.4455236494541168, 0.2799220383167267)",1,1,2.99029541015625,2.9580230712890625,"(-68.99507904052734, 7.237766742706299, 666.053955078125)","(-3.578794002532959, 8.975310325622559, 671.6018676757812)","(-22.114892959594727, 154.09381103515625, 45.44379425048828)","(-18.607324600219727, 149.41319274902344, 43.74021911621094)",POINT (0.4404627531766892 0.2671454548835754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,33,334783875370,5450968700,1,1,"(0.44003984332084656, 0.25489428639411926)","(0.44719868898391724, 0.2683209776878357)",1,1,2.9951324462890625,2.9503326416015625,"(-69.02999877929688, 7.231184005737305, 666.1216430664062)","(-3.604992389678955, 8.968498229980469, 671.5394287109375)","(-20.50766944885254, 153.99757385253906, 45.40874099731445)","(-18.026866912841797, 151.53817749023438, 44.513633728027344)",POINT (0.4436192661523819 0.2616076320409775),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
