,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,20,18,177487006970,3653126262,1,1,"(0.6188188791275024, 0.37772178649902344)","(0.6057228446006775, 0.3892727196216583)",1,1,3.218017578125,2.889312744140625,"(-38.79926300048828, -29.705989837646484, 731.639404296875)","(24.34662437438965, -27.354000091552734, 731.444580078125)","(39.435272216796875, 131.1664581298828, 37.09890365600586)","(34.91027069091797, 129.05682373046875, 36.331077575683594)",POINT (0.61227086186409 0.3834972530603409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487023636,3653142928,1,1,"(0.6146736741065979, 0.38217124342918396)","(0.6076620221138, 0.3927234709262848)",1,1,3.2233123779296875,2.8768310546875,"(-38.743011474609375, -29.718835830688477, 731.6312255859375)","(24.40101432800293, -27.360301971435547, 731.263916015625)","(38.00299072265625, 130.3538360595703, 36.803131103515625)","(35.580284118652344, 128.4265899658203, 36.101680755615234)",POINT (0.611167848110199 0.3874473571777344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487040304,3653159595,1,1,"(0.6147304177284241, 0.39309069514274597)","(0.607658326625824, 0.3899540603160858)",1,1,3.2439727783203125,2.865219116210937,"(-38.67695617675781, -29.689729690551758, 731.6243286132812)","(24.46237564086914, -27.337509155273438, 730.9195556640625)","(38.02260971069336, 128.35951232910156, 36.0772819519043)","(35.57901382446289, 128.93240356445312, 36.28575134277344)",POINT (0.611194372177124 0.3915223777294159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487056971,3653176262,1,1,"(0.6127371788024902, 0.38276124000549316)","(0.6175004839897156, 0.38897132873535156)",1,1,3.24627685546875,2.881210327148437,"(-38.6321907043457, -29.674415588378906, 731.6590576171875)","(24.507904052734375, -27.346206665039062, 730.9155883789062)","(37.333892822265625, 130.24607849121094, 36.76389694213867)","(38.979736328125, 129.1118621826172, 36.35112380981445)",POINT (0.6151188313961029 0.3858662843704224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487073638,3653192928,1,1,"(0.6113783717155457, 0.38758569955825806)","(0.6165687441825867, 0.3900740444660187)",1,1,3.2574920654296875,2.89923095703125,"(-38.59532165527344, -29.64708709716797, 731.6038818359375)","(24.541976928710938, -27.342021942138672, 731.0023803710938)","(36.86437225341797, 129.3649444580078, 36.443214416503906)","(38.657798767089844, 128.91049194335938, 36.27778244018555)",POINT (0.6139735579490662 0.3888298720121384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487090305,3653209595,1,1,"(0.5794358253479004, 0.4026874601840973)","(0.5736120343208313, 0.43484652042388916)",1,1,3.254379272460937,2.908416748046875,"(-38.63163375854492, -29.688888549804688, 731.5851440429688)","(24.462106704711914, -27.366018295288086, 730.6095581054688)","(25.827442169189453, 126.60681915283203, 35.439292907714844)","(23.815166473388672, 120.73336029052734, 33.30157470703125)",POINT (0.5765239298343658 0.4187669903039932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487106979,3653226268,1,1,"(0.5821986794471741, 0.4035419225692749)","(0.5779269933700562, 0.41338661313056946)",1,1,3.2593536376953125,2.8956451416015625,"(-38.60787582397461, -29.68137550354004, 731.5875854492188)","(24.48138427734375, -27.359901428222656, 730.5341796875)","(26.782052993774414, 126.45075225830078, 35.38254165649414)","(25.306087493896484, 124.65274810791016, 34.72812271118164)",POINT (0.5800628364086151 0.4084642678499222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177487123645,3653242934,1,1,"(0.5828662514686584, 0.396373987197876)","(0.5797692537307739, 0.4220755398273468)",1,1,3.2510528564453125,2.904144287109375,"(-38.61979675292969, -29.710430145263672, 731.422607421875)","(24.480918884277344, -27.377574920654297, 730.4754638671875)","(27.01273536682129, 127.75988006591797, 35.8589973449707)","(25.942636489868164, 123.06583404541016, 34.15052032470703)",POINT (0.5813177525997162 0.4092247635126114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177487140313,3653259601,1,1,"(0.5858306884765625, 0.4133320748806)","(0.5789996981620789, 0.41744574904441833)",1,1,3.2522430419921875,2.904281616210937,"(-38.62480926513672, -29.72793960571289, 731.2888793945312)","(24.478792190551758, -27.380264282226562, 730.4312133789062)","(28.037036895751953, 124.66270446777344, 34.73172378540039)","(25.676734924316406, 123.9113998413086, 34.458282470703125)",POINT (0.5824151933193207 0.4153889119625092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487156980,3653276268,1,1,"(0.5781055688858032, 0.40208521485328674)","(0.5774801969528198, 0.44640445709228516)",1,1,3.258026123046875,2.938720703125,"(-38.66200256347656, -29.772144317626953, 731.1661376953125)","(24.45137596130371, -27.400785446166992, 730.3740844726562)","(25.367786407470703, 126.71678924560547, 35.47935485839844)","(25.151702880859375, 118.62247467041016, 32.533260345458984)",POINT (0.5777928829193115 0.424244835972786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487173647,3653292934,1,1,"(0.5803920030593872, 0.41118571162223816)","(0.5727089643478394, 0.4219810366630554)",1,1,3.256744384765625,2.894256591796875,"(-38.71221160888672, -29.80902099609375, 731.0260009765625)","(24.420101165771484, -27.41073989868164, 730.4790649414062)","(26.157814025878906, 125.05471801757812, 34.87440490722656)","(23.503137588500977, 123.08309936523438, 34.156776428222656)",POINT (0.5765504837036133 0.4165833741426468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487190314,3653309601,1,1,"(0.5842387080192566, 0.39629730582237244)","(0.5684748291969299, 0.4195139706134796)",1,1,3.259017944335937,2.894134521484375,"(-38.77455139160156, -29.860925674438477, 731.137939453125)","(24.361248016357422, -27.44173812866211, 730.5572509765625)","(27.486949920654297, 127.77388000488281, 35.86410903930664)","(22.04010772705078, 123.53367614746094, 34.320796966552734)",POINT (0.5763567686080933 0.407905638217926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177487206982,3653326268,1,1,"(0.5839359760284424, 0.4071842432022095)","(0.5818642973899841, 0.41020041704177856)",1,1,3.28497314453125,2.879623413085937,"(-38.837890625, -29.899978637695312, 731.18994140625)","(24.290203094482422, -27.456146240234375, 730.5177001953125)","(27.382352828979492, 125.7855453491211, 35.14035415649414)","(26.666542053222656, 125.23466491699219, 34.939918518066406)",POINT (0.5829001367092133 0.408692330121994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177487223648,3653342934,1,1,"(0.5790653228759766, 0.4005061984062195)","(0.5891351699829102, 0.4274575412273407)",1,1,3.277099609375,2.9123077392578125,"(-38.893558502197266, -29.931652069091797, 731.0944213867188)","(24.229660034179688, -27.466279983520508, 730.3453369140625)","(25.699403762817383, 127.00518798828125, 35.584320068359375)","(29.178791046142578, 122.08290100097656, 33.79271697998047)",POINT (0.5841002464294434 0.4139818698167801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487240322,3653359607,1,1,"(0.581742525100708, 0.4060792922973633)","(0.5799980759620667, 0.41396477818489075)",1,1,3.28887939453125,2.9093780517578125,"(-38.942710876464844, -29.956668853759766, 731.0737915039062)","(24.196298599243164, -27.48065185546875, 730.2889404296875)","(26.624460220336914, 125.98734283447266, 35.21381378173828)","(26.021705627441406, 124.54714965820312, 34.689674377441406)",POINT (0.5808703005313873 0.410022035241127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177487256989,3653376274,1,1,"(0.5860365629196167, 0.41437312960624695)","(0.5734575986862183, 0.42923107743263245)",1,1,3.303558349609375,2.90826416015625,"(-38.98618698120117, -29.968482971191406, 731.0538330078125)","(24.168363571166992, -27.48817253112793, 730.39404296875)","(28.10816192626953, 124.47257232666016, 34.66252136230469)","(23.761804580688477, 121.75897979736328, 33.67483139038086)",POINT (0.5797470808029175 0.4218021035194397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487273656,3653392940,1,1,"(0.5863296389579773, 0.40879085659980774)","(0.5847532749176025, 0.41104426980018616)",1,1,3.2981109619140625,2.940780639648437,"(-39.03304672241211, -29.970914840698242, 731.1668701171875)","(24.123573303222656, -27.471817016601562, 730.4713134765625)","(28.20941162109375, 125.49209594726562, 35.03359603881836)","(27.66473388671875, 125.08053588867188, 34.883792877197266)",POINT (0.5855414569377899 0.409917563199997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177487290323,3653409607,1,1,"(0.5851002335548401, 0.4029952585697174)","(0.5869419574737549, 0.40372249484062195)",1,1,3.28668212890625,2.906463623046875,"(-39.06840515136719, -29.97836685180664, 731.2225952148438)","(24.09048080444336, -27.460737228393555, 730.517578125)","(27.784618377685547, 126.55060577392578, 35.41886520385742)","(28.420982360839844, 126.41778564453125, 35.37046432495117)",POINT (0.5860210955142975 0.4033588767051697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177487306991,3653426274,1,1,"(0.5791715383529663, 0.4054735600948334)","(0.5820803642272949, 0.4096156060695648)",1,1,3.3174591064453125,2.915283203125,"(-39.097381591796875, -29.977020263671875, 731.1444091796875)","(24.05561065673828, -27.444091796875, 730.5057373046875)","(25.736108779907227, 126.09796142578125, 35.25414276123047)","(26.74118995666504, 125.34146881103516, 34.978797912597656)",POINT (0.5806259512901306 0.4075445830821991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177487323657,3653442940,1,1,"(0.5838896632194519, 0.396253377199173)","(0.5815028548240662, 0.42742806673049927)",1,1,3.310531616210937,2.920013427734375,"(-39.127986907958984, -29.96833038330078, 731.081787109375)","(24.01424789428711, -27.421772003173828, 730.3759765625)","(27.366348266601562, 127.78191375732422, 35.867008209228516)","(26.54164695739746, 122.08826446533203, 33.794708251953125)",POINT (0.582696259021759 0.4118407219648361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487340325,3653459607,1,1,"(0.578628659248352, 0.40888121724128723)","(0.5881810784339905, 0.42200300097465515)",1,1,3.3126678466796875,2.936630249023437,"(-39.15831756591797, -29.967300415039062, 730.9886474609375)","(23.9884090423584, -27.41539192199707, 730.3042602539062)","(25.548524856567383, 125.47560119628906, 35.02757263183594)","(28.849138259887695, 123.07906341552734, 34.15534591674805)",POINT (0.5834048688411713 0.4154421091079712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487356995,3653476277,1,1,"(0.5809618234634399, 0.4009624719619751)","(0.5855498909950256, 0.4231322407722473)",1,1,3.342193603515625,2.959991455078125,"(-39.18337631225586, -29.98067855834961, 730.941162109375)","(23.973764419555664, -27.422863006591797, 730.246337890625)","(26.354711532592773, 126.9218521118164, 35.55400085449219)","(27.939990997314453, 122.87283325195312, 34.08027648925781)",POINT (0.5832558572292328 0.4120473563671112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487373662,3653492943,1,1,"(0.5728552341461182, 0.4072646498680115)","(0.5798543691635132, 0.43047499656677246)",1,1,3.3474884033203125,2.9484100341796875,"(-39.2117805480957, -29.99454689025879, 730.952880859375)","(23.956933975219727, -27.43328857421875, 730.2326049804688)","(23.553661346435547, 125.77084350585938, 35.13504409790039)","(25.9720516204834, 121.53178405761719, 33.59215545654297)",POINT (0.5763548016548157 0.418869823217392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487390329,3653509610,1,1,"(0.5829746723175049, 0.42248913645744324)","(0.5740875601768494, 0.42287200689315796)",1,1,3.3541412353515625,2.9678955078125,"(-39.23125457763672, -30.01058578491211, 730.9067993164062)","(23.947803497314453, -27.446365356445312, 730.1890869140625)","(27.050186157226562, 122.99030303955078, 34.12302017211914)","(23.979473114013672, 122.92034912109375, 34.09757614135742)",POINT (0.5785311162471771 0.4226805716753006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487406997,3653526277,1,1,"(0.6248981952667236, 0.4505040943622589)","(0.6364991068840027, 0.44232723116874695)",1,1,3.358016967773437,2.9723663330078125,"(-39.12129211425781, -30.06821060180664, 730.8748779296875)","(23.989765167236328, -27.555828094482422, 730.3047485351562)","(41.535831451416016, 117.87373352050781, 32.26074981689453)","(45.544227600097656, 119.36712646484375, 32.80430221557617)",POINT (0.6306986510753632 0.4464156627655029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487423661,3653542941,1,1,"(0.6155387163162231, 0.452713280916214)","(0.6230424046516418, 0.4284089207649231)",1,1,3.385711669921875,2.936264038085937,"(-39.11415100097656, -30.085559844970703, 730.83154296875)","(23.993989944458008, -27.57465934753418, 730.304931640625)","(38.3018913269043, 117.47025299072266, 32.11386489868164)","(40.89460754394531, 121.90911865234375, 33.729496002197266)",POINT (0.6192905604839325 0.4405611008405685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487440331,3653559610,1,1,"(0.6176934242248535, 0.4526621997356415)","(0.6116688251495361, 0.44880548119544983)",1,1,3.3801727294921875,2.9759521484375,"(-39.12774658203125, -30.111652374267578, 730.725830078125)","(23.99404525756836, -27.585573196411133, 730.2899169921875)","(39.04637908935547, 117.47958374023438, 32.1172981262207)","(36.964744567871094, 118.1839599609375, 32.3736457824707)",POINT (0.6146811246871948 0.4507338404655456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487456998,3653576277,1,1,"(0.6182730197906494, 0.442198783159256)","(0.6285209655761719, 0.4435907304286957)",1,1,3.3699493408203125,2.942596435546875,"(-39.12361145019531, -30.11368751525879, 730.7560424804688)","(24.008121490478516, -27.593292236328125, 730.2890014648438)","(39.246665954589844, 119.39058685302734, 32.812835693359375)","(42.78759002685547, 119.13636016845703, 32.72031021118164)",POINT (0.6233969926834106 0.4428947567939758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487473665,3653592943,1,1,"(0.6165237426757812, 0.44356170296669006)","(0.6202977299690247, 0.4642571210861206)",1,1,3.38360595703125,2.996917724609375,"(-39.12622833251953, -30.123409271240234, 730.7113037109375)","(24.01146697998047, -27.601764678955078, 730.2593994140625)","(38.642242431640625, 119.14166259765625, 32.722259521484375)","(39.94623565673828, 115.36193084716797, 31.34650993347168)",POINT (0.618410736322403 0.4539094120264053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487490336,3653609614,1,1,"(0.6126468181610107, 0.4563715159893036)","(0.6164051294326782, 0.429926335811615)",1,1,3.4165802001953125,2.9377899169921875,"(-39.1176643371582, -30.1115665435791, 730.682861328125)","(24.023433685302734, -27.597206115722656, 730.2144165039062)","(37.30266571044922, 116.8021240234375, 31.870725631713867)","(38.60126495361328, 121.6319808959961, 33.62864303588867)",POINT (0.6145259737968445 0.4431489259004593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487507004,3653626281,1,1,"(0.6207636594772339, 0.45115038752555847)","(0.6162462830543518, 0.43510502576828003)",1,1,3.415679931640625,2.973480224609375,"(-39.107879638671875, -30.1102237701416, 730.6986083984375)","(24.04034423828125, -27.599008560180664, 730.1248779296875)","(40.107234954833984, 117.75569152832031, 32.21778106689453)","(38.546363830566406, 120.68617248535156, 33.28438949584961)",POINT (0.6185049712657928 0.4431277066469192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487523670,3653642947,1,1,"(0.6134056448936462, 0.4471752345561981)","(0.6172927021980286, 0.4313179552555084)",1,1,3.420516967773437,2.966705322265625,"(-39.096588134765625, -30.10480308532715, 730.7000122070312)","(24.063692092895508, -27.59954261779785, 730.0640869140625)","(37.56486511230469, 118.4817123413086, 32.481998443603516)","(38.907928466796875, 121.3778305053711, 33.53610610961914)",POINT (0.6153491735458374 0.4392465949058533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487540338,3653659614,1,1,"(0.6126935482025146, 0.45017141103744507)","(0.6091036796569824, 0.4476550221443176)",1,1,3.419097900390625,2.9880828857421875,"(-39.08393096923828, -30.094419479370117, 730.6869506835938)","(24.084911346435547, -27.597930908203125, 730.0477294921875)","(37.31882858276367, 117.93448638916016, 32.28285217285156)","(36.078426361083984, 118.3940658569336, 32.45016860961914)",POINT (0.6108986139297485 0.4489132165908814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487557004,3653676280,1,1,"(0.611361563205719, 0.459276407957077)","(0.6160993576049805, 0.4427125155925751)",1,1,3.448959350585937,2.9565887451171875,"(-39.07417297363281, -30.100784301757812, 730.68798828125)","(24.10468292236328, -27.60247039794922, 730.046142578125)","(36.85858154296875, 116.27157592773438, 31.677623748779297)","(38.49559783935547, 119.29676818847656, 32.77870178222656)",POINT (0.6137304604053497 0.450994461774826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487573672,3653692947,1,1,"(0.613889753818512, 0.44699692726135254)","(0.6085355281829834, 0.4520275592803955)",1,1,3.4075927734375,2.999481201171875,"(-39.06304931640625, -30.10015106201172, 730.7039184570312)","(24.122604370117188, -27.60189437866211, 730.07470703125)","(37.73211669921875, 118.51426696777344, 32.493892669677734)","(35.88212203979492, 117.5954818725586, 32.159488677978516)",POINT (0.6112126410007477 0.449512243270874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487590339,3653709614,1,1,"(0.6133328676223755, 0.4598638117313385)","(0.6069657206535339, 0.44952571392059326)",1,1,3.4467926025390625,2.998260498046875,"(-39.069793701171875, -30.107580184936523, 730.6586303710938)","(24.11331558227539, -27.605457305908203, 730.031005859375)","(37.539730072021484, 116.16429138183594, 31.63855743408203)","(35.339691162109375, 118.05242156982422, 32.32575607299805)",POINT (0.6101492941379547 0.4546947628259659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487607006,3653726280,1,1,"(0.614229679107666, 0.45306873321533203)","(0.616254448890686, 0.4432234466075897)",1,1,3.44696044921875,3.007354736328125,"(-39.07246780395508, -30.12034797668457, 730.6288452148438)","(24.113887786865234, -27.611557006835938, 730.0894775390625)","(37.84959030151367, 117.40534210205078, 32.09025955200195)","(38.5491943359375, 119.20343017578125, 32.7447509765625)",POINT (0.615242063999176 0.4481460899114609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487623678,3653742952,1,1,"(0.6049326658248901, 0.4455671012401581)","(0.6087915897369385, 0.44249388575553894)",1,1,3.43231201171875,2.9936676025390625,"(-39.10224151611328, -30.142601013183594, 730.684814453125)","(24.04774284362793, -27.615129470825195, 730.1830444335938)","(34.637229919433594, 118.77542114257812, 32.58891677856445)","(35.9705924987793, 119.33670806884766, 32.793174743652344)",POINT (0.6068621277809143 0.4440304934978485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487640346,3653759619,1,1,"(0.6092455983161926, 0.44525423645973206)","(0.6111290454864502, 0.44410189986228943)",1,1,3.452865600585937,3.01513671875,"(-39.12028121948242, -30.150693893432617, 730.6382446289062)","(24.03006362915039, -27.620574951171875, 730.2283935546875)","(36.127464294433594, 118.83255767822266, 32.609718322753906)","(36.77824020385742, 119.04302215576172, 32.686283111572266)",POINT (0.6101873219013214 0.4446780681610107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487657012,3653776285,1,1,"(0.6077796816825867, 0.4372047185897827)","(0.6147746443748474, 0.4688238799571991)",1,1,3.438949584960937,3.046844482421875,"(-39.14110565185547, -30.170791625976562, 730.6060791015625)","(24.003808975219727, -27.631967544555664, 730.1126098632812)","(35.620941162109375, 120.30267333984375, 33.14480972290039)","(38.03789138793945, 114.52786254882812, 31.042953491210938)",POINT (0.611277163028717 0.4530142992734909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487673680,3653792952,1,1,"(0.6068822741508484, 0.45488324761390686)","(0.6146494150161743, 0.4391608238220215)",1,1,3.4629364013671875,2.996124267578125,"(-39.16217803955078, -30.182207107543945, 730.6181640625)","(23.98838996887207, -27.635669708251953, 730.113037109375)","(35.310882568359375, 117.07392883300781, 31.969642639160156)","(37.99459457397461, 119.94544219970703, 33.014774322509766)",POINT (0.6107658445835114 0.4470220357179642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487690347,3653809619,1,1,"(0.6122633218765259, 0.4439692199230194)","(0.6202690005302429, 0.45312637090682983)",1,1,3.460845947265625,3.030502319335937,"(-39.19007110595703, -30.207050323486328, 730.5853271484375)","(23.968826293945312, -27.647682189941406, 730.0997314453125)","(37.17013931274414, 119.06725311279297, 32.69511795043945)","(39.93634033203125, 117.3947982788086, 32.08644485473633)",POINT (0.6162661612033844 0.4485477954149246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487707014,3653826285,1,1,"(0.6107975244522095, 0.4415368139743805)","(0.606213390827179, 0.4476856589317322)",1,1,3.45751953125,3.02459716796875,"(-39.223182678222656, -30.218456268310547, 730.7294921875)","(23.95979881286621, -27.647850036621094, 730.14501953125)","(36.66366195678711, 119.51148986816406, 32.85682678222656)","(35.07978439331055, 118.38848114013672, 32.44807815551758)",POINT (0.6085054576396942 0.4446112364530563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487723681,3653842952,1,1,"(0.6107612252235413, 0.45075881481170654)","(0.6050351858139038, 0.44431090354919434)",1,1,3.4754638671875,3.03070068359375,"(-39.2562255859375, -30.244218826293945, 730.84423828125)","(23.943408966064453, -27.65574836730957, 730.2051391601562)","(36.651145935058594, 117.82721710205078, 32.243778228759766)","(34.67265319824219, 119.00482940673828, 32.672462463378906)",POINT (0.6078982055187225 0.4475348591804504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487740349,3653859619,1,1,"(0.6152325868606567, 0.4410076439380646)","(0.6058325171470642, 0.45176514983177185)",1,1,3.4721221923828125,3.030609130859375,"(-39.29460144042969, -30.26120376586914, 730.97314453125)","(23.916473388671875, -27.656667709350586, 730.221923828125)","(38.19610595703125, 119.60814666748047, 32.89200210571289)","(34.94813919067383, 117.6434326171875, 32.17688751220703)",POINT (0.6105325520038605 0.4463863968849182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487757021,3653876291,1,1,"(0.6063891053199768, 0.44865643978118896)","(0.6096448302268982, 0.45782914757728577)",1,1,3.45928955078125,3.046127319335937,"(-39.31418228149414, -30.277517318725586, 730.9708251953125)","(23.885129928588867, -27.664966583251953, 730.253662109375)","(35.14045715332031, 118.21119689941406, 32.383544921875)","(36.26540756225586, 116.53592681884766, 31.77379035949707)",POINT (0.6080169677734375 0.4532427936792374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487773689,3653892958,1,1,"(0.6096405386924744, 0.4467499852180481)","(0.6068660020828247, 0.45896586775779724)",1,1,3.44580078125,3.040496826171875,"(-39.34223556518555, -30.289274215698242, 730.982421875)","(23.85531997680664, -27.66915512084961, 730.3585205078125)","(36.26392364501953, 118.55936431884766, 32.51029586791992)","(35.305267333984375, 116.32829284667969, 31.698265075683594)",POINT (0.6082532703876495 0.4528579264879227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487790356,3653909625,1,1,"(0.6099889874458313, 0.4451735019683838)","(0.6188423037528992, 0.44606447219848633)",1,1,3.435409545898437,2.999359130859375,"(-39.36427307128906, -30.305147171020508, 730.890869140625)","(23.820880889892578, -27.68643569946289, 730.4053955078125)","(36.38432312011719, 118.84730529785156, 32.61507797241211)","(39.443363189697266, 118.68457794189453, 32.55586624145508)",POINT (0.6144156455993652 0.4456189870834351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,18,177487807023,3653926291,1,1,"(0.6054386496543884, 0.42138609290122986)","(0.6225759387016296, 0.4258524477481842)",1,1,3.43511962890625,3.0165557861328125,"(-39.37701416015625, -30.268207550048828, 730.9190673828125)","(23.801071166992188, -27.64693832397461, 730.5691528320312)","(34.812049865722656, 123.19175720214844, 34.19633865356445)","(40.733421325683594, 122.37604522705078, 33.899417877197266)",POINT (0.614007294178009 0.423619270324707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,18,177487823690,3653942958,1,1,"(0.603011429309845, 0.3187035322189331)","(0.6169248223304749, 0.33089685440063477)",1,1,3.4225616455078125,3.0042266845703125,"(-39.368446350097656, -30.186553955078125, 731.127197265625)","(23.735084533691406, -27.547771453857422, 730.3973999023438)","(33.9734001159668, 141.9453582763672, 41.02206039428711)","(38.78083038330078, 139.71841430664062, 40.211570739746094)",POINT (0.6099681258201599 0.3248001933097839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
