,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,43,17,75569015111,6519190348,1,1,"(0.4980998933315277, 0.2760497033596039)","(0.4868735373020172, 0.21996858716011047)",1,1,2.62628173828125,2.5355682373046875,"(-46.661285400390625, -30.53015899658203, 595.6226196289062)","(13.780439376831055, -33.52922821044922, 597.610595703125)","(-2.2762043476104736, 149.73553466796875, 43.85746765136719)","(-6.155186176300049, 159.97801208496094, 47.585426330566406)",POINT (0.4924867153167725 0.2480091452598572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569031783,6519207020,1,1,"(0.5597480535507202, 0.216853529214859)","(0.5454294085502625, 0.2192317396402359)",1,1,2.5452423095703125,2.541778564453125,"(-46.418556213378906, -30.367706298828125, 595.4688720703125)","(13.99640941619873, -33.47925567626953, 597.4730224609375)","(19.02481460571289, 160.54690551757812, 47.79248809814453)","(14.07735824584961, 160.11257934570312, 47.63441848754883)",POINT (0.5525887310504913 0.2180426344275474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569048450,6519223686,1,1,"(0.5641244053840637, 0.268749862909317)","(0.5493128299713135, 0.1766221523284912)",1,1,2.653915405273437,2.4986724853515625,"(-46.40749740600586, -30.244789123535156, 595.1332397460938)","(13.977214813232422, -33.40077209472656, 597.236572265625)","(20.536949157714844, 151.06874084472656, 44.34272003173828)","(15.419163703918457, 167.89466857910156, 50.466854095458984)",POINT (0.5567186176776886 0.2226860076189041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569065118,6519240353,1,1,"(0.5646284818649292, 0.2183426171541214)","(0.550621509552002, 0.20190903544425964)",1,1,2.5773468017578125,2.4962921142578125,"(-46.49663543701172, -30.108219146728516, 594.8722534179688)","(13.893842697143555, -33.27766799926758, 596.7967529296875)","(20.71111297607422, 160.2749481201172, 47.69356155395508)","(15.871370315551758, 163.27633666992188, 48.78593063354492)",POINT (0.5576249957084656 0.2101258262991905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75569081786,6519257020,1,1,"(0.5759251713752747, 0.23513689637184143)","(0.5501496195793152, 0.17898191511631012)",1,1,2.60760498046875,2.481536865234375,"(-46.5711784362793, -29.97624397277832, 594.5156860351562)","(13.823853492736816, -33.17103576660156, 596.6903686523438)","(24.614421844482422, 157.2077178955078, 46.57713317871094)","(15.708279609680176, 167.46368408203125, 50.310001373291016)",POINT (0.5630373954772949 0.2070594057440758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75569098452,6519273686,1,1,"(0.5668061375617981, 0.27006247639656067)","(0.5563862323760986, 0.19607426226139069)",1,1,2.6368865966796875,2.504150390625,"(-46.65711975097656, -29.843156814575195, 594.12744140625)","(13.729869842529297, -33.03621292114258, 596.3203125)","(21.46355628967285, 150.82901000976562, 44.255462646484375)","(17.86323356628418, 164.34197998046875, 49.17378234863281)",POINT (0.5615961849689484 0.2330683693289757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569115119,6519290353,1,1,"(0.5708245635032654, 0.21982289850711823)","(0.5526366829872131, 0.2313835620880127)",1,1,2.562591552734375,2.562118530273437,"(-46.76374053955078, -29.675743103027344, 593.73583984375)","(13.635948181152344, -32.854774475097656, 595.9506225585938)","(22.85200309753418, 160.00460815429688, 47.595115661621094)","(16.56766700744629, 157.89320373535156, 46.82661056518555)",POINT (0.5617306232452393 0.2256032302975655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569131786,6519307019,1,1,"(0.5741865634918213, 0.24157072603702545)","(0.554503321647644, 0.20070727169513702)",1,1,2.601898193359375,2.50689697265625,"(-46.9004020690918, -29.53316879272461, 593.2335815429688)","(13.49100112915039, -32.706024169921875, 595.6123046875)","(24.013683319091797, 156.0326385498047, 46.14945983886719)","(17.212636947631836, 163.49581909179688, 48.865814208984375)",POINT (0.5643449425697327 0.2211389988660812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569148453,6519323686,1,1,"(0.5649176836013794, 0.22587668895721436)","(0.5454522967338562, 0.1917933076620102)",1,1,2.5771636962890625,2.500244140625,"(-47.080604553222656, -29.401412963867188, 592.7837524414062)","(13.313485145568848, -32.58001708984375, 595.28564453125)","(20.8110408782959, 158.89895629882812, 47.192710876464844)","(14.08523178100586, 165.1238555908203, 49.45833969116211)",POINT (0.5551849901676178 0.2088349983096123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75569165123,6519340355,1,1,"(0.5751860737800598, 0.22300036251544952)","(0.542272686958313, 0.21109585464000702)",1,1,2.5697784423828125,2.49176025390625,"(-47.33367919921875, -29.319856643676758, 592.2857666015625)","(13.059285163879395, -32.437965393066406, 594.8253173828125)","(24.35905647277832, 159.4242706298828, 47.383914947509766)","(12.986638069152832, 161.59848022460938, 48.17522430419922)",POINT (0.5587293803691864 0.2170481085777283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569181789,6519357021,1,1,"(0.5678024291992188, 0.2709130346775055)","(0.5566434860229492, 0.2110767662525177)",1,1,2.6467437744140625,2.5235137939453125,"(-47.64495086669922, -29.268451690673828, 591.8961181640625)","(12.757211685180664, -32.36787414550781, 594.4647216796875)","(21.807809829711914, 150.6736602783203, 44.198917388916016)","(17.952102661132812, 161.60198974609375, 48.17650604248047)",POINT (0.562222957611084 0.2409949004650116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569198457,6519373688,1,1,"(0.5698121190071106, 0.2753472328186035)","(0.557827889919281, 0.19509178400039673)",1,1,2.655059814453125,2.502182006835937,"(-48.01696014404297, -29.280183792114258, 591.44970703125)","(12.384521484375, -32.287376403808594, 593.9801635742188)","(22.50218963623047, 149.8638153076172, 43.90418243408203)","(18.36136817932129, 164.5214080810547, 49.239097595214844)",POINT (0.5638200044631958 0.2352195084095001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569215123,6519390354,1,1,"(0.5664763450622559, 0.26283079385757446)","(0.5435630083084106, 0.2094976156949997)",1,1,2.6204376220703125,2.4922027587890625,"(-48.43513488769531, -29.336055755615234, 591.0552978515625)","(11.970498085021973, -32.2064323425293, 593.5758056640625)","(21.349597930908203, 152.1497802734375, 44.73621368408203)","(13.43245792388916, 161.89039611816406, 48.28148651123047)",POINT (0.5550196766853333 0.2361642047762871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569231791,6519407021,1,1,"(0.5734872817993164, 0.23465758562088013)","(0.5449686646461487, 0.19695992767810822)",1,1,2.5741119384765625,2.48406982421875,"(-48.88806915283203, -29.40721893310547, 590.801025390625)","(11.530109405517578, -32.15971374511719, 593.1721801757812)","(23.772050857543945, 157.2952423095703, 46.608985900878906)","(13.918176651000977, 164.1802215576172, 49.114891052246094)",POINT (0.5592279732227325 0.2158087566494942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569248458,6519423688,1,1,"(0.562847375869751, 0.23951469361782074)","(0.5517703294754028, 0.19838300347328186)",1,1,2.5847930908203125,2.4859161376953125,"(-49.35546112060547, -29.52975845336914, 590.38916015625)","(11.068382263183594, -32.13262939453125, 592.8759765625)","(20.095712661743164, 156.4081573486328, 46.28614044189453)","(16.26830291748047, 163.92030334472656, 49.02035140991211)",POINT (0.5573088526725769 0.2189488485455513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569265126,6519440354,1,1,"(0.5362683534622192, 0.2633667290210724)","(0.52081698179245, 0.19814547896385193)",1,1,2.613006591796875,2.4635162353515625,"(-49.919403076171875, -29.692869186401367, 590.0986328125)","(10.502198219299316, -32.123435974121094, 592.514892578125)","(10.91198444366455, 152.05191040039062, 44.7005615234375)","(5.573137283325195, 163.96371459960938, 49.03609085083008)",POINT (0.5285426676273346 0.2307561039924622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569281793,6519457021,1,1,"(0.4788965880870819, 0.2980860769748688)","(0.4465126097202301, 0.25711512565612793)",1,1,2.5670166015625,2.4663238525390625,"(-50.653564453125, -29.919376373291016, 589.8682250976562)","(9.749038696289062, -32.15049362182617, 592.139404296875)","(-8.911423683166504, 145.7108612060547, 42.392642974853516)","(-20.10089874267578, 153.19366455078125, 45.11615753173828)",POINT (0.462704598903656 0.2776006013154984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569298469,6519473696,1,1,"(0.4689950942993164, 0.3301923871040344)","(0.4415303170681, 0.24568909406661987)",1,1,2.634674072265625,2.470184326171875,"(-51.242977142333984, -30.1097469329834, 589.6688232421875)","(9.171440124511719, -32.20348358154297, 591.7869873046875)","(-12.332648277282715, 139.84707641601562, 40.25836944580078)","(-21.822402954101562, 155.28048706054688, 45.87567138671875)",POINT (0.4552627056837082 0.2879407405853272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569315137,6519490364,1,1,"(0.47305119037628174, 0.35766473412513733)","(0.4439646899700165, 0.22162756323814392)",1,1,2.6605377197265625,2.438751220703125,"(-51.76793670654297, -30.31808853149414, 589.3515625)","(8.65562629699707, -32.28527069091797, 591.4425048828125)","(-10.93115520477295, 134.82962036132812, 38.43219757080078)","(-20.98126983642578, 159.6750030517578, 47.47514724731445)",POINT (0.4585079401731491 0.2896461486816406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569331805,6519507031,1,1,"(0.46474573016166687, 0.3276541531085968)","(0.4382655620574951, 0.23946845531463623)",1,1,2.598052978515625,2.481674194335937,"(-52.28174591064453, -30.566333770751953, 589.0174560546875)","(8.147722244262695, -32.434547424316406, 591.1740112304688)","(-13.800895690917969, 140.31065368652344, 40.42709732055664)","(-22.950477600097656, 156.41659545898438, 46.28919982910156)",POINT (0.451505646109581 0.2835613042116165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569348472,6519523698,1,1,"(0.4623025953769684, 0.38487258553504944)","(0.44012218713760376, 0.30203595757484436)",1,1,2.6965789794921875,2.5862274169921875,"(-52.8117790222168, -30.866840362548828, 589.0299072265625)","(7.648516654968262, -32.62799072265625, 590.9341430664062)","(-14.645054817199707, 129.86045837402344, 36.623565673828125)","(-22.308944702148438, 144.98947143554688, 42.13008499145508)",POINT (0.4512123912572861 0.3434542715549469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569365138,6519540364,1,1,"(0.46289536356925964, 0.34742510318756104)","(0.4337370693683624, 0.2943097949028015)",1,1,2.62811279296875,2.555206298828125,"(-53.3070068359375, -31.179683685302734, 588.8135986328125)","(7.1615190505981445, -32.83252716064453, 590.5013427734375)","(-14.440258026123047, 136.6997528076172, 39.11284255981445)","(-24.51516342163086, 146.40054321289062, 42.64366912841797)",POINT (0.448316216468811 0.3208674490451813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569381806,6519557031,1,1,"(0.46442049741744995, 0.31941622495651245)","(0.442096084356308, 0.28107699751853943)",1,1,2.570648193359375,2.52349853515625,"(-53.785400390625, -31.506092071533203, 588.656982421875)","(6.697108745574951, -33.09743118286133, 590.3666381835938)","(-13.913267135620117, 141.81520080566406, 40.97471618652344)","(-21.626922607421875, 148.81735229492188, 43.523311614990234)",POINT (0.453258290886879 0.3002466112375259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569398473,6519573698,1,1,"(0.469044029712677, 0.3750908374786377)","(0.4390261471271515, 0.23409123718738556)",1,1,2.699005126953125,2.434295654296875,"(-54.24029541015625, -31.839746475219727, 588.485595703125)","(6.243420124053955, -33.40821838378906, 590.230712890625)","(-12.315728187561035, 131.64695739746094, 37.2738037109375)","(-22.687664031982422, 157.398681640625, 46.64664077758789)",POINT (0.4540350884199142 0.3045910373330116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569415141,6519590365,1,1,"(0.4650833010673523, 0.37415677309036255)","(0.43507054448127747, 0.30739229917526245)",1,1,2.694686889648437,2.5680389404296875,"(-54.70709991455078, -32.1591796875, 588.4375)","(5.783041477203369, -33.74171829223633, 589.9302978515625)","(-13.684261322021484, 131.81756591796875, 37.33588409423828)","(-24.05442237854004, 144.01119995117188, 41.774017333984375)",POINT (0.4500769227743149 0.3407745361328125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569431810,6519607034,1,1,"(0.4699065685272217, 0.36475494503974915)","(0.4379655420780182, 0.3173365592956543)",1,1,2.675399780273437,2.584228515625,"(-55.14637756347656, -32.4409294128418, 588.2271118164062)","(5.341728210449219, -34.05021667480469, 589.716552734375)","(-12.017696380615234, 133.53466796875, 37.96088790893555)","(-23.05413246154785, 142.1950225830078, 41.112972259521484)",POINT (0.4539360553026199 0.3410457521677017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569448478,6519623701,1,1,"(0.4662776291370392, 0.356858491897583)","(0.4340951442718506, 0.25462210178375244)",1,1,2.660736083984375,2.470443725585937,"(-55.59907531738281, -32.71357345581055, 588.2676391601562)","(4.885723114013672, -34.3963508605957, 589.570068359375)","(-13.271583557128906, 134.97686767578125, 38.48577880859375)","(-24.391443252563477, 153.64898681640625, 45.281864166259766)",POINT (0.4501863867044449 0.3057402968406677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569465145,6519640368,1,1,"(0.4634759724140167, 0.37635746598243713)","(0.4338459372520447, 0.24025635421276093)",1,1,2.71112060546875,2.4362945556640625,"(-56.05378723144531, -32.969444274902344, 588.3941040039062)","(4.445002555847168, -34.74553680419922, 589.594970703125)","(-14.23963451385498, 131.41563415527344, 37.1895866394043)","(-24.477548599243164, 156.272705078125, 46.236820220947266)",POINT (0.4486609548330307 0.308306910097599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569481812,6519657034,1,1,"(0.46686702966690063, 0.3338853418827057)","(0.44499480724334717, 0.24102258682250977)",1,1,2.631256103515625,2.4917755126953125,"(-56.480262756347656, -33.20518493652344, 588.42822265625)","(4.0180253982543945, -35.07967758178711, 589.6968383789062)","(-13.0679349899292, 139.17259216308594, 40.01289749145508)","(-20.62533950805664, 156.13275146484375, 46.18588638305664)",POINT (0.4559309184551239 0.2874539643526077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75569498479,6519673701,1,1,"(0.4605292081832886, 0.3292069733142853)","(0.4400005340576172, 0.29504087567329407)",1,1,2.61004638671875,2.5594635009765625,"(-56.88458251953125, -33.42695999145508, 588.494140625)","(3.6090736389160156, -35.38995361328125, 589.7020263671875)","(-15.257814407348633, 140.0270538330078, 40.32390213012695)","(-22.350996017456055, 146.2670440673828, 42.595035552978516)",POINT (0.4502648711204529 0.3121239244937897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569515147,6519690368,1,1,"(0.4598205089569092, 0.36125272512435913)","(0.43732863664627075, 0.3003498315811157)",1,1,2.6684722900390625,2.54510498046875,"(-57.290191650390625, -33.668819427490234, 588.5988159179688)","(3.2077016830444336, -35.769710540771484, 589.7733764648438)","(-15.502689361572266, 134.17431640625, 38.193660736083984)","(-23.274194717407227, 145.29742431640625, 42.24213790893555)",POINT (0.44857457280159 0.3308012783527374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569531813,6519707034,1,1,"(0.46650460362434387, 0.3489603102207184)","(0.4435761570930481, 0.3280336856842041)",1,1,2.661483764648437,2.6126251220703125,"(-57.693748474121094, -33.953155517578125, 588.6073608398438)","(2.80053973197937, -36.158729553222656, 589.805908203125)","(-13.193158149719238, 136.41937255859375, 39.010799407958984)","(-21.11552619934082, 140.2413330078125, 40.40188980102539)",POINT (0.455040380358696 0.3384969979524612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569548481,6519723701,1,1,"(0.4582095146179199, 0.36018088459968567)","(0.44130033254623413, 0.3055955767631531)",1,1,2.667449951171875,2.5542449951171875,"(-58.09523010253906, -34.23317337036133, 588.769287109375)","(2.3996851444244385, -36.56128692626953, 589.8670043945312)","(-16.059328079223633, 134.3700714111328, 38.264930725097656)","(-21.90187644958496, 144.33935546875, 41.893436431884766)",POINT (0.449754923582077 0.3328882306814194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569565151,6519740371,1,1,"(0.4711696207523346, 0.39009004831314087)","(0.44266095757484436, 0.2681431770324707)",1,1,2.707733154296875,2.4675445556640625,"(-58.4742431640625, -34.513755798339844, 588.8489990234375)","(2.016854763031006, -36.95702362060547, 589.9461669921875)","(-11.581290245056152, 128.90757751464844, 36.27671813964844)","(-21.43174171447754, 151.17953491210938, 44.38308334350586)",POINT (0.4569152891635895 0.3291166126728058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569581819,6519757038,1,1,"(0.4819655120372772, 0.4108283221721649)","(0.4522099196910858, 0.2626821994781494)",1,1,2.7257843017578125,2.4600982666015625,"(-58.835575103759766, -34.790672302246094, 588.9502563476562)","(1.651480793952942, -37.336204528808594, 590.02587890625)","(-7.851036071777344, 125.11998748779297, 34.89817428588867)","(-18.13233757019043, 152.1769256591797, 44.74607467651367)",POINT (0.4670877158641815 0.3367552608251572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569598486,6519773705,1,1,"(0.47635000944137573, 0.3511085510253906)","(0.4432409107685089, 0.3587838411331177)",1,1,2.6701812744140625,2.59027099609375,"(-59.19392013549805, -35.00220489501953, 589.2471923828125)","(1.3138489723205566, -37.57762908935547, 590.2005615234375)","(-9.791325569152832, 136.02700805664062, 38.86800765991211)","(-21.231353759765625, 134.62522888183594, 38.357765197753906)",POINT (0.4597954601049423 0.3549461960792542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75569615152,6519790371,1,1,"(0.47633570432662964, 0.41210392117500305)","(0.4489598572254181, 0.3471492826938629)",1,1,2.735107421875,2.592620849609375,"(-59.46209716796875, -35.142887115478516, 589.1107788085938)","(1.0260801315307617, -37.76234436035156, 590.182373046875)","(-9.796268463134766, 124.88701629638672, 34.813358306884766)","(-19.255313873291016, 136.75013732910156, 39.13118362426758)",POINT (0.4626477807760239 0.379626601934433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75569631820,6519807038,1,1,"(0.47837087512016296, 0.4032806158065796)","(0.45342668890953064, 0.3435851037502289)",1,1,2.75103759765625,2.6362762451171875,"(-59.722511291503906, -35.235164642333984, 589.3067626953125)","(0.781543493270874, -37.89773178100586, 590.44287109375)","(-9.093062400817871, 126.49848937988281, 35.39987564086914)","(-17.711912155151367, 137.40106201171875, 39.36812973022461)",POINT (0.4658987820148468 0.3734328597784042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75569648486,6519823704,1,1,"(0.4707527756690979, 0.4252336025238037)","(0.4541287124156952, 0.332089364528656)",1,1,2.7496337890625,2.6094970703125,"(-59.913780212402344, -35.26521301269531, 589.330322265625)","(0.5869004130363464, -37.93152618408203, 590.6265869140625)","(-11.725311279296875, 122.48905181884766, 33.94057083129883)","(-17.46934700012207, 139.50062561035156, 40.13230514526367)",POINT (0.4624407440423966 0.3786614835262299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
