,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,44,3,162014281022,2852629145,1,1,"(0.3248403072357178, 0.19691064953804016)","(0.3576633334159851, 0.2667529881000519)",1,1,3.1129150390625,3.3876495361328125,"(-88.44479370117188, -62.98562240600586, 689.7920532226562)","(-12.516067504882812, -72.07908630371094, 697.6202392578125)","(-62.14175796508789, 164.18923950195312, 49.11819076538086)","(-50.80056381225586, 151.43344116210938, 44.47547912597656)",POINT (0.3412518203258514 0.231831818819046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014297687,2852645811,1,1,"(0.31715407967567444, 0.19435931742191315)","(0.3604273796081543, 0.2410617619752884)",1,1,3.0903778076171875,3.3807525634765625,"(-88.45403289794922, -62.994380950927734, 689.722412109375)","(-12.556853294372559, -72.11961364746094, 698.0621337890625)","(-64.79755401611328, 164.6551971435547, 49.28779220581055)","(-49.845516204833984, 156.1256103515625, 46.18324661254883)",POINT (0.3387907296419144 0.2177105396986008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014314355,2852662478,1,1,"(0.32934436202049255, 0.19120486080646515)","(0.3589218258857727, 0.25981855392456055)",1,1,3.102386474609375,3.413482666015625,"(-88.46117401123047, -63.010616302490234, 689.8834228515625)","(-12.574202537536621, -72.13426971435547, 698.2227783203125)","(-60.585487365722656, 165.23130798339844, 49.497501373291016)","(-50.36573028564453, 152.69992065429688, 44.936424255371094)",POINT (0.3441330939531326 0.2255117073655128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014331022,2852679145,1,1,"(0.33020052313804626, 0.19457785785198212)","(0.3616986572742462, 0.24918149411678314)",1,1,3.102996826171875,3.3778228759765625,"(-88.45620727539062, -63.024742126464844, 689.9404296875)","(-12.562284469604492, -72.15364074707031, 698.14208984375)","(-60.28966522216797, 164.61526489257812, 49.27328872680664)","(-49.4062614440918, 154.64263916015625, 45.64353942871094)",POINT (0.3459495902061462 0.2218796759843826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014347689,2852695811,1,1,"(0.32867681980133057, 0.22427226603031158)","(0.3605491816997528, 0.2504287660121918)",1,1,3.1164703369140625,3.3453521728515625,"(-88.446533203125, -63.04671859741211, 690.1487426757812)","(-12.534070014953613, -72.15377807617188, 697.9005126953125)","(-60.816139221191406, 159.19198608398438, 47.2993278503418)","(-49.80345153808594, 154.41485595703125, 45.56061935424805)",POINT (0.3446130007505417 0.2373505160212517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014364356,2852712478,1,1,"(0.32805758714675903, 0.19898121058940887)","(0.3632814884185791, 0.22822760045528412)",1,1,3.082794189453125,3.33453369140625,"(-88.42357635498047, -63.06758117675781, 690.3580322265625)","(-12.479022979736328, -72.19819641113281, 697.8893432617188)","(-61.030094146728516, 163.81105041503906, 48.98057174682617)","(-48.85935592651367, 158.4696044921875, 47.03642272949219)",POINT (0.3456695377826691 0.2136044055223465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014381029,2852729150,1,1,"(0.330119788646698, 0.1819278746843338)","(0.3567008078098297, 0.24262197315692902)",1,1,3.0977020263671875,3.3632049560546875,"(-88.35281372070312, -63.062068939208984, 690.2155151367188)","(-12.424736976623535, -72.25611877441406, 698.0130004882812)","(-60.31756591796875, 166.92562866210938, 50.11419677734375)","(-51.133155822753906, 155.84066772460938, 46.07954406738281)",POINT (0.3434102982282638 0.2122749239206314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,162014397695,2852745816,1,1,"(0.31962519884109497, 0.1792318969964981)","(0.3671727776527405, 0.2322670966386795)",1,1,3.05645751953125,3.336181640625,"(-88.289306640625, -63.04072570800781, 690.082275390625)","(-12.40725040435791, -72.2923355102539, 698.2022705078125)","(-63.94370651245117, 167.4180145263672, 50.29338836669922)","(-47.51482391357422, 157.73182678222656, 46.767906188964844)",POINT (0.3433989882469177 0.2057494968175888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,162014414363,2852762483,1,1,"(0.33266401290893555, 0.19492356479167938)","(0.3737426698207855, 0.15740007162094116)",1,1,3.0533905029296875,3.24322509765625,"(-88.23220825195312, -63.03087615966797, 690.0960693359375)","(-12.373414993286133, -72.34476470947266, 698.4998779296875)","(-59.43846893310547, 164.55213928222656, 49.25029754638672)","(-45.24475860595703, 171.40530395507812, 51.7446403503418)",POINT (0.3532033413648605 0.1761618182063103),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,3,162014431030,2852779150,1,1,"(0.3912271559238434, 0.2233472615480423)","(0.43007373809814453, 0.2945135235786438)",1,1,3.068634033203125,3.323333740234375,"(-88.04727935791016, -63.05260467529297, 690.1229248046875)","(-12.209814071655273, -72.33785247802734, 698.2767333984375)","(-39.20341491699219, 159.36093139648438, 47.3608512878418)","(-25.780941009521484, 146.36334228515625, 42.63010025024414)",POINT (0.410650447010994 0.258930392563343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162014447697,2852795816,1,1,"(0.3697078824043274, 0.2087150365114212)","(0.3989200294017792, 0.259334534406662)",1,1,3.0544586181640625,3.312606811523437,"(-88.08487701416016, -63.04631423950195, 690.2059326171875)","(-12.246796607971191, -72.32025909423828, 697.9791259765625)","(-46.63888168334961, 162.03330993652344, 48.33349609375)","(-36.54534149169922, 152.78831481933594, 44.9686279296875)",POINT (0.3843139559030533 0.2340247854590416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014464364,2852812483,1,1,"(0.3783412575721741, 0.2028426080942154)","(0.40291517972946167, 0.25328993797302246)",1,1,3.0648193359375,3.326995849609375,"(-88.15660095214844, -63.048980712890625, 690.3084716796875)","(-12.278510093688965, -72.32501983642578, 698.2200927734375)","(-43.65583038330078, 163.10581970214844, 48.7238883972168)","(-35.164920806884766, 153.8922882080078, 45.370426177978516)",POINT (0.3906282186508179 0.2280662730336189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014481032,2852829150,1,1,"(0.3785434365272522, 0.22210462391376495)","(0.4165525436401367, 0.24701333045959473)",1,1,3.0547637939453125,3.3114471435546875,"(-88.2254638671875, -63.04893493652344, 690.3831787109375)","(-12.347089767456055, -72.34231567382812, 698.6222534179688)","(-43.585968017578125, 159.587890625, 47.443458557128906)","(-30.45285415649414, 155.03863525390625, 45.78763961791992)",POINT (0.3975479900836945 0.2345589771866798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014497698,2852845816,1,1,"(0.3762184977531433, 0.20916908979415894)","(0.40853339433670044, 0.24635900557041168)",1,1,3.04473876953125,3.312103271484375,"(-88.2433853149414, -63.029022216796875, 690.01318359375)","(-12.394001007080078, -72.29569244384766, 698.4451904296875)","(-44.3892936706543, 161.9503936767578, 48.30329895019531)","(-33.22367858886719, 155.1581268310547, 45.8311653137207)",POINT (0.3923759460449219 0.2277640476822853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014514372,2852862489,1,1,"(0.3732830286026001, 0.20362567901611328)","(0.40390363335609436, 0.24953249096870422)",1,1,3.0367584228515625,3.30926513671875,"(-88.33656311035156, -63.06218719482422, 690.1546630859375)","(-12.425284385681152, -72.24803161621094, 697.9859619140625)","(-45.40357208251953, 162.96282958984375, 48.67179489135742)","(-34.8233757019043, 154.5785369873047, 45.62019729614258)",POINT (0.3885933309793472 0.2265790849924088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014531039,2852879156,1,1,"(0.37327834963798523, 0.2180425524711609)","(0.39955759048461914, 0.26322877407073975)",1,1,3.0472869873046875,3.3255157470703125,"(-88.42105102539062, -63.08024597167969, 690.2660522460938)","(-12.494514465332031, -72.22590637207031, 697.9559936523438)","(-45.40520477294922, 160.3297576904297, 47.71348190307617)","(-36.32504653930664, 152.07708740234375, 44.709747314453125)",POINT (0.3864179700613022 0.2406356632709503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014547706,2852895822,1,1,"(0.37049630284309387, 0.21152648329734802)","(0.4106050431728363, 0.2579724192619324)",1,1,3.0550689697265625,3.298309326171875,"(-88.44647979736328, -63.09020233154297, 689.991455078125)","(-12.565437316894531, -72.25825500488281, 698.3035888671875)","(-46.366455078125, 161.5198516845703, 48.14659118652344)","(-32.507877349853516, 153.03709411621094, 45.05916213989258)",POINT (0.3905506730079651 0.2347494512796402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014564372,2852912489,1,1,"(0.38239601254463196, 0.21146298944950104)","(0.4207567572593689, 0.18885484337806702)",1,1,3.0337066650390625,3.224639892578125,"(-88.49506378173828, -63.11796569824219, 689.8975830078125)","(-12.616947174072266, -72.27340698242188, 698.3555908203125)","(-42.25479507446289, 161.5314178466797, 48.15085983276367)","(-29.000198364257812, 165.66050720214844, 49.65371322631836)",POINT (0.4015763849020004 0.200158916413784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,162014581040,2852929156,1,1,"(0.3745211660861969, 0.18688146770000458)","(0.3983041048049927, 0.22945275902748108)",1,1,3.0173492431640625,3.261383056640625,"(-88.58235168457031, -63.18537902832031, 690.0194091796875)","(-12.658793449401855, -72.24920654296875, 697.802490234375)","(-44.975772857666016, 166.02090454101562, 49.78488540649414)","(-36.758155822753906, 158.245849609375, 46.9549560546875)",POINT (0.3864126354455948 0.2081671133637428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,3,162014597706,2852945822,1,1,"(0.34527915716171265, 0.24641117453575134)","(0.38454681634902954, 0.31146085262298584)",1,1,3.04913330078125,3.3160858154296875,"(-88.7032470703125, -63.248844146728516, 690.1573486328125)","(-12.815933227539062, -72.34072875976562, 698.2411499023438)","(-55.07961654663086, 155.1486053466797, 45.827693939208984)","(-41.511661529541016, 143.26815795898438, 41.50355911254883)",POINT (0.3649129867553711 0.2789360135793686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162014614374,2852962489,1,1,"(0.3441934883594513, 0.24909403920173645)","(0.38380953669548035, 0.29504719376564026)",1,1,3.0382080078125,3.322052001953125,"(-88.71208953857422, -63.24477005004883, 689.9776000976562)","(-12.819050788879395, -72.34556579589844, 698.2676391601562)","(-55.45475387573242, 154.6586151123047, 45.64933776855469)","(-41.766395568847656, 146.265869140625, 42.59462356567383)",POINT (0.3640015125274658 0.2720706164836884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162014631041,2852979156,1,1,"(0.3413578271865845, 0.26548856496810913)","(0.3754274547100067, 0.29143813252449036)",1,1,3.07049560546875,3.29278564453125,"(-88.72444915771484, -63.23379135131836, 689.83837890625)","(-12.85293960571289, -72.31282806396484, 698.212646484375)","(-56.43453598022461, 151.66436767578125, 44.55954360961914)","(-44.66262435913086, 146.9250030517578, 42.83457565307617)",POINT (0.3583926409482956 0.2784633487462997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162014647712,2852995826,1,1,"(0.34220045804977417, 0.2529057562351227)","(0.3848479688167572, 0.30046647787094116)",1,1,3.0652618408203125,3.3162078857421875,"(-88.75410461425781, -63.23357009887695, 689.804931640625)","(-12.86265754699707, -72.28792572021484, 698.0777587890625)","(-56.14337921142578, 153.9624481201172, 45.39594268798828)","(-41.407588958740234, 145.276123046875, 42.234375)",POINT (0.3635242134332657 0.2766861170530319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162014664379,2853012493,1,1,"(0.3442353308200836, 0.22904273867607117)","(0.380734384059906, 0.26149308681488037)",1,1,3.044540405273437,3.2635650634765625,"(-88.7726058959961, -63.22344970703125, 689.81005859375)","(-12.867477416992188, -72.25563049316406, 697.9296264648438)","(-55.44029235839844, 158.3207244873047, 46.98221969604492)","(-42.82894515991211, 152.39410400390625, 44.825096130371094)",POINT (0.3624848574399948 0.2452679127454758),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014681045,2853029159,1,1,"(0.34519749879837036, 0.2500390410423279)","(0.38080814480781555, 0.29538673162460327)",1,1,3.0401611328125,3.3037567138671875,"(-88.7631607055664, -63.21861267089844, 689.7720336914062)","(-12.861387252807617, -72.26203918457031, 697.9972534179688)","(-55.107845306396484, 154.4860382080078, 45.58651351928711)","(-42.80345916748047, 146.20387268066406, 42.57209014892578)",POINT (0.363002821803093 0.2727128863334656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162014697713,2853045826,1,1,"(0.34488168358802795, 0.21568648517131805)","(0.38195347785949707, 0.2837967574596405)",1,1,3.03076171875,3.2889862060546875,"(-88.73160552978516, -63.19403839111328, 689.646240234375)","(-12.850861549377441, -72.25373077392578, 698.1180419921875)","(-55.216949462890625, 160.76007080078125, 47.87003707885742)","(-42.407711029052734, 148.32061767578125, 43.34248733520508)",POINT (0.3634175807237625 0.2497416213154793),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014714380,2853062493,1,1,"(0.3442280888557434, 0.23277384042739868)","(0.3797437846660614, 0.2869783341884613)",1,1,3.02777099609375,3.296981811523437,"(-88.71903991699219, -63.194496154785156, 689.7315673828125)","(-12.824652671813965, -72.25228881835938, 698.1461181640625)","(-55.44279098510742, 157.63929748535156, 46.73419952392578)","(-43.17122268676758, 147.7395477294922, 43.13101577758789)",POINT (0.3619859367609024 0.25987608730793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162014731047,2853079159,1,1,"(0.339290976524353, 0.22299742698669434)","(0.37687093019485474, 0.32089585065841675)",1,1,3.0309295654296875,3.367034912109375,"(-88.69479370117188, -63.18894577026367, 689.8226318359375)","(-12.767717361450195, -72.21734619140625, 697.90576171875)","(-57.148677825927734, 159.42481994628906, 47.38408660888672)","(-44.16386032104492, 141.54498291015625, 40.8763542175293)",POINT (0.3580809533596039 0.2719466388225555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162014747714,2853095826,1,1,"(0.3391769230365753, 0.23390722274780273)","(0.37218791246414185, 0.30439698696136475)",1,1,3.0226287841796875,3.329376220703125,"(-88.66508483886719, -63.17278289794922, 689.90234375)","(-12.709737777709961, -72.18545532226562, 697.6522216796875)","(-57.18809509277344, 157.43228149414062, 46.65886688232422)","(-45.78195571899414, 144.55825805664062, 41.97313690185547)",POINT (0.3556824177503586 0.2691521048545837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162014764382,2853112493,1,1,"(0.30784034729003906, 0.21848595142364502)","(0.3316780924797058, 0.2578901946544647)",1,1,3.04132080078125,3.2981414794921875,"(-88.68608856201172, -63.10742950439453, 689.7637329101562)","(-12.797332763671875, -72.17742919921875, 698.0789794921875)","(-68.01567840576172, 160.24876403808594, 47.68404006958008)","(-59.77913284301758, 153.05210876464844, 45.064632415771484)",POINT (0.3197592198848724 0.2381880730390549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014781052,2853129163,1,1,"(0.3316643536090851, 0.23785145580768585)","(0.36403366923332214, 0.2736175060272217)",1,1,3.036483764648437,3.31842041015625,"(-88.65180969238281, -63.07526397705078, 689.8525390625)","(-12.749198913574219, -72.13282775878906, 697.6907958984375)","(-59.78388595581055, 156.7119140625, 46.39671325683594)","(-48.599464416503906, 150.1797332763672, 44.01914978027344)",POINT (0.3478490114212036 0.2557344809174538),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,44,3,162014797719,2853145829,1,1,"(0.3200547397136688, 0.24805499613285065)","(0.35396745800971985, 0.22310127317905426)",1,1,3.0579376220703125,3.253814697265625,"(-88.63511657714844, -63.06325149536133, 689.8416748046875)","(-12.708686828613281, -72.13639068603516, 697.4771118164062)","(-63.795284271240234, 154.84837341308594, 45.71841049194336)","(-52.07758712768555, 159.40585327148438, 47.377166748046875)",POINT (0.3370110988616943 0.2355781346559524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014814386,2853162496,1,1,"(0.32643774151802063, 0.23196211457252502)","(0.3506558835506439, 0.26067301630973816)",1,1,3.0068817138671875,3.3227691650390625,"(-88.62736511230469, -63.053619384765625, 689.8291625976562)","(-12.690607070922852, -72.13514709472656, 697.4512939453125)","(-61.58979797363281, 157.7875518798828, 46.78814697265625)","(-53.221824645996094, 152.5438690185547, 44.87965774536133)",POINT (0.3385468125343323 0.2463175654411316),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014831052,2853179162,1,1,"(0.31744834780693054, 0.2403590828180313)","(0.3555987775325775, 0.2582918107509613)",1,1,3.0677032470703125,3.3188934326171875,"(-88.60113525390625, -63.05690002441406, 689.7286376953125)","(-12.664953231811523, -72.16140747070312, 697.4921875)","(-64.69586944580078, 156.25396728515625, 46.22996139526367)","(-51.51392364501953, 152.978759765625, 45.037960052490234)",POINT (0.336523562669754 0.2493254467844963),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014847719,2853195829,1,1,"(0.32120996713638306, 0.22115746140480042)","(0.3564552664756775, 0.27120843529701233)",1,1,3.0496978759765625,3.3298492431640625,"(-88.58041381835938, -63.07556915283203, 689.6263427734375)","(-12.648003578186035, -72.19607543945312, 697.6815185546875)","(-63.39613342285156, 159.7608642578125, 47.506404876708984)","(-51.21798324584961, 150.61972045898438, 44.17927169799805)",POINT (0.3388326168060303 0.2461829483509064),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014864387,2853212496,1,1,"(0.3218088746070862, 0.2297040820121765)","(0.3610682189464569, 0.2709062695503235)",1,1,3.049957275390625,3.339874267578125,"(-88.5711669921875, -63.09226989746094, 689.5912475585938)","(-12.642891883850098, -72.21493530273438, 697.7626342773438)","(-63.18920135498047, 158.19993591308594, 46.93827438354492)","(-49.62409591674805, 150.67491149902344, 44.199371337890625)",POINT (0.3414385467767716 0.25030517578125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014881053,2853229162,1,1,"(0.3258410096168518, 0.23115010559558868)","(0.3604355752468109, 0.27455466985702515)",1,1,3.061019897460937,3.3358917236328125,"(-88.56361389160156, -63.11997985839844, 689.5946044921875)","(-12.632790565490723, -72.2388916015625, 697.77685546875)","(-61.79600143432617, 157.9358367919922, 46.8421630859375)","(-49.842689514160156, 150.00857543945312, 43.95686340332031)",POINT (0.3431382924318314 0.2528523877263069),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014897721,2853245829,1,1,"(0.32088199257850647, 0.21807637810707092)","(0.3681544363498688, 0.21901178359985352)",1,1,3.05706787109375,3.256134033203125,"(-88.5472412109375, -63.13224411010742, 689.5704345703125)","(-12.617109298706055, -72.26162719726562, 697.8446044921875)","(-63.50946044921875, 160.32359313964844, 47.71122741699219)","(-47.17564010620117, 160.15274047851562, 47.64903259277344)",POINT (0.3445182144641876 0.2185440808534622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014914394,2853262502,1,1,"(0.32373329997062683, 0.2448943853378296)","(0.36596396565437317, 0.2094581425189972)",1,1,3.12274169921875,3.276962280273437,"(-88.54212951660156, -63.13623809814453, 689.5574340820312)","(-12.605572700500488, -72.27462005615234, 697.8719482421875)","(-62.52425003051758, 155.4256134033203, 45.92854309082031)","(-47.932491302490234, 161.8975830078125, 48.28411102294922)",POINT (0.3448486328125 0.2271762639284134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,3,162014931061,2853279168,1,1,"(0.336104154586792, 0.24162247776985168)","(0.36882632970809937, 0.2632237672805786)",1,1,3.0739898681640625,3.3335418701171875,"(-88.45282745361328, -63.124507904052734, 689.470703125)","(-12.519834518432617, -72.26727294921875, 697.4991455078125)","(-58.24980926513672, 156.023193359375, 46.145992279052734)","(-46.94346618652344, 152.0780029296875, 44.710060119628906)",POINT (0.3524652421474457 0.2524231225252152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
