,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,52,17,413416725151,2361214301,1,1,"(0.4325263500213623, 0.13127489387989044)","(0.46499794721603394, 0.12455390393733978)",1,1,3.092987060546875,2.9795379638671875,"(-90.24048614501953, -9.930935859680176, 660.4386596679688)","(-27.39175796508789, -15.850499153137207, 664.0262451171875)","(-23.111360549926758, 176.64109802246094, 53.65034484863281)","(-11.85876178741455, 177.8721923828125, 54.098392486572266)",POINT (0.4487621486186981 0.1279143989086151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416741820,2361230970,1,1,"(0.4268994629383087, 0.07479201257228851)","(0.46473428606987, 0.11026874929666519)",1,1,3.0360870361328125,2.9669342041015625,"(-90.25582122802734, -9.894573211669922, 660.4714965820312)","(-27.385066986083984, -15.8132905960083, 663.9412841796875)","(-25.061290740966797, 186.98715209960938, 57.41598129272461)","(-11.9501314163208, 180.4888153076172, 55.05078125)",POINT (0.4458168745040894 0.0925303809344768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416758486,2361247635,1,1,"(0.4313937723636627, 0.0752909928560257)","(0.46331754326820374, 0.10739338397979736)",1,1,3.0494537353515625,2.979400634765625,"(-90.25367736816406, -9.867008209228516, 660.3221435546875)","(-27.386974334716797, -15.780624389648438, 663.8800048828125)","(-23.503843307495117, 186.89573669433594, 57.38273620605469)","(-12.441084861755371, 181.01551818847656, 55.242469787597656)",POINT (0.4473556578159332 0.0913421884179115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416775153,2361264302,1,1,"(0.43143102526664734, 0.056961748749017715)","(0.46415194869041443, 0.11484633386135101)",1,1,3.046142578125,2.997100830078125,"(-90.24980163574219, -9.833673477172852, 660.1978149414062)","(-27.391708374023438, -15.741559982299805, 663.8184814453125)","(-23.49093246459961, 190.2531280517578, 58.604698181152344)","(-12.151939392089844, 179.65032958984375, 54.745628356933594)",POINT (0.4477914869785309 0.0859040413051844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416791821,2361280970,1,1,"(0.43215999007225037, 0.06957244127988815)","(0.4642668068408966, 0.12079165130853653)",1,1,3.070709228515625,3.010345458984375,"(-90.24075317382812, -9.837230682373047, 660.1505126953125)","(-27.37554168701172, -15.733759880065918, 663.7831420898438)","(-23.238323211669922, 187.94322204589844, 57.76397705078125)","(-12.112133979797363, 178.5613250732422, 54.349246978759766)",POINT (0.4482133984565735 0.0951820462942123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416808489,2361297637,1,1,"(0.43109244108200073, 0.07044224441051483)","(0.46910741925239563, 0.13399119675159454)",1,1,3.08660888671875,3.046295166015625,"(-90.21702575683594, -9.84149169921875, 660.0446166992188)","(-27.35283660888672, -15.73397445678711, 663.7484741210938)","(-23.608266830444336, 187.78390502929688, 57.70596694946289)","(-10.434688568115234, 176.1435546875, 53.46922302246094)",POINT (0.4500999301671982 0.1022167205810547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416825161,2361314309,1,1,"(0.43472179770469666, 0.12421388924121857)","(0.46404752135276794, 0.1387014538049698)",1,1,3.177352905273437,3.0449371337890625,"(-90.17630004882812, -9.867561340332031, 659.9314575195312)","(-27.321449279785156, -15.74847412109375, 663.6778564453125)","(-22.350540161132812, 177.93446350097656, 54.1210823059082)","(-12.188117980957031, 175.28076171875, 53.155216217041016)",POINT (0.4493846595287323 0.1314576715230942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416841829,2361330976,1,1,"(0.4330136179924011, 0.15108563005924225)","(0.47069603204727173, 0.15527749061584473)",1,1,3.226531982421875,3.0861053466796875,"(-90.12398529052734, -9.886590957641602, 659.8464965820312)","(-27.27637481689453, -15.77425765991211, 663.5963134765625)","(-22.94249725341797, 173.0123291015625, 52.32958984375)","(-9.884166717529297, 172.2445068359375, 52.05012893676758)",POINT (0.4518548250198364 0.1531815603375435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,17,413416858496,2361347643,1,1,"(0.4328208267688751, 0.136469304561615)","(0.4634157419204712, 0.11032546311616898)",1,1,3.228973388671875,3.041046142578125,"(-90.0831298828125, -9.903190612792969, 659.795654296875)","(-27.22779083251953, -15.797219276428223, 663.5029296875)","(-23.009307861328125, 175.68963623046875, 53.30400848388672)","(-12.407059669494629, 180.4784393310547, 55.04701614379883)",POINT (0.4481182843446732 0.123397383838892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416875162,2361364308,1,1,"(0.4325094521045685, 0.05677955225110054)","(0.46499255299568176, 0.1018708124756813)",1,1,3.1280059814453125,3.050567626953125,"(-90.05595397949219, -9.905625343322754, 659.7409057617188)","(-27.203115463256836, -15.811348915100098, 663.5293579101562)","(-23.117223739624023, 190.2864990234375, 58.61686706542969)","(-11.860633850097656, 182.02706909179688, 55.610694885253906)",POINT (0.4487510025501251 0.0793251823633909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416891830,2361380976,1,1,"(0.4370700716972351, 0.13348935544490814)","(0.4663788080215454, 0.12070567905902863)",1,1,3.2439117431640625,3.088592529296875,"(-90.03460693359375, -9.909102439880371, 659.77197265625)","(-27.176803588867188, -15.829109191894531, 663.5068359375)","(-21.536806106567383, 176.23545837402344, 53.502742767333984)","(-11.380247116088867, 178.5770721435547, 54.35498046875)",POINT (0.4517244398593903 0.1270975172519684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416908496,2361397641,1,1,"(0.43539565801620483, 0.10431581735610962)","(0.46433937549591064, 0.1187535971403122)",1,1,3.1962432861328125,3.08843994140625,"(-90.02732849121094, -9.918967247009277, 659.7745361328125)","(-27.1751651763916, -15.835550308227539, 663.53173828125)","(-22.117042541503906, 181.57923889160156, 55.4476318359375)","(-12.086978912353516, 178.93463134765625, 54.485111236572266)",POINT (0.4498675167560577 0.1115347072482109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416925162,2361414307,1,1,"(0.43606317043304443, 0.103907011449337)","(0.46234452724456787, 0.1308964490890503)",1,1,3.198883056640625,3.0934600830078125,"(-90.02803802490234, -9.92723274230957, 659.7994384765625)","(-27.180583953857422, -15.837757110595703, 663.5068359375)","(-21.885726928710938, 181.6540985107422, 55.47493362426758)","(-12.77827262878418, 176.71043395996094, 53.67554473876953)",POINT (0.4492038488388062 0.1174017302691936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416941830,2361430974,1,1,"(0.43845731019973755, 0.036054231226444244)","(0.47215887904167175, 0.08407719433307648)",1,1,3.148468017578125,3.08935546875,"(-89.98712158203125, -9.883038520812988, 659.885498046875)","(-27.167871475219727, -15.791133880615234, 663.6055908203125)","(-21.05606460571289, 194.08277893066406, 59.99857711791992)","(-9.377236366271973, 185.28634643554688, 56.79696273803711)",POINT (0.4553080946207046 0.0600657127797604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416958501,2361447645,1,1,"(0.4408065378665924, 0.027655521407723427)","(0.4721812605857849, 0.09881286323070526)",1,1,3.14691162109375,3.112396240234375,"(-89.96879577636719, -9.880427360534668, 659.9532470703125)","(-27.14984130859375, -15.787235260009766, 663.6192626953125)","(-20.241960525512695, 195.62118530273438, 60.558536529541016)","(-9.369490623474121, 182.58721923828125, 55.81454086303711)",POINT (0.4564938992261887 0.0632341923192143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416975171,2361464314,1,1,"(0.441730260848999, 0.02929738163948059)","(0.4712463915348053, 0.09510623663663864)",1,1,3.17236328125,3.106719970703125,"(-89.95310974121094, -9.871044158935547, 659.9450073242188)","(-27.12575912475586, -15.784181594848633, 663.5968627929688)","(-19.92186164855957, 195.3204345703125, 60.44908905029297)","(-9.69345760345459, 183.26614379882812, 56.06166076660156)",POINT (0.4564883261919022 0.0622018091380596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413416991837,2361480980,1,1,"(0.44456779956817627, 0.0549539215862751)","(0.47443339228630066, 0.09477561712265015)",1,1,3.20037841796875,3.101181030273437,"(-89.90908813476562, -9.865038871765137, 659.8825073242188)","(-27.097843170166016, -15.787496566772461, 663.6723022460938)","(-18.93855857849121, 190.6208953857422, 58.73856735229492)","(-8.589028358459473, 183.3267059326172, 56.08373260498047)",POINT (0.4595005959272385 0.0748647693544626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417008505,2361497647,1,1,"(0.45014849305152893, 0.050787992775440216)","(0.4780888557434082, 0.08317267894744873)",1,1,3.1915435791015625,3.092987060546875,"(-89.86953735351562, -9.841572761535645, 659.8311767578125)","(-27.065406799316406, -15.771219253540039, 663.699462890625)","(-17.0046329498291, 191.3839874267578, 59.01630401611328)","(-7.32228946685791, 185.45205688476562, 56.857234954833984)",POINT (0.4641186743974686 0.0669803358614445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417025172,2361514314,1,1,"(0.44689568877220154, 0.04188642278313637)","(0.4788288474082947, 0.07620473206043243)",1,1,3.1589813232421875,3.0812225341796875,"(-89.85128021240234, -9.817276000976562, 659.8858642578125)","(-27.03678321838379, -15.752445220947266, 663.6529541015625)","(-18.131855010986328, 193.01451110839844, 59.6097526550293)","(-7.065858364105225, 186.7283477783203, 57.321815490722656)",POINT (0.4628622680902481 0.0590455774217844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417041838,2361530980,1,1,"(0.4424991011619568, 0.056439030915498734)","(0.4785548150539398, 0.08818648010492325)",1,1,3.1768035888671875,3.0907440185546875,"(-89.83088684082031, -9.78586483001709, 659.9293212890625)","(-27.007579803466797, -15.71929931640625, 663.6310424804688)","(-19.655426025390625, 190.348876953125, 58.639549255371094)","(-7.1608147621154785, 184.5336456298828, 56.522972106933594)",POINT (0.4605269581079483 0.072312755510211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417058506,2361547647,1,1,"(0.45134735107421875, 0.07090035080909729)","(0.4757623076438904, 0.0933481976389885)",1,1,3.212875366210937,3.08001708984375,"(-89.8095703125, -9.763269424438477, 659.8980102539062)","(-26.987789154052734, -15.685192108154297, 663.693603515625)","(-16.589191436767578, 187.69996643066406, 57.67543411254883)","(-8.128520965576172, 183.5881805419922, 56.17885971069336)",POINT (0.4635548293590546 0.0821242742240429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417075172,2361564313,1,1,"(0.4486514627933502, 0.053306881338357925)","(0.4750852584838867, 0.08255281299352646)",1,1,3.1882781982421875,3.0577545166015625,"(-89.80754852294922, -9.711639404296875, 659.9354248046875)","(-26.974123001098633, -15.634228706359863, 663.6458129882812)","(-17.523422241210938, 190.922607421875, 58.848350524902344)","(-8.363140106201172, 185.56558227539062, 56.89858627319336)",POINT (0.4618683606386185 0.0679298471659422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417091844,2361580984,1,1,"(0.44350478053092957, 0.019947748631238937)","(0.4703613221645355, 0.0832669734954834)",1,1,3.136337280273437,3.06182861328125,"(-89.7925033569336, -9.665278434753418, 659.9521484375)","(-26.960250854492188, -15.58747386932373, 663.646728515625)","(-19.306930541992188, 197.0330352783203, 61.07240676879883)","(-10.000161170959473, 185.4347686767578, 56.8509521484375)",POINT (0.4569330513477325 0.0516073610633612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417108511,2361597651,1,1,"(0.4435221254825592, 0.026698123663663864)","(0.4731117784976959, 0.07849505543708801)",1,1,3.1420440673828125,3.0857696533203125,"(-89.78787231445312, -9.62205982208252, 660.0032958984375)","(-26.946781158447266, -15.54629898071289, 663.5989379882812)","(-19.300912857055664, 195.7965545654297, 60.62236404418945)","(-9.047030448913574, 186.308837890625, 57.16912078857422)",POINT (0.4583169519901276 0.0525965895503759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417125179,2361614318,1,1,"(0.4419725239276886, 0.018706927075982094)","(0.472371369600296, 0.08061272650957108)",1,1,3.1265869140625,3.079620361328125,"(-89.76589965820312, -9.604015350341797, 659.9345703125)","(-26.935901641845703, -15.534507751464844, 663.5634155273438)","(-19.837919235229492, 197.26031494140625, 61.15512466430664)","(-9.30359935760498, 185.9209442138672, 57.02791976928711)",POINT (0.4571719467639923 0.0496598267927766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417141845,2361630984,1,1,"(0.4430500566959381, 0.023043956607580185)","(0.4686943292617798, 0.09597821533679962)",1,1,3.1277313232421875,3.09600830078125,"(-89.75448608398438, -9.62547492980957, 659.962890625)","(-26.92022132873535, -15.560857772827148, 663.576904296875)","(-19.464513778686523, 196.4658966064453, 60.86598587036133)","(-10.577828407287598, 183.10643005371094, 56.0035285949707)",POINT (0.455872192978859 0.0595110859721899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417158513,2361647651,1,1,"(0.4501103460788727, 0.09943905472755432)","(0.47264403104782104, 0.08816732466220856)",1,1,3.24224853515625,3.078109741210937,"(-89.70954132080078, -9.687334060668945, 659.8887939453125)","(-26.888153076171875, -15.623326301574707, 663.5797119140625)","(-17.017864227294922, 182.47250366210938, 55.772804260253906)","(-9.209115028381348, 184.5371551513672, 56.52428436279297)",POINT (0.4613771885633469 0.0938031896948814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417175179,2361664317,1,1,"(0.4413233697414398, 0.09792786091566086)","(0.4768122732639313, 0.1317765861749649)",1,1,3.224395751953125,3.1563873291015625,"(-89.67781829833984, -9.780029296875, 659.8729858398438)","(-26.85683250427246, -15.716850280761719, 663.5214233398438)","(-20.06287956237793, 182.74929809570312, 55.873573303222656)","(-7.764659881591797, 176.54920959472656, 53.61687088012695)",POINT (0.4590678215026856 0.1148522235453129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417191847,2361680984,1,1,"(0.44544342160224915, 0.0387800969183445)","(0.47796428203582764, 0.06625593453645706)",1,1,3.155242919921875,3.0515594482421875,"(-89.62989807128906, -9.902887344360352, 659.76220703125)","(-26.80913543701172, -15.834932327270508, 663.452392578125)","(-18.6351318359375, 193.58348083496094, 59.81684875488281)","(-7.3654584884643555, 188.5507049560547, 57.985076904296875)",POINT (0.4617038518190384 0.0525180157274008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417208514,2361697651,1,1,"(0.44689932465553284, 0.0740906298160553)","(0.47857704758644104, 0.08744460344314575)",1,1,3.184478759765625,3.0843658447265625,"(-89.56329345703125, -9.997241020202637, 659.6568603515625)","(-26.759872436523438, -15.920940399169922, 663.4201049804688)","(-18.130603790283203, 187.11561584472656, 57.46272659301758)","(-7.153112411499023, 184.6695556640625, 56.572425842285156)",POINT (0.4627381861209869 0.0807676166296005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417225184,2361714320,1,1,"(0.44511064887046814, 0.04052315279841423)","(0.47475966811180115, 0.06897652894258499)",1,1,3.156463623046875,3.06146240234375,"(-89.55412292480469, -10.0685453414917, 659.6848754882812)","(-26.750423431396484, -15.98408317565918, 663.4698486328125)","(-18.750450134277344, 193.26422119140625, 59.70062255859375)","(-8.475976943969727, 188.0523681640625, 57.80369567871094)",POINT (0.4599351584911346 0.0547498408704996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417241853,2361730989,1,1,"(0.4496871829032898, 0.06962960958480835)","(0.4845290184020996, 0.07607457786798477)",1,1,3.188018798828125,3.04913330078125,"(-89.4952621459961, -10.119983673095703, 659.639404296875)","(-26.718366622924805, -16.023151397705078, 663.4724731445312)","(-17.16450309753418, 187.93275451660156, 57.760135650634766)","(-5.090519905090332, 186.752197265625, 57.33047103881836)",POINT (0.4671081006526947 0.0728520937263966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417258520,2361747655,1,1,"(0.505882978439331, 0.06842605769634247)","(0.5423175692558289, 0.08700554817914963)",1,1,3.171417236328125,3.07757568359375,"(-89.33235931396484, -10.181299209594727, 659.5858154296875)","(-26.605484008789062, -16.067096710205078, 663.57958984375)","(2.3093841075897217, 188.1531982421875, 57.84040451049805)","(14.935303688049316, 184.74996948242188, 56.60173797607422)",POINT (0.52410027384758 0.077715802937746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417275187,2361764322,1,1,"(0.5092306733131409, 0.09914440661668777)","(0.541938841342926, 0.09957646578550339)",1,1,3.235946655273437,3.0985260009765625,"(-89.36882781982422, -10.207037925720215, 659.6627197265625)","(-26.621665954589844, -16.076894760131836, 663.6026611328125)","(3.469489574432373, 182.52647399902344, 55.792449951171875)","(14.804060935974121, 182.44735717773438, 55.763607025146484)",POINT (0.5255847573280334 0.0993604362010956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417291854,2361780989,1,1,"(0.507644534111023, 0.08357319235801697)","(0.5395932793617249, 0.10643839836120605)",1,1,3.20941162109375,3.1029052734375,"(-89.42608642578125, -10.229909896850586, 659.7342529296875)","(-26.661155700683594, -16.08059310913086, 663.6239013671875)","(2.919825315475464, 185.37867736816406, 56.83055877685547)","(13.991247177124023, 181.1904296875, 55.30615997314453)",POINT (0.5236189067363739 0.0950057953596115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417308522,2361797656,1,1,"(0.4985315501689911, 0.10833460837602615)","(0.5354331135749817, 0.08642548322677612)",1,1,3.2398834228515625,3.0785369873046875,"(-89.4508056640625, -10.237298965454102, 659.664794921875)","(-26.696292877197266, -16.087949752807617, 663.5843505859375)","(-0.23813162744045258, 180.8430938720703, 55.17974090576172)","(12.549605369567871, 184.85623168945312, 56.640377044677734)",POINT (0.5169823318719864 0.0973800458014011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417325188,2361814322,1,1,"(0.5032423734664917, 0.0806901603937149)","(0.5279341340065002, 0.08570589125156403)",1,1,3.201156616210937,3.076080322265625,"(-89.50535583496094, -10.237909317016602, 659.6868286132812)","(-26.735565185546875, -16.080753326416016, 663.5079345703125)","(1.3943367004394531, 185.90675354003906, 57.022762298583984)","(9.950912475585938, 184.98802185058594, 56.68836975097656)",POINT (0.515588253736496 0.0831980258226395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417341856,2361830989,1,1,"(0.5092280507087708, 0.07914690673351288)","(0.5361620783805847, 0.08370120078325272)",1,1,3.2231903076171875,3.062240600585937,"(-89.54270935058594, -10.250666618347168, 659.6386108398438)","(-26.773544311523438, -16.085411071777344, 663.431640625)","(3.468581199645996, 186.189453125, 57.12562561035156)","(12.802199363708496, 185.355224609375, 56.8220100402832)",POINT (0.5226950645446777 0.0814240537583828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413417358526,2361847659,1,1,"(0.5057557225227356, 0.03228137642145157)","(0.5392734408378601, 0.07810438424348831)",1,1,3.1405181884765625,3.055999755859375,"(-89.5665283203125, -10.262486457824707, 659.544921875)","(-26.806310653686523, -16.090171813964844, 663.465576171875)","(2.2653157711029053, 194.77386474609375, 60.250118255615234)","(13.880409240722656, 186.38043212890625, 57.195098876953125)",POINT (0.5225145816802979 0.0551928803324699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
