,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,22,28,331092832292,754665411,1,1,"(0.3334232568740845, 0.06889394670724869)","(0.3239229917526245, 0.13105827569961548)",1,1,3.2582550048828125,3.30224609375,"(-37.061439514160156, -33.36189270019531, 621.449951171875)","(24.29159927368164, -37.81873321533203, 622.1533203125)","(-59.17612838745117, 187.56979370117188, 57.628021240234375)","(-62.45871353149414, 176.21627807617188, 53.49570846557617)",POINT (0.3286731243133545 0.0999761112034321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331092848958,754682077,1,1,"(0.33033522963523865, 0.05925367772579193)","(0.3245488405227661, 0.11032655835151672)",1,1,3.2629547119140625,3.29205322265625,"(-37.0411376953125, -33.374507904052734, 621.4419555664062)","(24.30022621154785, -37.85631561279297, 622.20654296875)","(-60.24312973022461, 189.3304443359375, 58.26885223388672)","(-62.242462158203125, 180.00265502929688, 54.87382507324219)",POINT (0.3274420350790024 0.0847901180386543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331092865626,754698744,1,1,"(0.40214163064956665, 0.059732988476753235)","(0.40512651205062866, 0.1392820179462433)",1,1,3.2910614013671875,3.3380279541015625,"(-36.81509017944336, -33.39772033691406, 621.4458618164062)","(24.50897216796875, -37.90083694458008, 622.214111328125)","(-35.43219757080078, 189.24293518066406, 58.23695755004883)","(-34.400840759277344, 174.71434020996094, 52.94902038574219)",POINT (0.4036340713500977 0.0995075032114983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331092882300,754715418,1,1,"(0.4055249094963074, 0.051816970109939575)","(0.39539027214050293, 0.09275602549314499)",1,1,3.2884063720703125,3.2777862548828125,"(-36.719486236572266, -33.40653991699219, 621.3382568359375)","(24.60885238647461, -37.97328186035156, 622.8093872070312)","(-34.26319122314453, 190.6886749267578, 58.763179779052734)","(-37.764949798583984, 183.21168518066406, 56.04183578491211)",POINT (0.4004575908184052 0.0722864978015423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331092898967,754732084,1,1,"(0.401048481464386, 0.054821569472551346)","(0.39334264397621155, 0.1364070624113083)",1,1,3.292953491210937,3.3429412841796875,"(-36.65234375, -33.426673889160156, 621.2816162109375)","(24.661733627319336, -38.020721435546875, 622.825927734375)","(-35.80990219116211, 190.13990783691406, 58.56348419189453)","(-38.47246551513672, 175.2394256591797, 53.14011001586914)",POINT (0.3971955627202988 0.0956143159419298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331092915635,754748751,1,1,"(0.4037463366985321, 0.05374839901924133)","(0.39183691143989563, 0.12612766027450562)",1,1,3.3003692626953125,3.3334503173828125,"(-36.599754333496094, -33.468292236328125, 621.4693603515625)","(24.711421966552734, -38.09153747558594, 622.3817138671875)","(-34.87772750854492, 190.33592224121094, 58.63479995727539)","(-38.992740631103516, 177.1168212890625, 53.82342529296875)",POINT (0.3977916240692139 0.0899380296468735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331092932303,754765418,1,1,"(0.4102899432182312, 0.04860726743936539)","(0.39701732993125916, 0.1305166631937027)",1,1,3.2969970703125,3.3695220947265625,"(-36.53413391113281, -33.49974060058594, 621.380859375)","(24.793731689453125, -38.170005798339844, 622.6666870117188)","(-32.61674880981445, 191.27487182617188, 58.976593017578125)","(-37.20276641845703, 176.31521606445312, 53.53169250488281)",POINT (0.4036536365747452 0.089561965316534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331092948969,754782084,1,1,"(0.40326258540153503, 0.039309848099946976)","(0.3928675353527069, 0.13026802241802216)",1,1,3.28857421875,3.3582000732421875,"(-36.43669128417969, -33.540252685546875, 621.272705078125)","(24.869518280029297, -38.2553825378418, 622.88427734375)","(-35.04487228393555, 192.97291564941406, 59.59461212158203)","(-38.636627197265625, 176.360595703125, 53.5482177734375)",POINT (0.398065060377121 0.0847889352589846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331092965637,754798751,1,1,"(0.41122469305992126, 0.06482364237308502)","(0.39074158668518066, 0.13131394982337952)",1,1,3.338348388671875,3.3646392822265625,"(-36.37881088256836, -33.581809997558594, 621.4417724609375)","(24.946517944335938, -38.30365753173828, 622.5350952148438)","(-32.293766021728516, 188.31317138671875, 57.898597717285156)","(-39.37118911743164, 176.16958618164062, 53.47867202758789)",POINT (0.400983139872551 0.0980687960982323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331092982304,754815418,1,1,"(0.40734440088272095, 0.05094612389802933)","(0.3961527645587921, 0.14627082645893097)",1,1,3.318588256835937,3.3880615234375,"(-36.27433395385742, -33.619422912597656, 621.2808837890625)","(25.035987854003906, -38.38147735595703, 622.8953857421875)","(-33.6345100402832, 190.84771728515625, 58.821083068847656)","(-37.50150680541992, 173.4379119873047, 52.48444366455078)",POINT (0.4017485827207565 0.0986084751784802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331092998971,754832084,1,1,"(0.40709272027015686, 0.04862010106444359)","(0.39054179191589355, 0.13438060879707336)",1,1,3.31939697265625,3.3797760009765625,"(-36.18472671508789, -33.638397216796875, 621.377197265625)","(25.1312255859375, -38.40946578979492, 622.7802734375)","(-33.721473693847656, 191.2725372314453, 58.975711822509766)","(-39.440223693847656, 175.6094970703125, 53.27484130859375)",POINT (0.3988172560930252 0.0915003549307585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093015643,754848756,1,1,"(0.4086743891239166, 0.0568147711455822)","(0.3903904855251312, 0.14075970649719238)",1,1,3.343994140625,3.384994506835937,"(-36.084190368652344, -33.64820098876953, 621.2273559570312)","(25.24273681640625, -38.45958709716797, 623.007080078125)","(-33.17497253417969, 189.77587890625, 58.43099594116211)","(-39.49250411987305, 174.44444274902344, 52.85078811645508)",POINT (0.3995324373245239 0.0987872388213873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093032311,754865423,1,1,"(0.4059101641178131, 0.053347326815128326)","(0.3923177421092987, 0.12648338079452515)",1,1,3.3394775390625,3.375,"(-35.970550537109375, -33.650630950927734, 621.3471069335938)","(25.346683502197266, -38.47633743286133, 622.91357421875)","(-34.130069732666016, 190.40914916992188, 58.661468505859375)","(-38.826602935791016, 177.0518341064453, 53.7998046875)",POINT (0.3991139531135559 0.0899153538048267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093048977,754882089,1,1,"(0.4022221267223358, 0.05435139685869217)","(0.3895598351955414, 0.13245801627635956)",1,1,3.337020874023437,3.39129638671875,"(-35.80530548095703, -33.659812927246094, 621.1723022460938)","(25.507970809936523, -38.5316276550293, 623.0953979492188)","(-35.40438461303711, 190.2257843017578, 58.59473419189453)","(-39.7795295715332, 175.96063232421875, 53.40264892578125)",POINT (0.3958909809589386 0.0934047065675259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093065644,754898755,1,1,"(0.5087804794311523, 0.05072641000151634)","(0.5159079432487488, 0.1263163834810257)",1,1,3.34783935546875,3.3404083251953125,"(-35.37725830078125, -33.67343521118164, 621.261962890625)","(25.907913208007812, -38.5782470703125, 623.0753173828125)","(1.414237141609192, 190.88784790039062, 58.835662841796875)","(3.876932382583618, 177.08233642578125, 53.810882568359375)",POINT (0.5123442113399506 0.088521396741271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093082311,754915422,1,1,"(0.549709141254425, 0.05199800804257393)","(0.5478560328483582, 0.1255170702934265)",1,1,3.335174560546875,3.2979888916015625,"(-35.09878158569336, -33.710731506347656, 621.227783203125)","(26.145015716552734, -38.64799880981445, 622.97021484375)","(15.556111335754395, 190.6555938720703, 58.75117492675781)","(14.915813446044922, 177.2283172607422, 53.864036560058594)",POINT (0.5487825870513916 0.0887575391680002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093098979,754932089,1,1,"(0.5384199023246765, 0.050084490329027176)","(0.5314083099365234, 0.12792420387268066)",1,1,3.334808349609375,3.3195953369140625,"(-34.957515716552734, -33.74497604370117, 621.16796875)","(26.301830291748047, -38.72007369995117, 623.1506958007812)","(11.655404090881348, 191.0050811767578, 58.87835693359375)","(9.232701301574707, 176.78868103027344, 53.70403289794922)",POINT (0.5349141061306 0.0890043471008539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093115646,754948756,1,1,"(0.5406741499900818, 0.038957443088293076)","(0.5347490310668945, 0.1285761445760727)",1,1,3.3075714111328125,3.314437866210937,"(-34.822731018066406, -33.78622055053711, 620.9365234375)","(26.427396774291992, -38.79438018798828, 622.9478759765625)","(12.434296607971191, 193.0372772216797, 59.61802673339844)","(10.387007713317871, 176.6696014404297, 53.660728454589844)",POINT (0.5377115905284882 0.0837667938321829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093132314,754965423,1,1,"(0.5436885952949524, 0.04636033624410629)","(0.5368549227714539, 0.1351657211780548)",1,1,3.301376342773437,3.3294677734375,"(-34.6839599609375, -33.825706481933594, 621.0684814453125)","(26.562580108642578, -38.859413146972656, 622.9700927734375)","(13.475845336914062, 191.6852569580078, 59.12592315673828)","(11.114657402038574, 175.46612548828125, 53.222633361816406)",POINT (0.5402717590332031 0.0907630287110806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093148985,754982094,1,1,"(0.5385516881942749, 0.06277084350585938)","(0.5333144068717957, 0.1376478672027588)",1,1,3.3149871826171875,3.305038452148437,"(-34.54144287109375, -33.856178283691406, 620.9764404296875)","(26.720962524414062, -38.954830169677734, 623.149658203125)","(11.700927734375, 188.68807983398438, 58.035037994384766)","(9.8912992477417, 175.0127716064453, 53.05766677856445)",POINT (0.5359330475330353 0.1002093553543091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093165652,754998760,1,1,"(0.5437977313995361, 0.047704871743917465)","(0.5240954756736755, 0.12054073810577393)",1,1,3.29449462890625,3.309661865234375,"(-34.37815856933594, -33.869659423828125, 620.7899169921875)","(26.88971710205078, -39.00864791870117, 623.15869140625)","(13.513566970825195, 191.43968200683594, 59.03654861450195)","(6.705929756164551, 178.13719177246094, 54.19483947753906)",POINT (0.5339466035366058 0.0841228049248457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093182320,755015428,1,1,"(0.5371851325035095, 0.039902571588754654)","(0.5327636003494263, 0.12590797245502472)",1,1,3.2684783935546875,3.3080291748046875,"(-34.24755096435547, -33.8954963684082, 620.9328002929688)","(27.008399963378906, -39.067081451416016, 623.0838623046875)","(11.228758811950684, 192.8646697998047, 59.55520248413086)","(9.701007843017578, 177.1569061279297, 53.83807373046875)",POINT (0.5349743664264679 0.0829052720218897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093198987,755032094,1,1,"(0.5455591082572937, 0.05005714297294617)","(0.5275757908821106, 0.11878377199172974)",1,1,3.273681640625,3.3036651611328125,"(-34.09809875488281, -33.90135955810547, 620.9375)","(27.171070098876953, -39.12110900878906, 623.3282470703125)","(14.122161865234375, 191.01007080078125, 58.88020706176758)","(7.908498764038086, 178.45806884765625, 54.311607360839844)",POINT (0.5365674495697021 0.084420457482338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093215653,755048760,1,1,"(0.5412580966949463, 0.051106832921504974)","(0.5279775261878967, 0.11909627169370651)",1,1,3.28143310546875,3.2805938720703125,"(-33.94050598144531, -33.906700134277344, 620.8145751953125)","(27.32178497314453, -39.17028045654297, 623.2843017578125)","(12.636069297790527, 190.818359375, 58.81039810180664)","(8.047300338745117, 178.40097045898438, 54.29087448120117)",POINT (0.5346178114414215 0.0851015523076057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093232321,755065427,1,1,"(0.5444849133491516, 0.05976672098040581)","(0.5281530022621155, 0.11948998272418976)",1,1,3.256561279296875,3.2843475341796875,"(-33.777015686035156, -33.901851654052734, 620.7244262695312)","(27.45259666442871, -39.20056915283203, 623.1657104492188)","(13.751001358032227, 189.23675537109375, 58.23476028442383)","(8.107922554016113, 178.32908630371094, 54.26469039916992)",POINT (0.5363189578056335 0.0896283518522978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093248988,755082094,1,1,"(0.5442330241203308, 0.04269442334771156)","(0.5298003554344177, 0.11321485042572021)",1,1,3.2524871826171875,3.259735107421875,"(-33.624839782714844, -33.911781311035156, 620.846923828125)","(27.607942581176758, -39.246917724609375, 623.22900390625)","(13.663965225219727, 192.35476684570312, 59.369632720947266)","(8.677112579345703, 179.4751434326172, 54.68182373046875)",POINT (0.5370166897773743 0.0779546368867159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093265655,755098760,1,1,"(0.6144078373908997, 0.03691300004720688)","(0.6067540645599365, 0.12484801560640335)",1,1,3.241561889648437,3.259765625,"(-33.261253356933594, -33.90895462036133, 620.8843994140625)","(27.988094329833984, -39.301185607910156, 623.4110717773438)","(37.91115951538086, 193.41065979003906, 59.75394058227539)","(35.26657485961914, 177.3505096435547, 53.90849685668945)",POINT (0.6105809509754181 0.0808805078268051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093282326,755115431,1,1,"(0.628134548664093, 0.038230251520872116)","(0.6120567321777344, 0.1185235008597374)",1,1,3.25091552734375,3.24493408203125,"(-32.99848556518555, -33.900108337402344, 620.8038940429688)","(28.217119216918945, -39.36839294433594, 623.4566650390625)","(42.65407180786133, 193.17010498046875, 59.66637420654297)","(37.09877395629883, 178.50559997558594, 54.32892990112305)",POINT (0.6200956404209137 0.0783768761903048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093298994,755132098,1,1,"(0.628917932510376, 0.05791405215859413)","(0.613257884979248, 0.11836137622594833)",1,1,3.283782958984375,3.249603271484375,"(-32.857505798339844, -33.894798278808594, 620.7860107421875)","(28.383708953857422, -39.41045379638672, 623.3888549804688)","(42.92476272583008, 189.5751190185547, 58.35790252685547)","(37.5137939453125, 178.5352325439453, 54.339691162109375)",POINT (0.621087908744812 0.0881377141922712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093315661,755148765,1,1,"(0.6262562274932861, 0.044069696217775345)","(0.6149555444717407, 0.13509801030158997)",1,1,3.2289581298828125,3.27734375,"(-32.70023727416992, -33.87263488769531, 620.609130859375)","(28.520977020263672, -39.454734802246094, 623.333984375)","(42.00507354736328, 192.1035919189453, 59.27821731567383)","(38.10039138793945, 175.47848510742188, 53.22714614868164)",POINT (0.6206058859825134 0.0895838532596827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093332327,755165430,1,1,"(0.6245176792144775, 0.04913661628961563)","(0.617570161819458, 0.13555507361888885)",1,1,3.233306884765625,3.2569732666015625,"(-32.538185119628906, -33.872013092041016, 620.5397338867188)","(28.667476654052734, -39.509132385253906, 623.4283447265625)","(41.40434265136719, 191.17820739746094, 58.94137191772461)","(39.00381088256836, 175.39500427246094, 53.196800231933594)",POINT (0.6210439205169678 0.0923458449542522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093348993,755182096,1,1,"(0.6230025887489319, 0.040653254836797714)","(0.6130280494689941, 0.11865690350532532)",1,1,3.2268218994140625,3.2481231689453125,"(-32.409873962402344, -33.88555145263672, 620.6062622070312)","(28.796985626220703, -39.551902770996094, 623.1901245117188)","(40.8808479309082, 192.72755432128906, 59.50532531738281)","(37.43440246582031, 178.48123168945312, 54.32004165649414)",POINT (0.618015319108963 0.0796550791710615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093365661,755198763,1,1,"(0.626686692237854, 0.044830746948719025)","(0.6177424192428589, 0.13468296825885773)",1,1,3.245223999023437,3.266448974609375,"(-32.27018356323242, -33.89912414550781, 620.5556640625)","(28.931514739990234, -39.60982131958008, 623.3077392578125)","(42.1538200378418, 191.964599609375, 59.22761535644531)","(39.06331253051758, 175.5542755126953, 53.25476837158203)",POINT (0.6222145557403564 0.0897568576037884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093382327,755215429,1,1,"(0.6229308843612671, 0.05324307829141617)","(0.6243511438369751, 0.12123137712478638)",1,1,3.2355499267578125,3.25335693359375,"(-32.13454818725586, -33.914432525634766, 620.4515380859375)","(29.042579650878906, -39.64623260498047, 623.2453002929688)","(40.856075286865234, 190.42822265625, 58.66838073730469)","(41.346805572509766, 178.0110321044922, 54.14894485473633)",POINT (0.6236410140991211 0.0872372277081013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093398995,755232096,1,1,"(0.6290880441665649, 0.0527707077562809)","(0.6151861548423767, 0.13525263965129852)",1,1,3.2176055908203125,3.2265625,"(-32.04356384277344, -33.93672180175781, 620.470947265625)","(29.1934871673584, -39.6972541809082, 623.468505859375)","(42.9835205078125, 190.51446533203125, 58.699832916259766)","(38.18006896972656, 175.4502410888672, 53.216888427734375)",POINT (0.6221370995044708 0.0940116737037897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093532338,755365435,1,1,"(0.694844126701355, 0.18749713897705078)","(0.6646031737327576, 0.14095011353492737)",1,1,3.089263916015625,3.2533721923828125,"(-31.35074234008789, -34.06373596191406, 620.7847900390625)","(29.852352142333984, -39.95115661621094, 624.0685424804688)","(65.70389556884766, 165.9084930419922, 49.743934631347656)","(55.2548828125, 174.40965270996094, 52.83819580078125)",POINT (0.6797236502170563 0.1642236262559891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,28,331093549008,755382105,1,1,"(0.7035667300224304, 0.033533014357089996)","(0.6681187152862549, 0.10311214625835419)",1,1,3.2959136962890625,3.250244140625,"(-31.39771270751953, -34.07495880126953, 620.7481079101562)","(29.798534393310547, -39.96153259277344, 624.246337890625)","(68.71780395507812, 194.0279998779297, 59.97860336303711)","(56.469608306884766, 181.32028198242188, 55.35337829589844)",POINT (0.6858427226543427 0.0683225803077221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093565675,755398771,1,1,"(0.7053694725036621, 0.028195179998874664)","(0.6884863376617432, 0.16154049336910248)",1,1,3.2647247314453125,3.223129272460937,"(-31.441871643066406, -34.068359375, 620.55126953125)","(29.729507446289062, -39.932830810546875, 624.0142822265625)","(69.34069061279297, 195.0028839111328, 60.333438873291016)","(63.507137298583984, 170.64910888671875, 51.46943283081055)",POINT (0.6969279050827026 0.0948678366839886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093582342,755415438,1,1,"(0.7034319639205933, 0.0756370946764946)","(0.6849730014801025, 0.1998424381017685)",1,1,3.1855926513671875,3.299468994140625,"(-31.49687385559082, -34.08403015136719, 620.545654296875)","(29.64681053161621, -39.90834045410156, 623.7423095703125)","(68.67121887207031, 186.33822631835938, 57.179779052734375)","(62.293209075927734, 163.65377807617188, 48.92329406738281)",POINT (0.6942024827003479 0.1377397663891316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,28,331093599010,755432105,1,1,"(0.7008532285690308, 0.08143936842679977)","(0.6762672662734985, 0.20148351788520813)",1,1,3.2024688720703125,3.328125,"(-31.607585906982422, -34.11421585083008, 620.8350219726562)","(29.57652473449707, -39.930580139160156, 624.4288330078125)","(67.78022766113281, 185.27850341796875, 56.794097900390625)","(59.285133361816406, 163.35406494140625, 48.81420135498047)",POINT (0.6885602474212646 0.141461443156004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
