,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,36,14,342326221794,1141637545,1,1,"(0.6888888478279114, 0.5228531956672668)","(0.7191022634506226, 0.4980296194553375)",1,1,2.69732666015625,2.6516265869140625,"(-67.44096374511719, 17.577838897705078, 463.37896728515625)","(-6.5314741134643555, 22.831504821777344, 468.18377685546875)","(63.64621353149414, 104.66010284423828, 27.451427459716797)","(74.08570861816406, 109.19380950927734, 29.101543426513672)",POINT (0.703995555639267 0.5104414075613022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326238466,1141654216,1,1,"(0.8267452120780945, 0.6258470416069031)","(0.844348669052124, 0.626793384552002)",1,1,2.6370849609375,2.636810302734375,"(-66.87226867675781, 17.41891860961914, 463.62347412109375)","(-6.136758804321289, 22.632070541381836, 468.6554870605469)","(111.27909851074219, 85.84966278076172, 20.604951858520508)","(117.36151123046875, 85.67682647705078, 20.54201316833496)",POINT (0.8355469405651093 0.6263202130794525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,14,342326255133,1141670882,1,1,"(0.9178023934364319, 0.7228332161903381)","(0.9550383687019348, 0.7066230177879333)",1,1,2.6262969970703125,2.6544342041015625,"(-66.41526794433594, 17.301599502563477, 463.497802734375)","(-5.810705184936523, 22.471450805664062, 469.0662536621094)","(142.74163818359375, 68.13642883300781, 14.157851219177246)","(155.60760498046875, 71.09700012207031, 15.235427856445312)",POINT (0.9364203810691833 0.7147281169891357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326271801,1141687549,1,1,"(0.9592792391777039, 0.772739827632904)","(1.0016052722930908, 0.7788714170455933)",1,1,2.641464233398437,2.6249542236328125,"(-66.34129333496094, 17.213924407958984, 463.93548583984375)","(-5.679964065551758, 22.362131118774414, 469.2041320800781)","(157.07293701171875, 59.02163314819336, 10.840365409851074)","(171.69766235351562, 57.90178680419922, 10.432714462280273)",POINT (0.9804422557353973 0.7758056223392487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326288468,1141704216,1,1,"(0.9655330777168274, 0.780964732170105)","(1.0024244785308838, 0.743660032749176)",1,1,2.6489410400390625,2.63409423828125,"(-66.37037658691406, 17.228652954101562, 463.9173583984375)","(-5.633145332336426, 22.35980224609375, 469.19342041015625)","(159.23377990722656, 57.519466400146484, 10.293580055236816)","(171.980712890625, 64.33268737792969, 12.773390769958496)",POINT (0.9839787781238556 0.7623123824596405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326305136,1141720883,1,1,"(0.9410614371299744, 0.802629828453064)","(1.004257082939148, 0.7696151733398438)",1,1,2.6129913330078125,2.6247100830078125,"(-66.25860595703125, 17.24664306640625, 463.4439697265625)","(-5.586291313171387, 22.398271560668945, 469.2430419921875)","(150.77821350097656, 53.56264114379883, 8.853381156921387)","(172.61390686035156, 59.592323303222656, 11.048041343688965)",POINT (0.9726592600345612 0.7861225008964539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326321802,1141737549,1,1,"(0.940517246723175, 0.8378251194953918)","(1.0004640817642212, 0.7718333601951599)",1,1,2.6075439453125,2.607528686523437,"(-66.26072692871094, 17.330989837646484, 463.45166015625)","(-5.548679351806641, 22.421815872192383, 469.231201171875)","(150.5901641845703, 47.1346549987793, 6.5138421058654785)","(171.3032989501953, 59.18718719482422, 10.900590896606445)",POINT (0.9704906642436981 0.8048292398452759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326338470,1141754216,1,1,"(0.9619556069374084, 0.8440914154052734)","(0.999697208404541, 0.7766477465629578)",1,1,2.602630615234375,2.6270294189453125,"(-66.31272888183594, 17.352094650268555, 463.6470031738281)","(-5.507956504821777, 22.418380737304688, 469.1220703125)","(157.9976806640625, 45.99020767211914, 6.0973076820373535)","(171.03834533691406, 58.307884216308594, 10.580591201782227)",POINT (0.9808264076709747 0.8103695809841156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326355137,1141770883,1,1,"(0.9815461039543152, 0.8730888366699219)","(0.9999734163284302, 0.7719879746437073)",1,1,2.606185913085937,2.62939453125,"(-66.36865234375, 17.399539947509766, 463.9273681640625)","(-5.478447914123535, 22.41488265991211, 469.0977783203125)","(164.76669311523438, 40.69423294067383, 4.169676780700684)","(171.1337890625, 59.15895462036133, 10.890320777893066)",POINT (0.9907597601413727 0.8225384056568146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326371810,1141787555,1,1,"(0.9882259368896484, 0.882163405418396)","(0.9966965317726135, 0.7701665759086609)",1,1,2.6331939697265625,2.624542236328125,"(-66.38489532470703, 17.392772674560547, 464.0103759765625)","(-5.460461616516113, 22.3895263671875, 469.1229248046875)","(167.0747528076172, 39.036861419677734, 3.5664703845977783)","(170.00155639648438, 59.49159622192383, 11.011421203613281)",POINT (0.992461234331131 0.8261649906635284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326388477,1141804222,1,1,"(0.9594125151634216, 0.8391919732093811)","(1.001711368560791, 0.7751532196998596)",1,1,2.633453369140625,2.614486694335937,"(-66.29112243652344, 17.309314727783203, 463.66729736328125)","(-5.436101913452148, 22.37160873413086, 469.0743713378906)","(157.11900329589844, 46.885040283203125, 6.422933101654053)","(171.73428344726562, 58.58086395263672, 10.679871559143066)",POINT (0.9805619418621063 0.8071725964546204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326405144,1141820888,1,1,"(0.9628918766975403, 0.8263998627662659)","(1.001006007194519, 0.7701231241226196)",1,1,2.62646484375,2.626617431640625,"(-66.28416442871094, 17.26761817932129, 463.66961669921875)","(-5.40745210647583, 22.32830047607422, 468.9775390625)","(158.3212127685547, 49.22132873535156, 7.2733354568481445)","(171.49058532714844, 59.49953079223633, 11.014311790466309)",POINT (0.9819489419460297 0.7982614934444427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326421811,1141837555,1,1,"(0.9580786824226379, 0.8247198462486267)","(1.0042284727096558, 0.7795374393463135)",1,1,2.65118408203125,2.626449584960937,"(-66.27537536621094, 17.239646911621094, 463.56280517578125)","(-5.402919292449951, 22.324893951416016, 469.05059814453125)","(156.6581268310547, 49.52815628051758, 7.385061740875244)","(172.60403442382812, 57.7801513671875, 10.388459205627441)",POINT (0.9811535775661469 0.8021286427974701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326438478,1141854221,1,1,"(0.9574334025382996, 0.8220391869544983)","(1.0095940828323364, 0.7901158332824707)",1,1,2.63006591796875,2.6237030029296875,"(-66.27598571777344, 17.2136173248291, 463.59918212890625)","(-5.402186393737793, 22.317289352416992, 469.0626220703125)","(156.43515014648438, 50.017757415771484, 7.5631632804870605)","(174.4579620361328, 55.84812927246094, 9.685308456420898)",POINT (0.983513742685318 0.8060775101184845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326455145,1141870888,1,1,"(0.948680579662323, 0.8117085695266724)","(1.0045232772827148, 0.7848508954048157)",1,1,2.6733551025390625,2.629608154296875,"(-66.26485443115234, 17.188705444335938, 463.5652160644531)","(-5.395761489868164, 22.302719116210938, 468.98944091796875)","(153.41082763671875, 51.90450668334961, 8.24992847442627)","(172.7058868408203, 56.809730529785156, 10.035232543945312)",POINT (0.9766019284725189 0.798279732465744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326471813,1141887555,1,1,"(0.9432322382926941, 0.800751805305481)","(1.0062037706375122, 0.7863801717758179)",1,1,2.6711883544921875,2.641708374023437,"(-66.25759887695312, 17.17106819152832, 463.4820251464844)","(-5.396661758422852, 22.2938232421875, 468.91632080078125)","(151.52830505371094, 53.905609130859375, 8.978285789489746)","(173.28651428222656, 56.5303955078125, 9.933646202087402)",POINT (0.9747180044651031 0.7935659885406494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326488479,1141904221,1,1,"(0.9508569240570068, 0.8023560643196106)","(1.010062575340271, 0.7754107713699341)",1,1,2.6344146728515625,2.618804931640625,"(-66.26869201660156, 17.18566131591797, 463.4072570800781)","(-5.4021453857421875, 22.29836654663086, 468.91619873046875)","(154.16281127929688, 53.61260986328125, 8.871657371520996)","(174.61985778808594, 58.533817291259766, 10.662832260131836)",POINT (0.9804597496986389 0.7888834178447723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326505152,1141920893,1,1,"(0.9888821244239807, 0.891209602355957)","(1.0091060400009155, 0.8637773394584656)",1,1,2.684722900390625,2.641143798828125,"(-66.39028930664062, 17.129457473754883, 463.8714599609375)","(-5.445903778076172, 22.208633422851562, 468.62286376953125)","(167.30148315429688, 37.38468551635742, 2.965151071548462)","(174.28936767578125, 42.39483642578125, 4.7886786460876465)",POINT (0.9989940822124481 0.8774934709072113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326521819,1141937560,1,1,"(0.9700701832771301, 0.8794735670089722)","(0.9906325340270996, 0.839860200881958)",1,1,2.6874237060546875,2.625762939453125,"(-66.31472778320312, 17.084491729736328, 463.32373046875)","(-5.43393611907959, 22.13612174987793, 468.2580261230469)","(160.8014678955078, 39.528141021728516, 3.7452685832977295)","(167.9062957763672, 46.76300048828125, 6.378542900085449)",POINT (0.9803513586521149 0.8596668839454651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326538486,1141954226,1,1,"(0.9774274826049805, 0.8838734030723572)","(0.989172637462616, 0.8442423939704895)",1,1,2.686508178710937,2.6376953125,"(-66.38020324707031, 17.114017486572266, 463.5316162109375)","(-5.444465160369873, 22.168540954589844, 468.1478271484375)","(163.34359741210938, 38.72456741333008, 3.4528071880340576)","(167.40185546875, 45.96263122558594, 6.087278366088867)",POINT (0.9833000600337982 0.8640578985214233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326555153,1141970893,1,1,"(0.9759030342102051, 0.8857917189598083)","(0.9914277791976929, 0.8708733916282654)",1,1,2.717803955078125,2.640365600585937,"(-66.40597534179688, 17.154769897460938, 463.62457275390625)","(-5.447207450866699, 22.252788543701172, 468.2200012207031)","(162.81686401367188, 38.374210357666016, 3.3252933025360107)","(168.1810760498047, 41.098838806152344, 4.316951751708984)",POINT (0.983665406703949 0.8783325552940369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326571821,1141987560,1,1,"(0.9920513033866882, 0.9116626381874084)","(0.9953895807266235, 0.8638902306556702)",1,1,2.696197509765625,2.6588287353515625,"(-66.4508056640625, 17.22512435913086, 463.87078857421875)","(-5.445581436157227, 22.278881072998047, 468.30548095703125)","(168.39649963378906, 33.649227142333984, 1.605502724647522)","(169.5499725341797, 42.37421798706055, 4.781165599822998)",POINT (0.9937204420566559 0.8877764344215393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326588487,1142004226,1,1,"(0.9512609243392944, 0.9386285543441772)","(0.9682260155677795, 0.8326472640037537)",1,1,2.66943359375,2.6537017822265625,"(-66.6114501953125, 17.33724594116211, 463.90576171875)","(-5.548083782196045, 22.34825897216797, 468.47454833984375)","(154.30238342285156, 28.7242374420166, -0.18697260320186615)","(160.1642608642578, 48.08035659790039, 6.857991695404053)",POINT (0.959743469953537 0.8856379091739655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326605155,1142020893,1,1,"(0.7142192125320435, 0.7150863409042358)","(0.7794321179389954, 0.6876755952835083)",1,1,2.6848602294921875,2.660125732421875,"(-67.290283203125, 17.598480224609375, 463.72637939453125)","(-6.135889053344727, 22.654508590698242, 468.3996276855469)","(72.39849853515625, 69.55127716064453, 14.672856330871582)","(94.93121337890625, 74.55748748779297, 16.494945526123047)",POINT (0.7468256652355194 0.7013809680938721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326621822,1142037560,1,1,"(0.5570726990699768, 0.5786616206169128)","(0.6215128302574158, 0.5447000861167908)",1,1,2.6807098388671875,2.666534423828125,"(-67.83344268798828, 17.842933654785156, 463.4492492675781)","(-6.873291969299316, 23.031314849853516, 468.16259765625)","(18.100400924682617, 94.46743774414062, 23.74159049987793)","(40.36610794067383, 100.67008209228516, 25.999128341674805)",POINT (0.5892927646636963 0.5616808533668518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326638495,1142054232,1,1,"(0.4683457314968109, 0.5204439163208008)","(0.5106396675109863, 0.5023500919342041)",1,1,2.6931304931640625,2.6622772216796875,"(-68.124267578125, 17.89446449279785, 463.2314758300781)","(-7.349331855773926, 23.16905403137207, 467.99267578125)","(-12.557012557983398, 105.10014343261719, 27.61155128479004)","(2.056617021560669, 108.40473175048828, 28.81434440612793)",POINT (0.4894926995038986 0.5113970041275024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326655162,1142070899,1,1,"(0.5009174942970276, 0.5171734094619751)","(0.5046387314796448, 0.5103320479393005)",1,1,2.6672821044921875,2.6832275390625,"(-68.20481872558594, 17.891523361206055, 463.6182861328125)","(-7.310189723968506, 23.168155670166016, 467.88372802734375)","(-1.3026460409164429, 105.69744873046875, 27.829002380371094)","(-0.016860298812389374, 106.94695281982422, 28.283720016479492)",POINT (0.5027781128883362 0.5137527287006378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326671830,1142087566,1,1,"(0.4948580861091614, 0.527141273021698)","(0.4981650412082672, 0.5099576711654663)",1,1,2.692977905273437,2.667633056640625,"(-68.17964935302734, 17.876480102539062, 463.51336669921875)","(-7.260855674743652, 23.1214599609375, 467.7629089355469)","(-3.396310806274414, 103.87696075439453, 27.16636085510254)","(-2.2536773681640625, 107.01531982421875, 28.308618545532227)",POINT (0.4965115636587143 0.5185494720935822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326688496,1142104232,1,1,"(0.4919067621231079, 0.5243536829948425)","(0.4987555146217346, 0.5076708197593689)",1,1,2.687835693359375,2.667572021484375,"(-68.17031860351562, 17.858238220214844, 463.355712890625)","(-7.236669540405273, 23.12139892578125, 467.678466796875)","(-4.416075229644775, 104.38607025146484, 27.351661682128906)","(-2.049651622772217, 107.43299102783203, 28.46060562133789)",POINT (0.4953311383724213 0.5160122513771057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326705164,1142120899,1,1,"(0.49096378684043884, 0.5459603071212769)","(0.5033868551254272, 0.49600523710250854)",1,1,2.6866912841796875,2.65191650390625,"(-68.19219970703125, 17.84097671508789, 463.33831787109375)","(-7.211514472961426, 23.092761993408203, 467.70355224609375)","(-4.741903305053711, 100.4399185180664, 25.91534996032715)","(-0.44940727949142456, 109.56355285644531, 29.2360782623291)",POINT (0.497175320982933 0.5209827721118927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326721831,1142137566,1,1,"(0.4949203133583069, 0.5217089653015137)","(0.5055904984474182, 0.5098838210105896)",1,1,2.6524200439453125,2.6566925048828125,"(-68.20782470703125, 17.84213638305664, 463.3587646484375)","(-7.195812225341797, 23.099185943603516, 467.9105224609375)","(-3.3748154640197754, 104.86909484863281, 27.527462005615234)","(0.31199997663497925, 107.02880859375, 28.31351089477539)",POINT (0.5002554059028625 0.5157963931560516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326738499,1142154233,1,1,"(0.4963575303554535, 0.5317379832267761)","(0.5035978555679321, 0.5054630041122437)",1,1,2.660980224609375,2.66656494140625,"(-68.1982421875, 17.818614959716797, 463.2489013671875)","(-7.198030948638916, 23.09292221069336, 467.9344482421875)","(-2.8782167434692383, 103.03742218017578, 26.86081314086914)","(-0.3764883577823639, 107.83621978759766, 28.60736083984375)",POINT (0.4999776929616928 0.5186004936695099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326755165,1142170899,1,1,"(0.5011284351348877, 0.5342007279396057)","(0.5040902495384216, 0.5232459902763367)",1,1,2.651107788085937,2.671295166015625,"(-68.22956085205078, 17.793716430664062, 463.34027099609375)","(-7.205507278442383, 23.074207305908203, 467.77557373046875)","(-1.2297452688217163, 102.58765411376953, 26.69706153869629)","(-0.20637105405330658, 104.58837890625, 27.425296783447266)",POINT (0.5026093423366547 0.5287233591079712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326771835,1142187568,1,1,"(0.42637860774993896, 0.4698513448238373)","(0.4532712399959564, 0.44059595465660095)",1,1,2.719467163085937,2.6771697998046875,"(-68.37318420410156, 17.82884979248047, 463.533447265625)","(-7.412594318389893, 23.101322174072266, 467.8439636230469)","(-27.057716369628906, 114.3402099609375, 30.974655151367188)","(-17.765625, 119.68330383300781, 32.9194221496582)",POINT (0.4398249238729477 0.4552236497402191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326788502,1142204235,1,1,"(0.4325055778026581, 0.4954669177532196)","(0.4573516249656677, 0.4539180099964142)",1,1,2.7310791015625,2.6803131103515625,"(-68.38148498535156, 17.808929443359375, 463.0500183105469)","(-7.487664222717285, 23.144023895263672, 467.8664245605469)","(-24.94068717956543, 109.66188049316406, 29.271833419799805)","(-16.355745315551758, 117.250244140625, 32.03376388549805)",POINT (0.4449286013841629 0.4746924638748169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326805169,1142220901,1,1,"(0.42893993854522705, 0.4860371947288513)","(0.4535571038722992, 0.46218839287757874)",1,1,2.68292236328125,2.6980133056640625,"(-68.39997863769531, 17.785200119018555, 463.00970458984375)","(-7.4705305099487305, 23.12705421447754, 467.8800354003906)","(-26.172697067260742, 111.38407897949219, 29.898714065551758)","(-17.666860580444336, 115.73973846435547, 31.48406410217285)",POINT (0.4412485212087631 0.474112793803215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326821835,1142237567,1,1,"(0.4309670329093933, 0.47256484627723694)","(0.45260313153266907, 0.4483177661895752)",1,1,2.681259155273437,2.7059783935546875,"(-68.43846893310547, 17.79271125793457, 463.02618408203125)","(-7.481391906738281, 23.128150939941406, 467.8185729980469)","(-25.472291946411133, 113.8446273803711, 30.794279098510742)","(-17.99647331237793, 118.27301788330078, 32.406124114990234)",POINT (0.4417850822210312 0.4604413062334061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342326838503,1142254234,1,1,"(0.44355058670043945, 0.48732221126556396)","(0.4556078016757965, 0.4601615071296692)",1,1,2.7041473388671875,2.6799774169921875,"(-68.55271911621094, 17.80286407470703, 463.40753173828125)","(-7.49738883972168, 23.139554977416992, 467.793701171875)","(-21.124359130859375, 111.1493911743164, 29.81328582763672)","(-16.958288192749023, 116.10992431640625, 31.61880111694336)",POINT (0.449579194188118 0.4737418591976166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326855170,1142270901,1,1,"(0.4261145293712616, 0.4969850182533264)","(0.4572431743144989, 0.45551589131355286)",1,1,2.714080810546875,2.673583984375,"(-68.50843811035156, 17.78527069091797, 463.0850830078125)","(-7.519925594329834, 23.13778305053711, 467.7812805175781)","(-27.148954391479492, 109.3846206665039, 29.170923233032227)","(-16.393211364746094, 116.95838165283203, 31.92761993408203)",POINT (0.4416788518428802 0.4762504547834396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342326871837,1142287567,1,1,"(0.4345986247062683, 0.48693346977233887)","(0.45417821407318115, 0.46458661556243896)",1,1,2.68841552734375,2.6861572265625,"(-68.52155303955078, 17.768224716186523, 462.9706726074219)","(-7.528852462768555, 23.14544677734375, 467.6588134765625)","(-24.217479705810547, 111.22037506103516, 29.839162826538086)","(-17.452234268188477, 115.30174255371094, 31.32463264465332)",POINT (0.4443884193897247 0.4757600426673889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
