,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,27,5,239898580360,6531251601,1,1,"(0.4159500300884247, 0.21548381447792053)","(0.39081916213035583, 0.2968398928642273)",1,1,2.941131591796875,2.86676025390625,"(-62.186302185058594, 28.082317352294922, 528.450439453125)","(0.89693683385849, 30.734586715698242, 531.573486328125)","(-28.855667114257812, 161.21644592285156, 48.036197662353516)","(-37.56441879272461, 146.31434631347656, 42.61229705810547)",POINT (0.4033845961093903 0.2561618536710739),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898597027,6531268268,1,1,"(0.4149627685546875, 0.21038872003555298)","(0.38302114605903625, 0.2924564778804779)",1,1,2.9320831298828125,2.879058837890625,"(-62.29643630981445, 28.073335647583008, 528.3818969726562)","(0.7718327045440674, 30.79465675354004, 531.369384765625)","(-29.197776794433594, 162.1497039794922, 48.37592697143555)","(-40.26673126220703, 147.1172637939453, 42.90452575683594)",POINT (0.3989919573068619 0.2514225989580154),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898613695,6531284935,1,1,"(0.41215065121650696, 0.21974129974842072)","(0.3854280114173889, 0.29292163252830505)",1,1,2.919891357421875,2.8709869384765625,"(-62.36058044433594, 28.09960174560547, 528.2886352539062)","(0.698556661605835, 30.860870361328125, 531.4478759765625)","(-30.172286987304688, 160.43658447265625, 47.75239562988281)","(-39.43266296386719, 147.03204345703125, 42.873558044433594)",POINT (0.3987893313169479 0.2563314661383629),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898630361,6531301601,1,1,"(0.415286660194397, 0.21250413358211517)","(0.38859713077545166, 0.2928420901298523)",1,1,2.937774658203125,2.8678131103515625,"(-62.4044303894043, 28.12289047241211, 528.3917236328125)","(0.6562040448188782, 30.895336151123047, 531.400634765625)","(-29.08553695678711, 161.76223754882812, 48.2348518371582)","(-38.334434509277344, 147.04661560058594, 42.878849029541016)",POINT (0.4019418954849243 0.2526731118559837),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898647029,6531318268,1,1,"(0.4203355014324188, 0.22114431858062744)","(0.38495543599128723, 0.2881174385547638)",1,1,2.9567108154296875,2.8826141357421875,"(-62.43816375732422, 28.16313934326172, 528.495849609375)","(0.6499423980712891, 30.935596466064453, 531.2750244140625)","(-27.3359375, 160.17959594726562, 47.658843994140625)","(-39.59642028808594, 147.91204833984375, 43.193817138671875)",POINT (0.402645468711853 0.2546308785676956),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898663695,6531334934,1,1,"(0.4185178577899933, 0.21708539128303528)","(0.3850819170475006, 0.2976789176464081)",1,1,2.963592529296875,2.881088256835937,"(-62.402122497558594, 28.150344848632812, 528.4246215820312)","(0.6943403482437134, 30.93185806274414, 531.2598876953125)","(-27.965818405151367, 160.92306518554688, 47.929473876953125)","(-39.55259704589844, 146.16067504882812, 42.55631637573242)",POINT (0.401799887418747 0.2573821544647217),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898680363,6531351601,1,1,"(0.4332831799983978, 0.2177269160747528)","(0.40472644567489624, 0.3047356605529785)",1,1,2.947235107421875,2.855194091796875,"(-62.211280822753906, 28.12265396118164, 528.302978515625)","(0.8667367100715637, 30.913654327392578, 531.244140625)","(-22.849084854125977, 160.80557250976562, 47.88666534423828)","(-32.74504470825195, 144.86807250976562, 42.085872650146484)",POINT (0.419004812836647 0.2612312883138657),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898697030,6531368268,1,1,"(0.502028226852417, 0.21484538912773132)","(0.4650144577026367, 0.30117014050483704)",1,1,2.975982666015625,2.828475952148437,"(-61.9276123046875, 28.079727172851562, 528.389892578125)","(1.1537891626358032, 30.88599967956543, 531.2762451171875)","(0.9735758304595947, 161.3333740234375, 48.078800201416016)","(-11.853041648864746, 145.5211639404297, 42.3236083984375)",POINT (0.4835213422775269 0.2580077648162842),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898713702,6531384939,1,1,"(0.49990662932395935, 0.22253572940826416)","(0.456173300743103, 0.30160415172576904)",1,1,2.974334716796875,2.84515380859375,"(-61.792476654052734, 28.046920776367188, 528.2428588867188)","(1.277630090713501, 30.826236724853516, 531.2449951171875)","(0.23836523294448853, 159.9247283935547, 47.56608581542969)","(-14.916826248168945, 145.44166564941406, 42.2946662902832)",POINT (0.4780399650335312 0.2620699405670166),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898730369,6531401606,1,1,"(0.4983110725879669, 0.2169070839881897)","(0.46381109952926636, 0.31594669818878174)",1,1,2.972869873046875,2.8604278564453125,"(-61.707008361816406, 27.945877075195312, 528.1965942382812)","(1.3434128761291504, 30.739315032958984, 531.0570678710938)","(-0.3145425021648407, 160.95574951171875, 47.94129943847656)","(-12.270045280456543, 142.8145294189453, 41.338462829589844)",POINT (0.4810610860586166 0.2664268910884857),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898747036,6531418273,1,1,"(0.5050328969955444, 0.22164320945739746)","(0.46690770983695984, 0.3043404221534729)",1,1,2.96759033203125,2.848297119140625,"(-61.652320861816406, 27.891082763671875, 528.2388916015625)","(1.432268738746643, 30.665491104125977, 531.120849609375)","(2.014798879623413, 160.0882110595703, 47.62559127807617)","(-11.196967124938965, 144.94046020507812, 42.11225128173828)",POINT (0.4859703034162521 0.2629918158054352),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898763703,6531434939,1,1,"(0.50749272108078, 0.22186832129955292)","(0.4650644063949585, 0.30714651942253113)",1,1,2.97064208984375,2.87261962890625,"(-61.56083679199219, 27.813396453857422, 527.9888916015625)","(1.5084426403045654, 30.57903289794922, 530.9951782226562)","(2.8672189712524414, 160.04698181152344, 47.61056900024414)","(-11.835736274719238, 144.42648315429688, 41.92512893676758)",POINT (0.4862785637378693 0.264507420361042),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898780370,6531451606,1,1,"(0.5028749704360962, 0.22166183590888977)","(0.4648873805999756, 0.3087213635444641)",1,1,2.9801177978515625,2.83416748046875,"(-61.47050094604492, 27.743244171142578, 528.0064086914062)","(1.6042118072509766, 30.494136810302734, 530.9168090820312)","(1.266991376876831, 160.0847930908203, 47.62436294555664)","(-11.897075653076172, 144.13800048828125, 41.82017517089844)",POINT (0.4838811755180359 0.2651915997266769),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898797038,6531468273,1,1,"(0.5053604245185852, 0.23257456719875336)","(0.4650556445121765, 0.3132493793964386)",1,1,2.98980712890625,2.84918212890625,"(-61.39615249633789, 27.698528289794922, 528.0206909179688)","(1.6907167434692383, 30.420475006103516, 530.8236083984375)","(2.128312826156616, 158.08590698242188, 46.896793365478516)","(-11.838769912719727, 143.30859375, 41.51829147338867)",POINT (0.4852080345153809 0.272911973297596),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898813704,6531484939,1,1,"(0.4999849796295166, 0.2215675711631775)","(0.46242624521255493, 0.3202727735042572)",1,1,2.9987335205078125,2.86822509765625,"(-61.26494598388672, 27.65679168701172, 527.82568359375)","(1.8073843717575073, 30.37130355834961, 530.8700561523438)","(0.26551946997642517, 160.10208129882812, 47.63058853149414)","(-12.74995231628418, 142.02210998535156, 41.05005645751953)",POINT (0.4812056124210358 0.2709201723337174),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898830372,6531501606,1,1,"(0.49778255820274353, 0.2230277806520462)","(0.4634186029434204, 0.3152378499507904)",1,1,2.9862518310546875,2.8612213134765625,"(-61.123626708984375, 27.62854766845703, 527.7120361328125)","(1.9422142505645752, 30.315963745117188, 530.7606811523438)","(-0.4976988136768341, 159.8345947265625, 47.53329086303711)","(-12.406063079833984, 142.94436645507812, 41.385719299316406)",POINT (0.480600580573082 0.2691328153014183),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898847044,6531518278,1,1,"(0.5057036876678467, 0.21929508447647095)","(0.46306413412094116, 0.3196028172969818)",1,1,3.0028076171875,2.8937225341796875,"(-61.010398864746094, 27.611974716186523, 527.8428955078125)","(2.0824108123779297, 30.27164649963379, 530.7286376953125)","(2.24727201461792, 160.51832580566406, 47.78211975097656)","(-12.528904914855957, 142.14483642578125, 41.094703674316406)",POINT (0.4843839108943939 0.2694489508867264),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898863710,6531534944,1,1,"(0.5040404200553894, 0.2404675930738449)","(0.4640767574310303, 0.31845274567604065)",1,1,3.0086669921875,2.8737945556640625,"(-60.84290313720703, 27.584171295166016, 527.8587646484375)","(2.2454915046691895, 30.217220306396484, 530.76025390625)","(1.6708812713623047, 156.64012145996094, 46.37059783935547)","(-12.17798900604248, 142.35546875, 41.17143630981445)",POINT (0.4840585887432098 0.2794601693749428),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898880378,6531551611,1,1,"(0.5338454246520996, 0.2140095829963684)","(0.4897480309009552, 0.3182342052459717)",1,1,3.0010528564453125,2.8833465576171875,"(-60.567108154296875, 27.560962677001953, 528.0689697265625)","(2.5278873443603516, 30.180070877075195, 530.99365234375)","(11.999408721923828, 161.48648071289062, 48.13449478149414)","(-3.2819507122039795, 142.39552307128906, 41.18593978881836)",POINT (0.5117967277765274 0.26612189412117),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898897045,6531568278,1,1,"(0.5273647904396057, 0.21601754426956177)","(0.48520150780677795, 0.31425485014915466)",1,1,3.0037994384765625,2.905990600585937,"(-60.369422912597656, 27.535938262939453, 528.0911254882812)","(2.7220311164855957, 30.110103607177734, 531.0242309570312)","(9.753630638122559, 161.11868286132812, 48.00061798095703)","(-4.857496738433838, 143.12442016601562, 41.451263427734375)",POINT (0.5062831491231918 0.2651361972093582),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898913712,6531584944,1,1,"(0.5297295451164246, 0.2237774133682251)","(0.4852185845375061, 0.3085657060146332)",1,1,2.9898834228515625,2.9084625244140625,"(-60.174354553222656, 27.502941131591797, 527.9541625976562)","(2.9051809310913086, 30.031879425048828, 531.1329956054688)","(10.573098182678223, 159.69729614257812, 47.483272552490234)","(-4.851580619812012, 144.16650390625, 41.83055877685547)",POINT (0.5074740648269653 0.2661715596914291),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898930379,6531601611,1,1,"(0.5319344997406006, 0.21996088325977325)","(0.4811132848262787, 0.3196241557598114)",1,1,3.0053863525390625,2.910018920898437,"(-60.00444793701172, 27.434524536132812, 528.0498046875)","(3.086493968963623, 29.92471694946289, 531.0689086914062)","(11.337207794189453, 160.3963623046875, 47.737754821777344)","(-6.2742133140563965, 142.1409149169922, 41.09330749511719)",POINT (0.5065238922834396 0.2697925195097923),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898947047,6531618278,1,1,"(0.5273221731185913, 0.22008562088012695)","(0.4812926650047302, 0.312081903219223)",1,1,3.0048980712890625,2.9273223876953125,"(-59.84502410888672, 27.355972290039062, 528.1112060546875)","(3.2492270469665527, 29.828235626220703, 531.20947265625)","(9.738865852355957, 160.37351989746094, 47.729427337646484)","(-6.2120561599731445, 143.52244567871094, 41.59611892700195)",POINT (0.5043074190616608 0.266083762049675),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898963713,6531634944,1,1,"(0.5315642356872559, 0.21797911822795868)","(0.4801660180091858, 0.30697035789489746)",1,1,3.009765625,2.917724609375,"(-59.68682098388672, 27.259841918945312, 528.11083984375)","(3.4053726196289062, 29.697139739990234, 531.25537109375)","(11.20889663696289, 160.75936889648438, 47.86986541748047)","(-6.602470874786377, 144.458740234375, 41.9368896484375)",POINT (0.5058651268482208 0.2624747380614281),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898980385,6531651615,1,1,"(0.5333840847015381, 0.22479809820652008)","(0.4833931624889374, 0.3083615005016327)",1,1,3.0096435546875,2.92535400390625,"(-59.558929443359375, 27.176353454589844, 528.197509765625)","(3.547064781188965, 29.57813262939453, 531.3016357421875)","(11.839521408081055, 159.5103302001953, 47.415245056152344)","(-5.484145641326904, 144.20391845703125, 41.84416198730469)",POINT (0.5083886235952377 0.2665797993540764),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239898997052,6531668282,1,1,"(0.5337374210357666, 0.22428928315639496)","(0.48893290758132935, 0.32595959305763245)",1,1,3.0290679931640625,2.92706298828125,"(-59.44304656982422, 27.11593246459961, 528.236083984375)","(3.660038471221924, 29.479679107666016, 531.379150390625)","(11.9619722366333, 159.60353088378906, 47.44916915893555)","(-3.5644235610961914, 140.98043823242188, 40.67094802856445)",POINT (0.511335164308548 0.2751244381070137),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899013718,6531684948,1,1,"(0.5343542695045471, 0.21985675394535065)","(0.4828619658946991, 0.31918442249298096)",1,1,3.0364532470703125,2.9474639892578125,"(-59.316856384277344, 27.05316925048828, 528.2279052734375)","(3.779269218444824, 29.40013313293457, 531.2847900390625)","(12.175736427307129, 160.4154510498047, 47.74466323852539)","(-5.668221950531006, 142.22146606445312, 41.122615814208984)",POINT (0.5086081176996231 0.2695205882191658),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899030386,6531701615,1,1,"(0.5280838012695312, 0.2249189168214798)","(0.4767031669616699, 0.3280612826347351)",1,1,3.041000366210937,2.973251342773437,"(-59.19477462768555, 27.034534454345703, 528.2657470703125)","(3.897566318511963, 29.37717056274414, 531.3778076171875)","(10.002787590026855, 159.4882049560547, 47.40717697143555)","(-7.802480697631836, 140.59547424316406, 40.530826568603516)",POINT (0.5023934841156006 0.2764900997281074),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899047053,6531718282,1,1,"(0.5362667441368103, 0.21775802969932556)","(0.4842904806137085, 0.3135765492916107)",1,1,3.045013427734375,2.9674224853515625,"(-59.130706787109375, 27.047405242919922, 528.4200439453125)","(3.9803404808044434, 29.367582321166992, 531.4083862304688)","(12.838469505310059, 160.79986572265625, 47.88460922241211)","(-5.173196315765381, 143.24867248535156, 41.496463775634766)",POINT (0.5102786123752594 0.2656672894954681),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899063720,6531734948,1,1,"(0.4591009318828583, 0.23859095573425293)","(0.41679847240448, 0.33233642578125)",1,1,3.072235107421875,2.9739990234375,"(-59.2806510925293, 27.043529510498047, 528.50341796875)","(3.8111422061920166, 29.323421478271484, 531.4408569335938)","(-13.902294158935547, 156.98387145996094, 46.49570083618164)","(-28.5616397857666, 139.81239318847656, 40.245792388916016)",POINT (0.4379497021436691 0.2854636907577515),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899080387,6531751615,1,1,"(0.4391399919986725, 0.2323114424943924)","(0.4009355902671814, 0.32298097014427185)",1,1,3.0265350341796875,2.985260009765625,"(-59.31608200073242, 27.035869598388672, 528.4339599609375)","(3.736029863357544, 29.2952880859375, 531.4881591796875)","(-20.81948471069336, 158.1341094970703, 46.9143180847168)","(-34.058712005615234, 141.5260467529297, 40.869503021240234)",POINT (0.4200377911329269 0.2776462063193321),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899097055,6531768282,1,1,"(0.4410492479801178, 0.22761358320713043)","(0.4026625454425812, 0.32807549834251404)",1,1,3.0262603759765625,2.990264892578125,"(-59.25205993652344, 27.075634002685547, 528.5885620117188)","(3.8058876991271973, 29.322526931762695, 531.425048828125)","(-20.15787124633789, 158.99461364746094, 47.22754669189453)","(-33.46026611328125, 140.59288024902344, 40.52984619140625)",POINT (0.4218558967113495 0.2778445407748222),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899113727,6531784954,1,1,"(0.4362887740135193, 0.2380141317844391)","(0.4038495421409607, 0.31819799542427063)",1,1,3.0286865234375,3.004364013671875,"(-59.186119079589844, 27.100933074951172, 528.5220336914062)","(3.8776049613952637, 29.3616886138916, 531.5025634765625)","(-21.807546615600586, 157.08953857421875, 46.53412628173828)","(-33.048919677734375, 142.4021453857422, 41.188385009765625)",POINT (0.42006915807724 0.2781060636043549),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899130394,6531801621,1,1,"(0.4395392835140228, 0.24301297962665558)","(0.3955378532409668, 0.3219883441925049)",1,1,3.04400634765625,2.9918365478515625,"(-59.12555694580078, 27.1180362701416, 528.4852294921875)","(3.9546656608581543, 29.374465942382812, 531.2821655273438)","(-20.681114196777344, 156.1739044189453, 46.200836181640625)","(-35.929237365722656, 141.70787048339844, 40.93566131591797)",POINT (0.4175385683774948 0.2825006619095802),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899147062,6531818288,1,1,"(0.4363611340522766, 0.23183129727840424)","(0.40521639585494995, 0.32655882835388184)",1,1,3.074371337890625,3.0303192138671875,"(-59.064544677734375, 27.114269256591797, 528.4818725585938)","(4.005257606506348, 29.398391723632812, 531.438720703125)","(-21.782470703125, 158.2220458984375, 46.94636535644531)","(-32.575252532958984, 140.8706817626953, 40.6309814453125)",POINT (0.4207887649536133 0.279195062816143),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899163728,6531834954,1,1,"(0.4375263452529907, 0.2257913053035736)","(0.39810502529144287, 0.31901395320892334)",1,1,3.0440216064453125,3.016098022460937,"(-58.99579620361328, 27.098514556884766, 528.352294921875)","(4.087034225463867, 29.38161277770996, 531.3128662109375)","(-21.37867546081543, 159.32839965820312, 47.349037170410156)","(-35.03960418701172, 142.25270080566406, 41.13395690917969)",POINT (0.4178156852722168 0.2724026292562485),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899180396,6531851621,1,1,"(0.43770381808280945, 0.23373207449913025)","(0.405230849981308, 0.32631346583366394)",1,1,3.070175170898437,3.0331268310546875,"(-58.91638946533203, 27.0766658782959, 528.256103515625)","(4.156578063964844, 29.354549407958984, 531.2183837890625)","(-21.317180633544922, 157.87388610839844, 46.81961441040039)","(-32.57025146484375, 140.91563415527344, 40.64730453491211)",POINT (0.4214673340320587 0.2800227701663971),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899197062,6531868287,1,1,"(0.43654337525367737, 0.22652186453342438)","(0.400109201669693, 0.31305164098739624)",1,1,3.0675201416015625,3.028182983398437,"(-58.82243728637695, 27.060611724853516, 528.242431640625)","(4.268354892730713, 29.314247131347656, 531.10791015625)","(-21.71931266784668, 159.194580078125, 47.30033874511719)","(-34.34508514404297, 143.34481811523438, 41.531471252441406)",POINT (0.4183262884616852 0.2697867527604103),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,5,239899213730,6531884954,1,1,"(0.43717527389526367, 0.24579356610774994)","(0.4036100208759308, 0.314280241727829)",1,1,3.0724029541015625,3.0296783447265625,"(-58.714080810546875, 27.033876419067383, 528.0877685546875)","(4.358476638793945, 29.256324768066406, 531.01318359375)","(-21.500343322753906, 155.66456604003906, 46.0154914855957)","(-33.13192367553711, 143.11978149414062, 41.44953155517578)",POINT (0.4203926473855972 0.2800369039177895),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
