,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,37,5,766026375493,2003200406,1,1,"(0.4816593825817108, 0.4366702139377594)","(0.4516627788543701, 0.4341192841529846)",1,1,2.62481689453125,2.5819091796875,"(-103.02021789550781, 10.634915351867676, 651.9703369140625)","(-33.94684982299805, 18.000019073486328, 653.1705932617188)","(-7.9568095207214355, 120.40031433105469, 33.18032455444336)","(-18.321395874023438, 120.86621856689453, 33.34989547729492)",POINT (0.4666610807180405 0.435394749045372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,5,766026392161,2003217074,1,1,"(0.4714081883430481, 0.4651436507701874)","(0.4570142924785614, 0.4314841032028198)",1,1,2.634033203125,2.5784454345703125,"(-102.62691497802734, 10.86181640625, 651.790283203125)","(-33.55491638183594, 18.06226921081543, 653.0215454101562)","(-11.498848915100098, 115.20001220703125, 31.287593841552734)","(-16.472305297851562, 121.34748077392578, 33.52507400512695)",POINT (0.4642112404108048 0.4483138769865036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,5,766026408835,2003233747,1,1,"(0.48206913471221924, 0.45018836855888367)","(0.45914971828460693, 0.4340856969356537)",1,1,2.6267547607421875,2.58099365234375,"(-102.26499938964844, 11.093487739562988, 651.6605224609375)","(-33.14701843261719, 18.06926727294922, 652.815673828125)","(-7.815225601196289, 117.93138885498047, 32.281761169433594)","(-15.734464645385742, 120.87232971191406, 33.352176666259766)",POINT (0.4706094264984131 0.4421370327472687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,5,766026425502,2003250414,1,1,"(0.4808472990989685, 0.46458619832992554)","(0.4567488431930542, 0.436900794506073)",1,1,2.66302490234375,2.592803955078125,"(-101.88483428955078, 11.386649131774902, 651.4135131835938)","(-32.742271423339844, 18.083969116210938, 652.5734252929688)","(-8.237397193908691, 115.30182647705078, 31.324628829956055)","(-16.564029693603516, 120.35820770263672, 33.16499710083008)",POINT (0.4687980711460114 0.4507434964179993),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026442170,2003267081,1,1,"(0.48034733533859253, 0.44536691904067993)","(0.4567384123802185, 0.450136661529541)",1,1,2.6342926025390625,2.589447021484375,"(-101.54875183105469, 11.741806030273438, 651.0537109375)","(-32.38912582397461, 18.152273178100586, 652.3841552734375)","(-8.41015338897705, 118.81195831298828, 32.602237701416016)","(-16.567630767822266, 117.94084167480469, 32.285152435302734)",POINT (0.4685428738594055 0.4477517902851105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,5,766026458837,2003283748,1,1,"(0.4733028709888458, 0.4594321846961975)","(0.45477235317230225, 0.45806071162223816)",1,1,2.64520263671875,2.59637451171875,"(-101.2841567993164, 12.175186157226562, 650.8794555664062)","(-32.09503173828125, 18.284404754638672, 652.1427612304688)","(-10.844184875488281, 116.24312591552734, 31.667234420776367)","(-17.2469539642334, 116.49362182617188, 31.758411407470703)",POINT (0.464037612080574 0.4587464481592178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026475504,2003300414,1,1,"(0.4806213974952698, 0.4682912826538086)","(0.45217883586883545, 0.4413425624370575)",1,1,2.6615447998046875,2.591171264648437,"(-101.05514526367188, 12.584037780761719, 650.3981323242188)","(-31.858417510986328, 18.464641571044922, 652.0003051757812)","(-8.315450668334961, 114.6251449584961, 31.07834815979004)","(-18.143068313598633, 119.54696655273438, 32.86977767944336)",POINT (0.4664001166820526 0.454816922545433),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026492171,2003317081,1,1,"(0.5115875601768494, 0.44534745812416077)","(0.48735085129737854, 0.4504702091217041)",1,1,2.645751953125,2.6131744384765625,"(-100.88847351074219, 12.97590446472168, 650.1307373046875)","(-31.64729881286621, 18.680442810058594, 651.5965576171875)","(2.3841331005096436, 118.81550598144531, 32.60356521606445)","(-5.990248680114746, 117.87992095947266, 32.26300048828125)",POINT (0.499469205737114 0.4479088336229324),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026508839,2003333748,1,1,"(0.5059506297111511, 0.45572832226753235)","(0.47919028997421265, 0.45160549879074097)",1,1,2.6195068359375,2.604827880859375,"(-100.78253173828125, 13.250871658325195, 649.6119384765625)","(-31.54489517211914, 18.81342124938965, 651.1243896484375)","(0.43642985820770264, 116.91960906982422, 31.913434982299805)","(-8.80993366241455, 117.67257690429688, 32.18754196166992)",POINT (0.4925704598426819 0.4536669105291367),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026525511,2003350420,1,1,"(0.5009168386459351, 0.46963003277778625)","(0.4716430902481079, 0.43876996636390686)",1,1,2.6775665283203125,2.595932006835937,"(-100.76483917236328, 13.464213371276855, 649.0903930664062)","(-31.52459716796875, 18.919681549072266, 650.7952270507812)","(-1.302875280380249, 114.38065338134766, 30.989343643188477)","(-11.417681694030762, 120.0168228149414, 33.04076385498047)",POINT (0.4862799644470215 0.4541999995708466),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026542179,2003367087,1,1,"(0.48550865054130554, 0.47275060415267944)","(0.4759136140346527, 0.4485284090042114)",1,1,2.67730712890625,2.620697021484375,"(-100.78377532958984, 13.535310745239258, 648.4859008789062)","(-31.54914665222168, 18.907634735107422, 650.3465576171875)","(-6.62678861618042, 113.81070709228516, 30.78190803527832)","(-9.942127227783203, 118.23457336425781, 32.39206314086914)",POINT (0.4807111322879791 0.4606395065784454),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026558846,2003383754,1,1,"(0.49542614817619324, 0.4547109603881836)","(0.4808269739151001, 0.44799479842185974)",1,1,2.6562957763671875,2.6050567626953125,"(-100.88493347167969, 13.493916511535645, 647.9904174804688)","(-31.631406784057617, 18.81580352783203, 649.9625854492188)","(-3.200035572052002, 117.10540008544922, 31.981109619140625)","(-8.244427680969238, 118.33203125, 32.42755126953125)",POINT (0.4881265610456467 0.4513528794050217),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026575513,2003400420,1,1,"(0.4885522127151489, 0.44830650091171265)","(0.4826469421386719, 0.42150720953941345)",1,1,2.66058349609375,2.60931396484375,"(-100.96832275390625, 13.318906784057617, 647.320068359375)","(-31.738101959228516, 18.63616943359375, 649.6008911132812)","(-5.5751543045043945, 118.27510833740234, 32.40679168701172)","(-7.615579605102539, 123.16963958740234, 34.18826675415039)",POINT (0.4855995774269104 0.434906855225563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,5,766026592180,2003417087,1,1,"(0.4962107837200165, 0.45993420481681824)","(0.4823020398616791, 0.43704578280448914)",1,1,2.6686248779296875,2.6028594970703125,"(-101.12857055664062, 13.091181755065918, 646.819580078125)","(-31.889087677001953, 18.410701751708984, 649.0018310546875)","(-2.9289169311523438, 116.15144348144531, 31.63387680053711)","(-7.734742164611816, 120.33171844482422, 33.15537643432617)",POINT (0.4892564117908478 0.4484899938106537),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026608848,2003433754,1,1,"(0.5064069032669067, 0.45616599917411804)","(0.4698100686073303, 0.42075857520103455)",1,1,2.6576690673828125,2.608734130859375,"(-101.30421447753906, 12.825567245483398, 646.27783203125)","(-32.0657958984375, 18.187345504760742, 648.6690063476562)","(0.5940849184989929, 116.83966064453125, 31.884380340576172)","(-12.051046371459961, 123.30636596679688, 34.23804473876953)",POINT (0.4881084859371185 0.4384622871875763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,5,766026625514,2003450420,1,1,"(0.4966753423213959, 0.46318477392196655)","(0.4659726917743683, 0.4528869688510895)",1,1,2.71044921875,2.6360321044921875,"(-101.49275970458984, 12.592935562133789, 645.87890625)","(-32.24383544921875, 17.981792449951172, 648.2655029296875)","(-2.768404245376587, 115.55777740478516, 31.417789459228516)","(-13.376958847045898, 117.43853759765625, 32.10234069824219)",POINT (0.4813240170478821 0.458035871386528),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026642182,2003467087,1,1,"(0.5021634697914124, 0.4355878531932831)","(0.463946133852005, 0.45139139890670776)",1,1,2.6537322998046875,2.6268463134765625,"(-101.69624328613281, 12.438316345214844, 645.5111083984375)","(-32.449195861816406, 17.84865951538086, 647.838134765625)","(-0.8721165657043457, 120.59797668457031, 33.25230026245117)","(-14.07717514038086, 117.71167755126953, 32.20174026489258)",POINT (0.4830548018217087 0.4434896260499954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,5,766026658853,2003483758,1,1,"(0.4946581721305847, 0.43132299184799194)","(0.4709078371524811, 0.43829241394996643)",1,1,2.6776885986328125,2.629730224609375,"(-101.9258804321289, 12.374820709228516, 645.4118041992188)","(-32.65460968017578, 17.78874397277832, 647.6309204101562)","(-3.465385913848877, 121.37690734863281, 33.535804748535156)","(-11.671734809875488, 120.10404968261719, 33.07246780395508)",POINT (0.4827830046415329 0.4348077028989792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,5,766026675521,2003500425,1,1,"(0.5025820732116699, 0.4543994963169098)","(0.48034948110580444, 0.44795066118240356)",1,1,2.7149658203125,2.6289520263671875,"(-102.1148681640625, 12.354567527770996, 645.1928100585938)","(-32.84864807128906, 17.793231964111328, 647.4483642578125)","(-0.7274686694145203, 117.16228485107422, 32.001800537109375)","(-8.409406661987305, 118.34007263183594, 32.430511474609375)",POINT (0.4914657771587372 0.4511750787496567),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026692188,2003517092,1,1,"(0.49342918395996094, 0.46082884073257446)","(0.47800934314727783, 0.44572487473487854)",1,1,2.7031707763671875,2.6424560546875,"(-102.2729263305664, 12.353015899658203, 645.032958984375)","(-33.02040481567383, 17.816110610961914, 647.4423828125)","(-3.8900463581085205, 115.98805236816406, 31.574417114257812)","(-9.21798038482666, 118.7466049194336, 32.578407287597656)",POINT (0.4857192635536194 0.4532768577337265),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026708855,2003533758,1,1,"(0.5025658011436462, 0.4628041982650757)","(0.47819504141807556, 0.4355361759662628)",1,1,2.70135498046875,2.641876220703125,"(-102.38410949707031, 12.339366912841797, 644.754150390625)","(-33.16905212402344, 17.833759307861328, 647.44970703125)","(-0.7331138253211975, 115.62728881835938, 31.443086624145508)","(-9.153815269470215, 120.60742950439453, 33.255706787109375)",POINT (0.4903804212808609 0.4491701871156692),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026725522,2003550425,1,1,"(0.49332964420318604, 0.45413100719451904)","(0.48149698972702026, 0.4407110810279846)",1,1,2.68341064453125,2.6403350830078125,"(-102.49771118164062, 12.311765670776367, 644.8015747070312)","(-33.265926361083984, 17.833087921142578, 647.4515991210938)","(-3.924422264099121, 117.21131134033203, 32.019657135009766)","(-8.01291275024414, 119.66230773925781, 32.911705017089844)",POINT (0.4874133169651032 0.4474210441112518),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026742188,2003567091,1,1,"(0.4917575716972351, 0.46346184611320496)","(0.4792446494102478, 0.4298737049102783)",1,1,2.7025604248046875,2.6354217529296875,"(-102.55760955810547, 12.266046524047852, 644.7705688476562)","(-33.33496856689453, 17.824153900146484, 647.3861083984375)","(-4.467623710632324, 115.50719451904297, 31.399316787719727)","(-8.791144371032715, 121.64159393310547, 33.632137298583984)",POINT (0.4855011105537415 0.4466677755117416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026758857,2003583759,1,1,"(0.4987187683582306, 0.4458054304122925)","(0.47840893268585205, 0.44977423548698425)",1,1,2.68023681640625,2.651214599609375,"(-102.59811401367188, 12.219199180603027, 644.8421630859375)","(-33.38551330566406, 17.850238800048828, 647.5555419921875)","(-2.0623676776885986, 118.73188018798828, 32.573123931884766)","(-9.079916000366211, 118.00704193115234, 32.30923843383789)",POINT (0.4885638505220413 0.4477898329496384),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026775524,2003600425,1,1,"(0.49366170167922974, 0.45281633734703064)","(0.4814586043357849, 0.4635825753211975)",1,1,2.6713409423828125,2.65875244140625,"(-102.60295867919922, 12.193058013916016, 644.9006958007812)","(-33.39866638183594, 17.88011932373047, 647.740234375)","(-3.8097026348114014, 117.45142364501953, 32.1070556640625)","(-8.026165008544922, 115.48511505126953, 31.391340255737305)",POINT (0.4875601530075073 0.4581994563341141),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026792196,2003617096,1,1,"(0.4986114501953125, 0.45228883624076843)","(0.4720897078514099, 0.43349775671958923)",1,1,2.696807861328125,2.63409423828125,"(-102.58152770996094, 12.212150573730469, 644.9317626953125)","(-33.39214324951172, 17.940521240234375, 647.939697265625)","(-2.099428653717041, 117.54777526855469, 32.1421012878418)","(-11.263370513916016, 120.97972106933594, 33.39122009277344)",POINT (0.4853505790233612 0.4428932964801788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,5,766026808862,2003633762,1,1,"(0.4549146294593811, 0.4863642156124115)","(0.4461842477321625, 0.4608389437198639)",1,1,2.707061767578125,2.6356964111328125,"(-102.63500213623047, 12.244699478149414, 645.0113525390625)","(-33.46171951293945, 17.992464065551758, 647.990234375)","(-17.19779396057129, 111.32434844970703, 29.876989364624023)","(-20.214359283447266, 115.9862289428711, 31.573694229125977)",POINT (0.4505494385957718 0.4736015796661377),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026825529,2003650428,1,1,"(0.45120954513549805, 0.4892309308052063)","(0.43644213676452637, 0.4730651080608368)",1,1,2.7009735107421875,2.663299560546875,"(-102.55403137207031, 12.356597900390625, 645.01318359375)","(-33.39332580566406, 18.1157169342041, 647.9041137695312)","(-18.477991104125977, 110.80081176757812, 29.68635368347168)","(-23.580495834350586, 113.75326538085938, 30.761001586914062)",POINT (0.4438258409500122 0.4811480194330216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026842196,2003667095,1,1,"(0.4586801826953888, 0.47587060928344727)","(0.4416493773460388, 0.468586802482605)",1,1,2.6739654541015625,2.6402130126953125,"(-102.44976043701172, 12.504582405090332, 645.08251953125)","(-33.26887512207031, 18.263164520263672, 647.80029296875)","(-15.896688461303711, 113.24088287353516, 30.574514389038086)","(-21.781272888183594, 114.57115936279297, 31.058738708496094)",POINT (0.4501647800207138 0.4722287058830261),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026858866,2003683764,1,1,"(0.4565591514110565, 0.4748130440711975)","(0.4388941526412964, 0.4740268290042877)",1,1,2.6744384765625,2.637908935546875,"(-102.29158782958984, 12.656651496887207, 644.988525390625)","(-33.108665466308594, 18.401962280273438, 647.6759033203125)","(-16.629566192626953, 113.43402099609375, 30.644794464111328)","(-22.7332706451416, 113.57763671875, 30.69704246520996)",POINT (0.4477266520261764 0.4744199365377426),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026875532,2003700430,1,1,"(0.4540911614894867, 0.47989144921302795)","(0.436374694108963, 0.48461148142814636)",1,1,2.6739654541015625,2.6546630859375,"(-102.10826110839844, 12.798455238342285, 644.9873046875)","(-32.91041564941406, 18.509653091430664, 647.6263427734375)","(-17.482315063476562, 112.50651550292969, 30.30727195739746)","(-23.603796005249023, 111.64447784423828, 29.993450164794922)",POINT (0.4452329277992248 0.4822514653205872),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026892198,2003717095,1,1,"(0.4514169991016388, 0.4785248041152954)","(0.4404274821281433, 0.45088350772857666)",1,1,2.673126220703125,2.632186889648437,"(-101.8800048828125, 12.911487579345703, 644.8798828125)","(-32.68396759033203, 18.572757720947266, 647.5093383789062)","(-18.406299591064453, 112.7561264038086, 30.398075103759766)","(-22.203468322753906, 117.80443572998047, 32.23552322387695)",POINT (0.445922240614891 0.464704155921936),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026908866,2003733763,1,1,"(0.45113977789878845, 0.4712678790092468)","(0.4406505525112152, 0.4539148211479187)",1,1,2.6850128173828125,2.628753662109375,"(-101.6517333984375, 13.015876770019531, 644.869384765625)","(-32.43758773803711, 18.611865997314453, 647.4296264648438)","(-18.502098083496094, 114.08150482177734, 30.88047981262207)","(-22.12638282775879, 117.25080871582031, 32.03400421142578)",POINT (0.4458951652050018 0.4625913500785828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026925539,2003750435,1,1,"(0.44814735651016235, 0.46526849269866943)","(0.4390278160572052, 0.4822286367416382)",1,1,2.6674957275390625,2.638656616210937,"(-101.37479400634766, 13.101673126220703, 644.6932983398438)","(-32.1757926940918, 18.633331298828125, 647.40966796875)","(-19.536052703857422, 115.17721557617188, 31.279293060302734)","(-22.68707847595215, 112.07966613769531, 30.151878356933594)",POINT (0.4435875862836838 0.4737485647201538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026942206,2003767102,1,1,"(0.4482036232948303, 0.48574623465538025)","(0.434975802898407, 0.4735857844352722)",1,1,2.668075561523437,2.632720947265625,"(-101.12747192382812, 13.187337875366211, 644.7249755859375)","(-31.908456802368164, 18.632625579833984, 647.5064697265625)","(-19.51661491394043, 111.4372329711914, 29.917987823486328)","(-24.08716583251953, 113.65815734863281, 30.72641944885254)",POINT (0.4415897130966186 0.4796660095453262),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026958873,2003783768,1,1,"(0.44224265217781067, 0.48629650473594666)","(0.4314579963684082, 0.4787413477897644)",1,1,2.716796875,2.63348388671875,"(-100.88262939453125, 13.270066261291504, 644.7070922851562)","(-31.63786506652832, 18.62590980529785, 647.2889404296875)","(-21.57628059387207, 111.33671569824219, 29.881465911865234)","(-25.302650451660156, 112.7165756225586, 30.383678436279297)",POINT (0.4368503242731094 0.4825189262628555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026975540,2003800435,1,1,"(0.4577676057815552, 0.49090898036956787)","(0.4285568296909332, 0.4686644673347473)",1,1,2.6929168701171875,2.6409149169921875,"(-100.66140747070312, 13.35519790649414, 644.6567993164062)","(-31.40020751953125, 18.6348876953125, 647.277099609375)","(-16.212011337280273, 110.49430847167969, 29.57486343383789)","(-26.305076599121094, 114.55699157714844, 31.053529739379883)",POINT (0.4431622177362442 0.4797867238521576),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766026992208,2003817102,1,1,"(0.4499964118003845, 0.4862107038497925)","(0.43342435359954834, 0.4676649868488312)",1,1,2.6738433837890625,2.6399078369140625,"(-100.46926879882812, 13.457865715026855, 644.5619506835938)","(-31.226268768310547, 18.690406799316406, 647.3983154296875)","(-18.897171020507812, 111.3523941040039, 29.88717269897461)","(-24.623218536376953, 114.73954010009766, 31.11997413635254)",POINT (0.4417103826999664 0.4769378453493118),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766027008874,2003833768,1,1,"(0.4528769552707672, 0.4859156608581543)","(0.447682648897171, 0.4743862450122833)",1,1,2.6680908203125,2.61419677734375,"(-100.31562805175781, 13.481529235839844, 644.5382080078125)","(-31.09232521057129, 18.696550369262695, 647.620361328125)","(-17.9018497467041, 111.40629577636719, 29.906757354736328)","(-19.696619033813477, 113.51197052001953, 30.673185348510742)",POINT (0.4502798020839691 0.4801509529352188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
