,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,1,24,7377546238,19261128824,1,1,"(0.4980889558792114, 0.14529754221439362)","(0.45895469188690186, 0.1106509268283844)",1,1,3.0717010498046875,3.20611572265625,"(-35.73649215698242, 19.051725387573242, 645.7540283203125)","(23.584922790527344, 21.21875762939453, 645.65380859375)","(-2.279972553253174, 173.6156768798828, 52.54914855957031)","(-15.801846504211426, 179.94342041015625, 54.852237701416016)",POINT (0.4785218238830566 0.127974234521389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377562905,19261145490,1,1,"(0.5388932228088379, 0.02181243896484375)","(0.49710214138031006, 0.04414597526192665)",1,1,3.01275634765625,3.245269775390625,"(-35.621864318847656, 19.065277099609375, 645.6380615234375)","(23.657135009765625, 21.212783813476562, 645.8684692382812)","(11.818938255310059, 196.16859436035156, 60.757755279541016)","(-2.6209492683410645, 192.0896759033203, 59.27314376831055)",POINT (0.517997682094574 0.0329792071133852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377579575,19261162160,1,1,"(0.536483108997345, 0.030500151216983795)","(0.4920787513256073, 0.06640353053808212)",1,1,2.994781494140625,3.2437744140625,"(-35.56106948852539, 19.034990310668945, 645.436767578125)","(23.69772720336914, 21.120647430419922, 645.7609252929688)","(10.98618221282959, 194.58189392089844, 60.18023681640625)","(-4.356642723083496, 188.02462768554688, 57.7935905456543)",POINT (0.5142809301614761 0.048451840877533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377596244,19261178828,1,1,"(0.5358639359474182, 0.030941234901547432)","(0.4877975285053253, 0.049915507435798645)",1,1,2.98638916015625,3.23724365234375,"(-35.53246307373047, 19.027721405029297, 645.3824462890625)","(23.764476776123047, 21.07355499267578, 645.502685546875)","(10.77225399017334, 194.50132751464844, 60.15092086791992)","(-5.8359222412109375, 191.0359344482422, 58.88964080810547)",POINT (0.5118307322263718 0.040428371168673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377612910,19261195494,1,1,"(0.5329210162162781, 0.04247836023569107)","(0.485617071390152, 0.04289490729570389)",1,1,2.972640991210937,3.21343994140625,"(-35.50757598876953, 19.066329956054688, 645.3961791992188)","(23.7970027923584, 21.073720932006836, 645.4769897460938)","(9.75539493560791, 192.3942413330078, 59.38397979736328)","(-6.589320182800293, 192.3181610107422, 59.35629653930664)",POINT (0.509269043803215 0.0426866337656975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377629579,19261212163,1,1,"(0.5404659509658813, 0.03226478770375252)","(0.4834435284137726, 0.055751409381628036)",1,1,2.9613037109375,3.222274780273437,"(-35.5050048828125, 19.09577178955078, 645.3596801757812)","(23.805221557617188, 21.123756408691406, 645.4423828125)","(12.362353324890137, 194.25961303710938, 60.06294250488281)","(-7.3403472900390625, 189.97010803222656, 58.501644134521484)",POINT (0.511954739689827 0.0440080985426903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377646247,19261228830,1,1,"(0.5313130617141724, 0.016439519822597504)","(0.49229246377944946, 0.08956744521856308)",1,1,2.942535400390625,3.2139434814453125,"(-35.51006317138672, 19.11284637451172, 645.138671875)","(23.80419921875, 21.234500885009766, 645.5581665039062)","(9.199799537658691, 197.14988708496094, 61.11491012573242)","(-4.282806873321533, 183.79405212402344, 56.253746032714844)",POINT (0.5118027627468109 0.0530034825205803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377662913,19261245496,1,1,"(0.5368906855583191, 0.020298371091485023)","(0.48517119884490967, 0.06402230262756348)",1,1,2.9501190185546875,3.1920623779296875,"(-35.56201171875, 19.169925689697266, 645.0535888671875)","(23.775835037231445, 21.25455665588379, 645.4095458984375)","(11.12700080871582, 196.4451141357422, 60.8584098815918)","(-6.743369102478027, 188.4595184326172, 57.951866149902344)",POINT (0.5110309422016144 0.0421603368595242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377679581,19261262163,1,1,"(0.5363646745681763, 0.04186507314443588)","(0.4899844229221344, 0.0591561421751976)",1,1,2.942245483398437,3.212554931640625,"(-35.65174102783203, 19.2435302734375, 645.3455810546875)","(23.696231842041016, 21.311893463134766, 645.4378051757812)","(10.945260047912598, 192.50624084472656, 59.42477035522461)","(-5.080284595489502, 189.3482666015625, 58.275360107421875)",POINT (0.5131745487451553 0.0505106076598167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377696246,19261278828,1,1,"(0.5344869494438171, 0.030661646276712418)","(0.4933272898197174, 0.04476897791028023)",1,1,2.9403839111328125,3.1845703125,"(-35.713836669921875, 19.23720932006836, 645.2578125)","(23.6301326751709, 21.32993507385254, 645.488525390625)","(10.296448707580566, 194.5524139404297, 60.169490814208984)","(-3.9252429008483887, 191.97589111328125, 59.23170852661133)",POINT (0.5139071196317673 0.0377153120934963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377712918,19261295499,1,1,"(0.5367434024810791, 0.033887553960084915)","(0.4899352788925171, 0.06368065625429153)",1,1,2.967559814453125,3.19671630859375,"(-35.77175521850586, 19.200284957885742, 645.018798828125)","(23.56905746459961, 21.34486198425293, 645.2162475585938)","(11.076118469238281, 193.96322631835938, 59.95504379272461)","(-5.0972723960876465, 188.5219268798828, 57.974571228027344)",POINT (0.5133393406867981 0.0487841051071882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377729585,19261312166,1,1,"(0.5274243354797363, 0.023528562858700752)","(0.48664164543151855, 0.060559872537851334)",1,1,2.939926147460937,3.1677703857421875,"(-35.8100700378418, 19.134952545166016, 645.244384765625)","(23.549135208129883, 21.294837951660156, 645.1484375)","(7.8561530113220215, 195.85516357421875, 60.643653869628906)","(-6.2352986335754395, 189.09188842773438, 58.18202590942383)",POINT (0.5070329904556274 0.042044217698276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377746253,19261328833,1,1,"(0.5398330092430115, 0.13316984474658966)","(0.5075914263725281, 0.13638976216316223)",1,1,2.94970703125,3.144561767578125,"(-35.755638122558594, 18.94879913330078, 644.9393920898438)","(23.574979782104492, 21.158527374267578, 645.2271728515625)","(12.143654823303223, 175.8306427001953, 53.355316162109375)","(1.0033726692199707, 175.24256896972656, 53.14127731323242)",POINT (0.5237122178077698 0.134779803454876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377762921,19261345501,1,1,"(0.5314174890518188, 0.24522113800048828)","(0.5079526305198669, 0.26050037145614624)",1,1,3.00677490234375,3.2052154541015625,"(-35.71879577636719, 18.837249755859375, 645.3279418945312)","(23.616424560546875, 21.042320251464844, 645.559326171875)","(9.23587417602539, 155.36595153808594, 45.906822204589844)","(1.1281698942184448, 152.57537841796875, 44.891136169433594)",POINT (0.5196850597858429 0.2528607547283173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,7377779587,19261362166,1,1,"(0.5331270694732666, 0.26194894313812256)","(0.5067893862724304, 0.2623882591724396)",1,1,2.981430053710937,3.1558990478515625,"(-35.69828796386719, 18.78946304321289, 645.3511962890625)","(23.651884078979492, 21.01565170288086, 645.3264770507812)","(9.826594352722168, 152.3108367919922, 44.79481887817383)","(0.7262443900108337, 152.23060607910156, 44.7656135559082)",POINT (0.5199582278728485 0.2621686011552811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,7377796254,19261378833,1,1,"(0.5303669571876526, 0.35123008489608765)","(0.49153733253479004, 0.2896830439567566)",1,1,2.96832275390625,3.19732666015625,"(-35.64408874511719, 18.662809371948242, 645.2184448242188)","(23.70537567138672, 20.85428237915039, 645.3450927734375)","(8.872912406921387, 136.00482177734375, 38.85990905761719)","(-4.543722152709961, 147.24559020996094, 42.95118713378906)",POINT (0.5109521448612213 0.3204565644264221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7377829588,19261412166,1,1,"(0.523923397064209, 0.37128785252571106)","(0.4921238124370575, 0.38968101143836975)",1,1,2.9456024169921875,3.176513671875,"(-35.486732482910156, 18.59564208984375, 645.2615966796875)","(23.870193481445312, 20.68134307861328, 645.5761108398438)","(6.646486282348633, 132.34153747558594, 37.526588439941406)","(-4.341081619262695, 128.98228454589844, 36.30388259887695)",POINT (0.5080236047506332 0.3804844319820404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7377846260,19261428837,1,1,"(0.5268630981445312, 0.33736881613731384)","(0.4825885593891144, 0.37486693263053894)",1,1,2.9126434326171875,3.1644439697265625,"(-35.43943786621094, 18.618255615234375, 645.3010864257812)","(23.96359634399414, 20.669836044311523, 645.4885864257812)","(7.662223815917969, 138.53639221191406, 39.78131866455078)","(-7.635740280151367, 131.6878662109375, 37.288658142089844)",POINT (0.5047258287668228 0.3561178743839264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7377862927,19261445504,1,1,"(0.5254045128822327, 0.3582938611507416)","(0.4867428243160248, 0.39045584201812744)",1,1,2.949737548828125,3.1903839111328125,"(-35.39330291748047, 18.64809226989746, 645.1888427734375)","(24.00339126586914, 20.681989669799805, 645.4169921875)","(7.158254623413086, 134.71470642089844, 38.39036178588867)","(-6.200340747833252, 128.8407440185547, 36.25240707397461)",POINT (0.5060736685991287 0.3743748515844345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7377879595,19261462171,1,1,"(0.5213882327079773, 0.3643939793109894)","(0.48436620831489563, 0.3916986584663391)",1,1,2.985076904296875,3.1845855712890625,"(-35.3523063659668, 18.685291290283203, 645.1923828125)","(24.038021087646484, 20.73238754272461, 645.5072021484375)","(5.77052116394043, 133.60060119628906, 37.984859466552734)","(-7.021530628204346, 128.61375427246094, 36.169803619384766)",POINT (0.5028772205114365 0.3780463188886642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7377929598,19261512173,1,1,"(0.5206721425056458, 0.3086358904838562)","(0.4858802855014801, 0.4315454363822937)",1,1,2.895736694335937,3.2371978759765625,"(-35.38386535644531, 18.72763442993164, 645.386474609375)","(24.048553466796875, 20.803972244262695, 645.69140625)","(5.52308464050293, 143.7841033935547, 41.69131088256836)","(-6.498383522033691, 121.3362808227539, 33.52102279663086)",POINT (0.5032762140035629 0.370090663433075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7377946264,19261528839,1,1,"(0.49950963258743286, 0.3276936709880829)","(0.4665452837944031, 0.3929201066493988)",1,1,2.951416015625,3.205062866210937,"(-35.46916198730469, 18.71493148803711, 645.6427612304688)","(23.994678497314453, 20.804458618164062, 645.5677490234375)","(-1.789096713066101, 140.30343627929688, 40.42447280883789)","(-13.179100036621094, 128.3907012939453, 36.08857345581055)",POINT (0.483027458190918 0.3603068888187408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7377962936,19261545510,1,1,"(0.4492695927619934, 0.3728788495063782)","(0.4197963774204254, 0.37722060084342957)",1,1,3.02313232421875,3.1903839111328125,"(-35.60430145263672, 18.68233299255371, 645.5125732421875)","(23.791675567626953, 20.779766082763672, 645.5821533203125)","(-19.148286819458008, 132.05096435546875, 37.420814514160156)","(-29.332042694091797, 131.2580108642578, 37.132164001464844)",POINT (0.4345329850912094 0.3750497251749039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377979601,19261562175,1,1,"(0.467217355966568, 0.3443950116634369)","(0.42886775732040405, 0.3726325035095215)",1,1,2.97894287109375,3.202056884765625,"(-35.625675201416016, 18.637115478515625, 645.3956298828125)","(23.76117706298828, 20.713600158691406, 645.468994140625)","(-12.946885108947754, 137.25314331054688, 39.314266204833984)","(-26.197628021240234, 132.09593200683594, 37.43721389770508)",POINT (0.448042556643486 0.3585137575864792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7377996268,19261578841,1,1,"(0.4593569338321686, 0.3817737102508545)","(0.4196157455444336, 0.3639444410800934)",1,1,3.0339508056640625,3.239013671875,"(-35.654212951660156, 18.601276397705078, 645.5206909179688)","(23.765369415283203, 20.657669067382812, 645.51416015625)","(-15.662863731384277, 130.42640686035156, 36.829566955566406)","(-29.39444923400879, 133.68270874023438, 38.014747619628906)",POINT (0.4394863396883011 0.3728590756654739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7378012935,19261595508,1,1,"(0.4614318013191223, 0.3750779330730438)","(0.41739869117736816, 0.3767249286174774)",1,1,3.03729248046875,3.2229461669921875,"(-35.681541442871094, 18.58123779296875, 645.6797485351562)","(23.757570266723633, 20.641672134399414, 645.5382690429688)","(-14.945940017700195, 131.64930725097656, 37.2746467590332)","(-30.160503387451172, 131.34852600097656, 37.165184020996094)",POINT (0.4394152462482452 0.3759014308452606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7378029603,19261612175,1,1,"(0.4575020372867584, 0.27522388100624084)","(0.4195585250854492, 0.36238595843315125)",1,1,2.9533843994140625,3.22198486328125,"(-35.70027542114258, 18.565898895263672, 645.608154296875)","(23.74176788330078, 20.63652992248535, 645.5971069335938)","(-16.30377197265625, 149.8863525390625, 43.9123420715332)","(-29.414216995239258, 133.96734619140625, 38.11834716796875)",POINT (0.4385302811861038 0.318804919719696),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7378046269,19261628841,1,1,"(0.4589965343475342, 0.35546979308128357)","(0.4214287996292114, 0.36336955428123474)",1,1,3.02923583984375,3.242919921875,"(-35.709075927734375, 18.560970306396484, 645.47998046875)","(23.720462799072266, 20.635591506958008, 645.6099853515625)","(-15.787388801574707, 135.23049926757812, 38.578094482421875)","(-28.767988204956055, 133.78770446777344, 38.052955627441406)",POINT (0.4402126669883728 0.3594196736812592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7378062937,19261645508,1,1,"(0.45395562052726746, 0.37702256441116333)","(0.421261727809906, 0.36435115337371826)",1,1,3.0518951416015625,3.2421112060546875,"(-35.721412658691406, 18.579816818237305, 645.3743286132812)","(23.695194244384766, 20.63856315612793, 645.5772705078125)","(-17.529150009155273, 131.29417419433594, 37.14535903930664)","(-28.82572364807129, 133.60842895507812, 37.987709045410156)",POINT (0.4376086741685867 0.3706868588924408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7378079604,19261662175,1,1,"(0.45628222823143005, 0.366211861371994)","(0.4295658469200134, 0.36632952094078064)",1,1,3.031402587890625,3.240966796875,"(-35.739662170410156, 18.585895538330078, 645.280029296875)","(23.665008544921875, 20.647945404052734, 645.6595458984375)","(-16.725238800048828, 133.26858520507812, 37.86403274536133)","(-25.95643424987793, 133.24710083007812, 37.85621643066406)",POINT (0.4429240375757217 0.3662706911563873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7378096274,19261678844,1,1,"(0.45792123675346375, 0.33753886818885803)","(0.4288804531097412, 0.37477150559425354)",1,1,2.99200439453125,3.261337280273437,"(-35.75572204589844, 18.587495803833008, 645.2777709960938)","(23.647790908813477, 20.643783569335938, 645.6376953125)","(-16.158937454223633, 138.5053253173828, 39.770057678222656)","(-26.193254470825195, 131.70530700683594, 37.29499816894531)",POINT (0.4434008449316025 0.3561551868915558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7378112940,19261695510,1,1,"(0.4596535563468933, 0.36495208740234375)","(0.4255831241607666, 0.3527752757072449)",1,1,3.044769287109375,3.24993896484375,"(-35.772953033447266, 18.584318161010742, 645.21728515625)","(23.632843017578125, 20.645925521850586, 645.6268310546875)","(-15.560372352600098, 133.49868774414062, 37.94776916503906)","(-27.33256721496582, 135.7226104736328, 38.75716781616211)",POINT (0.44261834025383 0.3588636815547943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7378129608,19261712177,1,1,"(0.46272099018096924, 0.3241715729236603)","(0.4213128983974457, 0.35441598296165466)",1,1,2.980621337890625,3.2568511962890625,"(-35.80034637451172, 18.581071853637695, 645.1795654296875)","(23.613773345947266, 20.641986846923828, 645.5703735351562)","(-14.500482559204102, 140.94668579101562, 40.65863037109375)","(-28.80803108215332, 135.42295837402344, 38.64813995361328)",POINT (0.4420169442892075 0.3392937779426575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7378146275,19261728844,1,1,"(0.460710734128952, 0.34033966064453125)","(0.41971638798713684, 0.34780651330947876)",1,1,3.0207977294921875,3.262359619140625,"(-35.8164176940918, 18.568696975708008, 645.2127685546875)","(23.607139587402344, 20.638916015625, 645.59423828125)","(-15.195094108581543, 137.99380493164062, 39.583858489990234)","(-29.35965919494629, 136.6300811767578, 39.08750915527344)",POINT (0.4402135610580444 0.344073086977005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7378162943,19261745511,1,1,"(0.4606480300426483, 0.3034554719924927)","(0.42365220189094543, 0.3596145212650299)",1,1,2.9434814453125,3.2721710205078125,"(-35.84270477294922, 18.575977325439453, 645.348388671875)","(23.594730377197266, 20.63604736328125, 645.5145263671875)","(-15.216753005981445, 144.73020935058594, 42.03572463989258)","(-27.99974822998047, 134.4735107421875, 38.30258560180664)",POINT (0.4421501159667969 0.3315349966287613),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7378179609,19261762177,1,1,"(0.5059818625450134, 0.30929192900657654)","(0.48453739285469055, 0.3383151888847351)",1,1,2.9930877685546875,3.278289794921875,"(-35.72266387939453, 18.566925048828125, 645.28125)","(23.640953063964844, 20.656795501708984, 645.5802001953125)","(0.4472154676914215, 143.66427612304688, 41.647743225097656)","(-6.962375640869141, 138.36355590820312, 39.71841812133789)",POINT (0.495259627699852 0.3238035589456558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7378196277,19261778844,1,1,"(0.5090250372886658, 0.3486383557319641)","(0.47923386096954346, 0.3580389618873596)",1,1,3.052886962890625,3.2847442626953125,"(-35.718971252441406, 18.5721492767334, 645.328369140625)","(23.634380340576172, 20.6591739654541, 645.6038818359375)","(1.4987154006958008, 136.47817993164062, 39.03218460083008)","(-8.794882774353027, 134.76126098632812, 38.40731430053711)",POINT (0.4941294491291046 0.3533386588096619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7378212946,19261795513,1,1,"(0.5163410305976868, 0.34484028816223145)","(0.47438889741897583, 0.3388904631137848)",1,1,3.0333709716796875,3.273895263671875,"(-35.745849609375, 18.564605712890625, 645.19775390625)","(23.60724639892578, 20.65920639038086, 645.5133056640625)","(4.026566982269287, 137.17181396484375, 39.28466796875)","(-10.468944549560547, 138.25848388671875, 39.68016815185547)",POINT (0.4953649640083313 0.3418653756380081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7378246285,19261828851,1,1,"(0.5126205086708069, 0.35259193181991577)","(0.4763765037059784, 0.3555176556110382)",1,1,3.0386505126953125,3.234619140625,"(-35.796878814697266, 18.610666275024414, 645.2144165039062)","(23.565345764160156, 20.749004364013672, 645.355224609375)","(2.7410521507263184, 135.756103515625, 38.76938247680664)","(-9.782174110412598, 135.22174072265625, 38.574928283691406)",POINT (0.4944985061883926 0.354054793715477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7378262951,19261845517,1,1,"(0.5143858194351196, 0.38026556372642517)","(0.47500985860824585, 0.3791161775588989)",1,1,3.0939178466796875,3.259521484375,"(-35.80579376220703, 18.637104034423828, 645.25927734375)","(23.5658016204834, 20.78492546081543, 645.3897705078125)","(3.3510186672210693, 130.70187377929688, 36.92982482910156)","(-10.254382133483887, 130.9117889404297, 37.006221771240234)",POINT (0.4946978390216827 0.379690870642662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,24,7378279620,19261862185,1,1,"(0.5203821063041687, 0.3692246973514557)","(0.47178328037261963, 0.3895815908908844)",1,1,3.059417724609375,3.285430908203125,"(-35.79960250854492, 18.637557983398438, 645.2833862304688)","(23.57217025756836, 20.769020080566406, 645.3895263671875)","(5.422882556915283, 132.71835327148438, 37.663734436035156)","(-11.369242668151855, 129.00042724609375, 36.31048583984375)",POINT (0.4960826933383942 0.37940314412117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
