,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,29,5,758734439849,3297260990,1,1,"(0.48961275815963745, 0.09267660975456238)","(0.4669293463230133, 0.09856201708316803)",1,1,2.535888671875,2.302093505859375,"(-54.7626953125, -33.628570556640625, 548.1663818359375)","(9.370006561279297, -42.389793395996094, 549.8673095703125)","(-5.2087082862854, 183.2261962890625, 56.047080993652344)","(-13.04638957977295, 182.15127563476562, 55.65587615966797)",POINT (0.4782710522413254 0.0956193134188652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734456517,3297277657,1,1,"(0.4999503195285797, 0.11592774838209152)","(0.4651625454425812, 0.09409095346927643)",1,1,2.5556182861328125,2.305419921875,"(-54.75593185424805, -33.62809753417969, 548.1834106445312)","(9.376620292663574, -42.37744903564453, 549.884033203125)","(-1.6368321180343628, 178.97967529296875, 54.50149154663086)","(-13.656872749328613, 182.96786499023438, 55.95307922363281)",POINT (0.4825564324855804 0.105009350925684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734473183,3297294323,1,1,"(0.49368223547935486, 0.0974765419960022)","(0.46856778860092163, 0.09570992738008499)",1,1,2.53173828125,2.303741455078125,"(-54.760250091552734, -33.650917053222656, 548.2095947265625)","(9.380578994750977, -42.39543914794922, 549.9173583984375)","(-3.8025991916656494, 182.3495635986328, 55.72800827026367)","(-12.480276107788086, 182.67218017578125, 55.84547424316406)",POINT (0.4811250120401382 0.0965932346880436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734489851,3297310990,1,1,"(0.49371129274368286, 0.09732652455568314)","(0.4699098467826843, 0.09842569380998611)",1,1,2.5346832275390625,2.290145874023437,"(-54.75807189941406, -33.6617431640625, 548.2691040039062)","(9.386711120605469, -42.40431594848633, 549.9425048828125)","(-3.7925708293914795, 182.376953125, 55.737972259521484)","(-12.016562461853027, 182.17620849609375, 55.664920806884766)",POINT (0.4818105697631836 0.0978761091828346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734506518,3297327657,1,1,"(0.49548494815826416, 0.13246779143810272)","(0.4636770188808441, 0.10637541115283966)",1,1,2.566802978515625,2.3050079345703125,"(-54.757469177246094, -33.69268798828125, 548.3115234375)","(9.393659591674805, -42.431697845458984, 550.00048828125)","(-3.179717540740967, 175.9588623046875, 53.40196228027344)","(-14.170157432556152, 180.72427368164062, 55.136474609375)",POINT (0.4795809835195541 0.1194216012954712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734523190,3297344328,1,1,"(0.4908444583415985, 0.10992822051048279)","(0.4707860052585602, 0.10619205236434937)",1,1,2.5445556640625,2.310775756835937,"(-54.75713348388672, -33.6911506652832, 548.3285522460938)","(9.394325256347656, -42.421958923339844, 549.983642578125)","(-4.783131122589111, 180.07540893554688, 54.900299072265625)","(-11.713825225830078, 180.7577667236328, 55.148658752441406)",POINT (0.4808152318000794 0.1080601364374161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734539856,3297360994,1,1,"(0.4908987879753113, 0.10535864531993866)","(0.4649549722671509, 0.09844493120908737)",1,1,2.538177490234375,2.3019256591796875,"(-54.752960205078125, -33.70615768432617, 548.3038940429688)","(9.398784637451172, -42.434722900390625, 550.0255126953125)","(-4.764358043670654, 180.91000366210938, 55.204044342041016)","(-13.728589057922363, 182.17266845703125, 55.66365051269531)",POINT (0.4779268801212311 0.101901788264513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734556523,3297377660,1,1,"(0.49891728162765503, 0.11210326850414276)","(0.47121089696884155, 0.10159958899021149)",1,1,2.5373992919921875,2.281478881835937,"(-54.75172424316406, -33.690528869628906, 548.32958984375)","(9.402558326721191, -42.41643524169922, 550.03369140625)","(-1.9937738180160522, 179.6781768798828, 54.7557373046875)","(-11.56701946258545, 181.59652709960938, 55.45392990112305)",POINT (0.4850640892982483 0.1068514287471771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734573191,3297394328,1,1,"(0.4747563302516937, 0.10267128795385361)","(0.45062097907066345, 0.11437129974365234)",1,1,2.511337280273437,2.3061676025390625,"(-54.792022705078125, -33.70165252685547, 548.313720703125)","(9.334766387939453, -42.412078857421875, 550.0529174804688)","(-10.341985702514648, 181.40078735351562, 55.38270950317383)","(-18.681358337402344, 179.26394653320312, 54.60496520996094)",POINT (0.4626886546611786 0.108521293848753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734589858,3297410994,1,1,"(0.4303232729434967, 0.11545918136835098)","(0.4021039605140686, 0.12955525517463684)",1,1,2.525726318359375,2.305892944335937,"(-54.90437316894531, -33.683616638183594, 548.303466796875)","(9.167061805725098, -42.381591796875, 549.99853515625)","(-25.694721221923828, 179.06524658203125, 54.53266143798828)","(-35.445213317871094, 176.4907989501953, 53.5955924987793)",POINT (0.4162136167287826 0.1225072182714939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734606525,3297427661,1,1,"(0.42242079973220825, 0.11999883502721786)","(0.4094872772693634, 0.12730856239795685)",1,1,2.536239624023437,2.3267364501953125,"(-54.94580841064453, -33.68117141723633, 548.398193359375)","(9.168476104736328, -42.379638671875, 550.0319213867188)","(-28.425230026245117, 178.23614501953125, 54.230838775634766)","(-32.89409255981445, 176.90113830566406, 53.74495315551758)",POINT (0.4159540385007858 0.1236536987125874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734623192,3297444327,1,1,"(0.4262533187866211, 0.1069856733083725)","(0.4031914472579956, 0.10876810550689697)",1,1,2.523468017578125,2.310699462890625,"(-54.93302917480469, -33.664573669433594, 548.340087890625)","(9.183686256408691, -42.374961853027344, 550.0059814453125)","(-27.100997924804688, 180.61282348632812, 55.09590530395508)","(-35.069454193115234, 180.2873077392578, 54.97738265991211)",POINT (0.4147223830223084 0.1078768894076347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734639859,3297460994,1,1,"(0.42776069045066833, 0.10075917094945908)","(0.4068325161933899, 0.11698462814092636)",1,1,2.5103912353515625,2.2940673828125,"(-54.93526840209961, -33.65652847290039, 548.3153076171875)","(9.190512657165527, -42.380882263183594, 549.9978637695312)","(-26.58016586303711, 181.75001525878906, 55.50980758666992)","(-33.81138229370117, 178.78665161132812, 54.43124008178711)",POINT (0.4172966033220291 0.1088718995451927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734656528,3297477662,1,1,"(0.42735496163368225, 0.10474726557731628)","(0.4027968645095825, 0.10817795246839523)",1,1,2.514495849609375,2.3133697509765625,"(-54.942665100097656, -33.648651123046875, 548.2886962890625)","(9.185064315795898, -42.377845764160156, 549.9561157226562)","(-26.72034454345703, 181.0216522216797, 55.24468994140625)","(-35.2057991027832, 180.3950653076172, 55.01665496826172)",POINT (0.4150759130716324 0.1064626090228558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734673194,3297494328,1,1,"(0.42691928148269653, 0.10484426468610764)","(0.40037691593170166, 0.1296350061893463)",1,1,2.513671875,2.324203491210937,"(-54.96792984008789, -33.657962799072266, 548.3182373046875)","(9.169731140136719, -42.38782501220703, 549.9398193359375)","(-26.87090301513672, 181.00392150878906, 55.2382698059082)","(-36.04194641113281, 176.47622680664062, 53.590301513671875)",POINT (0.4136480987071991 0.117239635437727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734689862,3297510995,1,1,"(0.4256863594055176, 0.12353311479091644)","(0.399379700422287, 0.115599624812603)",1,1,2.5382080078125,2.3215484619140625,"(-54.99701690673828, -33.65336608886719, 548.2455444335938)","(9.13924789428711, -42.375587463378906, 549.9072265625)","(-27.296894073486328, 177.5906524658203, 53.99593734741211)","(-36.386505126953125, 179.0396270751953, 54.52326965332031)",POINT (0.4125330299139023 0.1195663698017597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734706529,3297527662,1,1,"(0.4251044988632202, 0.13202783465385437)","(0.40370386838912964, 0.1329953968524933)",1,1,2.560577392578125,2.343994140625,"(-55.03584289550781, -33.65658950805664, 548.1796875)","(9.098455429077148, -42.36851501464844, 549.8411865234375)","(-27.49794578552246, 176.03919982910156, 53.43125915527344)","(-34.892398834228516, 175.8625030517578, 53.36692428588867)",POINT (0.4144041836261749 0.1325116157531738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734723196,3297544328,1,1,"(0.4228127598762512, 0.11539239436388016)","(0.4054790437221527, 0.11905836313962936)",1,1,2.5492095947265625,2.31939697265625,"(-55.09136199951172, -33.64720153808594, 548.170166015625)","(9.050254821777344, -42.341957092285156, 549.8255004882812)","(-28.2897891998291, 179.0774688720703, 54.53704833984375)","(-34.279029846191406, 178.40789794921875, 54.29338836669922)",POINT (0.414145901799202 0.1172253787517548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734739863,3297560995,1,1,"(0.4311397969722748, 0.11412717401981354)","(0.4040214717388153, 0.1302262842655182)",1,1,2.5325164794921875,2.2996368408203125,"(-55.14825439453125, -33.65757751464844, 548.2030029296875)","(9.006319046020508, -42.332847595214844, 549.810302734375)","(-25.412593841552734, 179.30853271484375, 54.62118148803711)","(-34.78266906738281, 176.36822509765625, 53.55103302001953)",POINT (0.417580634355545 0.1221767291426659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734756531,3297577662,1,1,"(0.42275670170783997, 0.11597391963005066)","(0.40389522910118103, 0.1300903856754303)",1,1,2.5426788330078125,2.3319244384765625,"(-55.19844436645508, -33.65287780761719, 548.160400390625)","(8.95433235168457, -42.305015563964844, 549.8281860351562)","(-28.30916404724121, 178.9712371826172, 54.4984245300293)","(-34.82628631591797, 176.39306640625, 53.56000518798828)",POINT (0.4133259654045105 0.1230321526527405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734773197,3297594328,1,1,"(0.42860016226768494, 0.11488673090934753)","(0.40477222204208374, 0.12307947874069214)",1,1,2.558090209960937,2.313949584960937,"(-55.23908996582031, -33.64776611328125, 548.09423828125)","(8.909226417541504, -42.29112243652344, 549.829345703125)","(-26.29010009765625, 179.1697998046875, 54.57069396972656)","(-34.52326202392578, 177.6735076904297, 54.02606964111328)",POINT (0.4166861921548843 0.1189831048250198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734789872,3297611002,1,1,"(0.4255465865135193, 0.11032609641551971)","(0.4082670509815216, 0.11761561036109924)",1,1,2.54736328125,2.3097686767578125,"(-55.2997932434082, -33.657432556152344, 548.1771240234375)","(8.8662748336792, -42.28252029418945, 549.7971801757812)","(-27.34518814086914, 180.0027618408203, 54.87382507324219)","(-33.31571578979492, 178.67141723632812, 54.3892707824707)",POINT (0.4169068187475204 0.1139708533883095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734806539,3297627669,1,1,"(0.4253488779067993, 0.11682555824518204)","(0.40629297494888306, 0.12786222994327545)",1,1,2.54754638671875,2.33917236328125,"(-55.34374237060547, -33.66533660888672, 548.19482421875)","(8.830921173095703, -42.281959533691406, 549.8060302734375)","(-27.413511276245117, 178.8157196044922, 54.4417839050293)","(-33.99779510498047, 176.8000030517578, 53.70814895629883)",POINT (0.4158209264278412 0.1223438940942287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734823206,3297644335,1,1,"(0.42624786496162415, 0.1491326242685318)","(0.39910921454429626, 0.13109451532363892)",1,1,2.5984039306640625,2.3397369384765625,"(-55.38172149658203, -33.68085479736328, 548.1629638671875)","(8.78631591796875, -42.28859329223633, 549.8243408203125)","(-27.10289192199707, 172.91525268554688, 52.2942008972168)","(-36.4799690246582, 176.2096710205078, 53.4932861328125)",POINT (0.4126785397529602 0.1401135697960854),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758734839873,3297661002,1,1,"(0.4277167022228241, 0.10949406027793884)","(0.4049556255340576, 0.13216406106948853)",1,1,2.540924072265625,2.335678100585937,"(-55.40985870361328, -33.69945526123047, 548.0997924804688)","(8.749960899353027, -42.29901123046875, 549.8671875)","(-26.595365524291992, 180.15472412109375, 54.92914962768555)","(-34.45989990234375, 176.0143280029297, 53.42219924926758)",POINT (0.4163361638784409 0.1208290606737137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734856541,3297677669,1,1,"(0.4269848167896271, 0.12117300927639008)","(0.4081806242465973, 0.12829884886741638)",1,1,2.555526733398437,2.32464599609375,"(-55.46344757080078, -33.741943359375, 548.2421875)","(8.709757804870605, -42.31202697753906, 549.8597412109375)","(-26.848241806030273, 178.02169799804688, 54.152809143066406)","(-33.34556579589844, 176.72024536132812, 53.679141998291016)",POINT (0.4175827205181122 0.1247359290719032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734873207,3297694335,1,1,"(0.42163562774658203, 0.11536538600921631)","(0.40426376461982727, 0.13882002234458923)",1,1,2.56646728515625,2.332260131835937,"(-55.495540618896484, -33.75059127807617, 548.287353515625)","(8.681219100952148, -42.30393600463867, 549.9022216796875)","(-28.696516036987305, 179.08238220214844, 54.53887176513672)","(-34.698944091796875, 174.7987060546875, 52.97974395751953)",POINT (0.4129496961832046 0.1270927041769028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734889875,3297711002,1,1,"(0.4461890757083893, 0.20971213281154633)","(0.4162577688694, 0.15406815707683563)",1,1,2.620330810546875,2.3099517822265625,"(-55.44285583496094, -33.846656799316406, 548.1953735351562)","(8.65921401977539, -42.390960693359375, 549.9869384765625)","(-20.21269416809082, 161.85118103027344, 48.26726531982422)","(-30.55472183227539, 172.01382446289062, 51.966148376464844)",POINT (0.4312234222888946 0.181890144944191),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758734906542,3297727669,1,1,"(0.45522981882095337, 0.25014960765838623)","(0.4373015761375427, 0.19361048936843872)",1,1,2.64794921875,2.348297119140625,"(-55.3745002746582, -33.8660888671875, 548.1483154296875)","(8.69810676574707, -42.403236389160156, 550.0110473632812)","(-17.088886260986328, 154.4658203125, 45.57917404174805)","(-23.28354835510254, 164.7919464111328, 49.33756637573242)",POINT (0.446265697479248 0.2218800485134125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758734923214,3297744340,1,1,"(0.45816218852996826, 0.24520212411880493)","(0.43260493874549866, 0.192058265209198)",1,1,2.644195556640625,2.3149566650390625,"(-55.421058654785156, -33.88945388793945, 548.2672729492188)","(8.68977165222168, -42.41484832763672, 550.028076171875)","(-16.075679779052734, 155.3694305419922, 45.908042907714844)","(-24.90635871887207, 165.075439453125, 49.440757751464844)",POINT (0.4453835636377335 0.2186301946640015),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,5,758734939881,3297761007,1,1,"(0.46326178312301636, 0.23783694207668304)","(0.4410119354724884, 0.16403669118881226)",1,1,2.6298065185546875,2.299667358398437,"(-55.429866790771484, -33.882423400878906, 548.333251953125)","(8.687092781066895, -42.409271240234375, 550.0866088867188)","(-14.313641548156738, 156.71456909179688, 46.397647857666016)","(-22.00151824951172, 170.1931915283203, 51.30350112915039)",POINT (0.4521368592977524 0.2009368166327476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758734956549,3297777674,1,1,"(0.46080031991004944, 0.21992047131061554)","(0.43699315190315247, 0.17673388123512268)",1,1,2.6281280517578125,2.3231658935546875,"(-55.440818786621094, -33.912288665771484, 548.4075927734375)","(8.682222366333008, -42.42823791503906, 550.12060546875)","(-15.164134979248047, 159.98678588867188, 47.58863067626953)","(-23.39011001586914, 167.87423706054688, 50.459442138671875)",POINT (0.448896735906601 0.1983271762728691),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758734973215,3297794340,1,1,"(0.45052769780158997, 0.22380875051021576)","(0.4349008798599243, 0.19224752485752106)",1,1,2.6318511962890625,2.3499298095703125,"(-55.44321823120117, -33.9309196472168, 548.4410400390625)","(8.687646865844727, -42.44378662109375, 550.1621704101562)","(-18.713590621948242, 159.27664184570312, 47.3301887512207)","(-24.11304473876953, 165.04087829589844, 49.428184509277344)",POINT (0.4427142888307571 0.2080281376838684),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,29,5,758734989883,3297811007,1,1,"(0.4630396068096161, 0.2293282002210617)","(0.43417826294898987, 0.17795972526073456)",1,1,2.62603759765625,2.3081207275390625,"(-55.449562072753906, -33.98009490966797, 548.4741821289062)","(8.688243865966797, -42.48244094848633, 550.1959838867188)","(-14.390399932861328, 158.26858520507812, 46.963260650634766)","(-24.362722396850586, 167.65036010742188, 50.37794876098633)",POINT (0.448608934879303 0.2036439627408981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758735006550,3297827674,1,1,"(0.45813408493995667, 0.21095046401023865)","(0.4304458796977997, 0.20963920652866364)",1,1,2.612884521484375,2.3411102294921875,"(-55.4298095703125, -34.0074577331543, 548.503173828125)","(8.707731246948242, -42.51849365234375, 550.2539672851562)","(-16.085391998291016, 161.62503051757812, 48.184932708740234)","(-25.652362823486328, 161.86451721191406, 48.27208709716797)",POINT (0.4442899823188782 0.2102948352694511),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,29,5,758735023217,3297844340,1,1,"(0.46000760793685913, 0.22053472697734833)","(0.4342261850833893, 0.1974003165960312)",1,1,2.6373748779296875,2.3397979736328125,"(-55.42639923095703, -34.03378677368164, 548.5545654296875)","(8.711860656738281, -42.56812286376953, 550.279296875)","(-15.438030242919922, 159.87460327148438, 47.54780578613281)","(-24.346176147460938, 164.09979248046875, 49.08565139770508)",POINT (0.4471168965101242 0.2089675217866898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758735039883,3297861006,1,1,"(0.4567277133464813, 0.23162034153938293)","(0.4292594790458679, 0.18226726353168488)",1,1,2.65771484375,2.33831787109375,"(-55.41950988769531, -34.036006927490234, 548.5982666015625)","(8.719717025756836, -42.59008026123047, 550.3629150390625)","(-16.571327209472656, 157.84996032714844, 46.8109016418457)","(-26.06229591369629, 166.8636474609375, 50.09159851074219)",POINT (0.4429935961961746 0.2069438025355339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,5,758735056556,3297877678,1,1,"(0.45843687653541565, 0.20836013555526733)","(0.4341960549354553, 0.1849737912416458)",1,1,2.6110076904296875,2.34161376953125,"(-55.42953109741211, -34.041099548339844, 548.7066650390625)","(8.716809272766113, -42.592628479003906, 550.4468994140625)","(-15.980766296386719, 162.09811401367188, 48.35710525512695)","(-24.356576919555664, 166.36932373046875, 49.91169738769531)",POINT (0.4463164657354355 0.1966669633984566),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,5,758735073222,3297894344,1,1,"(0.4556467533111572, 0.21043750643730164)","(0.43453449010849, 0.20293378829956055)",1,1,2.6380615234375,2.360626220703125,"(-55.44853973388672, -34.01957702636719, 548.8134765625)","(8.70366096496582, -42.54320526123047, 550.4974975585938)","(-16.944826126098633, 161.71871948242188, 48.21902084350586)","(-24.239639282226562, 163.08917236328125, 48.71781539916992)",POINT (0.4450906217098236 0.2066856473684311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
