,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,56,6,58571141715,347459457,1,1,"(0.490224689245224, 0.050830647349357605)","(0.5231073498725891, 0.10706936568021774)",1,1,2.714706420898437,2.9874420166015625,"(-44.312965393066406, 62.77415084838867, 627.5450439453125)","(23.203786849975586, 62.144439697265625, 628.11328125)","(-4.9972734451293945, 190.86878967285156, 58.82878112792969)","(6.364506244659424, 180.59756469726562, 55.09032440185547)",POINT (0.5066660195589066 0.0789500065147877),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571158383,347476124,1,1,"(0.4917062222957611, 0.05962550640106201)","(0.5246508121490479, 0.09616546332836151)",1,1,2.685897827148437,2.9665679931640625,"(-44.34878158569336, 63.180091857910156, 627.6044921875)","(23.155868530273438, 62.51892852783203, 628.3132934570312)","(-4.485367298126221, 189.26255798339844, 58.24410629272461)","(6.89783239364624, 182.5889892578125, 55.815185546875)",POINT (0.5081785172224045 0.0778954848647118),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571175050,347492791,1,1,"(0.4924590289592743, 0.06262581795454025)","(0.5247889161109924, 0.10255125164985657)",1,1,2.7016143798828125,2.986480712890625,"(-44.430606842041016, 63.528282165527344, 627.8348388671875)","(23.10390853881836, 62.83815002441406, 628.50244140625)","(-4.225246906280518, 188.71456909179688, 58.04469299316406)","(6.945533752441406, 181.42271423339844, 55.39068603515625)",POINT (0.5086239725351334 0.0825885348021984),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571191716,347509457,1,1,"(0.4887687861919403, 0.0728616937994957)","(0.5214278101921082, 0.08611036092042923)",1,1,2.726593017578125,2.9287567138671875,"(-44.5078125, 63.798526763916016, 627.84423828125)","(23.01177215576172, 63.07171630859375, 628.4420166015625)","(-5.500330448150635, 186.84512329101562, 57.3642463684082)","(5.784206867218018, 184.42543029785156, 56.48356246948242)",POINT (0.5050982981920242 0.0794860273599625),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571208384,347526124,1,1,"(0.49024254083633423, 0.0671079009771347)","(0.5220280289649963, 0.09443781524896622)",1,1,2.714462280273437,2.969223022460937,"(-44.601531982421875, 63.98160171508789, 627.72021484375)","(22.917282104492188, 63.263633728027344, 628.4818115234375)","(-4.991095542907715, 187.89598083496094, 57.74675750732422)","(5.991594314575195, 182.90452575683594, 55.93001937866211)",POINT (0.5061352849006653 0.0807728581130505),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571225050,347542790,1,1,"(0.4921795427799225, 0.06855189055204391)","(0.5214393138885498, 0.11617651581764221)",1,1,2.703704833984375,2.987045288085937,"(-44.71794891357422, 64.12797546386719, 627.6830444335938)","(22.804920196533203, 63.40188980102539, 628.3680419921875)","(-4.321817398071289, 187.6322479248047, 57.6507453918457)","(5.788168430328369, 178.93423461914062, 54.484947204589844)",POINT (0.5068094283342361 0.0923642031848431),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571241718,347559457,1,1,"(0.4970468580722809, 0.06425022333860397)","(0.5200065970420837, 0.0954291820526123)",1,1,2.70281982421875,2.950469970703125,"(-44.84532165527344, 64.22061157226562, 627.420166015625)","(22.685352325439453, 63.49116516113281, 628.1463623046875)","(-2.64003849029541, 188.4178924560547, 57.93670654296875)","(5.293106555938721, 182.7234649658203, 55.8641357421875)",POINT (0.5085267275571823 0.0798397026956081),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571258385,347576124,1,1,"(0.5299521684646606, 0.06719902157783508)","(0.5666859149932861, 0.1105622947216034)",1,1,2.7487030029296875,2.98419189453125,"(-44.864288330078125, 64.271484375, 627.232421875)","(22.64935302734375, 63.5437126159668, 627.8966674804688)","(8.729564666748047, 187.87933349609375, 57.74070739746094)","(21.4219970703125, 179.95962524414062, 54.858154296875)",POINT (0.5483190417289734 0.0888806581497192),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571275055,347592793,1,1,"(0.5364580750465393, 0.05700337141752243)","(0.5735605359077454, 0.08562188595533371)",1,1,2.6961822509765625,2.9599151611328125,"(-44.94340133666992, 64.29670715332031, 626.80224609375)","(22.557109832763672, 63.58158874511719, 627.5862426757812)","(10.97752571105957, 189.74142456054688, 58.41845703125)","(23.797378540039062, 184.5146484375, 56.51604461669922)",POINT (0.5550093054771423 0.0713126286864281),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571291721,347609459,1,1,"(0.5442487001419067, 0.07847852259874344)","(0.5718739032745361, 0.08201011270284653)",1,1,2.7180328369140625,2.956039428710937,"(-45.120750427246094, 64.2726821899414, 626.3488159179688)","(22.395225524902344, 63.579254150390625, 627.1602783203125)","(13.669370651245117, 185.8192901611328, 56.99088668823242)","(23.2146053314209, 185.1742706298828, 56.75617599487305)",POINT (0.5580613017082214 0.080244317650795),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571308388,347626125,1,1,"(0.538612961769104, 0.07014904916286469)","(0.5699028372764587, 0.10578632354736328)",1,1,2.727996826171875,3.00994873046875,"(-45.287925720214844, 64.25484466552734, 625.8878173828125)","(22.23748016357422, 63.59141540527344, 626.7891235351562)","(11.722092628479004, 187.34056091308594, 57.54460144042969)","(22.53354263305664, 180.8318634033203, 55.175636291503906)",POINT (0.5542578995227814 0.087967686355114),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571325055,347642792,1,1,"(0.5384008288383484, 0.07422776520252228)","(0.5694142580032349, 0.12088586390018463)",1,1,2.720245361328125,3.0098876953125,"(-45.467811584472656, 64.24298858642578, 625.46875)","(22.06566619873047, 63.59614562988281, 626.25634765625)","(11.64881420135498, 186.5956268310547, 57.27347183227539)","(22.364728927612305, 178.0741424560547, 54.171897888183594)",POINT (0.5539075434207916 0.0975568145513534),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571341723,347659459,1,1,"(0.5445722341537476, 0.06865519285202026)","(0.5717955827713013, 0.09454375505447388)",1,1,2.714828491210937,2.990081787109375,"(-45.64163589477539, 64.21905517578125, 624.9955444335938)","(21.906051635742188, 63.60987854003906, 625.7445068359375)","(13.781176567077637, 187.6134033203125, 57.643863677978516)","(23.187536239624023, 182.8851776123047, 55.9229736328125)",POINT (0.5581839084625244 0.0815994739532471),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571358390,347676126,1,1,"(0.5394339561462402, 0.08331403136253357)","(0.5711439251899719, 0.10864467918872833)",1,1,2.73223876953125,3.019927978515625,"(-45.798927307128906, 64.20023345947266, 624.482666015625)","(21.745685577392578, 63.64210891723633, 625.288818359375)","(12.005758285522461, 184.93614196777344, 56.669464111328125)","(22.962358474731445, 180.30982971191406, 54.98563766479492)",POINT (0.5552889406681061 0.095979355275631),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571375056,347692792,1,1,"(0.5428034067153931, 0.06936660408973694)","(0.5696243047714233, 0.10981994867324829)",1,1,2.7150115966796875,3.015716552734375,"(-45.94786834716797, 64.16202545166016, 623.9276123046875)","(21.597267150878906, 63.672855377197266, 624.8431396484375)","(13.169992446899414, 187.48345947265625, 57.596588134765625)","(22.437307357788086, 180.09518432617188, 54.90753173828125)",POINT (0.5562138557434082 0.0895932763814926),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571391724,347709459,1,1,"(0.5418366193771362, 0.08503717184066772)","(0.5679922103881836, 0.10880058258771896)",1,1,2.7400054931640625,3.01544189453125,"(-46.10784912109375, 64.16778564453125, 623.598876953125)","(21.4650936126709, 63.70814895629883, 624.505615234375)","(12.835956573486328, 184.62142944335938, 56.554893493652344)","(21.873363494873047, 180.28135681152344, 54.97524642944336)",POINT (0.5549144148826599 0.0969188772141933),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571408397,347726132,1,1,"(0.5354668498039246, 0.07045122981071472)","(0.5680487155914307, 0.11697138100862503)",1,1,2.721527099609375,3.0320587158203125,"(-46.24452209472656, 64.15231323242188, 623.1118774414062)","(21.325206756591797, 63.735382080078125, 624.00634765625)","(10.635045051574707, 187.2853546142578, 57.52451705932617)","(21.892898559570312, 178.7890625, 54.43213653564453)",POINT (0.5517577826976776 0.0937113054096699),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571425066,347742800,1,1,"(0.5369950532913208, 0.0790972113609314)","(0.5709074139595032, 0.09154960513114929)",1,1,2.73223876953125,3.02618408203125,"(-46.367279052734375, 64.17089080810547, 622.65966796875)","(21.206321716308594, 63.77956771850586, 623.6793212890625)","(11.16307544708252, 185.70628356933594, 56.94975662231445)","(22.88063621520996, 183.43202209472656, 56.12204360961914)",POINT (0.553951233625412 0.0853234082460403),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571441732,347759466,1,1,"(0.47823864221572876, 0.11270174384117126)","(0.5124883651733398, 0.17155468463897705)",1,1,2.7154693603515625,3.0472564697265625,"(-46.615455627441406, 64.12075805664062, 622.299072265625)","(20.921180725097656, 63.7724723815918, 623.3084716796875)","(-9.138744354248047, 179.56884765625, 54.71593475341797)","(2.695389747619629, 168.8201446533203, 50.803714752197266)",POINT (0.4953635036945343 0.1421282142400742),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571458400,347776133,1,1,"(0.46853938698768616, 0.10171693563461304)","(0.49993768334388733, 0.19478099048137665)",1,1,2.686798095703125,3.095550537109375,"(-46.79563903808594, 64.14424896240234, 622.0658569335938)","(20.74078369140625, 63.78419876098633, 622.9320678710938)","(-12.490089416503906, 181.57510375976562, 55.446128845214844)","(-1.6411893367767334, 164.5781707763672, 49.25978469848633)",POINT (0.4842385351657867 0.1482489630579948),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571475066,347792799,1,1,"(0.4734496474266052, 0.10741840302944183)","(0.5011386871337891, 0.1751164048910141)",1,1,2.726303100585937,3.0692138671875,"(-46.85398483276367, 64.1527099609375, 621.6780395507812)","(20.68523406982422, 63.807247161865234, 622.6446533203125)","(-10.793477058410645, 180.53378295898438, 55.067138671875)","(-1.22621750831604, 168.16964721679688, 50.566986083984375)",POINT (0.4872941672801971 0.141267403960228),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571491734,347809466,1,1,"(0.47258707880973816, 0.11501991003751755)","(0.49949297308921814, 0.19593675434589386)",1,1,2.7383270263671875,3.09515380859375,"(-46.92247009277344, 64.12551879882812, 621.3680419921875)","(20.615253448486328, 63.79084014892578, 622.337890625)","(-11.09150505065918, 179.14547729492188, 54.56184005737305)","(-1.7948437929153442, 164.36709594726562, 49.182926177978516)",POINT (0.4860400259494782 0.1554783321917057),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571508401,347826133,1,1,"(0.4692130982875824, 0.10532700270414352)","(0.49941444396972656, 0.180551677942276)",1,1,2.7129669189453125,3.1011505126953125,"(-46.9976692199707, 64.1305923461914, 621.22607421875)","(20.563386917114258, 63.77730941772461, 622.1910400390625)","(-12.257305145263672, 180.915771484375, 55.206180572509766)","(-1.8219743967056274, 167.17697143554688, 50.20566177368164)",POINT (0.4843137711286545 0.1429393403232098),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571525068,347842800,1,1,"(0.4674297273159027, 0.0982203558087349)","(0.5024019479751587, 0.17683348059654236)",1,1,2.70269775390625,3.07928466796875,"(-47.051055908203125, 64.12608337402344, 621.024658203125)","(20.51188087463379, 63.76838684082031, 621.9366455078125)","(-12.873510360717773, 182.21371459960938, 55.67856979370117)","(-0.7897210121154785, 167.85604858398438, 50.452796936035156)",POINT (0.4849158376455307 0.1375269182026386),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,6,58571541739,347859470,1,1,"(0.469629168510437, 0.12267355620861053)","(0.5039180517196655, 0.16459991037845612)",1,1,2.73974609375,3.1094970703125,"(-47.09522247314453, 64.14070129394531, 620.7708740234375)","(20.473041534423828, 63.79096984863281, 621.7994384765625)","(-12.113547325134277, 177.7476348876953, 54.05308151245117)","(-0.26587098836898804, 170.09036254882812, 51.266021728515625)",POINT (0.4867736101150513 0.1436367332935333),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571558406,347876137,1,1,"(0.4771382808685303, 0.11665027588605881)","(0.500584602355957, 0.17898015677928925)",1,1,2.737518310546875,3.1348876953125,"(-47.13818359375, 64.16551208496094, 620.634765625)","(20.436336517333984, 63.811737060546875, 621.630615234375)","(-9.51894474029541, 178.8477325439453, 54.45343017578125)","(-1.417659878730774, 167.46400451660156, 50.310089111328125)",POINT (0.4888614416122436 0.147815216332674),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571575073,347892803,1,1,"(0.46868467330932617, 0.11744926124811172)","(0.5004363656044006, 0.1979043334722519)",1,1,2.7462310791015625,3.1500244140625,"(-47.163631439208984, 64.17439270019531, 620.5317993164062)","(20.414501190185547, 63.826507568359375, 621.4820556640625)","(-12.439901351928711, 178.70179748535156, 54.40035629272461)","(-1.4688915014266968, 164.0077362060547, 49.05215072631836)",POINT (0.4845605194568634 0.1576767973601818),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571591740,347909470,1,1,"(0.46961677074432373, 0.11211421340703964)","(0.5011351108551025, 0.2070671021938324)",1,1,2.7509765625,3.138214111328125,"(-47.15521240234375, 64.1473617553711, 620.2762451171875)","(20.41281509399414, 63.83361053466797, 621.35400390625)","(-12.117812156677246, 179.67616271972656, 54.754981994628906)","(-1.2274439334869385, 162.33428955078125, 48.44306564331055)",POINT (0.4853759407997131 0.159590657800436),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571608408,347926137,1,1,"(0.47200778126716614, 0.1250505894422531)","(0.5007590055465698, 0.18642064929008484)",1,1,2.779693603515625,3.138412475585937,"(-47.14945983886719, 64.13280487060547, 620.1033935546875)","(20.42328453063965, 63.8383903503418, 621.2673950195312)","(-11.291677474975586, 177.3135223388672, 53.895042419433594)","(-1.3573894500732422, 166.10508728027344, 49.81550598144531)",POINT (0.486383393406868 0.155735619366169),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571625074,347942803,1,1,"(0.4674969017505646, 0.11394701898097992)","(0.4949190318584442, 0.20869043469429016)",1,1,2.7586212158203125,3.1887969970703125,"(-47.12041473388672, 64.14094543457031, 620.0106201171875)","(20.450790405273438, 63.835914611816406, 621.126953125)","(-12.850296974182129, 179.3414306640625, 54.63312911987305)","(-3.3752593994140625, 162.0377960205078, 48.33512496948242)",POINT (0.4812079668045044 0.161318726837635),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571641742,347959470,1,1,"(0.4686747193336487, 0.13141979277133942)","(0.5002101063728333, 0.191278338432312)",1,1,2.8010406494140625,3.1511688232421875,"(-47.08906173706055, 64.15890502929688, 619.9296875)","(20.487585067749023, 63.837581634521484, 620.94287109375)","(-12.443329811096191, 176.15025329589844, 53.47167205810547)","(-1.5470582246780396, 165.2178955078125, 49.49259948730469)",POINT (0.484442412853241 0.1613490656018257),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571658408,347976136,1,1,"(0.4503993093967438, 0.10644648224115372)","(0.4784986972808838, 0.18729449808597565)",1,1,2.7728271484375,3.1656036376953125,"(-47.08743667602539, 64.16114807128906, 619.7706298828125)","(20.458412170410156, 63.8576545715332, 620.8170776367188)","(-18.75794792175293, 180.71131896972656, 55.13174057006836)","(-9.048896789550781, 165.94549560546875, 49.757423400878906)",POINT (0.4644490033388138 0.1468704901635647),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571675082,347992809,1,1,"(0.4494105875492096, 0.10545103996992111)","(0.4829114079475403, 0.19373704493045807)",1,1,2.786590576171875,3.1678924560546875,"(-47.03254699707031, 64.17557525634766, 619.5736083984375)","(20.51156234741211, 63.870094299316406, 620.6422729492188)","(-19.099586486816406, 180.8931121826172, 55.197940826416016)","(-7.524196147918701, 164.7688446044922, 49.329139709472656)",POINT (0.4661609977483749 0.1495940424501896),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571691749,348009476,1,1,"(0.45391103625297546, 0.1128394827246666)","(0.48171839118003845, 0.1913881003856659)",1,1,2.80029296875,3.19647216796875,"(-46.969417572021484, 64.1891860961914, 619.3796997070312)","(20.57535171508789, 63.874244689941406, 620.5216064453125)","(-17.544553756713867, 179.54371643066406, 54.706756591796875)","(-7.936407566070557, 165.1978302001953, 49.48530960083008)",POINT (0.467814713716507 0.1521137915551662),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571708415,348026142,1,1,"(0.45827504992485046, 0.12330939620733261)","(0.4812464714050293, 0.1845511496067047)",1,1,2.8131103515625,3.21295166015625,"(-46.88679504394531, 64.21341705322266, 619.0482177734375)","(20.651165008544922, 63.9015998840332, 620.41064453125)","(-16.036691665649414, 177.6315155029297, 54.010799407958984)","(-8.099467277526855, 166.44651794433594, 49.939796447753906)",POINT (0.4697607606649399 0.1539302729070187),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571725083,348042809,1,1,"(0.4533612132072449, 0.11677935719490051)","(0.4736748933792114, 0.20060330629348755)",1,1,2.821380615234375,3.243881225585937,"(-46.81909942626953, 64.23881530761719, 618.8006591796875)","(20.72279930114746, 63.8971061706543, 620.161376953125)","(-17.73455047607422, 178.82415771484375, 54.444854736328125)","(-10.715653419494629, 163.5148162841797, 48.87270736694336)",POINT (0.4635180532932282 0.158691331744194),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571741750,348059476,1,1,"(0.4559634029865265, 0.10198571532964706)","(0.47849220037460327, 0.20140771567821503)",1,1,2.801742553710937,3.238800048828125,"(-46.756568908691406, 64.29913330078125, 618.6273193359375)","(20.785079956054688, 63.91161346435547, 619.9450073242188)","(-16.835420608520508, 181.52601623535156, 55.428260803222656)","(-9.051149368286133, 163.36790466308594, 48.819236755371094)",POINT (0.4672278016805649 0.151696715503931),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571758418,348076143,1,1,"(0.4542243480682373, 0.12881885468959808)","(0.4772994816303253, 0.19906365871429443)",1,1,2.856658935546875,3.2454376220703125,"(-46.70233917236328, 64.37324523925781, 618.4510498046875)","(20.843446731567383, 63.940147399902344, 619.697021484375)","(-17.43630599975586, 176.6252899169922, 53.64456558227539)","(-9.463253021240234, 163.79600524902344, 48.975093841552734)",POINT (0.4657619148492813 0.1639412567019463),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571775084,348092809,1,1,"(0.4538039267063141, 0.10891854017972946)","(0.4790402054786682, 0.19673579931259155)",1,1,2.83526611328125,3.249374389648437,"(-46.651893615722656, 64.44862365722656, 618.214111328125)","(20.891204833984375, 64.01815032958984, 619.5559692382812)","(-17.581567764282227, 180.2598114013672, 54.967437744140625)","(-8.861783981323242, 164.22116088867188, 49.129791259765625)",POINT (0.4664220660924912 0.1528271697461605),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,6,58571791752,348109476,1,1,"(0.45313718914985657, 0.10904933512210846)","(0.4786323606967926, 0.19082117080688477)",1,1,2.84771728515625,3.232696533203125,"(-46.61190414428711, 64.55426025390625, 618.03759765625)","(20.93267822265625, 64.1090316772461, 619.37255859375)","(-17.81193733215332, 180.23593139648438, 54.9587287902832)","(-9.002715110778809, 165.3013916015625, 49.52297592163086)",POINT (0.4658847749233246 0.1499352529644966),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
