,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,30,23,1328448801,13212202567,1,1,"(0.34372374415397644, 0.1491486132144928)","(0.3248501121997833, 0.23961341381072998)",1,1,3.0235137939453125,2.855316162109375,"(-58.42970275878906, -41.157920837402344, 658.672119140625)","(4.876421928405762, -42.64717102050781, 658.4430541992188)","(-55.61705017089844, 172.91232299804688, 52.29315185546875)","(-62.13837814331055, 156.39013671875, 46.279537200927734)",POINT (0.3342869281768799 0.1943810135126114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328465469,13212219234,1,1,"(0.3433702886104584, 0.1582469642162323)","(0.3210052251815796, 0.2320656180381775)",1,1,3.036041259765625,2.8490753173828125,"(-58.41853713989258, -41.13243103027344, 658.60107421875)","(4.884154796600342, -42.622528076171875, 658.3832397460938)","(-55.73917770385742, 171.25062561035156, 51.68836212158203)","(-63.46687698364258, 157.7686309814453, 46.78129196166992)",POINT (0.332187756896019 0.1951562911272049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328482142,13212235906,1,1,"(0.32740169763565063, 0.17459692060947418)","(0.3280892074108124, 0.24092036485671997)",1,1,3.0757293701171875,2.8619537353515625,"(-58.39191436767578, -41.091758728027344, 658.8014526367188)","(4.898755073547363, -42.59685134887695, 658.3114624023438)","(-61.256744384765625, 168.26454162597656, 50.60146713256836)","(-61.01918029785156, 156.15142822265625, 46.19270324707031)",POINT (0.3277454525232315 0.2077586427330971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328498809,13212252573,1,1,"(0.35359281301498413, 0.21560202538967133)","(0.3232346773147583, 0.2191583216190338)",1,1,3.05975341796875,2.816314697265625,"(-58.453311920166016, -40.97528076171875, 658.8619995117188)","(4.9238481521606445, -42.52576446533203, 658.5616455078125)","(-52.20704650878906, 160.77549743652344, 47.875694274902344)","(-62.6965446472168, 160.1259765625, 47.63928985595703)",POINT (0.3384137451648712 0.2173801735043526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1328632143,13212385902,1,1,"(0.3424482047557831, 0.2884865701198578)","(0.3415815234184265, 0.2072160392999649)",1,1,2.86322021484375,2.7501373291015625,"(-58.31117248535156, -40.49608612060547, 658.5213623046875)","(5.044059753417969, -42.161033630371094, 658.2738647460938)","(-56.05778503417969, 147.464111328125, 43.030723571777344)","(-56.35723114013672, 162.3070831298828, 48.433135986328125)",POINT (0.3420148640871048 0.2478513047099114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1328648810,13212402569,1,1,"(0.3351072669029236, 0.15901370346546173)","(0.34156763553619385, 0.29169198870658875)",1,1,2.9981842041015625,2.802581787109375,"(-58.34225082397461, -40.50191879272461, 658.6480102539062)","(5.014378547668457, -42.166542053222656, 658.3097534179688)","(-58.594261169433594, 171.110595703125, 51.63738250732422)","(-56.3620491027832, 146.87864685058594, 42.81770706176758)",POINT (0.3383374512195587 0.2253528460860252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1328665486,13212419244,1,1,"(0.3345651924610138, 0.0994737446308136)","(0.3454663157463074, 0.2856137752532959)",1,1,3.093780517578125,2.82171630859375,"(-58.383399963378906, -40.49830627441406, 658.6661987304688)","(4.952032566070557, -42.18719482421875, 658.62158203125)","(-58.78156280517578, 181.9847869873047, 55.59524154663086)","(-55.014949798583984, 147.98878479003906, 43.22169494628906)",POINT (0.3400157541036606 0.1925437599420548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328682153,13212435911,1,1,"(0.3431816101074219, 0.1681271344423294)","(0.35064780712127686, 0.2474677711725235)",1,1,2.988510131835937,2.749618530273437,"(-58.40689468383789, -40.49530792236328, 658.3092041015625)","(4.915588855743408, -42.16756820678711, 658.1907958984375)","(-55.80437088012695, 169.44615173339844, 51.03155517578125)","(-53.22461700439453, 154.95562744140625, 45.757450103759766)",POINT (0.3469147086143494 0.2077974528074264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328698820,13212452577,1,1,"(0.3399333357810974, 0.22413064539432526)","(0.34731370210647583, 0.2543237507343292)",1,1,2.9538726806640625,2.778350830078125,"(-58.428466796875, -40.488494873046875, 658.0620727539062)","(4.86737585067749, -42.14543151855469, 657.8339233398438)","(-56.92673873901367, 159.2178497314453, 47.30878448486328)","(-54.37663650512695, 153.70347595214844, 45.301692962646484)",POINT (0.3436235189437866 0.2392271980643272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1328715486,13212469243,1,1,"(0.3331577479839325, 0.23129792511463165)","(0.3482465147972107, 0.26180896162986755)",1,1,2.964706420898437,2.8173828125,"(-58.48133850097656, -40.49821090698242, 657.9918212890625)","(4.809246063232422, -42.15404510498047, 657.7511596679688)","(-59.267887115478516, 157.90884399414062, 46.832332611083984)","(-54.054325103759766, 152.33641052246094, 44.80411911010742)",POINT (0.3407021313905716 0.2465534433722496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1328732154,13212485910,1,1,"(0.34192177653312683, 0.25374218821525574)","(0.3504583537578583, 0.2381814420223236)",1,1,3.0338897705078125,2.7855682373046875,"(-58.56764221191406, -40.511531829833984, 657.94091796875)","(4.73361873626709, -42.17581558227539, 657.83544921875)","(-56.23967361450195, 153.8096923828125, 45.34035873413086)","(-53.290077209472656, 156.6516571044922, 46.374755859375)",POINT (0.3461900651454926 0.2459618151187897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1328748824,13212502579,1,1,"(0.3395509123802185, 0.23132357001304626)","(0.35398605465888977, 0.2827855944633484)",1,1,2.9854736328125,2.871917724609375,"(-58.632835388183594, -40.51762390136719, 657.952392578125)","(4.661160469055176, -42.163490295410156, 657.752685546875)","(-57.05887985229492, 157.90415954589844, 46.830631256103516)","(-52.07115936279297, 148.50531005859375, 43.409690856933594)",POINT (0.3467684835195541 0.2570545822381973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,23,1328765492,13212519246,1,1,"(0.3369353115558624, 0.2730278968811035)","(0.35271260142326355, 0.24447108805179596)",1,1,3.0923309326171875,2.7935791015625,"(-58.68170166015625, -40.53216552734375, 657.8343505859375)","(4.606804370880127, -42.163780212402344, 657.5379638671875)","(-57.96261978149414, 150.2873992919922, 44.0583610534668)","(-52.511173248291016, 155.50294494628906, 45.956634521484375)",POINT (0.344823956489563 0.2587494924664497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,23,1328782159,13212535913,1,1,"(0.334055632352829, 0.2097690999507904)","(0.34991976618766785, 0.23451398313045502)",1,1,3.0151824951171875,2.790023803710937,"(-58.76405715942383, -40.55670166015625, 658.002197265625)","(4.552369117736816, -42.17158889770508, 657.3716430664062)","(-58.95762252807617, 161.84080505371094, 48.26342010498047)","(-53.476173400878906, 157.3214874267578, 46.61850357055664)",POINT (0.3419876992702484 0.2221415415406227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1328798826,13212552579,1,1,"(0.33582785725593567, 0.18595091998577118)","(0.3534647822380066, 0.2393830418586731)",1,1,2.9906005859375,2.8075714111328125,"(-58.840492248535156, -40.607398986816406, 658.1227416992188)","(4.4849443435668945, -42.201663970947266, 657.4205932617188)","(-58.34527587890625, 166.1908721923828, 49.846744537353516)","(-52.251277923583984, 156.4322052001953, 46.294830322265625)",POINT (0.3446463197469711 0.2126669809222221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328815492,13212569245,1,1,"(0.32796865701675415, 0.19123193621635437)","(0.35425716638565063, 0.23176412284374237)",1,1,3.0095367431640625,2.79449462890625,"(-58.86878204345703, -40.635353088378906, 657.8977661132812)","(4.418306350708008, -42.21089553833008, 657.3377075195312)","(-61.06084442138672, 165.22637939453125, 49.49564743041992)","(-51.97748565673828, 157.8236846923828, 46.80137634277344)",POINT (0.3411129117012024 0.2114980295300484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328832161,13212585913,1,1,"(0.32865941524505615, 0.18215462565422058)","(0.346536248922348, 0.22347302734851837)",1,1,3.0126190185546875,2.8166046142578125,"(-58.9309196472168, -40.66876983642578, 657.8511352539062)","(4.362287998199463, -42.21811294555664, 657.0159912109375)","(-60.82216262817383, 166.88421630859375, 50.09908676147461)","(-54.6452522277832, 159.3379669189453, 47.35247039794922)",POINT (0.3375978320837021 0.2028138265013695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328848827,13212602579,1,1,"(0.3406265377998352, 0.19781017303466797)","(0.348212331533432, 0.22189825773239136)",1,1,3.034637451171875,2.7900848388671875,"(-58.99834442138672, -40.69026184082031, 657.838623046875)","(4.302180767059326, -42.21588134765625, 656.9690551757812)","(-56.687217712402344, 164.02493286132812, 49.05841827392578)","(-54.066131591796875, 159.6255645751953, 47.457191467285156)",POINT (0.3444194346666336 0.2098542153835297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328865495,13212619246,1,1,"(0.3421345055103302, 0.18044413626194)","(0.3499070107936859, 0.1966271996498108)",1,1,3.0246734619140625,2.744964599609375,"(-59.04364776611328, -40.71038055419922, 657.8906860351562)","(4.248726844787598, -42.233646392822266, 656.9691772460938)","(-56.16617965698242, 167.1966094970703, 50.212791442871094)","(-53.48057556152344, 164.24098205566406, 49.137046813964844)",POINT (0.3460207581520081 0.1885356679558754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328882168,13212635919,1,1,"(0.34265953302383423, 0.20139174163341522)","(0.3464715778827667, 0.22691427171230316)",1,1,3.056549072265625,2.856048583984375,"(-59.05650329589844, -40.72565460205078, 657.6939697265625)","(4.217616081237793, -42.25450897216797, 657.0408935546875)","(-55.984764099121094, 163.3708038330078, 48.8203125)","(-54.6676025390625, 158.70945739746094, 47.12372970581055)",POINT (0.3445655554533005 0.2141530066728592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1328898836,13212652586,1,1,"(0.3416186571121216, 0.18835921585559845)","(0.3424171209335327, 0.22399954497814178)",1,1,3.0193634033203125,2.8309783935546875,"(-59.07316589355469, -40.7692756652832, 657.66796875)","(4.197622299194336, -42.27861022949219, 657.1141357421875)","(-56.34440994262695, 165.75103759765625, 49.6866569519043)","(-56.06852722167969, 159.24180603027344, 47.31745147705078)",POINT (0.3420178890228272 0.2061793804168701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328915503,13212669253,1,1,"(0.3391682803630829, 0.15712545812129974)","(0.3452177047729492, 0.21830134093761444)",1,1,3.000885009765625,2.8146209716796875,"(-59.08484649658203, -40.810420989990234, 657.7874755859375)","(4.186155319213867, -42.30434799194336, 657.281494140625)","(-57.19108581542969, 171.45545959472656, 51.76289367675781)","(-55.1008415222168, 160.282470703125, 47.6963005065918)",POINT (0.342192992568016 0.1877133995294571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328932170,13212685919,1,1,"(0.33487093448638916, 0.15271136164665222)","(0.3407806158065796, 0.23245717585086823)",1,1,3.0102081298828125,2.815765380859375,"(-59.08233642578125, -40.8626594543457, 657.823974609375)","(4.185564041137695, -42.33318328857422, 657.4008178710938)","(-58.67591857910156, 172.26162719726562, 52.056339263916016)","(-56.63397979736328, 157.69712829589844, 46.7552490234375)",POINT (0.3378257751464844 0.1925842687487602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328948837,13212702586,1,1,"(0.3378904163837433, 0.16613315045833588)","(0.34789523482322693, 0.24824802577495575)",1,1,3.00653076171875,2.8115386962890625,"(-59.073638916015625, -40.89274215698242, 657.788818359375)","(4.198659896850586, -42.36177444458008, 657.614501953125)","(-57.63261413574219, 169.81033325195312, 51.164093017578125)","(-54.17568588256836, 154.81314086914062, 45.70558547973633)",POINT (0.3428928256034851 0.2071905881166458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328965504,13212719252,1,1,"(0.34405913949012756, 0.17691326141357422)","(0.3431321680545807, 0.23233555257320404)",1,1,3.009750366210937,2.79443359375,"(-59.06809616088867, -40.91246032714844, 657.814208984375)","(4.207076072692871, -42.39801025390625, 657.7920532226562)","(-55.501163482666016, 167.8414764404297, 50.447505950927734)","(-55.82146453857422, 157.71934509277344, 46.763362884521484)",POINT (0.3435956537723541 0.2046244069933891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1328982171,13212735919,1,1,"(0.32075032591819763, 0.23317426443099976)","(0.32876524329185486, 0.2496911734342575)",1,1,3.113250732421875,2.8008270263671875,"(-59.09500503540039, -40.97882080078125, 657.8585205078125)","(4.116443634033203, -42.458187103271484, 657.3287353515625)","(-63.55495834350586, 157.566162109375, 46.70759963989258)","(-60.78559112548828, 154.54954528808594, 45.609703063964844)",POINT (0.3247577846050262 0.2414327189326286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1328998843,13212752590,1,1,"(0.31822070479393005, 0.1735362857580185)","(0.32778844237327576, 0.2446298748254776)",1,1,3.018783569335937,2.8571319580078125,"(-59.077545166015625, -40.98106384277344, 657.8616333007812)","(4.131026268005371, -42.476436614990234, 657.447998046875)","(-64.42900085449219, 168.45823669433594, 50.6720085144043)","(-61.123104095458984, 155.47393798828125, 45.94611740112305)",POINT (0.3230045735836029 0.209083080291748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1329015510,13212769257,1,1,"(0.32097142934799194, 0.21712331473827362)","(0.3308664858341217, 0.23051711916923523)",1,1,3.09442138671875,2.799713134765625,"(-59.07764434814453, -41.00065612792969, 657.9351806640625)","(4.142316818237305, -42.4996337890625, 657.4721069335938)","(-63.47855758666992, 160.49766540527344, 47.77454376220703)","(-60.059566497802734, 158.0514373779297, 46.884246826171875)",POINT (0.3259189575910568 0.2238202169537544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1329032178,13212785923,1,1,"(0.32500413060188293, 0.18574199080467224)","(0.3231121897697449, 0.24864159524440765)",1,1,3.0503082275390625,2.8570098876953125,"(-59.067359924316406, -41.005577087402344, 657.9976806640625)","(4.157497882843018, -42.503658294677734, 657.4962768554688)","(-62.085147857666016, 166.22901916503906, 49.86064147949219)","(-62.738861083984375, 154.7412567138672, 45.679405212402344)",POINT (0.3240581601858139 0.21719179302454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1329048845,13212802590,1,1,"(0.321522980928421, 0.16414874792099)","(0.32564544677734375, 0.24704229831695557)",1,1,3.05010986328125,2.82745361328125,"(-59.06401824951172, -41.028472900390625, 657.974365234375)","(4.166267395019531, -42.51272201538086, 657.437255859375)","(-63.2879753112793, 170.17274475097656, 51.2960205078125)","(-61.86355972290039, 155.03334045410156, 45.78573226928711)",POINT (0.3235842138528824 0.2055955231189728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1329065512,13212819256,1,1,"(0.3311323821544647, 0.19550083577632904)","(0.3231486976146698, 0.2477531135082245)",1,1,3.0464019775390625,2.833969116210937,"(-59.06117248535156, -41.03183364868164, 657.999755859375)","(4.177054405212402, -42.51510238647461, 657.5562744140625)","(-59.967681884765625, 164.4467010498047, 49.2119026184082)","(-62.72624206542969, 154.90353393554688, 45.738441467285156)",POINT (0.3271405398845673 0.2216269746422768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1329082179,13212835923,1,1,"(0.3331522047519684, 0.19485819339752197)","(0.32392922043800354, 0.24336062371730804)",1,1,3.0677947998046875,2.8336181640625,"(-59.06108093261719, -41.05181121826172, 658.0341186523438)","(4.184088706970215, -42.52899932861328, 657.568115234375)","(-59.26978302001953, 164.56407165527344, 49.254634857177734)","(-62.4565544128418, 155.70574951171875, 46.03046798706055)",POINT (0.328540712594986 0.219109408557415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1329098847,13212852590,1,1,"(0.3280487060546875, 0.1877787858247757)","(0.321489542722702, 0.24357028305530548)",1,1,3.0328521728515625,2.8172149658203125,"(-59.05349349975586, -41.05098342895508, 658.06103515625)","(4.192828178405762, -42.52751159667969, 657.603515625)","(-61.033164978027344, 165.85704040527344, 49.7252082824707)","(-63.299530029296875, 155.6674346923828, 46.016544342041016)",POINT (0.3247691243886948 0.2156745344400406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1329115514,13212869257,1,1,"(0.3282892107963562, 0.18171116709709167)","(0.32786470651626587, 0.24120555818080902)",1,1,3.032989501953125,2.8153228759765625,"(-59.04863739013672, -41.046356201171875, 658.0985717773438)","(4.200922012329102, -42.520751953125, 657.6509399414062)","(-60.950050354003906, 166.96519470214844, 50.12859344482422)","(-61.09674835205078, 156.09933471679688, 46.173736572265625)",POINT (0.328076958656311 0.2114583626389504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1329132185,13212885927,1,1,"(0.3317255973815918, 0.23094868659973145)","(0.3300808072090149, 0.23485957086086273)",1,1,3.103057861328125,2.8092041015625,"(-59.048309326171875, -41.0385856628418, 658.1229248046875)","(4.2060747146606445, -42.511695861816406, 657.6507568359375)","(-59.7627067565918, 157.97262573242188, 46.85551834106445)","(-60.33103561401367, 157.25836181640625, 46.59553909301758)",POINT (0.3309032022953033 0.2329041287302971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1329148852,13212902594,1,1,"(0.3287261426448822, 0.225528746843338)","(0.32994216680526733, 0.23989622294902802)",1,1,3.0838623046875,2.7978057861328125,"(-59.046016693115234, -41.023162841796875, 658.1954956054688)","(4.219096660614014, -42.492549896240234, 657.7577514648438)","(-60.799102783203125, 158.96250915527344, 47.21583557128906)","(-60.37893295288086, 156.33848571777344, 46.260765075683594)",POINT (0.3293341547250748 0.232712484896183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1329165519,13212919260,1,1,"(0.32979556918144226, 0.243572399020195)","(0.3301909267902374, 0.23956039547920227)",1,1,3.121124267578125,2.812408447265625,"(-59.04948043823242, -40.99382781982422, 658.255615234375)","(4.230855941772461, -42.46923828125, 657.7815551757812)","(-60.42958450317383, 155.6670684814453, 46.01638412475586)","(-60.292991638183594, 156.39979553222656, 46.28314971923828)",POINT (0.3299932479858398 0.2415663972496986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1329182186,13212935927,1,1,"(0.3342376947402954, 0.23041710257530212)","(0.33363527059555054, 0.2573610246181488)",1,1,3.0753173828125,2.812606811523437,"(-59.055885314941406, -40.973297119140625, 658.2906494140625)","(4.236319065093994, -42.45655059814453, 657.7450561523438)","(-58.89472961425781, 158.06971740722656, 46.89085006713867)","(-59.10287094116211, 153.14877319335938, 45.09980392456055)",POINT (0.333936482667923 0.2438890635967255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1329198853,13212952593,1,1,"(0.33251357078552246, 0.18392767012119293)","(0.3333796262741089, 0.252512127161026)",1,1,3.013412475585937,2.80352783203125,"(-59.04330825805664, -40.93775939941406, 658.1843872070312)","(4.249403476715088, -42.43714141845703, 657.7937622070312)","(-59.490447998046875, 166.5603790283203, 49.98126220703125)","(-59.19120407104492, 154.03433227539062, 45.42213821411133)",POINT (0.3329465985298157 0.2182198986411095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,23,1329215521,13212969261,1,1,"(0.33298367261886597, 0.188507080078125)","(0.3287426233291626, 0.2715478241443634)",1,1,2.999420166015625,2.8309326171875,"(-59.04716873168945, -40.91958236694336, 658.0855102539062)","(4.242427825927734, -42.41509246826172, 657.757568359375)","(-59.3280143737793, 165.72402954101562, 49.67680740356445)","(-60.79340744018555, 150.5577392578125, 44.15670394897461)",POINT (0.3308631479740143 0.2300274521112442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
