,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,35,5,337427834357,8094851905,1,1,"(0.48272305727005005, 0.6166054010391235)","(0.5636807680130005, 0.5434563159942627)",1,1,2.7532958984375,2.878875732421875,"(-63.781837463378906, 34.518951416015625, 659.0611572265625)","(-3.8006017208099365, 28.716718673706055, 661.5926513671875)","(-5.716363430023193, 87.74246978759766, 21.293922424316406)","(22.338443756103516, 101.14128112792969, 26.17068099975586)",POINT (0.5232019126415253 0.5800308585166931),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337427851024,8094868571,1,1,"(0.5689468383789062, 0.5815595984458923)","(0.561241865158081, 0.513822615146637)",1,1,2.380966186523437,2.8858795166015625,"(-63.78424835205078, 34.488258361816406, 659.2330932617188)","(-3.7817554473876953, 28.676685333251953, 661.6665649414062)","(24.1633358001709, 94.16187286376953, 23.630338668823242)","(21.493276596069336, 106.56935119628906, 28.146268844604492)",POINT (0.5650943517684937 0.5476911067962646),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337427867697,8094885244,1,1,"(0.4859675168991089, 0.6054151058197021)","(0.5614432096481323, 0.5137838125228882)",1,1,2.734161376953125,2.876434326171875,"(-63.77779769897461, 34.43782424926758, 659.2591552734375)","(-3.7650086879730225, 28.658004760742188, 661.8604125976562)","(-4.592045783996582, 89.79220581054688, 22.039949417114258)","(21.563047409057617, 106.5764389038086, 28.14891242980957)",POINT (0.5237053632736206 0.5595994591712952),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337427884363,8094901909,1,1,"(0.48623478412628174, 0.6060938239097595)","(0.5675626993179321, 0.5135498046875)",1,1,2.7537994384765625,2.87554931640625,"(-63.77191925048828, 34.379520416259766, 659.3577880859375)","(-3.7580299377441406, 28.630054473876953, 662.1749267578125)","(-4.49941873550415, 89.66788482666016, 21.994714736938477)","(23.68366813659668, 106.61933135986328, 28.16444969177246)",POINT (0.5268987417221069 0.5598218142986298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337427901031,8094918577,1,1,"(0.49000078439712524, 0.6158173680305481)","(0.5696514248847961, 0.5309324860572815)",1,1,2.7593536376953125,2.882553100585937,"(-63.781314849853516, 34.36931228637695, 659.57568359375)","(-3.7546885013580322, 28.60579490661621, 662.2468872070312)","(-3.194369316101074, 87.8868179321289, 21.346450805664062)","(24.40748405456543, 103.43529510498047, 27.00562858581543)",POINT (0.5298261046409607 0.5733749270439148),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337427917699,8094935244,1,1,"(0.49343007802963257, 0.6050059199333191)","(0.5739826560020447, 0.5219998359680176)",1,1,2.7244873046875,2.8617095947265625,"(-63.784507751464844, 34.35771942138672, 659.6491088867188)","(-3.7523787021636963, 28.56713104248047, 662.0772705078125)","(-2.00600266456604, 89.86717987060547, 22.06721305847168)","(25.908422470092773, 105.0715103149414, 27.601118087768555)",POINT (0.5337063670158386 0.5635028779506683),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337427934366,8094951911,1,1,"(0.4916601777076721, 0.6221003532409668)","(0.5649244785308838, 0.5438719987869263)",1,1,2.7054595947265625,2.8639678955078125,"(-63.77637481689453, 34.34304428100586, 659.5775146484375)","(-3.746641159057617, 28.545860290527344, 661.980712890625)","(-2.6193220615386963, 86.73596954345703, 20.927555084228516)","(22.769428253173828, 101.0651626586914, 26.142913818359375)",POINT (0.528292328119278 0.5829861760139465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337427951033,8094968577,1,1,"(0.4868018925189972, 0.6386936902999878)","(0.5643893480300903, 0.5106015801429749)",1,1,2.75103759765625,2.852783203125,"(-63.76515579223633, 34.29431915283203, 659.434326171875)","(-3.737767457962036, 28.501968383789062, 662.0059814453125)","(-4.302899360656738, 83.69654083251953, 19.821285247802734)","(22.583982467651367, 107.15935516357422, 28.360994338989258)",POINT (0.5255956202745438 0.5746476352214813),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337427967700,8094985244,1,1,"(0.4919775724411011, 0.5976404547691345)","(0.5669193863868713, 0.5152284502983093)",1,1,2.7159423828125,2.8731231689453125,"(-63.75410461425781, 34.228553771972656, 659.412109375)","(-3.73689603805542, 28.47331428527832, 662.078857421875)","(-2.5093328952789307, 91.21634674072266, 22.55818748474121)","(23.46074104309082, 106.31182861328125, 28.052583694458008)",POINT (0.5294484794139862 0.5564344525337219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337427984368,8095001911,1,1,"(0.4896540939807892, 0.6114092469215393)","(0.5739650130271912, 0.5145634412765503)",1,1,2.75445556640625,2.870941162109375,"(-63.771507263183594, 34.16657257080078, 659.700439453125)","(-3.7347168922424316, 28.43638801574707, 662.34521484375)","(-3.3145081996917725, 88.69425964355469, 21.64034652709961)","(25.902305603027344, 106.43365478515625, 28.09687614440918)",POINT (0.5318095535039902 0.5629863440990448),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428001038,8095018581,1,1,"(0.4920065999031067, 0.6015250086784363)","(0.5700584650039673, 0.5275428891181946)",1,1,2.7139434814453125,2.8768463134765625,"(-63.771419525146484, 34.152687072753906, 659.8731689453125)","(-3.72139835357666, 28.395112991333008, 662.466064453125)","(-2.49928617477417, 90.5047836303711, 22.29924774169922)","(24.548547744750977, 104.05618286132812, 27.231565475463867)",POINT (0.531032532453537 0.5645339488983154),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428017706,8095035248,1,1,"(0.5053145885467529, 0.6207636594772339)","(0.5717439651489258, 0.5260390639305115)",1,1,2.7201385498046875,2.869537353515625,"(-63.7689094543457, 34.14714050292969, 660.0472412109375)","(-3.691542387008667, 28.359098434448242, 662.611328125)","(2.112429141998291, 86.98081970214844, 21.016637802124023)","(25.132633209228516, 104.3316421508789, 27.331823348999023)",POINT (0.5385292768478394 0.5734013617038727),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428034372,8095051914,1,1,"(0.4977777302265167, 0.6272202134132385)","(0.5682503581047058, 0.5163205862045288)",1,1,2.7468719482421875,2.856796264648437,"(-63.736724853515625, 34.12940979003906, 660.0052490234375)","(-3.6633050441741943, 28.338380813598633, 662.6123046875)","(-0.49937716126441956, 85.79814910888672, 20.586196899414062)","(23.92196273803711, 106.1117935180664, 27.979726791381836)",POINT (0.5330140441656113 0.5717703998088837),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428051040,8095068581,1,1,"(0.4790789484977722, 0.6328617334365845)","(0.5620021820068359, 0.5194497108459473)",1,1,2.785873413085937,2.878814697265625,"(-63.68550109863281, 34.08513259887695, 659.9908447265625)","(-3.6404173374176025, 28.303050994873047, 662.44384765625)","(-6.979191303253174, 84.76480865478516, 20.210065841674805)","(21.756744384765625, 105.53861236572266, 27.771142959594727)",POINT (0.5205405652523041 0.5761557221412659),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428067707,8095085248,1,1,"(0.49477362632751465, 0.6252169609069824)","(0.5695210099220276, 0.5359281897544861)",1,1,2.755126953125,2.8773651123046875,"(-63.620338439941406, 34.05207824707031, 659.7099609375)","(-3.5871338844299316, 28.278017044067383, 662.1054077148438)","(-1.5404038429260254, 86.16508483886719, 20.719768524169922)","(24.362289428710938, 102.5202407836914, 26.672531127929688)",POINT (0.5321473181247711 0.5805725753307343),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428084374,8095101914,1,1,"(0.5844895839691162, 0.5790855884552002)","(0.5774887800216675, 0.5345984697341919)",1,1,2.399810791015625,2.8750152587890625,"(-63.53627014160156, 34.03997802734375, 659.873046875)","(-3.513353109359741, 28.26177406311035, 662.4212646484375)","(29.54945182800293, 94.61504364013672, 23.79530143737793)","(27.123414993286133, 102.7638168334961, 26.76115608215332)",POINT (0.5809891819953918 0.556842029094696),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428101041,8095118581,1,1,"(0.5908467173576355, 0.5723187923431396)","(0.5821648240089417, 0.5229749083518982)",1,1,2.3538970947265625,2.8520050048828125,"(-63.513877868652344, 34.03501892089844, 659.999755859375)","(-3.4857025146484375, 28.243755340576172, 662.5189819335938)","(31.752445220947266, 95.8545150756836, 24.24643325805664)","(28.743833541870117, 104.89289093017578, 27.536142349243164)",POINT (0.5865057706832886 0.5476468503475189),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428117711,8095135250,1,1,"(0.5081238150596619, 0.6265425086021423)","(0.5814394354820251, 0.5308347344398499)",1,1,2.7619171142578125,2.869735717773437,"(-63.47113037109375, 34.001678466796875, 660.0068969726562)","(-3.460366725921631, 28.188032150268555, 662.5672607421875)","(3.0859220027923584, 85.92229461669922, 20.631372451782227)","(28.492460250854492, 103.45319366455078, 27.01215934753418)",POINT (0.5447816252708435 0.5786886215209961),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428134377,8095151916,1,1,"(0.5029104948043823, 0.6373269557952881)","(0.5827270746231079, 0.5312553644180298)",1,1,2.799652099609375,2.88134765625,"(-63.46192932128906, 34.015892028808594, 660.2056884765625)","(-3.4378745555877686, 28.179222106933594, 662.6640625)","(1.2793070077896118, 83.9468994140625, 19.912364959716797)","(28.93868064880371, 103.37615203857422, 26.98410987854004)",POINT (0.5428187847137451 0.5842911601066589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428151045,8095168583,1,1,"(0.508039653301239, 0.6293712854385376)","(0.5816455483436584, 0.5266604423522949)",1,1,2.7693328857421875,2.8736572265625,"(-63.44648742675781, 34.00155258178711, 660.3790283203125)","(-3.41336727142334, 28.130826950073242, 662.64013671875)","(3.056760787963867, 85.40414428710938, 20.44278907775879)","(28.563884735107422, 104.21781921386719, 27.2904052734375)",POINT (0.5448426008224487 0.5780158638954163),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428167712,8095185250,1,1,"(0.512475311756134, 0.6427003741264343)","(0.5843026638031006, 0.5246910452842712)",1,1,2.767913818359375,2.873031616210937,"(-63.418190002441406, 33.99628448486328, 660.3096923828125)","(-3.399087429046631, 28.124046325683594, 662.6166381835938)","(4.593889236450195, 82.9626235961914, 19.55417823791504)","(29.484676361083984, 104.57855224609375, 27.421724319458008)",POINT (0.5483889877796173 0.5836957097053528),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428184379,8095201916,1,1,"(0.510904848575592, 0.6385446190834045)","(0.5855506062507629, 0.5352942943572998)",1,1,2.7714385986328125,2.8816070556640625,"(-63.405330657958984, 33.976890563964844, 660.363037109375)","(-3.393399715423584, 28.103456497192383, 662.5200805664062)","(4.049655437469482, 83.72384643554688, 19.831199645996094)","(29.91714859008789, 102.6363525390625, 26.71476936340332)",POINT (0.5482277274131775 0.5869194567203522),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428201046,8095218583,1,1,"(0.5715858340263367, 0.6078771352767944)","(0.58476722240448, 0.525792121887207)",1,1,2.475082397460937,2.8700714111328125,"(-63.38610076904297, 33.96583938598633, 660.2685546875)","(-3.3848328590393066, 28.10157012939453, 662.5927734375)","(25.077829360961914, 89.34124755859375, 21.87578582763672)","(29.64567756652832, 104.3768539428711, 27.34832763671875)",POINT (0.5781765282154083 0.5668346285820007),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428217714,8095235250,1,1,"(0.5032908916473389, 0.6458349227905273)","(0.5854535102844238, 0.5312348008155823)",1,1,2.773956298828125,2.8777008056640625,"(-63.39430236816406, 33.95896911621094, 660.341552734375)","(-3.389085292816162, 28.088817596435547, 662.6656494140625)","(1.4111425876617432, 82.38848876953125, 19.345149993896484)","(29.883480072021484, 103.37992858886719, 26.985445022583008)",POINT (0.5443722009658813 0.5885348618030548),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428234380,8095251916,1,1,"(0.5025498867034912, 0.6640526652336121)","(0.5847610831260681, 0.5330533385276794)",1,1,2.7935333251953125,2.878265380859375,"(-63.40900421142578, 33.967811584472656, 660.388427734375)","(-3.410470485687256, 28.097087860107422, 662.5926513671875)","(1.154363989830017, 79.051513671875, 18.130643844604492)","(29.643537521362305, 103.04681396484375, 26.864221572875977)",POINT (0.5436554849147797 0.5985530018806458),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337428251055,8095268590,1,1,"(0.5008824467658997, 0.718487024307251)","(0.5723033547401428, 0.5466545224189758)",1,1,2.8343048095703125,2.88592529296875,"(-63.44829177856445, 33.966854095458984, 660.4791259765625)","(-3.4315295219421387, 28.095951080322266, 662.689453125)","(0.5765198469161987, 69.0806884765625, 14.50156307220459)","(25.32647705078125, 100.55548858642578, 25.95738983154297)",POINT (0.5365929007530212 0.6325707733631134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428267722,8095285257,1,1,"(0.509342610836029, 0.7776572108268738)","(0.5883790850639343, 0.5781163573265076)",1,1,2.8257598876953125,2.841293334960937,"(-63.524559020996094, 33.98933029174805, 660.783447265625)","(-3.4588842391967773, 28.12610626220703, 662.97998046875)","(3.5082781314849854, 58.24243927001953, 10.556707382202148)","(30.89731216430664, 94.79256439208984, 23.85993194580078)",POINT (0.5488608479499817 0.6778867840766907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428534403,8095551930,1,1,"(0.437573105096817, 0.8779889345169067)","(0.4863795340061188, 0.6000589728355408)",1,1,2.7720489501953125,2.9835357666015625,"(-64.47308349609375, 33.873878479003906, 660.1280517578125)","(-4.397770881652832, 28.25481414794922, 662.7474365234375)","(-21.362478256225586, 39.864532470703125, 3.867708921432495)","(-4.449267864227295, 90.77332305908203, 22.39698028564453)",POINT (0.4619763195514679 0.7390239536762238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337428551071,8095568597,1,1,"(0.43248647451400757, 0.8063442707061768)","(0.489082008600235, 0.570820689201355)",1,1,2.770004272460937,2.981475830078125,"(-64.49319458007812, 33.87921142578125, 660.1253662109375)","(-4.417260646820068, 28.243186950683594, 662.601806640625)","(-23.125185012817383, 52.98777389526367, 8.644166946411133)","(-3.512754201889038, 96.1289291381836, 24.34628677368164)",POINT (0.4607842415571213 0.6885824799537659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428567737,8095585263,1,1,"(0.4303200840950012, 0.7715486884117126)","(0.4899255931377411, 0.5745695233345032)",1,1,2.832611083984375,3.0014190673828125,"(-64.50890350341797, 33.890411376953125, 660.1944580078125)","(-4.437446594238281, 28.27136993408203, 662.552734375)","(-23.875917434692383, 59.361328125, 10.963985443115234)","(-3.220424175262451, 95.44223022460938, 24.09641456604004)",POINT (0.4601228386163712 0.6730591058731079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428584405,8095601930,1,1,"(0.4279874265193939, 0.7203900814056396)","(0.49401289224624634, 0.5740492343902588)",1,1,2.790512084960937,2.991455078125,"(-64.50674438476562, 33.89734649658203, 660.145751953125)","(-4.466890811920166, 28.256511688232422, 662.0194091796875)","(-24.684268951416016, 68.73211669921875, 14.37466812133789)","(-1.8040318489074707, 95.53755187988281, 24.13103675842285)",POINT (0.4610001593828201 0.6472196578979492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428601072,8095618597,1,1,"(0.4272395670413971, 0.7104322910308838)","(0.49176833033561707, 0.5665569305419922)",1,1,2.8239288330078125,3.006622314453125,"(-64.4870376586914, 33.884605407714844, 659.75732421875)","(-4.451412200927734, 28.2745361328125, 662.358642578125)","(-24.943416595458984, 70.55608367919922, 15.038553237915039)","(-2.58184552192688, 96.90994262695312, 24.63051986694336)",POINT (0.4595039486885071 0.638494610786438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428617739,8095635263,1,1,"(0.41665220260620117, 0.6999647617340088)","(0.4751812517642975, 0.5776123404502869)",1,1,2.79693603515625,3.0124664306640625,"(-64.62232971191406, 33.944488525390625, 660.4146728515625)","(-4.526841163635254, 28.305255889892578, 662.5028076171875)","(-28.612327575683594, 72.47345733642578, 15.73638916015625)","(-8.329885482788086, 94.88491821289062, 23.893428802490234)",POINT (0.4459167271852493 0.6387885510921478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428634406,8095651930,1,1,"(0.41526955366134644, 0.6873908042907715)","(0.487084299325943, 0.5775971412658691)",1,1,2.813339233398437,3.020172119140625,"(-64.5947494506836, 33.940155029296875, 660.248779296875)","(-4.523941516876221, 28.310428619384766, 662.4541015625)","(-29.091482162475586, 74.77664184570312, 16.574697494506836)","(-4.2050323486328125, 94.8876724243164, 23.894542694091797)",POINT (0.4511769264936447 0.6324939727783203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428651082,8095668605,1,1,"(0.41836681962013245, 0.6565440893173218)","(0.483155220746994, 0.5850515961647034)",1,1,2.79620361328125,3.0224151611328125,"(-64.59256744384766, 33.95250701904297, 660.1998291015625)","(-4.517024517059326, 28.31737518310547, 662.380859375)","(-28.018156051635742, 80.42686462402344, 18.631210327148438)","(-5.566607475280762, 93.52223205566406, 23.39756202697754)",POINT (0.4507610201835632 0.6207978427410126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428667748,8095685271,1,1,"(0.41131025552749634, 0.6408613920211792)","(0.47598451375961304, 0.5972225069999695)",1,1,2.793487548828125,3.04290771484375,"(-64.56349182128906, 33.930381774902344, 659.8865966796875)","(-4.512299537658691, 28.311988830566406, 662.2604370117188)","(-30.463510513305664, 83.29946899414062, 19.676795959472656)","(-8.051506996154785, 91.29287719726562, 22.58611488342285)",POINT (0.4436473846435547 0.6190419495105743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428684416,8095701938,1,1,"(0.41408392786979675, 0.6509523391723633)","(0.4778417646884918, 0.5965479016304016)",1,1,2.8439178466796875,3.047149658203125,"(-64.55916595458984, 33.92930603027344, 659.7891235351562)","(-4.506466865539551, 28.310157775878906, 662.1625366210938)","(-29.502330780029297, 81.45111846923828, 19.004016876220703)","(-7.4079108238220215, 91.41642761230469, 22.631128311157227)",POINT (0.4459628462791443 0.6237501204013824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428701083,8095718605,1,1,"(0.4131200313568115, 0.6608551740646362)","(0.4777100086212158, 0.5958691239356995)",1,1,2.8583526611328125,3.0252227783203125,"(-64.55345153808594, 33.924530029296875, 659.717041015625)","(-4.497629165649414, 28.32107925415039, 662.3568115234375)","(-29.83637237548828, 79.63721466064453, 18.343765258789062)","(-7.453566551208496, 91.54076385498047, 22.676353454589844)",POINT (0.4454150199890137 0.6283621490001678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428717750,8095735271,1,1,"(0.42034462094306946, 0.6353087425231934)","(0.4802405536174774, 0.58694988489151)",1,1,2.80572509765625,3.0270233154296875,"(-64.55209350585938, 33.937950134277344, 659.9141235351562)","(-4.497322082519531, 28.305912017822266, 662.1387939453125)","(-27.332775115966797, 84.31656646728516, 20.046951293945312)","(-6.576651096343994, 93.17449188232422, 23.27104949951172)",POINT (0.4502925872802734 0.6111293137073517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337428734417,8095751938,1,1,"(0.4172140061855316, 0.6528280377388)","(0.47413143515586853, 0.5907635688781738)",1,1,2.83648681640625,3.024688720703125,"(-64.55427551269531, 33.93865966796875, 659.9627685546875)","(-4.485991477966309, 28.296558380126953, 661.993896484375)","(-28.41764259338379, 81.1075439453125, 18.878925323486328)","(-8.693678855895996, 92.47595977783203, 23.01676368713379)",POINT (0.4456727206707001 0.6217958033084869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
