,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,17,7,166684939274,2099338763,1,1,"(0.4714192748069763, 0.2282661497592926)","(0.5143277049064636, 0.14065445959568024)",1,1,3.147064208984375,3.3477020263671875,"(-28.36004638671875, -20.890676498413086, 686.3387451171875)","(29.8643741607666, -19.973087310791016, 685.908935546875)","(-9.633529663085938, 158.8750762939453, 47.18403625488281)","(5.2357892990112305, 174.9230499267578, 53.024986267089844)",POINT (0.49287348985672 0.1844603046774864),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166684955942,2099355430,1,1,"(0.4784456193447113, 0.21594920754432678)","(0.5106549859046936, 0.16073589026927948)",1,1,3.14825439453125,3.3658905029296875,"(-28.190776824951172, -20.896387100219727, 686.3666381835938)","(30.032115936279297, -20.020784378051758, 686.1300048828125)","(-7.198664665222168, 161.13119506835938, 48.005191802978516)","(3.963061571121216, 171.24468994140625, 51.686195373535156)",POINT (0.4945503026247024 0.1883425489068031),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166684972608,2099372096,1,1,"(0.4745284616947174, 0.23423059284687042)","(0.5167728662490845, 0.1445746272802353)",1,1,3.143783569335937,3.3408355712890625,"(-28.018840789794922, -20.88945960998535, 686.0680541992188)","(30.17751693725586, -20.079771041870117, 686.0260620117188)","(-8.55610179901123, 157.78257751464844, 46.78638458251953)","(6.083130836486816, 174.20497131347656, 52.76365661621094)",POINT (0.4956506639719009 0.1894026100635529),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166684989276,2099388763,1,1,"(0.47297266125679016, 0.21279564499855042)","(0.5158425569534302, 0.09747075289487839)",1,1,3.1315460205078125,3.2969207763671875,"(-27.915756225585938, -20.903141021728516, 686.59912109375)","(30.299789428710938, -20.14224624633789, 686.0135498046875)","(-9.095222473144531, 161.70883178710938, 48.21543884277344)","(5.760758399963379, 182.83302307128906, 55.90402603149414)",POINT (0.4944076091051102 0.1551331989467144),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685005943,2099405430,1,1,"(0.47548356652259827, 0.2110150158405304)","(0.5208342671394348, 0.11560359597206116)",1,1,3.1462860107421875,3.353057861328125,"(-27.806921005249023, -20.889873504638672, 686.2296752929688)","(30.38265037536621, -20.169328689575195, 686.2021484375)","(-8.225114822387695, 162.03500366210938, 48.33412170410156)","(7.490563869476318, 179.51162719726562, 54.695125579833984)",POINT (0.4981589168310165 0.1633093059062958),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685022618,2099422104,1,1,"(0.4663122594356537, 0.21331076323986053)","(0.5165168642997742, 0.13717317581176758)",1,1,3.15264892578125,3.3768310546875,"(-27.770523071289062, -20.88573455810547, 686.5851440429688)","(30.435890197753906, -20.17531394958496, 686.4442138671875)","(-11.403310775756836, 161.61448669433594, 48.181087493896484)","(5.994422435760498, 175.5607147216797, 53.25709533691406)",POINT (0.4914145618677139 0.1752419695258141),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685039284,2099438770,1,1,"(0.4403422474861145, 0.1777936965227127)","(0.49637094140052795, 0.12811724841594696)",1,1,3.164535522460937,3.394775390625,"(-27.78084373474121, -20.84360122680664, 686.63671875)","(30.395793914794922, -20.12667465209961, 686.3580322265625)","(-20.40287208557129, 168.1201934814453, 50.54896926879883)","(-0.986870527267456, 177.219482421875, 53.860843658447266)",POINT (0.4683565944433212 0.1529554724693298),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685055951,2099455436,1,1,"(0.4462677836418152, 0.1975250393152237)","(0.4978174567222595, 0.11503066122531891)",1,1,3.1845855712890625,3.357574462890625,"(-27.777305603027344, -20.836925506591797, 686.6109008789062)","(30.400516510009766, -20.12725067138672, 686.4359130859375)","(-18.34946060180664, 164.5059814453125, 49.23350524902344)","(-0.48560547828674316, 179.6165771484375, 54.73331832885742)",POINT (0.4720426201820374 0.1562778502702713),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685072618,2099472103,1,1,"(0.4489623010158539, 0.1798165738582611)","(0.4962020516395569, 0.11366292834281921)",1,1,3.162567138671875,3.3272857666015625,"(-27.805694580078125, -20.787717819213867, 686.62158203125)","(30.374942779541016, -20.06127166748047, 686.294677734375)","(-17.415708541870117, 167.74966430664062, 50.41408157348633)","(-1.045408010482788, 179.86709594726562, 54.82450485229492)",POINT (0.4725821763277054 0.1467397511005402),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685089285,2099488770,1,1,"(0.45047110319137573, 0.20935383439064026)","(0.5021396279335022, 0.1279391497373581)",1,1,3.17840576171875,3.359832763671875,"(-27.85383415222168, -20.69727897644043, 686.630126953125)","(30.336139678955078, -19.991153717041016, 686.3624877929688)","(-16.892845153808594, 162.33929443359375, 48.444862365722656)","(1.0121924877166748, 177.25210571289062, 53.87271499633789)",POINT (0.476305365562439 0.1686464920639992),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685105953,2099505437,1,1,"(0.45242998003959656, 0.20932774245738983)","(0.4953041672706604, 0.12929220497608185)",1,1,3.2084197998046875,3.3786773681640625,"(-27.950016021728516, -20.63656997680664, 686.883056640625)","(30.272722244262695, -19.947601318359375, 686.6294555664062)","(-16.21402931213379, 162.3440704345703, 48.44660568237305)","(-1.35653817653656, 177.0042724609375, 53.78251266479492)",POINT (0.4738670736551285 0.1693099737167358),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685122619,2099522104,1,1,"(0.4439864754676819, 0.162477508187294)","(0.498290479183197, 0.11997320502996445)",1,1,3.131500244140625,3.357574462890625,"(-28.019441604614258, -20.578750610351562, 686.5505981445312)","(30.168296813964844, -19.829912185668945, 686.3661499023438)","(-19.1400146484375, 170.92568969726562, 51.57007598876953)","(-0.32168152928352356, 178.71124267578125, 54.403812408447266)",POINT (0.4711384773254394 0.1412253566086292),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685139287,2099538771,1,1,"(0.45458054542541504, 0.15541885793209076)","(0.4921038746833801, 0.1317964643239975)",1,1,3.134307861328125,3.36065673828125,"(-28.15353012084961, -20.540645599365234, 686.7213134765625)","(30.075435638427734, -19.768007278442383, 686.5560302734375)","(-15.468779563903809, 172.2186279296875, 52.0406608581543)","(-2.465578556060791, 176.5455780029297, 53.61554718017578)",POINT (0.4733422100543976 0.1436076611280441),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685155957,2099555441,1,1,"(0.4507811665534973, 0.18921391665935516)","(0.4998247027397156, 0.12256740033626556)",1,1,3.178695678710937,3.39410400390625,"(-28.25381851196289, -20.5313720703125, 686.3867797851562)","(29.92695426940918, -19.739078521728516, 686.347412109375)","(-16.785385131835938, 166.02833557128906, 49.78758239746094)","(0.20998366177082062, 178.23605346679688, 54.23085403442383)",POINT (0.4753029346466064 0.1558906584978104),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685172626,2099572109,1,1,"(0.44871681928634644, 0.15350130200386047)","(0.49673470854759216, 0.13207487761974335)",1,1,3.1399688720703125,3.408782958984375,"(-28.41617202758789, -20.560508728027344, 686.5814208984375)","(29.800048828125, -19.712875366210938, 686.56787109375)","(-17.500774383544922, 172.56985473632812, 52.16852951049805)","(-0.8608165383338928, 176.49456787109375, 53.59700012207031)",POINT (0.4727257639169693 0.1427880898118019),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685189292,2099588775,1,1,"(0.4502140283584595, 0.16105398535728455)","(0.49631965160369873, 0.12735430896282196)",1,1,3.1621246337890625,3.4021759033203125,"(-28.55082130432129, -20.597278594970703, 686.2166748046875)","(29.634153366088867, -19.71088409423828, 686.1777954101562)","(-16.981937408447266, 171.18643188476562, 51.66495132446289)","(-1.0046430826187134, 177.35923767089844, 53.911720275878906)",POINT (0.4732668399810791 0.1442041471600532),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685205959,2099605441,1,1,"(0.4527348279953003, 0.23467764258384705)","(0.4966951906681061, 0.11417771875858307)",1,1,3.24169921875,3.3708648681640625,"(-28.704187393188477, -20.634552001953125, 685.9556274414062)","(29.473567962646484, -19.722702026367188, 686.270751953125)","(-16.108383178710938, 157.70068359375, 46.756587982177734)","(-0.874498188495636, 179.77281188964844, 54.79015350341797)",POINT (0.4747150093317032 0.1744276806712151),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685222626,2099622108,1,1,"(0.4458087980747223, 0.1830207109451294)","(0.4947662353515625, 0.10465153306722641)",1,1,3.1746978759765625,3.347518920898437,"(-28.88716697692871, -20.71639633178711, 685.953369140625)","(29.294645309448242, -19.733604431152344, 686.2073974609375)","(-18.508506774902344, 167.16273498535156, 50.20051956176758)","(-1.542969822883606, 181.51773071289062, 55.4252815246582)",POINT (0.4702875167131424 0.1438361220061779),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685239294,2099638775,1,1,"(0.4500763416290283, 0.1832212209701538)","(0.49381619691848755, 0.09038180112838745)",1,1,3.2205810546875,3.327484130859375,"(-29.104970932006836, -20.802236557006836, 686.142578125)","(29.108083724975586, -19.742334365844727, 686.0027465820312)","(-17.02964210510254, 167.1260223388672, 50.187129974365234)","(-1.8721835613250732, 184.1315460205078, 56.37660598754883)",POINT (0.4719462692737579 0.1368015110492706),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685255969,2099655450,1,1,"(0.45006442070007324, 0.1939365714788437)","(0.49043285846710205, 0.11102504283189774)",1,1,3.2116241455078125,3.3445281982421875,"(-29.312095642089844, -20.851354598999023, 686.006591796875)","(28.90609359741211, -19.753145217895508, 686.0202026367188)","(-17.033781051635742, 165.16326904296875, 49.472755432128906)","(-3.044650077819824, 180.3502960205078, 55.00034713745117)",POINT (0.4702486395835876 0.1524808071553707),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685272628,2099672108,1,1,"(0.457414835691452, 0.11843584477901459)","(0.500217854976654, 0.0940166711807251)",1,1,3.18719482421875,3.3953094482421875,"(-29.48866081237793, -20.831459045410156, 685.8473510742188)","(28.701383590698242, -19.708959579467773, 685.8167724609375)","(-14.486588478088379, 178.99285888671875, 54.506263732910156)","(0.346218079328537, 183.46575927734375, 56.13425064086914)",POINT (0.478816345334053 0.1062262579798698),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685289309,2099688789,1,1,"(0.4678967297077179, 0.1790059357881546)","(0.5074641704559326, 0.09467954933643341)",1,1,3.257308959960937,3.393890380859375,"(-29.6729793548584, -20.847158432006836, 685.556640625)","(28.48149871826172, -19.694429397583008, 685.6793212890625)","(-10.854239463806152, 167.89813232421875, 50.4681510925293)","(2.857327938079834, 183.3443145751953, 56.090087890625)",POINT (0.4876804500818253 0.136842742562294),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685305976,2099705455,1,1,"(0.47217845916748047, 0.17420245707035065)","(0.5042757391929626, 0.10626903176307678)",1,1,3.2290191650390625,3.400741577148437,"(-29.925153732299805, -20.841890335083008, 685.5465087890625)","(28.236177444458008, -19.632137298583984, 685.375732421875)","(-9.370461463928223, 168.77801513671875, 50.788387298583984)","(1.7524259090423584, 181.22145080566406, 55.31742858886719)",POINT (0.4882270991802216 0.1402357444167137),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685322642,2099722121,1,1,"(0.4694462716579437, 0.12637782096862793)","(0.5088202953338623, 0.08914089947938919)",1,1,3.173080444335937,3.360382080078125,"(-30.178632736206055, -20.843233108520508, 685.3797607421875)","(27.99847984313965, -19.598800659179688, 685.2527465820312)","(-10.317269325256348, 177.53811645507812, 53.97677993774414)","(3.32729434967041, 184.35882568359375, 56.45936965942383)",POINT (0.489133283495903 0.1077593602240086),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685339309,2099738788,1,1,"(0.46877360343933105, 0.14473892748355865)","(0.504913866519928, 0.09236960858106613)",1,1,3.1961212158203125,3.3619384765625,"(-30.42659568786621, -20.832447052001953, 685.3436279296875)","(27.752283096313477, -19.54479217529297, 685.0647583007812)","(-10.55036449432373, 174.17486572265625, 52.75272750854492)","(1.973557949066162, 183.76742553710938, 56.24411392211914)",POINT (0.4868437349796295 0.1185542680323124),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685355977,2099755455,1,1,"(0.46958526968955994, 0.17526355385780334)","(0.5107114315032959, 0.11524442583322525)",1,1,3.2483673095703125,3.3933868408203125,"(-30.669937133789062, -20.839881896972656, 685.24267578125)","(27.503746032714844, -19.52352523803711, 684.8639526367188)","(-10.269086837768555, 168.58363342285156, 50.71766662597656)","(3.9826419353485107, 179.57740783691406, 54.719085693359375)",POINT (0.4901483505964279 0.1452539898455143),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685372635,2099772113,1,1,"(0.4702551066875458, 0.1623302549123764)","(0.5050444602966309, 0.12268714606761932)",1,1,3.2213134765625,3.4040069580078125,"(-30.9012451171875, -20.8522891998291, 685.142822265625)","(27.2708740234375, -19.505569458007812, 684.7142333984375)","(-10.036970138549805, 170.95265197753906, 51.579925537109375)","(2.018796443939209, 178.21412658691406, 54.22287368774414)",POINT (0.4876497834920883 0.1425087004899979),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685389311,2099788788,1,1,"(0.4766671657562256, 0.16882190108299255)","(0.5145182013511658, 0.11395753920078278)",1,1,3.2419586181640625,3.397201538085937,"(-31.118526458740234, -20.881834030151367, 684.9534301757812)","(27.04829216003418, -19.505813598632812, 684.70654296875)","(-7.814958095550537, 169.76356506347656, 51.1470832824707)","(5.301801681518555, 179.81314086914062, 54.80486297607422)",POINT (0.4955926835536957 0.1413897201418877),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685405978,2099805455,1,1,"(0.47226160764694214, 0.16522105038166046)","(0.5087937116622925, 0.09035023301839828)",1,1,3.2409210205078125,3.372467041015625,"(-31.32355499267578, -20.913475036621094, 684.8816528320312)","(26.845325469970703, -19.50304412841797, 684.593505859375)","(-9.341642379760742, 170.42312622070312, 51.387176513671875)","(3.3180694580078125, 184.1373291015625, 56.37870788574219)",POINT (0.4905276596546173 0.1277856417000294),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685422650,2099822126,1,1,"(0.4718835949897766, 0.15123407542705536)","(0.5045331716537476, 0.10420992970466614)",1,1,3.220703125,3.4152984619140625,"(-31.509166717529297, -20.974912643432617, 684.6949462890625)","(26.659637451171875, -19.5109806060791, 684.4659423828125)","(-9.472640037536621, 172.9851531982422, 52.319698333740234)","(1.8416264057159424, 181.5986328125, 55.45472717285156)",POINT (0.4882083833217621 0.1277220025658608),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685439316,2099838792,1,1,"(0.46076855063438416, 0.09803198277950287)","(0.5074735879898071, 0.13204438984394073)",1,1,3.133880615234375,3.4249725341796875,"(-31.678756713867188, -21.016000747680664, 684.62646484375)","(26.487890243530273, -19.509002685546875, 684.4407348632812)","(-13.324399948120117, 182.73023986816406, 55.866600036621094)","(2.8605964183807373, 176.50013732910156, 53.59903335571289)",POINT (0.4841210693120956 0.1150381863117218),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685455984,2099855459,1,1,"(0.46420854330062866, 0.1246916800737381)","(0.512112021446228, 0.1053740531206131)",1,1,3.1894989013671875,3.39007568359375,"(-31.864830017089844, -21.053543090820312, 684.8030395507812)","(26.300235748291016, -19.50931167602539, 684.0931396484375)","(-12.132336616516113, 177.84695434570312, 54.0892448425293)","(4.467972755432129, 181.38539123535156, 55.377113342285156)",POINT (0.4881602823734283 0.1150328665971756),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685472650,2099872125,1,1,"(0.47613584995269775, 0.1895066350698471)","(0.5102118253707886, 0.11030376702547073)",1,1,3.2528228759765625,3.3974761962890625,"(-31.999286651611328, -21.088375091552734, 684.6080932617188)","(26.16806411743164, -19.525781631469727, 684.12939453125)","(-7.999075889587402, 165.97471618652344, 49.76805877685547)","(3.8095035552978516, 180.482421875, 55.04844665527344)",POINT (0.4931738376617432 0.1499052010476589),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166685489318,2099888792,1,1,"(0.5207123160362244, 0.11855855584144592)","(0.5604689717292786, 0.10120489448308945)",1,1,3.152923583984375,3.3877716064453125,"(-31.99432373046875, -21.13483238220215, 684.634765625)","(26.156970977783203, -19.54446029663086, 684.130615234375)","(7.448298931121826, 178.97036743164062, 54.49812316894531)","(21.225444793701172, 182.1490478515625, 55.65508270263672)",POINT (0.5405906438827515 0.1098817251622677),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685505985,2099905459,1,1,"(0.5105223059654236, 0.1570097804069519)","(0.556832492351532, 0.1023302897810936)",1,1,3.235321044921875,3.3828887939453125,"(-32.098236083984375, -21.195552825927734, 684.547119140625)","(26.036998748779297, -19.562328338623047, 683.77783203125)","(3.9170899391174316, 171.9272003173828, 51.93464660644531)","(19.96527099609375, 181.9429168701172, 55.58002471923828)",POINT (0.5336773991584778 0.1296700350940228),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685522652,2099922125,1,1,"(0.5190500020980835, 0.16019611060619354)","(0.5520354509353638, 0.09227193146944046)",1,1,3.26019287109375,3.369964599609375,"(-32.22233581542969, -21.26552963256836, 684.5343627929688)","(25.947904586791992, -19.607316970825195, 684.01708984375)","(6.872227668762207, 171.34356689453125, 51.72217559814453)","(18.30292510986328, 183.7853240966797, 56.25059127807617)",POINT (0.5355427265167236 0.126234021037817),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685539319,2099938792,1,1,"(0.511442244052887, 0.15755802392959595)","(0.5617226958274841, 0.10815280675888062)",1,1,3.2122344970703125,3.41619873046875,"(-32.31144332885742, -21.324718475341797, 684.5911865234375)","(25.839311599731445, -19.65833854675293, 683.9085693359375)","(4.2358903884887695, 171.8267822265625, 51.89806365966797)","(21.65989112854004, 180.87640380859375, 55.19185256958008)",POINT (0.5365824699401855 0.1328554153442383),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166685555990,2099955463,1,1,"(0.5119249820709229, 0.1344333291053772)","(0.5469760894775391, 0.10531209409236908)",1,1,3.197265625,3.3966217041015625,"(-32.383384704589844, -21.401622772216797, 684.2852172851562)","(25.77197265625, -19.679218292236328, 683.6677856445312)","(4.4031758308410645, 176.06256103515625, 53.43976974487305)","(16.549659729003906, 181.39674377441406, 55.38121795654297)",POINT (0.529450535774231 0.1198727115988731),,,,,,,,,,,,,,,,,,,,,,,
