,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,10,22,597566228381,2791876574,1,1,"(0.5697992444038391, 0.1430542767047882)","(0.5390145778656006, 0.047154150903224945)",1,1,3.509124755859375,2.97930908203125,"(-46.69353485107422, -16.834327697753906, 594.5181884765625)","(19.123762130737305, -20.529949188232422, 594.578125)","(22.49775505065918, 174.025390625, 52.6982307434082)","(11.860869407653809, 191.54025268554688, 59.07316207885742)",POINT (0.5544069111347198 0.0951042138040066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566245048,2791893241,1,1,"(0.5724697113037109, 0.11143994331359863)","(0.5289087891578674, 0.1305052638053894)",1,1,3.44622802734375,3.12115478515625,"(-46.70941925048828, -16.831096649169922, 594.4563598632812)","(19.114418029785156, -20.51901626586914, 594.490478515625)","(23.420475006103516, 179.79931640625, 54.79978942871094)","(8.369049072265625, 176.31729125976562, 53.53245544433594)",POINT (0.5506892502307892 0.120972603559494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566261717,2791909909,1,1,"(0.5709656476974487, 0.12409170717000961)","(0.53660649061203, 0.055181145668029785)",1,1,3.486724853515625,2.9740447998046875,"(-46.721466064453125, -16.85295867919922, 594.37548828125)","(19.109094619750977, -20.532054901123047, 594.3928833007812)","(22.900768280029297, 177.4886474609375, 53.95882034301758)","(11.028814315795898, 190.07424926757812, 58.53958511352539)",POINT (0.5537860691547394 0.0896364264190197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566278384,2791926576,1,1,"(0.573101818561554, 0.12916268408298492)","(0.5411877036094666, 0.047143127769231796)",1,1,3.490570068359375,2.977325439453125,"(-46.7355842590332, -16.891210556030273, 594.28466796875)","(19.09930419921875, -20.560009002685547, 594.2955322265625)","(23.638883590698242, 176.56251525878906, 53.62167739868164)","(12.611736297607422, 191.5422821044922, 59.07389831542969)",POINT (0.5571447610855103 0.0881529059261084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566295051,2791943242,1,1,"(0.5657214522361755, 0.1379767209291458)","(0.5350143313407898, 0.049509186297655106)",1,1,3.486175537109375,2.969818115234375,"(-46.75655746459961, -16.90354347229004, 594.2422485351562)","(19.09111785888672, -20.586135864257812, 594.2955322265625)","(21.08876609802246, 174.95272827148438, 53.0357780456543)","(10.478686332702637, 191.11013793945312, 58.91661071777344)",POINT (0.5503678917884827 0.0937429536134005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566311718,2791959909,1,1,"(0.5726544260978699, 0.13938681781291962)","(0.5306208729743958, 0.042120229452848434)",1,1,3.4903717041015625,2.95733642578125,"(-46.788429260253906, -16.901676177978516, 594.2276611328125)","(19.073612213134766, -20.590679168701172, 594.266357421875)","(23.484281539916992, 174.69520568847656, 52.942047119140625)","(8.96061897277832, 192.45965576171875, 59.407806396484375)",POINT (0.5516376495361328 0.090753523632884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566328386,2791976576,1,1,"(0.575615644454956, 0.1495673954486847)","(0.540653645992279, 0.08658068627119064)",1,1,3.517364501953125,3.0139617919921875,"(-46.81993103027344, -16.86913299560547, 594.1932373046875)","(19.053340911865234, -20.553075790405273, 594.1802978515625)","(24.507471084594727, 172.83584594726562, 52.265323638916016)","(12.427204132080078, 184.33953857421875, 56.452301025390625)",POINT (0.5581346452236176 0.1180740408599377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566345052,2791993242,1,1,"(0.5708138346672058, 0.13880015909671783)","(0.5325108170509338, 0.11022160202264786)",1,1,3.501678466796875,3.0814361572265625,"(-46.863765716552734, -16.812602996826172, 594.1573486328125)","(19.017000198364258, -20.517717361450195, 594.1339721679688)","(22.848318099975586, 174.80233764648438, 52.98105239868164)","(9.613661766052246, 180.02182006835938, 54.88080978393555)",POINT (0.5516623258590698 0.1245108805596828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566361721,2792009910,1,1,"(0.5729290246963501, 0.13492029905319214)","(0.5306839942932129, 0.0335334874689579)",1,1,3.457138061523437,2.957015991210937,"(-46.901275634765625, -16.76054573059082, 594.0924072265625)","(18.96891975402832, -20.47481346130371, 593.9005126953125)","(23.579164505004883, 175.5109405517578, 53.23896789550781)","(8.982421875, 194.02789306640625, 59.97860336303711)",POINT (0.5518065094947815 0.084226893261075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566378387,2792026576,1,1,"(0.5637029409408569, 0.1536080688238144)","(0.5351741313934326, 0.04332757741212845)",1,1,3.502838134765625,2.95751953125,"(-46.95241165161133, -16.73595428466797, 594.016357421875)","(18.917966842651367, -20.44283103942871, 593.962646484375)","(20.391319274902344, 172.0978546142578, 51.996734619140625)","(10.533880233764648, 192.23915100097656, 59.32754135131836)",POINT (0.5494385361671448 0.0984678231179714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566395062,2792043250,1,1,"(0.5732545852661133, 0.11589115858078003)","(0.5428386330604553, 0.03346194326877594)",1,1,3.4654541015625,2.969100952148437,"(-47.05548858642578, -16.726823806762695, 594.0206298828125)","(18.83582305908203, -20.41861343383789, 594.1922607421875)","(23.691667556762695, 178.98635864257812, 54.50392150878906)","(13.182169914245605, 194.0409698486328, 59.983341217041016)",POINT (0.5580466091632843 0.074676550924778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566411729,2792059917,1,1,"(0.5624046325683594, 0.11976342648267746)","(0.5302473306655884, 0.0490834079682827)",1,1,3.463119506835937,2.9772491455078125,"(-47.13634490966797, -16.73322296142578, 593.9595947265625)","(18.736780166625977, -20.39756202697754, 594.08056640625)","(19.942733764648438, 178.2791290283203, 54.24652862548828)","(8.831559181213379, 191.18789672851562, 58.9449348449707)",POINT (0.5463259816169739 0.0844234172254801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566428396,2792076583,1,1,"(0.5785753726959229, 0.13888296484947205)","(0.5375808477401733, 0.05629613250494003)",1,1,3.4881134033203125,2.9895172119140625,"(-47.251766204833984, -16.737960815429688, 593.97265625)","(18.651805877685547, -20.387670516967773, 594.2127075195312)","(25.530126571655273, 174.7872314453125, 52.97552490234375)","(11.365477561950684, 189.87060546875, 58.4654426574707)",POINT (0.5580781102180481 0.097589548677206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566445063,2792093250,1,1,"(0.6695427298545837, 0.1513098180294037)","(0.6403886675834656, 0.09270844608545303)",1,1,3.5053253173828125,3.010345458984375,"(-47.101688385009766, -16.763885498046875, 593.9547119140625)","(18.742412567138672, -20.337696075439453, 594.5399169921875)","(56.96165084838867, 172.5176239013672, 52.149444580078125)","(46.88819122314453, 183.2203826904297, 56.044952392578125)",POINT (0.6549656987190247 0.1220091320574284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566461730,2792109916,1,1,"(0.6543958187103271, 0.13187025487422943)","(0.6352769136428833, 0.06702321022748947)",1,1,3.4622802734375,2.96746826171875,"(-47.206180572509766, -16.76091957092285, 593.9295654296875)","(18.602657318115234, -20.300277709960938, 594.3130493164062)","(51.7280158996582, 176.06797790527344, 53.44171905517578)","(45.12193298339844, 187.91143798828125, 57.75238800048828)",POINT (0.6448363661766052 0.0994467325508594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566478397,2792126583,1,1,"(0.6602399349212646, 0.12771981954574585)","(0.6446784138679504, 0.06540384888648987)",1,1,3.466659545898437,2.9660186767578125,"(-47.43699264526367, -16.741247177124023, 594.0537719726562)","(18.408958435058594, -20.219770431518555, 594.5484008789062)","(53.74730682373047, 176.82601928710938, 53.71760559082031)","(48.370391845703125, 188.2071990966797, 57.86006546020508)",POINT (0.6524591743946075 0.0965618342161179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566495065,2792143250,1,1,"(0.6667675375938416, 0.14599603414535522)","(0.641944169998169, 0.06591435521841049)",1,1,3.4804229736328125,2.960067749023437,"(-47.66566848754883, -16.70602035522461, 594.11865234375)","(18.195526123046875, -20.112842559814453, 594.5799560546875)","(56.00274658203125, 173.48809814453125, 52.502708435058594)","(47.425636291503906, 188.1139678955078, 57.82609939575195)",POINT (0.6543558537960052 0.1059551946818829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566511731,2792159916,1,1,"(0.661826491355896, 0.14181818068027496)","(0.6392902731895447, 0.06381600350141525)",1,1,3.4851837158203125,2.957489013671875,"(-47.895652770996094, -16.65108871459961, 594.0945434570312)","(17.948299407958984, -19.99715805053711, 594.7499389648438)","(54.29548263549805, 174.2511444091797, 52.78044509887695)","(46.5086555480957, 188.4971923828125, 57.965614318847656)",POINT (0.6505583822727203 0.1028170920908451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566528402,2792176586,1,1,"(0.6671156287193298, 0.14273680746555328)","(0.6464383006095886, 0.08433058857917786)",1,1,3.487899780273437,2.9832305908203125,"(-48.18566131591797, -16.61050796508789, 594.3577880859375)","(17.679393768310547, -19.879512786865234, 594.7437744140625)","(56.12300491333008, 174.08335876464844, 52.719383239746094)","(48.97846984863281, 184.75050354003906, 56.60186004638672)",POINT (0.6567769646644592 0.1135336980223656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566545068,2792193252,1,1,"(0.6626678109169006, 0.14120303094387054)","(0.6421589255332947, 0.07705380022525787)",1,1,3.492950439453125,2.962249755859375,"(-48.46971130371094, -16.591903686523438, 594.3350830078125)","(17.40525245666504, -19.727155685424805, 594.729248046875)","(54.58618927001953, 174.3634796142578, 52.82134246826172)","(47.499847412109375, 186.07949829101562, 57.08557891845703)",POINT (0.6524133682250977 0.1091284155845642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566561736,2792209919,1,1,"(0.6611179709434509, 0.1561739146709442)","(0.6458121538162231, 0.06412041187286377)",1,1,3.4958038330078125,2.9629669189453125,"(-48.75415802001953, -16.59789276123047, 594.46044921875)","(17.121015548706055, -19.590105056762695, 595.008544921875)","(54.05068588256836, 171.62924194335938, 51.82612991333008)","(48.762115478515625, 188.4416046142578, 57.94535446166992)",POINT (0.653465062379837 0.110147163271904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566578403,2792226586,1,1,"(0.662611186504364, 0.13978470861911774)","(0.6428998112678528, 0.08124776184558868)",1,1,3.480499267578125,2.9950103759765625,"(-49.049171447753906, -16.616317749023438, 594.7623291015625)","(16.855953216552734, -19.4594669342041, 594.9427490234375)","(54.56663131713867, 174.62252807617188, 52.91557312011719)","(47.7558479309082, 185.31350708007812, 56.80682373046875)",POINT (0.6527554988861084 0.1105162352323532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566595069,2792243252,1,1,"(0.6578842997550964, 0.1499938815832138)","(0.6409745216369629, 0.08040133863687515)",1,1,3.487945556640625,2.9603729248046875,"(-49.290828704833984, -16.655651092529297, 594.6860961914062)","(16.603504180908203, -19.332597732543945, 595.0534057617188)","(52.933349609375, 172.75794982910156, 52.236968994140625)","(47.09062957763672, 185.4680938720703, 56.86308670043945)",POINT (0.6494294106960297 0.1151976101100445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566611737,2792259919,1,1,"(0.6611539125442505, 0.14004041254520416)","(0.6385072469711304, 0.0841454267501831)",1,1,3.4909820556640625,2.9656219482421875,"(-49.508155822753906, -16.677669525146484, 594.9006958007812)","(16.39171600341797, -19.17414665222168, 595.2410888671875)","(54.06309509277344, 174.57582092285156, 52.89860534667969)","(46.238101959228516, 184.78428649902344, 56.61418151855469)",POINT (0.6498305797576904 0.1120929196476936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566628404,2792276586,1,1,"(0.6616741418838501, 0.12880462408065796)","(0.641000509262085, 0.07074610143899918)",1,1,3.461090087890625,2.9767303466796875,"(-49.67097473144531, -16.669601440429688, 595.1538696289062)","(16.23780059814453, -18.988155364990234, 595.2581787109375)","(54.24282455444336, 176.62786865234375, 53.64553451538086)","(47.099578857421875, 187.23150634765625, 57.50489044189453)",POINT (0.6513373255729675 0.0997753627598286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566645071,2792293252,1,1,"(0.6552819609642029, 0.15436656773090363)","(0.6377986669540405, 0.07612048089504242)",1,1,3.5033111572265625,2.9950714111328125,"(-49.76621627807617, -16.6038818359375, 595.3569946289062)","(16.158584594726562, -18.758533477783203, 595.6639404296875)","(52.03418731689453, 171.9593505859375, 51.946285247802734)","(45.99325942993164, 186.2499542236328, 57.14759826660156)",POINT (0.6465403139591217 0.115243524312973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566661746,2792309927,1,1,"(0.6552984714508057, 0.10458282381296158)","(0.6159221529960632, 0.056090857833623886)",1,1,3.4268341064453125,2.9871368408203125,"(-49.86300277709961, -16.531204223632812, 595.7591552734375)","(16.11552619934082, -18.523386001586914, 595.78369140625)","(52.03990173339844, 181.0516815185547, 55.2556266784668)","(38.434391021728516, 189.90809631347656, 58.47909927368164)",POINT (0.6356103122234344 0.0803368408232927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566678414,2792326594,1,1,"(0.6325832605361938, 0.14469990134239197)","(0.5997987985610962, 0.0673241913318634)",1,1,3.492034912109375,2.946517944335937,"(-49.83971405029297, -16.41184425354004, 595.9810791015625)","(16.115713119506836, -18.24925994873047, 595.5869750976562)","(44.191200256347656, 173.72483825683594, 52.58885955810547)","(32.86334991455078, 187.85647583007812, 57.732391357421875)",POINT (0.616191029548645 0.1060120463371277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566695081,2792343261,1,1,"(0.6315138936042786, 0.13099820911884308)","(0.5985171794891357, 0.061521269381046295)",1,1,3.4624786376953125,2.9499053955078125,"(-49.67906951904297, -16.32166862487793, 596.2049560546875)","(16.282129287719727, -18.02755355834961, 595.7750854492188)","(43.82172393798828, 176.22726440429688, 53.49967956542969)","(32.420528411865234, 188.9163055419922, 58.11811447143555)",POINT (0.6150155365467072 0.0962597392499447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566711748,2792359927,1,1,"(0.6304914951324463, 0.14410795271396637)","(0.5932229161262512, 0.07326740771532059)",1,1,3.4883270263671875,2.965194702148437,"(-49.451602935791016, -16.20602035522461, 596.37890625)","(16.513538360595703, -17.840763092041016, 595.92138671875)","(43.46846008300781, 173.8329315185547, 52.62823486328125)","(30.59122085571289, 186.77102661132812, 57.33729553222656)",POINT (0.6118572056293488 0.1086876802146435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566728415,2792376594,1,1,"(0.6246596574783325, 0.137172669172287)","(0.6017172932624817, 0.060029882937669754)",1,1,3.467391967773437,2.94964599609375,"(-49.12664794921875, -16.147113800048828, 596.3486328125)","(16.816246032714844, -17.722583770751953, 596.2403564453125)","(41.45341110229492, 175.0995635986328, 53.0892448425293)","(33.52625274658203, 189.1886749267578, 58.21726608276367)",POINT (0.6131884753704071 0.0986012760549784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566745083,2792393261,1,1,"(0.6353063583374023, 0.13064660131931305)","(0.5999125242233276, 0.07122309505939484)",1,1,3.4574127197265625,2.97052001953125,"(-48.76887512207031, -16.112747192382812, 596.4521484375)","(17.17401123046875, -17.603588104248047, 596.2626342773438)","(45.13211441040039, 176.29148864746094, 53.5230598449707)","(32.90264892578125, 187.14439392089844, 57.473175048828125)",POINT (0.617609441280365 0.1009348481893539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566761749,2792409927,1,1,"(0.6206246018409729, 0.1487676501274109)","(0.6008638739585876, 0.0668148323893547)",1,1,3.483642578125,2.9567413330078125,"(-48.366294860839844, -16.075252532958984, 596.5923461914062)","(17.575794219970703, -17.559452056884766, 596.31005859375)","(40.0591926574707, 172.98190307617188, 52.318485260009766)","(33.23136901855469, 187.9495086669922, 57.76622009277344)",POINT (0.6107442378997803 0.1077912412583828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566778417,2792426594,1,1,"(0.6254163980484009, 0.13879896700382233)","(0.602483868598938, 0.059295784682035446)",1,1,3.4540252685546875,2.955062866210937,"(-47.93280792236328, -16.026451110839844, 596.8560180664062)","(18.02863883972168, -17.516422271728516, 596.5028076171875)","(41.71487808227539, 174.80255126953125, 52.98115158081055)","(33.791114807128906, 189.32273864746094, 58.26606369018555)",POINT (0.6139501333236694 0.0990473758429289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566795088,2792443265,1,1,"(0.6352337598800659, 0.1242256909608841)","(0.5960962176322937, 0.09914723038673401)",1,1,3.46258544921875,3.0092010498046875,"(-47.45969772338867, -15.978590965270996, 596.9053955078125)","(18.50409507751465, -17.46518325805664, 596.4085693359375)","(45.107017517089844, 177.4641571044922, 53.94989013671875)","(31.584022521972656, 182.04441833496094, 55.616966247558594)",POINT (0.6156649887561798 0.111686460673809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566811756,2792459932,1,1,"(0.625126302242279, 0.12743894755840302)","(0.5977845788002014, 0.07496266812086105)",1,1,3.4387359619140625,2.9655303955078125,"(-46.95365905761719, -15.930030822753906, 597.0592041015625)","(19.003814697265625, -17.41536521911621, 596.4995727539062)","(41.61465072631836, 176.87730407714844, 53.736289978027344)","(32.16738510131836, 186.46141052246094, 57.224613189697266)",POINT (0.6114554405212402 0.101200807839632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566828423,2792476599,1,1,"(0.6321002840995789, 0.13134346902370453)","(0.5915548205375671, 0.07835287600755692)",1,1,3.4574127197265625,2.947998046875,"(-46.42608642578125, -15.892122268676758, 596.965576171875)","(19.537635803222656, -17.397974014282227, 596.47900390625)","(44.02432632446289, 176.16421508789062, 53.47671890258789)","(30.01486587524414, 185.84222412109375, 56.99924087524414)",POINT (0.611827552318573 0.1048481725156307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566845090,2792493265,1,1,"(0.6319808959960938, 0.13704261183738708)","(0.59493088722229, 0.07325267791748047)",1,1,3.4676971435546875,2.9637603759765625,"(-45.88296890258789, -15.845646858215332, 597.1624755859375)","(20.10027503967285, -17.385679244995117, 596.5144653320312)","(43.98310470581055, 175.1233367919922, 53.09788513183594)","(31.18136215209961, 186.77369689941406, 57.33831024169922)",POINT (0.6134558916091919 0.1051476448774338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,22,597566861757,2792509932,1,1,"(0.7068269848823547, 0.127091184258461)","(0.6872771382331848, 0.08740714192390442)",1,1,3.4674835205078125,3.006683349609375,"(-45.10407257080078, -15.813852310180664, 597.2718505859375)","(20.824796676635742, -17.3890380859375, 596.6483764648438)","(69.84430694580078, 176.94082641601562, 53.75940704345703)","(63.08932113647461, 184.1885986328125, 56.39738464355469)",POINT (0.6970520615577698 0.1072491630911827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
