,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,4,28,9351870758,2130949766,1,1,"(0.3065215051174164, 0.17799431085586548)","(0.3141099810600281, 0.187779501080513)",1,1,3.042221069335937,3.04388427734375,"(-51.78422927856445, -14.561811447143555, 557.9132080078125)","(13.512870788574219, -11.217056274414062, 559.29541015625)","(-66.77665710449219, 168.0834503173828, 50.53559875488281)","(-64.14695739746094, 166.29107666015625, 49.88322830200195)",POINT (0.3103157430887222 0.1828869059681892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9351887428,2130966435,1,1,"(0.30745622515678406, 0.18257661163806915)","(0.31571176648139954, 0.1904962956905365)",1,1,3.06317138671875,3.0558319091796875,"(-51.757137298583984, -14.51474380493164, 557.8561401367188)","(13.561910629272461, -11.18889331817627, 559.3890991210938)","(-66.4527359008789, 167.2440948486328, 50.23011779785156)","(-63.59188461303711, 165.79344177246094, 49.70209884643555)",POINT (0.3115839958190918 0.1865364536643028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9351904094,2130983101,1,1,"(0.3064916729927063, 0.18412068486213684)","(0.31771785020828247, 0.1921200007200241)",1,1,3.0564727783203125,3.041854858398437,"(-51.73865509033203, -14.407649993896484, 557.8851318359375)","(13.59572982788086, -11.102151870727539, 559.4998779296875)","(-66.7869873046875, 166.96127319335938, 50.12714767456055)","(-62.896697998046875, 165.49603271484375, 49.59383773803711)",POINT (0.3121047616004944 0.1881203427910805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9351920762,2130999768,1,1,"(0.30800607800483704, 0.18724781274795532)","(0.3131733238697052, 0.18788394331932068)",1,1,3.065048217773437,3.0511932373046875,"(-51.72058868408203, -14.266996383666992, 557.8092041015625)","(13.613983154296875, -10.969554901123047, 559.507568359375)","(-66.26219177246094, 166.38848876953125, 49.91865158081055)","(-64.47154235839844, 166.2719268798828, 49.876277923583984)",POINT (0.3105897009372711 0.187565878033638),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9351937430,2131016436,1,1,"(0.3066902160644531, 0.18639515340328217)","(0.31371670961380005, 0.19238024950027466)",1,1,3.061859130859375,3.056427001953125,"(-51.72241973876953, -14.117303848266602, 557.7990112304688)","(13.618572235107422, -10.819494247436523, 559.4730224609375)","(-66.71818542480469, 166.54464721679688, 49.97552490234375)","(-64.28324127197266, 165.44834899902344, 49.576499938964844)",POINT (0.3102034628391266 0.1893877014517784),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9351954100,2131033105,1,1,"(0.3051634430885315, 0.1895107924938202)","(0.3161211311817169, 0.18933658301830292)",1,1,3.0604705810546875,3.0467529296875,"(-51.747894287109375, -14.00018310546875, 557.7599487304688)","(13.602459907531738, -10.718830108642578, 559.4647827148438)","(-67.24726104736328, 165.9739532470703, 49.76779556274414)","(-63.450035095214844, 166.00584411621094, 49.779441833496094)",POINT (0.3106422871351242 0.1894236877560616),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9351970766,2131049771,1,1,"(0.3096264898777008, 0.19178436696529388)","(0.31621333956718445, 0.19195257127285004)",1,1,3.0631103515625,3.0420684814453125,"(-51.78097915649414, -13.953409194946289, 557.6494140625)","(13.573583602905273, -10.665243148803711, 559.38818359375)","(-65.70065307617188, 165.5574951171875, 49.61622619628906)","(-63.41808319091797, 165.52670288085938, 49.60501480102539)",POINT (0.3129199147224426 0.191868469119072),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9351987434,2131066438,1,1,"(0.31230536103248596, 0.18205462396144867)","(0.3171643912792206, 0.19429898262023926)",1,1,3.024078369140625,3.0449676513671875,"(-51.835628509521484, -13.995889663696289, 557.6056518554688)","(13.522268295288086, -10.69953727722168, 559.17333984375)","(-64.77232360839844, 167.33970642089844, 50.264888763427734)","(-63.0885009765625, 165.0968780517578, 49.44858932495117)",POINT (0.3147348761558533 0.188176803290844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352004101,2131083105,1,1,"(0.3118424713611603, 0.18438903987407684)","(0.31492555141448975, 0.19041801989078522)",1,1,3.0402374267578125,3.046783447265625,"(-51.888710021972656, -14.098220825195312, 557.5536499023438)","(13.478401184082031, -10.792898178100586, 559.0015258789062)","(-64.9327392578125, 166.912109375, 50.109256744384766)","(-63.86433792114258, 165.80776977539062, 49.70732116699219)",POINT (0.313384011387825 0.187403529882431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352020768,2131099771,1,1,"(0.30936625599861145, 0.19222098588943481)","(0.31312304735183716, 0.1983267366886139)",1,1,3.032440185546875,3.043792724609375,"(-51.93456268310547, -14.235837936401367, 557.3984375)","(13.437283515930176, -10.92254638671875, 559.0116577148438)","(-65.79084014892578, 165.47750854492188, 49.58712387084961)","(-64.48897552490234, 164.35911560058594, 49.18008041381836)",POINT (0.3112446516752243 0.1952738612890244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352037434,2131116437,1,1,"(0.3409184515476227, 0.16622678935527802)","(0.347909539937973, 0.17762061953544617)",1,1,3.0265655517578125,3.0491180419921875,"(-51.882225036621094, -14.348516464233398, 557.2761840820312)","(13.497907638549805, -11.027125358581543, 558.93212890625)","(-54.85685729980469, 170.2389373779297, 51.320106506347656)","(-52.43417739868164, 168.15188598632812, 50.56052017211914)",POINT (0.3444139957427978 0.1719237044453621),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9352054101,2131133103,1,1,"(0.3834622800350189, 0.17822383344173431)","(0.3890814185142517, 0.17581652104854584)",1,1,3.021636962890625,3.0309295654296875,"(-51.751522064208984, -14.45659065246582, 556.9923095703125)","(13.60778522491455, -11.170944213867188, 558.936279296875)","(-40.11384963989258, 168.04139709472656, 50.52031326293945)","(-38.16661071777344, 168.4823455810547, 50.68079376220703)",POINT (0.3862718492746353 0.1770201772451401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9352070774,2131149776,1,1,"(0.3802977502346039, 0.1704961061477661)","(0.38373422622680664, 0.17294110357761383)",1,1,3.0037384033203125,3.012939453125,"(-51.83985900878906, -14.576629638671875, 556.9627685546875)","(13.613226890563965, -11.268367767333984, 558.9100341796875)","(-41.21048355102539, 169.45689392089844, 51.0355224609375)","(-40.019622802734375, 169.00906372070312, 50.87248229980469)",POINT (0.3820159882307053 0.17171860486269),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9352087442,2131166443,1,1,"(0.3814091980457306, 0.17282363772392273)","(0.38830867409706116, 0.175778329372406)",1,1,2.99639892578125,3.006622314453125,"(-51.737117767333984, -14.569038391113281, 556.8467407226562)","(13.608391761779785, -11.310137748718262, 558.918701171875)","(-40.8253288269043, 169.0305633544922, 50.88030242919922)","(-38.43439865112305, 168.4893341064453, 50.68333435058594)",POINT (0.3848589360713959 0.1743009835481644),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9352104109,2131183110,1,1,"(0.379038542509079, 0.17006580531597137)","(0.3866317570209503, 0.17559070885181427)",1,1,3.0001983642578125,2.9923858642578125,"(-51.823150634765625, -14.574113845825195, 556.9122314453125)","(13.614862442016602, -11.290925025939941, 559.0052490234375)","(-41.6468391418457, 169.5357208251953, 51.06417465209961)","(-39.015506744384766, 168.5237274169922, 50.69581985473633)",POINT (0.3828351497650146 0.1728282570838928),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9352120776,2131199776,1,1,"(0.3823853135108948, 0.17166057229042053)","(0.3848670721054077, 0.17749474942684174)",1,1,2.9940185546875,3.015411376953125,"(-51.83648681640625, -14.490686416625977, 556.9269409179688)","(13.598621368408203, -11.205041885375977, 559.1966552734375)","(-40.487060546875, 169.24359130859375, 50.95787048339844)","(-39.62704849243164, 168.17495727539062, 50.568904876708984)",POINT (0.3836261928081512 0.1745776608586311),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9352137442,2131216442,1,1,"(0.38168054819107056, 0.17114843428134918)","(0.38829392194747925, 0.17907314002513885)",1,1,2.9911651611328125,2.9914093017578125,"(-51.860801696777344, -14.371000289916992, 557.0797119140625)","(13.570551872253418, -11.084427833557129, 559.3538818359375)","(-40.73129653930664, 169.33740234375, 50.99201583862305)","(-38.439517974853516, 167.8858184814453, 50.463661193847656)",POINT (0.3849872350692749 0.175110787153244),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9352154111,2131233110,1,1,"(0.3831521272659302, 0.17962543666362762)","(0.3869970142841339, 0.17042727768421173)",1,1,2.98797607421875,2.9932861328125,"(-51.840538024902344, -14.226167678833008, 557.3348999023438)","(13.523707389831543, -10.967730522155762, 559.4159545898438)","(-40.22134017944336, 167.78466796875, 50.42686462402344)","(-38.88893508911133, 169.46951293945312, 51.04007339477539)",POINT (0.385074570775032 0.1750263571739197),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9352170775,2131249774,1,1,"(0.34882837533950806, 0.18594612181186676)","(0.3512805998325348, 0.19354985654354095)",1,1,2.9890899658203125,2.9734344482421875,"(-52.04450225830078, -14.193988800048828, 557.6953125)","(13.329218864440918, -10.883098602294922, 559.4931640625)","(-52.115760803222656, 166.62689208984375, 50.005462646484375)","(-51.26598358154297, 165.23411560058594, 49.4985237121582)",POINT (0.3500544875860214 0.1897479891777039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352187445,2131266443,1,1,"(0.25637781620025635, 0.18136553466320038)","(0.26285484433174133, 0.18616770207881927)",1,1,2.990585327148437,2.9800567626953125,"(-52.386993408203125, -14.211421966552734, 558.1912841796875)","(12.963703155517578, -10.854960441589355, 559.48974609375)","(-84.15325164794922, 167.46592712402344, 50.31084442138672)","(-81.90874481201172, 166.5863037109375, 49.99071502685547)",POINT (0.2596163302659988 0.1837666183710098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352204111,2131283109,1,1,"(0.24649852514266968, 0.18079666793346405)","(0.24770322442054749, 0.18937022984027863)",1,1,2.9850616455078125,2.9878692626953125,"(-52.531009674072266, -14.282809257507324, 558.2293090820312)","(12.805185317993164, -10.87975025177002, 559.5477294921875)","(-87.57679748535156, 167.57012939453125, 50.34877014160156)","(-87.15933227539062, 165.99969482421875, 49.77717590332031)",POINT (0.2471008747816086 0.1850834488868713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352220779,2131299776,1,1,"(0.2449943572282791, 0.17908908426761627)","(0.25342679023742676, 0.17986638844013214)",1,1,2.9776611328125,2.9805908203125,"(-52.63614273071289, -14.38088607788086, 558.30029296875)","(12.711275100708008, -10.980518341064453, 559.4903564453125)","(-88.09805297851562, 167.88290405273438, 50.46263885498047)","(-85.1759033203125, 167.74053955078125, 50.4107666015625)",POINT (0.2492105737328529 0.1794777363538742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352237446,2131316443,1,1,"(0.24698802828788757, 0.1876530796289444)","(0.2499028593301773, 0.18030884861946106)",1,1,2.94757080078125,2.97552490234375,"(-52.71599578857422, -14.521574974060059, 558.2175903320312)","(12.636627197265625, -11.090672492980957, 559.5106201171875)","(-87.40717315673828, 166.31422424316406, 49.89164352416992)","(-86.3970718383789, 167.6594696044922, 50.381309509277344)",POINT (0.2484454438090324 0.1839809641242027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352254114,2131333110,1,1,"(0.24601376056671143, 0.18267332017421722)","(0.25032636523246765, 0.18612529337406158)",1,1,2.953109741210937,2.9860076904296875,"(-52.7921028137207, -14.671492576599121, 558.2582397460938)","(12.575275421142578, -11.209559440612793, 559.2355346679688)","(-87.74479675292969, 167.2263946533203, 50.2236328125)","(-86.25031280517578, 166.59408569335938, 49.99349594116211)",POINT (0.2481700628995895 0.1843993067741394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352270780,2131349776,1,1,"(0.24685971438884735, 0.1890619546175003)","(0.24927905201911926, 0.18173789978027344)",1,1,2.968246459960937,2.98382568359375,"(-52.83245086669922, -14.787576675415039, 558.164306640625)","(12.529261589050293, -11.328825950622559, 559.2283935546875)","(-87.4516372680664, 166.05615234375, 49.797760009765625)","(-86.61325073242188, 167.39773559570312, 50.285980224609375)",POINT (0.2480693832039833 0.1853999271988869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352287447,2131366442,1,1,"(0.24561621248722076, 0.18471534550189972)","(0.25129666924476624, 0.18720661103725433)",1,1,2.954833984375,2.964508056640625,"(-52.85169219970703, -14.860610961914062, 558.0911865234375)","(12.510870933532715, -11.393671989440918, 559.2642822265625)","(-87.88256072998047, 166.85235595703125, 50.087501525878906)","(-85.91407012939453, 166.39601135253906, 49.92139434814453)",POINT (0.2484564408659935 0.185960978269577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352304114,2131383109,1,1,"(0.24737417697906494, 0.18818621337413788)","(0.24696050584316254, 0.18751737475395203)",1,1,2.96600341796875,2.97283935546875,"(-52.85169982910156, -14.877344131469727, 558.0911865234375)","(12.512327194213867, -11.41826057434082, 559.3336181640625)","(-87.27336120605469, 166.21658325195312, 49.85610580444336)","(-87.41671752929688, 166.33909606933594, 49.90069580078125)",POINT (0.2471673414111137 0.187851794064045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352320782,2131399776,1,1,"(0.2496885061264038, 0.18789654970169067)","(0.25025540590286255, 0.18028973042964935)",1,1,2.9775848388671875,2.984954833984375,"(-52.85110092163086, -14.821194648742676, 558.1087646484375)","(12.510982513427734, -11.380838394165039, 559.3681640625)","(-86.47135925292969, 166.26963806152344, 49.87541198730469)","(-86.27490997314453, 167.66299438476562, 50.382537841796875)",POINT (0.2499719560146332 0.18409314006567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352337457,2131416451,1,1,"(0.2456291913986206, 0.18248698115348816)","(0.2511705756187439, 0.18864069879055023)",1,1,2.9510650634765625,2.97979736328125,"(-52.852500915527344, -14.725879669189453, 558.2220458984375)","(12.512648582458496, -11.290847778320312, 559.5584716796875)","(-87.8780517578125, 167.260498046875, 50.23609924316406)","(-85.95777130126953, 166.13331604003906, 49.82582473754883)",POINT (0.2483998835086822 0.1855638399720192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352354124,2131433117,1,1,"(0.24375967681407928, 0.1829528659582138)","(0.2516669034957886, 0.1842442750930786)",1,1,2.961212158203125,2.9687957763671875,"(-52.851566314697266, -14.599491119384766, 558.2568359375)","(12.502296447753906, -11.163187026977539, 559.628173828125)","(-88.52591705322266, 167.1751708984375, 50.20502471923828)","(-85.7857666015625, 166.9386444091797, 50.118896484375)",POINT (0.2477132901549339 0.1835985705256462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352370791,2131449784,1,1,"(0.2477102130651474, 0.18634432554244995)","(0.25090712308883667, 0.18461160361766815)",1,1,2.940460205078125,2.9827880859375,"(-52.868988037109375, -14.488933563232422, 558.2973022460938)","(12.488550186157227, -11.028897285461426, 559.7247314453125)","(-87.15691375732422, 166.553955078125, 49.97893142700195)","(-86.04907989501953, 166.871337890625, 50.094451904296875)",POINT (0.249308668076992 0.185477964580059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352387460,2131466452,1,1,"(0.24553069472312927, 0.184349924325943)","(0.25088751316070557, 0.18480736017227173)",1,1,2.9649810791015625,2.980072021484375,"(-52.899593353271484, -14.412064552307129, 558.3533935546875)","(12.459424018859863, -10.949071884155273, 559.8030395507812)","(-87.91219329833984, 166.9192657470703, 50.11190414428711)","(-86.05585479736328, 166.8354949951172, 50.081356048583984)",POINT (0.2482091039419174 0.1845786422491074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352404125,2131483117,1,1,"(0.24820713698863983, 0.1838863343000412)","(0.24980953335762024, 0.18572711944580078)",1,1,2.9647979736328125,2.972320556640625,"(-52.94244384765625, -14.39534854888916, 558.46044921875)","(12.428454399108887, -10.90777587890625, 559.786865234375)","(-86.98471069335938, 167.00421142578125, 50.14274978637695)","(-86.4294204711914, 166.66702270507812, 50.02003860473633)",POINT (0.24900833517313 0.184806726872921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352420793,2131499784,1,1,"(0.24633638560771942, 0.18170800805091858)","(0.2506554126739502, 0.18256819248199463)",1,1,2.96588134765625,2.96026611328125,"(-52.991973876953125, -14.437286376953125, 558.5052490234375)","(12.376194953918457, -10.937366485595703, 559.71044921875)","(-87.63298034667969, 167.4031982421875, 50.28800964355469)","(-86.13629913330078, 167.24562072753906, 50.23067855834961)",POINT (0.2484958991408348 0.1821381002664566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352437460,2131516451,1,1,"(0.24908006191253662, 0.18819625675678253)","(0.25046759843826294, 0.18460305035114288)",1,1,2.956512451171875,2.9773101806640625,"(-53.013336181640625, -14.530545234680176, 558.3967895507812)","(12.34555435180664, -11.011364936828613, 559.6427612304688)","(-86.68220520019531, 166.21473693847656, 49.85545349121094)","(-86.20137786865234, 166.8729248046875, 50.094970703125)",POINT (0.2497738301753998 0.1863996535539627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352454131,2131533121,1,1,"(0.24745775759220123, 0.1881588250398636)","(0.25519323348999023, 0.18824245035648346)",1,1,2.9691619873046875,2.9707794189453125,"(-53.018890380859375, -14.65110969543457, 558.3697509765625)","(12.3455810546875, -11.126276969909668, 559.5297241210938)","(-87.24440002441406, 166.2216033935547, 49.857913970947266)","(-84.56377410888672, 166.20626831054688, 49.852359771728516)",POINT (0.2513254955410957 0.1882006376981735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352470798,2131549788,1,1,"(0.29692450165748596, 0.18565522134304047)","(0.3014789819717407, 0.19191378355026245)",1,1,2.975494384765625,2.9795379638671875,"(-52.86376190185547, -14.748287200927734, 558.0187377929688)","(12.503182411193848, -11.218643188476562, 559.6022338867188)","(-70.10234832763672, 166.68017578125, 50.02485656738281)","(-68.52406311035156, 165.53378295898438, 49.60762023925781)",POINT (0.2992017418146133 0.1887845024466515),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9352487466,2131566455,1,1,"(0.34365883469581604, 0.18530115485191345)","(0.3517421782016754, 0.1760585904121399)",1,1,2.984405517578125,2.972518920898437,"(-52.621795654296875, -14.79632568359375, 557.7698364257812)","(12.751262664794922, -11.314750671386719, 559.5321044921875)","(-53.9072151184082, 166.74505615234375, 50.048458099365234)","(-51.10602951049805, 168.43800354003906, 50.6646728515625)",POINT (0.3477005064487457 0.1806798726320267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9352504132,2131583121,1,1,"(0.3959037661552429, 0.1676325798034668)","(0.4113134741783142, 0.16790072619915009)",1,1,2.978134155273437,2.959136962890625,"(-52.42054748535156, -14.862993240356445, 557.234375)","(12.969236373901367, -11.368663787841797, 559.4724731445312)","(-35.802425384521484, 169.98141479492188, 51.22641372680664)","(-30.462392807006836, 169.93231201171875, 51.208518981933594)",POINT (0.4036086201667786 0.1677666530013084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9352520800,2131599788,1,1,"(0.3991539776325226, 0.1646343171596527)","(0.4075564444065094, 0.17820973694324493)",1,1,2.9693756103515625,2.9671783447265625,"(-52.33944320678711, -14.835498809814453, 557.3693237304688)","(13.063130378723145, -11.36543083190918, 559.572998046875)","(-34.67610168457031, 170.53060913085938, 51.42626953125)","(-31.764347076416016, 168.04397583007812, 50.52124786376953)",POINT (0.403355211019516 0.1714220270514488),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9352537466,2131616454,1,1,"(0.395854115486145, 0.17151381075382233)","(0.40104275941848755, 0.17983295023441315)",1,1,2.981674194335937,2.9773101806640625,"(-52.244136810302734, -14.727548599243164, 557.3342895507812)","(13.165092468261719, -11.308154106140137, 559.5599975585938)","(-35.81963348388672, 169.27049255371094, 50.96762466430664)","(-34.021575927734375, 167.7466583251953, 50.41301727294922)",POINT (0.3984484374523163 0.1756733804941177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
