,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,20,3,176096540324,2262702243,1,1,"(0.3593156039714813, 0.18632301688194275)","(0.35590746998786926, 0.14786064624786377)",1,1,2.84991455078125,2.466903686523437,"(-56.773643493652344, -20.459636688232422, 681.5003662109375)","(5.866447448730469, -12.150701522827148, 682.226806640625)","(-50.229679107666016, 166.1229248046875, 49.82197952270508)","(-51.407264709472656, 173.14755249023438, 52.3787841796875)",POINT (0.3576115369796753 0.1670918315649033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,3,176096556991,2262718910,1,1,"(0.32383066415786743, 0.20306919515132904)","(0.3171324133872986, 0.1643688976764679)",1,1,2.82177734375,2.45294189453125,"(-56.80962371826172, -20.410816192626953, 681.2338256835938)","(5.800458908081055, -12.121744155883789, 682.2269287109375)","(-62.49061965942383, 163.06443786621094, 48.708831787109375)","(-64.8050308227539, 170.13253784179688, 51.28140640258789)",POINT (0.320481538772583 0.1837190464138985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176096573659,2262735577,1,1,"(0.31589749455451965, 0.2035805732011795)","(0.30545759201049805, 0.1680070012807846)",1,1,2.823516845703125,2.456085205078125,"(-56.81342697143555, -20.364831924438477, 681.0250244140625)","(5.787264823913574, -12.075020790100098, 682.22705078125)","(-65.23172760009766, 162.97103881835938, 48.674842834472656)","(-68.83897399902344, 169.46807861328125, 51.03958511352539)",POINT (0.3106775432825088 0.1857937872409821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176096590329,2262752247,1,1,"(0.3168030381202698, 0.18975624442100525)","(0.3049991726875305, 0.1795433610677719)",1,1,2.8377227783203125,2.4563446044921875,"(-56.802268981933594, -20.349340438842773, 681.0013427734375)","(5.8075714111328125, -12.036958694458008, 682.1241455078125)","(-64.91883850097656, 165.49588012695312, 49.59377670288086)","(-68.99736785888672, 167.3611297607422, 50.272674560546875)",POINT (0.3109011054039002 0.1846498027443886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176096606997,2262768914,1,1,"(0.3163573145866394, 0.15873025357723236)","(0.3007650673389435, 0.18223649263381958)",1,1,2.824691772460937,2.441741943359375,"(-56.793800354003906, -20.337343215942383, 680.898681640625)","(5.815793991088867, -12.01628589630127, 681.9949951171875)","(-65.07284545898438, 171.162353515625, 51.656246185302734)","(-70.46035766601562, 166.86927795410156, 50.09362030029297)",POINT (0.3085611909627914 0.170483373105526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,3,176096623664,2262785581,1,1,"(0.3191087543964386, 0.15544290840625763)","(0.308603435754776, 0.1694164127111435)",1,1,2.83905029296875,2.442855834960937,"(-56.787803649902344, -20.32086944580078, 680.8740844726562)","(5.819547653198242, -12.000113487243652, 681.9690551757812)","(-64.12215423583984, 171.7627716064453, 51.87470245361328)","(-67.75200653076172, 169.21066284179688, 50.9459114074707)",POINT (0.3138560950756073 0.1624296605587006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,3,176096640331,2262802247,1,1,"(0.31872478127479553, 0.1555391252040863)","(0.31389763951301575, 0.17251352965831757)",1,1,2.8232421875,2.452117919921875,"(-56.785491943359375, -20.275331497192383, 680.718505859375)","(5.820265293121338, -11.98581314086914, 681.892578125)","(-64.25482940673828, 171.74520874023438, 51.86827087402344)","(-65.92272186279297, 168.64505004882812, 50.73994064331055)",POINT (0.3163112103939056 0.1640263274312019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,3,176096656998,2262818914,1,1,"(0.313129186630249, 0.1736726611852646)","(0.3128693401813507, 0.16248993575572968)",1,1,2.8239288330078125,2.4459991455078125,"(-56.79245376586914, -20.24770736694336, 680.6910400390625)","(5.821389198303223, -11.975236892700195, 681.8670654296875)","(-66.18824005126953, 168.43331909179688, 50.662967681884766)","(-66.27803039550781, 170.47572326660156, 51.4062614440918)",POINT (0.3129992634057999 0.1680812984704971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,3,176096673666,2262835581,1,1,"(0.31838732957839966, 0.19284731149673462)","(0.3172014057636261, 0.15072239935398102)",1,1,2.8321990966796875,2.4500732421875,"(-56.79080581665039, -20.212841033935547, 680.6392822265625)","(5.821783542633057, -11.967781066894531, 681.9187622070312)","(-64.37142181396484, 164.9313507080078, 49.38827133178711)","(-64.78118896484375, 172.62490844726562, 52.18850326538086)",POINT (0.3177943676710129 0.1717848554253578),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,3,176096690333,2262852247,1,1,"(0.32185491919517517, 0.1967427283525467)","(0.31782644987106323, 0.14527198672294617)",1,1,2.835723876953125,2.4339599609375,"(-56.79697036743164, -20.18649673461914, 680.586669921875)","(5.821784496307373, -11.95528507232666, 681.9188842773438)","(-63.173274993896484, 164.21990966796875, 49.12931442260742)","(-64.56522369384766, 173.620361328125, 52.550785064697266)",POINT (0.3198406845331192 0.1710073575377464),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,3,176096707000,2262868914,1,1,"(0.3216414153575897, 0.2079472690820694)","(0.3164159953594208, 0.15955306589603424)",1,1,2.81414794921875,2.4421844482421875,"(-56.79286193847656, -20.154834747314453, 680.4571533203125)","(5.823624134063721, -11.922185897827148, 681.8153076171875)","(-63.24705505371094, 162.1735382080078, 48.38452911376953)","(-65.05256652832031, 171.01206970214844, 51.60157775878906)",POINT (0.3190287053585052 0.1837501674890518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176096723672,2262885585,1,1,"(0.3279407024383545, 0.22047264873981476)","(0.32388436794281006, 0.16094665229320526)",1,1,2.8179168701171875,2.4499664306640625,"(-56.79124450683594, -20.14559555053711, 680.4060668945312)","(5.827389717102051, -11.89451789855957, 681.790283203125)","(-61.070491790771484, 159.88592529296875, 47.55195617675781)","(-62.47205352783203, 170.75758361816406, 51.50885009765625)",POINT (0.3259125351905823 0.19070965051651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176096740338,2262902251,1,1,"(0.32544761896133423, 0.20046749711036682)","(0.31856465339660645, 0.16026179492473602)",1,1,2.8101348876953125,2.4409637451171875,"(-56.784366607666016, -20.133399963378906, 680.3546142578125)","(5.837119102478027, -11.848941802978516, 681.6866455078125)","(-61.931915283203125, 163.53961181640625, 48.881752014160156)","(-64.3101577758789, 170.8826446533203, 51.55442428588867)",POINT (0.3220061361789703 0.1803646460175514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,3,176096757006,2262918918,1,1,"(0.41659408807754517, 0.3483726978302002)","(0.40715721249580383, 0.32912108302116394)",1,1,2.816680908203125,2.4735870361328125,"(-56.3657341003418, -20.35592269897461, 680.4031982421875)","(6.028534889221191, -12.117286682128906, 681.7110595703125)","(-30.438507080078125, 136.52667236328125, 39.049888610839844)","(-33.699188232421875, 140.04273986816406, 40.32958984375)",POINT (0.4118756502866745 0.3387468904256821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176096773673,2262935585,1,1,"(0.48991659283638, 0.5667774081230164)","(0.4711131751537323, 0.5802346467971802)",1,1,2.8057861328125,2.4076080322265625,"(-56.03392791748047, -20.60948371887207, 680.3065185546875)","(6.168561935424805, -12.381610870361328, 681.580078125)","(-5.103730201721191, 96.63794708251953, 24.531587600708008)","(-11.600783348083496, 94.1801528930664, 23.63698959350586)",POINT (0.4805148839950562 0.5735060274600983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176096790340,2262952251,1,1,"(0.47808876633644104, 0.530002236366272)","(0.4919583201408386, 0.5647768974304199)",1,1,2.7928466796875,2.39739990234375,"(-56.05980682373047, -20.704647064208984, 680.0433349609375)","(6.266985893249512, -12.417389869689941, 681.6812744140625)","(-9.190540313720703, 103.35446166992188, 26.976139068603516)","(-4.398248672485352, 97.00333404541016, 24.664493560791016)",POINT (0.4850235432386398 0.547389566898346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176096807007,2262968918,1,1,"(0.487650990486145, 0.5435474514961243)","(0.4800829589366913, 0.5788384675979614)",1,1,2.7823944091796875,2.396835327148437,"(-56.06712341308594, -20.679689407348633, 680.1971435546875)","(6.325447082519531, -12.39369010925293, 681.4240112304688)","(-5.886549949645996, 100.88060760498047, 26.07571792602539)","(-8.501490592956543, 94.43514251708984, 23.729829788208008)",POINT (0.4838669747114182 0.5611929595470428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176096823674,2262985584,1,1,"(0.48872148990631104, 0.5416955947875977)","(0.469402939081192, 0.5619916915893555)",1,1,2.7845916748046875,2.3839111328125,"(-56.0361328125, -20.682889938354492, 680.123779296875)","(6.418322563171387, -12.383135795593262, 681.0385131835938)","(-5.516664505004883, 101.21880340576172, 26.198854446411133)","(-12.191716194152832, 97.51200866699219, 24.849639892578125)",POINT (0.4790622144937515 0.5518436431884766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176096840341,2263002251,1,1,"(0.483446329832077, 0.5581358671188354)","(0.48292607069015503, 0.5509395003318787)",1,1,2.7734375,2.380218505859375,"(-55.972557067871094, -20.653644561767578, 680.006103515625)","(6.489069938659668, -12.366727828979492, 681.2933959960938)","(-7.339376926422119, 98.21622467041016, 25.105960845947266)","(-7.5191330909729, 99.53054809570312, 25.584331512451172)",POINT (0.483186200261116 0.5545376837253571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176096857014,2263018923,1,1,"(0.48552024364471436, 0.5785560607910156)","(0.47188475728034973, 0.5897244215011597)",1,1,2.770370483398437,2.4039459228515625,"(-55.9024772644043, -20.624984741210938, 680.0181274414062)","(6.581655025482178, -12.355859756469727, 681.0350341796875)","(-6.622769832611084, 94.48675537109375, 23.748519897460938)","(-11.33417797088623, 92.44696807861328, 23.006183624267578)",POINT (0.478702500462532 0.5841402411460876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176096873681,2263035589,1,1,"(0.48829030990600586, 0.584345817565918)","(0.47994932532310486, 0.5793520212173462)",1,1,2.791534423828125,2.396148681640625,"(-55.82872772216797, -20.602827072143555, 679.8236083984375)","(6.68765115737915, -12.358942031860352, 680.95654296875)","(-5.665651798248291, 93.4293212890625, 23.363679885864258)","(-8.547674179077148, 94.34137725830078, 23.695632934570312)",POINT (0.4841198176145554 0.5818489193916321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176096890349,2263052256,1,1,"(0.48476433753967285, 0.5691722631454468)","(0.47882357239723206, 0.5683998465538025)",1,1,2.7829132080078125,2.3804168701171875,"(-55.72940444946289, -20.60609245300293, 679.556396484375)","(6.797816276550293, -12.365035057067871, 680.9031982421875)","(-6.883955001831055, 96.20056915283203, 24.372339248657227)","(-8.936646461486816, 96.34162139892578, 24.42374610900879)",POINT (0.4817939549684524 0.5687860548496246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176096907016,2263068923,1,1,"(0.48450833559036255, 0.6021882891654968)","(0.48258456587791443, 0.570807158946991)",1,1,2.8009796142578125,2.4280548095703125,"(-55.64527130126953, -20.577110290527344, 679.8809204101562)","(6.924245834350586, -12.365038871765137, 680.90185546875)","(-6.972409248352051, 90.170654296875, 22.177576065063477)","(-7.637124538421631, 95.90198516845703, 24.26363182067871)",POINT (0.4835464507341385 0.5864977240562439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176096923683,2263085589,1,1,"(0.48373910784721375, 0.5731210112571716)","(0.47408565878868103, 0.570379912853241)",1,1,2.785614013671875,2.39154052734375,"(-55.516517639160156, -20.56728744506836, 679.4121704101562)","(7.052988052368164, -12.356666564941406, 680.5914306640625)","(-7.238198280334473, 95.4793701171875, 24.109874725341797)","(-10.573713302612305, 95.98001098632812, 24.292036056518555)",POINT (0.4789123833179474 0.5717504620552063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176096940350,2263102256,1,1,"(0.5096545815467834, 0.6445762515068054)","(0.5218396782875061, 0.7028473615646362)",1,1,2.769638061523437,2.380401611328125,"(-55.28653335571289, -20.629453659057617, 679.4781494140625)","(7.188004493713379, -12.487045288085938, 681.2019653320312)","(1.7162456512451172, 82.42903900146484, 19.359880447387695)","(5.926514625549316, 71.78656005859375, 15.48643970489502)",POINT (0.5157471299171448 0.6737118065357208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176096957018,2263118923,1,1,"(0.5075664520263672, 0.6612057685852051)","(0.5085726976394653, 0.6738983988761902)",1,1,2.7463531494140625,2.361785888671875,"(-55.15692138671875, -20.63114356994629, 679.6810913085938)","(7.3131256103515625, -12.552794456481934, 680.5347900390625)","(0.994744598865509, 79.39188385009766, 18.254419326782227)","(1.3424400091171265, 77.0737075805664, 17.410802841186523)",POINT (0.5080695748329163 0.6675520837306976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176096973684,2263135589,1,1,"(0.5072950720787048, 0.6740391254425049)","(0.49803945422172546, 0.6960534453392029)",1,1,2.7569122314453125,2.3944549560546875,"(-55.04803466796875, -20.606985092163086, 679.259033203125)","(7.4700140953063965, -12.531482696533203, 680.429443359375)","(0.9009638428688049, 77.04801177978516, 17.401405334472656)","(-2.2970759868621826, 73.02738952636719, 15.937994003295898)",POINT (0.5026672631502151 0.6850462853908539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176096990354,2263152258,1,1,"(0.5010079741477966, 0.6966320872306824)","(0.5049639940261841, 0.7128799557685852)",1,1,2.78118896484375,2.392807006835937,"(-54.96479034423828, -20.558879852294922, 679.5320434570312)","(7.576882362365723, -12.482336044311523, 680.5792236328125)","(-1.271371841430664, 72.92169189453125, 15.89959716796875)","(0.09551618248224258, 69.9542465209961, 14.819461822509766)",POINT (0.5029859840869904 0.7047560214996338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176097007021,2263168925,1,1,"(0.5187708735466003, 0.6791648864746094)","(0.5107108950614929, 0.7167909145355225)",1,1,2.7888641357421875,2.399505615234375,"(-54.9426383972168, -20.55916404724121, 679.8463745117188)","(7.6685333251953125, -12.478967666625977, 680.7824096679688)","(4.866143226623535, 76.11186218261719, 17.060684204101562)","(2.081228733062744, 69.23998260498047, 14.559440612792969)",POINT (0.5147408843040466 0.6979779005050659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176097023688,2263185591,1,1,"(0.5083368420600891, 0.6674352884292603)","(0.49883460998535156, 0.7237995266914368)",1,1,2.7771148681640625,2.4347076416015625,"(-54.852874755859375, -20.542224884033203, 679.4481201171875)","(7.741053581237793, -12.458572387695312, 680.2950439453125)","(1.2609285116195679, 78.25414276123047, 17.840309143066406)","(-2.0223257541656494, 67.9599380493164, 14.093613624572754)",POINT (0.5035857260227203 0.6956174075603485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176097040355,2263202258,1,1,"(0.5054640173912048, 0.675342321395874)","(0.5084366798400879, 0.7174692153930664)",1,1,2.773101806640625,2.4053497314453125,"(-54.78877258300781, -20.541767120361328, 679.123291015625)","(7.789612770080566, -12.460542678833008, 680.6514282226562)","(0.2682987153530121, 76.81002807617188, 17.3146915435791)","(1.2954405546188354, 69.1160888671875, 14.514399528503418)",POINT (0.5069503486156464 0.6964057683944702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176097057023,2263218925,1,1,"(0.49741461873054504, 0.6841028332710266)","(0.4985653758049011, 0.7364827990531921)",1,1,2.7973785400390625,2.443572998046875,"(-54.746551513671875, -20.537891387939453, 679.1048583984375)","(7.835038185119629, -12.460076332092285, 680.95751953125)","(-2.5129687786102295, 75.21002197265625, 16.732383728027344)","(-2.1153578758239746, 65.64351654052734, 13.250431060791016)",POINT (0.4979899972677231 0.7102928161621094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176097073689,2263235591,1,1,"(0.4980575740337372, 0.7054773569107056)","(0.513795018196106, 0.7060897946357727)",1,1,2.824813842773437,2.4180145263671875,"(-54.751319885253906, -20.558338165283203, 679.3619384765625)","(7.856664657592773, -12.491425514221191, 681.0087890625)","(-2.2908103466033936, 71.30625915527344, 15.31148910522461)","(3.1468591690063477, 71.19439697265625, 15.270812034606934)",POINT (0.5059262961149216 0.7057835757732391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176097090357,2263252258,1,1,"(0.5086208581924438, 0.6805820465087891)","(0.5063102841377258, 0.728935182094574)",1,1,2.79278564453125,2.45648193359375,"(-54.74684524536133, -20.564315795898438, 679.569091796875)","(7.880429744720459, -12.491124153137207, 681.1361694335938)","(1.3590730428695679, 75.85305786132812, 16.966415405273438)","(0.5607016086578369, 67.02198028564453, 13.752240180969238)",POINT (0.5074655711650848 0.7047586143016815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176097107024,2263268925,1,1,"(0.5023368000984192, 0.6950272917747498)","(0.5104296207427979, 0.6959414482116699)",1,1,2.8162078857421875,2.4272918701171875,"(-54.74461364746094, -20.584827423095703, 679.6727294921875)","(7.894101142883301, -12.528362274169922, 681.059814453125)","(-0.8122311234474182, 73.21481323242188, 16.00619125366211)","(1.984043002128601, 73.04784393310547, 15.945455551147461)",POINT (0.5063832104206085 0.6954843699932098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176097123700,2263285600,1,1,"(0.5212134718894958, 0.6896845102310181)","(0.5095334649085999, 0.7164924144744873)",1,1,2.824462890625,2.4594879150390625,"(-54.74831008911133, -20.571998596191406, 680.1639404296875)","(7.917106628417969, -12.494975090026855, 680.7520751953125)","(5.710138320922852, 74.19060516357422, 16.361373901367188)","(1.6743888854980469, 69.29448699951172, 14.579334259033203)",POINT (0.5153734683990479 0.7030884623527527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,20,3,176097140367,2263302267,1,1,"(0.5104341506958008, 0.5281258821487427)","(0.5205405950546265, 0.5411660671234131)",1,1,2.831085205078125,2.496688842773437,"(-54.6033821105957, -20.409801483154297, 679.74853515625)","(7.897275924682617, -12.387243270874023, 681.110107421875)","(1.9856094121932983, 103.69715881347656, 27.10083770751953)","(5.477626323699951, 101.31553649902344, 26.23401641845703)",POINT (0.5154873728752136 0.5346459746360779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176097157035,2263318934,1,1,"(0.5025539994239807, 0.5114667415618896)","(0.5077406167984009, 0.5497574806213379)",1,1,2.846832275390625,2.510101318359375,"(-54.55250549316406, -20.338335037231445, 679.885986328125)","(7.882072448730469, -12.274025917053223, 681.2890625)","(-0.7371842265129089, 106.73970794677734, 28.208290100097656)","(1.0549103021621704, 99.74642181396484, 25.662914276123047)",POINT (0.5051473081111908 0.5306121110916138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176097173702,2263335600,1,1,"(0.500963032245636, 0.5232206583023071)","(0.5135071277618408, 0.5419422388076782)",1,1,2.8720855712890625,2.49981689453125,"(-54.59260940551758, -20.3552188873291, 679.827880859375)","(7.899894714355469, -12.290336608886719, 681.110107421875)","(-1.286908507347107, 104.59302520751953, 27.42693328857422)","(3.0473902225494385, 101.17377471923828, 26.182430267333984)",POINT (0.5072350800037384 0.5325814485549927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,3,176097190369,2263352267,1,1,"(0.5122535824775696, 0.5110486149787903)","(0.5156339406967163, 0.5370532274246216)",1,1,2.85443115234375,2.5030059814453125,"(-54.63030242919922, -20.343339920043945, 680.052978515625)","(7.905799865722656, -12.254638671875, 681.2885131835938)","(2.614255666732788, 106.81605529785156, 28.236129760742188)","(3.7822773456573486, 102.06668853759766, 26.507408142089844)",POINT (0.5139437615871429 0.5240509212017059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
