,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,36,33,343149817136,1965208293,1,1,"(0.3853018581867218, 0.21983841061592102)","(0.3839801251888275, 0.2010141760110855)",1,1,2.711639404296875,2.636749267578125,"(-116.68246459960938, 5.717514991760254, 469.12908935546875)","(-55.98656463623047, 9.892753601074219, 481.9022521972656)","(-41.25075912475586, 160.00177001953125, 47.59408950805664)","(-41.707454681396484, 163.4397735595703, 48.845401763916016)",POINT (0.3846409916877747 0.2104262933135033),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,36,33,343149833803,1965224960,1,1,"(0.3978472054004669, 0.18889357149600983)","(0.37292641401290894, 0.20143377780914307)",1,1,2.6825103759765625,2.6746978759765625,"(-116.82589721679688, 5.693992614746094, 469.51776123046875)","(-56.00727081298828, 9.871448516845703, 481.9934387207031)","(-36.91603469848633, 165.6534423828125, 49.65111541748047)","(-45.526790618896484, 163.36312866210938, 48.81753158569336)",POINT (0.3853868097066879 0.1951636746525764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343149850471,1965241627,1,1,"(0.3941839337348938, 0.20876826345920563)","(0.38051581382751465, 0.20268823206424713)",1,1,2.698577880859375,2.634246826171875,"(-116.83673095703125, 5.6586713790893555, 469.53961181640625)","(-56.04985427856445, 9.848092079162598, 482.0782165527344)","(-38.1817741394043, 162.02357482910156, 48.33000183105469)","(-42.90446090698242, 163.13400268554688, 48.73419189453125)",POINT (0.3873498737812042 0.2057282477617264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343149867137,1965258293,1,1,"(0.3910992741584778, 0.21177944540977478)","(0.37875115871429443, 0.2049589604139328)",1,1,2.701568603515625,2.645538330078125,"(-116.85884094238281, 5.627692222595215, 469.6375732421875)","(-56.06349563598633, 9.809319496154785, 482.04986572265625)","(-39.24760818481445, 161.47361755371094, 48.12984848022461)","(-43.51419448852539, 162.71929931640625, 48.58320999145508)",POINT (0.3849252164363861 0.2083692029118538),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,36,33,343149883805,1965274960,1,1,"(0.3951062858104706, 0.2135813683271408)","(0.37766197323799133, 0.20157228410243988)",1,1,2.7053985595703125,2.63458251953125,"(-116.93978881835938, 5.603757858276367, 470.0361328125)","(-56.07421112060547, 9.753242492675781, 482.25726318359375)","(-37.86308670043945, 161.14453125, 48.010040283203125)","(-43.89052963256836, 163.3378448486328, 48.80829620361328)",POINT (0.386384129524231 0.2075768262147903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343149900473,1965291627,1,1,"(0.3979044258594513, 0.20547595620155334)","(0.3782450258731842, 0.19418121874332428)",1,1,2.6986236572265625,2.6612701416015625,"(-116.92102813720703, 5.566090106964111, 470.07183837890625)","(-56.07032775878906, 9.726958274841309, 482.33837890625)","(-36.89625549316406, 162.6248779296875, 48.548831939697266)","(-43.68906784057617, 164.68771362304688, 49.29964065551758)",POINT (0.3880747258663178 0.1998285874724388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343149917139,1965308293,1,1,"(0.38929489254951477, 0.19247722625732422)","(0.3726810812950134, 0.20514854788780212)",1,1,2.6914215087890625,2.6340789794921875,"(-116.79358673095703, 5.509225368499756, 469.82794189453125)","(-56.035316467285156, 9.703554153442383, 482.34442138671875)","(-39.87105941772461, 164.99891662597656, 49.412940979003906)","(-45.61155700683594, 162.68467712402344, 48.57059860229492)",POINT (0.3809879869222641 0.1988128870725632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343149933807,1965324960,1,1,"(0.38233765959739685, 0.20314744114875793)","(0.3794631361961365, 0.2012517750263214)",1,1,2.65411376953125,2.6470947265625,"(-116.75755310058594, 5.493396759033203, 469.86773681640625)","(-56.01171875, 9.679655075073242, 482.400634765625)","(-42.274959564208984, 163.05014038085938, 48.703651428222656)","(-43.26818084716797, 163.39637756347656, 48.829612731933594)",POINT (0.3809003978967667 0.2021996080875397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343149950477,1965341630,1,1,"(0.39218568801879883, 0.21375028789043427)","(0.3772403299808502, 0.19882698357105255)",1,1,2.70465087890625,2.6121368408203125,"(-116.80977630615234, 5.4916205406188965, 470.23553466796875)","(-55.98208999633789, 9.671119689941406, 482.4866027832031)","(-38.872230529785156, 161.11367797851562, 47.99882125854492)","(-44.03622817993164, 163.83921813964844, 48.9908447265625)",POINT (0.3847130089998245 0.2062886357307434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343149967144,1965358296,1,1,"(0.3865676820278168, 0.20381084084510803)","(0.3711499273777008, 0.19047489762306213)",1,1,2.6749267578125,2.660552978515625,"(-116.77466583251953, 5.465733051300049, 470.34332275390625)","(-55.960601806640625, 9.635087966918945, 482.63531494140625)","(-40.813385009765625, 162.92898559570312, 48.65953063964844)","(-46.14060592651367, 165.3646240234375, 49.546024322509766)",POINT (0.3788588047027588 0.1971428692340851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343149983811,1965374963,1,1,"(0.38687822222709656, 0.20854024589061737)","(0.3831672966480255, 0.20182856917381287)",1,1,2.679061889648437,2.627288818359375,"(-116.71772766113281, 5.441643238067627, 470.35418701171875)","(-55.91156768798828, 9.588120460510254, 482.445068359375)","(-40.706092834472656, 162.0652313232422, 48.345123291015625)","(-41.988311767578125, 163.29103088378906, 48.79127883911133)",POINT (0.385022759437561 0.2051844075322151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343150000479,1965391630,1,1,"(0.3988689184188843, 0.17734384536743164)","(0.4151618480682373, 0.19128000736236572)",1,1,2.682708740234375,2.65740966796875,"(-116.29525756835938, 5.362380027770996, 469.5523681640625)","(-55.7640380859375, 9.562701225280762, 482.7741394042969)","(-36.56300735473633, 167.76283264160156, 50.41891098022461)","(-30.933387756347656, 165.2175750732422, 49.49251937866211)",POINT (0.4070153832435608 0.1843119263648987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150017145,1965408296,1,1,"(0.41961944103240967, 0.19901974499225616)","(0.40891018509864807, 0.18270625174045563)",1,1,2.694488525390625,2.6206817626953125,"(-116.39872741699219, 5.3872270584106445, 470.222412109375)","(-55.6685905456543, 9.520439147949219, 482.8443603515625)","(-29.393171310424805, 163.80401611328125, 48.97801971435547)","(-33.09349060058594, 166.783447265625, 50.062477111816406)",POINT (0.4142648130655289 0.1908629983663559),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150033813,1965424963,1,1,"(0.41456159949302673, 0.1965649574995041)","(0.419876366853714, 0.1889127939939499)",1,1,2.674652099609375,2.635116577148437,"(-116.311767578125, 5.322139739990234, 470.06829833984375)","(-55.661521911621094, 9.468469619750977, 482.89788818359375)","(-31.14078140258789, 164.2523651123047, 49.14115524291992)","(-29.304397583007812, 165.64991760253906, 49.649871826171875)",POINT (0.4172189831733704 0.192738875746727),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150050479,1965441629,1,1,"(0.43323037028312683, 0.19787687063217163)","(0.418980211019516, 0.18860653042793274)",1,1,2.70794677734375,2.651885986328125,"(-116.41326141357422, 5.312520980834961, 470.52740478515625)","(-55.63182067871094, 9.440301895141602, 483.0749206542969)","(-24.69025230407715, 164.01275634765625, 49.05396270751953)","(-29.614046096801758, 165.7058563232422, 49.67021560668945)",POINT (0.4261052906513214 0.1932417005300522),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150083820,1965474969,1,1,"(0.42525678873062134, 0.20269182324409485)","(0.4191446900367737, 0.18337103724479675)",1,1,2.7207794189453125,2.658233642578125,"(-116.28801727294922, 5.264706134796143, 470.60052490234375)","(-55.563602447509766, 9.423025131225586, 483.2200012207031)","(-27.445329666137695, 163.1333770751953, 48.73387145996094)","(-29.557199478149414, 166.66204833984375, 50.01825714111328)",POINT (0.4222007393836975 0.1930314302444458),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150100488,1965491636,1,1,"(0.4158986508846283, 0.2047734558582306)","(0.4170621931552887, 0.18603140115737915)",1,1,2.700790405273437,2.6392974853515625,"(-116.15852355957031, 5.2490234375, 470.4373779296875)","(-55.49293518066406, 9.412239074707031, 483.21923828125)","(-30.678810119628906, 162.753173828125, 48.59555435180664)","(-30.276769638061523, 166.17616271972656, 49.84142303466797)",POINT (0.4164804220199585 0.1954024285078049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343150117154,1965508302,1,1,"(0.4284501075744629, 0.2045135796070099)","(0.41654595732688904, 0.19207113981246948)",1,1,2.686141967773437,2.6661834716796875,"(-116.13615417480469, 5.267382621765137, 470.685302734375)","(-55.42584228515625, 9.409993171691895, 483.3494873046875)","(-26.341951370239258, 162.80064392089844, 48.61280822753906)","(-30.45513916015625, 165.07308959960938, 49.439918518066406)",POINT (0.422498032450676 0.1982923597097397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343150133822,1965524969,1,1,"(0.369643896818161, 0.20917807519435883)","(0.4192340075969696, 0.19049479067325592)",1,1,2.6938018798828125,2.6673583984375,"(-115.62232971191406, 5.19927453994751, 469.36968994140625)","(-55.36605453491211, 9.389693260192871, 483.2960205078125)","(-46.660987854003906, 161.94874572753906, 48.302711486816406)","(-29.52634620666504, 165.36099243164062, 49.5446891784668)",POINT (0.3944389522075653 0.1998364329338074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,33,343150150489,1965541636,1,1,"(0.4311228394508362, 0.18534153699874878)","(0.4199484884738922, 0.19026535749435425)",1,1,2.690780639648437,2.6523895263671875,"(-115.99455261230469, 5.236692428588867, 471.0404052734375)","(-55.247528076171875, 9.362360000610352, 483.5795593261719)","(-25.418453216552734, 166.3021697998047, 49.88724136352539)","(-29.279478073120117, 165.4029083251953, 49.55990982055664)",POINT (0.4255356639623642 0.1878034472465515),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150167156,1965558302,1,1,"(0.4836061894893646, 0.17606191337108612)","(0.4917762577533722, 0.1912711262702942)",1,1,2.71649169921875,2.644989013671875,"(-115.57806396484375, 5.187050819396973, 470.798095703125)","(-54.96031188964844, 9.297175407409668, 483.56292724609375)","(-7.2841315269470215, 167.99696350097656, 50.50411605834961)","(-4.461169242858887, 165.21920776367188, 49.493080139160156)",POINT (0.4876912236213684 0.1836665198206902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150183823,1965574969,1,1,"(0.46985626220703125, 0.19803549349308014)","(0.4765814244747162, 0.18041111528873444)",1,1,2.746673583984375,2.642913818359375,"(-115.42486572265625, 5.182931900024414, 470.6002197265625)","(-54.87629699707031, 9.268776893615723, 483.83013916015625)","(-12.035086631774902, 163.98377990722656, 49.04344177246094)","(-9.711363792419434, 167.20265197753906, 50.21497344970703)",POINT (0.4732188433408737 0.1892233043909073),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150200490,1965591635,1,1,"(0.4629124104976654, 0.1959606558084488)","(0.4848448634147644, 0.17842338979244232)",1,1,2.71905517578125,2.6364288330078125,"(-115.30377197265625, 5.144423484802246, 470.52777099609375)","(-54.805213928222656, 9.2271728515625, 483.86865234375)","(-14.434357643127441, 164.3627166748047, 49.18136978149414)","(-6.856146812438965, 167.56565856933594, 50.3471794128418)",POINT (0.4738786369562149 0.1871920228004456),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150217162,1965608307,1,1,"(0.4651106595993042, 0.21905967593193054)","(0.48352664709091187, 0.18839336931705475)",1,1,2.7032470703125,2.642608642578125,"(-115.25318908691406, 5.17120361328125, 470.6528015136719)","(-54.735198974609375, 9.205559730529785, 484.0264892578125)","(-13.67480754852295, 160.14398193359375, 47.645896911621094)","(-7.311615943908691, 165.7447967529297, 49.68436813354492)",POINT (0.474318653345108 0.2037265226244926),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150233830,1965624974,1,1,"(0.4629715383052826, 0.19063575565814972)","(0.48037251830101013, 0.1907394379377365)",1,1,2.715438842773437,2.671371459960937,"(-115.12300109863281, 5.131463050842285, 470.5157470703125)","(-54.66642761230469, 9.180717468261719, 484.26312255859375)","(-14.41392993927002, 165.3352508544922, 49.535308837890625)","(-8.401447296142578, 165.31631469726562, 49.52842330932617)",POINT (0.4716720283031464 0.1906875967979431),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150250496,1965641640,1,1,"(0.47008323669433594, 0.20397824048995972)","(0.48798444867134094, 0.19745324552059174)",1,1,2.7282867431640625,2.6539764404296875,"(-115.14281463623047, 5.177796363830566, 470.8689270019531)","(-54.62184143066406, 9.181288719177246, 484.268798828125)","(-11.95665454864502, 162.89840698242188, 48.6484260559082)","(-5.771327018737793, 164.09011840820312, 49.0821418762207)",POINT (0.4790338426828384 0.2007157430052757),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150267164,1965658307,1,1,"(0.4658951759338379, 0.1925862431526184)","(0.4855394661426544, 0.186201810836792)",1,1,2.7099151611328125,2.6418914794921875,"(-115.02540588378906, 5.175687789916992, 470.70098876953125)","(-54.55795669555664, 9.168534278869629, 484.5341491699219)","(-13.40373420715332, 164.97900390625, 49.40570068359375)","(-6.61613655090332, 166.14505004882812, 49.8300666809082)",POINT (0.4757173210382462 0.1893940269947052),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150283831,1965674974,1,1,"(0.4675750136375427, 0.18692387640476227)","(0.4867161512374878, 0.19885240495204926)",1,1,2.727691650390625,2.65435791015625,"(-115.01704406738281, 5.191762924194336, 470.9718933105469)","(-54.50120544433594, 9.161090850830078, 484.465087890625)","(-12.823307037353516, 166.01315307617188, 49.78211975097656)","(-6.209563732147217, 163.83457946777344, 48.9891471862793)",POINT (0.4771455824375153 0.1928881406784058),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150300499,1965691640,1,1,"(0.480843186378479, 0.20106852054595947)","(0.48703688383102417, 0.1955423802137375)",1,1,2.723724365234375,2.641571044921875,"(-115.04165649414062, 5.200899124145508, 471.246826171875)","(-54.456947326660156, 9.122152328491211, 484.52532958984375)","(-8.238818168640137, 163.4298553466797, 48.84177017211914)","(-6.0987348556518555, 164.43911743164062, 49.20915603637695)",POINT (0.4839400351047516 0.1983054503798485),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150317166,1965708307,1,1,"(0.46150684356689453, 0.20164187252521515)","(0.4877561032772064, 0.1843327432870865)",1,1,2.723388671875,2.638763427734375,"(-114.89463806152344, 5.191900253295898, 471.03179931640625)","(-54.41656494140625, 9.112495422363281, 484.493408203125)","(-14.920016288757324, 163.3251190185547, 48.803714752197266)","(-5.850241184234619, 166.4864044189453, 49.95431900024414)",POINT (0.4746314734220505 0.1929873079061508),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150333834,1965724974,1,1,"(0.4669951796531677, 0.1947377622127533)","(0.48510023951530457, 0.18940652906894684)",1,1,2.725448608398437,2.660003662109375,"(-114.928466796875, 5.188786506652832, 471.2879638671875)","(-54.40574264526367, 9.071233749389648, 484.7869567871094)","(-13.023652076721191, 164.58607482910156, 49.26262664794922)","(-6.767905235290527, 165.5597381591797, 49.6170654296875)",POINT (0.4760477095842362 0.1920721456408501),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150350505,1965741645,1,1,"(0.4776546359062195, 0.1970505267381668)","(0.48413076996803284, 0.19284525513648987)",1,1,2.7148590087890625,2.665390014648437,"(-114.9811019897461, 5.2190260887146, 471.5382995605469)","(-54.389198303222656, 9.063310623168945, 484.84197998046875)","(-9.34053897857666, 164.16368103027344, 49.108890533447266)","(-7.102870941162109, 164.93170166015625, 49.38847351074219)",POINT (0.4808927029371262 0.1949478909373283),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150367173,1965758312,1,1,"(0.4712868630886078, 0.20670782029628754)","(0.4839135408401489, 0.19480034708976746)",1,1,2.7097625732421875,2.663070678710937,"(-114.94190979003906, 5.206442832946777, 471.4322509765625)","(-54.39286804199219, 9.03611946105957, 484.8408508300781)","(-11.540777206420898, 162.39990234375, 48.46692657470703)","(-7.1779398918151855, 164.57464599609375, 49.25846862792969)",POINT (0.4776002019643784 0.2007540836930275),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150383840,1965774979,1,1,"(0.47989723086357117, 0.18463216722011566)","(0.49544453620910645, 0.1857830286026001)",1,1,2.721038818359375,2.65728759765625,"(-114.97911834716797, 5.22785758972168, 471.94451904296875)","(-54.401737213134766, 9.053055763244629, 485.2533264160156)","(-8.56567668914795, 166.43173217773438, 49.934383392333984)","(-3.193685293197632, 166.22152709960938, 49.8579216003418)",POINT (0.4876708835363388 0.1852075979113579),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150400507,1965791645,1,1,"(0.5527893900871277, 0.20777428150177002)","(0.565120279788971, 0.2029242217540741)",1,1,2.7426300048828125,2.6529541015625,"(-114.73292541503906, 5.229452133178711, 471.88787841796875)","(-54.24430465698242, 9.051362037658691, 485.5732421875)","(16.62042999267578, 162.20510864257812, 48.39608383178711)","(20.88104820251465, 163.09092712402344, 48.71843719482422)",POINT (0.5589548349380493 0.2053492516279221),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150417174,1965808312,1,1,"(0.5730264186859131, 0.19534748792648315)","(0.5601367354393005, 0.19124208390712738)",1,1,2.758773803710937,2.64984130859375,"(-115.05560302734375, 5.269927501678467, 472.8219909667969)","(-54.286109924316406, 9.060491561889648, 485.35272216796875)","(23.612808227539062, 164.47471618652344, 49.222103118896484)","(19.159103393554688, 165.22450256347656, 49.49503707885742)",POINT (0.5665815770626068 0.1932947859168053),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150433842,1965824979,1,1,"(0.5839266777038574, 0.18201526999473572)","(0.5616380572319031, 0.20376203954219818)",1,1,2.751129150390625,2.662200927734375,"(-115.15503692626953, 5.2365007400512695, 472.87939453125)","(-54.38159942626953, 9.06450080871582, 485.54913330078125)","(27.379138946533203, 166.90965270996094, 50.1083984375)","(19.67784881591797, 162.9379119873047, 48.66274642944336)",POINT (0.5727823674678802 0.192888654768467),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150450508,1965841645,1,1,"(0.5871615409851074, 0.18816983699798584)","(0.5618175864219666, 0.20119322836399078)",1,1,2.735580444335937,2.635711669921875,"(-115.28033447265625, 5.237713813781738, 473.0486755371094)","(-54.47392272949219, 9.101795196533203, 485.52081298828125)","(28.496858596801758, 165.78561401367188, 49.699241638183594)","(19.73988914489746, 163.4070587158203, 48.83354187011719)",POINT (0.574489563703537 0.1946815326809883),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,33,343150467176,1965858312,1,1,"(0.5813998579978943, 0.19510769844055176)","(0.5577970743179321, 0.20881815254688263)",1,1,2.7484130859375,2.6246795654296875,"(-115.31541442871094, 5.206511974334717, 472.81829833984375)","(-54.55137634277344, 9.099604606628418, 485.58831787109375)","(26.50606346130371, 164.51849365234375, 49.23808670043945)","(18.350688934326172, 162.01446533203125, 48.32667922973633)",POINT (0.5695984661579132 0.2019629254937172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
