,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,9,13,179814355413,5980407356,1,1,"(0.3040319085121155, 0.10281210392713547)","(0.3213138282299042, -0.016201313585042953)",1,1,3.3551788330078125,3.2294464111328125,"(-52.40545654296875, 14.468283653259277, 682.976318359375)","(15.914669036865234, 13.061161041259766, 685.5274047851562)","(-69.33158111572266, 181.37509155273438, 55.3733024597168)","(-63.36024475097656, 203.11131286621094, 63.284664154052734)",POINT (0.3126728683710098 0.0433053951710463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814372080,5980424023,1,1,"(0.306540310382843, 0.11685391515493393)","(0.3272172808647156, -0.018919629976153374)",1,1,3.3634490966796875,3.2105865478515625,"(-52.481319427490234, 14.478260040283203, 683.2249755859375)","(15.879594802856445, 13.083621978759766, 685.69677734375)","(-68.46487426757812, 178.8105010986328, 54.439937591552734)","(-61.32045364379883, 203.60777282714844, 63.46535110473633)",POINT (0.3168787956237793 0.0489671425893903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814388748,5980440690,1,1,"(0.30652156472206116, 0.10271408408880234)","(0.328986793756485, -0.0316956490278244)",1,1,3.3335723876953125,3.195419311523437,"(-52.54901885986328, 14.475943565368652, 683.4887084960938)","(15.831791877746582, 13.089856147766113, 686.414794921875)","(-68.47135162353516, 181.3929901123047, 55.37981414794922)","(-60.70903778076172, 205.941162109375, 64.31463623046875)",POINT (0.3177541792392731 0.035509217530489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814405414,5980457356,1,1,"(0.30637264251708984, 0.10483924299478531)","(0.3224831521511078, 0.007622865494340658)",1,1,3.3629913330078125,3.296722412109375,"(-52.58021926879883, 14.46905517578125, 683.6541137695312)","(15.780094146728516, 13.09426212310791, 686.5736083984375)","(-68.52279663085938, 181.0048370361328, 55.23860168457031)","(-62.956207275390625, 198.7601318359375, 61.70097732543945)",POINT (0.3144278973340988 0.056231054244563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814422082,5980474023,1,1,"(0.32375583052635193, 0.11927199363708496)","(0.3580480217933655, -0.005302400328218937)",1,1,3.3455047607421875,3.239959716796875,"(-52.569881439208984, 14.415663719177246, 684.0700073242188)","(15.790177345275879, 13.062271118164062, 687.134033203125)","(-62.516483306884766, 178.368896484375, 54.2791748046875)","(-50.66765213012695, 201.12075805664062, 62.56017303466797)",POINT (0.3409019261598587 0.056984796654433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814438754,5980490695,1,1,"(0.5062080025672913, 0.13304300606250763)","(0.5450533032417297, -0.011555194854736328)",1,1,3.3729400634765625,3.283416748046875,"(-52.047569274902344, 14.343377113342285, 684.055908203125)","(16.16264533996582, 13.059408187866211, 687.1439819335938)","(0.5253670811653137, 175.85379028320312, 53.36378860473633)","(13.947402000427246, 202.26275634765625, 62.97582244873047)",POINT (0.5256306529045105 0.0607439056038856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814455421,5980507361,1,1,"(0.6758024096488953, 0.09195761382579803)","(0.6880108118057251, 0.024822097271680832)",1,1,3.319564819335937,3.3310699462890625,"(-51.679534912109375, 14.28857135772705, 685.083740234375)","(16.466075897216797, 13.068195343017578, 687.65185546875)","(59.1245231628418, 183.35751342773438, 56.09487533569336)","(63.34284591674805, 195.61891174316406, 60.557682037353516)",POINT (0.6819066107273102 0.0583898555487394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814472088,5980524028,1,1,"(0.6915050148963928, 0.08912704885005951)","(0.712578535079956, 0.04797226935625076)",1,1,3.3880157470703125,3.354965209960937,"(-51.67036437988281, 14.151656150817871, 685.1270751953125)","(16.422693252563477, 12.975358963012695, 687.628662109375)","(64.5501708984375, 183.8744659423828, 56.283058166503906)","(71.83159637451172, 191.39085388183594, 59.01874923706055)",POINT (0.7020417749881744 0.0685496591031551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814488756,5980540695,1,1,"(0.6915849447250366, 0.08537022769451141)","(0.7256472706794739, 0.020884985104203224)",1,1,3.351318359375,3.302734375,"(-51.749290466308594, 14.085439682006836, 685.3102416992188)","(16.340179443359375, 12.889856338500977, 688.2467041015625)","(64.57779693603516, 184.56060791015625, 56.53274154663086)","(76.3471908569336, 196.33798217773438, 60.81938934326172)",POINT (0.7086161077022552 0.0531276063993573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814505423,5980557362,1,1,"(0.7001354098320007, 0.0914229080080986)","(0.7134653925895691, 0.01929073967039585)",1,1,3.351913452148437,3.2821502685546875,"(-51.852928161621094, 14.026628494262695, 685.7542114257812)","(16.297470092773438, 12.826444625854492, 688.60302734375)","(67.53219604492188, 183.45516967773438, 56.13041687011719)","(72.13804626464844, 196.62913513183594, 60.92539596557617)",POINT (0.7068004012107849 0.0553568238392472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814522090,5980574028,1,1,"(0.7098469138145447, 0.06033072620630264)","(0.7139469385147095, 0.03198138251900673)",1,1,3.318634033203125,3.335479736328125,"(-51.937496185302734, 13.925498962402344, 686.0817260742188)","(16.231969833374023, 12.761558532714844, 689.0115966796875)","(70.88775634765625, 189.13372802734375, 58.19729232788086)","(72.3044204711914, 194.31137084960938, 60.08175277709961)",POINT (0.7118969261646271 0.0461560543626547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814538757,5980590695,1,1,"(0.6946340203285217, 0.0934625193476677)","(0.719120442867279, 0.022122731432318687)",1,1,3.38055419921875,3.313323974609375,"(-51.986061096191406, 13.862751007080078, 686.245361328125)","(16.16268539428711, 12.676871299743652, 689.4876708984375)","(65.6313247680664, 183.08265686035156, 55.99481964111328)","(74.09198760986328, 196.11192321777344, 60.737117767333984)",POINT (0.7068772315979004 0.0577926253899932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814555424,5980607361,1,1,"(0.7032971382141113, 0.06701821088790894)","(0.7119014263153076, 0.02532978355884552)",1,1,3.3089599609375,3.3108673095703125,"(-52.06254577636719, 13.735475540161133, 686.8524780273438)","(16.11498260498047, 12.55906867980957, 689.7259521484375)","(68.6246337890625, 187.91236877441406, 57.75269317626953)","(71.59764862060547, 195.52621459960938, 60.5239143371582)",POINT (0.7075992822647095 0.0461739972233772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814572097,5980624034,1,1,"(0.7001432180404663, 0.09256749600172043)","(0.7147173881530762, 0.06728056818246841)",1,1,3.3489532470703125,3.4253387451171875,"(-52.135719299316406, 13.649256706237793, 687.277587890625)","(16.053478240966797, 12.419504165649414, 690.6117553710938)","(67.53488159179688, 183.24612426757812, 56.05434036254883)","(72.57062530517578, 187.86444091796875, 57.735286712646484)",POINT (0.7074303030967712 0.0799240320920944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814588765,5980640701,1,1,"(0.6993676424026489, 0.07206153124570847)","(0.7191100716590881, 0.014222648926079273)",1,1,3.341293334960937,3.333740234375,"(-52.21116638183594, 13.509960174560547, 687.8837890625)","(16.00605583190918, 12.28974723815918, 691.1670532226562)","(67.26689910888672, 186.99127197265625, 57.417457580566406)","(74.08840942382812, 197.5547637939453, 61.26227951049805)",POINT (0.7092388570308685 0.0431420900858939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814605431,5980657367,1,1,"(0.6965100169181824, 0.07467233389616013)","(0.7154833078384399, 0.019583869725465775)",1,1,3.359832763671875,3.3330230712890625,"(-52.27265930175781, 13.42690658569336, 688.3404541015625)","(15.940143585205078, 12.195408821105957, 692.0552978515625)","(66.27952575683594, 186.51441955566406, 57.24394226074219)","(72.83527374267578, 196.57562255859375, 60.90583801269531)",POINT (0.7059966623783112 0.047128101810813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814622099,5980674034,1,1,"(0.701161801815033, 0.06736166775226593)","(0.702079176902771, 0.05401335284113884)",1,1,3.3536376953125,3.374130249023437,"(-52.440494537353516, 13.340919494628906, 689.397216796875)","(15.888384819030762, 12.138900756835938, 692.7574462890625)","(67.8868179321289, 187.84963989257812, 57.72990036010742)","(68.20381927490234, 190.28753662109375, 58.61717987060547)",POINT (0.701620489358902 0.0606875102967024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814638765,5980690700,1,1,"(0.7108339071273804, 0.1259959489107132)","(0.6796359419822693, 0.12976109981536865)",1,1,3.381317138671875,3.3265380859375,"(-52.58527374267578, 13.34860897064209, 690.4387817382812)","(15.788130760192871, 12.129819869995117, 694.1588134765625)","(71.2287826538086, 177.14085388183594, 53.832191467285156)","(60.44911193847656, 176.4532012939453, 53.581912994384766)",POINT (0.6952349245548248 0.1278785243630409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814755441,5980807372,1,1,"(0.5681949257850647, 0.12427351623773575)","(0.5777172446250916, 0.14098741114139557)",1,1,3.34539794921875,3.2718505859375,"(-52.627357482910156, 12.207670211791992, 693.31103515625)","(15.66122055053711, 11.003591537475586, 697.682861328125)","(21.943410873413086, 177.4554443359375, 53.946678161621094)","(25.23362922668457, 174.40286254882812, 52.83564758300781)",POINT (0.5729560852050781 0.1326304636895657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814772106,5980824036,1,1,"(0.5690039396286011, 0.14360199868679047)","(0.5963250398635864, -0.06989753991365433)",1,1,3.3975067138671875,3.3128662109375,"(-52.478309631347656, 12.022380828857422, 693.5653076171875)","(15.793107032775879, 10.776901245117188, 698.60595703125)","(22.22296142578125, 173.92535400390625, 52.66184616088867)","(31.663087844848633, 212.918212890625, 66.85411071777344)",POINT (0.5826644897460938 0.0368522293865681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814788775,5980840705,1,1,"(0.5654492378234863, 0.16226573288440704)","(0.6043099761009216, -0.010348704643547535)",1,1,3.4683837890625,3.343597412109375,"(-52.37359619140625, 11.854656219482422, 694.186767578125)","(15.912675857543945, 10.604286193847656, 698.7088012695312)","(20.99471092224121, 170.51666259765625, 51.42118835449219)","(34.422088623046875, 202.0424041748047, 62.895626068115234)",POINT (0.584879606962204 0.0759585141204298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814805443,5980857372,1,1,"(0.557228147983551, 0.12301993370056152)","(0.5947439074516296, 0.02242809347808361)",1,1,3.423080444335937,3.36309814453125,"(-52.22554016113281, 11.652957916259766, 694.0911865234375)","(16.048938751220703, 10.440048217773438, 699.2835693359375)","(18.154129028320312, 177.68438720703125, 54.03003692626953)","(31.116748809814453, 196.05616760253906, 60.71677017211914)",POINT (0.5759860277175903 0.0727240135893226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814822114,5980874043,1,1,"(0.5622329711914062, 0.11843397468328476)","(0.5963287353515625, 0.03962743282318115)",1,1,3.42388916015625,3.3877716064453125,"(-52.16392517089844, 11.532061576843262, 694.2908935546875)","(16.107948303222656, 10.321771621704102, 699.2799072265625)","(19.8834228515625, 178.52194213867188, 54.334896087646484)","(31.664342880249023, 192.91494750976562, 59.57346725463867)",POINT (0.5792808532714844 0.079030703753233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814838782,5980890710,1,1,"(0.5671721696853638, 0.15072397887706757)","(0.5943678617477417, 0.017676757648587227)",1,1,3.49560546875,3.375473022460937,"(-52.1632080078125, 11.414770126342773, 694.531982421875)","(16.143489837646484, 10.266068458557129, 699.237060546875)","(21.590036392211914, 172.62461853027344, 52.18841552734375)","(30.98682403564453, 196.92391967773438, 61.03266143798828)",POINT (0.5807700157165527 0.0842003682628274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814855448,5980907376,1,1,"(0.562822699546814, 0.12101031094789505)","(0.5894559621810913, 0.028133666142821312)",1,1,3.392913818359375,3.3975067138671875,"(-52.17255401611328, 11.355714797973633, 694.53173828125)","(16.133434295654297, 10.270164489746094, 699.1697998046875)","(20.08716583251953, 178.05142211914062, 54.163639068603516)","(29.289623260498047, 195.0141143798828, 60.337528228759766)",POINT (0.5761393308639526 0.0745719885453582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814872116,5980924043,1,1,"(0.5678612589836121, 0.11000572890043259)","(0.5896311402320862, 0.02990594133734703)",1,1,3.4095001220703125,3.38958740234375,"(-52.20832824707031, 11.309600830078125, 694.40576171875)","(16.099058151245117, 10.34339714050293, 699.0640869140625)","(21.82811164855957, 180.06126403808594, 54.89516067504883)","(29.350168228149414, 194.69041442871094, 60.21973419189453)",POINT (0.5787461996078491 0.0699558351188898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814888783,5980940710,1,1,"(0.5686715245246887, 0.14019356667995453)","(0.5843740105628967, 0.014247042126953602)",1,1,3.4722442626953125,3.3775177001953125,"(-52.29670715332031, 11.286775588989258, 694.3507690429688)","(16.042980194091797, 10.440849304199219, 698.8780517578125)","(22.108102798461914, 174.5478515625, 52.88843536376953)","(27.533714294433594, 197.55030822753906, 61.26064682006836)",POINT (0.5765227675437927 0.0772203044034541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814905450,5980957376,1,1,"(0.5636995434761047, 0.10781771689653397)","(0.5948866009712219, -0.010707313194870949)",1,1,3.4045867919921875,3.3818359375,"(-52.386627197265625, 11.29316234588623, 694.135009765625)","(15.935711860656738, 10.516382217407227, 698.369140625)","(20.39013671875, 180.4608917236328, 55.040565490722656)","(31.16608238220215, 202.10789489746094, 62.91944885253906)",POINT (0.5792930722236633 0.0485552018508315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814922117,5980974043,1,1,"(0.5622379779815674, 0.1403440237045288)","(0.5897964835166931, 0.015352081507444382)",1,1,3.46673583984375,3.390853881835937,"(-52.52922058105469, 11.301908493041992, 693.9906005859375)","(15.821258544921875, 10.64967155456543, 698.1600341796875)","(19.88515281677246, 174.52035522460938, 52.87844467163086)","(29.40729522705078, 197.34848022460938, 61.18721008300781)",POINT (0.5760172307491302 0.0778480526059866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814938777,5980990702,1,1,"(0.5682278871536255, 0.14550086855888367)","(0.5952900648117065, 0.012311140075325966)",1,1,3.4705963134765625,3.3658447265625,"(-52.650753021240234, 11.342636108398438, 693.32373046875)","(15.666149139404297, 10.779560089111328, 697.7506713867188)","(21.95481300354004, 173.5785369873047, 52.5356330871582)","(31.30545425415039, 197.9038848876953, 61.38933181762695)",POINT (0.581758975982666 0.0789060043171048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814955444,5981007369,1,1,"(0.5518684983253479, 0.11692839115858078)","(0.5907524228096008, 0.02348378673195839)",1,1,3.4579620361328125,3.39666748046875,"(-52.81967544555664, 11.397302627563477, 692.8671875)","(15.497930526733398, 10.9785737991333, 696.6975708007812)","(16.302217483520508, 178.7969207763672, 54.43496322631836)","(29.737600326538086, 195.86334228515625, 60.64664077758789)",POINT (0.5713104605674744 0.0702060889452696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179814972112,5981024036,1,1,"(0.48498615622520447, 0.23182785511016846)","(0.502471387386322, 0.07557379454374313)",1,1,3.56866455078125,3.5182037353515625,"(-53.25029373168945, 11.513200759887695, 692.4194946289062)","(15.070930480957031, 11.247983932495117, 696.2075805664062)","(-6.807316780090332, 157.8120574951172, 46.79707717895508)","(-0.765727162361145, 186.34979248046875, 57.183982849121094)",POINT (0.4937287718057632 0.1537008248269558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,179814988780,5981040704,1,1,"(0.3693529963493347, 0.13076500594615936)","(0.40848028659820557, 0.044216785579919815)",1,1,3.4792938232421875,3.4810791015625,"(-53.70672607421875, 11.584071159362793, 692.4910278320312)","(14.563067436218262, 11.46824836730957, 695.4937133789062)","(-46.76148986816406, 176.2698516845703, 53.51517868041992)","(-33.24202346801758, 192.0767364501953, 59.268428802490234)",POINT (0.3889166414737701 0.0874908957630396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179815005448,5981057371,1,1,"(0.3941172659397125, 0.1903659552335739)","(0.4181268513202667, 0.06529057770967484)",1,1,3.5409698486328125,3.5240020751953125,"(-53.9383544921875, 11.494718551635742, 691.48779296875)","(14.333629608154297, 11.600552558898926, 694.7681274414062)","(-38.2048225402832, 165.384521484375, 49.55326461791992)","(-29.908897399902344, 188.22789001464844, 57.8675537109375)",POINT (0.4061220586299896 0.1278282664716244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179815022114,5981074037,1,1,"(0.37445661425590515, 0.15634560585021973)","(0.40967392921447754, 0.003995481878519058)",1,1,3.501373291015625,3.42938232421875,"(-54.17420196533203, 11.292313575744629, 690.7409057617188)","(14.104055404663086, 11.562080383300781, 693.9384765625)","(-44.998069763183594, 171.59788513183594, 51.814727783203125)","(-32.82958984375, 199.42262268066406, 61.94210433959961)",POINT (0.3920652717351914 0.0801705438643694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179815038782,5981090704,1,1,"(0.3754107356071472, 0.10250760614871979)","(0.4103904664516449, 0.03697504848241806)",1,1,3.395980834960937,3.456939697265625,"(-54.447723388671875, 11.064489364624023, 690.1615600585938)","(13.872737884521484, 11.458833694458008, 693.6015014648438)","(-44.66839599609375, 181.43069458007812, 55.39356994628906)","(-32.58201217651367, 193.3993377685547, 59.74980926513672)",POINT (0.3929006010293961 0.0697413273155689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179815055449,5981107370,1,1,"(0.3828999996185303, 0.14335550367832184)","(0.403576523065567, 0.01920301839709282)",1,1,3.45257568359375,3.422958374023437,"(-54.70396041870117, 10.775232315063477, 689.6807861328125)","(13.647259712219238, 11.217567443847656, 693.225341796875)","(-42.08067321777344, 173.97036743164062, 52.6782341003418)","(-34.93640899658203, 196.64517211914062, 60.93120193481445)",POINT (0.3932382613420486 0.0812792610377073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179815072116,5981124037,1,1,"(0.38371753692626953, 0.15279006958007812)","(0.40822285413742065, 0.04431069269776344)",1,1,3.4996795654296875,3.494720458984375,"(-54.9508171081543, 10.382278442382812, 689.225830078125)","(13.396053314208984, 10.850744247436523, 692.5216064453125)","(-41.79819107055664, 172.24728393554688, 52.05106735229492)","(-33.33097457885742, 192.05960083007812, 59.26214599609375)",POINT (0.3959701955318451 0.0985503811389208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,179815088791,5981140711,1,1,"(0.3792756199836731, 0.14736077189445496)","(0.4059942960739136, 0.050210148096084595)",1,1,3.471832275390625,3.496932983398437,"(-55.19093704223633, 9.926506042480469, 688.5897216796875)","(13.12550163269043, 10.459064483642578, 692.05517578125)","(-43.33298110961914, 173.2388458251953, 52.411991119384766)","(-34.10100173950195, 190.9821319580078, 58.87000274658203)",POINT (0.3926349580287933 0.0987854599952698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
