,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,24,27,156193787668,5454404466,1,1,"(0.4559860825538635, 0.22567838430404663)","(0.4419074058532715, 0.16910411417484283)",1,1,3.1515655517578125,3.32421875,"(-81.15005493164062, 31.055397033691406, 520.6456909179688)","(-21.242982864379883, 51.8829345703125, 529.6575927734375)","(-14.981708526611328, 159.3490753173828, 47.356563568115234)","(-19.8604736328125, 169.71185302734375, 51.1283073425293)",POINT (0.4489467442035675 0.1973912492394447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156193804334,5454421132,1,1,"(0.4608154296875, 0.22649435698986053)","(0.44524747133255005, 0.17323234677314758)",1,1,3.1204986572265625,3.3433837890625,"(-81.16603088378906, 31.030651092529297, 520.6181640625)","(-21.225608825683594, 51.82460021972656, 529.4871215820312)","(-13.308164596557617, 159.1996307373047, 47.302146911621094)","(-18.70302963256836, 168.95571899414062, 50.85307312011719)",POINT (0.453031450510025 0.1998633518815041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156193821002,5454437799,1,1,"(0.45894914865493774, 0.2308664470911026)","(0.44447430968284607, 0.1682174652814865)",1,1,3.17315673828125,3.3484039306640625,"(-81.1577377319336, 31.009084701538086, 520.4888916015625)","(-21.22937774658203, 51.808006286621094, 529.4557495117188)","(-13.954895973205566, 158.39877319335938, 47.01068115234375)","(-18.9709529876709, 169.874267578125, 51.187408447265625)",POINT (0.4517117291688919 0.1995419561862946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156193837675,5454454472,1,1,"(0.4628135561943054, 0.22747893631458282)","(0.44504520297050476, 0.15841390192508698)",1,1,3.1435546875,3.329574584960937,"(-81.16258239746094, 30.99510383605957, 520.4078979492188)","(-21.227678298950195, 51.77885818481445, 529.3623046875)","(-12.61573314666748, 159.019287109375, 47.23651123046875)","(-18.773115158081055, 171.67001342773438, 51.840999603271484)",POINT (0.4539293795824051 0.1929464191198349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156193854342,5454471138,1,1,"(0.4541380703449249, 0.22004619240760803)","(0.4407840967178345, 0.16577717661857605)",1,1,3.1503143310546875,3.3330078125,"(-81.16238403320312, 30.99407958984375, 520.3681640625)","(-21.21945571899414, 51.76631164550781, 529.292724609375)","(-15.622113227844238, 160.38075256347656, 47.73204803466797)","(-20.249744415283203, 170.32127380371094, 51.3500862121582)",POINT (0.4474610835313797 0.192911684513092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156193871009,5454487805,1,1,"(0.4513401985168457, 0.21824857592582703)","(0.44621187448501587, 0.1608714461326599)",1,1,3.16064453125,3.3068389892578125,"(-81.16500854492188, 30.969417572021484, 520.3195190429688)","(-21.221311569213867, 51.74601364135742, 529.33203125)","(-16.591672897338867, 160.71002197265625, 47.85187911987305)","(-18.368804931640625, 171.21986389160156, 51.677146911621094)",POINT (0.4487760365009308 0.1895600110292435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156193887676,5454504471,1,1,"(0.458009272813797, 0.22253531217575073)","(0.44673988223075867, 0.16151711344718933)",1,1,3.128143310546875,3.293441772460937,"(-81.16282653808594, 30.958641052246094, 520.281494140625)","(-21.21249008178711, 51.71735763549805, 529.2471923828125)","(-14.28058910369873, 159.9248046875, 47.56610107421875)","(-18.18585205078125, 171.10157775878906, 51.63412857055664)",POINT (0.4523745775222778 0.19202621281147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156193904343,5454521138,1,1,"(0.45094746351242065, 0.23248034715652466)","(0.4419829249382019, 0.16709789633750916)",1,1,3.2008056640625,3.3282012939453125,"(-81.14854431152344, 30.939950942993164, 520.20703125)","(-21.215030670166016, 51.72264099121094, 529.4027709960938)","(-16.72777557373047, 158.1031494140625, 46.903076171875)","(-19.83432388305664, 170.07936096191406, 51.262046813964844)",POINT (0.4464651942253113 0.1997891217470169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156193921010,5454537805,1,1,"(0.45716238021850586, 0.22872701287269592)","(0.4429047405719757, 0.17071489989757538)",1,1,3.1678619384765625,3.3278350830078125,"(-81.14825439453125, 30.944904327392578, 520.1688232421875)","(-21.216100692749023, 51.71922302246094, 529.4019775390625)","(-14.57407283782959, 158.79066467285156, 47.1533088684082)","(-19.514869689941406, 169.4168243408203, 51.020904541015625)",POINT (0.4500335603952408 0.1997209563851356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156193937677,5454554471,1,1,"(0.44930583238601685, 0.2348272204399109)","(0.44566792249679565, 0.17019635438919067)",1,1,3.1664581298828125,3.335235595703125,"(-81.15028381347656, 30.969009399414062, 520.1915283203125)","(-21.211681365966797, 51.721435546875, 529.4177856445312)","(-17.29665184020996, 157.6732940673828, 46.746604919433594)","(-18.557331085205078, 169.51181030273438, 51.05546188354492)",POINT (0.4474868774414062 0.2025117874145508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156193954344,5454571138,1,1,"(0.45200109481811523, 0.2117106169462204)","(0.44069674611091614, 0.1544109433889389)",1,1,3.1583404541015625,3.296722412109375,"(-81.13018798828125, 30.99298095703125, 520.1740112304688)","(-21.1927490234375, 51.716033935546875, 529.3111572265625)","(-16.36265754699707, 161.90757751464844, 48.28777313232422)","(-20.280027389526367, 172.4032440185547, 52.107872009277344)",POINT (0.4463489204645157 0.1830607801675796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156193971016,5454587809,1,1,"(0.45421507954597473, 0.21790669858455658)","(0.44363972544670105, 0.1643601655960083)",1,1,3.1785888671875,3.3554840087890625,"(-81.14109802246094, 31.018754959106445, 520.2806396484375)","(-21.17707061767578, 51.72362518310547, 529.257080078125)","(-15.595425605773926, 160.77264404296875, 47.87468338012695)","(-19.260177612304688, 170.58082580566406, 51.4445915222168)",POINT (0.4489274024963379 0.1911334320902824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156193987682,5454604475,1,1,"(0.46042442321777344, 0.2516416609287262)","(0.4439297020435333, 0.1656867414712906)",1,1,3.20556640625,3.323822021484375,"(-81.13448333740234, 31.053630828857422, 520.3577880859375)","(-21.14946746826172, 51.72840118408203, 529.2431030273438)","(-13.4436674118042, 154.59336853027344, 45.6256103515625)","(-19.159679412841797, 170.33782958984375, 51.35612869262695)",POINT (0.4521770626306534 0.2086642012000084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156194004350,5454621142,1,1,"(0.4504772424697876, 0.22672858834266663)","(0.4447256028652191, 0.17797791957855225)",1,1,3.19830322265625,3.332733154296875,"(-81.11907196044922, 31.085477828979492, 520.3543701171875)","(-21.125499725341797, 51.72886276245117, 529.2061767578125)","(-16.890710830688477, 159.15670776367188, 47.28654861450195)","(-18.883869171142578, 168.08644104003906, 50.53669357299805)",POINT (0.4476014226675034 0.2023532539606094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156194021017,5454637809,1,1,"(0.4561220407485962, 0.24281148612499237)","(0.44504907727241516, 0.16383957862854004)",1,1,3.152618408203125,3.31573486328125,"(-81.10554504394531, 31.11985969543457, 520.3585815429688)","(-21.104732513427734, 51.745201110839844, 529.3096313476562)","(-14.93459701538086, 156.21080017089844, 46.21431350708008)","(-18.771778106689453, 170.6761932373047, 51.47928237915039)",POINT (0.4505855590105057 0.2033255323767662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156194037684,5454654475,1,1,"(0.49288496375083923, 0.2172216922044754)","(0.46946606040000916, 0.15896263718605042)",1,1,3.145736694335937,3.3057861328125,"(-80.98938751220703, 31.155853271484375, 520.284912109375)","(-21.015310287475586, 51.77145004272461, 529.533203125)","(-2.1948821544647217, 160.89810180664062, 47.920352935791016)","(-10.310397148132324, 171.5695037841797, 51.80440139770508)",POINT (0.4811755120754242 0.1880921646952629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194054351,5454671142,1,1,"(0.4812721312046051, 0.23725242912769318)","(0.46332114934921265, 0.15593482553958893)",1,1,3.1574249267578125,3.316436767578125,"(-80.97468566894531, 31.165372848510742, 520.275390625)","(-20.970815658569336, 51.726409912109375, 529.3111572265625)","(-6.219171047210693, 157.2290496826172, 46.58492660522461)","(-12.439835548400879, 172.12411499023438, 52.00626754760742)",POINT (0.4722966402769089 0.196593627333641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194071019,5454687809,1,1,"(0.4894700050354004, 0.2394060492515564)","(0.46373075246810913, 0.1639094054698944)",1,1,3.180450439453125,3.336532592773437,"(-80.98104095458984, 31.13304901123047, 520.18701171875)","(-20.99604034423828, 51.70344924926758, 529.4486083984375)","(-3.3782992362976074, 156.83456420898438, 46.44136047363281)","(-12.29788589477539, 170.6633758544922, 51.47462844848633)",POINT (0.4766003787517548 0.2016577273607254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194087686,5454704476,1,1,"(0.48178941011428833, 0.22766517102718353)","(0.46906647086143494, 0.15939119458198547)",1,1,3.18768310546875,3.3141632080078125,"(-81.02017211914062, 31.097503662109375, 520.25439453125)","(-21.027328491210938, 51.66260528564453, 529.45458984375)","(-6.039912700653076, 158.98516845703125, 47.22409439086914)","(-10.448868751525879, 171.49099731445312, 51.77584457397461)",POINT (0.4754279404878616 0.1935281828045845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194104361,5454721150,1,1,"(0.48784592747688293, 0.23010654747486115)","(0.46788349747657776, 0.16363276541233063)",1,1,3.2080535888671875,3.30712890625,"(-81.0481185913086, 31.039508819580078, 520.1712036132812)","(-21.066112518310547, 51.62092590332031, 529.4521484375)","(-3.941103458404541, 158.53797912597656, 47.061317443847656)","(-10.858819961547852, 170.71405029296875, 51.493072509765625)",POINT (0.4778647124767304 0.1968696564435959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194121027,5454737816,1,1,"(0.48949041962623596, 0.2266424298286438)","(0.4687700867652893, 0.157265767455101)",1,1,3.184555053710937,3.2931060791015625,"(-81.13322448730469, 31.014942169189453, 520.2978515625)","(-21.103992462158203, 51.553550720214844, 529.2781982421875)","(-3.371232509613037, 159.17250061035156, 47.29228591918945)","(-10.551586151123047, 171.88031005859375, 51.91754913330078)",POINT (0.4791302531957626 0.1919540986418724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194137695,5454754483,1,1,"(0.4840705394744873, 0.2306925505399704)","(0.4634263813495636, 0.17077548801898956)",1,1,3.19354248046875,3.3524169921875,"(-81.15909576416016, 30.956775665283203, 520.1259765625)","(-21.163497924804688, 51.5296745300293, 529.291015625)","(-5.249417781829834, 158.43063354492188, 47.02226257324219)","(-12.403361320495605, 169.40573120117188, 51.01687240600586)",POINT (0.4737484604120254 0.20073401927948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194154360,5454771148,1,1,"(0.48143723607063293, 0.2378697246313095)","(0.47236862778663635, 0.16111573576927185)",1,1,3.1722869873046875,3.3077545166015625,"(-81.2013931274414, 30.896076202392578, 520.0921630859375)","(-21.237335205078125, 51.50959777832031, 529.4093017578125)","(-6.1619486808776855, 157.11598205566406, 46.54376220703125)","(-9.30455493927002, 171.17510986328125, 51.660865783691406)",POINT (0.4769029319286346 0.1994927302002907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194171030,5454787817,1,1,"(0.4815860390663147, 0.23007363080978394)","(0.4704345762729645, 0.15277858078479767)",1,1,3.1768035888671875,3.32342529296875,"(-81.26648712158203, 30.858261108398438, 520.1622314453125)","(-21.272422790527344, 51.460628509521484, 529.2044677734375)","(-6.11038064956665, 158.54400634765625, 47.06352615356445)","(-9.974786758422852, 172.70223999023438, 52.216697692871094)",POINT (0.4760103076696396 0.1914261057972908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194187694,5454804481,1,1,"(0.48913636803627014, 0.24300166964530945)","(0.4711667597293854, 0.16086852550506592)",1,1,3.2119293212890625,3.29547119140625,"(-81.31104278564453, 30.829452514648438, 520.18212890625)","(-21.307863235473633, 51.432132720947266, 529.1785278320312)","(-3.493928909301758, 156.17596435546875, 46.201629638671875)","(-9.721043586730957, 171.22039794921875, 51.677364349365234)",POINT (0.4801515638828278 0.2019350975751877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194204362,5454821148,1,1,"(0.49117356538772583, 0.22190184891223907)","(0.47212955355644226, 0.15922243893146515)",1,1,3.1468048095703125,3.3334197998046875,"(-81.3381576538086, 30.787187576293945, 520.1044921875)","(-21.36182975769043, 51.45117950439453, 529.32373046875)","(-2.787952184677124, 160.0408477783203, 47.608333587646484)","(-9.387407302856445, 171.52191162109375, 51.78710174560547)",POINT (0.481651559472084 0.1905621439218521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194221028,5454837814,1,1,"(0.5120394825935364, 0.2238396555185318)","(0.46308058500289917, 0.1500723510980606)",1,1,3.161712646484375,3.332992553710937,"(-81.37977600097656, 30.741107940673828, 520.111572265625)","(-21.393850326538086, 51.49201965332031, 529.53125)","(4.442844390869141, 159.68588256835938, 47.47914505004883)","(-12.523199081420898, 173.1979522705078, 52.39712142944336)",POINT (0.4875600337982178 0.1869560033082962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194371043,5454987825,1,1,"(0.47404345870018005, 0.17855088412761688)","(0.46079573035240173, 0.12291422486305237)",1,1,3.057403564453125,3.415924072265625,"(-80.89695739746094, 30.683837890625, 520.0518188476562)","(-20.826282501220703, 51.10163879394531, 529.088134765625)","(-8.724160194396973, 167.9814910888672, 50.49849319458008)","(-13.314988136291504, 178.1725311279297, 54.20772171020508)",POINT (0.4674195945262909 0.1507325544953346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194404377,5455021158,1,1,"(0.46921247243881226, 0.1807178407907486)","(0.4588735103607178, 0.13975942134857178)",1,1,3.099273681640625,3.3903961181640625,"(-80.72116088867188, 30.622581481933594, 519.94970703125)","(-20.645179748535156, 51.031734466552734, 529.0597534179688)","(-10.398280143737793, 167.58456420898438, 50.35403060913086)","(-13.981109619140625, 175.0869598388672, 53.08467102050781)",POINT (0.464042991399765 0.1602386310696602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194421045,5455037825,1,1,"(0.4529331922531128, 0.21460555493831635)","(0.45612066984176636, 0.1297156810760498)",1,1,3.1644744873046875,3.349105834960937,"(-80.61451721191406, 30.602022171020508, 519.8544921875)","(-20.542194366455078, 50.96748733520508, 528.8881225585938)","(-16.039636611938477, 161.37730407714844, 48.09476852416992)","(-14.93505859375, 176.9267120361328, 53.754268646240234)",POINT (0.4545269310474396 0.1721606180071831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194437711,5455054491,1,1,"(0.4654855728149414, 0.20485685765743256)","(0.4563165605068207, 0.126662939786911)",1,1,3.1319580078125,3.3538818359375,"(-80.56689453125, 30.59177589416504, 519.8826293945312)","(-20.4852294921875, 50.950592041015625, 528.8845825195312)","(-11.689786911010742, 163.16299438476562, 48.74470520019531)","(-14.867173194885254, 177.48587036132812, 53.957794189453125)",POINT (0.460901066660881 0.1657598987221718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194454379,5455071158,1,1,"(0.4795052409172058, 0.20703263580799103)","(0.452840656042099, 0.1497388482093811)",1,1,3.125885009765625,3.338851928710937,"(-80.45352935791016, 30.566490173339844, 519.6480102539062)","(-20.425199508666992, 50.97091293334961, 528.989990234375)","(-6.831461429595947, 162.76446533203125, 48.59966278076172)","(-16.071718215942383, 173.259033203125, 52.41935729980469)",POINT (0.4661729484796524 0.1783857420086861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194471046,5455087825,1,1,"(0.4660458564758301, 0.20838378369808197)","(0.4524417817592621, 0.145822674036026)",1,1,3.133758544921875,3.333221435546875,"(-80.39984130859375, 30.559059143066406, 519.6452026367188)","(-20.34090805053711, 50.926483154296875, 528.6448364257812)","(-11.49562931060791, 162.5169677734375, 48.50956344604492)","(-16.20993423461914, 173.9763641357422, 52.68044662475586)",POINT (0.4592438191175461 0.177103228867054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194487718,5455104496,1,1,"(0.47795218229293823, 0.20674549043178558)","(0.45181408524513245, 0.14916692674160004)",1,1,3.1551513671875,3.33062744140625,"(-80.36262512207031, 30.57241439819336, 519.6927490234375)","(-20.302846908569336, 50.9571647644043, 528.6536865234375)","(-7.369639873504639, 162.81704711914062, 48.61880874633789)","(-16.427461624145508, 173.36380004882812, 52.457481384277344)",POINT (0.4648831337690353 0.1779562085866928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194504385,5455121163,1,1,"(0.46924179792404175, 0.22279243171215057)","(0.45311638712882996, 0.14793896675109863)",1,1,3.177734375,3.3493804931640625,"(-80.27824401855469, 30.544296264648438, 519.544189453125)","(-20.224853515625, 50.95221710205078, 528.6119995117188)","(-10.388111114501953, 159.87771606445312, 47.54895782470703)","(-15.976160049438477, 173.58871459960938, 52.53934860229492)",POINT (0.4611790925264358 0.1853656992316246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194521053,5455137830,1,1,"(0.4701973497867584, 0.21430324018001556)","(0.45019251108169556, 0.1442612111568451)",1,1,3.121307373046875,3.3515167236328125,"(-80.20162200927734, 30.536605834960938, 519.4779663085938)","(-20.16059112548828, 50.961830139160156, 528.6478271484375)","(-10.056986808776855, 161.43267822265625, 48.114933013916016)","(-16.98939323425293, 174.2623748779297, 52.7845344543457)",POINT (0.460194930434227 0.1792822256684303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194537719,5455154496,1,1,"(0.4644742012023926, 0.21452023088932037)","(0.4530234634876251, 0.14733414351940155)",1,1,3.158065795898437,3.356353759765625,"(-80.14085388183594, 30.521778106689453, 519.478271484375)","(-20.11318016052246, 50.97157669067383, 528.6407470703125)","(-12.040252685546875, 161.3929443359375, 48.1004524230957)","(-16.008365631103516, 173.69952392578125, 52.57966995239258)",POINT (0.4587488323450088 0.180927187204361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194554387,5455171163,1,1,"(0.4656265079975128, 0.2236061841249466)","(0.45143693685531616, 0.14940854907035828)",1,1,3.1620025634765625,3.3322906494140625,"(-80.06788635253906, 30.510990142822266, 519.4887084960938)","(-20.02294158935547, 50.959930419921875, 528.5791015625)","(-11.64094352722168, 159.72865295410156, 47.49470901489258)","(-16.55813980102539, 173.3195343017578, 52.441368103027344)",POINT (0.4585317224264145 0.1865073665976524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194571054,5455187830,1,1,"(0.4706926941871643, 0.21708425879478455)","(0.45465943217277527, 0.13566192984580994)",1,1,3.13397216796875,3.330291748046875,"(-79.9842758178711, 30.496841430664062, 519.441650390625)","(-19.946413040161133, 50.95944595336914, 528.615234375)","(-9.885331153869629, 160.9232940673828, 47.92951202392578)","(-15.44144344329834, 175.83749389648438, 53.35786819458008)",POINT (0.4626760631799698 0.1763730943202972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156194587721,5455204496,1,1,"(0.46522465348243713, 0.21397855877876282)","(0.45156168937683105, 0.1466057002544403)",1,1,3.1121826171875,3.3629150390625,"(-79.88145446777344, 30.50054931640625, 519.3585205078125)","(-19.84693717956543, 50.95099639892578, 528.5125122070312)","(-11.780196189880371, 161.49215698242188, 48.136573791503906)","(-16.51491928100586, 173.8329315185547, 52.62824630737305)",POINT (0.4583931714296341 0.1802921295166016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
