,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,6,23,2644387321,2862954345,1,1,"(0.2726163864135742, 0.1795034259557724)","(0.2556403875350952, 0.20294836163520813)",1,1,2.633514404296875,2.5767822265625,"(-59.100120544433594, -52.79777526855469, 643.6322021484375)","(3.2754273414611816, -52.843727111816406, 643.7424926757812)","(-78.52601623535156, 167.8070068359375, 50.43500900268555)","(-84.4088134765625, 163.51255798339844, 48.87199020385742)",POINT (0.2641283869743347 0.1912258937954903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2644403987,2862971011,1,1,"(0.26769351959228516, 0.1697024703025818)","(0.2525447607040405, 0.16013972461223602)",1,1,2.623382568359375,2.6368865966796875,"(-59.07463073730469, -52.778072357177734, 643.543701171875)","(3.1946520805358887, -52.81871032714844, 643.5144653320312)","(-80.23196411132812, 169.60227966308594, 51.088375091552734)","(-85.4815673828125, 171.3538818359375, 51.72596740722656)",POINT (0.2601191401481628 0.1649210974574089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644420647,2862987670,1,1,"(0.272137314081192, 0.15446233749389648)","(0.2521427571773529, 0.1660279482603073)",1,1,2.6375732421875,2.628768920898437,"(-59.054779052734375, -52.783843994140625, 643.4075927734375)","(3.1454532146453857, -52.834442138671875, 643.3546142578125)","(-78.69202423095703, 172.39382934570312, 52.104434967041016)","(-85.6208724975586, 170.27532958984375, 51.333396911621094)",POINT (0.2621400356292725 0.1602451428771019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644437314,2863004337,1,1,"(0.26612389087677, 0.16878771781921387)","(0.24401873350143433, 0.13824312388896942)",1,1,2.632781982421875,2.6367645263671875,"(-59.04711151123047, -52.82422637939453, 643.1327514648438)","(3.115574598312378, -52.925724029541016, 643.0584716796875)","(-80.7759017944336, 169.76980590820312, 51.149452209472656)","(-88.43614196777344, 175.36471557617188, 53.185768127441406)",POINT (0.2550713121891022 0.1535154208540916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644453982,2863021004,1,1,"(0.2715534269809723, 0.1745595782995224)","(0.2397351711988449, 0.15730802714824677)",1,1,2.620468139648437,2.631591796875,"(-59.11792755126953, -52.89763641357422, 643.4456787109375)","(3.0721359252929688, -52.952911376953125, 642.7847900390625)","(-78.89437103271484, 168.7125701904297, 50.76463317871094)","(-89.9205551147461, 171.87257385253906, 51.914730072021484)",POINT (0.2556442990899086 0.1659338027238846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2644470648,2863037670,1,1,"(0.28204798698425293, 0.18924182653427124)","(0.23401033878326416, 0.1722433865070343)",1,1,2.6411590576171875,2.62689208984375,"(-59.21538543701172, -52.962013244628906, 643.611572265625)","(3.0885841846466064, -53.062294006347656, 643.149169921875)","(-75.25762176513672, 166.02322387695312, 49.785728454589844)","(-91.9044189453125, 169.1368408203125, 50.91901779174805)",POINT (0.2580291628837585 0.1807426065206528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,23,2644587334,2863154351,1,1,"(0.3258909583091736, 0.19461773335933685)","(0.30711445212364197, 0.251226544380188)",1,1,2.6180572509765625,2.4950103759765625,"(-58.94070816040039, -52.463802337646484, 644.8031616210938)","(3.287348985671997, -52.17139434814453, 644.1998901367188)","(-60.064422607421875, 165.0384979248047, 49.42736053466797)","(-66.5711669921875, 154.66940307617188, 45.65327072143555)",POINT (0.3165027052164078 0.2229221388697624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,23,2644604001,2863171018,1,1,"(0.3305574655532837, 0.17720507085323334)","(0.31931227445602417, 0.1419956386089325)",1,1,2.6087188720703125,2.5994110107421875,"(-58.80706024169922, -52.27227020263672, 644.733154296875)","(3.40073561668396, -51.953792572021484, 644.1758422851562)","(-58.44731521606445, 168.22801208496094, 50.58820724487305)","(-62.344181060791016, 174.6773681640625, 52.935585021972656)",POINT (0.3249348700046539 0.1596003547310829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644620661,2863187677,1,1,"(0.3469413220882416, 0.19265185296535492)","(0.3147272765636444, 0.11761008203029633)",1,1,2.612167358398437,2.64947509765625,"(-58.686309814453125, -52.07704544067383, 645.2216796875)","(3.548785448074341, -51.73699951171875, 644.1053466796875)","(-52.76970291137695, 165.39857482910156, 49.55846405029297)","(-63.93305206298828, 179.14410400390625, 54.56133270263672)",POINT (0.330834299325943 0.1551309674978256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644637328,2863204344,1,1,"(0.3434988558292389, 0.18400846421718597)","(0.31204554438591003, 0.12323502451181412)",1,1,2.6132965087890625,2.6284332275390625,"(-58.484619140625, -51.89771270751953, 645.25732421875)","(3.7419233322143555, -51.53678894042969, 644.0802001953125)","(-53.962646484375, 166.98182678222656, 50.13462448120117)","(-64.86236572265625, 178.11376953125, 54.18634033203125)",POINT (0.3277722001075745 0.1536217443645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644653999,2863221014,1,1,"(0.3320581316947937, 0.18393957614898682)","(0.3103731870651245, 0.13618190586566925)",1,1,2.58453369140625,2.63409423828125,"(-58.20903778076172, -51.70498275756836, 644.816650390625)","(3.9674482345581055, -51.37479782104492, 644.0549926757812)","(-57.927276611328125, 166.99441528320312, 50.13929748535156)","(-65.44190216064453, 175.7422637939453, 53.323211669921875)",POINT (0.3212156593799591 0.160060741007328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644670666,2863237681,1,1,"(0.3306095004081726, 0.19359219074249268)","(0.3078087270259857, 0.13762815296649933)",1,1,2.60699462890625,2.6222381591796875,"(-57.94429016113281, -51.541236877441406, 644.6048583984375)","(4.206650733947754, -51.28495788574219, 644.0054931640625)","(-58.42927551269531, 165.22634887695312, 49.495731353759766)","(-66.33058166503906, 175.4773712158203, 53.22674560546875)",POINT (0.3192091137170792 0.165610171854496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644687334,2863254348,1,1,"(0.33399951457977295, 0.18181343376636505)","(0.3083225190639496, 0.1467972993850708)",1,1,2.615203857421875,2.63671875,"(-57.74036407470703, -51.47344970703125, 644.7131958007812)","(4.435794353485107, -51.1983757019043, 644.1627197265625)","(-57.254520416259766, 167.38389587402344, 50.28096008300781)","(-66.15252685546875, 173.79782104492188, 52.61551284790039)",POINT (0.3211610168218613 0.1643053665757179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644704001,2863271015,1,1,"(0.33270663022994995, 0.1813482642173767)","(0.3051653802394867, 0.14247265458106995)",1,1,2.5912628173828125,2.651840209960937,"(-57.544471740722656, -51.37263870239258, 644.69970703125)","(4.626335144042969, -51.16808319091797, 643.9308471679688)","(-57.70254898071289, 167.46910095214844, 50.311973571777344)","(-67.24659729003906, 174.58999633789062, 52.90377426147461)",POINT (0.3189360052347183 0.1619104593992233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644720668,2863287681,1,1,"(0.3433377146720886, 0.19000406563282013)","(0.3086244761943817, 0.14189419150352478)",1,1,2.641693115234375,2.6302490234375,"(-57.426246643066406, -51.338436126708984, 644.9300537109375)","(4.771462440490723, -51.21208190917969, 643.8145141601562)","(-54.01848602294922, 165.88360595703125, 49.73490524291992)","(-66.04788970947266, 174.69593811035156, 52.942378997802734)",POINT (0.3259810954332352 0.1659491285681724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644737335,2863304348,1,1,"(0.3261302411556244, 0.1973353922367096)","(0.30831876397132874, 0.14277063310146332)",1,1,2.6092681884765625,2.657577514648437,"(-57.262115478515625, -51.321502685546875, 644.3995361328125)","(4.8787641525268555, -51.28187561035156, 643.6534423828125)","(-59.98150634765625, 164.5407257080078, 49.24610900878906)","(-66.1538314819336, 174.535400390625, 52.883941650390625)",POINT (0.3172245025634766 0.1700530126690865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644754002,2863321014,1,1,"(0.3382790982723236, 0.17974188923835754)","(0.3111986517906189, 0.14347822964191437)",1,1,2.6361236572265625,2.6502227783203125,"(-57.22260665893555, -51.42949676513672, 644.617919921875)","(4.956374168395996, -51.434349060058594, 643.6975708007812)","(-55.771484375, 167.76333618164062, 50.41908645629883)","(-65.15584564208984, 174.4058074951172, 52.83672332763672)",POINT (0.3247388750314712 0.161610059440136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644770669,2863337681,1,1,"(0.38738787174224854, 0.19986175000667572)","(0.38106727600097656, 0.16940486431121826)",1,1,2.6357574462890625,2.676239013671875,"(-56.97269821166992, -51.45392608642578, 644.1737060546875)","(5.173934459686279, -51.55564498901367, 643.6259155273438)","(-38.75349426269531, 164.0779571533203, 49.07771682739258)","(-40.94382095336914, 169.6567840576172, 51.108238220214844)",POINT (0.3842275738716126 0.184633307158947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644787340,2863354351,1,1,"(0.41254547238349915, 0.1803583949804306)","(0.3842730224132538, 0.16245430707931519)",1,1,2.64013671875,2.6663055419921875,"(-56.94184112548828, -51.55781555175781, 644.4334106445312)","(5.230647087097168, -51.71117401123047, 643.37353515625)","(-30.03545570373535, 167.65042114257812, 50.377952575683594)","(-39.83290100097656, 170.92991638183594, 51.5716552734375)",POINT (0.3984092473983765 0.1714063510298729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644804008,2863371018,1,1,"(0.4027731418609619, 0.19835862517356873)","(0.3925662040710449, 0.15183386206626892)",1,1,2.645614624023437,2.68438720703125,"(-56.97602844238281, -51.651885986328125, 644.1271362304688)","(5.143816947937012, -51.896732330322266, 643.420654296875)","(-33.42192840576172, 164.353271484375, 49.1779670715332)","(-36.959007263183594, 172.87527465820312, 52.279720306396484)",POINT (0.3976696729660034 0.1750962436199188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644820675,2863387684,1,1,"(0.4027705788612366, 0.19528727233409882)","(0.3867439031600952, 0.14761757850646973)",1,1,2.666534423828125,2.676788330078125,"(-57.075801849365234, -51.751121520996094, 644.154541015625)","(5.073765754699707, -52.092926025390625, 643.3758544921875)","(-33.422828674316406, 164.91587829589844, 49.382667541503906)","(-38.97665786743164, 173.64761352539062, 52.56071472167969)",POINT (0.3947572410106659 0.1714524254202843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644837342,2863404351,1,1,"(0.40247049927711487, 0.20845766365528107)","(0.38859426975250244, 0.15571701526641846)",1,1,2.6728515625,2.6923828125,"(-57.22602081298828, -51.85898208618164, 643.9210815429688)","(4.9034576416015625, -52.29824447631836, 643.241455078125)","(-33.52681350708008, 162.50344848632812, 48.50459289550781)","(-38.33543014526367, 172.1640167236328, 52.0207633972168)",POINT (0.3955323845148086 0.1820873394608498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644854008,2863421016,1,1,"(0.3999815881252289, 0.19396038353443146)","(0.3894026577472687, 0.15175482630729675)",1,1,2.6635894775390625,2.689208984375,"(-57.44281768798828, -51.941036224365234, 643.90380859375)","(4.6925811767578125, -52.51165771484375, 643.17578125)","(-34.38931655883789, 165.15892028808594, 49.47114562988281)","(-38.055301666259766, 172.88975524902344, 52.28497314453125)",POINT (0.3946921229362488 0.1728576049208641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644870675,2863437683,1,1,"(0.40550291538238525, 0.20885971188545227)","(0.3843509256839752, 0.14319859445095062)",1,1,2.6754302978515625,2.709320068359375,"(-57.7154541015625, -52.04454040527344, 643.8577880859375)","(4.4438157081604, -52.72909164428711, 643.225830078125)","(-32.47596740722656, 162.42979431152344, 48.477813720703125)","(-39.805912017822266, 174.45701599121094, 52.85539627075195)",POINT (0.3949269205331802 0.1760291531682014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644887343,2863454350,1,1,"(0.40871697664260864, 0.19535192847251892)","(0.3791201114654541, 0.1729755848646164)",1,1,2.677963256835937,2.711532592773437,"(-58.03777313232422, -52.12477493286133, 643.75244140625)","(4.136996746063232, -52.84571838378906, 643.1375732421875)","(-31.362178802490234, 164.90402221679688, 49.37839889526367)","(-41.61857986450195, 169.0027313232422, 50.87018966674805)",POINT (0.3939185440540314 0.1841637566685677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644904009,2863471016,1,1,"(0.40984103083610535, 0.19479401409626007)","(0.38213786482810974, 0.1609313040971756)",1,1,2.69171142578125,2.7078857421875,"(-58.391334533691406, -52.260841369628906, 643.9007568359375)","(3.7931108474731445, -52.976173400878906, 643.3485107421875)","(-30.97266387939453, 165.0062255859375, 49.415557861328125)","(-40.572818756103516, 171.20889282226562, 51.67317581176758)",POINT (0.3959894478321075 0.1778626590967178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644920683,2863487689,1,1,"(0.40670591592788696, 0.19642849266529083)","(0.38452717661857605, 0.17865033447742462)",1,1,2.695526123046875,2.7217559814453125,"(-58.750389099121094, -52.320167541503906, 643.85791015625)","(3.401590347290039, -53.01555252075195, 643.2611083984375)","(-32.05908203125, 164.70681762695312, 49.306640625)","(-39.74482345581055, 167.96327209472656, 50.491878509521484)",POINT (0.3956165462732315 0.1875394135713577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644937358,2863504364,1,1,"(0.4064045250415802, 0.20014584064483643)","(0.3762008249759674, 0.16238592565059662)",1,1,2.691390991210937,2.705657958984375,"(-59.141845703125, -52.39048385620117, 643.6251220703125)","(3.011561155319214, -53.08859634399414, 643.1954345703125)","(-32.16352844238281, 164.0259246826172, 49.05875778198242)","(-42.630226135253906, 170.94244384765625, 51.57620620727539)",POINT (0.3913026750087738 0.1812658831477165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644954017,2863521022,1,1,"(0.4010475277900696, 0.204861581325531)","(0.38173550367355347, 0.1630992889404297)",1,1,2.683090209960937,2.716156005859375,"(-59.53244400024414, -52.442115783691406, 643.508544921875)","(2.620999813079834, -53.08356857299805, 643.336669921875)","(-34.019920349121094, 163.16209411621094, 48.744483947753906)","(-40.71224594116211, 170.81179809570312, 51.528594970703125)",POINT (0.3913915157318115 0.1839804351329804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644970684,2863537689,1,1,"(0.40838491916656494, 0.20867642760276794)","(0.3746214807033539, 0.16457514464855194)",1,1,2.68145751953125,2.695663452148437,"(-59.92362976074219, -52.495277404785156, 643.6690673828125)","(2.2457919120788574, -53.05675506591797, 643.2249755859375)","(-31.477243423461914, 162.46336364746094, 48.49004364013672)","(-43.17752456665039, 170.54144287109375, 51.43025207519531)",POINT (0.3915031999349594 0.1866257861256599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2644987352,2863554356,1,1,"(0.4500795900821686, 0.2122083306312561)","(0.43797236680984497, 0.18300999701023102)",1,1,2.6719970703125,2.730575561523437,"(-60.09966278076172, -52.514678955078125, 644.0091552734375)","(2.079770565032959, -53.015201568603516, 643.5924072265625)","(-17.02852439880371, 161.81642150878906, 48.254573822021484)","(-21.224117279052734, 167.1647186279297, 50.201194763183594)",POINT (0.4440259784460068 0.1976091638207436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2645004018,2863571022,1,1,"(0.5097895264625549, 0.2056213915348053)","(0.5036421418190002, 0.1662883460521698)",1,1,2.681869506835937,2.706039428710937,"(-60.11659622192383, -52.473052978515625, 643.6799926757812)","(1.9746794700622559, -52.965484619140625, 643.9361572265625)","(3.6631412506103516, 163.02294921875, 48.6937370300293)","(1.5328538417816162, 170.22763061523438, 51.316043853759766)",POINT (0.5067158341407776 0.1859548687934876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2645020687,2863587690,1,1,"(0.5180375576019287, 0.19196903705596924)","(0.5020934343338013, 0.16546854376792908)",1,1,2.6699676513671875,2.709091186523437,"(-60.381744384765625, -52.38426208496094, 644.0233154296875)","(1.7078797817230225, -52.79125213623047, 643.9371337890625)","(6.521390914916992, 165.523681640625, 49.60389709472656)","(0.9961701035499573, 170.37782287597656, 51.37062454223633)",POINT (0.510065495967865 0.1787187904119492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2645037358,2863604361,1,1,"(0.5101997256278992, 0.20910513401031494)","(0.5049961805343628, 0.1691872477531433)",1,1,2.6643829345703125,2.710357666015625,"(-60.554691314697266, -52.29436111450195, 644.0870361328125)","(1.5440802574157715, -52.613548278808594, 644.3963012695312)","(3.8053011894226074, 162.38482666015625, 48.46149444580078)","(2.002087116241455, 169.69664001464844, 51.122764587402344)",POINT (0.507597953081131 0.1891461908817291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2645054024,2863621026,1,1,"(0.5128588676452637, 0.1807592660188675)","(0.48342570662498474, 0.14935319125652313)",1,1,2.6691436767578125,2.68408203125,"(-60.678245544433594, -52.15501403808594, 644.1527709960938)","(1.4385998249053955, -52.37055206298828, 643.9378662109375)","(4.726785659790039, 167.57696533203125, 50.3513069152832)","(-5.472873210906982, 173.32968139648438, 52.445045471191406)",POINT (0.4981422871351242 0.1650562286376953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2645070692,2863637694,1,1,"(0.5087183117866516, 0.19406363368034363)","(0.4980542063713074, 0.15704365074634552)",1,1,2.662628173828125,2.676498413085937,"(-60.731651306152344, -52.00608825683594, 644.1907348632812)","(1.3572049140930176, -52.1628303527832, 644.5798950195312)","(3.2919273376464844, 165.14004516601562, 49.46416473388672)","(-0.40356335043907166, 171.92098999023438, 51.9323844909668)",POINT (0.5033862590789795 0.1755536422133446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2645087360,2863654361,1,1,"(0.5098609328269958, 0.20663133263587952)","(0.4919837713241577, 0.16545730829238892)",1,1,2.649444580078125,2.69488525390625,"(-60.728477478027344, -51.82581329345703, 644.1702880859375)","(1.3694171905517578, -51.87636184692383, 644.4425048828125)","(3.6878902912139893, 162.83795166015625, 48.62643051147461)","(-2.5071818828582764, 170.37986755371094, 51.37141418457031)",POINT (0.5009223520755768 0.1860443204641342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2645104026,2863671027,1,1,"(0.5051023364067078, 0.1956494152545929)","(0.48999109864234924, 0.17609699070453644)",1,1,2.641632080078125,2.6918487548828125,"(-60.66240692138672, -51.672035217285156, 644.2509765625)","(1.4355719089508057, -51.628662109375, 644.465087890625)","(2.0388810634613037, 164.84951782226562, 49.35860061645508)","(-3.197719097137451, 168.43096923828125, 50.662109375)",POINT (0.4975467175245285 0.1858732029795647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2645120695,2863687694,1,1,"(0.5134394764900208, 0.1829124242067337)","(0.4893082082271576, 0.1625077724456787)",1,1,2.647705078125,2.67132568359375,"(-60.56378936767578, -51.51531982421875, 644.3828735351562)","(1.5517585277557373, -51.42430114746094, 644.5791015625)","(4.928000450134277, 167.1825714111328, 50.20774841308594)","(-3.4343724250793457, 170.9201202392578, 51.56809997558594)",POINT (0.5013738423585892 0.1727100983262062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,23,2645137362,2863704361,1,1,"(0.5059074759483337, 0.19894449412822723)","(0.4910973310470581, 0.15738479793071747)",1,1,2.6372833251953125,2.674041748046875,"(-60.377105712890625, -51.43798065185547, 644.0938720703125)","(1.7048025131225586, -51.308624267578125, 644.325927734375)","(2.3178813457489014, 164.2459716796875, 49.13887405395508)","(-2.8143832683563232, 171.8585205078125, 51.90959548950195)",POINT (0.4985024034976959 0.1781646460294724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
