,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,32,13,579024178503,4049262134,1,1,"(0.28579357266426086, 0.12278308719396591)","(0.31289491057395935, 0.09264037758111954)",1,1,2.8763885498046875,2.7457733154296875,"(-13.605277061462402, -32.949310302734375, 711.4262084960938)","(47.75776672363281, -31.648832321166992, 707.0997314453125)","(-75.63339233398438, 177.72764587402344, 54.04576873779297)","(-66.26920318603516, 183.23280334472656, 56.049495697021484)",POINT (0.2993442416191101 0.1077117323875427),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024195170,4049278801,1,1,"(0.28897255659103394, 0.11683373898267746)","(0.3095215857028961, 0.11861324310302734)",1,1,2.900482177734375,2.7724151611328125,"(-13.64681625366211, -32.92498779296875, 711.410400390625)","(47.69358444213867, -31.596206665039062, 706.8325805664062)","(-74.53498077392578, 178.814208984375, 54.44124221801758)","(-67.43475341796875, 178.4892120361328, 54.32294464111328)",POINT (0.299247071146965 0.1177234910428524),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024211837,4049295467,1,1,"(0.2784566581249237, 0.11819064617156982)","(0.31658169627189636, 0.10806573182344437)",1,1,2.912094116210937,2.7732391357421875,"(-13.672334671020508, -32.90998077392578, 711.4791259765625)","(47.646827697753906, -31.572189331054688, 706.92431640625)","(-78.1684799194336, 178.56639099121094, 54.35105514526367)","(-64.99532318115234, 180.41558837890625, 55.02409744262695)",POINT (0.29751917719841 0.1131281889975071),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024228504,4049312134,1,1,"(0.29298871755599976, 0.15161404013633728)","(0.32184338569641113, 0.11202512681484222)",1,1,2.9638824462890625,2.8082733154296875,"(-13.655498504638672, -32.90140151977539, 711.39599609375)","(47.676231384277344, -31.561702728271484, 706.7525634765625)","(-73.14728546142578, 172.46205139160156, 52.12926483154297)","(-63.17727279663086, 179.69244384765625, 54.760860443115234)",POINT (0.3074160516262054 0.1318195834755898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024245176,4049328805,1,1,"(0.3604956567287445, 0.16891002655029297)","(0.4162701368331909, 0.152818962931633)",1,1,3.0014801025390625,2.857147216796875,"(-13.447805404663086, -32.882869720458984, 711.3349609375)","(47.83241271972656, -31.541324615478516, 706.7591552734375)","(-49.821937561035156, 169.3031768798828, 50.9795036315918)","(-30.550443649291992, 172.24197387695312, 52.049163818359375)",POINT (0.3883828967809677 0.160864494740963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024261842,4049345471,1,1,"(0.38416239619255066, 0.17354105412960052)","(0.41679540276527405, 0.1771194040775299)",1,1,3.032989501953125,2.8773956298828125,"(-13.407166481018066, -32.88169860839844, 711.3085327148438)","(47.89163589477539, -31.549087524414062, 706.5834350585938)","(-41.64447021484375, 168.45738220214844, 50.671669006347656)","(-30.368955612182617, 167.80384826660156, 50.43378448486328)",POINT (0.4004788994789124 0.1753302291035652),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024278510,4049362138,1,1,"(0.3789896070957184, 0.17745783925056458)","(0.4060485064983368, 0.11087453365325928)",1,1,3.037750244140625,2.7965545654296875,"(-13.379440307617188, -32.88032531738281, 711.2255859375)","(47.926536560058594, -31.561317443847656, 706.577392578125)","(-43.43181610107422, 167.74203491210938, 50.41130828857422)","(-34.08226776123047, 179.902587890625, 54.83735656738281)",POINT (0.3925190567970276 0.1441661864519119),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024295177,4049378805,1,1,"(0.37555041909217834, 0.12202700972557068)","(0.4078528583049774, 0.11661151796579361)",1,1,3.006134033203125,2.824859619140625,"(-13.337024688720703, -32.89177322387695, 711.1856689453125)","(47.98291015625, -31.59308433532715, 706.8599853515625)","(-44.62012481689453, 177.86572265625, 54.09603500366211)","(-33.45881652832031, 178.85479736328125, 54.456024169921875)",POINT (0.3917016386985779 0.1193192638456821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024311844,4049395471,1,1,"(0.3734419643878937, 0.15679588913917542)","(0.4113222360610962, 0.13027241826057434)",1,1,3.062469482421875,2.870086669921875,"(-13.262015342712402, -32.89263153076172, 711.1747436523438)","(48.022010803222656, -31.611722946166992, 706.909423828125)","(-45.34866714477539, 171.51565551757812, 51.78479766845703)","(-32.26005935668945, 176.35980224609375, 53.547977447509766)",POINT (0.3923821002244949 0.1435341536998749),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024328511,4049412138,1,1,"(0.3721180856227875, 0.14988037943840027)","(0.41238150000572205, 0.0839112177491188)",1,1,3.054412841796875,2.8494110107421875,"(-13.19864273071289, -32.93406677246094, 711.3173217773438)","(48.06934356689453, -31.65939712524414, 706.5966186523438)","(-45.806087493896484, 172.7786865234375, 52.244483947753906)","(-31.89406394958496, 184.82708740234375, 56.62974548339844)",POINT (0.3922497928142548 0.1168957985937595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024345179,4049428805,1,1,"(0.38308560848236084, 0.1691540628671646)","(0.40277332067489624, 0.12003480643033981)",1,1,3.09954833984375,2.912582397460937,"(-13.134979248046875, -32.91630554199219, 711.0546264648438)","(48.196495056152344, -31.671070098876953, 706.8138427734375)","(-42.01651382446289, 169.2585906982422, 50.96329116821289)","(-35.213924407958984, 178.22958374023438, 54.228477478027344)",POINT (0.3929294645786285 0.1445944346487522),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024361845,4049445471,1,1,"(0.3797064423561096, 0.15337300300598145)","(0.40581241250038147, 0.09870918095111847)",1,1,3.07763671875,2.884384155273437,"(-13.041029930114746, -32.925750732421875, 711.0443115234375)","(48.25676727294922, -31.695430755615234, 706.84765625)","(-43.18410873413086, 172.1407928466797, 52.012351989746094)","(-34.16384506225586, 182.12442016601562, 55.64609909057617)",POINT (0.3927594274282455 0.12604109197855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024378520,4049462145,1,1,"(0.3801305890083313, 0.17745234072208405)","(0.40245291590690613, 0.12207797914743423)",1,1,3.11822509765625,2.896835327148437,"(-12.948882102966309, -32.9062614440918, 711.3550415039062)","(48.37115478515625, -31.670469284057617, 706.71875)","(-43.03757095336914, 167.74302673339844, 50.41167449951172)","(-35.324642181396484, 177.85641479492188, 54.092647552490234)",POINT (0.3912917524576187 0.1497651599347591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024395186,4049478811,1,1,"(0.38274845480918884, 0.180735781788826)","(0.4164492189884186, 0.14830940961837769)",1,1,3.124740600585937,2.9577789306640625,"(-12.871820449829102, -32.869911193847656, 711.3157958984375)","(48.5029411315918, -31.65807342529297, 707.0328369140625)","(-42.13302993774414, 167.14334106445312, 50.19342041015625)","(-30.488555908203125, 173.0655975341797, 52.34892654418945)",POINT (0.3995988368988037 0.1645225957036018),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024561852,4049645472,1,1,"(0.4069509208202362, 0.15215913951396942)","(0.4381136894226074, 0.16209334135055542)",1,1,3.039520263671875,2.791900634765625,"(-12.130619049072266, -32.43206024169922, 711.7072143554688)","(49.290916442871094, -31.42022132873535, 707.5018920898438)","(-33.770469665527344, 172.3625030517578, 52.093013763427734)","(-23.00294303894043, 170.5481414794922, 51.43267822265625)",POINT (0.4225323051214218 0.1571262404322624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024578519,4049662138,1,1,"(0.4072389602661133, 0.13279077410697937)","(0.43989628553390503, 0.061871401965618134)",1,1,3.122955322265625,2.8427276611328125,"(-12.123366355895996, -32.453094482421875, 711.6375732421875)","(49.2709846496582, -31.441591262817383, 707.392822265625)","(-33.67093276977539, 175.89987182617188, 53.380516052246094)","(-22.387006759643555, 188.8523406982422, 58.09488296508789)",POINT (0.4235676229000092 0.0973310880362988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024595186,4049678805,1,1,"(0.4107462167739868, 0.15387752652168274)","(0.4475143253803253, 0.10128318518400192)",1,1,3.062744140625,2.813705444335937,"(-12.11665153503418, -32.50372314453125, 711.5821533203125)","(49.25872039794922, -31.47427749633789, 707.2562255859375)","(-32.459083557128906, 172.0486602783203, 51.97880172729492)","(-19.754783630371094, 181.65431213378906, 55.47496032714844)",POINT (0.4291302710771561 0.1275803558528423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024611862,4049695480,1,1,"(0.3995515704154968, 0.16429172456264496)","(0.44425898790359497, 0.14819958806037903)",1,1,3.07965087890625,2.9066314697265625,"(-12.123956680297852, -32.513671875, 711.5259399414062)","(49.238922119140625, -31.483409881591797, 707.2183837890625)","(-36.32713317871094, 170.1466522216797, 51.28649139404297)","(-20.879589080810547, 173.08566284179688, 52.35622787475586)",POINT (0.4219052791595459 0.156245656311512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024628520,4049712138,1,1,"(0.40764787793159485, 0.09594549983739853)","(0.4461989998817444, 0.08982175588607788)",1,1,2.992584228515625,2.8236236572265625,"(-12.134923934936523, -32.529541015625, 711.3995361328125)","(49.218528747558594, -31.49374771118164, 707.1516723632812)","(-33.5296516418457, 182.62918090820312, 55.829776763916016)","(-20.209264755249023, 183.7476043701172, 56.23685073852539)",POINT (0.4269234389066696 0.0928836278617382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024645194,4049728811,1,1,"(0.4025675356388092, 0.11552213132381439)","(0.446588933467865, 0.12263711541891098)",1,1,3.019073486328125,2.8917236328125,"(-12.128430366516113, -32.546958923339844, 711.3018798828125)","(49.21319580078125, -31.508316040039062, 707.0836181640625)","(-35.285030364990234, 179.0537567138672, 54.52846908569336)","(-20.074527740478516, 177.75428771972656, 54.0555534362793)",POINT (0.4245782345533371 0.1190796233713627),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024661860,4049745477,1,1,"(0.4020611643791199, 0.16010122001171112)","(0.44404858350753784, 0.1279361993074417)",1,1,3.103515625,2.8846435546875,"(-12.136303901672363, -32.566078186035156, 711.315673828125)","(49.20484924316406, -31.52196502685547, 707.0018310546875)","(-35.459999084472656, 170.91197204589844, 51.56511306762695)","(-20.952289581298828, 176.7864990234375, 53.703224182128906)",POINT (0.4230548739433289 0.1440187096595764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024678528,4049762144,1,1,"(0.40822452306747437, 0.14664682745933533)","(0.44814789295196533, 0.12635892629623413)",1,1,3.086883544921875,2.8873748779296875,"(-12.131752014160156, -32.56507110595703, 711.2042846679688)","(49.2083740234375, -31.520797729492188, 706.9735717773438)","(-33.33040237426758, 173.36923217773438, 52.45945358276367)","(-19.53586196899414, 177.07456970214844, 53.80807876586914)",POINT (0.4281862080097198 0.1365028768777847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024695195,4049778811,1,1,"(0.40662360191345215, 0.14706993103027344)","(0.449773907661438, 0.1309838443994522)",1,1,3.10797119140625,2.9142303466796875,"(-12.116671562194824, -32.561317443847656, 711.1207275390625)","(49.21722412109375, -31.526878356933594, 706.9307861328125)","(-33.88356018066406, 173.2919464111328, 52.43135070800781)","(-18.97405242919922, 176.22987365722656, 53.50065231323242)",POINT (0.4281987547874451 0.1390268877148628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024711862,4049795477,1,1,"(0.40915200114250183, 0.15466904640197754)","(0.44455355405807495, 0.1256166249513626)",1,1,3.124725341796875,2.932968139648437,"(-12.099641799926758, -32.536155700683594, 711.0098876953125)","(49.22711181640625, -31.51956558227539, 706.8036499023438)","(-33.00992965698242, 171.90408325195312, 51.92618942260742)","(-20.777803421020508, 177.2101287841797, 53.85746383666992)",POINT (0.4268527776002884 0.1401428356766701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024728529,4049812144,1,1,"(0.4099791646003723, 0.16396351158618927)","(0.44499191641807556, 0.15726782381534576)",1,1,3.141021728515625,2.975494384765625,"(-12.09726333618164, -32.531890869140625, 710.9544677734375)","(49.23725509643555, -31.52544403076172, 706.8299560546875)","(-32.72412872314453, 170.20657348632812, 51.3083381652832)","(-20.626338958740234, 171.42945861816406, 51.75341796875)",POINT (0.4274855405092239 0.1606156677007675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024745197,4049828811,1,1,"(0.4306847155094147, 0.153713196516037)","(0.4634382128715515, 0.11193118244409561)",1,1,3.147857666015625,2.905258178710937,"(-12.00441837310791, -32.55455780029297, 711.3206176757812)","(49.37459945678711, -31.538522720336914, 706.7949829101562)","(-25.569835662841797, 172.0786590576172, 51.9897346496582)","(-14.252674102783203, 179.70962524414062, 54.76710891723633)",POINT (0.4470614641904831 0.1328221894800663),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579024761863,4049845477,1,1,"(0.4612780213356018, 0.1665065437555313)","(0.5139390230178833, 0.17226119339466095)",1,1,3.154037475585937,3.004913330078125,"(-11.882246017456055, -32.558841705322266, 710.98974609375)","(49.44480895996094, -31.558412551879883, 707.0489501953125)","(-14.99907112121582, 169.7421417236328, 51.1392822265625)","(3.1966259479522705, 168.6911163330078, 50.75674057006836)",POINT (0.4876085221767426 0.1693838685750961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024778536,4049862149,1,1,"(0.45659589767456055, 0.17228132486343384)","(0.5050344467163086, 0.17789407074451447)",1,1,3.1776123046875,3.00701904296875,"(-11.883964538574219, -32.57127380371094, 710.9759521484375)","(49.44041061401367, -31.568721771240234, 707.03515625)","(-16.616870880126953, 168.6874542236328, 50.75539016723633)","(0.11987902224063873, 167.66233825683594, 50.38229751586914)",POINT (0.4808151721954346 0.1750876978039742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024795203,4049878816,1,1,"(0.46489235758781433, 0.18859344720840454)","(0.5062344670295715, 0.16873246431350708)",1,1,3.186492919921875,2.9877471923828125,"(-11.888492584228516, -32.59328079223633, 711.0454711914062)","(49.447269439697266, -31.587596893310547, 707.046630859375)","(-13.750232696533203, 165.708251953125, 49.67105484008789)","(0.534518301486969, 169.33560180664062, 50.99132537841797)",POINT (0.4855634123086929 0.1786629557609558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024811870,4049895482,1,1,"(0.46504339575767517, 0.18546676635742188)","(0.5037752985954285, 0.1485350877046585)",1,1,3.170379638671875,2.990219116210937,"(-11.895427703857422, -32.60064697265625, 710.9613647460938)","(49.45087814331055, -31.594058990478516, 707.087646484375)","(-13.69804859161377, 166.27928161621094, 49.87893295288086)","(-0.31520187854766846, 173.0243682861328, 52.33395767211914)",POINT (0.4844093471765518 0.1670009270310402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024828537,4049912149,1,1,"(0.4689238965511322, 0.17534394562244415)","(0.5031647086143494, 0.1714395135641098)",1,1,3.17132568359375,3.009384155273437,"(-11.920519828796387, -32.6015625, 711.1143188476562)","(49.44626235961914, -31.57001495361328, 707.1315307617188)","(-12.35722541809082, 168.12808227539062, 50.55186462402344)","(-0.5261663198471069, 168.8411865234375, 50.81135559082031)",POINT (0.4860443025827408 0.173391729593277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579024845205,4049928816,1,1,"(0.47399505972862244, 0.133954718708992)","(0.5057193040847778, 0.01663087122142315)",1,1,3.172103881835937,2.972320556640625,"(-11.919200897216797, -32.585914611816406, 711.5330810546875)","(49.49037170410156, -31.54298973083496, 707.30712890625)","(-10.605015754699707, 175.6873016357422, 53.30313491821289)","(0.3565283417701721, 197.11492919921875, 61.102203369140625)",POINT (0.4898571819067001 0.0752927949652076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579025045219,4050128825,1,1,"(0.47137418389320374, 0.24852953851222992)","(0.5027093291282654, 0.41176241636276245)",1,1,3.0548095703125,2.821044921875,"(-11.307599067687988, -32.221656799316406, 711.5966796875)","(50.17204284667969, -31.16337013244629, 707.2835693359375)","(-11.510601997375488, 154.76170349121094, 45.68690872192383)","(-0.6835036873817444, 124.94937133789062, 34.836116790771484)",POINT (0.4870417565107346 0.3301459774374962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,13,579025061887,4050145492,1,1,"(0.47121870517730713, 0.0066702235490083694)","(0.5206332206726074, 0.07627799361944199)",1,1,3.0283203125,2.81390380859375,"(-11.232501029968262, -32.288246154785156, 711.5015258789062)","(50.27579116821289, -31.272302627563477, 707.4230346679688)","(-11.564325332641602, 198.93411254882812, 61.764339447021484)","(5.50964879989624, 186.22117614746094, 57.13718032836914)",POINT (0.4959259629249573 0.0414741085842252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579025078553,4050162158,1,1,"(0.4660949110984802, 0.14565059542655945)","(0.5129930377006531, 0.07443001121282578)",1,1,3.0955810546875,2.8330230712890625,"(-11.130107879638672, -32.31764602661133, 711.1978759765625)","(50.338321685791016, -31.32080841064453, 707.107666015625)","(-13.33471965789795, 173.55120849609375, 52.52568054199219)","(2.8697547912597656, 186.55870056152344, 57.260040283203125)",POINT (0.4895439743995666 0.1100403033196926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579025095221,4050178825,1,1,"(0.47098296880722046, 0.16958263516426086)","(0.5138524174690247, 0.15494218468666077)",1,1,3.124755859375,2.874847412109375,"(-11.079289436340332, -32.34326171875, 711.324951171875)","(50.35552978515625, -31.373199462890625, 706.9078369140625)","(-11.645776748657227, 169.18032836914062, 50.934791564941406)","(3.166698455810547, 171.8542022705078, 51.908023834228516)",POINT (0.4924176931381226 0.1622624099254608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579025111896,4050195500,1,1,"(0.47367939352989197, 0.19239307940006256)","(0.5173909068107605, 0.14883428812026978)",1,1,3.15008544921875,2.8992919921875,"(-11.064326286315918, -32.357032775878906, 711.2418212890625)","(50.3621826171875, -31.446582794189453, 706.8366088867188)","(-10.714083671569824, 165.0142822265625, 49.41851806640625)","(4.389334678649902, 172.9697265625, 52.31406021118164)",POINT (0.4955351501703262 0.1706136837601662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,13,579025128563,4050212166,1,1,"(0.4781217873096466, 0.17061278223991394)","(0.5202358365058899, 0.07641153037548065)",1,1,3.1309814453125,2.834228515625,"(-11.064789772033691, -32.36332702636719, 711.1439208984375)","(50.361106872558594, -31.49106216430664, 706.8524169921875)","(-9.17912483215332, 168.9921875, 50.8663215637207)","(5.3723464012146, 186.19679260253906, 57.12828826904297)",POINT (0.4991788119077682 0.1235121563076973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,13,579025145221,4050228824,1,1,"(0.4771236479282379, 0.19061781466007233)","(0.511961817741394, 0.14366485178470612)",1,1,3.160675048828125,2.927841186523437,"(-11.085853576660156, -32.36902618408203, 710.9759521484375)","(50.34096908569336, -31.512508392333984, 706.7869873046875)","(-9.524017333984375, 165.33853149414062, 49.53649139404297)","(2.5134835243225098, 173.9138641357422, 52.65768814086914)",POINT (0.494542732834816 0.1671413332223892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
