,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,59,27,336971515863,6633177956,1,1,"(0.39813628792762756, 0.2438589185476303)","(0.3062111735343933, 0.19215382635593414)",1,1,2.5542755126953125,2.3430633544921875,"(-58.35893249511719, -65.54276275634766, 709.095703125)","(10.050751686096191, -65.44178771972656, 712.28125)","(-36.81614685058594, 155.61474609375, 45.99733352661133)","(-68.5785903930664, 165.05796813964844, 49.43447494506836)",POINT (0.3521737307310104 0.2180063724517822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336971532529,6633194622,1,1,"(0.3890256881713867, 0.1929929107427597)","(0.30585384368896484, 0.1733410507440567)",1,1,2.565277099609375,2.3380279541015625,"(-58.57294845581055, -65.57819366455078, 709.8172607421875)","(9.839378356933594, -65.35160827636719, 712.6526489257812)","(-39.964073181152344, 164.90475463867188, 49.37860107421875)","(-68.70206451416016, 168.493896484375, 50.68497848510742)",POINT (0.3474397659301758 0.1831669807434082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971549197,6633211289,1,1,"(0.36797264218330383, 0.22000980377197266)","(0.310590535402298, 0.1798747032880783)",1,1,2.5618438720703125,2.3582000732421875,"(-58.74462127685547, -65.53904724121094, 710.2364501953125)","(9.636856079101562, -65.25544738769531, 713.0787353515625)","(-47.238441467285156, 159.970458984375, 47.58271789550781)","(-67.06541442871094, 167.3006134033203, 50.250648498535156)",POINT (0.3392815887928009 0.1999422535300255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971565864,6633227956,1,1,"(0.37229031324386597, 0.19761045277118683)","(0.29863104224205017, 0.19076493382453918)",1,1,2.558578491210937,2.3619842529296875,"(-58.92430114746094, -65.52848052978516, 710.3173217773438)","(9.432689666748047, -65.21725463867188, 713.6180419921875)","(-45.746578216552734, 164.06141662597656, 49.07167434692383)","(-71.19772338867188, 165.31166076660156, 49.5267219543457)",POINT (0.3354606777429581 0.194187693297863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971582534,6633244625,1,1,"(0.37165167927742004, 0.21762055158615112)","(0.29333406686782837, 0.1706000566482544)",1,1,2.5614776611328125,2.357940673828125,"(-59.14723205566406, -65.53606414794922, 710.8726196289062)","(9.216154098510742, -65.17462921142578, 714.1869506835938)","(-45.96723937988281, 160.40682983398438, 47.74153137207031)","(-73.0279541015625, 168.99449157714844, 50.86720657348633)",POINT (0.3324928730726242 0.1941103041172028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971599201,6633261292,1,1,"(0.3715744614601135, 0.2055605947971344)","(0.3026910424232483, 0.18380065262317657)",1,1,2.577865600585937,2.36883544921875,"(-59.38878631591797, -65.64532470703125, 711.648193359375)","(9.002413749694824, -65.1981430053711, 714.6710815429688)","(-45.993934631347656, 162.60940551757812, 48.54325485229492)","(-69.79489135742188, 166.5836181640625, 49.98959732055664)",POINT (0.3371327519416809 0.1946806237101555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971615869,6633277959,1,1,"(0.3802576959133148, 0.1953413486480713)","(0.29337915778160095, 0.19274424016475677)",1,1,2.576812744140625,2.3922271728515625,"(-59.612491607666016, -65.7216796875, 712.2874755859375)","(8.791157722473145, -65.20210266113281, 715.156494140625)","(-42.993648529052734, 164.47584533691406, 49.22248840332031)","(-73.01237487792969, 164.95018005371094, 49.395103454589844)",POINT (0.3368184268474579 0.194042794406414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971632535,6633294625,1,1,"(0.3814879357814789, 0.20155882835388184)","(0.3025985658168793, 0.19903789460659027)",1,1,2.589996337890625,2.3792877197265625,"(-59.81764221191406, -65.78546142578125, 712.932373046875)","(8.583871841430664, -65.22688293457031, 715.8958129882812)","(-42.568580627441406, 163.3402862548828, 48.809234619140625)","(-69.82683563232422, 163.8007049560547, 48.976810455322266)",POINT (0.3420432507991791 0.200298361480236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971649203,6633311292,1,1,"(0.36366260051727295, 0.22732606530189514)","(0.30931469798088074, 0.19523325562477112)",1,1,2.598739624023437,2.3646392822265625,"(-59.995140075683594, -65.70718383789062, 713.5578002929688)","(8.384777069091797, -65.1695327758789, 716.9212646484375)","(-48.72767639160156, 158.63426208496094, 47.096317291259766)","(-67.5062484741211, 164.49559020996094, 49.22966766357422)",POINT (0.3364886492490768 0.2112796604633331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971665870,6633327959,1,1,"(0.34387463331222534, 0.21443739533424377)","(0.26469331979751587, 0.18010801076889038)",1,1,2.59075927734375,2.3779449462890625,"(-60.259498596191406, -65.59171295166016, 714.078369140625)","(8.126262664794922, -64.99443817138672, 717.2396240234375)","(-55.56491470336914, 160.98817443847656, 47.95317840576172)","(-82.92406463623047, 167.25799560546875, 50.235164642333984)",POINT (0.3042839765548706 0.1972727030515671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971682537,6633344625,1,1,"(0.34286725521087646, 0.23615586757659912)","(0.2595651149749756, 0.19159211218357086)",1,1,2.6225738525390625,2.359237670898437,"(-60.40953826904297, -65.31011962890625, 713.90869140625)","(7.94296407699585, -64.72198486328125, 717.6135864257812)","(-55.91299057006836, 157.0216064453125, 46.5093879699707)","(-84.69598388671875, 165.16058349609375, 49.47174072265625)",POINT (0.301216185092926 0.213873989880085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336971699204,6633361292,1,1,"(0.3509059250354767, 0.22102239727973938)","(0.2716066837310791, 0.1986553966999054)",1,1,2.5755767822265625,2.361434936523437,"(-60.66387939453125, -65.12269592285156, 715.060791015625)","(7.736812114715576, -64.42401123046875, 718.072265625)","(-53.13542938232422, 159.7855224609375, 47.515411376953125)","(-80.53532409667969, 163.87054443359375, 49.00227355957031)",POINT (0.3112563043832779 0.2098388969898224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971715876,6633377963,1,1,"(0.3532014489173889, 0.24330012500286102)","(0.2716894745826721, 0.18722738325595856)",1,1,2.564697265625,2.367401123046875,"(-60.84964370727539, -64.84967041015625, 715.1974487304688)","(7.54306697845459, -64.05325317382812, 718.2767944335938)","(-52.34226608276367, 155.71678161621094, 46.03453063964844)","(-80.5067138671875, 165.95774841308594, 49.76187515258789)",POINT (0.3124454617500305 0.2152637541294098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336971732542,6633394629,1,1,"(0.34100157022476196, 0.23321330547332764)","(0.26587697863578796, 0.1884361356496811)",1,1,2.56976318359375,2.3567047119140625,"(-61.017333984375, -64.61465454101562, 714.907470703125)","(7.348763465881348, -63.66239547729492, 718.2803344726562)","(-56.5576286315918, 157.55902099609375, 46.70500183105469)","(-82.51507568359375, 165.7369842529297, 49.681522369384766)",POINT (0.303439274430275 0.2108247205615044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971749210,6633411296,1,1,"(0.34345129132270813, 0.2299363911151886)","(0.27026161551475525, 0.18108020722866058)",1,1,2.5777130126953125,2.34259033203125,"(-61.164878845214844, -64.44699096679688, 714.82177734375)","(7.187775135040283, -63.26886749267578, 718.1419067382812)","(-55.71118927001953, 158.15748596191406, 46.92288589477539)","(-81.00007629394531, 167.08042907714844, 50.17055892944336)",POINT (0.3068564534187317 0.2055082991719246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971765885,6633427971,1,1,"(0.35803452134132385, 0.23355571925640106)","(0.2659156024456024, 0.2029758095741272)",1,1,2.5728912353515625,2.36199951171875,"(-61.2975959777832, -64.34777069091797, 715.08154296875)","(7.088042259216309, -62.937705993652344, 717.859130859375)","(-50.67231369018555, 157.49647521972656, 46.68226623535156)","(-82.5017318725586, 163.0814971923828, 48.71503448486328)",POINT (0.3119750618934631 0.2182657644152641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336971782553,6633444638,1,1,"(0.354374498128891, 0.24082693457603455)","(0.26098740100860596, 0.2057085782289505)",1,1,2.5674285888671875,2.339218139648437,"(-61.34347152709961, -64.32489013671875, 714.9871826171875)","(7.058304786682129, -62.670814514160156, 717.4903564453125)","(-51.93695068359375, 156.16848754882812, 46.198909759521484)","(-84.20455169677734, 162.58238220214844, 48.533409118652344)",POINT (0.3076809495687485 0.2232677564024925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336971799219,6633461304,1,1,"(0.3491268455982208, 0.2528455853462219)","(0.26173916459083557, 0.19872106611728668)",1,1,2.6001129150390625,2.372283935546875,"(-61.330142974853516, -64.34796142578125, 714.8469848632812)","(7.153342247009277, -62.481300354003906, 716.9775390625)","(-53.750144958496094, 153.97341918945312, 45.400028228759766)","(-83.94479370117188, 163.85855102539062, 48.99791717529297)",POINT (0.3054330050945282 0.2257833257317543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336971965897,6633627976,1,1,"(0.3645464777946472, 0.1743919551372528)","(0.2752523422241211, 0.22123222053050995)",1,1,2.611358642578125,2.337387084960937,"(-57.00947570800781, -64.90249633789062, 714.772705078125)","(11.528090476989746, -62.90620422363281, 714.5347290039062)","(-48.42226791381836, 168.30197143554688, 50.61509704589844)","(-79.27565002441406, 159.74720764160156, 47.501441955566406)",POINT (0.3198994100093842 0.1978120878338814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971982566,6633644645,1,1,"(0.3583943843841553, 0.18787142634391785)","(0.2872552275657654, 0.19878537952899933)",1,1,2.592636108398437,2.33599853515625,"(-56.426673889160156, -64.9122314453125, 714.9896240234375)","(12.082808494567871, -63.102142333984375, 715.2759399414062)","(-50.547977447509766, 165.84011840820312, 49.71907043457031)","(-75.12834930419922, 163.8468475341797, 48.9935188293457)",POINT (0.3228248059749603 0.1933284029364586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336971999233,6633661311,1,1,"(0.3541452884674072, 0.16022208333015442)","(0.2922961115837097, 0.20636941492557526)",1,1,2.593536376953125,2.3629608154296875,"(-55.88385009765625, -64.95840454101562, 715.6554565429688)","(12.596988677978516, -63.297306060791016, 715.679931640625)","(-52.016143798828125, 170.88987731933594, 51.5571174621582)","(-73.3865966796875, 162.46170043945312, 48.48944091796875)",POINT (0.3232207000255585 0.1832957491278648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972015900,6633677978,1,1,"(0.36767783761024475, 0.19427728652954102)","(0.28260332345962524, 0.18815495073795319)",1,1,2.625701904296875,2.3436737060546875,"(-55.41084289550781, -65.03826141357422, 716.5953979492188)","(13.099271774291992, -63.56549835205078, 716.4810791015625)","(-47.340309143066406, 164.670166015625, 49.29326248168945)","(-76.73570251464844, 165.78834533691406, 49.7002067565918)",POINT (0.325140580534935 0.1912161186337471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972032568,6633694645,1,1,"(0.3488576114177704, 0.16507865488529205)","(0.29214704036712646, 0.17125661671161652)",1,1,2.5946807861328125,2.3679962158203125,"(-54.935630798339844, -65.16769409179688, 717.104736328125)","(13.532085418701172, -63.87443161010742, 717.05859375)","(-53.843170166015625, 170.0029296875, 51.23417282104492)","(-73.43810272216797, 168.87460327148438, 50.82350540161133)",POINT (0.3205023258924484 0.1681676357984543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,336972049234,6633711311,1,1,"(0.36344656348228455, 0.17701679468154907)","(0.29590365290641785, 0.1895800530910492)",1,1,2.58831787109375,2.3739013671875,"(-54.569366455078125, -65.35432434082031, 718.0029907226562)","(13.913006782531738, -64.25990295410156, 718.0952758789062)","(-48.80232238769531, 167.8225860595703, 50.44059371948242)","(-72.14009857177734, 165.52806091308594, 49.605491638183594)",POINT (0.3296751081943512 0.1832984238862991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972065893,6633727969,1,1,"(0.36194464564323425, 0.2042526751756668)","(0.2877825200557709, 0.17405977845191956)",1,1,2.614501953125,2.367950439453125,"(-54.256778717041016, -65.55488586425781, 718.57373046875)","(14.201597213745117, -64.66281127929688, 718.8232421875)","(-49.3212776184082, 162.8482666015625, 48.63022994995117)","(-74.94615936279297, 168.36264038085938, 50.637176513671875)",POINT (0.3248635828495026 0.1891562268137932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972082561,6633744637,1,1,"(0.35836392641067505, 0.18307645618915558)","(0.2959718704223633, 0.16492100059986115)",1,1,2.585189819335937,2.3609161376953125,"(-54.073028564453125, -65.77291870117188, 719.2388916015625)","(14.380359649658203, -65.08343505859375, 719.815185546875)","(-50.55849838256836, 166.71585083007812, 50.0378303527832)","(-72.11653137207031, 170.03170776367188, 51.244693756103516)",POINT (0.3271678984165192 0.1739987283945084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,27,336972099228,6633761303,1,1,"(0.35926175117492676, 0.21322676539421082)","(0.29023659229278564, 0.18508851528167725)",1,1,2.6195526123046875,2.3863067626953125,"(-53.98626708984375, -66.00791931152344, 720.0355224609375)","(14.456944465637207, -65.45494079589844, 720.6131591796875)","(-50.24827575683594, 161.20932006835938, 48.03354263305664)","(-74.09821319580078, 166.348388671875, 49.9040412902832)",POINT (0.3247491717338562 0.199157640337944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972115902,6633777977,1,1,"(0.3486279845237732, 0.23927050828933716)","(0.2907787263393402, 0.18179531395435333)",1,1,2.5992431640625,2.3899078369140625,"(-53.98738098144531, -66.25274658203125, 720.5009155273438)","(14.442319869995117, -65.75360870361328, 721.3023071289062)","(-53.92251968383789, 156.45277404785156, 46.302303314208984)","(-73.91089630126953, 166.94984436035156, 50.12296676635742)",POINT (0.3197033554315567 0.2105329111218452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972132570,6633794644,1,1,"(0.3545020818710327, 0.2273576408624649)","(0.29774749279022217, 0.1716744750738144)",1,1,2.6239776611328125,2.3818511962890625,"(-54.08430480957031, -66.51354217529297, 721.0357055664062)","(14.331774711608887, -65.99836730957031, 721.939697265625)","(-51.89286422729492, 158.62847900390625, 47.09425735473633)","(-71.50301361083984, 168.79827880859375, 50.79574966430664)",POINT (0.3261247873306274 0.1995160579681396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972149237,6633811311,1,1,"(0.345691442489624, 0.21761605143547058)","(0.2963698208332062, 0.1853812038898468)",1,1,2.6264190673828125,2.392059326171875,"(-54.25316619873047, -66.77339172363281, 721.87939453125)","(14.186939239501953, -66.26252746582031, 722.6943969726562)","(-54.93716049194336, 160.4076690673828, 47.74177551269531)","(-71.97903442382812, 166.294921875, 49.884613037109375)",POINT (0.3210306316614151 0.2014986276626587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972165904,6633827977,1,1,"(0.35865098237991333, 0.22100484371185303)","(0.273327499628067, 0.1906631588935852)",1,1,2.6352691650390625,2.413360595703125,"(-54.496185302734375, -67.05582427978516, 722.684814453125)","(13.98404598236084, -66.61256408691406, 723.0497436523438)","(-50.459312438964844, 159.7887420654297, 47.51654052734375)","(-79.94073486328125, 165.33023071289062, 49.53352737426758)",POINT (0.3159892410039902 0.2058340013027191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972182571,6633844644,1,1,"(0.35435062646865845, 0.2042149305343628)","(0.27747946977615356, 0.17526409029960632)",1,1,2.6479949951171875,2.418914794921875,"(-54.716522216796875, -67.29356384277344, 723.1453857421875)","(13.747940063476562, -66.99485778808594, 723.66552734375)","(-51.945186614990234, 162.85519409179688, 48.63264846801758)","(-78.5061264038086, 168.14268493652344, 50.55712890625)",POINT (0.315915048122406 0.1897395104169846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972199239,6633861311,1,1,"(0.35935598611831665, 0.2410050928592682)","(0.2612378001213074, 0.19212254881858826)",1,1,2.707763671875,2.4358367919921875,"(-54.96747589111328, -67.54959869384766, 723.6005249023438)","(13.514822959899902, -67.34054565429688, 724.0806884765625)","(-50.2157096862793, 156.13595581054688, 46.18704605102539)","(-84.11802673339844, 165.06369018554688, 49.436519622802734)",POINT (0.310296893119812 0.2165638208389282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336972215905,6633877977,1,1,"(0.3544447422027588, 0.22376681864261627)","(0.2707018554210663, 0.18549956381320953)",1,1,2.67376708984375,2.4397125244140625,"(-55.22613525390625, -67.77650451660156, 723.8216552734375)","(13.245963096618652, -67.65998840332031, 724.4683837890625)","(-51.91267395019531, 159.2843017578125, 47.332942962646484)","(-80.84796142578125, 166.2733154296875, 49.87672424316406)",POINT (0.3125732988119125 0.2046331912279129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972232578,6633894649,1,1,"(0.3610724210739136, 0.22350497543811798)","(0.2610025703907013, 0.17497919499874115)",1,1,2.721649169921875,2.433807373046875,"(-55.519981384277344, -68.01280212402344, 724.0062255859375)","(12.952425003051758, -67.95574951171875, 724.740966796875)","(-49.622642517089844, 159.33213806152344, 47.350311279296875)","(-84.19931030273438, 168.19471740722656, 50.5760612487793)",POINT (0.3110374957323074 0.1992420852184296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972249245,6633911316,1,1,"(0.3504977524280548, 0.23192431032657623)","(0.2745426893234253, 0.1881560981273651)",1,1,2.7259979248046875,2.4727325439453125,"(-55.884132385253906, -68.22654724121094, 724.11962890625)","(12.575750350952148, -68.26026153564453, 725.3358154296875)","(-53.276458740234375, 157.79443359375, 46.79071044921875)","(-79.52085876464844, 165.78811645507812, 49.70018005371094)",POINT (0.31252022087574 0.2100402042269707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972265912,6633927982,1,1,"(0.346086710691452, 0.23335470259189606)","(0.2765056788921356, 0.19451996684074402)",1,1,2.748992919921875,2.4817047119140625,"(-56.289249420166016, -68.4770736694336, 724.1099243164062)","(12.150856971740723, -68.55846405029297, 725.5841064453125)","(-54.80057907104492, 157.533203125, 46.69559097290039)","(-78.84259033203125, 164.62586975097656, 49.27705383300781)",POINT (0.3112961947917938 0.21393733471632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,27,336972282579,6633944649,1,1,"(0.3486579656600952, 0.24397896230220795)","(0.2783495783805847, 0.18057210743427277)",1,1,2.7819366455078125,2.5000762939453125,"(-56.74448013305664, -68.69680786132812, 723.8267822265625)","(11.665813446044922, -68.80020141601562, 725.8629150390625)","(-53.91215896606445, 155.59280395507812, 45.989402770996094)","(-78.20548248291016, 167.17324829101562, 50.20427703857422)",POINT (0.31350377202034 0.2122755348682404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972315913,6633977982,1,1,"(0.35522574186325073, 0.22999560832977295)","(0.28111064434051514, 0.18989497423171997)",1,1,2.788787841796875,2.496078491210937,"(-57.73412322998047, -69.09120178222656, 724.239501953125)","(10.689397811889648, -69.02334594726562, 725.751708984375)","(-51.642826080322266, 158.14669799804688, 46.91888427734375)","(-77.25145721435547, 165.4705352783203, 49.58458709716797)",POINT (0.3181681931018829 0.2099452912807465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,27,336972332581,6633994649,1,1,"(0.34533876180648804, 0.21966853737831116)","(0.2781528830528259, 0.18776065111160278)",1,1,2.741302490234375,2.4859161376953125,"(-58.12348175048828, -69.18247985839844, 723.99658203125)","(10.312448501586914, -69.08511352539062, 725.8809814453125)","(-55.059017181396484, 160.03277587890625, 47.605438232421875)","(-78.2734375, 165.8603515625, 49.72642517089844)",POINT (0.311745822429657 0.203714594244957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
