,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,15,28,936695601821,5154007113,1,1,"(0.6928412318229675, 0.10250872373580933)","(0.6262216567993164, 0.11542998254299164)",1,1,3.1983184814453125,3.254486083984375,"(-69.9144287109375, -20.936992645263672, 564.5281372070312)","(-2.6814236640930176, -23.88364028930664, 564.006103515625)","(65.01185607910156, 181.4304962158203, 55.39348220825195)","(41.99309539794922, 179.07058715820312, 54.53458023071289)",POINT (0.659531444311142 0.1089693531394005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695618489,5154023780,1,1,"(0.6884222626686096, 0.1144995465874672)","(0.6308700442314148, 0.1352984607219696)",1,1,3.197006225585937,3.252426147460937,"(-69.8458023071289, -20.859756469726562, 564.41552734375)","(-2.6008493900299072, -23.83006477355957, 563.848388671875)","(63.48500442504883, 179.2405242919922, 54.596412658691406)","(43.59927749633789, 175.44187927246094, 53.21381378173828)",POINT (0.6596461534500122 0.1248990036547184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695635157,5154040448,1,1,"(0.6883761286735535, 0.11099216341972351)","(0.6266945600509644, 0.1250407099723816)",1,1,3.156402587890625,3.2498931884765625,"(-69.79936218261719, -20.789947509765625, 564.325927734375)","(-2.5375986099243164, -23.788890838623047, 563.9368896484375)","(63.46906661987305, 179.881103515625, 54.82957077026367)","(42.15650939941406, 177.3153076171875, 53.895713806152344)",POINT (0.6575353443622589 0.1180164366960526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695651825,5154057115,1,1,"(0.6914635896682739, 0.1146334782242775)","(0.625718891620636, 0.11716128885746002)",1,1,3.177886962890625,3.2249755859375,"(-69.760986328125, -20.700637817382812, 564.24365234375)","(-2.486234188079834, -23.69452476501465, 563.734619140625)","(64.53584289550781, 179.216064453125, 54.58747100830078)","(41.81938934326172, 178.75440979003906, 54.419464111328125)",POINT (0.658591240644455 0.1158973835408688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695668492,5154073782,1,1,"(0.6944689154624939, 0.10770978033542633)","(0.6260859370231628, 0.12505380809307098)",1,1,3.172393798828125,3.230682373046875,"(-69.73526000976562, -20.60028076171875, 564.194580078125)","(-2.443424701690674, -23.598304748535156, 563.5681762695312)","(65.57427978515625, 180.4805908203125, 55.04777526855469)","(41.94624328613281, 177.3129119873047, 53.894840240478516)",POINT (0.6602774262428284 0.1163817942142487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695685159,5154090448,1,1,"(0.692578136920929, 0.10777869820594788)","(0.6282694339752197, 0.12954089045524597)",1,1,3.1847686767578125,3.2264404296875,"(-69.68319702148438, -20.525882720947266, 563.9793090820312)","(-2.4020471572875977, -23.48611068725586, 563.4276123046875)","(64.92095184326172, 180.46800231933594, 55.043182373046875)","(42.70066452026367, 176.49343872070312, 53.5965461730957)",POINT (0.6604237854480743 0.1186597943305969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695701826,5154107115,1,1,"(0.6909290552139282, 0.1141107827425003)","(0.6254361867904663, 0.1269380748271942)",1,1,3.138275146484375,3.2284088134765625,"(-69.62545776367188, -20.444570541381836, 563.85595703125)","(-2.341360569000244, -23.392498016357422, 563.287353515625)","(64.35114288330078, 179.3115234375, 54.622276306152344)","(41.72172927856445, 176.96878051757812, 53.76957321166992)",POINT (0.6581826210021973 0.1205244287848473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695718494,5154123782,1,1,"(0.6906053423881531, 0.10851073265075684)","(0.6239193677902222, 0.12375486642122269)",1,1,3.14501953125,3.2153778076171875,"(-69.56631469726562, -20.39580726623535, 563.7691650390625)","(-2.2812745571136475, -23.324037551879883, 563.094482421875)","(64.23931121826172, 180.33428955078125, 54.9945182800293)","(41.1976203918457, 177.55015563964844, 53.98121643066406)",POINT (0.6572623550891876 0.1161327995359898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695735160,5154140448,1,1,"(0.6909148097038269, 0.10641030222177505)","(0.626439094543457, 0.12952880561351776)",1,1,3.1400604248046875,3.2115478515625,"(-69.49301147460938, -20.35968780517578, 563.6861572265625)","(-2.207477569580078, -23.274429321289062, 562.884765625)","(64.34626007080078, 180.71791076660156, 55.1341552734375)","(42.06824493408203, 176.49562072753906, 53.59737777709961)",POINT (0.658676952123642 0.1179695539176464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695751828,5154157115,1,1,"(0.6924136877059937, 0.12122773379087448)","(0.626197874546051, 0.12881673872470856)",1,1,3.132675170898437,3.1910858154296875,"(-69.36729431152344, -20.29388999938965, 563.3157958984375)","(-2.1007204055786133, -23.23088836669922, 562.7012939453125)","(64.86415100097656, 178.01170349121094, 54.149169921875)","(41.984893798828125, 176.62567138671875, 53.644710540771484)",POINT (0.6593057811260223 0.1250222362577915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695768501,5154173788,1,1,"(0.6905850172042847, 0.12331487238407135)","(0.6244927644729614, 0.11898229271173477)",1,1,3.1176910400390625,3.1837310791015625,"(-69.25617980957031, -20.230323791503906, 563.330322265625)","(-1.9681276082992554, -23.200050354003906, 562.378173828125)","(64.23228454589844, 177.63052368164062, 54.01044845581055)","(41.395751953125, 178.42181396484375, 54.29841995239258)",POINT (0.657538890838623 0.1211485825479031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695785169,5154190455,1,1,"(0.65626460313797, 0.11171775311231613)","(0.5958911180496216, 0.10991939157247543)",1,1,3.120391845703125,3.1516571044921875,"(-69.16191864013672, -20.165016174316406, 563.0533447265625)","(-1.9194059371948242, -23.16269874572754, 562.1771240234375)","(52.37371826171875, 179.74856567382812, 54.781349182128906)","(31.51316261291504, 180.07704162597656, 54.900848388671875)",POINT (0.6260778605937958 0.1108185723423958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695801836,5154207122,1,1,"(0.6572651863098145, 0.10786227881908417)","(0.5845601558685303, 0.1193230003118515)",1,1,3.109649658203125,3.171234130859375,"(-69.0074462890625, -20.095565795898438, 562.7079467773438)","(-1.7515449523925781, -23.113842010498047, 562.0205078125)","(52.71943664550781, 180.45274353027344, 55.037635803222656)","(27.59800148010254, 178.35958862304688, 54.27577209472656)",POINT (0.6209126710891724 0.1135926395654678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695818504,5154223788,1,1,"(0.6555009484291077, 0.11068075150251389)","(0.5893821120262146, 0.12035895138978958)",1,1,3.096420288085937,3.157989501953125,"(-68.77790832519531, -20.000303268432617, 562.451416015625)","(-1.528010368347168, -23.08405303955078, 561.7598876953125)","(52.10985565185547, 179.93797302246094, 54.85026168823242)","(29.264110565185547, 178.17037963867188, 54.206939697265625)",POINT (0.6224415302276611 0.1155198514461517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695835172,5154240456,1,1,"(0.6544210314750671, 0.10472769290208817)","(0.5882222056388855, 0.11593247205018997)",1,1,3.0902862548828125,3.146484375,"(-68.54341125488281, -19.921295166015625, 562.142333984375)","(-1.304541826248169, -23.05409049987793, 561.6388549804688)","(51.73671340942383, 181.02520751953125, 55.24600601196289)","(28.86333465576172, 178.97882080078125, 54.50115966796875)",POINT (0.6213216185569763 0.1103300824761391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695851839,5154257122,1,1,"(0.6503576040267944, 0.1111874207854271)","(0.5840557813644409, 0.12139006704092026)",1,1,3.0844879150390625,3.151702880859375,"(-68.33441162109375, -19.805978775024414, 561.93505859375)","(-1.0897226333618164, -23.017736434936523, 561.429931640625)","(50.332706451416016, 179.8454132080078, 54.81660461425781)","(27.423738479614258, 177.9820556640625, 54.13837814331055)",POINT (0.6172066926956177 0.1162887439131737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695868505,5154273788,1,1,"(0.652500331401825, 0.10826889425516129)","(0.5865779519081116, 0.11477655917406082)",1,1,3.097763061523437,3.142318725585937,"(-68.14791107177734, -19.743623733520508, 561.7236328125)","(-0.907999575138092, -22.977834701538086, 561.212890625)","(51.07305145263672, 180.3784637451172, 55.01061248779297)","(28.295217514038086, 179.18994140625, 54.57798385620117)",POINT (0.6195391416549683 0.111522726714611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695885173,5154290455,1,1,"(0.6522480845451355, 0.11654963344335556)","(0.58658766746521, 0.12663580477237701)",1,1,3.0803375244140625,3.1791534423828125,"(-67.98786926269531, -19.628826141357422, 561.4795532226562)","(-0.75438392162323, -22.910362243652344, 560.9432373046875)","(50.98590087890625, 178.86610412597656, 54.46015548706055)","(28.298574447631836, 177.0240020751953, 53.78966522216797)",POINT (0.6194178760051727 0.1215927191078663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695901845,5154307127,1,1,"(0.6517481207847595, 0.09835261851549149)","(0.5862084627151489, 0.12175410985946655)",1,1,3.0714569091796875,3.1253204345703125,"(-67.88573455810547, -19.570987701416016, 561.3131713867188)","(-0.6366474628448486, -22.846548080444336, 560.7520141601562)","(50.81315994262695, 182.18954467773438, 55.669776916503906)","(28.16754722595215, 177.9155731201172, 54.11420440673828)",POINT (0.6189782917499542 0.110053364187479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695918513,5154323794,1,1,"(0.6466661095619202, 0.11938541382551193)","(0.5880200862884521, 0.11651553958654404)",1,1,3.0841217041015625,3.1338043212890625,"(-67.7832260131836, -19.456924438476562, 560.9852294921875)","(-0.5626076459884644, -22.77265739440918, 560.5693359375)","(49.05720138549805, 178.34817504882812, 54.271636962890625)","(28.79352378845215, 178.87234497070312, 54.462398529052734)",POINT (0.6173430979251862 0.117950476706028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695935179,5154340460,1,1,"(0.64774489402771, 0.10344260931015015)","(0.5919391512870789, 0.11516869813203812)",1,1,3.0531005859375,3.140045166015625,"(-67.7226791381836, -19.389102935791016, 560.71240234375)","(-0.5097668170928955, -22.68791961669922, 560.3780517578125)","(49.4299430847168, 181.2599334716797, 55.33140182495117)","(30.147668838500977, 179.11831665039062, 54.55192947387695)",POINT (0.6198420226573944 0.1093056537210941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695951847,5154357127,1,1,"(0.6471929550170898, 0.12202794849872589)","(0.5872341394424438, 0.11355160921812057)",1,1,3.0711822509765625,3.1041717529296875,"(-67.684814453125, -19.283784866333008, 560.54150390625)","(-0.46341535449028015, -22.59709358215332, 560.056640625)","(49.23925018310547, 177.8655548095703, 54.095970153808594)","(28.521947860717773, 179.4136505126953, 54.659420013427734)",POINT (0.6172135472297668 0.1177897788584232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695968513,5154373793,1,1,"(0.652886688709259, 0.10796329379081726)","(0.5874509811401367, 0.12565699219703674)",1,1,3.074081420898437,3.1291961669921875,"(-67.66200256347656, -19.200374603271484, 560.3319702148438)","(-0.4451843500137329, -22.499845504760742, 559.830810546875)","(51.20654296875, 180.43426513671875, 55.030941009521484)","(28.596872329711914, 177.2027587890625, 53.85472106933594)",POINT (0.6201688349246979 0.116810142993927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936695985181,5154390460,1,1,"(0.6479891538619995, 0.12362582236528397)","(0.5871109366416931, 0.12745898962020874)",1,1,3.041961669921875,3.100860595703125,"(-67.65103149414062, -19.11321258544922, 560.1378784179688)","(-0.43531662225723267, -22.40530014038086, 559.69189453125)","(49.514339447021484, 177.57373046875, 53.98973083496094)","(28.479393005371094, 176.87364196777344, 53.73495864868164)",POINT (0.6175500452518463 0.1255424059927464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696001848,5154407127,1,1,"(0.6470499634742737, 0.11689416319131851)","(0.5874506831169128, 0.13013209402561188)",1,1,3.0560455322265625,3.1283111572265625,"(-67.64927673339844, -19.025115966796875, 560.048583984375)","(-0.4314196705818176, -22.322494506835938, 559.406005859375)","(49.1898193359375, 178.8031768798828, 54.437217712402344)","(28.596759796142578, 176.38543701171875, 53.5572509765625)",POINT (0.6172503232955933 0.1235131286084652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696018515,5154423793,1,1,"(0.646664559841156, 0.11604592949151993)","(0.5904414653778076, 0.12638206779956818)",1,1,3.056259155273437,3.0940704345703125,"(-67.6345443725586, -18.958946228027344, 559.8113403320312)","(-0.43108510971069336, -22.240467071533203, 559.232666015625)","(49.0566520690918, 178.95809936523438, 54.493621826171875)","(29.630157470703125, 177.07034301757812, 53.806514739990234)",POINT (0.6185530126094818 0.121213998645544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696035185,5154440463,1,1,"(0.645276665687561, 0.11071020364761353)","(0.5910339951515198, 0.12739679217338562)",1,1,3.0491943359375,3.09417724609375,"(-67.6405258178711, -18.848739624023438, 559.5960693359375)","(-0.43949705362319946, -22.171056747436523, 559.0593872070312)","(48.57711410522461, 179.93260192871094, 54.84830093383789)","(29.834897994995117, 176.885009765625, 53.73908233642578)",POINT (0.6181553304195404 0.1190534979104996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696051853,5154457130,1,1,"(0.6499589085578918, 0.11556907743215561)","(0.5970861315727234, 0.1302865892648697)",1,1,3.042694091796875,3.101348876953125,"(-67.63070678710938, -18.763427734375, 559.464599609375)","(-0.4265507459640503, -22.08262062072754, 558.8256225585938)","(50.19492721557617, 179.04518127441406, 54.52534103393555)","(31.92606544494629, 176.3572235107422, 53.547019958496094)",POINT (0.6235225200653076 0.1229278333485126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696068519,5154473796,1,1,"(0.6951080560684204, 0.11409507691860199)","(0.6292496919631958, 0.1241895854473114)",1,1,3.0367584228515625,3.0806121826171875,"(-67.48948669433594, -18.639148712158203, 559.2532348632812)","(-0.32076722383499146, -21.997848510742188, 558.6964111328125)","(65.79510498046875, 179.3144073486328, 54.62331008911133)","(43.039390563964844, 177.4707794189453, 53.952247619628906)",POINT (0.6621788740158081 0.1191423311829567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696085187,5154490463,1,1,"(0.6889669895172119, 0.11392311751842499)","(0.6278026700019836, 0.12996281683444977)",1,1,3.053131103515625,3.0995635986328125,"(-67.51744842529297, -18.546234130859375, 559.1236572265625)","(-0.3403525650501251, -21.897945404052734, 558.4368286132812)","(63.6732177734375, 179.34580993652344, 54.634735107421875)","(42.539405822753906, 176.41635131835938, 53.568504333496094)",POINT (0.6583848297595978 0.1219429671764374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696101854,5154507130,1,1,"(0.6895964741706848, 0.11474044620990753)","(0.6299513578414917, 0.132748082280159)",1,1,3.041122436523437,3.0885467529296875,"(-67.53750610351562, -18.473684310913086, 558.9503784179688)","(-0.3483695983886719, -21.816499710083008, 558.1780395507812)","(63.890716552734375, 179.196533203125, 54.58039474487305)","(43.281829833984375, 175.90768432617188, 53.38332748413086)",POINT (0.6597739160060883 0.1237442642450333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696118521,5154523796,1,1,"(0.689520001411438, 0.10618051141500473)","(0.6264788508415222, 0.13134795427322388)",1,1,3.0321044921875,3.0908966064453125,"(-67.53494262695312, -18.402729034423828, 558.59619140625)","(-0.36354121565818787, -21.74223518371582, 557.9447021484375)","(63.864322662353516, 180.75987243652344, 55.14942932128906)","(42.081993103027344, 176.1633758544922, 53.47643280029297)",POINT (0.6579994261264801 0.1187642328441143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696135188,5154540463,1,1,"(0.6858062744140625, 0.11963047832250595)","(0.6251407861709595, 0.13433460891246796)",1,1,3.015045166015625,3.075302124023437,"(-67.57145690917969, -18.35140037536621, 558.4379272460938)","(-0.39752426743507385, -21.694873809814453, 557.8414916992188)","(62.581119537353516, 178.3034210205078, 54.255348205566406)","(41.61964797973633, 175.61790466308594, 53.27788162231445)",POINT (0.655473530292511 0.126982543617487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696151855,5154557129,1,1,"(0.6881487965583801, 0.1250116527080536)","(0.6284774541854858, 0.11987020075321198)",1,1,3.0283660888671875,3.0635223388671875,"(-67.63257598876953, -18.285785675048828, 558.3270263671875)","(-0.43546658754348755, -21.641277313232422, 557.5227661132812)","(63.3905029296875, 177.32061767578125, 53.89765167236328)","(42.77254867553711, 178.25962829589844, 54.23943328857422)",POINT (0.658313125371933 0.1224409267306328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696168529,5154573803,1,1,"(0.6906307935714722, 0.12317176908254623)","(0.6293548941612244, 0.12712062895298004)",1,1,3.036895751953125,3.0750274658203125,"(-67.70805358886719, -18.26702880859375, 558.240478515625)","(-0.5089768171310425, -21.609901428222656, 557.290283203125)","(64.24810791015625, 177.6566619873047, 54.01993179321289)","(43.075714111328125, 176.93545532226562, 53.757442474365234)",POINT (0.6599928438663483 0.1251461990177631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696185197,5154590470,1,1,"(0.6958574056625366, 0.11543743312358856)","(0.6244977712631226, 0.13269157707691193)",1,1,3.0370635986328125,3.0983123779296875,"(-67.75772857666016, -18.243160247802734, 557.8848876953125)","(-0.5628204941749573, -21.569236755371094, 557.2298583984375)","(66.05403900146484, 179.06922912597656, 54.534080505371094)","(41.397464752197266, 175.91798400878906, 53.387115478515625)",POINT (0.6601775884628296 0.1240645051002502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696201864,5154607137,1,1,"(0.685521125793457, 0.11650112271308899)","(0.6279518604278564, 0.13113343715667725)",1,1,3.031234741210937,3.086410522460937,"(-67.852294921875, -18.237281799316406, 557.9177856445312)","(-0.6505996584892273, -21.546470642089844, 556.765625)","(62.48258590698242, 178.87493896484375, 54.4633674621582)","(42.590938568115234, 176.2025604248047, 53.490692138671875)",POINT (0.6567364931106567 0.1238172799348831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696218532,5154623804,1,1,"(0.687222421169281, 0.1166844442486763)","(0.6288094520568848, 0.13048982620239258)",1,1,3.0254364013671875,3.0878448486328125,"(-67.89755249023438, -18.218189239501953, 557.4927978515625)","(-0.7209184169769287, -21.52322006225586, 556.8511962890625)","(63.07041931152344, 178.84146118164062, 54.45118713378906)","(42.88727569580078, 176.3201141357422, 53.53348159790039)",POINT (0.6580159366130829 0.1235871352255344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696235198,5154640470,1,1,"(0.6861931085586548, 0.11356738954782486)","(0.631933867931366, 0.12555567920207977)",1,1,3.0206298828125,3.077362060546875,"(-68.00650024414062, -18.21294403076172, 557.5932006835938)","(-0.8149657249450684, -21.51363754272461, 556.4819946289062)","(62.714778900146484, 179.4107666015625, 54.65835952758789)","(43.96683120727539, 177.2212677001953, 53.86147689819336)",POINT (0.6590634882450104 0.1195615343749523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936696251866,5154657137,1,1,"(0.6892077922821045, 0.11148703843355179)","(0.6240645051002502, 0.12856926023960114)",1,1,3.0238494873046875,3.0740966796875,"(-68.06011962890625, -18.199447631835938, 557.2908935546875)","(-0.8825779557228088, -21.497528076171875, 556.4559936523438)","(63.75640106201172, 179.79071044921875, 54.79668045043945)","(41.24775314331055, 176.67088317871094, 53.661128997802734)",POINT (0.6566361486911774 0.1200281493365765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
