,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,45,24,77226068967,7604931816,1,1,"(0.6084195375442505, 0.4929230511188507)","(0.5483253598213196, 0.4090970456600189)",1,1,3.03125,3.3664093017578125,"(-32.17756652832031, 16.464378356933594, 576.9385375976562)","(27.531024932861328, 13.732401847839355, 583.3551025390625)","(35.84202575683594, 110.1264877319336, 29.44097137451172)","(15.077972412109375, 125.4361801147461, 35.01326370239258)",POINT (0.578372448682785 0.4510100483894348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226085635,7604948483,1,1,"(0.6169231534004211, 0.5038283467292786)","(0.5464982986450195, 0.4003776013851166)",1,1,3.0660400390625,3.3529052734375,"(-32.219295501708984, 16.445234298706055, 576.8412475585938)","(27.49530029296875, 13.72498607635498, 583.22607421875)","(38.78024673461914, 108.134765625, 28.716033935546875)","(14.44665813446045, 127.0286865234375, 35.592838287353516)",POINT (0.5817107260227203 0.4521029740571976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226102302,7604965150,1,1,"(0.47455671429634094, 0.5406065583229065)","(0.4076046049594879, 0.443765789270401)",1,1,3.040878295898437,3.388824462890625,"(-32.56776428222656, 16.395790100097656, 576.954345703125)","(27.068042755126953, 13.698516845703125, 583.2880249023438)","(-10.410962104797363, 101.417724609375, 26.27121353149414)","(-33.544593811035156, 119.10440063476562, 32.70864486694336)",POINT (0.4410806596279144 0.4921861737966538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226118969,7604981816,1,1,"(0.4820956587791443, 0.5382676124572754)","(0.41152167320251465, 0.42181748151779175)",1,1,2.984405517578125,3.389556884765625,"(-32.79204559326172, 16.365013122558594, 576.8302001953125)","(26.833789825439453, 13.721261978149414, 583.31689453125)","(-7.80604887008667, 101.84489440917969, 26.426727294921875)","(-32.1911506652832, 123.11296081542969, 34.16767883300781)",POINT (0.4468086659908295 0.4800425469875336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226135636,7604998483,1,1,"(0.4605385661125183, 0.529096782207489)","(0.3949812352657318, 0.4534775912761688)",1,1,2.998275756835937,3.3948516845703125,"(-32.78175735473633, 16.374122619628906, 576.8404541015625)","(26.87776756286621, 13.686083793640137, 583.0769653320312)","(-15.2545804977417, 103.51982116699219, 27.036367416381836)","(-37.90629196166992, 117.33065795898438, 32.06308364868164)",POINT (0.4277599006891251 0.4912871867418289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226152304,7605015150,1,1,"(0.47121095657348633, 0.5334286093711853)","(0.39750590920448303, 0.4444681704044342)",1,1,2.99847412109375,3.39483642578125,"(-32.78684616088867, 16.374967575073242, 576.71923828125)","(26.87793731689453, 13.679920196533203, 583.0675659179688)","(-11.566990852355957, 102.72866821289062, 26.748397827148438)","(-37.033958435058594, 118.97611236572266, 32.661983489990234)",POINT (0.4343584328889847 0.4889483898878098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226168975,7605031821,1,1,"(0.47803184390068054, 0.5377707481384277)","(0.39484164118766785, 0.44777771830558777)",1,1,3.0039520263671875,3.3712921142578125,"(-32.77587127685547, 16.378496170043945, 576.6748657226562)","(26.89261817932129, 13.66679573059082, 582.98095703125)","(-9.210203170776367, 101.93563079833984, 26.45974349975586)","(-37.95451736450195, 118.37167358398438, 32.44198989868164)",POINT (0.4364367425441742 0.4927742332220078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226185643,7605048488,1,1,"(0.46451127529144287, 0.5336504578590393)","(0.38834884762763977, 0.45409029722213745)",1,1,3.0134735107421875,3.3903350830078125,"(-32.76947784423828, 16.382877349853516, 576.6096801757812)","(26.901565551757812, 13.674941062927246, 582.9803466796875)","(-13.881913185119629, 102.68816375732422, 26.733638763427734)","(-40.19795608520508, 117.21876525878906, 32.022335052490234)",POINT (0.4264300614595413 0.4938703775405884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226202310,7605065155,1,1,"(0.46780142188072205, 0.5298512578010559)","(0.4014093577861786, 0.44279858469963074)",1,1,2.986480712890625,3.377471923828125,"(-32.769954681396484, 16.37027359008789, 576.5263671875)","(26.907367706298828, 13.668327331542969, 582.9806518554688)","(-12.745061874389648, 103.38201141357422, 26.986196517944336)","(-35.68522262573242, 119.28104400634766, 32.7729606628418)",POINT (0.4346053898334503 0.4863249212503433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77226218977,7605081821,1,1,"(0.47196164727211, 0.5250562429428101)","(0.39603331685066223, 0.44093891978263855)",1,1,2.986602783203125,3.3672332763671875,"(-32.76920700073242, 16.367164611816406, 576.443603515625)","(26.905902862548828, 13.682098388671875, 582.9143676757812)","(-11.307612419128418, 104.25777435302734, 27.3049373626709)","(-37.542781829833984, 119.6207046508789, 32.896568298339844)",POINT (0.4339974820613861 0.4829975813627243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77226235644,7605098488,1,1,"(0.4680946171283722, 0.5212496519088745)","(0.4007181227207184, 0.43403980135917664)",1,1,2.97320556640625,3.3551025390625,"(-32.78491973876953, 16.359878540039062, 576.4425048828125)","(26.898571014404297, 13.677915573120117, 582.8775634765625)","(-12.643774032592773, 104.9530029296875, 27.557945251464844)","(-35.92404556274414, 120.88072967529297, 33.355186462402344)",POINT (0.4344063699245453 0.4776447266340256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226252312,7605115155,1,1,"(0.46924495697021484, 0.5342406034469604)","(0.3927282691001892, 0.4570660889148712)",1,1,3.0209197998046875,3.379867553710937,"(-32.79460144042969, 16.371395111083984, 576.4779663085938)","(26.893444061279297, 13.700981140136719, 582.8492431640625)","(-12.246299743652344, 102.58035278320312, 26.694419860839844)","(-38.68475341796875, 116.67528533935547, 31.824520111083984)",POINT (0.430986613035202 0.4956533461809158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226268978,7605131821,1,1,"(0.4755192995071411, 0.5285763740539551)","(0.39301156997680664, 0.4504455626010895)",1,1,3.0099334716796875,3.3571929931640625,"(-32.80260467529297, 16.369935989379883, 576.4492797851562)","(26.88718032836914, 13.696504592895508, 582.8123168945312)","(-10.078361511230469, 103.61486053466797, 27.070964813232422)","(-38.58686447143555, 117.88441467285156, 32.264644622802734)",POINT (0.4342654347419739 0.4895109683275223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226285646,7605148488,1,1,"(0.45875561237335205, 0.5286728143692017)","(0.3979361653327942, 0.4563893675804138)",1,1,2.99761962890625,3.384307861328125,"(-32.806640625, 16.378692626953125, 576.494384765625)","(26.881954193115234, 13.701451301574707, 582.77490234375)","(-15.870638847351074, 103.59724426269531, 27.06450843811035)","(-36.88528060913086, 116.79885864257812, 31.869531631469727)",POINT (0.4283458888530731 0.4925310909748077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226302317,7605165159,1,1,"(0.46280136704444885, 0.5282081365585327)","(0.394483357667923, 0.4407362937927246)",1,1,3.017440795898437,3.3673095703125,"(-32.80689239501953, 16.374244689941406, 576.4763793945312)","(26.88648796081543, 13.678306579589844, 582.7840576171875)","(-14.472721099853516, 103.68211364746094, 27.095417022705078)","(-38.078304290771484, 119.65769958496094, 32.9100456237793)",POINT (0.4286423623561859 0.4844722151756287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77226318984,7605181825,1,1,"(0.4564667344093323, 0.540244996547699)","(0.39651280641555786, 0.4401094317436218)",1,1,3.0418853759765625,3.3638916015625,"(-32.79512405395508, 16.36910057067871, 576.4129638671875)","(26.89183807373047, 13.665959358215332, 582.8023071289062)","(-16.661500930786133, 101.48374938964844, 26.2952823638916)","(-37.37709045410156, 119.77217864990234, 32.95174026489258)",POINT (0.4264897704124451 0.4901772141456604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226335651,7605198492,1,1,"(0.4690096974372864, 0.5245233774185181)","(0.398685485124588, 0.44292691349983215)",1,1,2.9854888916015625,3.3672027587890625,"(-32.79502868652344, 16.362751007080078, 576.4503784179688)","(26.89792251586914, 13.643630027770996, 582.8487548828125)","(-12.32758617401123, 104.35509490966797, 27.340349197387695)","(-36.62639236450195, 119.25762176513672, 32.764434814453125)",POINT (0.4338475912809372 0.4837251454591751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77226352319,7605215159,1,1,"(0.46130213141441345, 0.5489488244056702)","(0.39892369508743286, 0.43544256687164307)",1,1,3.0205841064453125,3.364013671875,"(-32.78954315185547, 16.357616424560547, 576.441650390625)","(26.896902084350586, 13.634384155273438, 582.839599609375)","(-14.990747451782227, 99.89411163330078, 25.71668243408203)","(-36.544063568115234, 120.62451171875, 33.26193618774414)",POINT (0.4301129132509232 0.4921956956386566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226368985,7605231825,1,1,"(0.46845540404319763, 0.5401107668876648)","(0.39337852597236633, 0.44045326113700867)",1,1,3.03118896484375,3.392791748046875,"(-32.796104431152344, 16.33897590637207, 576.4969482421875)","(26.89120101928711, 13.609898567199707, 582.8399047851562)","(-12.519108772277832, 101.5082778930664, 26.304176330566406)","(-38.46006774902344, 119.70938873291016, 32.928871154785156)",POINT (0.430916965007782 0.4902820140123367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226385653,7605248492,1,1,"(0.45577219128608704, 0.526928186416626)","(0.39222556352615356, 0.4379138648509979)",1,1,3.0261383056640625,3.3766326904296875,"(-32.80933380126953, 16.337011337280273, 576.5240478515625)","(26.877925872802734, 13.624347686767578, 582.83154296875)","(-16.90147590637207, 103.91587829589844, 27.18049430847168)","(-38.858463287353516, 120.17317962646484, 33.097679138183594)",POINT (0.4239988774061203 0.482421025633812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226402319,7605265158,1,1,"(0.46579670906066895, 0.5507853627204895)","(0.39614835381507874, 0.4393569827079773)",1,1,3.0507049560546875,3.3888092041015625,"(-32.818145751953125, 16.313051223754883, 576.475830078125)","(26.857929229736328, 13.62795639038086, 582.8990478515625)","(-13.437748908996582, 99.55870056152344, 25.594594955444336)","(-37.50301742553711, 119.90959930419922, 33.00174331665039)",POINT (0.4309725314378738 0.4950711727142334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226418988,7605281826,1,1,"(0.5073637366294861, 0.52864670753479)","(0.43493184447288513, 0.42588940262794495)",1,1,3.024993896484375,3.3819732666015625,"(-32.756797790527344, 16.30905532836914, 576.5560913085938)","(26.920021057128906, 13.637086868286133, 583.0264892578125)","(0.9247121214866638, 103.6020278930664, 27.066255569458008)","(-24.102352142333984, 122.3692855834961, 33.89697265625)",POINT (0.4711477905511856 0.4772680550813675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226435660,7605298498,1,1,"(0.48325279355049133, 0.5366443991661072)","(0.41589003801345825, 0.42950212955474854)",1,1,3.065582275390625,3.387969970703125,"(-32.748085021972656, 16.303943634033203, 576.510986328125)","(26.922435760498047, 13.609075546264648, 583.0166625976562)","(-7.406249046325684, 102.14134979248047, 26.53460121154785)","(-30.681774139404297, 121.70946502685547, 33.65682601928711)",POINT (0.4495714157819748 0.4830732643604279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77226452327,7605315164,1,1,"(0.4815236032009125, 0.5378159880638123)","(0.42075681686401367, 0.42054423689842224)",1,1,3.067108154296875,3.3925933837890625,"(-32.751243591308594, 16.30746078491211, 576.5665283203125)","(26.916900634765625, 13.60011100769043, 583.0076904296875)","(-8.003719329833984, 101.92738342285156, 26.456714630126953)","(-29.000173568725586, 123.34550476074219, 34.2523193359375)",POINT (0.4511402100324631 0.4791801124811172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226468995,7605331832,1,1,"(0.4827370047569275, 0.5305885672569275)","(0.42500820755958557, 0.4327077865600586)",1,1,3.0495758056640625,3.396957397460937,"(-32.73434066772461, 16.302959442138672, 576.5960693359375)","(26.925411224365234, 13.586732864379883, 583.0355224609375)","(-7.584455490112305, 103.24736785888672, 26.937183380126953)","(-27.531217575073242, 121.1240005493164, 33.44374465942383)",POINT (0.4538726061582565 0.481648176908493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226485662,7605348498,1,1,"(0.48063284158706665, 0.5413044095039368)","(0.4249686598777771, 0.4371587932109833)",1,1,3.083480834960937,3.3968505859375,"(-32.70539093017578, 16.316328048706055, 576.5712890625)","(26.948070526123047, 13.602745056152344, 583.0997924804688)","(-8.311495780944824, 101.2902603149414, 26.22484016418457)","(-27.544878005981445, 120.31108856201172, 33.147857666015625)",POINT (0.4528007507324219 0.48923160135746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226502329,7605365165,1,1,"(0.4851391315460205, 0.5297960042953491)","(0.425906240940094, 0.4248473644256592)",1,1,3.05645751953125,3.3920135498046875,"(-32.67941665649414, 16.31033706665039, 576.4439086914062)","(26.966419219970703, 13.599498748779297, 583.1550903320312)","(-6.754459857940674, 103.3921127319336, 26.989856719970703)","(-27.220932006835938, 122.55960083007812, 33.966243743896484)",POINT (0.4555226862430572 0.4773216843605042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226518996,7605381831,1,1,"(0.48483315110206604, 0.545929491519928)","(0.4227162301540375, 0.4208316504955292)",1,1,3.077972412109375,3.3838043212890625,"(-32.65257263183594, 16.30978012084961, 576.4378662109375)","(26.996896743774414, 13.599111557006836, 583.152587890625)","(-6.860182762145996, 100.44554138183594, 25.917421340942383)","(-28.323152542114258, 123.29301452636719, 34.23320388793945)",POINT (0.4537746906280518 0.4833805710077286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77226535663,7605398498,1,1,"(0.4933936595916748, 0.5367870926856995)","(0.4213959872722626, 0.42460867762565613)",1,1,3.0809478759765625,3.3751678466796875,"(-32.636653900146484, 16.30877685546875, 576.51318359375)","(27.023548126220703, 13.590861320495605, 583.1126708984375)","(-3.902327299118042, 102.11528778076172, 26.525121688842773)","(-28.779329299926758, 122.60319519042969, 33.98212432861328)",POINT (0.4573948234319687 0.4806978851556778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226552331,7605415165,1,1,"(0.4805053770542145, 0.5477129817008972)","(0.4191073179244995, 0.42887356877326965)",1,1,3.09417724609375,3.4215545654296875,"(-32.625335693359375, 16.321989059448242, 576.579345703125)","(27.038837432861328, 13.586928367614746, 582.9886474609375)","(-8.355544090270996, 100.11981201171875, 25.7988338470459)","(-29.57012176513672, 121.82427215576172, 33.6985969543457)",POINT (0.449806347489357 0.4882932752370834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77226569001,7605431835,1,1,"(0.48361507058143616, 0.5581343770027161)","(0.41424888372421265, 0.43853768706321716)",1,1,3.09686279296875,3.398056030273437,"(-32.6143798828125, 16.33247947692871, 576.5526733398438)","(27.055673599243164, 13.583683013916016, 582.8364868164062)","(-7.28106689453125, 98.21649169921875, 25.1060733795166)","(-31.248823165893555, 120.0592269897461, 33.056209564208984)",POINT (0.4489319771528244 0.4983360320329666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226585669,7605448502,1,1,"(0.4910283386707306, 0.5284740924835205)","(0.4189349412918091, 0.4380687177181244)",1,1,3.078643798828125,3.4049530029296875,"(-32.59109878540039, 16.351224899291992, 576.54541015625)","(27.0770263671875, 13.598295211791992, 582.8253173828125)","(-4.719594478607178, 103.633544921875, 27.077735900878906)","(-29.629680633544922, 120.14488983154297, 33.087379455566406)",POINT (0.4549816399812698 0.4832714051008224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77226602335,7605465168,1,1,"(0.4823077917098999, 0.523292064666748)","(0.4248906672000885, 0.43417781591415405)",1,1,3.0640869140625,3.3873748779296875,"(-32.560115814208984, 16.36302947998047, 576.5296630859375)","(27.098072052001953, 13.603885650634766, 582.9176025390625)","(-7.732758522033691, 104.57997131347656, 27.422224044799805)","(-27.571821212768555, 120.85550689697266, 33.34600830078125)",POINT (0.4535992294549942 0.478734940290451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226619003,7605481835,1,1,"(0.48145920038223267, 0.5394814014434814)","(0.42352601885795593, 0.43517979979515076)",1,1,3.0911102294921875,3.38037109375,"(-32.5191535949707, 16.369441986083984, 576.4965209960938)","(27.12961196899414, 13.61067008972168, 583.0665893554688)","(-8.025959968566895, 101.62319946289062, 26.34604263305664)","(-28.043352127075195, 120.67252349853516, 33.279415130615234)",POINT (0.4524926096200943 0.4873306006193161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77226635670,7605498502,1,1,"(0.47529029846191406, 0.5442939400672913)","(0.426258385181427, 0.42325955629348755)",1,1,3.0702667236328125,3.3686065673828125,"(-32.48051452636719, 16.366928100585938, 576.445068359375)","(27.157169342041016, 13.603503227233887, 583.177490234375)","(-10.157485008239746, 100.74427032470703, 26.02610969543457)","(-27.099245071411133, 122.84959411621094, 34.07179641723633)",POINT (0.4507743418216705 0.4837767481803894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77226652337,7605515168,1,1,"(0.47731664776802063, 0.531245231628418)","(0.42128974199295044, 0.4324354827404022)",1,1,3.052093505859375,3.3531646728515625,"(-32.46491241455078, 16.358383178710938, 576.4376831054688)","(27.174091339111328, 13.583024978637695, 583.1008911132812)","(-9.457324028015137, 103.12742614746094, 26.893531799316406)","(-28.816038131713867, 121.17372131347656, 33.46184158325195)",POINT (0.4493031948804855 0.4818403571844101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,45,24,77226669004,7605531835,1,1,"(0.47793588042259216, 0.5381453633308411)","(0.4214642643928528, 0.44038742780685425)",1,1,3.011337280273437,3.348739624023437,"(-32.452919006347656, 16.34491539001465, 576.3748168945312)","(27.19613265991211, 13.55868148803711, 583.0709228515625)","(-9.243362426757812, 101.86722564697266, 26.434810638427734)","(-28.75574493408203, 119.72139739990234, 32.93324661254883)",POINT (0.4497000724077225 0.4892663955688477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226685671,7605548502,1,1,"(0.4869605302810669, 0.5514475703239441)","(0.4222339391708374, 0.4352755546569824)",1,1,3.036727905273437,3.3314666748046875,"(-32.44529724121094, 16.325153350830078, 576.3570556640625)","(27.207801818847656, 13.54011058807373, 583.0511474609375)","(-6.125111103057861, 99.43775177001953, 25.550579071044922)","(-28.489797592163086, 120.655029296875, 33.27303695678711)",POINT (0.4545972347259522 0.4933615624904633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77226702342,7605565172,1,1,"(0.4900517165660858, 0.5540841817855835)","(0.421217143535614, 0.4357052147388458)",1,1,3.0265655517578125,3.315414428710937,"(-32.44426727294922, 16.311071395874023, 576.347900390625)","(27.205551147460938, 13.528986930847168, 583.0513916015625)","(-5.0570387840271, 98.95619201660156, 25.37533950805664)","(-28.841123580932617, 120.57656860351562, 33.244476318359375)",POINT (0.4556344300508499 0.4948946982622147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
