,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,28,22,8677053421,8895440981,1,1,"(0.667371392250061, 0.2403261363506317)","(0.6874632835388184, 0.18559695780277252)",1,1,3.202606201171875,3.121246337890625,"(-41.17252731323242, 30.31415557861328, 519.2933349609375)","(23.001785278320312, 23.414085388183594, 519.5057983398438)","(58.27104187011719, 156.66604614257812, 46.3799934387207)","(65.2336196899414, 166.69085693359375, 50.02873229980469)",POINT (0.6774173378944397 0.2129615470767021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,22,8677203430,8895590985,1,1,"(0.4318084418773651, 0.34408581256866455)","(0.42944246530532837, 0.24471795558929443)",1,1,3.2091064453125,3.091537475585937,"(-42.705955505371094, 30.504417419433594, 521.9010009765625)","(21.424549102783203, 23.622644424438477, 521.6397094726562)","(-23.36014175415039, 137.66026306152344, 39.462432861328125)","(-24.180034637451172, 155.86158752441406, 46.08720779418945)",POINT (0.4306254535913467 0.2944018840789795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677220098,8895607652,1,1,"(0.4142382740974426, 0.3229414224624634)","(0.4287078380584717, 0.2612466812133789)",1,1,3.233184814453125,3.090423583984375,"(-42.85029602050781, 30.220504760742188, 521.8673706054688)","(21.274316787719727, 23.413291931152344, 521.7389526367188)","(-29.4488525390625, 141.53330993652344, 40.87209701538086)","(-24.434616088867188, 152.83399963378906, 44.98524856567383)",POINT (0.4214730560779572 0.2920940518379211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677236770,8895624324,1,1,"(0.4217031002044678, 0.3433563709259033)","(0.431107759475708, 0.255868524312973)",1,1,3.2039337158203125,3.1041259765625,"(-43.01957702636719, 29.927162170410156, 521.755126953125)","(21.075397491455078, 23.167377471923828, 521.419189453125)","(-26.862009048461914, 137.79385375976562, 39.511104583740234)","(-23.602956771850586, 153.81912231445312, 45.34380340576172)",POINT (0.4264054298400879 0.2996124476194382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8677253437,8895640990,1,1,"(0.41024839878082275, 0.3050834536552429)","(0.4326074719429016, 0.2461409866809845)",1,1,3.2190399169921875,3.1132049560546875,"(-43.18590545654297, 29.61676788330078, 521.718017578125)","(20.91586685180664, 22.92514419555664, 521.35400390625)","(-30.83148956298828, 144.8043670654297, 42.06269073486328)","(-23.083253860473633, 155.60093688964844, 45.992305755615234)",POINT (0.4214279353618622 0.2756122201681137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677270104,8895657657,1,1,"(0.4097869396209717, 0.298868328332901)","(0.42331787943840027, 0.26492956280708313)",1,1,3.213241577148437,3.124008178710937,"(-43.36228942871094, 29.317075729370117, 521.8157958984375)","(20.755916595458984, 22.710792541503906, 521.0918579101562)","(-30.99138641357422, 145.9427947998047, 42.4770622253418)","(-26.30242919921875, 152.15939331054688, 44.73973846435547)",POINT (0.416552409529686 0.2818989455699921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677286772,8895674324,1,1,"(0.40843063592910767, 0.30049023032188416)","(0.4284755289554596, 0.27256226539611816)",1,1,3.2001495361328125,3.12939453125,"(-43.519187927246094, 29.053857803344727, 521.5667724609375)","(20.60417366027832, 22.536165237426758, 521.1765747070312)","(-31.461408615112305, 145.6457061767578, 42.36893081665039)","(-24.515119552612305, 150.7613067626953, 44.230857849121094)",POINT (0.4184530824422836 0.2865262478590012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677303438,8895690990,1,1,"(0.41467946767807007, 0.30459341406822205)","(0.4305647611618042, 0.2677691876888275)",1,1,3.214324951171875,3.1343231201171875,"(-43.65861892700195, 28.85204315185547, 521.3660278320312)","(20.462642669677734, 22.37633514404297, 521.049072265625)","(-29.295957565307617, 144.8941192626953, 42.09539031982422)","(-23.791122436523438, 151.63926696777344, 44.550392150878906)",POINT (0.4226221144199371 0.2861813008785248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677320107,8895707658,1,1,"(0.4243324398994446, 0.2964753806591034)","(0.42938876152038574, 0.2569201588630676)",1,1,3.2251739501953125,3.1288604736328125,"(-43.795814514160156, 28.75473403930664, 521.882568359375)","(20.363174438476562, 22.270496368408203, 521.205810546875)","(-25.95085334777832, 146.381103515625, 42.63661575317383)","(-24.198654174804688, 153.62648010253906, 45.273738861083984)",POINT (0.4268606007099152 0.2766977697610855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677336774,8895724325,1,1,"(0.41478028893470764, 0.31360945105552673)","(0.42728787660598755, 0.2641241252422333)",1,1,3.2271728515625,3.14703369140625,"(-43.87232208251953, 28.723360061645508, 522.0089721679688)","(20.268653869628906, 22.21540069580078, 521.196533203125)","(-29.26102066040039, 143.24264526367188, 41.49427032470703)","(-24.926679611206055, 152.3069305419922, 44.79343032836914)",POINT (0.4210340827703476 0.28886678814888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677353441,8895740991,1,1,"(0.4177783131599426, 0.3279893696308136)","(0.4337020516395569, 0.25515565276145935)",1,1,3.274810791015625,3.1513824462890625,"(-43.960716247558594, 28.741737365722656, 522.240478515625)","(20.203258514404297, 22.220775604248047, 521.4267578125)","(-28.222097396850586, 140.60865783691406, 40.53559112548828)","(-22.703929901123047, 153.94970703125, 45.39130783081055)",POINT (0.4257401823997498 0.2915725111961365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677370114,8895757663,1,1,"(0.42046883702278137, 0.31371381878852844)","(0.4273286461830139, 0.2637918293476105)",1,1,3.2559967041015625,3.168853759765625,"(-44.02048873901367, 28.811138153076172, 522.323974609375)","(20.138076782226562, 22.27288246154785, 521.3094482421875)","(-27.289737701416016, 143.22352600097656, 41.487335205078125)","(-24.912555694580078, 152.3677978515625, 44.81556701660156)",POINT (0.4238987416028976 0.2887528240680695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677386780,8895774329,1,1,"(0.41550254821777344, 0.3145334720611572)","(0.42448174953460693, 0.2646428346633911)",1,1,3.275726318359375,3.1759185791015625,"(-44.06456756591797, 28.92450714111328, 522.1950073242188)","(20.0849609375, 22.385957717895508, 521.4635009765625)","(-29.010726928710938, 143.07337951660156, 41.432701110839844)","(-25.89911651611328, 152.2119140625, 44.758846282958984)",POINT (0.4199921488761902 0.2895881533622742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677403448,8895790996,1,1,"(0.4217003583908081, 0.32714053988456726)","(0.4279578924179077, 0.27365630865097046)",1,1,3.29248046875,3.1868438720703125,"(-44.126808166503906, 29.074661254882812, 522.306640625)","(20.04163360595703, 22.54595947265625, 521.6924438476562)","(-26.862957000732422, 140.76414489746094, 40.592166900634766)","(-24.694503784179688, 150.5609130859375, 44.15791320800781)",POINT (0.4248291254043579 0.3003984242677689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8677420115,8895807663,1,1,"(0.42306268215179443, 0.326486200094223)","(0.42760390043258667, 0.27473169565200806)",1,1,3.3112335205078125,3.211883544921875,"(-44.19182586669922, 29.20585823059082, 522.3426513671875)","(19.959758758544922, 22.690372467041016, 521.7271728515625)","(-26.390865325927734, 140.88400268554688, 40.63577651977539)","(-24.817169189453125, 150.3639373779297, 44.08620834350586)",POINT (0.4253332912921906 0.3006089478731155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8677436782,8895824329,1,1,"(0.42018923163414, 0.30697426199913025)","(0.42834410071372986, 0.26424920558929443)",1,1,3.303680419921875,3.227630615234375,"(-44.25631332397461, 29.297096252441406, 522.228515625)","(19.89360809326172, 22.814720153808594, 521.7762451171875)","(-27.386621475219727, 144.45802307128906, 41.9366455078125)","(-24.560672760009766, 152.28402709960938, 44.78506088256836)",POINT (0.4242666661739349 0.2856117337942123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677453449,8895840996,1,1,"(0.4215266704559326, 0.33732378482818604)","(0.4239758253097534, 0.2730609178543091)",1,1,3.334930419921875,3.234848022460937,"(-44.347442626953125, 29.38353729248047, 522.3809204101562)","(19.8151912689209, 22.896930694580078, 521.62890625)","(-26.92314910888672, 138.89886474609375, 39.913265228271484)","(-26.074434280395508, 150.6699676513672, 44.19761657714844)",POINT (0.422751247882843 0.3051923513412476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8677470117,8895857663,1,1,"(0.41380634903907776, 0.30799680948257446)","(0.4262799322605133, 0.26263484358787537)",1,1,3.3327789306640625,3.2532501220703125,"(-44.40595245361328, 29.34404754638672, 521.931640625)","(19.726062774658203, 22.909870147705078, 521.5739135742188)","(-29.598527908325195, 144.27072143554688, 41.86846160888672)","(-25.275972366333008, 152.57972717285156, 44.892704010009766)",POINT (0.4200431406497955 0.2853158265352249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677486783,8895874329,1,1,"(0.416326105594635, 0.31024864315986633)","(0.4218800961971283, 0.2776355445384979)",1,1,3.35772705078125,3.255645751953125,"(-44.51341247558594, 29.28042984008789, 521.9791259765625)","(19.621253967285156, 22.85019874572754, 521.1115112304688)","(-28.725341796875, 143.85824584960938, 41.718353271484375)","(-26.800678253173828, 149.83203125, 43.89262008666992)",POINT (0.4191031008958816 0.2939420938491821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677503456,8895891001,1,1,"(0.417037695646286, 0.3188153803348541)","(0.4255260229110718, 0.26476287841796875)",1,1,3.361114501953125,3.25372314453125,"(-44.594322204589844, 29.129308700561523, 521.7843017578125)","(19.549959182739258, 22.727249145507812, 521.0706787109375)","(-28.478744506835938, 142.2890625, 41.147216796875)","(-25.537229537963867, 152.18994140625, 44.75081253051758)",POINT (0.4212818592786789 0.2917891293764114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677520123,8895907668,1,1,"(0.41581401228904724, 0.3115212917327881)","(0.42228981852531433, 0.26863518357276917)",1,1,3.38153076171875,3.280746459960937,"(-44.66810607910156, 28.894447326660156, 521.5311889648438)","(19.460697174072266, 22.527420043945312, 520.6389770507812)","(-28.902801513671875, 143.62513732910156, 41.633480072021484)","(-26.658689498901367, 151.4806365966797, 44.492671966552734)",POINT (0.4190519154071808 0.2900782376527786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677536790,8895924334,1,1,"(0.4136689305305481, 0.31880271434783936)","(0.421011745929718, 0.2728705406188965)",1,1,3.38836669921875,3.2859649658203125,"(-44.73490905761719, 28.609773635864258, 521.3397216796875)","(19.390941619873047, 22.281021118164062, 520.35693359375)","(-29.64615249633789, 142.2913818359375, 41.148075103759766)","(-27.101587295532227, 150.704833984375, 44.210330963134766)",POINT (0.4173403382301331 0.2958366274833679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677553457,8895941001,1,1,"(0.41713017225265503, 0.31684553623199463)","(0.42890721559524536, 0.26463407278060913)",1,1,3.3839569091796875,3.27825927734375,"(-44.790550231933594, 28.31851577758789, 521.0896606445312)","(19.346614837646484, 22.015575408935547, 520.3599243164062)","(-28.446706771850586, 142.64988708496094, 41.278526306152344)","(-24.365530014038086, 152.21351623535156, 44.75944519042969)",POINT (0.4230186939239502 0.2907398045063019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677570126,8895957668,1,1,"(0.41832277178764343, 0.32124215364456177)","(0.4222155809402466, 0.27727213501930237)",1,1,3.4055328369140625,3.2758941650390625,"(-44.81976318359375, 28.018901824951172, 520.933837890625)","(19.315349578857422, 21.72234344482422, 519.820068359375)","(-28.033414840698242, 141.8445587158203, 40.985408782958984)","(-26.684415817260742, 149.89859008789062, 43.916873931884766)",POINT (0.420269176363945 0.2992571443319321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8677586792,8895974334,1,1,"(0.42086607217788696, 0.31629014015197754)","(0.42692574858665466, 0.27813422679901123)",1,1,3.4060821533203125,3.278228759765625,"(-44.81758117675781, 27.760650634765625, 520.707763671875)","(19.309812545776367, 21.47907257080078, 519.80615234375)","(-27.152074813842773, 142.75161743164062, 41.31556701660156)","(-25.052175521850586, 149.7406768798828, 43.85940170288086)",POINT (0.4238959103822708 0.2972121834754944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8677603460,8895991001,1,1,"(0.4203583002090454, 0.3180195093154907)","(0.4196319580078125, 0.26203081011772156)",1,1,3.3832550048828125,3.2818603515625,"(-44.790428161621094, 27.569847106933594, 520.6505126953125)","(19.34306526184082, 21.240455627441406, 519.4598388671875)","(-27.328039169311523, 142.43484497070312, 41.200279235839844)","(-27.579744338989258, 152.69036865234375, 44.93297576904297)",POINT (0.419995129108429 0.2900251597166061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677620126,8896007667,1,1,"(0.4161335825920105, 0.3269186019897461)","(0.41975757479667664, 0.2711043655872345)",1,1,3.3867645263671875,3.2691650390625,"(-44.71820831298828, 27.42660140991211, 520.432861328125)","(19.39934730529785, 21.10286521911621, 519.3969116210938)","(-28.792051315307617, 140.80477905273438, 40.60700225830078)","(-27.536203384399414, 151.02835083007812, 44.32805252075195)",POINT (0.4179455786943436 0.2990114837884903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8677636799,8896024339,1,1,"(0.41932618618011475, 0.3315044343471527)","(0.42589378356933594, 0.26872891187667847)",1,1,3.3841552734375,3.2721405029296875,"(-44.64326477050781, 27.376083374023438, 520.61083984375)","(19.470609664916992, 21.021610260009766, 519.4979248046875)","(-27.685693740844727, 139.9647979736328, 40.30123519897461)","(-25.409786224365234, 151.46347045898438, 44.48641586303711)",POINT (0.4226099848747253 0.3001166731119156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8677653466,8896041006,1,1,"(0.42078810930252075, 0.3319457769393921)","(0.42190873622894287, 0.2814149558544159)",1,1,3.390365600585937,3.267730712890625,"(-44.52259826660156, 27.38681411743164, 520.7041015625)","(19.584999084472656, 20.994949340820312, 519.5064697265625)","(-27.179096221923828, 139.8839569091797, 40.271827697753906)","(-26.790756225585938, 149.13975524902344, 43.64064407348633)",POINT (0.4213484227657318 0.306680366396904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8677670133,8896057672,1,1,"(0.4166247248649597, 0.325265109539032)","(0.419916033744812, 0.28207018971443176)",1,1,3.358505249023437,3.245361328125,"(-44.38783264160156, 27.457839965820312, 520.7982177734375)","(19.724899291992188, 21.03458595275879, 519.858154296875)","(-28.62185287475586, 141.10765075683594, 40.71723175048828)","(-27.481300354003906, 149.0197296142578, 43.596981048583984)",POINT (0.4182703793048859 0.3036676496267319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8677686800,8896074339,1,1,"(0.41737115383148193, 0.31143152713775635)","(0.42179617285728455, 0.2566453218460083)",1,1,3.338897705078125,3.2633209228515625,"(-44.266231536865234, 27.619388580322266, 521.0732421875)","(19.803028106689453, 21.12109375, 520.0043334960938)","(-28.363182067871094, 143.64157104492188, 41.639495849609375)","(-26.829755783081055, 153.6768341064453, 45.29201889038086)",POINT (0.4195836633443832 0.2840384244918823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677703467,8896091005,1,1,"(0.4182226061820984, 0.3069848418235779)","(0.4209846556186676, 0.2672361433506012)",1,1,3.337158203125,3.2671356201171875,"(-44.13169860839844, 27.81128692626953, 521.3047485351562)","(19.947872161865234, 21.259397506713867, 520.206298828125)","(-28.068126678466797, 144.45608520507812, 41.93593215942383)","(-27.110977172851562, 151.7368927001953, 44.58597183227539)",POINT (0.419603630900383 0.2871104925870895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677720133,8896107671,1,1,"(0.4169010818004608, 0.3116368055343628)","(0.43171027302742004, 0.25639671087265015)",1,1,3.3500213623046875,3.2461395263671875,"(-43.99851608276367, 28.031631469726562, 521.5052490234375)","(20.085220336914062, 21.461280822753906, 520.7249755859375)","(-28.526100158691406, 143.60397338867188, 41.62580490112305)","(-23.39415740966797, 153.7223663330078, 45.3086051940918)",POINT (0.4243056774139404 0.2840167582035065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677736802,8896124339,1,1,"(0.41521403193473816, 0.3174774646759033)","(0.42131567001342773, 0.2665804922580719)",1,1,3.342437744140625,3.2629547119140625,"(-43.86662292480469, 28.28045654296875, 521.6727294921875)","(20.212257385253906, 21.67443084716797, 520.7928466796875)","(-29.1107177734375, 142.53411865234375, 41.236446380615234)","(-26.996273040771484, 151.85699462890625, 44.629661560058594)",POINT (0.418264850974083 0.2920289784669876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677753467,8896141004,1,1,"(0.41345298290252686, 0.30580079555511475)","(0.42027029395103455, 0.2568606734275818)",1,1,3.3458251953125,3.2484893798828125,"(-43.790008544921875, 28.530086517333984, 521.8980712890625)","(20.288955688476562, 21.867565155029297, 520.7877197265625)","(-29.720979690551758, 144.67295837402344, 42.014896392822266)","(-27.35854148864746, 153.63739013671875, 45.27766799926758)",POINT (0.4168616384267807 0.2813307344913483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677770138,8896157674,1,1,"(0.40872859954833984, 0.2998178005218506)","(0.4227946698665619, 0.26476654410362244)",1,1,3.3282012939453125,3.233001708984375,"(-43.70796203613281, 28.713119506835938, 521.6795654296875)","(20.357341766357422, 22.085121154785156, 520.9949951171875)","(-31.35816192626953, 145.7688751220703, 42.413761138916016)","(-26.483745574951172, 152.1892547607422, 44.75060272216797)",POINT (0.4157616347074509 0.2822921723127365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677786806,8896174342,1,1,"(0.40586981177330017, 0.2981230914592743)","(0.41301429271698, 0.2806130349636078)",1,1,3.3329620361328125,3.24212646484375,"(-43.68567657470703, 28.882766723632812, 521.7896118164062)","(20.389385223388672, 22.267120361328125, 520.7968139648438)","(-32.34883117675781, 146.0792999267578, 42.526737213134766)","(-29.872997283935547, 149.28663635253906, 43.69412612915039)",POINT (0.4094420522451401 0.289368063211441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8677803473,8896191008,1,1,"(0.4102032780647278, 0.3238697648048401)","(0.4196244180202484, 0.26948273181915283)",1,1,3.33209228515625,3.2329559326171875,"(-43.67958068847656, 28.990739822387695, 521.666259765625)","(20.411880493164062, 22.408588409423828, 520.9915161132812)","(-30.847124099731445, 141.36325073242188, 40.810237884521484)","(-27.58235740661621, 151.3253936767578, 44.4361572265625)",POINT (0.4149138480424881 0.2966762483119965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8677820141,8896207676,1,1,"(0.40989553928375244, 0.3158296048641205)","(0.4183608591556549, 0.2794239819049835)",1,1,3.3365936279296875,3.2230682373046875,"(-43.68415069580078, 29.034805297851562, 521.5751953125)","(20.397464752197266, 22.47817611694336, 520.79638671875)","(-30.953758239746094, 142.83596801757812, 41.34628677368164)","(-28.020219802856445, 149.5044403076172, 43.77338790893555)",POINT (0.4141281992197037 0.297626793384552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
