,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,12,13,332934913452,3602062291,1,1,"(0.3767412006855011, 0.24442334473133087)","(0.3886447548866272, 0.2627081871032715)",1,1,3.1580047607421875,3.15966796875,"(-64.74655151367188, 10.15827465057373, 662.6133422851562)","(0.6704520583152771, 9.812712669372559, 668.8999633789062)","(-42.44295883178711, 155.91555786132812, 46.10686492919922)","(-38.317935943603516, 152.56629943847656, 44.887813568115234)",POINT (0.3826929777860642 0.2535657659173012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332934930119,3602078958,1,1,"(0.3702528178691864, 0.23487992584705353)","(0.3768290579319, 0.2571873664855957)",1,1,3.14666748046875,3.14666748046875,"(-64.80013275146484, 10.16981315612793, 662.7503051757812)","(0.6034546494483948, 9.821589469909668, 668.7765502929688)","(-44.691410064697266, 157.66363525390625, 46.74308776855469)","(-42.41250991821289, 153.57754516601562, 45.25587844848633)",POINT (0.3735409379005432 0.2460336461663246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332934946795,3602095633,1,1,"(0.3673800230026245, 0.24377942085266113)","(0.37585213780403137, 0.2650114595890045)",1,1,3.168930053710937,3.1607208251953125,"(-64.78288269042969, 10.150388717651367, 662.679443359375)","(0.6207284331321716, 9.79982852935791, 668.7395629882812)","(-45.68694305419922, 156.0334930419922, 46.14976501464844)","(-42.75104522705078, 152.14439392089844, 44.7342414855957)",POINT (0.3716160804033279 0.2543954402208328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332934963461,3602112299,1,1,"(0.36924275755882263, 0.23865069448947906)","(0.37994617223739624, 0.24158351123332977)",1,1,3.171417236328125,3.1241912841796875,"(-64.78701782226562, 10.143278121948242, 662.568115234375)","(0.6117892861366272, 9.792948722839355, 668.714599609375)","(-45.041439056396484, 156.97293090820312, 46.49171447753906)","(-41.33232116699219, 156.43572998046875, 46.296173095703125)",POINT (0.3745944648981094 0.2401171028614044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332934980129,3602128966,1,1,"(0.37381380796432495, 0.22564662992954254)","(0.3757685720920563, 0.24633510410785675)",1,1,3.1581573486328125,3.132659912109375,"(-64.80561828613281, 10.127979278564453, 662.465576171875)","(0.5913216471672058, 9.785600662231445, 668.8136596679688)","(-43.4574089050293, 159.35491943359375, 47.3586540222168)","(-42.78001022338867, 155.5653839111328, 45.97937774658203)",POINT (0.3747911900281906 0.2359908670186996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332934996796,3602145633,1,1,"(0.3739878237247467, 0.24119092524051666)","(0.38232746720314026, 0.25476327538490295)",1,1,3.1822967529296875,3.14776611328125,"(-64.82171630859375, 10.107195854187012, 662.3140869140625)","(0.5584471225738525, 9.771453857421875, 668.826171875)","(-43.39710998535156, 156.5076446533203, 46.32234191894531)","(-40.507110595703125, 154.02159118652344, 45.41746139526367)",POINT (0.3781576454639435 0.2479771003127098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332935013463,3602162299,1,1,"(0.3734323978424072, 0.2545669972896576)","(0.3760012090206146, 0.2629747688770294)",1,1,3.2077178955078125,3.1593170166015625,"(-64.84842681884766, 10.084748268127441, 662.3211669921875)","(0.5338540077209473, 9.759478569030762, 668.900390625)","(-43.58958053588867, 154.05751037597656, 45.430606842041016)","(-42.69939422607422, 152.51744079589844, 44.870059967041016)",POINT (0.3747168034315109 0.2587708830833435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332935030130,3602178966,1,1,"(0.37112340331077576, 0.2212175875902176)","(0.3772835433483124, 0.2661670446395874)",1,1,3.1610565185546875,3.175140380859375,"(-64.87830352783203, 10.06489372253418, 662.2532958984375)","(0.49986347556114197, 9.748023986816406, 668.900390625)","(-44.38972854614258, 160.1661834716797, 47.653934478759766)","(-42.2550163269043, 151.93270874023438, 44.657264709472656)",POINT (0.3742034733295441 0.2436923161149025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935046799,3602195634,1,1,"(0.37052029371261597, 0.2524368464946747)","(0.376642107963562, 0.23365220427513123)",1,1,3.2023162841796875,3.1237945556640625,"(-64.91788482666016, 10.052199363708496, 662.3195190429688)","(0.46452268958091736, 9.734580993652344, 668.8016967773438)","(-44.598716735839844, 154.44769287109375, 45.57261657714844)","(-42.4773063659668, 157.8885040283203, 46.82495880126953)",POINT (0.373581200838089 0.243044525384903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935063465,3602212300,1,1,"(0.3670614957809448, 0.193197101354599)","(0.3762218654155731, 0.25272488594055176)",1,1,3.108139038085937,3.1542205810546875,"(-64.97442626953125, 10.037747383117676, 662.5675048828125)","(0.43544960021972656, 9.719572067260742, 668.7152099609375)","(-45.79733657836914, 165.29873657226562, 49.52202606201172)","(-42.62291717529297, 154.3949432373047, 45.55340576171875)",POINT (0.371641680598259 0.2229609936475754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935080138,3602228972,1,1,"(0.375560462474823, 0.22841331362724304)","(0.3791058659553528, 0.2650861144065857)",1,1,3.1839752197265625,3.1580352783203125,"(-65.00814819335938, 10.035266876220703, 662.5232543945312)","(0.3993838429450989, 9.716137886047363, 668.616455078125)","(-42.852115631103516, 158.84814453125, 47.17418670654297)","(-41.623512268066406, 152.1307373046875, 44.72923278808594)",POINT (0.3773331642150879 0.2467497140169144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935096804,3602245638,1,1,"(0.3728315830230713, 0.21809624135494232)","(0.375621497631073, 0.22506985068321228)",1,1,3.151840209960937,3.081787109375,"(-65.0409927368164, 10.028594017028809, 662.43017578125)","(0.3656077980995178, 9.719136238098145, 668.727294921875)","(-43.797760009765625, 160.7379150390625, 47.862060546875)","(-42.830970764160156, 159.46055603027344, 47.3971061706543)",POINT (0.3742265403270721 0.2215830460190773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935113472,3602262305,1,1,"(0.3759818971157074, 0.2506350874900818)","(0.3805459439754486, 0.23977015912532806)",1,1,3.193878173828125,3.09234619140625,"(-65.04777526855469, 10.02081298828125, 662.243896484375)","(0.34188735485076904, 9.724302291870117, 668.8137817382812)","(-42.706077575683594, 154.77774047851562, 45.69270324707031)","(-41.12447738647461, 156.76788330078125, 46.41706466674805)",POINT (0.378263920545578 0.2452026233077049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935130139,3602278972,1,1,"(0.3679436445236206, 0.22505265474319458)","(0.38074764609336853, 0.25918516516685486)",1,1,3.1672515869140625,3.142608642578125,"(-65.05530548095703, 10.020475387573242, 662.0191040039062)","(0.3055912256240845, 9.725593566894531, 668.8138427734375)","(-45.49163055419922, 159.4636993408203, 47.398284912109375)","(-41.05457305908203, 153.2115936279297, 45.122718811035156)",POINT (0.3743456453084946 0.2421189099550247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935146806,3602295638,1,1,"(0.3634544312953949, 0.21801841259002686)","(0.3719876706600189, 0.24474959075450897)",1,1,3.135894775390625,3.1210174560546875,"(-65.08721923828125, 10.025907516479492, 662.0504760742188)","(0.27464109659194946, 9.724945068359375, 668.7273559570312)","(-47.04730987548828, 160.75218200683594, 47.867244720458984)","(-44.09023666381836, 155.8557891845703, 46.08509826660156)",POINT (0.3677210509777069 0.2313840016722679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935163473,3602312305,1,1,"(0.37009021639823914, 0.22877393662929535)","(0.3770465552806854, 0.24908146262168884)",1,1,3.1513824462890625,3.1162567138671875,"(-65.15704345703125, 10.0424165725708, 662.36962890625)","(0.2417902648448944, 9.731765747070312, 668.6533203125)","(-44.74776840209961, 158.78208923339844, 47.150150299072266)","(-42.3371467590332, 155.0623016357422, 45.79630661010742)",POINT (0.3735683858394623 0.2389276996254921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935180141,3602328972,1,1,"(0.36299070715904236, 0.2110452502965927)","(0.37198400497436523, 0.23580236732959747)",1,1,3.111053466796875,3.08636474609375,"(-65.21123504638672, 10.051116943359375, 662.4700927734375)","(0.20643332600593567, 9.743946075439453, 668.59130859375)","(-47.20801544189453, 162.0294647216797, 48.332130432128906)","(-44.09149169921875, 157.49465942382812, 46.68158721923828)",POINT (0.3674873560667038 0.2234238088130951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935196807,3602345638,1,1,"(0.36818501353263855, 0.19106025993824005)","(0.37713730335235596, 0.26701611280441284)",1,1,3.082061767578125,3.141708374023437,"(-65.25227355957031, 10.049997329711914, 662.4124145507812)","(0.16558822989463806, 9.756845474243164, 668.59130859375)","(-45.407989501953125, 165.69012451171875, 49.66453552246094)","(-42.305694580078125, 151.77720642089844, 44.60062789916992)",POINT (0.3726611584424972 0.2290381863713264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935213478,3602362308,1,1,"(0.3738604485988617, 0.2511199116706848)","(0.37984663248062134, 0.2459283322095871)",1,1,3.171630859375,3.1115264892578125,"(-65.26434326171875, 10.044408798217773, 662.2867431640625)","(0.1281641721725464, 9.772549629211426, 668.68994140625)","(-43.44123458862305, 154.6889190673828, 45.660400390625)","(-41.36681365966797, 155.639892578125, 46.006492614746094)",POINT (0.3768535405397415 0.248524121940136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,332935230145,3602378975,1,1,"(0.3674473762512207, 0.22320978343486786)","(0.37883180379867554, 0.2707339823246002)",1,1,3.1536407470703125,3.1536102294921875,"(-65.28053283691406, 10.037510871887207, 662.1719970703125)","(0.09658559411764145, 9.77872085571289, 668.8257446289062)","(-45.663604736328125, 159.80125427246094, 47.52115249633789)","(-41.71849060058594, 151.09619140625, 44.35276412963867)",POINT (0.3731395900249481 0.246971882879734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935246812,3602395641,1,1,"(0.3702699542045593, 0.22995838522911072)","(0.37956172227859497, 0.2603789269924164)",1,1,3.14630126953125,3.134979248046875,"(-65.30467224121094, 10.038612365722656, 662.2037963867188)","(0.0737154632806778, 9.78331184387207, 668.88720703125)","(-44.685489654541016, 158.56509399414062, 47.07123565673828)","(-41.465538024902344, 152.99295043945312, 45.043121337890625)",POINT (0.3749158382415772 0.2451686561107636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,332935263479,3602412308,1,1,"(0.41572996973991394, 0.20791107416152954)","(0.43908923864364624, 0.1964907944202423)",1,1,3.16339111328125,3.0550994873046875,"(-65.19403076171875, 10.074701309204102, 662.4482421875)","(0.2028784155845642, 9.795443534851074, 668.8131713867188)","(-28.931915283203125, 162.60353088378906, 48.541099548339844)","(-20.837078094482422, 164.69541931152344, 49.30245590209961)",POINT (0.4274096041917801 0.2022009342908859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935280147,3602428975,1,1,"(0.5640330910682678, 0.1357739269733429)","(0.6117603182792664, 0.1359461098909378)",1,1,3.1596832275390625,3.08544921875,"(-64.63829040527344, 10.16403579711914, 662.3621826171875)","(0.5816397666931152, 9.861963272094727, 669.0724487304688)","(22.460542678833008, 175.8170166015625, 53.35035705566406)","(38.999759674072266, 175.7854766845703, 53.33887481689453)",POINT (0.5878967046737671 0.1358600184321404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935296813,3602445641,1,1,"(0.6247264742851257, 0.078526072204113)","(0.6447510123252869, 0.09114894270896912)",1,1,3.1302642822265625,3.037582397460937,"(-64.39419555664062, 10.191699981689453, 662.3372802734375)","(0.7362833023071289, 9.869443893432617, 669.3695068359375)","(43.493003845214844, 186.3031768798828, 57.16701889038086)","(50.432247161865234, 183.99102783203125, 56.325439453125)",POINT (0.6347387433052063 0.0848375074565411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935313480,3602462308,1,1,"(0.6285550594329834, 0.04961097240447998)","(0.6483849287033081, 0.09038499742746353)",1,1,3.08477783203125,3.0449371337890625,"(-64.40373992919922, 10.177404403686523, 662.29833984375)","(0.7703051567077637, 9.841188430786133, 669.2086791992188)","(44.819740295410156, 191.59959411621094, 59.09477615356445)","(51.6915283203125, 184.13095092773438, 56.37643051147461)",POINT (0.6384699940681458 0.0699979849159718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935330148,3602478975,1,1,"(0.6310046315193176, 0.07253295928239822)","(0.6438047885894775, 0.08646014332771301)",1,1,3.1072540283203125,3.0244598388671875,"(-64.40108489990234, 10.178327560424805, 662.3234252929688)","(0.7986316680908203, 9.828510284423828, 669.1842041015625)","(45.66864013671875, 187.40093994140625, 57.56657791137695)","(50.104331970214844, 184.84986877441406, 56.63808059692383)",POINT (0.6374047100543976 0.0794965513050556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935346819,3602495646,1,1,"(0.629479706287384, 0.11065077036619186)","(0.6427483558654785, 0.09803279489278793)",1,1,3.177841186523437,3.05035400390625,"(-64.40380096435547, 10.180273056030273, 662.2982177734375)","(0.8141552209854126, 9.826606750488281, 669.2337646484375)","(45.140174865722656, 180.4188690185547, 55.02528762817383)","(49.738243103027344, 182.7301025390625, 55.866539001464844)",POINT (0.6361140310764313 0.1043417826294899),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935363487,3602512313,1,1,"(0.6323350071907043, 0.08684128522872925)","(0.6470045447349548, 0.09033423662185669)",1,1,3.0999298095703125,3.0251617431640625,"(-64.40575408935547, 10.17624568939209, 662.2611083984375)","(0.8264749050140381, 9.818807601928711, 669.2213134765625)","(46.129642486572266, 184.7800750732422, 56.61263656616211)","(51.21318817138672, 184.14024353027344, 56.37979507446289)",POINT (0.6396697759628296 0.088587760925293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935380154,3602528980,1,1,"(0.6299068927764893, 0.09743022173643112)","(0.6383666396141052, 0.10356317460536957)",1,1,3.140350341796875,3.0547332763671875,"(-64.41271209716797, 10.183311462402344, 662.2469482421875)","(0.8297574520111084, 9.831281661987305, 669.233642578125)","(45.28822708129883, 182.8404541015625, 55.906734466552734)","(48.21984100341797, 181.7170867919922, 55.497840881347656)",POINT (0.6341367661952972 0.1004966981709003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935396821,3602545646,1,1,"(0.6264011263847351, 0.07882609963417053)","(0.645789384841919, 0.08595449477434158)",1,1,3.1273345947265625,3.01068115234375,"(-64.41972351074219, 10.183597564697266, 662.1837768554688)","(0.8135857582092285, 9.845924377441406, 669.2210693359375)","(44.07333755493164, 186.24822998046875, 57.147037506103516)","(50.79210662841797, 184.94248962402344, 56.67178726196289)",POINT (0.636095255613327 0.0823902972042561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935413488,3602562313,1,1,"(0.6282512545585632, 0.060622960329055786)","(0.6469278931617737, 0.10023898631334305)",1,1,3.091156005859375,3.0452117919921875,"(-64.4347915649414, 10.19259262084961, 662.2423095703125)","(0.8103440999984741, 9.870478630065918, 669.1842041015625)","(44.71446228027344, 189.58250427246094, 58.360618591308594)","(51.18659973144531, 182.32598876953125, 55.719451904296875)",POINT (0.6375895738601685 0.0804309733211994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935430155,3602578979,1,1,"(0.6289692521095276, 0.0951123759150505)","(0.6497474908828735, 0.09985950589179993)",1,1,3.1182861328125,3.014678955078125,"(-64.4232406616211, 10.195561408996582, 662.18310546875)","(0.8247923851013184, 9.894535064697266, 669.1842041015625)","(44.963287353515625, 183.26502990722656, 56.061241149902344)","(52.163719177246094, 182.39549255371094, 55.744754791259766)",POINT (0.6393583714962006 0.0974859409034252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935446822,3602595646,1,1,"(0.6678085923194885, 0.06633684039115906)","(0.6789406538009644, 0.08333606272935867)",1,1,3.0992889404296875,3.023666381835937,"(-64.37596130371094, 10.222028732299805, 662.5382080078125)","(0.888079047203064, 9.930681228637695, 669.2587280273438)","(58.422542572021484, 188.53587341308594, 57.97969436645508)","(62.28020095825195, 185.42210388183594, 56.846378326416016)",POINT (0.6733746230602264 0.0748364515602589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935463493,3602612316,1,1,"(0.6666829586029053, 0.05788078159093857)","(0.6752623319625854, 0.07270396500825882)",1,1,3.0902557373046875,3.030303955078125,"(-64.37405395507812, 10.222190856933594, 662.3779296875)","(0.8949405550956726, 9.952503204345703, 669.1474609375)","(58.0324592590332, 190.0847930908203, 58.54344940185547)","(61.005523681640625, 187.36961364746094, 57.55517578125)",POINT (0.6709726452827454 0.0652923732995987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935480159,3602628982,1,1,"(0.6637979745864868, 0.0343896858394146)","(0.6734704375267029, 0.08935019373893738)",1,1,3.091049194335937,3.026031494140625,"(-64.35833740234375, 10.236133575439453, 662.3687744140625)","(0.9188162088394165, 9.996992111206055, 669.134765625)","(57.032718658447266, 194.3876953125, 60.109554290771484)","(60.384578704833984, 184.32049560546875, 56.44539260864258)",POINT (0.6686342060565948 0.061869939789176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935496827,3602645649,1,1,"(0.6616021990776062, 0.04218769818544388)","(0.6691489219665527, 0.09743938595056534)",1,1,3.0633087158203125,3.044662475585937,"(-64.32283020019531, 10.251659393310547, 662.4256591796875)","(0.9544543623924255, 10.026945114135742, 669.1961669921875)","(56.27178955078125, 192.9593048095703, 59.589683532714844)","(58.887001037597656, 182.83880615234375, 55.90608596801758)",POINT (0.6653755605220795 0.0698135420680046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935513494,3602662316,1,1,"(0.6603445410728455, 0.04794295132160187)","(0.678223729133606, 0.08706352114677429)",1,1,3.065277099609375,3.021713256835937,"(-64.25180053710938, 10.270228385925293, 662.1683959960938)","(0.995542049407959, 10.057991981506348, 669.0598754882812)","(55.835975646972656, 191.90512084960938, 59.20595932006836)","(62.031761169433594, 184.73936462402344, 56.597843170166016)",POINT (0.6692841351032257 0.0675032362341881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935530161,3602678982,1,1,"(0.6591225862503052, 0.05806681141257286)","(0.6770510673522949, 0.07520187646150589)",1,1,3.0758209228515625,3.004257202148437,"(-64.19711303710938, 10.275466918945312, 662.1304931640625)","(1.066216230392456, 10.067195892333984, 668.91162109375)","(55.41250228881836, 190.05072021484375, 58.53099822998047)","(61.625404357910156, 186.91207885742188, 57.38861846923828)",POINT (0.6680868268013 0.0666343439370394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,332935546828,3602695649,1,1,"(0.6655035614967346, 0.03874631226062775)","(0.673164963722229, 0.10221647471189499)",1,1,3.041122436523437,3.0196533203125,"(-64.13368225097656, 10.2769193649292, 662.1307373046875)","(1.1540194749832153, 10.082296371459961, 669.0844116210938)","(57.62377166748047, 193.5896759033203, 59.819114685058594)","(60.27870559692383, 181.96377563476562, 55.587608337402344)",POINT (0.6693342626094818 0.0704813934862614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
