,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,3,25,430371874402,2269335086,1,1,"(0.4355361759662628, 0.48126649856567383)","(0.44007694721221924, 0.4195777177810669)",1,1,2.8376617431640625,2.697250366210937,"(-37.52100372314453, -19.512779235839844, 695.9503784179688)","(24.463258743286133, -15.093095779418945, 703.1550903320312)","(-22.068334579467773, 112.53267669677734, 30.316795349121094)","(-20.494794845581055, 123.83230590820312, 34.429466247558594)",POINT (0.437806561589241 0.4504221081733704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430371891070,2269351753,1,1,"(0.4325813949108124, 0.4717140793800354)","(0.43607574701309204, 0.42160868644714355)",1,1,2.805206298828125,2.7046356201171875,"(-37.534423828125, -19.485925674438477, 695.90869140625)","(24.450231552124023, -15.075019836425781, 703.0869750976562)","(-23.092281341552734, 114.28241729736328, 30.953617095947266)","(-21.881359100341797, 123.46028900146484, 34.29407501220703)",POINT (0.4343285709619522 0.4466613829135895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430371907737,2269368420,1,1,"(0.4344230890274048, 0.4784282445907593)","(0.43618011474609375, 0.4020328223705292)",1,1,2.836029052734375,2.71124267578125,"(-37.576717376708984, -19.480510711669922, 695.9041748046875)","(24.406633377075195, -15.072144508361816, 702.9268188476562)","(-22.454076766967773, 113.05258178710938, 30.505977630615234)","(-21.845203399658203, 127.04600524902344, 35.59922409057617)",POINT (0.4353016018867493 0.4402305334806442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430371924404,2269385086,1,1,"(0.4395022988319397, 0.47310981154441833)","(0.4358990490436554, 0.40423980355262756)",1,1,2.809356689453125,2.7092437744140625,"(-37.61901092529297, -19.452116012573242, 695.872314453125)","(24.367671966552734, -15.047270774841309, 702.9026489257812)","(-20.693939208984375, 114.02674865722656, 30.86058807373047)","(-21.942602157592773, 126.64176940917969, 35.452083587646484)",POINT (0.4377006739377976 0.438674807548523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430371941070,2269401753,1,1,"(0.4410322904586792, 0.42956334352493286)","(0.43062129616737366, 0.3888307809829712)",1,1,2.806640625,2.7192840576171875,"(-37.67640686035156, -19.438615798950195, 695.7444458007812)","(24.302021026611328, -15.036628723144531, 702.9075927734375)","(-20.163740158081055, 122.00321960449219, 33.76376724243164)","(-23.77152442932129, 129.4642333984375, 36.479366302490234)",POINT (0.4358267933130264 0.409197062253952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430371957738,2269418420,1,1,"(0.42203256487846375, 0.4466860294342041)","(0.4336472153663635, 0.3921475410461426)",1,1,2.8358306884765625,2.71490478515625,"(-37.7373161315918, -19.426639556884766, 695.7379760742188)","(24.243144989013672, -15.002220153808594, 702.817626953125)","(-26.747846603393555, 118.8668441772461, 32.6222038269043)","(-22.722938537597656, 128.85670471191406, 36.258262634277344)",POINT (0.4278398901224136 0.4194167852401733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430371974405,2269435087,1,1,"(0.42623499035835266, 0.45303890109062195)","(0.4298000633716583, 0.38882094621658325)",1,1,2.8273468017578125,2.71038818359375,"(-37.80062484741211, -19.438095092773438, 695.7301635742188)","(24.185394287109375, -15.003011703491211, 702.7259521484375)","(-25.291549682617188, 117.70316314697266, 32.19870376586914)","(-24.056119918823242, 129.466064453125, 36.48001480102539)",POINT (0.4280175268650055 0.4209299236536026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430371991073,2269451754,1,1,"(0.4413515627384186, 0.4350557327270508)","(0.4339470863342285, 0.38361167907714844)",1,1,2.79547119140625,2.70208740234375,"(-37.857566833496094, -19.445024490356445, 695.5892333984375)","(24.133026123046875, -14.992806434631348, 702.771240234375)","(-20.0531005859375, 120.9971694946289, 33.397586822509766)","(-22.61903953552246, 130.42025756835938, 36.827301025390625)",POINT (0.4376493245363236 0.4093337059020996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430372007740,2269468421,1,1,"(0.4322928786277771, 0.46109747886657715)","(0.43170467019081116, 0.38922908902168274)",1,1,2.807342529296875,2.7282257080078125,"(-37.92242431640625, -19.45747947692871, 695.5546875)","(24.079654693603516, -14.987068176269531, 702.6929931640625)","(-23.192270278930664, 116.22708129882812, 31.661399841308594)","(-23.396100997924805, 129.39129638671875, 36.45280838012695)",POINT (0.4319987744092941 0.4251632839441299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430372024407,2269485087,1,1,"(0.4280749261379242, 0.44982752203941345)","(0.43383800983428955, 0.37579813599586487)",1,1,2.84930419921875,2.7104949951171875,"(-37.97633361816406, -19.47885513305664, 695.588623046875)","(24.0228271484375, -14.984289169311523, 702.656005859375)","(-24.6539363861084, 118.29141235351562, 32.41276550292969)","(-22.65681266784668, 131.85145568847656, 37.348243713378906)",POINT (0.4309564679861069 0.4128128290176392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430372041074,2269501754,1,1,"(0.44015374779701233, 0.46897003054618835)","(0.4344887435436249, 0.37315550446510315)",1,1,2.8364410400390625,2.6964569091796875,"(-38.03040313720703, -19.497835159301758, 695.4208374023438)","(23.962604522705078, -14.99557113647461, 702.5100708007812)","(-20.468191146850586, 114.78504180908203, 31.136566162109375)","(-22.431312561035156, 132.3354949951172, 37.52442932128906)",POINT (0.4373212456703186 0.4210627675056458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430372057740,2269518420,1,1,"(0.435945987701416, 0.477016806602478)","(0.43121036887168884, 0.37045443058013916)",1,1,2.84466552734375,2.712890625,"(-38.10591125488281, -19.508586883544922, 695.3446655273438)","(23.89344024658203, -14.997726440429688, 702.5015258789062)","(-21.926321029663086, 113.31111145019531, 30.600072860717773)","(-23.56739044189453, 132.83029174804688, 37.704490661621094)",POINT (0.4335781782865524 0.4237356185913086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430372074407,2269535087,1,1,"(0.43360283970832825, 0.467257022857666)","(0.4319189786911011, 0.3767823278903961)",1,1,2.831634521484375,2.7131500244140625,"(-38.16493225097656, -19.535825729370117, 695.2579345703125)","(23.838518142700195, -15.001976013183594, 702.396240234375)","(-22.738323211669922, 115.09882354736328, 31.25075340270996)","(-23.321836471557617, 131.6711883544922, 37.282615661621094)",POINT (0.4327609091997147 0.4220196753740311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430372091075,2269551754,1,1,"(0.4343392848968506, 0.4638083279132843)","(0.4297955632209778, 0.36864620447158813)",1,1,2.84521484375,2.699691772460937,"(-38.21495819091797, -19.546661376953125, 695.2920532226562)","(23.779022216796875, -14.992938995361328, 702.3594970703125)","(-22.483118057250977, 115.73052978515625, 31.48067855834961)","(-24.057682037353516, 133.1614990234375, 37.82504653930664)",POINT (0.4320674240589142 0.4162272661924362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430372107749,2269568428,1,1,"(0.4331202208995819, 0.45638084411621094)","(0.4214473068714142, 0.3794819712638855)",1,1,2.8192291259765625,2.7320709228515625,"(-38.2689323425293, -19.53968620300293, 695.205078125)","(23.734176635742188, -14.986032485961914, 702.4176025390625)","(-22.905563354492188, 117.09102630615234, 31.975875854492188)","(-26.950645446777344, 131.17669677734375, 37.10261154174805)",POINT (0.427283763885498 0.4179314076900482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430372124416,2269585094,1,1,"(0.4443821907043457, 0.4184223413467407)","(0.4399118721485138, 0.3564259111881256)",1,1,2.817626953125,2.744140625,"(-38.288658142089844, -19.48651123046875, 695.1759033203125)","(23.71349334716797, -14.92849349975586, 702.4466552734375)","(-19.002880096435547, 124.04393005371094, 34.506553649902344)","(-20.552005767822266, 135.39990234375, 38.6397590637207)",POINT (0.4421470314264298 0.3874241262674332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430372141082,2269601760,1,1,"(0.47251150012016296, 0.28401046991348267)","(0.4705010950565338, 0.21746866405010223)",1,1,2.850082397460937,2.7530975341796875,"(-38.198638916015625, -19.381864547729492, 695.4019165039062)","(23.691356658935547, -14.821208953857422, 702.4459228515625)","(-9.255049705505371, 148.66433715820312, 43.467613220214844)","(-9.951726913452148, 160.85287475585938, 47.90388488769531)",POINT (0.4715062975883484 0.2507395669817924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,3,25,430372157751,2269618428,1,1,"(0.483558714389801, 0.30505868792533875)","(0.4772705137729645, 0.21099980175495148)",1,1,2.86871337890625,2.767074584960937,"(-38.19619369506836, -19.353975296020508, 695.4287109375)","(23.704391479492188, -14.790849685668945, 702.4049072265625)","(-5.426782608032227, 144.8088836669922, 42.064361572265625)","(-7.605868816375732, 162.0377655029297, 48.33518600463867)",POINT (0.4804146140813828 0.2580292448401451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372174416,2269635094,1,1,"(0.48576387763023376, 0.30690017342567444)","(0.48449602723121643, 0.23430857062339783)",1,1,2.8721160888671875,2.7817840576171875,"(-38.21778106689453, -19.352588653564453, 695.3582763671875)","(23.70439910888672, -14.785440444946289, 702.4051513671875)","(-4.66260290145874, 144.47158813476562, 41.94158172607422)","(-5.101966857910156, 157.7682647705078, 46.78120803833008)",POINT (0.4851299524307251 0.2706043720245361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372191084,2269651761,1,1,"(0.48752331733703613, 0.3022974729537964)","(0.48108527064323425, 0.2231229692697525)",1,1,2.9064178466796875,2.778671264648437,"(-38.22283172607422, -19.34065818786621, 695.3177490234375)","(23.708477020263672, -14.769381523132324, 702.4053955078125)","(-4.0529022216796875, 145.31466674804688, 42.248451232910156)","(-6.283919811248779, 159.81716918945312, 47.52691650390625)",POINT (0.4843042939901352 0.2627102211117744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,3,25,430372207751,2269668428,1,1,"(0.4916263520717621, 0.29585564136505127)","(0.4832381308078766, 0.22418788075447083)",1,1,2.882675170898437,2.791839599609375,"(-38.23827362060547, -19.340805053710938, 695.2758178710938)","(23.70492935180664, -14.771249771118164, 702.3782348632812)","(-2.6310508251190186, 146.49461364746094, 42.67793655395508)","(-5.537863731384277, 159.62208557128906, 47.455963134765625)",POINT (0.4874322414398193 0.260021761059761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372224418,2269685094,1,1,"(0.4877021610736847, 0.29933685064315796)","(0.48682576417922974, 0.2109117954969406)",1,1,2.910507202148437,2.8012847900390625,"(-38.23430633544922, -19.325531005859375, 695.2625122070312)","(23.7154483795166, -14.760501861572266, 702.391357421875)","(-3.9909329414367676, 145.85696411132812, 42.445831298828125)","(-4.294616222381592, 162.05389404296875, 48.34101486206055)",POINT (0.4872639626264572 0.2551243230700493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372241089,2269701765,1,1,"(0.4908307194709778, 0.30389440059661865)","(0.4823623597621918, 0.22913356125354767)",1,1,2.924591064453125,2.8134765625,"(-38.230342864990234, -19.334266662597656, 695.2496948242188)","(23.72943115234375, -14.774532318115234, 702.3626708984375)","(-2.906780481338501, 145.0221710205078, 42.141963958740234)","(-5.8413519859313965, 158.71620178222656, 47.126197814941406)",POINT (0.4865965396165848 0.2665139809250832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,3,25,430372257757,2269718432,1,1,"(0.4884527325630188, 0.30334216356277466)","(0.4877249002456665, 0.22376906871795654)",1,1,2.9543914794921875,2.826629638671875,"(-38.21200180053711, -19.33294677734375, 695.2384033203125)","(23.753259658813477, -14.778371810913086, 702.4971313476562)","(-3.7308309078216553, 145.12330627441406, 42.17879104614258)","(-3.983042001724243, 159.69883728027344, 47.48384475708008)",POINT (0.4880888164043426 0.2635556161403656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372274423,2269735098,1,1,"(0.48781803250312805, 0.3009256422519684)","(0.4904274344444275, 0.23030780255794525)",1,1,2.955474853515625,2.842025756835937,"(-38.19010925292969, -19.345916748046875, 695.254638671875)","(23.790815353393555, -14.799410820007324, 702.47998046875)","(-3.950774908065796, 145.5659637451172, 42.339881896972656)","(-3.0465118885040283, 158.50111389160156, 47.04790496826172)",POINT (0.4891227334737778 0.2656167224049568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372291090,2269751765,1,1,"(0.4937726557254791, 0.30279168486595154)","(0.4860602021217346, 0.23863153159618378)",1,1,2.974349975585937,2.8438720703125,"(-38.15163803100586, -19.362770080566406, 695.1654663085938)","(23.831966400146484, -14.82520866394043, 702.4083251953125)","(-1.8872801065444946, 145.22415161132812, 42.21550750732422)","(-4.559935569763184, 156.97647094726562, 46.4929313659668)",POINT (0.4899164289236069 0.2707116082310677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372307756,2269768431,1,1,"(0.49126172065734863, 0.28743162751197815)","(0.4873218238353729, 0.22448943555355072)",1,1,2.9661407470703125,2.874618530273437,"(-38.115013122558594, -19.38396453857422, 695.1696166992188)","(23.85492706298828, -14.846305847167969, 702.393310546875)","(-2.7573959827423096, 148.03765869140625, 43.239532470703125)","(-4.122725486755371, 159.56686401367188, 47.435829162597656)",POINT (0.4892917722463608 0.2559605315327644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372324424,2269785098,1,1,"(0.4899803400039673, 0.2892189025878906)","(0.4918411374092102, 0.23695364594459534)",1,1,2.968902587890625,2.872589111328125,"(-38.075225830078125, -19.403789520263672, 695.134033203125)","(23.88686180114746, -14.877302169799805, 702.4468383789062)","(-3.201455593109131, 147.7102813720703, 43.12038040161133)","(-2.556617498397827, 157.28378295898438, 46.60483169555664)",POINT (0.4909107387065888 0.263086274266243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372341090,2269801764,1,1,"(0.49035021662712097, 0.30138567090034485)","(0.4905063211917877, 0.21466222405433655)",1,1,3.004364013671875,2.8575592041015625,"(-38.05461120605469, -19.422739028930664, 695.1365356445312)","(23.91910743713379, -14.916863441467285, 702.5408325195312)","(-3.0732736587524414, 145.48165893554688, 42.30927658081055)","(-3.019174814224243, 161.366943359375, 48.0909538269043)",POINT (0.4904282689094544 0.2580239474773407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372357758,2269818431,1,1,"(0.4977285861968994, 0.2892821729183197)","(0.48947829008102417, 0.2203971892595291)",1,1,3.00091552734375,2.865814208984375,"(-38.05195617675781, -19.43614387512207, 695.1503295898438)","(23.922607421875, -14.941011428833008, 702.5817260742188)","(-0.5163960456848145, 147.6986846923828, 43.116180419921875)","(-3.3754310607910156, 160.3164520263672, 47.70865249633789)",POINT (0.4936034381389618 0.2548396810889244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372374432,2269835105,1,1,"(0.49503254890441895, 0.3065778613090515)","(0.48915591835975647, 0.20531915128231049)",1,1,3.0311431884765625,2.855316162109375,"(-38.06678009033203, -19.45771598815918, 695.148681640625)","(23.91122055053711, -14.968791007995605, 702.6370849609375)","(-1.450673222541809, 144.53062438964844, 41.96308898925781)","(-3.4871487617492676, 163.07830810546875, 48.71388626098633)",POINT (0.4920942336320877 0.255948506295681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372391099,2269851771,1,1,"(0.49684610962867737, 0.29866987466812134)","(0.4955154359340668, 0.2269064038991928)",1,1,3.0109100341796875,2.9021148681640625,"(-38.093040466308594, -19.478267669677734, 695.2122192382812)","(23.880596160888672, -14.989622116088867, 702.6393432617188)","(-0.822218120098114, 145.97915649414062, 42.49028396606445)","(-1.2833247184753418, 159.1241455078125, 47.274688720703125)",POINT (0.4961807727813721 0.2627881392836571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372407766,2269868439,1,1,"(0.4924538731575012, 0.30070337653160095)","(0.49096688628196716, 0.21905732154846191)",1,1,2.9984893798828125,2.9113922119140625,"(-38.128822326660156, -19.505535125732422, 695.2886352539062)","(23.850698471069336, -15.010184288024902, 702.5726318359375)","(-2.344282865524292, 145.60667419433594, 42.354698181152344)","(-2.859575033187866, 160.56187438964844, 47.797969818115234)",POINT (0.4917103797197342 0.2598803490400314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372424433,2269885105,1,1,"(0.4984540343284607, 0.3670906722545624)","(0.4951549470424652, 0.22188347578048706)",1,1,3.13055419921875,2.9171295166015625,"(-38.14784240722656, -19.520587921142578, 695.3265380859375)","(23.83842658996582, -15.021174430847168, 702.5730590820312)","(-0.2650034427642822, 133.4464111328125, 37.928749084472656)","(-1.4082609415054321, 160.04420471191406, 47.609554290771484)",POINT (0.496804490685463 0.2944870740175247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372441099,2269901771,1,1,"(0.5442745685577393, 0.30308929085731506)","(0.5495814681053162, 0.25392115116119385)",1,1,3.0657501220703125,2.927978515625,"(-38.069297790527344, -19.54019546508789, 695.4298706054688)","(23.896535873413086, -15.041300773620605, 702.7322998046875)","(15.613475799560547, 145.1696319580078, 42.195655822753906)","(17.452533721923828, 154.1758270263672, 45.473636627197266)",POINT (0.5469280183315277 0.2785052210092545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372457767,2269918438,1,1,"(0.5503533482551575, 0.32769104838371277)","(0.5520570874214172, 0.23727121949195862)",1,1,3.09417724609375,2.9317626953125,"(-38.05419158935547, -19.528635025024414, 695.4053344726562)","(23.903316497802734, -15.026920318603516, 702.732177734375)","(17.72002410888672, 140.6632843017578, 40.55549621582031)","(18.310420989990234, 157.22561645507812, 46.58366775512695)",POINT (0.5512052178382874 0.2824811339378357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372474434,2269935105,1,1,"(0.5440554022789001, 0.3197072446346283)","(0.5617677569389343, 0.23235614597797394)",1,1,3.07489013671875,2.897079467773437,"(-38.078983306884766, -19.53498649597168, 695.482421875)","(23.8873291015625, -15.024394989013672, 702.7335205078125)","(15.537546157836914, 142.12570190429688, 41.087730407714844)","(21.67551612854004, 158.1259002685547, 46.9113655090332)",POINT (0.5529115796089172 0.2760316953063011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372491101,2269951772,1,1,"(0.5444563031196594, 0.32048022747039795)","(0.5519227385520935, 0.23216110467910767)",1,1,3.072357177734375,2.9212646484375,"(-38.0857048034668, -19.526912689208984, 695.4677734375)","(23.885913848876953, -15.011876106262207, 702.734130859375)","(15.676465034484863, 141.98410034179688, 41.03622817993164)","(18.263851165771484, 158.16165161132812, 46.92432403564453)",POINT (0.5481895208358765 0.2763206660747528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,430372507772,2269968442,1,1,"(0.5455061197280884, 0.3435676693916321)","(0.5549278259277344, 0.2431708574295044)",1,1,3.1089019775390625,2.9429931640625,"(-38.1075439453125, -19.52301597595215, 695.4652709960938)","(23.87094497680664, -15.00629997253418, 702.7352294921875)","(16.0402774810791, 137.75515747070312, 39.496986389160156)","(19.305221557617188, 156.14495849609375, 46.19036102294922)",POINT (0.5502169728279114 0.2933692634105682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
