,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,4,31,9219987308,1999070162,1,1,"(0.4907185733318329, 0.29115498065948486)","(0.5069968700408936, 0.294065922498703)",1,1,2.990386962890625,3.038681030273437,"(-51.254798889160156, -13.685529708862305, 568.943603515625)","(14.023422241210938, -12.717698097229004, 571.234130859375)","(-2.9456307888031006, 147.3556671142578, 42.99129867553711)","(2.6953980922698975, 146.82244873046875, 42.797237396240234)",POINT (0.4988577216863632 0.2926104515790939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,9220003968,1999086821,1,1,"(0.49268561601638794, 0.2939695417881012)","(0.5038694739341736, 0.2932853698730469)",1,1,3.014556884765625,3.041717529296875,"(-51.27458953857422, -13.776926040649414, 568.8226318359375)","(14.01643180847168, -12.823027610778809, 571.1895751953125)","(-2.26397705078125, 146.84010314941406, 42.80366516113281)","(1.6116360425949097, 146.96543884277344, 42.84926986694336)",POINT (0.4982775449752808 0.293627455830574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,9220020643,1999103496,1,1,"(0.4922401010990143, 0.2914578914642334)","(0.5046535730361938, 0.2887704372406006)",1,1,3.0151519775390625,3.03643798828125,"(-51.2912483215332, -13.836355209350586, 568.7567138671875)","(14.004899024963379, -12.891324996948242, 571.108642578125)","(-2.4183597564697266, 147.3001708984375, 42.97111892700195)","(1.8833619356155396, 147.7924346923828, 43.15029525756836)",POINT (0.4984468370676041 0.290114164352417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,9220037310,1999120162,1,1,"(0.4912787079811096, 0.2899458408355713)","(0.5047103762626648, 0.2962662875652313)",1,1,3.0169830322265625,3.033416748046875,"(-51.304771423339844, -13.861339569091797, 568.7001953125)","(13.992301940917969, -12.927885055541992, 571.064453125)","(-2.7515223026275635, 147.5771484375, 43.0718879699707)","(1.903047800064087, 146.41940307617188, 42.65053939819336)",POINT (0.4979945421218872 0.2931060642004013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,9220053977,1999136829,1,1,"(0.4889274835586548, 0.2900337278842926)","(0.5039947628974915, 0.30178505182266235)",1,1,3.032470703125,3.03582763671875,"(-51.32411193847656, -13.848228454589844, 568.715087890625)","(13.985448837280273, -12.927010536193848, 571.019775390625)","(-3.5663063526153564, 147.56103515625, 43.066062927246094)","(1.6550571918487549, 145.4085235595703, 42.2825927734375)",POINT (0.4964611232280731 0.2959093898534775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,9220070645,1999153496,1,1,"(0.48893049359321594, 0.2888813316822052)","(0.503915011882782, 0.2959720194339752)",1,1,3.03131103515625,3.0515899658203125,"(-51.334774017333984, -13.770870208740234, 568.72216796875)","(13.979975700378418, -12.860738754272461, 571.019287109375)","(-3.5652661323547363, 147.77212524414062, 43.142879486083984)","(1.6274311542510986, 146.4733428955078, 42.67011260986328)",POINT (0.496422752737999 0.2924266755580902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,9220087312,1999170163,1,1,"(0.4885644316673279, 0.285975843667984)","(0.5038177967071533, 0.29287928342819214)",1,1,3.0110015869140625,3.0523681640625,"(-51.360801696777344, -13.641319274902344, 568.7540283203125)","(13.958893775939941, -12.735406875610352, 571.092529296875)","(-3.692125082015991, 148.30430603027344, 43.336639404296875)","(1.5937252044677734, 147.03981018066406, 42.8763542175293)",POINT (0.4961911141872406 0.2894275635480881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,1,
0,4,31,9220103979,1999186829,1,1,"(0.4908407926559448, 0.2850971519947052)","(0.5059841275215149, 0.29381296038627625)",1,1,3.034149169921875,3.07110595703125,"(-51.38697052001953, -13.501189231872559, 568.7493896484375)","(13.927045822143555, -12.588788986206055, 571.2473754882812)","(-2.9032747745513916, 148.46527099609375, 43.39518356323242)","(2.3444409370422363, 146.86878967285156, 42.81410598754883)",POINT (0.4984124600887299 0.2894550561904907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,9220120637,1999203487,1,1,"(0.4900229871273041, 0.2827797532081604)","(0.5089271664619446, 0.2964418828487396)",1,1,3.0408935546875,3.0753326416015625,"(-51.433128356933594, -13.40342903137207, 568.83251953125)","(13.889947891235352, -12.462468147277832, 571.347900390625)","(-3.1866748332977295, 148.8897705078125, 43.54963684082031)","(3.3643064498901367, 146.38723754882812, 42.63886260986328)",POINT (0.4994750767946243 0.28961081802845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,9220137314,1999220163,1,1,"(0.48876601457595825, 0.2872658669948578)","(0.5056715607643127, 0.3000373840332031)",1,1,3.0540313720703125,3.070953369140625,"(-51.48128890991211, -13.35803508758545, 568.833740234375)","(13.838208198547363, -12.37633991241455, 571.3231201171875)","(-3.622249126434326, 148.06802368164062, 43.2505989074707)","(2.236135959625244, 145.72865295410156, 42.399112701416016)",POINT (0.4972187876701355 0.2936516255140305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,9220153980,1999236829,1,1,"(0.4900635778903961, 0.28347358107566833)","(0.5040686726570129, 0.29621216654777527)",1,1,3.0359039306640625,3.062103271484375,"(-51.54113006591797, -13.386198043823242, 568.8242797851562)","(13.772587776184082, -12.362239837646484, 571.3167114257812)","(-3.17260479927063, 148.76266479492188, 43.5034294128418)","(1.680670976638794, 146.42933654785156, 42.65412521362305)",POINT (0.4970661252737045 0.2898428738117218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,9220170648,1999253496,1,1,"(0.5000709891319275, 0.2957458198070526)","(0.5240364670753479, 0.3001105785369873)",1,1,3.045684814453125,3.10736083984375,"(-51.569435119628906, -13.472471237182617, 568.8929443359375)","(13.746381759643555, -12.42888069152832, 571.2094116210938)","(0.29532766342163086, 146.51473999023438, 42.68525695800781)","(8.60025405883789, 145.7152557373047, 42.394229888916016)",POINT (0.5120537281036377 0.29792819917202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220187314,1999270162,1,1,"(0.5096927285194397, 0.2953128218650818)","(0.5327713489532471, 0.2998238503932953)",1,1,3.0593719482421875,3.0837554931640625,"(-51.61354064941406, -13.582354545593262, 569.01318359375)","(13.706806182861328, -12.521203994750977, 571.0667114257812)","(3.629612684249878, 146.5940704345703, 42.714088439941406)","(11.627180099487305, 145.76776123046875, 42.41336441040039)",POINT (0.5212320387363434 0.2975683361291885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,4,31,9220203987,1999286834,1,1,"(0.5104186534881592, 0.29518017172813416)","(0.5334541201591492, 0.3022215664386749)",1,1,3.0469512939453125,3.085784912109375,"(-51.673255920410156, -13.711541175842285, 568.9135131835938)","(13.64373779296875, -12.628141403198242, 571.0513916015625)","(3.8811821937561035, 146.6183624267578, 42.72292709350586)","(11.863812446594238, 145.32858276367188, 42.25349044799805)",POINT (0.5219363868236542 0.2987008690834045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,4,31,9220220654,1999303501,1,1,"(0.5110690593719482, 0.2948119640350342)","(0.5343514680862427, 0.3010950982570648)",1,1,3.0512847900390625,3.076080322265625,"(-51.71045684814453, -13.811222076416016, 569.02587890625)","(13.613739013671875, -12.721081733703613, 570.9891357421875)","(4.106561183929443, 146.685791015625, 42.74750900268555)","(12.174774169921875, 145.534912109375, 42.328575134277344)",POINT (0.5227102637290955 0.2979535311460495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,4,31,9220237321,1999320167,1,1,"(0.5122780203819275, 0.31749480962753296)","(0.5227724313735962, 0.34035542607307434)",1,1,3.015533447265625,3.0212554931640625,"(-51.72560501098633, -13.848731994628906, 569.0601806640625)","(13.625490188598633, -12.783102035522461, 571.2147827148438)","(4.525483131408691, 142.53094482421875, 41.23527145385742)","(8.162208557128906, 138.34353637695312, 39.71118927001953)",POINT (0.5175252258777618 0.3289251178503036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220420664,1999503505,1,1,"(0.5080572366714478, 0.3211856782436371)","(0.5141876935958862, 0.3922971487045288)",1,1,2.9946746826171875,2.8484344482421875,"(-51.6956787109375, -13.635026931762695, 569.7286987304688)","(13.703620910644531, -12.544368743896484, 571.8628540039062)","(3.062852621078491, 141.8549041748047, 40.98917770385742)","(5.187282085418701, 128.82931518554688, 36.248268127441406)",POINT (0.511122465133667 0.356741413474083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220437331,1999520171,1,1,"(0.5086534023284912, 0.3158203363418579)","(0.5113065838813782, 0.316182941198349)",1,1,3.013641357421875,2.9963531494140625,"(-51.69805908203125, -13.779975891113281, 569.6558837890625)","(13.699329376220703, -12.680438995361328, 571.7996826171875)","(3.2694382667541504, 142.83767700195312, 41.346900939941406)","(4.188868045806885, 142.77125549316406, 41.32271194458008)",POINT (0.5099799931049347 0.3160016387701034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220453998,1999536838,1,1,"(0.5084015130996704, 0.3047971725463867)","(0.5172887444496155, 0.3267427980899811)",1,1,3.0180816650390625,2.991668701171875,"(-51.68971633911133, -13.87275505065918, 569.5574951171875)","(13.699325561523438, -12.765604019165039, 571.6552124023438)","(3.1821513175964355, 144.85679626464844, 42.081809997558594)","(6.261889457702637, 140.8369903564453, 40.61869430541992)",POINT (0.5128451287746429 0.3157699853181839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220470672,1999553512,1,1,"(0.5076834559440613, 0.2919754683971405)","(0.511806309223175, 0.31934410333633423)",1,1,3.033355712890625,3.0019073486328125,"(-51.65242385864258, -13.956427574157715, 569.4449462890625)","(13.72957992553711, -12.861493110656738, 571.6537475585938)","(2.93331241607666, 147.20538330078125, 42.93659591674805)","(4.362034320831299, 142.1922149658203, 41.111968994140625)",POINT (0.5097448825836182 0.3056597858667374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220487340,1999570179,1,1,"(0.5093275308609009, 0.28761792182922363)","(0.5163443684577942, 0.3135615885257721)",1,1,3.0418243408203125,3.006103515625,"(-51.62364196777344, -13.969453811645508, 569.4862060546875)","(13.769278526306152, -12.890217781066895, 571.75146484375)","(3.503049850463867, 148.0035400390625, 43.22712326049805)","(5.9346442222595215, 143.2514190673828, 41.497493743896484)",POINT (0.5128359496593475 0.3005897551774979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220504007,1999586846,1,1,"(0.5076265931129456, 0.2987157702445984)","(0.516116201877594, 0.3171449303627014)",1,1,3.0295562744140625,3.019989013671875,"(-51.58160400390625, -13.910441398620605, 569.52001953125)","(13.799781799316406, -12.86117172241211, 571.8500366210938)","(2.9136226177215576, 145.97073364257812, 42.48721694946289)","(5.855586528778076, 142.59503173828125, 41.25857162475586)",POINT (0.5118713974952698 0.3079303503036499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220520675,1999603513,1,1,"(0.508114755153656, 0.2942892611026764)","(0.5177545547485352, 0.31888848543167114)",1,1,3.0162353515625,3.0322265625,"(-51.53314971923828, -13.804328918457031, 569.5822143554688)","(13.839651107788086, -12.745391845703125, 572.084228515625)","(3.0827760696411133, 146.78155517578125, 42.7823486328125)","(6.4233222007751465, 142.27566528320312, 41.14237594604492)",POINT (0.5129346549510956 0.3065888732671738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220537341,1999620179,1,1,"(0.5056058168411255, 0.29663532972335815)","(0.5190889239311218, 0.3083116412162781)",1,1,3.0139617919921875,3.0113525390625,"(-51.49070358276367, -13.650447845458984, 569.6246337890625)","(13.872697830200195, -12.604768753051758, 572.2462158203125)","(2.2133543491363525, 146.35182189941406, 42.62593078613281)","(6.885756969451904, 144.2130584716797, 41.84746170043945)",POINT (0.5123473703861237 0.3024734854698181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220554009,1999636846,1,1,"(0.5109575390815735, 0.29705342650413513)","(0.5192545652389526, 0.3028973340988159)",1,1,3.020248413085937,3.0148162841796875,"(-51.47732162475586, -13.4888334274292, 569.69921875)","(13.889810562133789, -12.44509506225586, 572.4085083007812)","(4.067912578582764, 146.2752227783203, 42.598052978515625)","(6.943118095397949, 145.2047882080078, 42.20846939086914)",POINT (0.5151060521602631 0.2999753803014755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,4,31,9220570676,1999653513,1,1,"(0.5100996494293213, 0.2918212115764618)","(0.5143224000930786, 0.30088523030281067)",1,1,3.0215301513671875,3.020172119140625,"(-51.46778869628906, -13.397699356079102, 569.7916870117188)","(13.901262283325195, -12.332919120788574, 572.5164794921875)","(3.7706143856048584, 147.23361206054688, 42.9469108581543)","(5.233969688415527, 145.57337951660156, 42.342567443847656)",POINT (0.5122110247612 0.2963532209396362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220587346,1999670182,1,1,"(0.5085849761962891, 0.30220991373062134)","(0.5155401825904846, 0.3024410307407379)",1,1,3.020965576171875,3.028427124023437,"(-51.48304748535156, -13.34328842163086, 569.8531494140625)","(13.882102012634277, -12.2708158493042, 572.5266723632812)","(3.2457213401794434, 145.33070373535156, 42.25429153442383)","(5.65595817565918, 145.2883758544922, 42.2388801574707)",POINT (0.5120625793933868 0.3023254722356796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220604013,1999686849,1,1,"(0.5058013200759888, 0.2970440089702606)","(0.5196749567985535, 0.3015440106391907)",1,1,3.02239990234375,3.03936767578125,"(-51.518096923828125, -13.373077392578125, 569.8837890625)","(13.846100807189941, -12.279987335205078, 572.4918212890625)","(2.2811074256896973, 146.2769775390625, 42.598663330078125)","(7.088816165924072, 145.4526824951172, 42.29867935180664)",POINT (0.5127381384372711 0.2992940098047256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220620681,1999703516,1,1,"(0.5132852792739868, 0.2998068630695343)","(0.5186629295349121, 0.30655455589294434)",1,1,3.02862548828125,3.0414276123046875,"(-51.551918029785156, -13.449984550476074, 569.887939453125)","(13.81442642211914, -12.339544296264648, 572.375)","(4.87455940246582, 145.77088928222656, 42.41448974609375)","(6.738126277923584, 144.53489685058594, 41.964622497558594)",POINT (0.5159741044044495 0.3031807094812393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,4,31,9220637347,1999720182,1,1,"(0.5053232908248901, 0.29651084542274475)","(0.5175496339797974, 0.3133711814880371)",1,1,3.0391082763671875,3.0533599853515625,"(-51.588050842285156, -13.568110466003418, 569.8916015625)","(13.785881996154785, -12.436784744262695, 572.2401123046875)","(2.115442991256714, 146.37461853027344, 42.634239196777344)","(6.352309226989746, 143.28627014160156, 41.510189056396484)",POINT (0.5114364624023438 0.3049410134553909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220654015,1999736849,1,1,"(0.5075242519378662, 0.29745399951934814)","(0.5175506472587585, 0.3034549355506897)",1,1,3.028076171875,3.050018310546875,"(-51.619384765625, -13.660163879394531, 569.7684326171875)","(13.745145797729492, -12.531947135925293, 572.1962890625)","(2.8781394958496094, 146.2018585205078, 42.57136535644531)","(6.352676868438721, 145.1026611328125, 42.17127990722656)",POINT (0.5125374495983124 0.3004544675350189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220670681,1999753515,1,1,"(0.5087883472442627, 0.2993728816509247)","(0.5172946453094482, 0.3074946105480194)",1,1,3.0604248046875,3.0573883056640625,"(-51.64312744140625, -13.758899688720703, 569.7830200195312)","(13.72117805480957, -12.612521171569824, 572.13427734375)","(3.31620717048645, 145.8503875732422, 42.44339370727539)","(6.26396369934082, 144.3627166748047, 41.90192413330078)",POINT (0.5130414962768555 0.303433746099472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220687349,1999770182,1,1,"(0.5055331587791443, 0.29561492800712585)","(0.5183321833610535, 0.3028559982776642)",1,1,3.069427490234375,3.0585479736328125,"(-51.65227508544922, -13.806543350219727, 569.7544555664062)","(13.708799362182617, -12.665664672851562, 572.107421875)","(2.188168525695801, 146.53872680664062, 42.6939582824707)","(6.623513221740723, 145.21237182617188, 42.211181640625)",POINT (0.5119326710700989 0.299235463142395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220704016,1999786849,1,1,"(0.5068632364273071, 0.2966567277908325)","(0.5203691720962524, 0.3075263500213623)",1,1,3.052597045898437,3.066436767578125,"(-51.66448974609375, -13.82249641418457, 569.798095703125)","(13.69962215423584, -12.6925630569458, 572.052978515625)","(2.649094343185425, 146.34788513183594, 42.62453079223633)","(7.329397678375244, 144.3568878173828, 41.899845123291016)",POINT (0.5136162042617798 0.3020915389060974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220720690,1999803522,1,1,"(0.5023830533027649, 0.2960021197795868)","(0.5190788507461548, 0.3096388578414917)",1,1,3.071502685546875,3.0685272216796875,"(-51.661502838134766, -13.801671981811523, 569.7711181640625)","(13.701764106750488, -12.677213668823242, 572.0530395507812)","(1.0965523719787598, 146.46778869628906, 42.668155670166016)","(6.88223934173584, 143.96994018554688, 41.759010314941406)",POINT (0.5107309520244598 0.3028204888105392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,4,31,9220737357,1999820189,1,1,"(0.5543252229690552, 0.2635950744152069)","(0.5796509981155396, 0.26630285382270813)",1,1,3.12274169921875,3.0967254638671875,"(-51.51942825317383, -13.658289909362793, 569.9576416015625)","(13.853717803955078, -12.545061111450195, 572.2648315429688)","(19.096410751342773, 152.40383911132812, 44.82868576049805)","(27.872713088989258, 151.90786743164062, 44.648170471191406)",POINT (0.5669881105422974 0.2649489641189575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,31,9220754025,1999836856,1,1,"(0.6312926411628723, 0.22391588985919952)","(0.6521363258361816, 0.21892404556274414)",1,1,3.1277618408203125,3.093124389648437,"(-51.246299743652344, -13.44408130645752, 570.027587890625)","(14.06904411315918, -12.383852005004883, 572.9559326171875)","(45.768428802490234, 159.6719207763672, 47.47407531738281)","(52.991519927978516, 160.5863037109375, 47.80683517456055)",POINT (0.641714483499527 0.2214199677109718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9220770692,1999853523,1,1,"(0.6647510528564453, 0.21428322792053223)","(0.6820078492164612, 0.20880407094955444)",1,1,3.1411285400390625,3.086639404296875,"(-51.11613845825195, -13.282896041870117, 570.0752563476562)","(14.153129577636719, -12.241310119628906, 573.1898193359375)","(57.363006591796875, 161.4363555908203, 48.116268157958984)","(63.343101501464844, 162.43997192382812, 48.481563568115234)",POINT (0.6733794510364532 0.2115436494350433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,9220787359,1999870189,1,1,"(0.6639286279678345, 0.21170935034751892)","(0.6795498728752136, 0.20277494192123413)",1,1,3.130859375,3.104843139648437,"(-51.13983917236328, -13.174745559692383, 570.14404296875)","(14.154884338378906, -12.115205764770508, 573.235107421875)","(57.0779914855957, 161.90782165527344, 48.28785705566406)","(62.49131393432617, 163.54434204101562, 48.88348388671875)",POINT (0.671739250421524 0.2072421461343765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,31,9220804025,1999886855,1,1,"(0.6625049114227295, 0.2143753319978714)","(0.676861047744751, 0.2040923833847046)",1,1,3.1418914794921875,3.109771728515625,"(-51.17639923095703, -13.119779586791992, 570.1563720703125)","(14.134456634521484, -12.03520393371582, 573.3272705078125)","(56.58460235595703, 161.41949462890625, 48.11009979248047)","(61.5595703125, 163.3030242919922, 48.79563903808594)",POINT (0.6696829795837402 0.209233857691288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
