,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,31,25,354369509576,2697764312,1,1,"(0.4549645185470581, 0.3054470717906952)","(0.4426720142364502, 0.27921682596206665)",1,1,3.3198699951171875,3.1875457763671875,"(-34.613975524902344, 21.063583374023438, 644.7828979492188)","(31.103422164916992, 18.769126892089844, 645.3397216796875)","(-15.335711479187012, 144.7377471923828, 42.03850173950195)","(-19.59552001953125, 149.54238891601562, 43.78718185424805)",POINT (0.4488182663917542 0.2923319488763809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,25,354369526243,2697780979,1,1,"(0.45535287261009216, 0.3081560730934143)","(0.4402815103530884, 0.28700774908065796)",1,1,3.3357391357421875,3.1959381103515625,"(-34.65244674682617, 21.055374145507812, 644.59375)","(31.06304168701172, 18.788005828857422, 645.205078125)","(-15.201135635375977, 144.2415313720703, 41.857872009277344)","(-20.423908233642578, 148.1153106689453, 43.26776123046875)",POINT (0.4478171914815903 0.2975819110870361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369542918,2697797653,1,1,"(0.45155563950538635, 0.3032875657081604)","(0.4428451955318451, 0.279946893453598)",1,1,3.34326171875,3.2026519775390625,"(-34.706172943115234, 21.024187088012695, 644.495849609375)","(31.006956100463867, 18.769363403320312, 645.0946044921875)","(-16.517024993896484, 145.13333129882812, 42.182411193847656)","(-19.535511016845703, 149.40867614746094, 43.73847961425781)",POINT (0.4472004175186157 0.2916172295808792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,25,354369559585,2697814320,1,1,"(0.45603975653648376, 0.31423521041870117)","(0.4444640576839447, 0.2788795828819275)",1,1,3.3618621826171875,3.193603515625,"(-34.753746032714844, 21.01263427734375, 644.4561767578125)","(30.96128273010254, 18.777437210083008, 645.087158203125)","(-14.96311092376709, 143.12802124023438, 41.45254898071289)","(-18.97450828552246, 149.60415649414062, 43.8096923828125)",POINT (0.4502519071102142 0.2965573966503143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369576252,2697830986,1,1,"(0.4587239623069763, 0.3176427483558655)","(0.44679269194602966, 0.2834884524345398)",1,1,3.36920166015625,3.2165069580078125,"(-34.803062438964844, 20.991352081298828, 644.450439453125)","(30.912906646728516, 18.767929077148438, 645.0452270507812)","(-14.032936096191406, 142.5038604736328, 41.225399017333984)","(-18.167566299438477, 148.75994873046875, 43.50242233276367)",POINT (0.452758327126503 0.3005656003952026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369592918,2697847652,1,1,"(0.45809122920036316, 0.31947600841522217)","(0.44335445761680603, 0.2822265326976776)",1,1,3.38751220703125,3.202880859375,"(-34.84246063232422, 20.9765682220459, 644.3309326171875)","(30.88254737854004, 18.775562286376953, 645.0940551757812)","(-14.252198219299316, 142.1680908203125, 41.10311508178711)","(-19.359024047851562, 148.9910888671875, 43.58655548095703)",POINT (0.4507228434085846 0.3008512705564499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369609586,2697864319,1,1,"(0.45867404341697693, 0.3177849352359772)","(0.4443134069442749, 0.28307026624679565)",1,1,3.416748046875,3.225204467773437,"(-34.8797607421875, 20.961246490478516, 644.2808837890625)","(30.84843635559082, 18.764995574951172, 644.9937744140625)","(-14.050227165222168, 142.4778289794922, 41.21589279174805)","(-19.026708602905273, 148.83653259277344, 43.53031539916992)",POINT (0.4514937251806259 0.3004276007413864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369626253,2697880986,1,1,"(0.45536574721336365, 0.316930890083313)","(0.4457830786705017, 0.2755852937698364)",1,1,3.4074249267578125,3.217010498046875,"(-34.897491455078125, 20.942705154418945, 644.1639404296875)","(30.818727493286133, 18.751842498779297, 644.9501342773438)","(-15.19666862487793, 142.63424682617188, 41.27287673950195)","(-18.517419815063477, 150.20758056640625, 44.02928924560547)",POINT (0.4505744129419327 0.2962580919265747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,25,354369642920,2697897652,1,1,"(0.44681644439697266, 0.36609554290771484)","(0.43230974674224854, 0.3107258975505829)",1,1,3.4344940185546875,3.2310791015625,"(-34.91361618041992, 20.891756057739258, 644.197021484375)","(30.76726531982422, 18.685678482055664, 644.677734375)","(-18.15930938720703, 133.62869262695312, 37.99510192871094)","(-23.186426162719727, 143.7708282470703, 41.686500549316406)",POINT (0.4395630955696106 0.3384107202291489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369659587,2697914319,1,1,"(0.4457900822162628, 0.35338786244392395)","(0.4359632730484009, 0.31325432658195496)",1,1,3.432098388671875,3.240707397460937,"(-34.913612365722656, 20.891050338745117, 644.1856689453125)","(30.791522979736328, 18.682220458984375, 644.6527099609375)","(-18.514978408813477, 135.9563751220703, 38.84231948852539)","(-21.920345306396484, 143.30767822265625, 41.51797866821289)",POINT (0.4408766776323318 0.3333210945129394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369676259,2697930990,1,1,"(0.44759607315063477, 0.3684864044189453)","(0.4350271224975586, 0.31386879086494446)",1,1,3.453277587890625,3.2354888916015625,"(-34.898712158203125, 20.89104461669922, 644.1402587890625)","(30.8033447265625, 18.67600440979004, 644.5938720703125)","(-17.8891544342041, 133.19076538085938, 37.835693359375)","(-22.24476432800293, 143.1951446533203, 41.476993560791016)",POINT (0.4413115978240967 0.3411775976419449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369692925,2697947656,1,1,"(0.452406108379364, 0.36329954862594604)","(0.4378046691417694, 0.31475117802619934)",1,1,3.436492919921875,3.2412109375,"(-34.88492965698242, 20.89682388305664, 644.15380859375)","(30.823177337646484, 18.679656982421875, 644.6270751953125)","(-16.2222957611084, 134.14083862304688, 38.1815299987793)","(-21.282228469848633, 143.0335235595703, 41.41816711425781)",POINT (0.4451053887605667 0.3390253633260727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369709593,2697964323,1,1,"(0.44888022541999817, 0.36536112427711487)","(0.43642696738243103, 0.31575921177864075)",1,1,3.456207275390625,3.2547760009765625,"(-34.85629653930664, 20.90949821472168, 644.1685180664062)","(30.853416442871094, 18.686044692993164, 644.7281494140625)","(-17.444154739379883, 133.76321411132812, 38.0440673828125)","(-21.7596492767334, 142.848876953125, 41.350948333740234)",POINT (0.4426535964012146 0.3405601680278778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369726260,2697980990,1,1,"(0.4527677893638611, 0.3617783188819885)","(0.4376394748687744, 0.3144538402557373)",1,1,3.46142578125,3.25750732421875,"(-34.82267379760742, 20.91626739501953, 644.1832275390625)","(30.886934280395508, 18.685659408569336, 644.8516845703125)","(-16.09697151184082, 134.41949462890625, 38.28288269042969)","(-21.3394775390625, 143.08795166015625, 41.43803787231445)",POINT (0.4452036321163178 0.3381160795688629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369742927,2697997656,1,1,"(0.45195165276527405, 0.36772599816322327)","(0.44148144125938416, 0.30260807275772095)",1,1,3.4591217041015625,3.2537994384765625,"(-34.7894172668457, 20.91858673095703, 644.1991577148438)","(30.907928466796875, 18.6778564453125, 644.7918701171875)","(-16.379789352416992, 133.33004760742188, 37.88639450073242)","(-20.008085250854492, 145.25778198242188, 42.22772216796875)",POINT (0.4467165470123291 0.3351670354604721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369759594,2698014323,1,1,"(0.4501555860042572, 0.36003631353378296)","(0.43515756726264954, 0.31758028268814087)",1,1,3.466583251953125,3.26953125,"(-34.751495361328125, 20.90917205810547, 644.1682739257812)","(30.942380905151367, 18.659034729003906, 644.6735229492188)","(-17.0021915435791, 134.73855590820312, 38.39908218383789)","(-22.19955825805664, 142.51528930664062, 41.22957992553711)",POINT (0.4426565766334534 0.3388082981109619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369776262,2698030990,1,1,"(0.4469231963157654, 0.3597777783870697)","(0.4339567720890045, 0.31980234384536743)",1,1,3.4493408203125,3.293441772460937,"(-34.714393615722656, 20.896644592285156, 644.1148071289062)","(30.99082374572754, 18.637901306152344, 644.5765991210938)","(-18.122325897216797, 134.7859344482422, 38.416297912597656)","(-22.615665435791016, 142.10829162597656, 41.081398010253906)",POINT (0.440439984202385 0.3397900611162186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369792929,2698047657,1,1,"(0.4522894322872162, 0.3606891334056854)","(0.4344739317893982, 0.3214874565601349)",1,1,3.468353271484375,3.301971435546875,"(-34.67696762084961, 20.89691162109375, 644.1072998046875)","(31.041366577148438, 18.63626480102539, 644.6757202148438)","(-16.262733459472656, 134.61898803710938, 38.35556411743164)","(-22.43644905090332, 141.7996368408203, 40.96905517578125)",POINT (0.4433816820383072 0.3410882949829102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369809597,2698064325,1,1,"(0.45064854621887207, 0.36547085642814636)","(0.4339091181755066, 0.3178090751171112)",1,1,3.4813995361328125,3.289306640625,"(-34.633358001708984, 20.9107666015625, 644.1466674804688)","(31.077787399291992, 18.634445190429688, 644.7186889648438)","(-16.83135986328125, 133.7431182861328, 38.0367317199707)","(-22.63218116760254, 142.47340393066406, 41.21429443359375)",POINT (0.4422788321971893 0.3416399657726288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369826265,2698080992,1,1,"(0.45087048411369324, 0.37083908915519714)","(0.43970486521720886, 0.3117848038673401)",1,1,3.4820556640625,3.321762084960937,"(-34.58740234375, 20.940673828125, 644.1511840820312)","(31.11821937561035, 18.640291213989258, 644.7035522460938)","(-16.75444793701172, 132.7598114013672, 37.67885208129883)","(-20.62373924255371, 143.5768585205078, 41.61594009399414)",POINT (0.445287674665451 0.3413119465112686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369842932,2698097659,1,1,"(0.4532085657119751, 0.36796700954437256)","(0.4339315891265869, 0.32415416836738586)",1,1,3.4665679931640625,3.3241424560546875,"(-34.5456428527832, 20.9674072265625, 644.1093139648438)","(31.15780258178711, 18.63836669921875, 644.5733032226562)","(-15.944217681884766, 133.28590393066406, 37.87033462524414)","(-22.624393463134766, 141.31114196777344, 40.791316986083984)",POINT (0.443570077419281 0.3460605889558792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369859599,2698114325,1,1,"(0.44995585083961487, 0.373969703912735)","(0.4373413622379303, 0.3148767054080963)",1,1,3.48583984375,3.3148651123046875,"(-34.50738525390625, 20.99521255493164, 644.0445556640625)","(31.20942497253418, 18.656587600708008, 644.556396484375)","(-17.071399688720703, 132.18637084960938, 37.47015380859375)","(-21.442785263061523, 143.01052856445312, 41.4097785949707)",POINT (0.4436486065387726 0.3444232046604156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369876266,2698130992,1,1,"(0.45073288679122925, 0.35903334617614746)","(0.43447038531303406, 0.31899920105934143)",1,1,3.483917236328125,3.32733154296875,"(-34.487510681152344, 21.0106143951416, 643.9998168945312)","(31.22859001159668, 18.66550636291504, 644.5090942382812)","(-16.802135467529297, 134.9222869873047, 38.46592712402344)","(-22.437686920166016, 142.25540161132812, 41.13496780395508)",POINT (0.4426016360521316 0.3390162736177444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369892933,2698147658,1,1,"(0.44775745272636414, 0.34481945633888245)","(0.43239498138427734, 0.2977365255355835)",1,1,3.4846343994140625,3.3322296142578125,"(-34.482444763183594, 21.048383712768555, 644.0123291015625)","(31.224775314331055, 18.712764739990234, 644.6588134765625)","(-17.833236694335938, 137.52587890625, 39.413509368896484)","(-23.156883239746094, 146.1501007080078, 42.552528381347656)",POINT (0.4400762170553207 0.321277990937233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369909600,2698164325,1,1,"(0.44828298687934875, 0.351918488740921)","(0.42618414759635925, 0.3022993505001068)",1,1,3.485321044921875,3.3662872314453125,"(-34.476287841796875, 21.049175262451172, 643.9900512695312)","(31.233928680419922, 18.715045928955078, 644.6123657226562)","(-17.65111541748047, 136.2255401611328, 38.940242767333984)","(-25.30916404724121, 145.3143310546875, 42.24830627441406)",POINT (0.437233567237854 0.3271089196205139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369926268,2698180992,1,1,"(0.4474504590034485, 0.35248053073883057)","(0.43292146921157837, 0.3156159520149231)",1,1,3.4809722900390625,3.3565826416015625,"(-34.49248504638672, 21.05244255065918, 643.999755859375)","(31.225170135498047, 18.72844696044922, 644.613037109375)","(-17.939605712890625, 136.12257385253906, 38.902767181396484)","(-22.97443962097168, 142.87510681152344, 41.36050033569336)",POINT (0.4401859641075134 0.3340482413768768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369942941,2698197665,1,1,"(0.44629576802253723, 0.36294201016426086)","(0.4320296347141266, 0.31142085790634155)",1,1,3.4864501953125,3.34393310546875,"(-34.513545989990234, 21.05306625366211, 644.0319213867188)","(31.205341339111328, 18.737403869628906, 644.5802612304688)","(-18.33976173400879, 134.20632934570312, 38.205345153808594)","(-23.283485412597656, 143.64352416992188, 41.64021682739258)",POINT (0.4391627013683319 0.3371814340353012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369959609,2698214332,1,1,"(0.4500243365764618, 0.35709285736083984)","(0.4310399293899536, 0.3157643973827362)",1,1,3.488265991210937,3.3594970703125,"(-34.53447723388672, 21.04598045349121, 644.1104125976562)","(31.183841705322266, 18.749935150146484, 644.6168823242188)","(-17.047664642333984, 135.27772521972656, 38.59532165527344)","(-23.62645149230957, 142.84791564941406, 41.35063171386719)",POINT (0.4405321329832077 0.336428627371788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369976275,2698230998,1,1,"(0.44914719462394714, 0.35647904872894287)","(0.4390426576137543, 0.32388320565223694)",1,1,3.500457763671875,3.33807373046875,"(-34.55908203125, 21.044666290283203, 644.1539306640625)","(31.15398597717285, 18.77096176147461, 644.5966796875)","(-17.35163116455078, 135.39015197753906, 38.63624572753906)","(-20.853225708007812, 141.36077880859375, 40.809356689453125)",POINT (0.4440949261188507 0.3401811271905899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354369992943,2698247665,1,1,"(0.4538199007511139, 0.3569982647895813)","(0.43797406554222107, 0.3142765164375305)",1,1,3.495697021484375,3.3102569580078125,"(-34.583717346191406, 21.0418701171875, 644.150634765625)","(31.133880615234375, 18.787797927856445, 644.6215209960938)","(-15.732361793518066, 135.2950439453125, 38.60162353515625)","(-21.223529815673828, 143.12045288085938, 41.449825286865234)",POINT (0.4458969831466675 0.3356373906135559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370009610,2698264332,1,1,"(0.4468435049057007, 0.3498333692550659)","(0.43273526430130005, 0.3192656934261322)",1,1,3.4737091064453125,3.3101959228515625,"(-34.59981918334961, 21.051856994628906, 644.1610107421875)","(31.1197509765625, 18.80994987487793, 644.6917724609375)","(-18.149938583374023, 136.6074676513672, 39.079280853271484)","(-23.03896141052246, 142.2065887451172, 41.11717987060547)",POINT (0.4397893846035004 0.3345495313405991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370026277,2698280998,1,1,"(0.44733142852783203, 0.34896495938301086)","(0.43578675389289856, 0.31714344024658203)",1,1,3.48211669921875,3.30706787109375,"(-34.6096076965332, 21.05663299560547, 644.1600952148438)","(31.112098693847656, 18.826557159423828, 644.7042236328125)","(-17.980859756469727, 136.7665252685547, 39.13717269897461)","(-21.98151397705078, 142.59532165527344, 41.258670806884766)",POINT (0.4415590912103653 0.3330541998147964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370042944,2698297665,1,1,"(0.4517194926738739, 0.35147762298583984)","(0.433528333902359, 0.31191280484199524)",1,1,3.4798583984375,3.2896270751953125,"(-34.614471435546875, 21.067363739013672, 644.1824951171875)","(31.1080265045166, 18.848407745361328, 644.750244140625)","(-16.46024513244629, 136.3062744140625, 38.96965408325195)","(-22.764135360717773, 143.5534210205078, 41.60741424560547)",POINT (0.4426239132881165 0.3316952139139175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370059612,2698314332,1,1,"(0.45023494958877563, 0.35127806663513184)","(0.4358336925506592, 0.3147105574607849)",1,1,3.4563751220703125,3.272796630859375,"(-34.61213684082031, 21.076129913330078, 644.1483154296875)","(31.110368728637695, 18.861005783081055, 644.7499389648438)","(-16.97468376159668, 136.34283447265625, 38.98298263549805)","(-21.965246200561523, 143.0409393310547, 41.420902252197266)",POINT (0.4430343210697174 0.3329943120479584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370076282,2698331002,1,1,"(0.4514159560203552, 0.35331445932388306)","(0.43842291831970215, 0.3051617443561554)",1,1,3.475082397460937,3.271835327148437,"(-34.60590362548828, 21.090497970581055, 644.1720581054688)","(31.118942260742188, 18.86782455444336, 644.7838134765625)","(-16.56542205810547, 135.96983337402344, 38.84720230102539)","(-21.067981719970703, 144.79002380371094, 42.05747985839844)",POINT (0.4449194371700287 0.3292381018400192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370092951,2698347670,1,1,"(0.4512803256511688, 0.35162001848220825)","(0.43290388584136963, 0.31273752450942993)",1,1,3.4564208984375,3.271331787109375,"(-34.59227752685547, 21.111888885498047, 644.1387939453125)","(31.126644134521484, 18.87198829650879, 644.714111328125)","(-16.612430572509766, 136.2801971435547, 38.96015167236328)","(-22.980527877807617, 143.40235900878906, 41.55238723754883)",POINT (0.4420921057462692 0.3321787714958191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370109617,2698364336,1,1,"(0.44438883662223816, 0.35363560914993286)","(0.4362524449825287, 0.3052557706832886)",1,1,3.453109741210937,3.252288818359375,"(-34.57248306274414, 21.126663208007812, 644.1292724609375)","(31.14588165283203, 18.86909294128418, 644.6429443359375)","(-19.000577926635742, 135.91099548339844, 38.82579803466797)","(-21.820138931274414, 144.77279663085938, 42.051231384277344)",POINT (0.4403206408023834 0.3294456899166107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370126285,2698381003,1,1,"(0.4471701979637146, 0.3470405340194702)","(0.4377779960632324, 0.30274179577827454)",1,1,3.447616577148437,3.2374267578125,"(-34.55047607421875, 21.15060043334961, 644.11962890625)","(31.171554565429688, 18.879976272583008, 644.5601196289062)","(-18.036741256713867, 137.11903381347656, 39.26545715332031)","(-21.29147720336914, 145.23329162597656, 42.21884536743164)",POINT (0.4424740970134735 0.3248911648988724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370142951,2698397669,1,1,"(0.44349655508995056, 0.34709152579307556)","(0.43463337421417236, 0.3077738881111145)",1,1,3.444244384765625,3.24237060546875,"(-34.525699615478516, 21.157312393188477, 644.0880126953125)","(31.19561195373535, 18.87628936767578, 644.3850708007812)","(-19.309791564941406, 137.1096954345703, 39.2620735168457)","(-22.38119888305664, 144.31153869628906, 41.883358001708984)",POINT (0.4390649646520615 0.327432706952095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370159619,2698414336,1,1,"(0.44737741351127625, 0.3535144627094269)","(0.4365991950035095, 0.2952152192592621)",1,1,3.455352783203125,3.2295074462890625,"(-34.49476623535156, 21.179645538330078, 644.0453491210938)","(31.23173713684082, 18.89679718017578, 644.45068359375)","(-17.964920043945312, 135.9331817626953, 38.833866119384766)","(-21.699970245361328, 146.61192321777344, 42.720638275146484)",POINT (0.4419883042573929 0.3243648409843445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370176286,2698431003,1,1,"(0.44488635659217834, 0.3520718812942505)","(0.4328818917274475, 0.3108800947666168)",1,1,3.445419311523437,3.251678466796875,"(-34.451377868652344, 21.191936492919922, 643.9689331054688)","(31.274080276489258, 18.903169631958008, 644.5853881835938)","(-18.828170776367188, 136.19741821289062, 38.93003463745117)","(-22.988147735595703, 143.74256896972656, 41.67626190185547)",POINT (0.4388841241598129 0.3314759880304336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370192957,2698447673,1,1,"(0.4857802093029022, 0.3361118733882904)","(0.47489306330680847, 0.30134716629981995)",1,1,3.4338531494140625,3.2371063232421875,"(-34.30401611328125, 21.23119354248047, 644.0413818359375)","(31.40953826904297, 18.92483139038086, 644.469482421875)","(-4.656960964202881, 139.12086486816406, 39.99403381347656)","(-8.429752349853516, 145.48873901367188, 42.311805725097656)",POINT (0.4803366363048554 0.3187295198440552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370209624,2698464340,1,1,"(0.489162415266037, 0.33373039960861206)","(0.4728694558143616, 0.29875850677490234)",1,1,3.4283447265625,3.249237060546875,"(-34.24077606201172, 21.252735137939453, 643.9569091796875)","(31.465747833251953, 18.932571411132812, 644.51025390625)","(-3.4848928451538086, 139.5570526123047, 40.15286636352539)","(-9.131000518798828, 145.96290588378906, 42.48440933227539)",POINT (0.4810159355401993 0.3162444531917572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370226290,2698481006,1,1,"(0.48705923557281494, 0.35546985268592834)","(0.479095458984375, 0.3037886917591095)",1,1,3.436981201171875,3.23870849609375,"(-34.20602035522461, 21.29315757751465, 643.9724731445312)","(31.51299285888672, 18.969039916992188, 644.632568359375)","(-4.2137274742126465, 135.57501220703125, 38.70354461669922)","(-6.973471164703369, 145.04151916503906, 42.14902114868164)",POINT (0.483077347278595 0.3296292722225189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370242958,2698497673,1,1,"(0.4856797158718109, 0.33624377846717834)","(0.4799812436103821, 0.30904483795166016)",1,1,3.418807983398437,3.24658203125,"(-34.157447814941406, 21.324180603027344, 644.0350341796875)","(31.55329704284668, 18.973533630371094, 644.62890625)","(-4.691786289215088, 139.09669494628906, 39.98524856567383)","(-6.666500568389893, 144.0787353515625, 41.79860305786133)",POINT (0.4828304797410965 0.3226443082094192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370259625,2698514340,1,1,"(0.48366779088974, 0.33411794900894165)","(0.47239983081817627, 0.3103122413158417)",1,1,3.407806396484375,3.2403106689453125,"(-34.10459518432617, 21.34988021850586, 643.9598999023438)","(31.59833526611328, 18.98122787475586, 644.4512939453125)","(-5.388973236083984, 139.48606872558594, 40.126976013183594)","(-9.293726921081543, 143.8466033935547, 41.71410369873047)",POINT (0.4780338108539581 0.3222150951623917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370276292,2698531006,1,1,"(0.48555296659469604, 0.3450254201889038)","(0.4742400348186493, 0.30500414967536926)",1,1,3.444427490234375,3.242782592773437,"(-34.054954528808594, 21.363067626953125, 643.988037109375)","(31.66058349609375, 18.97274398803711, 644.51513671875)","(-4.735706806182861, 137.48814392089844, 39.39980697631836)","(-8.656045913696289, 144.81886291503906, 42.06801223754883)",POINT (0.4798965007066727 0.3250147849321365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370292959,2698547673,1,1,"(0.48949262499809265, 0.35165897011756897)","(0.476477712392807, 0.3049934506416321)",1,1,3.413543701171875,3.2481231689453125,"(-34.01007843017578, 21.377750396728516, 643.9580078125)","(31.710477828979492, 18.977941513061523, 644.63720703125)","(-3.3704586029052734, 136.27304077148438, 38.957618713378906)","(-7.880609035491943, 144.82086181640625, 42.068695068359375)",POINT (0.4829851686954498 0.3283262103796005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370309627,2698564340,1,1,"(0.48638805747032166, 0.34012165665626526)","(0.47758156061172485, 0.30197593569755554)",1,1,3.4052886962890625,3.2406005859375,"(-33.96141052246094, 21.372486114501953, 644.0091552734375)","(31.750659942626953, 18.949472427368164, 644.7025756835938)","(-4.446308612823486, 138.38636779785156, 39.72673416137695)","(-7.4980998039245605, 145.3735809326172, 42.269866943359375)",POINT (0.4819848090410232 0.3210487961769104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370326298,2698581011,1,1,"(0.4911705255508423, 0.3370652496814728)","(0.47887319326400757, 0.2903730273246765)",1,1,3.401641845703125,3.232421875,"(-33.913330078125, 21.373428344726562, 644.003173828125)","(31.793155670166016, 18.92693328857422, 644.6407470703125)","(-2.789008617401123, 138.9462127685547, 39.93052673339844)","(-7.050490856170654, 147.49888610839844, 43.043426513671875)",POINT (0.4850218594074249 0.3137191385030746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370342966,2698597678,1,1,"(0.48397186398506165, 0.3402442932128906)","(0.4702290892601013, 0.29629218578338623)",1,1,3.397308349609375,3.23443603515625,"(-33.8763427734375, 21.35506248474121, 644.0184936523438)","(31.832576751708984, 18.890518188476562, 644.4881591796875)","(-5.2836012840271, 138.36390686035156, 39.718570709228516)","(-10.045989990234375, 146.4146728515625, 42.64883041381836)",POINT (0.4771004766225815 0.3182682394981384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,25,354370359632,2698614344,1,1,"(0.4883963465690613, 0.34261783957481384)","(0.4729281961917877, 0.30254927277565)",1,1,3.4084930419921875,3.236724853515625,"(-33.84410095214844, 21.33975601196289, 644.0107421875)","(31.869003295898438, 18.87135124206543, 644.4835815429688)","(-3.750361204147339, 137.92913818359375, 39.56032943725586)","(-9.110652923583984, 145.2685546875, 42.231651306152344)",POINT (0.4806622713804245 0.3225835561752319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
