,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,38,30,687376444072,1014857572,1,1,"(0.698655903339386, 0.13074983656406403)","(0.6363047957420349, 0.08380680531263351)",1,1,3.0260009765625,2.93316650390625,"(-11.291999816894531, 29.58323097229004, 556.7550659179688)","(50.23696517944336, 28.502676010131836, 554.7254638671875)","(67.0209732055664, 176.27261352539062, 53.516212463378906)","(45.47709655761719, 184.8461456298828, 56.6367073059082)",POINT (0.6674803495407104 0.1072783209383488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376460740,1014874239,1,1,"(0.6970763802528381, 0.12636682391166687)","(0.639816403388977, 0.07287341356277466)",1,1,3.019256591796875,2.933868408203125,"(-11.289813995361328, 29.528629302978516, 556.7124633789062)","(50.23093032836914, 28.44161605834961, 554.6575317382812)","(66.47521209716797, 177.0731201171875, 53.80756759643555)","(46.6904411315918, 186.84298706054688, 57.36348342895508)",POINT (0.6684463918209076 0.0996201187372208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376477406,1014890905,1,1,"(0.6955183148384094, 0.11134155094623566)","(0.6352369785308838, 0.07679499685764313)",1,1,3.000335693359375,2.943710327148437,"(-11.312849044799805, 29.492565155029297, 556.8060913085938)","(50.23149871826172, 28.390058517456055, 554.726318359375)","(65.93687438964844, 179.8173065185547, 54.80632781982422)","(45.10813903808594, 186.12677001953125, 57.10279083251953)",POINT (0.6653776466846466 0.0940682739019394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376494078,1014907576,1,1,"(0.6963886618614197, 0.1248025894165039)","(0.6347203850746155, 0.0708262249827385)",1,1,3.0026397705078125,2.9467926025390625,"(-11.323272705078125, 29.455224990844727, 556.8148803710938)","(50.23146438598633, 28.358692169189453, 554.761962890625)","(66.23760986328125, 177.3588104248047, 53.91152572631836)","(44.92964553833008, 187.21688842773438, 57.499576568603516)",POINT (0.6655545234680176 0.0978144071996212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376510744,1014924242,1,1,"(0.6961756348609924, 0.1207166463136673)","(0.637837290763855, 0.0855170264840126)",1,1,2.997161865234375,2.9308319091796875,"(-11.32625961303711, 29.41132164001465, 556.90087890625)","(50.23646926879883, 28.334300994873047, 554.7860107421875)","(66.16397857666016, 178.10507202148438, 54.18311309814453)","(46.006614685058594, 184.53378295898438, 56.52305603027344)",POINT (0.6670064628124237 0.10311683639884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376527413,1014940910,1,1,"(0.6926863193511963, 0.13220569491386414)","(0.6369451284408569, 0.07949837297201157)",1,1,2.9947052001953125,2.9154052734375,"(-11.324843406677246, 29.385360717773438, 556.9342651367188)","(50.239463806152344, 28.30091094970703, 554.8214111328125)","(64.9583511352539, 176.00672912597656, 53.419429779052734)","(45.6983528137207, 185.63302612304688, 56.92310333251953)",POINT (0.6648157238960266 0.1058520339429378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376544079,1014957576,1,1,"(0.6965702176094055, 0.13245749473571777)","(0.6362206935882568, 0.08039665222167969)",1,1,3.005340576171875,2.907562255859375,"(-11.325894355773926, 29.335481643676758, 556.908935546875)","(50.23893737792969, 28.245214462280273, 554.84619140625)","(66.30032348632812, 175.9607391357422, 53.40266799926758)","(45.44804763793945, 185.4689483642578, 56.86338806152344)",POINT (0.6663954555988312 0.1064270734786987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376560748,1014974244,1,1,"(0.6923407316207886, 0.1324823498725891)","(0.6359142661094666, 0.07574906200170517)",1,1,2.995635986328125,2.915008544921875,"(-11.328367233276367, 29.297727584838867, 556.900634765625)","(50.237159729003906, 28.200714111328125, 554.8642578125)","(64.83892822265625, 175.95619201660156, 53.40104675292969)","(45.3421630859375, 186.31777954101562, 57.172340393066406)",POINT (0.6641274988651276 0.1041157059371471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376577414,1014990910,1,1,"(0.694277286529541, 0.12670202553272247)","(0.6322863101959229, 0.08178243786096573)",1,1,2.9833221435546875,2.917755126953125,"(-11.333885192871094, 29.268993377685547, 556.9266967773438)","(50.2393684387207, 28.179555892944336, 554.9415283203125)","(65.5080337524414, 177.01190185546875, 53.78527069091797)","(44.0886116027832, 185.2158966064453, 56.7712287902832)",POINT (0.6632817983627319 0.1042422316968441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376594081,1015007576,1,1,"(0.6946916580200195, 0.13401207327842712)","(0.6397457122802734, 0.0822182297706604)",1,1,3.0045623779296875,2.906951904296875,"(-11.343639373779297, 29.230815887451172, 556.9779052734375)","(50.231224060058594, 28.154186248779297, 554.9943237304688)","(65.65121459960938, 175.6768035888672, 53.29936218261719)","(46.66603469848633, 185.1362762451172, 56.74226760864258)",POINT (0.6672186851501465 0.1081151515245438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376610748,1015024243,1,1,"(0.6929515600204468, 0.12750446796417236)","(0.6382558345794678, 0.08594054728746414)",1,1,2.960906982421875,2.894989013671875,"(-11.3551607131958, 29.20525360107422, 557.0111083984375)","(50.213104248046875, 28.130552291870117, 555.03173828125)","(65.04996490478516, 176.86534118652344, 53.73194885253906)","(46.15125274658203, 184.4564208984375, 56.494895935058594)",POINT (0.6656036972999573 0.1067225076258182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376627422,1015040916,1,1,"(0.6914252638816833, 0.13096106052398682)","(0.6404946446418762, 0.0864114984869957)",1,1,2.978271484375,2.9044647216796875,"(-11.382780075073242, 29.166780471801758, 557.0965576171875)","(50.183387756347656, 28.101375579833984, 555.009521484375)","(64.52262115478516, 176.23403930664062, 53.502140045166016)","(46.924808502197266, 184.37042236328125, 56.46356201171875)",POINT (0.6659599542617798 0.1086862795054913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376644088,1015057582,1,1,"(0.6997404098510742, 0.1295059621334076)","(0.6359192132949829, 0.07488934695720673)",1,1,2.9685821533203125,2.9107208251953125,"(-11.417415618896484, 29.14386749267578, 557.215576171875)","(50.143882751464844, 28.057064056396484, 554.8519287109375)","(67.39571380615234, 176.49978637695312, 53.598876953125)","(45.34385299682617, 186.4748077392578, 57.229461669921875)",POINT (0.6678298115730286 0.1021976545453072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376660754,1015074248,1,1,"(0.7110853791236877, 0.13137972354888916)","(0.656019926071167, 0.08657320588827133)",1,1,2.966415405273437,2.9185333251953125,"(-11.362360000610352, 29.087778091430664, 557.01123046875)","(50.17100524902344, 28.008834838867188, 554.9512939453125)","(71.3156967163086, 176.15756225585938, 53.47433090209961)","(52.28916931152344, 184.34088134765625, 56.452842712402344)",POINT (0.6835526525974274 0.1089764647185802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376677422,1015090915,1,1,"(0.7310752272605896, 0.14233821630477905)","(0.6653405427932739, 0.08256892114877701)",1,1,2.9762420654296875,2.8933563232421875,"(-11.314718246459961, 29.05531120300293, 556.936279296875)","(50.21370315551758, 27.995681762695312, 555.0657958984375)","(78.2226791381836, 174.15614318847656, 52.745880126953125)","(55.50967788696289, 185.07223510742188, 56.718990325927734)",POINT (0.6982078850269318 0.112453568726778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376694089,1015107582,1,1,"(0.7307290434837341, 0.15075808763504028)","(0.6681488752365112, 0.08617788553237915)",1,1,2.988525390625,2.90740966796875,"(-11.334981918334961, 29.04137420654297, 556.9951782226562)","(50.19313049316406, 27.985267639160156, 555.05126953125)","(78.10306549072266, 172.6183624267578, 52.18619155883789)","(56.48002243041992, 184.41310119628906, 56.47906494140625)",POINT (0.6994389593601227 0.1184679865837097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376710757,1015124249,1,1,"(0.7250973582267761, 0.15802206099033356)","(0.6653019189834595, 0.0881870836019516)",1,1,2.9951324462890625,2.89971923828125,"(-11.34006118774414, 29.032957077026367, 557.00390625)","(50.189453125, 27.976741790771484, 555.07763671875)","(76.15718078613281, 171.2917022705078, 51.70329666137695)","(55.49633026123047, 184.046142578125, 56.34553909301758)",POINT (0.6951996386051178 0.1231045722961426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376727424,1015140916,1,1,"(0.7278773188591003, 0.1428060084581375)","(0.6644899845123291, 0.09499932825565338)",1,1,2.97088623046875,2.912109375,"(-11.358707427978516, 29.022544860839844, 557.0206298828125)","(50.173065185546875, 27.96916389465332, 555.0630493164062)","(77.11772155761719, 174.0707244873047, 52.71476364135742)","(55.21580123901367, 182.80197143554688, 55.89269256591797)",POINT (0.6961836516857147 0.1189026683568954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376744092,1015157583,1,1,"(0.7259529232978821, 0.13529889285564423)","(0.6686435341835022, 0.08986987173557281)",1,1,2.941680908203125,2.894805908203125,"(-11.381107330322266, 29.007633209228516, 557.0020751953125)","(50.16387939453125, 27.96225357055664, 555.0816040039062)","(76.45279693603516, 175.44178771972656, 53.21379470825195)","(56.650962829589844, 183.7388153076172, 56.23363494873047)",POINT (0.6972982287406921 0.1125843822956085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376760761,1015174252,1,1,"(0.7280491590499878, 0.16333816945552826)","(0.665047287940979, 0.08894315361976624)",1,1,3.018707275390625,2.90789794921875,"(-11.397708892822266, 28.990184783935547, 557.0452880859375)","(50.15202713012695, 27.940921783447266, 555.040283203125)","(77.17707824707031, 170.32078552246094, 51.349918365478516)","(55.40835189819336, 183.90805053710938, 56.29527282714844)",POINT (0.6965482234954834 0.1261406615376472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376777429,1015190919,1,1,"(0.7291064858436584, 0.1350812315940857)","(0.6689797639846802, 0.08967995643615723)",1,1,2.95599365234375,2.912826538085937,"(-11.41253662109375, 28.98685073852539, 557.0960083007812)","(50.14892578125, 27.9285945892334, 555.0839233398438)","(77.54242706298828, 175.48155212402344, 53.2282600402832)","(56.76713562011719, 183.77346801757812, 56.246307373046875)",POINT (0.6990431249141693 0.1123805940151215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376794096,1015207586,1,1,"(0.7307010889053345, 0.12528513371944427)","(0.66463702917099, 0.08817972242832184)",1,1,2.9513092041015625,2.899871826171875,"(-11.4371919631958, 28.977218627929688, 557.094970703125)","(50.131126403808594, 27.920557022094727, 555.0604248046875)","(78.09339904785156, 177.27066040039062, 53.87946701049805)","(55.26661682128906, 184.0474853515625, 56.34600067138672)",POINT (0.6976690590381622 0.1067324280738831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376810763,1015224252,1,1,"(0.7322767972946167, 0.14074832201004028)","(0.6675735116004944, 0.08298275619745255)",1,1,2.966903686523437,2.8796539306640625,"(-11.459903717041016, 28.965938568115234, 557.1458129882812)","(50.1198844909668, 27.906057357788086, 555.080078125)","(78.63783264160156, 174.44651794433594, 52.85157012939453)","(56.28123474121094, 184.9966583251953, 56.69146728515625)",POINT (0.6999251544475555 0.1118655391037464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376827430,1015240919,1,1,"(0.7278122901916504, 0.1347331702709198)","(0.6680228114128113, 0.07797551155090332)",1,1,2.9731903076171875,2.891754150390625,"(-11.474035263061523, 28.94357681274414, 557.0938720703125)","(50.104835510253906, 27.887218475341797, 555.0733642578125)","(77.09525299072266, 175.54510498046875, 53.251407623291016)","(56.43645477294922, 185.91114807128906, 57.02434158325195)",POINT (0.6979175508022308 0.1063543409109116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376844098,1015257586,1,1,"(0.7285216450691223, 0.1431853175163269)","(0.6693216562271118, 0.07004654407501221)",1,1,2.9674530029296875,2.8847808837890625,"(-11.498059272766113, 28.910335540771484, 556.9899291992188)","(50.079994201660156, 27.860912322998047, 555.0592041015625)","(77.34034729003906, 174.00144958496094, 52.68952178955078)","(56.885250091552734, 187.35926818847656, 57.551414489746094)",POINT (0.6989216506481171 0.1066159307956696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376860764,1015274252,1,1,"(0.7273730039596558, 0.14501307904720306)","(0.6654056310653687, 0.07660140842199326)",1,1,2.9792938232421875,2.8796539306640625,"(-11.516202926635742, 28.88006019592285, 556.9981689453125)","(50.055335998535156, 27.840240478515625, 555.0553588867188)","(76.94347381591797, 173.66761779785156, 52.56807327270508)","(55.53218078613281, 186.16212463378906, 57.11564254760742)",POINT (0.6963893175125122 0.1108072437345982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376877431,1015290918,1,1,"(0.6517567038536072, 0.14158521592617035)","(0.5941436290740967, 0.12438621371984482)",1,1,2.873641967773437,2.863739013671875,"(-11.80932331085205, 28.779029846191406, 557.149658203125)","(49.72863006591797, 27.740734100341797, 554.9129638671875)","(50.816131591796875, 174.29367065429688, 52.795928955078125)","(30.90935707092285, 177.43487548828125, 53.939186096191406)",POINT (0.6229501664638519 0.1329857148230076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687376894103,1015307590,1,1,"(0.5074466466903687, 0.2713116407394409)","(0.4558117091655731, 0.21029269695281982)",1,1,2.9725799560546875,2.8807373046875,"(-12.395365715026855, 28.598434448242188, 557.26416015625)","(49.04096603393555, 27.562602996826172, 554.8855590820312)","(0.9533543586730957, 150.6008758544922, 44.17242431640625)","(-16.887826919555664, 161.7451629638672, 48.2286491394043)",POINT (0.4816291779279709 0.2408021688461304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687376910770,1015324256,1,1,"(0.419567734003067, 0.2935126721858978)","(0.3513171374797821, 0.2214949131011963)",1,1,2.9525604248046875,2.92138671875,"(-12.788742065429688, 28.50879669189453, 557.3340454101562)","(48.60089111328125, 27.47515869140625, 554.87255859375)","(-29.411041259765625, 146.546142578125, 42.696624755859375)","(-52.993343353271484, 159.69921875, 47.48400115966797)",POINT (0.3854424357414246 0.2575037926435471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687376927438,1015340924,1,1,"(0.41606003046035767, 0.25391969084739685)","(0.3557685911655426, 0.2211131900548935)",1,1,2.8862762451171875,2.8580322265625,"(-12.815805435180664, 28.4857177734375, 557.16943359375)","(48.59270477294922, 27.465227127075195, 554.882568359375)","(-30.623035430908203, 153.7772674560547, 45.32857894897461)","(-51.45524978637695, 159.76895141601562, 47.50934600830078)",POINT (0.3859143108129501 0.2375164404511452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687376944107,1015357591,1,1,"(0.41246455907821655, 0.2345689982175827)","(0.3588978946208954, 0.24597683548927307)",1,1,2.8291473388671875,2.9140625,"(-12.857718467712402, 28.479753494262695, 557.1160888671875)","(48.58583450317383, 27.46206283569336, 554.9093017578125)","(-31.865352630615234, 157.31143188476562, 46.614891052246094)","(-50.3740119934082, 155.22793579101562, 45.85655212402344)",POINT (0.385681226849556 0.2402729168534279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687376960773,1015374257,1,1,"(0.4158203899860382, 0.30055707693099976)","(0.35668039321899414, 0.2588978409767151)",1,1,2.939056396484375,2.936859130859375,"(-12.929304122924805, 28.486547470092773, 557.3199462890625)","(48.56706237792969, 27.46457290649414, 554.9207153320312)","(-30.705829620361328, 145.2595977783203, 42.22833251953125)","(-51.14019775390625, 152.86807250976562, 44.99766540527344)",POINT (0.3862503916025162 0.2797274589538574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687376977440,1015390923,1,1,"(0.41925662755966187, 0.2590409517288208)","(0.3536233901977539, 0.23690398037433624)",1,1,2.847442626953125,2.902938842773437,"(-12.967672348022461, 28.477724075317383, 557.19775390625)","(48.56044006347656, 27.472505569458008, 554.99072265625)","(-29.518522262573242, 152.84194946289062, 44.988101959228516)","(-52.196468353271484, 156.88494873046875, 46.45968246459961)",POINT (0.3864400088787079 0.2479724660515785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687376994108,1015407591,1,1,"(0.4122994542121887, 0.19675548374652863)","(0.35884881019592285, 0.23875349760055542)",1,1,2.7459259033203125,2.9045562744140625,"(-12.994054794311523, 28.482410430908203, 557.1876831054688)","(48.537837982177734, 27.486957550048828, 554.9937744140625)","(-31.922412872314453, 164.21755981445312, 49.128509521484375)","(-50.39096450805664, 156.5471649169922, 46.336727142333984)",POINT (0.3855741322040558 0.217754490673542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687377010775,1015424257,1,1,"(0.41264215111732483, 0.2669958770275116)","(0.36054155230522156, 0.2534278333187103)",1,1,2.8905487060546875,2.949371337890625,"(-13.007532119750977, 28.478015899658203, 557.1180419921875)","(48.516544342041016, 27.493453979492188, 554.9547119140625)","(-31.803998947143555, 151.38906860351562, 44.459327697753906)","(-49.806068420410156, 153.8671112060547, 45.361263275146484)",POINT (0.3865918517112732 0.260211855173111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687377027444,1015440926,1,1,"(0.4193270206451416, 0.29920125007629395)","(0.3516139090061188, 0.2414330393075943)",1,1,2.95770263671875,2.909530639648437,"(-13.01571273803711, 28.48732566833496, 557.1006469726562)","(48.51551818847656, 27.512426376342773, 554.997314453125)","(-29.49420928955078, 145.5072021484375, 42.318511962890625)","(-52.89080047607422, 156.0577850341797, 46.15861511230469)",POINT (0.3854704648256302 0.2703171446919441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687377044113,1015457594,1,1,"(0.414352685213089, 0.3048204779624939)","(0.3526112735271454, 0.2504792809486389)",1,1,2.929168701171875,2.919158935546875,"(-13.029685974121094, 28.48613166809082, 557.040283203125)","(48.50462341308594, 27.524429321289062, 554.9544677734375)","(-31.21295738220215, 144.48092651367188, 41.9449462890625)","(-52.54618835449219, 154.40562438964844, 45.557254791259766)",POINT (0.3834819793701172 0.2776498794555664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687377060779,1015474260,1,1,"(0.4188127815723419, 0.2783166766166687)","(0.35347577929496765, 0.2506854832172394)",1,1,2.907989501953125,2.9264373779296875,"(-13.036437034606934, 28.496557235717773, 557.0057373046875)","(48.503883361816406, 27.54429817199707, 554.96435546875)","(-29.67188262939453, 149.3214874267578, 43.706790924072266)","(-52.24748229980469, 154.3679656982422, 45.54351806640625)",POINT (0.3861442804336548 0.264501079916954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687377077447,1015490927,1,1,"(0.40991756319999695, 0.27871236205101013)","(0.3540462553501129, 0.238516166806221)",1,1,2.89935302734375,2.894393920898437,"(-13.037534713745117, 28.500978469848633, 557.0054321289062)","(48.52490234375, 27.541778564453125, 555.030517578125)","(-32.74541473388672, 149.2492218017578, 43.68048095703125)","(-52.05036163330078, 156.5905303955078, 46.352500915527344)",POINT (0.3819819092750549 0.2586142644286156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687377094112,1015507592,1,1,"(0.4170604646205902, 0.3284112215042114)","(0.35665667057037354, 0.26467809081077576)",1,1,3.0160675048828125,2.95526123046875,"(-13.040626525878906, 28.488807678222656, 556.9794311523438)","(48.53351974487305, 27.51793670654297, 554.9854125976562)","(-30.277359008789062, 140.17237854003906, 40.376766204833984)","(-51.14839553833008, 151.81239318847656, 44.613380432128906)",POINT (0.3868585675954819 0.2965446561574936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
