,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,12,3,333728214848,4395340053,1,1,"(0.37727802991867065, 0.2088499367237091)","(0.3877716064453125, 0.22405657172203064)",1,1,3.138885498046875,3.110198974609375,"(-75.80917358398438, 10.906686782836914, 679.483642578125)","(-10.812469482421875, 4.457581520080566, 686.58740234375)","(-42.256919860839844, 162.43157958984375, 48.47847366333008)","(-38.620521545410156, 159.6461639404297, 47.46466827392578)",POINT (0.3825248181819916 0.2164532542228699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333728231516,4395356720,1,1,"(0.38016778230667114, 0.18999657034873962)","(0.4016181230545044, 0.22379425168037415)",1,1,3.1181182861328125,3.1024322509765625,"(-75.9702377319336, 10.87786865234375, 679.7593994140625)","(-10.952396392822266, 4.499136924743652, 686.8695068359375)","(-41.255516052246094, 165.8849639892578, 49.73542785644531)","(-33.822200775146484, 159.6942138671875, 47.482154846191406)",POINT (0.3908929526805878 0.2068954110145569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728248185,4395373389,1,1,"(0.37475132942199707, 0.19012251496315002)","(0.3916647732257843, 0.23836763203144073)",1,1,3.118560791015625,3.1110076904296875,"(-76.05125427246094, 10.833412170410156, 679.5836181640625)","(-11.021263122558594, 4.52553129196167, 686.6722412109375)","(-43.132530212402344, 165.8618927001953, 49.727054595947266)","(-37.27139663696289, 157.02476501464844, 46.510597229003906)",POINT (0.3832080513238907 0.2142450734972954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333728264853,4395390056,1,1,"(0.3743911683559418, 0.19396275281906128)","(0.39722293615341187, 0.23253630101680756)",1,1,3.139877319335937,3.0907135009765625,"(-76.17068481445312, 10.829120635986328, 679.581787109375)","(-11.12655258178711, 4.592212677001953, 686.655029296875)","(-43.25732421875, 165.15846252441406, 49.471012115478516)","(-35.34527587890625, 158.09291076660156, 46.89935302734375)",POINT (0.3858070522546768 0.2132495269179344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333728281519,4395406722,1,1,"(0.37025901675224304, 0.17146581411361694)","(0.40367764234542847, 0.23126175999641418)",1,1,3.0866241455078125,3.0905914306640625,"(-76.25811767578125, 10.828312873840332, 679.4295043945312)","(-11.227071762084961, 4.652215003967285, 686.5982055664062)","(-44.68925857543945, 169.27928161621094, 50.9708366394043)","(-33.10850524902344, 158.32638549804688, 46.98433303833008)",POINT (0.3869683295488358 0.2013637870550156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728298187,4395423389,1,1,"(0.37559741735458374, 0.17354455590248108)","(0.38472428917884827, 0.21745935082435608)",1,1,3.082183837890625,3.082382202148437,"(-76.38231658935547, 10.838851928710938, 679.5576171875)","(-11.280776977539062, 4.671335220336914, 686.3748779296875)","(-42.83931350708008, 168.8985137939453, 50.83224105834961)","(-39.67652130126953, 160.8545684814453, 47.90450668334961)",POINT (0.380160853266716 0.1955019533634186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728314854,4395440056,1,1,"(0.3745371699333191, 0.18775466084480286)","(0.40228667855262756, 0.225894957780838)",1,1,3.1008453369140625,3.1011505126953125,"(-76.4631576538086, 10.860599517822266, 679.3812255859375)","(-11.402843475341797, 4.73539400100708, 686.5015869140625)","(-43.20673751831055, 166.29562377929688, 49.88490295410156)","(-33.59050750732422, 159.3094024658203, 47.342140197753906)",POINT (0.3884119242429733 0.2068248093128204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728331521,4395456722,1,1,"(0.3717617690563202, 0.18361955881118774)","(0.3929256200790405, 0.23111893236637115)",1,1,3.075424194335937,3.0762176513671875,"(-76.5726318359375, 10.878275871276855, 679.433349609375)","(-11.472524642944336, 4.811601638793945, 686.4732055664062)","(-44.168514251708984, 167.0530548095703, 50.160579681396484)","(-36.834468841552734, 158.3525390625, 46.99386978149414)",POINT (0.3823436945676804 0.2073692455887794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728348189,4395473390,1,1,"(0.3825052082538605, 0.2132299393415451)","(0.39618203043937683, 0.2366054207086563)",1,1,3.117904663085937,3.081634521484375,"(-76.6551513671875, 10.890491485595703, 679.1522216796875)","(-11.545099258422852, 4.861844062805176, 686.1571655273438)","(-40.44551467895508, 161.6292724609375, 48.186492919921875)","(-35.70599365234375, 157.34756469726562, 46.628055572509766)",POINT (0.3893436193466186 0.2249176800251007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333728364856,4395490056,1,1,"(0.3696407675743103, 0.18991930782794952)","(0.404342383146286, 0.2147522270679474)",1,1,3.0786895751953125,3.0926971435546875,"(-76.71510314941406, 10.908870697021484, 679.111572265625)","(-11.642632484436035, 4.897995948791504, 686.2055053710938)","(-44.90351104736328, 165.89913940429688, 49.74053192138672)","(-32.878135681152344, 161.35047912597656, 48.08495330810547)",POINT (0.3869915753602982 0.2023357674479485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728381529,4395506729,1,1,"(0.38107168674468994, 0.18690000474452972)","(0.3929091691970825, 0.21992981433868408)",1,1,3.061431884765625,3.07891845703125,"(-76.82366943359375, 10.917048454284668, 679.058837890625)","(-11.697935104370117, 4.96229887008667, 686.2303466796875)","(-40.94228744506836, 166.45216369628906, 49.94187927246094)","(-36.84016036987305, 160.40206909179688, 47.739776611328125)",POINT (0.3869904279708862 0.2034149095416069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728398200,4395523399,1,1,"(0.37905552983283997, 0.20510998368263245)","(0.3902805745601654, 0.24393460154533386)",1,1,3.104156494140625,3.087265014648437,"(-76.88876342773438, 10.928560256958008, 679.017333984375)","(-11.742724418640137, 5.035109519958496, 685.9942626953125)","(-41.64096450805664, 163.11663818359375, 48.72781753540039)","(-37.75107192993164, 156.0050811767578, 46.139427185058594)",POINT (0.3846680521965027 0.2245222926139832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333728414866,4395540065,1,1,"(0.36995524168014526, 0.18738113343715668)","(0.3964847922325134, 0.24295680224895477)",1,1,3.060272216796875,3.0566864013671875,"(-76.92267608642578, 10.927145957946777, 678.9305419921875)","(-11.798731803894043, 5.074464321136475, 685.5238037109375)","(-44.7945442199707, 166.3640594482422, 49.909751892089844)","(-35.60108184814453, 156.18417358398438, 46.20460510253906)",POINT (0.3832200169563294 0.2151689678430557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,333728431534,4395556732,1,1,"(0.38030627369880676, 0.1811625361442566)","(0.3962043225765228, 0.21872538328170776)",1,1,3.0579833984375,3.0555877685546875,"(-76.9844741821289, 10.928031921386719, 678.6544189453125)","(-11.854276657104492, 5.1022820472717285, 685.716552734375)","(-41.2075309753418, 167.5031280517578, 50.324363708496094)","(-35.69827651977539, 160.62269592285156, 47.82007598876953)",POINT (0.3882552981376648 0.1999439597129822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728448201,4395573399,1,1,"(0.3868633806705475, 0.18018053472042084)","(0.39342835545539856, 0.2116328477859497)",1,1,3.0316314697265625,3.0589752197265625,"(-77.0439682006836, 10.926135063171387, 678.56201171875)","(-11.9094820022583, 5.1293840408325195, 686.1038818359375)","(-38.93525314331055, 167.6829833984375, 50.38984680175781)","(-36.660255432128906, 161.9218292236328, 48.2929573059082)",POINT (0.390145868062973 0.1959066912531853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728464868,4395590065,1,1,"(0.3746851980686188, 0.17198333144187927)","(0.3992609679698944, 0.21005085110664368)",1,1,3.036376953125,3.039459228515625,"(-77.1043701171875, 10.937884330749512, 678.8868408203125)","(-11.942706108093262, 5.148560523986816, 685.765625)","(-43.15544509887695, 169.18450927734375, 50.936283111572266)","(-34.63903045654297, 162.2115936279297, 48.3984489440918)",POINT (0.3869730830192566 0.1910170912742615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728481535,4395606732,1,1,"(0.373904824256897, 0.17516033351421356)","(0.3950713574886322, 0.2096632570028305)",1,1,3.040863037109375,3.063018798828125,"(-77.1217269897461, 10.922724723815918, 678.516845703125)","(-11.977063179016113, 5.162763595581055, 685.4788818359375)","(-43.42586898803711, 168.60255432128906, 50.724510192871094)","(-36.090885162353516, 162.2825927734375, 48.42426681518555)",POINT (0.3844880908727646 0.192411795258522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728498202,4395623398,1,1,"(0.37728869915008545, 0.1773819625377655)","(0.3924385905265808, 0.2209921032190323)",1,1,3.0338897705078125,3.034286499023437,"(-77.16101837158203, 10.90169906616211, 678.168212890625)","(-12.021310806274414, 5.180302143096924, 685.399169921875)","(-42.25322723388672, 168.1956024169922, 50.57643127441406)","(-37.003238677978516, 160.2074737548828, 47.66901397705078)",POINT (0.3848636448383331 0.1991870328783989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728514872,4395640068,1,1,"(0.38221830129623413, 0.20036818087100983)","(0.3980095684528351, 0.2254156768321991)",1,1,3.058807373046875,3.04150390625,"(-77.25223541259766, 10.899888038635254, 678.4862670898438)","(-12.081130981445312, 5.203912734985352, 685.5655517578125)","(-40.54494094848633, 163.98519897460938, 49.04391098022461)","(-35.072696685791016, 159.39720153808594, 47.37409973144531)",POINT (0.3901139348745346 0.2128919288516045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728531540,4395656735,1,1,"(0.38133570551872253, 0.1728706806898117)","(0.3969074487686157, 0.24277238547801971)",1,1,3.02691650390625,3.085311889648437,"(-77.30191802978516, 10.856184959411621, 678.44873046875)","(-12.147736549377441, 5.204981803894043, 685.576171875)","(-40.85078430175781, 169.02197265625, 50.87712478637695)","(-35.454620361328125, 156.21795654296875, 46.21690368652344)",POINT (0.3891215771436691 0.2078215330839157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728548206,4395673401,1,1,"(0.3834669589996338, 0.16502268612384796)","(0.3933183550834656, 0.16368858516216278)",1,1,3.00335693359375,2.96820068359375,"(-77.33143615722656, 10.79680061340332, 678.0238037109375)","(-12.204361915588379, 5.191866874694824, 685.2235107421875)","(-40.112247467041016, 170.45947265625, 51.40042495727539)","(-36.6983528137207, 170.70382690429688, 51.489349365234375)",POINT (0.3883926570415497 0.1643556356430054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728564874,4395690068,1,1,"(0.3867177665233612, 0.14837615191936493)","(0.4000439941883087, 0.24694126844406128)",1,1,3.0265655517578125,3.0570220947265625,"(-77.41513061523438, 10.737990379333496, 678.0812377929688)","(-12.267921447753906, 5.192054748535156, 685.3118286132812)","(-38.985713958740234, 173.50863647460938, 52.510196685791016)","(-34.3676872253418, 155.45433044433594, 45.93901443481445)",POINT (0.393380880355835 0.1976587101817131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728581540,4395706734,1,1,"(0.3630653917789459, 0.14169123768806458)","(0.38717129826545715, 0.20518431067466736)",1,1,3.040069580078125,3.037826538085937,"(-77.55559539794922, 10.731390953063965, 678.3092041015625)","(-12.394429206848145, 5.246225357055664, 685.5792236328125)","(-47.1821174621582, 174.73312377929688, 52.955848693847656)","(-38.82854080200195, 163.10299682617188, 48.72288131713867)",POINT (0.3751183450222015 0.173437774181366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728598208,4395723401,1,1,"(0.3483453691005707, 0.11553621292114258)","(0.3637336194515228, 0.20790015161037445)",1,1,2.9762725830078125,3.059677124023437,"(-77.7156753540039, 10.733731269836426, 678.252685546875)","(-12.566343307495117, 5.291199684143066, 685.6886596679688)","(-52.28315734863281, 179.52398681640625, 54.69961929321289)","(-46.95055389404297, 162.6055450439453, 48.541831970214844)",POINT (0.3560394942760468 0.1617181822657585),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728614875,4395740068,1,1,"(0.3490363657474518, 0.12837739288806915)","(0.37188291549682617, 0.2041144073009491)",1,1,2.98956298828125,3.0457763671875,"(-77.77963256835938, 10.703697204589844, 678.0278930664062)","(-12.646718978881836, 5.305452346801758, 685.3864135742188)","(-52.04368209838867, 177.1718292236328, 53.84349822998047)","(-44.126522064208984, 163.2989959716797, 48.79418182373047)",POINT (0.360459640622139 0.1662459000945091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728631542,4395756734,1,1,"(0.34859028458595276, 0.1588383913040161)","(0.361113578081131, 0.19029724597930908)",1,1,3.0357818603515625,3.05181884765625,"(-77.91415405273438, 10.685041427612305, 678.1263427734375)","(-12.75106430053711, 5.302554130554199, 685.447509765625)","(-52.198272705078125, 171.59225463867188, 51.812740325927734)","(-47.85850143432617, 165.82989501953125, 49.71538162231445)",POINT (0.3548519313335419 0.1745678186416626),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728648217,4395773409,1,1,"(0.35952258110046387, 0.18588298559188843)","(0.3735480010509491, 0.20384745299816132)",1,1,3.083740234375,3.068099975585937,"(-78.02635192871094, 10.659032821655273, 678.0482177734375)","(-12.875299453735352, 5.331408500671387, 685.5455932617188)","(-48.40983581542969, 166.63845825195312, 50.009666442871094)","(-43.54952621459961, 163.347900390625, 48.81200408935547)",POINT (0.3665352910757065 0.1948652192950249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728664884,4395790075,1,1,"(0.3459787368774414, 0.11778716742992401)","(0.3674597144126892, 0.18484075367450714)",1,1,2.95263671875,3.065338134765625,"(-78.14682006835938, 10.621646881103516, 678.0309448242188)","(-12.972926139831543, 5.324255466461182, 685.333984375)","(-53.103275299072266, 179.11166381835938, 54.549537658691406)","(-45.659332275390625, 166.82936096191406, 50.079158782958984)",POINT (0.3567192256450653 0.1513139605522156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728681551,4395806742,1,1,"(0.35130780935287476, 0.14118148386478424)","(0.36505547165870667, 0.19234459102153778)",1,1,3.0025787353515625,3.0791778564453125,"(-78.29052734375, 10.60346794128418, 678.1526489257812)","(-13.101655006408691, 5.367124080657959, 685.47216796875)","(-51.25655746459961, 174.82647705078125, 52.98987579345703)","(-46.492496490478516, 165.4548797607422, 49.57886505126953)",POINT (0.3581816405057907 0.166763037443161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728698218,4395823408,1,1,"(0.34880924224853516, 0.12732036411762238)","(0.3624301254749298, 0.18735072016716003)",1,1,3.003768920898437,3.067855834960937,"(-78.41099548339844, 10.575515747070312, 678.1748046875)","(-13.209924697875977, 5.411430358886719, 685.4285888671875)","(-52.12240219116211, 177.36546325683594, 53.91395568847656)","(-47.40228271484375, 166.36961364746094, 49.911827087402344)",POINT (0.3556196838617325 0.1573355421423912),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728714885,4395840075,1,1,"(0.35169851779937744, 0.1273803561925888)","(0.36355412006378174, 0.20098313689231873)",1,1,2.9783172607421875,3.03900146484375,"(-78.52047729492188, 10.572128295898438, 678.081787109375)","(-13.313109397888184, 5.462649822235107, 685.3985595703125)","(-51.12117004394531, 177.35447692871094, 53.90997314453125)","(-47.01275634765625, 163.87254333496094, 49.002967834472656)",POINT (0.3576263189315796 0.1641817465424538),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728731553,4395856742,1,1,"(0.3428623080253601, 0.11098353564739227)","(0.36998251080513, 0.20904342830181122)",1,1,2.9697723388671875,3.0562286376953125,"(-78.63391876220703, 10.576423645019531, 678.171875)","(-13.419551849365234, 5.518060684204102, 685.1727294921875)","(-54.1832389831543, 180.35791015625, 55.003089904785156)","(-44.78508377075195, 162.39614868164062, 48.465576171875)",POINT (0.3564224094152451 0.1600134819746018),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728748219,4395873408,1,1,"(0.35010504722595215, 0.14058256149291992)","(0.3703615069389343, 0.20595285296440125)",1,1,3.0321807861328125,3.054901123046875,"(-78.75315856933594, 10.584074020385742, 678.1553344726562)","(-13.537887573242188, 5.5606913566589355, 685.68603515625)","(-51.67335510253906, 174.93621826171875, 53.029788970947266)","(-44.65375518798828, 162.9622344970703, 48.671627044677734)",POINT (0.3602332770824432 0.1732677072286606),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728764890,4395890078,1,1,"(0.3486936092376709, 0.1485251784324646)","(0.3587194085121155, 0.18600346148014069)",1,1,3.01129150390625,3.047348022460937,"(-78.84967041015625, 10.578221321105957, 678.08056640625)","(-13.612603187561035, 5.566035270690918, 684.9827270507812)","(-52.162471771240234, 173.4813232421875, 52.50029754638672)","(-48.68815231323242, 166.61639404296875, 50.001625061035156)",POINT (0.3537065088748932 0.1672643199563026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728781558,4395906746,1,1,"(0.35699397325515747, 0.11996211856603622)","(0.3598557412624359, 0.16195900738239288)",1,1,2.9874420166015625,2.994873046875,"(-78.972900390625, 10.576348304748535, 677.9835815429688)","(-13.752330780029297, 5.632794380187988, 685.45703125)","(-49.28610610961914, 178.71328735351562, 54.40452575683594)","(-48.29438400268555, 171.02064514160156, 51.60462188720703)",POINT (0.3584248572587967 0.1409605629742146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728798225,4395923412,1,1,"(0.3545354902744293, 0.16837722063064575)","(0.3625709116458893, 0.20635463297367096)",1,1,3.0395965576171875,3.0299072265625,"(-79.10783386230469, 10.571393966674805, 678.1461181640625)","(-13.84965705871582, 5.690321922302246, 685.0115966796875)","(-50.13805389404297, 169.8450164794922, 51.1767578125)","(-47.35346984863281, 162.88865661621094, 48.64483642578125)",POINT (0.3585532009601593 0.1873659268021584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728814892,4395940079,1,1,"(0.35085421800613403, 0.11435872316360474)","(0.37197622656822205, 0.22369332611560822)",1,1,2.968719482421875,3.0738525390625,"(-79.24032592773438, 10.543607711791992, 677.99462890625)","(-13.987579345703125, 5.7325639724731445, 685.1864624023438)","(-51.41374969482422, 179.73965454101562, 54.778106689453125)","(-44.094200134277344, 159.7126922607422, 47.4888916015625)",POINT (0.361415222287178 0.1690260246396065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,3,333728831560,4395956746,1,1,"(0.3274480998516083, 0.103703573346138)","(0.3412981927394867, 0.12849032878875732)",1,1,3.0055694580078125,2.9683837890625,"(-79.46595001220703, 10.543022155761719, 678.003662109375)","(-14.215312957763672, 5.784488201141357, 685.357177734375)","(-59.52482604980469, 181.6913604736328, 55.488494873046875)","(-54.725250244140625, 177.15115356445312, 53.835968017578125)",POINT (0.3343731462955475 0.1160969510674477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728848226,4395973412,1,1,"(0.3296810984611511, 0.09851918369531631)","(0.33960217237472534, 0.16177020967006683)",1,1,2.9966278076171875,3.02667236328125,"(-79.59274291992188, 10.509435653686523, 677.9060668945312)","(-14.334306716918945, 5.799919128417969, 684.9243774414062)","(-58.750999450683594, 182.6409912109375, 55.83414077758789)","(-55.312992095947266, 171.05523681640625, 51.61722183227539)",POINT (0.3346416354179382 0.1301446966826916),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,333728864893,4395990079,1,1,"(0.33739009499549866, 0.11225451529026031)","(0.33577561378479004, 0.14558576047420502)",1,1,2.9843902587890625,2.981063842773437,"(-79.74960327148438, 10.491573333740234, 677.854736328125)","(-14.483816146850586, 5.850419521331787, 684.9698486328125)","(-56.07954406738281, 180.12509155273438, 54.91840744018555)","(-56.6390380859375, 174.01976013183594, 52.696250915527344)",POINT (0.3365828543901444 0.1289201378822327),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
