,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,46,25,71000382781,1950690454,1,1,"(0.2675159275531769, 0.18003453314304352)","(0.23074515163898468, 0.19487807154655457)",1,1,3.4136199951171875,3.2051544189453125,"(-52.26788330078125, -19.03251075744629, 603.938720703125)","(7.582801818847656, -20.692344665527344, 604.937744140625)","(-81.94878387451172, 167.27142333984375, 50.240047454833984)","(-94.65399932861328, 164.56044006347656, 49.253292083740234)",POINT (0.2491305395960808 0.187456302344799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000399448,1950707121,1,1,"(0.27749577164649963, 0.1910000890493393)","(0.2301790863275528, 0.18987613916397095)",1,1,3.3884735107421875,3.22015380859375,"(-52.33989715576172, -19.073719024658203, 603.978515625)","(7.516802787780762, -20.746170043945312, 604.6156616210938)","(-78.50050354003906, 165.2687225341797, 49.5110969543457)","(-94.84960174560547, 165.47398376464844, 49.5858039855957)",POINT (0.2538374289870262 0.1904381141066551),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000416114,1950723787,1,1,"(0.2811046242713928, 0.18741105496883392)","(0.23494459688663483, 0.19442594051361084)",1,1,3.4151763916015625,3.212432861328125,"(-52.419647216796875, -19.150272369384766, 603.8020629882812)","(7.444265365600586, -20.80169677734375, 604.6172485351562)","(-77.2535400390625, 165.9241943359375, 49.74967575073242)","(-93.20299530029297, 164.6430206298828, 49.283390045166016)",POINT (0.2580246105790138 0.1909184977412224),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000432782,1950740454,1,1,"(0.2713155746459961, 0.14455316960811615)","(0.22590556740760803, 0.18834204971790314)",1,1,3.365097045898437,3.208709716796875,"(-52.4837760925293, -19.205364227294922, 603.5672607421875)","(7.370699405670166, -20.807201385498047, 604.4573974609375)","(-80.63591003417969, 173.75161743164062, 52.598655700683594)","(-96.32621002197266, 165.75418090820312, 49.687767028808594)",POINT (0.2486105710268021 0.1664476096630096),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000449449,1950757121,1,1,"(0.28473928570747375, 0.18431174755096436)","(0.22540251910686493, 0.18400968611240387)",1,1,3.4154205322265625,3.198974609375,"(-52.581825256347656, -19.224401473999023, 603.592041015625)","(7.303769588470459, -20.79165267944336, 604.2868041992188)","(-75.9976806640625, 166.49024963378906, 49.95570373535156)","(-96.50003051757812, 166.54542541503906, 49.97576141357422)",POINT (0.2550709024071693 0.1841607168316841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000466116,1950773788,1,1,"(0.2850008010864258, 0.1637202799320221)","(0.23073944449424744, 0.20182135701179504)",1,1,3.36517333984375,3.1993408203125,"(-52.63079071044922, -19.217151641845703, 603.5738525390625)","(7.253340244293213, -20.746273040771484, 604.2172241210938)","(-75.90731048583984, 170.25100708007812, 51.32451248168945)","(-94.6559829711914, 163.29234313964844, 48.79176712036133)",POINT (0.2578701227903366 0.1827708184719086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000482789,1950790461,1,1,"(0.27371329069137573, 0.18582789599895477)","(0.22730332612991333, 0.19437657296657562)",1,1,3.4005584716796875,3.1967315673828125,"(-52.64595031738281, -19.165313720703125, 603.418212890625)","(7.2337422370910645, -20.698301315307617, 604.2376708984375)","(-79.80742645263672, 166.2133331298828, 49.85492706298828)","(-95.84324645996094, 164.6520233154297, 49.28668975830078)",POINT (0.2505083084106445 0.1901022344827652),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000499457,1950807128,1,1,"(0.27892979979515076, 0.18419940769672394)","(0.22898197174072266, 0.1819981038570404)",1,1,3.35833740234375,3.1796112060546875,"(-52.65022277832031, -19.075767517089844, 603.4783935546875)","(7.239177703857422, -20.6297607421875, 604.1968994140625)","(-78.00499725341797, 166.51075744628906, 49.96315002441406)","(-95.26323699951172, 166.9127960205078, 50.109535217285156)",POINT (0.2539558857679367 0.1830987557768822),,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000516123,1950823795,1,1,"(0.28575029969215393, 0.1805562824010849)","(0.2274799644947052, 0.2088070511817932)",1,1,3.366073608398437,3.213851928710937,"(-52.62444305419922, -19.041950225830078, 603.4620971679688)","(7.278781890869141, -20.56914520263672, 604.0244750976562)","(-75.64834594726562, 167.17613220214844, 50.205352783203125)","(-95.78221893310547, 162.01651000976562, 48.327388763427734)",POINT (0.2566151320934296 0.1946816667914391),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000532790,1950840461,1,1,"(0.2831246852874756, 0.17883260548114777)","(0.23076608777046204, 0.1818111091852188)",1,1,3.380889892578125,3.18353271484375,"(-52.562339782714844, -18.95256805419922, 603.390625)","(7.332521438598633, -20.514739990234375, 604.0433349609375)","(-76.55555725097656, 167.49090576171875, 50.31993103027344)","(-94.64677429199219, 166.9469757080078, 50.121883392333984)",POINT (0.2569453865289688 0.1803218573331833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000549457,1950857128,1,1,"(0.27968552708625793, 0.20695620775222778)","(0.22686725854873657, 0.1954239159822464)",1,1,3.3945465087890625,3.199691772460937,"(-52.49090576171875, -18.894062042236328, 603.258544921875)","(7.393478870391846, -20.50021743774414, 604.0926513671875)","(-77.7438735961914, 162.3545379638672, 48.45042037963867)","(-95.99391174316406, 164.46075439453125, 49.21701431274414)",POINT (0.2532763928174972 0.2011900618672371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000566123,1950873794,1,1,"(0.26541244983673096, 0.1826685518026352)","(0.23233267664909363, 0.21127837896347046)",1,1,3.350311279296875,3.2066802978515625,"(-52.44169616699219, -18.866771697998047, 603.2766723632812)","(7.452981472015381, -20.489826202392578, 603.919921875)","(-82.67559814453125, 166.7903594970703, 50.06493377685547)","(-94.10548400878906, 161.56515502929688, 48.16310501098633)",POINT (0.2488725632429123 0.1969734653830528),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000582790,1950890461,1,1,"(0.28301137685775757, 0.1892922818660736)","(0.22813847661018372, 0.18467968702316284)",1,1,3.349365234375,3.183578491210937,"(-52.412200927734375, -18.890079498291016, 603.087890625)","(7.481379985809326, -20.530364990234375, 603.7579956054688)","(-76.59471130371094, 165.5806121826172, 49.6246337890625)","(-95.55469512939453, 166.4230499267578, 49.93120574951172)",POINT (0.2555749267339706 0.1869859844446182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000599458,1950907128,1,1,"(0.28546667098999023, 0.17849329113960266)","(0.22943712770938873, 0.18404482305049896)",1,1,3.32745361328125,3.1707763671875,"(-52.39276885986328, -18.9395809173584, 603.0197143554688)","(7.5181803703308105, -20.58283042907715, 603.737548828125)","(-75.74635314941406, 167.55291748046875, 50.34247970581055)","(-95.10597229003906, 166.53900146484375, 49.97345733642578)",POINT (0.2574518993496895 0.1812690570950508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000616126,1950923797,1,1,"(0.3651869595050812, 0.17568762600421906)","(0.3449127972126007, 0.16815316677093506)",1,1,3.333114624023437,3.133407592773437,"(-52.0614128112793, -18.986225128173828, 602.54345703125)","(7.811609268188477, -20.61199188232422, 603.791259765625)","(-48.20097351074219, 168.06532287597656, 50.528995513916016)","(-55.206207275390625, 169.44139099121094, 51.02984619140625)",POINT (0.3550498783588409 0.1719203963875771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000632794,1950940464,1,1,"(0.44532620906829834, 0.16742703318595886)","(0.4062468111515045, 0.1723155528306961)",1,1,3.28839111328125,3.1260223388671875,"(-51.847137451171875, -18.98495864868164, 602.5374755859375)","(8.012176513671875, -20.63458251953125, 603.7464599609375)","(-20.510835647583008, 169.5740203857422, 51.07809066772461)","(-34.01374816894531, 168.68118286132812, 50.75314712524414)",POINT (0.4257865101099014 0.1698712930083275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000649460,1950957130,1,1,"(0.4453975260257721, 0.16860756278038025)","(0.4105682969093323, 0.174035906791687)",1,1,3.285675048828125,3.1179962158203125,"(-51.889373779296875, -19.003440856933594, 602.418701171875)","(7.95549201965332, -20.628326416015625, 603.5964965820312)","(-20.4862003326416, 169.3583984375, 50.99961853027344)","(-32.520572662353516, 168.3669891357422, 50.6387825012207)",POINT (0.4279829114675522 0.1713217347860336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000666127,1950973797,1,1,"(0.4452195465564728, 0.1837231069803238)","(0.4100021421909332, 0.17539410293102264)",1,1,3.29833984375,3.10186767578125,"(-51.94162368774414, -18.98387908935547, 602.5425415039062)","(7.932275295257568, -20.593578338623047, 603.56689453125)","(-20.547687530517578, 166.59776306152344, 49.99482345581055)","(-32.71617889404297, 168.11892700195312, 50.548500061035156)",POINT (0.427610844373703 0.1795586049556732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000682794,1950990464,1,1,"(0.4508669376373291, 0.20707862079143524)","(0.407711386680603, 0.19226938486099243)",1,1,3.302963256835937,3.1304473876953125,"(-51.97121810913086, -18.945331573486328, 602.5379638671875)","(7.913264274597168, -20.548126220703125, 603.4971923828125)","(-18.596376419067383, 162.33218383789062, 48.4422721862793)","(-33.5077018737793, 165.03688049316406, 49.4267463684082)",POINT (0.4292891621589661 0.1996740028262138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000716128,1951023798,1,1,"(0.4465619623661041, 0.19020245969295502)","(0.40427911281585693, 0.18999925255775452)",1,1,3.305892944335937,3.125839233398437,"(-51.96875762939453, -18.829269409179688, 602.6905517578125)","(7.921529769897461, -20.439132690429688, 603.4461669921875)","(-20.08384132385254, 165.4143829345703, 49.56409454345703)","(-34.693634033203125, 165.45150756835938, 49.5776252746582)",POINT (0.4254205375909805 0.1901008561253548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000732795,1951040464,1,1,"(0.4442265033721924, 0.180289626121521)","(0.4097330570220947, 0.17834807932376862)",1,1,3.288299560546875,3.119873046875,"(-51.928916931152344, -18.77652359008789, 602.4627685546875)","(7.9533891677856445, -20.39376449584961, 603.5162353515625)","(-20.89081573486328, 167.22482299804688, 50.22311019897461)","(-32.80915832519531, 167.5794219970703, 50.35213851928711)",POINT (0.4269797801971436 0.1793188527226448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000749468,1951057137,1,1,"(0.44662660360336304, 0.21310006082057953)","(0.40904632210731506, 0.1751674860715866)",1,1,3.302947998046875,3.108184814453125,"(-51.88722610473633, -18.729862213134766, 602.4176635742188)","(7.991756916046143, -20.379863739013672, 603.4949340820312)","(-20.06151580810547, 161.23245239257812, 48.042015075683594)","(-33.04644775390625, 168.16030883789062, 50.56357192993164)",POINT (0.427836462855339 0.1941337734460831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000766136,1951073805,1,1,"(0.44584450125694275, 0.20017430186271667)","(0.4023209810256958, 0.18486367166042328)",1,1,3.2813262939453125,3.11138916015625,"(-51.85881805419922, -18.717113494873047, 602.4022827148438)","(8.029401779174805, -20.392112731933594, 603.4136352539062)","(-20.33175277709961, 163.59315490722656, 48.90125274658203)","(-35.37022018432617, 166.3894500732422, 49.91899490356445)",POINT (0.4240827411413193 0.19251898676157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000782802,1951090471,1,1,"(0.4470621347427368, 0.18246743083000183)","(0.40242984890937805, 0.1874067783355713)",1,1,3.292953491210937,3.135528564453125,"(-51.84577178955078, -18.787128448486328, 602.3539428710938)","(8.050521850585938, -20.451744079589844, 603.4331665039062)","(-19.911027908325195, 166.8270721435547, 50.07832717895508)","(-35.33261489868164, 165.9249725341797, 49.749969482421875)",POINT (0.4247459918260574 0.1849371045827866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000799470,1951107138,1,1,"(0.44035449624061584, 0.19715094566345215)","(0.40080922842025757, 0.18375147879123688)",1,1,3.2816925048828125,3.107452392578125,"(-51.848968505859375, -18.833688735961914, 602.2112426757812)","(8.032678604125977, -20.515764236450195, 603.3632202148438)","(-22.22869300842285, 164.1453399658203, 49.10221862792969)","(-35.89256286621094, 166.59255981445312, 49.99297332763672)",POINT (0.4205818623304367 0.1904512122273445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000816136,1951123804,1,1,"(0.44327253103256226, 0.2107241004705429)","(0.4154832363128662, 0.1744777113199234)",1,1,3.2612762451171875,3.0786285400390625,"(-51.89361572265625, -18.89031982421875, 602.275390625)","(7.996488571166992, -20.5875301361084, 603.3137817382812)","(-21.22043800354004, 161.66639709472656, 48.199951171875)","(-30.822336196899414, 168.2863006591797, 50.609413146972656)",POINT (0.4293778836727142 0.1926009058952332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000832803,1951140471,1,1,"(0.4396744668483734, 0.18708644807338715)","(0.40755778551101685, 0.18312515318393707)",1,1,3.2846832275390625,3.0879058837890625,"(-51.95600128173828, -18.964981079101562, 602.357177734375)","(7.942975044250488, -20.622943878173828, 603.3048706054688)","(-22.463655471801758, 165.98348999023438, 49.77123260498047)","(-33.56077194213867, 166.7069549560547, 50.034584045410156)",POINT (0.4236161261796951 0.1851058006286621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000866137,1951173804,1,1,"(0.3644404709339142, 0.148078054189682)","(0.32087525725364685, 0.17479348182678223)",1,1,3.315338134765625,3.1230621337890625,"(-52.30835723876953, -19.005081176757812, 602.4832763671875)","(7.5828166007995605, -20.59911346435547, 603.4237060546875)","(-48.45890808105469, 173.1078338623047, 52.36431884765625)","(-63.511775970458984, 168.2286376953125, 50.58841323852539)",POINT (0.3426578640937805 0.1614357680082321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,25,71000882809,1951190476,1,1,"(0.22874265909194946, 0.1181207150220871)","(0.17908284068107605, 0.1409345418214798)",1,1,3.3309478759765625,3.1243438720703125,"(-52.824249267578125, -18.928878784179688, 602.8890380859375)","(7.026137828826904, -20.488361358642578, 603.4151000976562)","(-95.34591674804688, 178.5791473388672, 54.35572052001953)","(-112.50464630126953, 174.4125213623047, 52.839176177978516)",POINT (0.2039127498865128 0.1295276284217834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000899475,1951207142,1,1,"(0.17363812029361725, 0.13246771693229675)","(0.12706321477890015, 0.13322114944458008)",1,1,3.35345458984375,3.16693115234375,"(-53.038475036621094, -18.87270736694336, 603.005859375)","(6.764500617980957, -20.418357849121094, 603.520751953125)","(-114.38593292236328, 175.95887756347656, 53.4019889831543)","(-130.478759765625, 175.82127380371094, 53.35193634033203)",POINT (0.1503506675362587 0.1328444331884384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000916142,1951223809,1,1,"(0.17637719213962555, 0.12233947217464447)","(0.12077077478170395, 0.09277521073818207)",1,1,3.384750366210937,3.11187744140625,"(-53.0471076965332, -18.836881637573242, 602.993408203125)","(6.784531116485596, -20.373876571655273, 603.6920166015625)","(-113.43952178955078, 177.80865478515625, 54.075294494628906)","(-132.65293884277344, 183.2082061767578, 56.04049301147461)",POINT (0.1485739834606648 0.1075573414564133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000932809,1951240476,1,1,"(0.17471635341644287, 0.1030520498752594)","(0.13204123079776764, 0.10215408354997635)",1,1,3.353515625,3.1308746337890625,"(-53.05904006958008, -18.819622039794922, 603.0431518554688)","(6.787925720214844, -20.343326568603516, 603.7420654296875)","(-114.01337432861328, 181.3312530517578, 55.35737991333008)","(-128.7587127685547, 181.4952392578125, 55.41709899902344)",POINT (0.1533787921071053 0.1026030667126179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000949475,1951257142,1,1,"(0.17443636059761047, 0.12426096200942993)","(0.12858371436595917, 0.11101796478033066)",1,1,3.382476806640625,3.13525390625,"(-53.06553649902344, -18.788087844848633, 603.0931396484375)","(6.7988996505737305, -20.319976806640625, 603.832763671875)","(-114.11012268066406, 177.4577178955078, 53.94757080078125)","(-129.953369140625, 179.8763885498047, 54.82783889770508)",POINT (0.1515100374817848 0.1176394633948803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000966143,1951273809,1,1,"(0.17027895152568817, 0.0934288501739502)","(0.12095620483160019, 0.1035245731472969)",1,1,3.3455963134765625,3.138946533203125,"(-53.063472747802734, -18.791135787963867, 603.103515625)","(6.806808948516846, -20.328121185302734, 603.913330078125)","(-115.5466079711914, 183.08880615234375, 55.997100830078125)","(-132.5888671875, 181.2449493408203, 55.325992584228516)",POINT (0.1456175781786442 0.0984767116606236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000982810,1951290476,1,1,"(0.16405227780342102, 0.1043192595243454)","(0.12905475497245789, 0.10299990326166153)",1,1,3.338958740234375,3.1417999267578125,"(-53.071571350097656, -18.82567596435547, 603.1126708984375)","(6.797736167907715, -20.374244689941406, 603.9334716796875)","(-117.69808959960938, 181.0998077392578, 55.27315139770508)","(-129.79061889648438, 181.3407745361328, 55.360870361328125)",POINT (0.1465535163879394 0.1036595813930035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71000999477,1951307143,1,1,"(0.1693751960992813, 0.1032467931509018)","(0.13185074925422668, 0.10830187797546387)",1,1,3.3481597900390625,3.160308837890625,"(-53.101768493652344, -18.861968994140625, 602.9853515625)","(6.766772747039795, -20.43737030029297, 603.9945068359375)","(-115.85887908935547, 181.29568481445312, 55.34443664550781)","(-128.82452392578125, 180.37245178222656, 55.008399963378906)",POINT (0.150612972676754 0.1057743355631828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71001016147,1951323813,1,1,"(0.17696502804756165, 0.11342153698205948)","(0.12215441465377808, 0.09830903261899948)",1,1,3.364166259765625,3.1643218994140625,"(-53.15652084350586, -18.938034057617188, 603.1499633789062)","(6.7307257652282715, -20.480918884277344, 603.86376953125)","(-113.23640441894531, 179.43740844726562, 54.66810607910156)","(-132.17486572265625, 182.197509765625, 55.67268371582031)",POINT (0.1495597213506699 0.1058652848005295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71001032814,1951340480,1,1,"(0.1748785674571991, 0.0792064368724823)","(0.11820543557405472, 0.09996648132801056)",1,1,3.356796264648437,3.161651611328125,"(-53.21001434326172, -18.992294311523438, 603.172119140625)","(6.691843032836914, -20.49504852294922, 603.8446044921875)","(-113.95733642578125, 185.6863250732422, 56.94252395629883)","(-133.53933715820312, 181.89480590820312, 55.56248092651367)",POINT (0.1465420015156269 0.0895864591002464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,25,71001049480,1951357146,1,1,"(0.1687418520450592, 0.08260694146156311)","(0.12381201982498169, 0.09252548962831497)",1,1,3.355575561523437,3.1759185791015625,"(-53.25567626953125, -19.006771087646484, 603.18505859375)","(6.648385524749756, -20.485576629638672, 603.9259643554688)","(-116.07771301269531, 185.0652618408203, 56.71649169921875)","(-131.60211181640625, 183.25376892089844, 56.05716323852539)",POINT (0.1462769359350204 0.087566215544939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
