,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,3,33,430605272891,2502726599,1,1,"(0.6191339492797852, 0.14626945555210114)","(0.6320863366127014, 0.020529622212052345)",1,1,2.9670562744140625,2.7279815673828125,"(-49.41130065917969, -58.82421112060547, 723.03662109375)","(11.408738136291504, -46.2198486328125, 731.3409423828125)","(41.55499267578125, 173.89451599121094, 52.650657653808594)","(46.0434684753418, 196.92645263671875, 61.03361892700195)",POINT (0.6256101429462433 0.0833995388820767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605289559,2502743266,1,1,"(0.6200396418571472, 0.14703287184238434)","(0.6416960954666138, 0.014242356643080711)",1,1,2.945709228515625,2.72918701171875,"(-49.4107666015625, -58.80377197265625, 722.9351806640625)","(11.410207748413086, -46.20608901977539, 731.2967529296875)","(41.868865966796875, 173.75469970703125, 52.5997428894043)","(49.373600006103516, 198.07810974121094, 61.452735900878906)",POINT (0.6308678686618805 0.0806376142427325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605306228,2502759935,1,1,"(0.6189981698989868, 0.14918534457683563)","(0.6246474981307983, 0.036277998238801956)",1,1,2.915496826171875,2.740631103515625,"(-49.39740753173828, -58.77283477783203, 722.96728515625)","(11.432313919067383, -46.18334197998047, 731.3988647460938)","(41.507938385009766, 173.36041259765625, 52.456275939941406)","(43.46562957763672, 194.04180908203125, 59.98365783691406)",POINT (0.6218228340148926 0.0927316714078188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605322895,2502776601,1,1,"(0.6139645576477051, 0.14812524616718292)","(0.6325387954711914, 0.02945299632847309)",1,1,2.9404754638671875,2.7315216064453125,"(-49.378936767578125, -58.757537841796875, 722.9412841796875)","(11.46141242980957, -46.19463348388672, 731.5455322265625)","(39.76362609863281, 173.55459594726562, 52.526954650878906)","(46.20027160644531, 195.2919464111328, 60.438663482666016)",POINT (0.6232516765594482 0.088789121247828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605339562,2502793268,1,1,"(0.6190462708473206, 0.14958040416240692)","(0.6296280026435852, 0.023650065064430237)",1,1,2.9521636962890625,2.702667236328125,"(-49.358577728271484, -58.729278564453125, 722.8272094726562)","(11.479597091674805, -46.169246673583984, 731.63330078125)","(41.52462387084961, 173.28805541992188, 52.429927825927734)","(45.191566467285156, 196.3548583984375, 60.8255729675293)",POINT (0.6243371367454529 0.0866152346134186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605356230,2502809935,1,1,"(0.6249220967292786, 0.13460296392440796)","(0.6293329000473022, 0.07238127291202545)",1,1,2.9344482421875,2.7654571533203125,"(-49.348384857177734, -58.70001983642578, 722.740478515625)","(11.490799903869629, -46.158538818359375, 731.7662353515625)","(43.560787200927734, 176.03147888183594, 53.42847442626953)","(45.08932113647461, 187.42872619628906, 57.57667922973633)",POINT (0.6271274983882904 0.1034921184182167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605372895,2502826601,1,1,"(0.607567548751831, 0.16493643820285797)","(0.6288893818855286, 0.04928717762231827)",1,1,2.9527130126953125,2.736434936523437,"(-49.348114013671875, -58.6814079284668, 722.7252807617188)","(11.492603302001953, -46.15872573852539, 731.83984375)","(37.54682159423828, 170.4752655029297, 51.40614700317383)","(44.935611724853516, 191.65892028808594, 59.116294860839844)",POINT (0.6182284653186798 0.1071118079125881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605389563,2502843268,1,1,"(0.5884886384010315, 0.1487867534160614)","(0.5978426337242126, 0.08345114439725876)",1,1,2.9326324462890625,2.760009765625,"(-49.41755676269531, -58.663169860839844, 722.8590087890625)","(11.414533615112305, -46.119537353515625, 731.33984375)","(30.935272216796875, 173.4334259033203, 52.48280715942383)","(34.17678451538086, 185.40103149414062, 56.838680267333984)",POINT (0.5931656360626221 0.1161189489066601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605406230,2502859935,1,1,"(0.5983566641807556, 0.1129593700170517)","(0.6029245853424072, 0.08093026280403137)",1,1,2.8814697265625,2.7449188232421875,"(-49.444313049316406, -58.66316223144531, 722.9568481445312)","(11.398101806640625, -46.11637496948242, 731.281494140625)","(34.35491943359375, 179.99598693847656, 54.871395111083984)","(35.93783950805664, 185.86277770996094, 57.006736755371094)",POINT (0.6006406247615814 0.0969448164105415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605422897,2502876601,1,1,"(0.5910151600837708, 0.1481178253889084)","(0.5997329950332642, 0.07313220202922821)",1,1,2.903106689453125,2.739730834960937,"(-49.448448181152344, -58.656471252441406, 722.9556884765625)","(11.40003776550293, -46.11354446411133, 731.3106689453125)","(31.810802459716797, 173.55596923828125, 52.52738952636719)","(34.83186340332031, 187.29116821289062, 57.52664566040039)",POINT (0.5953740775585175 0.1106250137090683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605439569,2502893273,1,1,"(0.5972542762756348, 0.16009989380836487)","(0.606768012046814, 0.10744266211986542)",1,1,2.939483642578125,2.761077880859375,"(-49.480308532714844, -58.6591911315918, 723.0237426757812)","(11.382247924804688, -46.096282958984375, 731.1640625)","(33.97289276123047, 171.36119079589844, 51.72859191894531)","(37.26974105834961, 181.00648498535156, 55.239173889160156)",POINT (0.6020111441612244 0.1337712779641151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605456237,2502909940,1,1,"(0.5990279912948608, 0.11863615363836288)","(0.6016563773155212, 0.07485455274581909)",1,1,2.89276123046875,2.73907470703125,"(-49.512855529785156, -58.666080474853516, 723.062255859375)","(11.366300582885742, -46.08872985839844, 731.046875)","(34.587547302246094, 178.95614624023438, 54.49293899536133)","(35.49836730957031, 186.97569274902344, 57.41178894042969)",POINT (0.600342184305191 0.096745353192091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605472903,2502926606,1,1,"(0.6045699715614319, 0.1448306292295456)","(0.6009915471076965, 0.077832892537117)",1,1,2.9095458984375,2.7413330078125,"(-49.53192138671875, -58.67149353027344, 723.1180419921875)","(11.356853485107422, -46.08612060546875, 731.03271484375)","(36.508052825927734, 174.15806579589844, 52.746559143066406)","(35.26799011230469, 186.4301300048828, 57.213279724121094)",POINT (0.6027807593345642 0.1113317608833313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605489571,2502943273,1,1,"(0.6033406853675842, 0.13912053406238556)","(0.6038457751274109, 0.05614108592271805)",1,1,2.8947906494140625,2.6942596435546875,"(-49.56148910522461, -58.68349838256836, 723.1282958984375)","(11.340290069580078, -46.0980224609375, 731.15185546875)","(36.08204650878906, 175.20399475097656, 53.12726974487305)","(36.2570686340332, 190.40347290039062, 58.65938949584961)",POINT (0.6035932302474976 0.0976308099925518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605506238,2502959940,1,1,"(0.5994113087654114, 0.145116925239563)","(0.5986904501914978, 0.06469115614891052)",1,1,2.889678955078125,2.7208404541015625,"(-49.568519592285156, -58.68341064453125, 723.068603515625)","(11.329109191894531, -46.11024856567383, 731.3145751953125)","(34.72038269042969, 174.1056365966797, 52.727481842041016)","(34.47057342529297, 188.83734130859375, 58.089378356933594)",POINT (0.5990508794784546 0.1049040406942368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605522905,2502976606,1,1,"(0.5896983742713928, 0.14708560705184937)","(0.6015377640724182, 0.04551893472671509)",1,1,2.904937744140625,2.7145233154296875,"(-49.57730484008789, -58.70271301269531, 723.0250854492188)","(11.30202579498291, -46.14373779296875, 731.7583618164062)","(31.354488372802734, 173.7450408935547, 52.59624099731445)","(35.457271575927734, 192.34913635253906, 59.3675651550293)",POINT (0.5956180691719055 0.0963022708892822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605539572,2502993273,1,1,"(0.4505292773246765, 0.198740154504776)","(0.459753155708313, 0.0880327820777893)",1,1,2.9186248779296875,2.775421142578125,"(-49.808799743652344, -58.74467086791992, 723.007080078125)","(11.001933097839355, -46.236778259277344, 731.7388916015625)","(-16.87268829345703, 164.2834014892578, 49.152503967285156)","(-13.676270484924316, 184.56179809570312, 56.53325653076172)",POINT (0.4551412165164948 0.1433864682912826),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605556240,2503009940,1,1,"(0.3957475423812866, 0.2059810310602188)","(0.37095126509666443, 0.12082774937152863)",1,1,2.904052734375,2.80352783203125,"(-50.01434326171875, -58.76397705078125, 723.165283203125)","(10.73912525177002, -46.309593200683594, 731.8955078125)","(-35.85655975341797, 162.95706176757812, 48.66978454589844)","(-44.449378967285156, 178.55470275878906, 54.346839904785156)",POINT (0.3833494037389755 0.1634043902158737),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605572911,2503026611,1,1,"(0.39600205421447754, 0.2611486315727234)","(0.38119247555732727, 0.0957007184624672)",1,1,2.981170654296875,2.76629638671875,"(-50.01367950439453, -58.77305603027344, 723.13623046875)","(10.754476547241211, -46.30796813964844, 731.8948974609375)","(-35.76836013793945, 152.85194396972656, 44.99181365966797)","(-40.90042495727539, 183.1572723388672, 56.02200698852539)",POINT (0.3885972648859024 0.1784246750175953),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605589579,2503043278,1,1,"(0.39685913920402527, 0.2033822387456894)","(0.37979447841644287, 0.09906034916639328)",1,1,2.869613647460937,2.7815399169921875,"(-50.01673889160156, -58.772151947021484, 723.0777587890625)","(10.767003059387207, -46.316795349121094, 731.98291015625)","(-35.471370697021484, 163.43312072753906, 48.84300231933594)","(-41.384883880615234, 182.54188537597656, 55.79802703857422)",POINT (0.3883268088102341 0.1512212939560413),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605606245,2503059944,1,1,"(0.40056636929512024, 0.21232527494430542)","(0.3766345679759979, 0.09191197901964188)",1,1,2.8974609375,2.740219116210937,"(-50.01956558227539, -58.77838897705078, 723.0770263671875)","(10.773934364318848, -46.31553649902344, 731.9825439453125)","(-34.18666458129883, 161.7949981689453, 48.24677658081055)","(-42.47990417480469, 183.8512725830078, 56.27460479736328)",POINT (0.3886004686355591 0.1521186269819736),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605622913,2503076611,1,1,"(0.38671666383743286, 0.19660328328609467)","(0.38304540514945984, 0.09258154779672623)",1,1,2.884368896484375,2.7310333251953125,"(-50.011661529541016, -58.78204345703125, 723.0929565429688)","(10.79318904876709, -46.30127716064453, 731.7454833984375)","(-38.986087799072266, 164.67481994628906, 49.29493713378906)","(-40.2583122253418, 183.7285919189453, 56.22998809814453)",POINT (0.3848810344934464 0.1445924155414104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605639580,2503093278,1,1,"(0.39221706986427307, 0.2084091752767563)","(0.37114110589027405, 0.08573237806558609)",1,1,2.863983154296875,2.732574462890625,"(-50.0064582824707, -58.77783203125, 723.1083984375)","(10.808424949645996, -46.2914924621582, 731.626953125)","(-37.08000946044922, 162.51231384277344, 48.50788116455078)","(-44.38359451293945, 184.98318481445312, 56.68658447265625)",POINT (0.3816790878772736 0.1470707766711712),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605656247,2503109944,1,1,"(0.3861449062824249, 0.20138658583164215)","(0.37038832902908325, 0.09710964560508728)",1,1,2.8517608642578125,2.746307373046875,"(-50.00428009033203, -58.768104553222656, 723.137939453125)","(10.822218894958496, -46.26615905761719, 731.419677734375)","(-39.18422317504883, 163.7986297607422, 48.97608947753906)","(-44.64445495605469, 182.89918518066406, 55.9281005859375)",POINT (0.3782666176557541 0.1492481157183647),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605672914,2503126611,1,1,"(0.3886215388774872, 0.2229144424200058)","(0.37651708722114563, 0.0895613357424736)",1,1,2.87432861328125,2.734603881835937,"(-49.99989318847656, -58.76286315917969, 723.1961669921875)","(10.831798553466797, -46.251705169677734, 731.3902587890625)","(-38.325984954833984, 159.85536193847656, 47.54082107543945)","(-42.52061462402344, 184.2818145751953, 56.43132400512695)",POINT (0.3825693130493164 0.1562378890812397),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605689582,2503143278,1,1,"(0.3893319070339203, 0.22119316458702087)","(0.37841665744781494, 0.10634946078062057)",1,1,2.881500244140625,2.72216796875,"(-49.98638916015625, -58.743019104003906, 723.284423828125)","(10.847715377807617, -46.223365783691406, 731.4637451171875)","(-38.07981872558594, 160.170654296875, 47.65555953979492)","(-41.862342834472656, 181.20672607421875, 55.31206512451172)",POINT (0.3838742822408676 0.1637713126838207),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605706253,2503159949,1,1,"(0.39477190375328064, 0.2846170663833618)","(0.37605050206184387, 0.13138794898986816)",1,1,2.937652587890625,2.7301177978515625,"(-49.98752975463867, -58.720123291015625, 723.268310546875)","(10.853293418884277, -46.191810607910156, 731.463623046875)","(-36.19466018676758, 148.55322265625, 43.42713928222656)","(-42.682308197021484, 176.62037658691406, 53.64279556274414)",POINT (0.3854112029075623 0.208002507686615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605722921,2503176616,1,1,"(0.3816571533679962, 0.1954299509525299)","(0.3749147355556488, 0.12017171829938889)",1,1,2.83099365234375,2.7272491455078125,"(-49.97466278076172, -58.707550048828125, 723.2549438476562)","(10.86573600769043, -46.17431640625, 731.389404296875)","(-40.73939514160156, 164.88973999023438, 49.37318420410156)","(-43.07590103149414, 178.6748809814453, 54.390541076660156)",POINT (0.3782859444618225 0.1578008346259594),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605739588,2503193283,1,1,"(0.3839489817619324, 0.2397853285074234)","(0.3773430585861206, 0.11935905367136002)",1,1,2.862701416015625,2.7017974853515625,"(-49.95444869995117, -58.69963836669922, 723.2142944335938)","(10.881179809570312, -46.169677734375, 731.30029296875)","(-39.94520950317383, 156.76510620117188, 46.41606903076172)","(-42.23439407348633, 178.82374572753906, 54.44474411010742)",POINT (0.3806460201740265 0.1795721910893917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605756255,2503209949,1,1,"(0.3821813762187958, 0.19723142683506012)","(0.3745751678943634, 0.12717284262180328)",1,1,2.823471069335937,2.72802734375,"(-49.95597839355469, -58.69507598876953, 723.1555786132812)","(10.882638931274414, -46.17039489746094, 731.344482421875)","(-40.55772399902344, 164.5597686767578, 49.25307083129883)","(-43.19355773925781, 177.39248657226562, 53.92378234863281)",POINT (0.3783782720565796 0.1622021347284317),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605772922,2503226616,1,1,"(0.37696319818496704, 0.22755274176597595)","(0.3768448531627655, 0.12571416795253754)",1,1,2.857452392578125,2.709579467773437,"(-49.94203567504883, -58.69215774536133, 723.0847778320312)","(10.888272285461426, -46.17369079589844, 731.2557983398438)","(-42.366024017333984, 159.00575256347656, 47.231624603271484)","(-42.40703582763672, 177.65965270996094, 54.02107238769531)",POINT (0.3769040256738663 0.1766334548592567),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605789590,2503243283,1,1,"(0.38179534673690796, 0.2181311994791031)","(0.374401718378067, 0.09325820207595825)",1,1,2.829376220703125,2.699920654296875,"(-49.93817138671875, -58.70993423461914, 723.028564453125)","(10.892050743103027, -46.221092224121094, 731.2703247070312)","(-40.69151306152344, 160.73150634765625, 47.8597526550293)","(-43.25366973876953, 183.6046600341797, 56.18485641479492)",POINT (0.3780985325574875 0.1556947007775307),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605806256,2503259949,1,1,"(0.3867136836051941, 0.23187988996505737)","(0.3712404668331146, 0.09523233026266098)",1,1,2.8664703369140625,2.7169342041015625,"(-49.94872283935547, -58.70808410644531, 722.9978637695312)","(10.886359214782715, -46.21261978149414, 731.226318359375)","(-38.98713684082031, 158.21315002441406, 46.943119049072266)","(-44.349159240722656, 183.24307250976562, 56.053226470947266)",POINT (0.3789770752191544 0.1635561101138592),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605822928,2503276620,1,1,"(0.3845788836479187, 0.19879651069641113)","(0.37407949566841125, 0.10339553654193878)",1,1,2.8171539306640625,2.7257537841796875,"(-49.97129821777344, -58.72304153442383, 722.9517822265625)","(10.869166374206543, -46.2420768737793, 731.24169921875)","(-39.72690963745117, 164.2730712890625, 49.148719787597656)","(-43.365333557128906, 181.74777221679688, 55.509056091308594)",POINT (0.379329189658165 0.151096023619175),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605839595,2503293287,1,1,"(0.396305114030838, 0.2503259778022766)","(0.3777352571487427, 0.08748090267181396)",1,1,2.889755249023437,2.712554931640625,"(-49.97568893432617, -58.73247528076172, 722.8936157226562)","(10.86634635925293, -46.256351470947266, 731.24169921875)","(-35.66334915161133, 154.83436584472656, 45.71333694458008)","(-42.098487854003906, 184.66290283203125, 56.57003402709961)",POINT (0.3870201855897903 0.1689034402370453),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605856262,2503309953,1,1,"(0.3933485746383667, 0.20518720149993896)","(0.37756678462028503, 0.07802030444145203)",1,1,2.8522491455078125,2.7206573486328125,"(-50.002967834472656, -58.748390197753906, 722.8756713867188)","(10.84634780883789, -46.260009765625, 731.1240234375)","(-36.687896728515625, 163.10247802734375, 48.722679138183594)","(-42.156856536865234, 186.3957977294922, 57.20075988769531)",POINT (0.3854576796293259 0.1416037529706955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605872929,2503326620,1,1,"(0.390093058347702, 0.21993082761764526)","(0.36715418100357056, 0.07697022706270218)",1,1,2.868011474609375,2.7128448486328125,"(-50.0147819519043, -58.75910568237305, 722.8452758789062)","(10.836888313293457, -46.27020263671875, 731.0654296875)","(-37.81605529785156, 160.40185546875, 47.73978042602539)","(-45.76520538330078, 186.588134765625, 57.27077102661133)",POINT (0.3786236196756363 0.1484505273401737),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,33,430605889597,2503343287,1,1,"(0.3944154381752014, 0.276920348405838)","(0.3563240170478821, 0.13588519394397736)",1,1,2.838958740234375,2.668807983398437,"(-49.99729537963867, -58.80366134643555, 722.656005859375)","(10.826103210449219, -46.32427978515625, 731.389892578125)","(-36.31819534301758, 149.96304321289062, 43.94029235839844)","(-49.51825714111328, 175.79661560058594, 53.34297561645508)",POINT (0.3753697276115418 0.2064027711749077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,33,430605906263,2503359953,1,1,"(0.37907278537750244, 0.23906078934669495)","(0.3632974624633789, 0.12568780779838562)",1,1,2.83538818359375,2.705551147460937,"(-50.00312805175781, -58.81147766113281, 722.669189453125)","(10.825643539428711, -46.325164794921875, 731.404541015625)","(-41.634971618652344, 156.89781188964844, 46.464378356933594)","(-47.1016960144043, 177.66448974609375, 54.02281188964844)",POINT (0.3711851239204407 0.1823742985725403),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
