,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,6,31,4267027077,4485544939,1,1,"(0.4153936803340912, 0.22726070880889893)","(0.3909898102283478, 0.21836647391319275)",1,1,2.500030517578125,2.50518798828125,"(-9.774028778076172, -34.005943298339844, 615.0955200195312)","(52.11439514160156, -31.960988998413086, 614.2952270507812)","(-29.0484561920166, 159.0592498779297, 47.251068115234375)","(-37.50529098510742, 160.68841552734375, 47.84404754638672)",POINT (0.4031917452812195 0.2228135913610458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267043748,4485561609,1,1,"(0.5132448673248291, 0.22018538415431976)","(0.4693966507911682, 0.22088831663131714)",1,1,2.5078582763671875,2.472503662109375,"(-10.13276481628418, -34.042823791503906, 615.231201171875)","(51.712013244628906, -31.908935546875, 613.6845092773438)","(4.860568523406982, 160.35525512695312, 47.722747802734375)","(-10.33446216583252, 160.22647094726562, 47.67596435546875)",POINT (0.4913207590579987 0.2205368503928184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267060415,4485578276,1,1,"(0.5066727995872498, 0.22699663043022156)","(0.47269755601882935, 0.21295395493507385)",1,1,2.4831695556640625,2.46337890625,"(-10.737714767456055, -34.15437698364258, 614.73095703125)","(51.119346618652344, -31.98499870300293, 613.5440673828125)","(2.583106279373169, 159.1076202392578, 47.268672943115234)","(-9.190560340881348, 161.67984008789062, 48.204872131347656)",POINT (0.4896851778030396 0.2199752926826477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267077083,4485594943,1,1,"(0.5079667568206787, 0.2230459749698639)","(0.4729258418083191, 0.23281733691692352)",1,1,2.484603881835937,2.49530029296875,"(-11.329017639160156, -34.33354949951172, 614.313720703125)","(50.52666473388672, -32.14500427246094, 613.2968139648438)","(3.0314950942993164, 159.8312530517578, 47.532100677490234)","(-9.111458778381348, 158.0414276123047, 46.88063049316406)",POINT (0.4904462993144989 0.2279316559433937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267093749,4485611609,1,1,"(0.5122395753860474, 0.2360498607158661)","(0.47026848793029785, 0.2362472414970398)",1,1,2.475128173828125,2.469223022460937,"(-11.917970657348633, -34.57305145263672, 613.9381103515625)","(49.95992660522461, -32.379600524902344, 612.713134765625)","(4.512176036834717, 157.44935607910156, 46.66503143310547)","(-10.032332420349121, 157.41319274902344, 46.65189743041992)",POINT (0.4912540316581726 0.2361485511064529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267110417,4485628276,1,1,"(0.5219681859016418, 0.22614718973636627)","(0.473177969455719, 0.2120099514722824)",1,1,2.474273681640625,2.485992431640625,"(-12.477703094482422, -34.84040832519531, 613.56298828125)","(49.40805435180664, -32.6412353515625, 612.2308349609375)","(7.883493423461914, 159.2632293701172, 47.32526397705078)","(-9.024092674255371, 161.8527374267578, 48.26785659790039)",POINT (0.4975730776786804 0.2190785706043243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267127084,4485644943,1,1,"(0.5122436285018921, 0.24197493493556976)","(0.4777955412864685, 0.2266075313091278)",1,1,2.4658966064453125,2.4505615234375,"(-12.967330932617188, -35.09246826171875, 613.0031127929688)","(48.913604736328125, -32.91950225830078, 611.9879150390625)","(4.513580322265625, 156.364013671875, 46.27012252807617)","(-7.423941612243652, 159.1788787841797, 47.294654846191406)",POINT (0.4950195848941803 0.2342912331223488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267143751,4485661609,1,1,"(0.5115145444869995, 0.22539840638637543)","(0.4722123146057129, 0.2196040153503418)",1,1,2.4738006591796875,2.4668121337890625,"(-13.4659423828125, -35.36139678955078, 612.7752685546875)","(48.404842376708984, -33.159629821777344, 611.478759765625)","(4.260947227478027, 159.40037536621094, 47.375213623046875)","(-9.358718872070312, 160.4617462158203, 47.76150131225586)",POINT (0.4918634295463562 0.2225012108683586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267160421,4485678279,1,1,"(0.5136716365814209, 0.22721213102340698)","(0.4700024724006653, 0.21400178968906403)",1,1,2.499267578125,2.48193359375,"(-13.957042694091797, -35.60376739501953, 612.547119140625)","(47.93341827392578, -33.38175964355469, 611.27783203125)","(5.008444786071777, 159.06814575195312, 47.254310607910156)","(-10.124518394470215, 161.48793029785156, 48.134952545166016)",POINT (0.4918370544910431 0.2206069603562355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267177089,4485694946,1,1,"(0.5099236369132996, 0.21871520578861237)","(0.4720058739185333, 0.21943767368793488)",1,1,2.4801025390625,2.4702606201171875,"(-14.407248497009277, -35.79827117919922, 612.113037109375)","(47.452266693115234, -33.538726806640625, 611.053466796875)","(3.709622859954834, 160.6245574951172, 47.820743560791016)","(-9.430264472961426, 160.49220275878906, 47.77262878417969)",POINT (0.4909647554159164 0.2190764397382736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267193753,4485711610,1,1,"(0.5135908722877502, 0.22507008910179138)","(0.475458562374115, 0.21263472735881805)",1,1,2.48638916015625,2.4745635986328125,"(-14.89981746673584, -35.94771957397461, 612.1737060546875)","(46.985313415527344, -33.64152145385742, 611.2047119140625)","(4.98045539855957, 159.46051025390625, 47.3971061706543)","(-8.233774185180664, 161.73831176757812, 48.226165771484375)",POINT (0.4945247173309326 0.2188524082303047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267210423,4485728279,1,1,"(0.5158515572547913, 0.23046079277992249)","(0.48172858357429504, 0.2241201251745224)",1,1,2.50030517578125,2.4890289306640625,"(-15.393152236938477, -36.023277282714844, 612.213134765625)","(46.50651931762695, -33.65667724609375, 611.230712890625)","(5.763876914978027, 158.47308349609375, 47.0377311706543)","(-6.0609893798828125, 159.634521484375, 47.46043395996094)",POINT (0.4987900704145432 0.2272904589772224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267227090,4485744946,1,1,"(0.5369263887405396, 0.22512340545654297)","(0.5102077722549438, 0.21082442998886108)",1,1,2.4941558837890625,2.460601806640625,"(-15.805402755737305, -36.03364944458008, 611.7369384765625)","(46.03889083862305, -33.59537887573242, 610.6514282226562)","(13.06707763671875, 159.45077514648438, 47.39347457885742)","(3.808084726333618, 162.06991577148438, 48.34682846069336)",POINT (0.5235670804977417 0.217973917722702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267243757,4485761612,1,1,"(0.6254614591598511, 0.22224953770637512)","(0.6121341586112976, 0.21784141659736633)",1,1,2.501373291015625,2.4665985107421875,"(-15.869213104248047, -35.97306823730469, 611.8167724609375)","(45.95027160644531, -33.50130844116211, 611.2669067382812)","(43.747718811035156, 159.9771728515625, 47.58510208129883)","(39.129295349121094, 160.78457641601562, 47.87908935546875)",POINT (0.6187978088855743 0.2200454771518707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267260424,4485778279,1,1,"(0.6682119369506836, 0.2295779138803482)","(0.6313566565513611, 0.21429134905338287)",1,1,2.513092041015625,2.473861694335937,"(-16.191551208496094, -35.88648223876953, 611.9456787109375)","(45.603668212890625, -33.31482696533203, 611.043701171875)","(58.562320709228516, 158.63479614257812, 47.09660339355469)","(45.790618896484375, 161.43487548828125, 48.115692138671875)",POINT (0.6497842967510223 0.2219346314668655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267277090,4485794944,1,1,"(0.6757116317749023, 0.22270523011684418)","(0.6342189311981201, 0.2150077521800995)",1,1,2.5000152587890625,2.499298095703125,"(-16.6147518157959, -35.80955505371094, 612.1107177734375)","(45.16675567626953, -33.134552001953125, 611.0423583984375)","(61.16123962402344, 159.8936767578125, 47.554786682128906)","(46.782501220703125, 161.30364990234375, 48.06793212890625)",POINT (0.6549652814865112 0.2188564911484718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267293761,4485811615,1,1,"(0.6646302938461304, 0.23051156103610992)","(0.6401652693748474, 0.20790714025497437)",1,1,2.50933837890625,2.493682861328125,"(-16.9525203704834, -35.684478759765625, 611.8026123046875)","(44.81681823730469, -32.93476104736328, 611.048828125)","(57.32114028930664, 158.46377563476562, 47.03436279296875)","(48.843109130859375, 162.60426330566406, 48.54136657714844)",POINT (0.6523977816104889 0.2192093506455421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267310429,4485828282,1,1,"(0.6668219566345215, 0.2223166674375534)","(0.6401917338371277, 0.19699670374393463)",1,1,2.503753662109375,2.490203857421875,"(-17.264480590820312, -35.62016296386719, 611.7242431640625)","(44.526397705078125, -32.782859802246094, 611.27783203125)","(58.08061981201172, 159.96484375, 47.58071517944336)","(48.85228729248047, 164.6027374267578, 49.268768310546875)",POINT (0.6535068452358246 0.209656685590744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,4267327096,4485844949,1,1,"(0.6645013093948364, 0.22102375328540802)","(0.6404546499252319, 0.21059763431549072)",1,1,2.4959716796875,2.48638916015625,"(-17.49654769897461, -35.53060531616211, 611.6286010742188)","(44.28501892089844, -32.665283203125, 611.162353515625)","(57.27644729614258, 160.20167541503906, 47.66688919067383)","(48.94338607788086, 162.1114501953125, 48.36196517944336)",POINT (0.6524779796600342 0.2158106938004494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267343763,4485861615,1,1,"(0.664937436580658, 0.21980586647987366)","(0.6317936182022095, 0.20468614995479584)",1,1,2.47161865234375,2.4930877685546875,"(-17.676959991455078, -35.506858825683594, 611.51513671875)","(44.09634780883789, -32.58208465576172, 610.7528076171875)","(57.427581787109375, 160.42478942871094, 47.748008728027344)","(45.94203186035156, 163.19427490234375, 48.756046295166016)",POINT (0.6483655273914337 0.2122460082173348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,4267360430,4485878282,1,1,"(0.6692767143249512, 0.22502075135707855)","(0.6411736011505127, 0.20253348350524902)",1,1,2.5081939697265625,2.497406005859375,"(-17.824718475341797, -35.528324127197266, 611.30029296875)","(43.96628189086914, -32.59767150878906, 610.685791015625)","(58.93128967285156, 159.4695281982422, 47.400455474853516)","(49.192543029785156, 163.5885772705078, 48.899574279785156)",POINT (0.6552251577377319 0.2137771174311638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267377098,4485894949,1,1,"(0.6695169806480408, 0.22870813310146332)","(0.6353554129600525, 0.1947532445192337)",1,1,2.4932861328125,2.5088043212890625,"(-17.882854461669922, -35.65907287597656, 610.9044189453125)","(43.91355895996094, -32.742515563964844, 610.423095703125)","(59.01455307006836, 158.79412841796875, 47.15454864501953)","(47.17632293701172, 165.01368713378906, 49.418296813964844)",POINT (0.6524361968040466 0.2117306888103485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,4267393765,4485911615,1,1,"(0.6708469390869141, 0.2173406034708023)","(0.6372761726379395, 0.18610389530658722)",1,1,2.492095947265625,2.50189208984375,"(-17.907323837280273, -35.87883758544922, 610.4491577148438)","(43.88556671142578, -32.95307540893555, 610.073974609375)","(59.475440979003906, 160.87632751464844, 47.91243362426758)","(47.841949462890625, 166.59800720214844, 49.994911193847656)",POINT (0.6540615558624268 0.2017222493886948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,4267410432,4485928282,1,1,"(0.6733090281486511, 0.22884699702262878)","(0.6433274149894714, 0.2111232578754425)",1,1,2.4915313720703125,2.5067596435546875,"(-17.894771575927734, -36.21456527709961, 610.388671875)","(43.90300750732422, -33.27836990356445, 609.798828125)","(60.32863998413086, 158.76870727539062, 47.145259857177734)","(49.93891906738281, 162.01516723632812, 48.326934814453125)",POINT (0.6583182215690613 0.2199851274490356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267427103,4485944952,1,1,"(0.6619603633880615, 0.22565661370754242)","(0.6369585394859314, 0.21178001165390015)",1,1,2.478744506835937,2.505111694335937,"(-17.802860260009766, -36.59523391723633, 609.8790283203125)","(43.965415954589844, -33.65742492675781, 609.374755859375)","(56.39591598510742, 159.35308837890625, 47.35797882080078)","(47.73188018798828, 161.8948516845703, 48.283203125)",POINT (0.6494594514369965 0.2187183126807213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267443769,4485961618,1,1,"(0.6736894845962524, 0.22607837617397308)","(0.6439477205276489, 0.19751983880996704)",1,1,2.47076416015625,2.4988250732421875,"(-17.70779800415039, -37.02969741821289, 609.8232421875)","(44.10068130493164, -34.111778259277344, 609.5028686523438)","(60.460472106933594, 159.27581787109375, 47.329898834228516)","(50.153865814208984, 164.50692749023438, 49.233848571777344)",POINT (0.6588186025619507 0.2117991074919701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,4267460437,4485978285,1,1,"(0.6950808763504028, 0.21892116963863373)","(0.6640660762786865, 0.2074112892150879)",1,1,2.4944610595703125,2.515609741210937,"(-17.514240264892578, -37.49058532714844, 609.5048828125)","(44.260162353515625, -34.58641052246094, 608.81884765625)","(67.87338256835938, 160.58680725097656, 47.807071685791016)","(57.12560272216797, 162.69509887695312, 48.57439041137695)",POINT (0.6795734763145447 0.2131662294268608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267477104,4485994952,1,1,"(0.6956290602684021, 0.2308957427740097)","(0.6801584959030151, 0.19376172125339508)",1,1,2.49676513671875,2.507064819335937,"(-17.356689453125, -37.9688606262207, 609.08349609375)","(44.421043395996094, -35.1126594543457, 608.9425048828125)","(68.06336212158203, 158.39340209960938, 47.00876235961914)","(62.70223617553711, 165.1953125, 49.4843864440918)",POINT (0.6878937780857086 0.2123287320137024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,4267493771,4486011618,1,1,"(0.70426344871521, 0.23578563332557678)","(0.6698388457298279, 0.21968360245227814)",1,1,2.4786376953125,2.5155029296875,"(-17.272411346435547, -38.46271514892578, 609.23193359375)","(44.499576568603516, -35.60774230957031, 608.5363159179688)","(71.05548095703125, 157.4977264404297, 46.68273162841797)","(59.12610626220703, 160.44715881347656, 47.7562255859375)",POINT (0.6870511472225189 0.2277346178889275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267510438,4486028285,1,1,"(0.6955470442771912, 0.23019611835479736)","(0.6777194738388062, 0.18984395265579224)",1,1,2.4899139404296875,2.506500244140625,"(-17.20163917541504, -38.990501403808594, 608.82568359375)","(44.54957962036133, -36.12841796875, 608.59423828125)","(68.03492736816406, 158.52157592773438, 47.05533981323242)","(61.857017517089844, 165.91293334960938, 49.74557876586914)",POINT (0.6866332590579987 0.2100200355052948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,4267527106,4486044952,1,1,"(0.7008066773414612, 0.2325819879770279)","(0.6738696098327637, 0.21389728784561157)",1,1,2.4807586669921875,2.538543701171875,"(-17.182861328125, -39.45901107788086, 608.9096069335938)","(44.59735870361328, -36.61106872558594, 608.833984375)","(69.85757446289062, 158.0845489501953, 46.89629364013672)","(60.52289962768555, 161.50704956054688, 48.14197540283203)",POINT (0.6873381435871124 0.2232396379113197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,31,4267543772,4486061618,1,1,"(0.6210285425186157, 0.2494492381811142)","(0.6133434176445007, 0.2179355025291443)",1,1,2.506378173828125,2.519027709960937,"(-17.49274444580078, -40.03369140625, 609.345947265625)","(44.37848663330078, -37.04803466796875, 608.9244384765625)","(42.211551666259766, 154.99493408203125, 45.77182388305664)","(39.5483512878418, 160.76734924316406, 47.872798919677734)",POINT (0.6171859800815582 0.2336923703551292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267560447,4486078292,1,1,"(0.4388192594051361, 0.2849466800689697)","(0.4342312812805176, 0.30547142028808594)",1,1,2.502059936523437,2.54193115234375,"(-18.159408569335938, -40.5999870300293, 609.248779296875)","(43.68796920776367, -37.48403549194336, 608.766845703125)","(-20.930627822875977, 148.4928436279297, 43.405189514160156)","(-22.520538330078125, 144.73329162597656, 42.03684997558594)",POINT (0.4365252703428268 0.2952090501785278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267577113,4486094958,1,1,"(0.3892851769924164, 0.27650901675224304)","(0.37067970633506775, 0.29367437958717346)",1,1,2.5179901123046875,2.5421905517578125,"(-18.356868743896484, -41.07445526123047, 609.6087036132812)","(43.30963134765625, -37.869384765625, 608.6512451171875)","(-38.096012115478516, 150.03839111328125, 43.967689514160156)","(-44.543479919433594, 146.89419555664062, 42.82327651977539)",POINT (0.3799824416637421 0.2850916981697082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267593781,4486111625,1,1,"(0.3954556882381439, 0.2821379005908966)","(0.35431113839149475, 0.276311457157135)",1,1,2.4972076416015625,2.544219970703125,"(-18.381813049316406, -41.494422912597656, 610.0816650390625)","(43.303321838378906, -38.24199676513672, 608.7138061523438)","(-35.95771026611328, 149.00732421875, 43.59245681762695)","(-50.215797424316406, 150.0745849609375, 43.9808464050293)",POINT (0.3748834133148193 0.2792246788740158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267610448,4486128292,1,1,"(0.40246206521987915, 0.27146807312965393)","(0.3651714324951172, 0.2814566195011139)",1,1,2.476654052734375,2.546142578125,"(-18.449478149414062, -41.93000030517578, 610.635498046875)","(43.2828483581543, -38.65550231933594, 609.5450439453125)","(-33.52974319458008, 150.9617156982422, 44.303855895996094)","(-46.452301025390625, 149.13209533691406, 43.637939453125)",POINT (0.3838167488574982 0.2764623463153839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267627115,4486144958,1,1,"(0.3996262550354004, 0.2832721471786499)","(0.35972681641578674, 0.28093311190605164)",1,1,2.4837188720703125,2.549713134765625,"(-18.50343894958496, -42.34691619873047, 611.0872802734375)","(43.24207305908203, -39.07343292236328, 609.86181640625)","(-34.51245880126953, 148.79954528808594, 43.51689147949219)","(-48.33906173706055, 149.22801208496094, 43.672786712646484)",POINT (0.3796765357255936 0.2821026295423508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267643782,4486161625,1,1,"(0.40447136759757996, 0.2722071707248688)","(0.36257603764533997, 0.2934807538986206)",1,1,2.486968994140625,2.5454559326171875,"(-18.56536865234375, -42.84149932861328, 611.602294921875)","(43.21003723144531, -39.54286193847656, 610.529296875)","(-32.83344268798828, 150.82635498046875, 44.254512786865234)","(-47.351707458496094, 146.9296417236328, 42.83623504638672)",POINT (0.38352370262146 0.2828439623117447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267660450,4486178292,1,1,"(0.4055342674255371, 0.26636630296707153)","(0.35135969519615173, 0.3014901280403137)",1,1,2.5064697265625,2.544662475585937,"(-18.637008666992188, -43.34095001220703, 612.2000732421875)","(43.13972473144531, -39.99920654296875, 610.745361328125)","(-32.4650993347168, 151.89620971679688, 44.643985748291016)","(-51.23857879638672, 145.4625701904297, 42.30223083496094)",POINT (0.3784469813108444 0.2839282155036926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,4267677116,4486194958,1,1,"(0.40060609579086304, 0.2729645371437073)","(0.3643760085105896, 0.2809026837348938)",1,1,2.487945556640625,2.548858642578125,"(-18.705799102783203, -43.87217330932617, 612.55029296875)","(43.09199905395508, -40.530967712402344, 611.6903076171875)","(-34.17290115356445, 150.6876220703125, 44.204044342041016)","(-46.72795104980469, 149.2335968017578, 43.67477035522461)",POINT (0.3824910521507263 0.2769336104393005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
