,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,23,12,84651190459,2838505916,1,1,"(0.3134680986404419, 0.23888908326625824)","(0.2798173725605011, 0.203652486205101)",1,1,2.592391967773437,2.487823486328125,"(-43.87199401855469, -41.19865417480469, 592.0618286132812)","(22.171510696411133, -38.24665832519531, 596.9630126953125)","(-66.0711441040039, 156.5224151611328, 46.32770919799805)","(-77.69831848144531, 162.95790100097656, 48.67007827758789)",POINT (0.2966427356004715 0.2212707847356796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651207125,2838522582,1,1,"(0.3089268207550049, 0.2366921752691269)","(0.27228742837905884, 0.19545391201972961)",1,1,2.596298217773437,2.484481811523437,"(-43.87684631347656, -41.19905090332031, 592.0810546875)","(22.157676696777344, -38.217308044433594, 596.9644775390625)","(-67.64026641845703, 156.9236602783203, 46.47372817993164)","(-80.30010986328125, 164.45526123046875, 49.21507263183594)",POINT (0.2906071245670319 0.2160730436444282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651223793,2838539249,1,1,"(0.30832502245903015, 0.24504147469997406)","(0.26902109384536743, 0.19385764002799988)",1,1,2.593109130859375,2.489990234375,"(-43.90614318847656, -41.214698791503906, 592.2136840820312)","(22.1295166015625, -38.19552230834961, 596.986328125)","(-67.84820556640625, 155.3987579345703, 45.91875457763672)","(-81.42870330810547, 164.746826171875, 49.32111358642578)",POINT (0.2886730581521988 0.219449557363987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651240460,2838555916,1,1,"(0.3036247193813324, 0.2349448949098587)","(0.2751603126525879, 0.2134390026330948)",1,1,2.580596923828125,2.481109619140625,"(-43.93035125732422, -41.19778823852539, 592.3085327148438)","(22.109281539916992, -38.15113830566406, 597.16455078125)","(-69.47228240966797, 157.24276733398438, 46.58991241455078)","(-79.30744934082031, 161.17056274414062, 48.01941680908203)",POINT (0.2893925160169601 0.2241919487714768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651257128,2838572583,1,1,"(0.31204819679260254, 0.24385133385658264)","(0.26936250925064087, 0.19099751114845276)",1,1,2.590805053710937,2.479339599609375,"(-43.98107147216797, -41.163597106933594, 592.4976196289062)","(22.07648468017578, -38.09885025024414, 597.1878662109375)","(-66.56175231933594, 155.61611938476562, 45.997867584228516)","(-81.31073760986328, 165.26918029785156, 49.51126480102539)",POINT (0.2907053530216217 0.2174244225025177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651273795,2838589250,1,1,"(0.31035172939300537, 0.23168106377124786)","(0.2745709717273712, 0.19345195591449738)",1,1,2.5914764404296875,2.49749755859375,"(-44.01805877685547, -41.10792541503906, 592.5306396484375)","(22.04656219482422, -38.04774856567383, 597.4859008789062)","(-67.1479263305664, 157.8388671875, 46.80685806274414)","(-79.51107788085938, 164.8209228515625, 49.34806823730469)",POINT (0.2924613505601883 0.2125665098428726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84651290463,2838605917,1,1,"(0.31141549348831177, 0.23046563565731049)","(0.27304285764694214, 0.18585915863513947)",1,1,2.5975341796875,2.489166259765625,"(-44.06196594238281, -41.09243392944336, 592.7210693359375)","(21.986000061035156, -37.980567932128906, 597.4110107421875)","(-66.7803726196289, 158.06085205078125, 46.887638092041016)","(-80.0390853881836, 166.20762634277344, 49.85285568237305)",POINT (0.292229175567627 0.208162397146225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84651307129,2838622583,1,1,"(0.31222203373908997, 0.23455052077770233)","(0.26874053478240967, 0.19264891743659973)",1,1,2.59222412109375,2.49530029296875,"(-44.12065887451172, -41.071693420410156, 592.8310546875)","(21.934720993041992, -37.91954803466797, 597.4337158203125)","(-66.50169372558594, 157.31478881835938, 46.61613464355469)","(-81.52565002441406, 164.9675750732422, 49.40148162841797)",POINT (0.2904812842607498 0.213599719107151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651323797,2838639250,1,1,"(0.30886995792388916, 0.2193683683872223)","(0.26434069871902466, 0.18705357611179352)",1,1,2.5883331298828125,2.4949188232421875,"(-44.15373229980469, -41.05855941772461, 592.9053344726562)","(21.89492416381836, -37.860145568847656, 597.3572998046875)","(-67.659912109375, 160.087646484375, 47.62525939941406)","(-83.0458984375, 165.98947143554688, 49.77348709106445)",POINT (0.2866053283214569 0.2032109722495079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84651340464,2838655917,1,1,"(0.30914708971977234, 0.230339914560318)","(0.26671499013900757, 0.2027822732925415)",1,1,2.5994110107421875,2.5220489501953125,"(-44.187400817871094, -41.045719146728516, 593.0186767578125)","(21.8811092376709, -37.836551666259766, 597.65478515625)","(-67.56415557861328, 158.0838165283203, 46.89598846435547)","(-82.22552490234375, 163.11683654785156, 48.72792434692383)",POINT (0.28793103992939 0.2165610939264298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651357130,2838672583,1,1,"(0.3103938102722168, 0.23706305027008057)","(0.26728206872940063, 0.1858617067337036)",1,1,2.592880249023437,2.4965972900390625,"(-44.21394729614258, -41.027587890625, 593.11328125)","(21.85844612121582, -37.816043853759766, 597.834228515625)","(-67.13338470458984, 156.85592651367188, 46.44906997680664)","(-82.02958679199219, 166.20716857910156, 49.85266876220703)",POINT (0.2888379395008087 0.2114623785018921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84651373798,2838689250,1,1,"(0.30971822142601013, 0.24083732068538666)","(0.2790267765522003, 0.1863514631986618)",1,1,2.6023712158203125,2.4975128173828125,"(-44.22930145263672, -40.98936462402344, 593.0718383789062)","(21.81730842590332, -37.77922058105469, 597.8179321289062)","(-67.3668212890625, 156.16661071777344, 46.19816589355469)","(-77.97148895263672, 166.1177215576172, 49.82011032104492)",POINT (0.2943724989891052 0.2135943919420242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651390472,2838705924,1,1,"(0.2979442775249481, 0.22656528651714325)","(0.2671838104724884, 0.19282196462154388)",1,1,2.610702514648437,2.4960174560546875,"(-44.25084686279297, -40.94153594970703, 592.989013671875)","(21.76736831665039, -37.73741149902344, 597.7808837890625)","(-71.43501281738281, 158.773193359375, 47.146934509277344)","(-82.06352996826172, 164.9359588623047, 49.39000701904297)",POINT (0.2825640439987183 0.2096936255693436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84651407139,2838722590,1,1,"(0.3127736747264862, 0.237812802195549)","(0.2772732079029083, 0.18821455538272858)",1,1,2.6094970703125,2.517791748046875,"(-44.258445739746094, -40.90766906738281, 593.1856079101562)","(21.775663375854492, -37.703819274902344, 598.017822265625)","(-66.31108093261719, 156.718994140625, 46.399234771728516)","(-78.577392578125, 165.77745056152344, 49.69626235961914)",POINT (0.2950234413146973 0.2130136787891388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651423806,2838739257,1,1,"(0.3087778687477112, 0.2206624150276184)","(0.28204384446144104, 0.19566106796264648)",1,1,2.59112548828125,2.506866455078125,"(-44.27328872680664, -40.863739013671875, 593.26220703125)","(21.76177978515625, -37.6367073059082, 598.1190185546875)","(-67.69173431396484, 159.8512725830078, 47.539329528808594)","(-76.92901611328125, 164.41746520996094, 49.20120620727539)",POINT (0.2954108566045761 0.2081617414951324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84651440474,2838755924,1,1,"(0.305675208568573, 0.23392274975776672)","(0.27570974826812744, 0.20338121056556702)",1,1,2.633026123046875,2.487518310546875,"(-44.25069046020508, -40.7418327331543, 593.1264038085938)","(21.767349243164062, -37.566322326660156, 597.979248046875)","(-68.76378631591797, 157.429443359375, 46.657867431640625)","(-79.11760711669922, 163.00747680664062, 48.68803024291992)",POINT (0.2906924784183502 0.2186519801616669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651457140,2838772590,1,1,"(0.31014326214790344, 0.22653886675834656)","(0.27441298961639404, 0.1919410228729248)",1,1,2.6070098876953125,2.50189208984375,"(-44.26053237915039, -40.692142486572266, 593.3226928710938)","(21.79184341430664, -37.52361297607422, 598.214599609375)","(-67.21995544433594, 158.7780303955078, 47.148658752441406)","(-79.56566619873047, 165.0968475341797, 49.448577880859375)",POINT (0.2922781258821487 0.2092399448156357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84651473808,2838789257,1,1,"(0.30641278624534607, 0.24432256817817688)","(0.27927103638648987, 0.18476468324661255)",1,1,2.61712646484375,2.5280914306640625,"(-44.230628967285156, -40.57600021362305, 593.30615234375)","(21.80479621887207, -37.46247100830078, 598.353759765625)","(-68.5089340209961, 155.53005981445312, 45.96652603149414)","(-77.88709259033203, 166.40753173828125, 49.92556381225586)",POINT (0.292841911315918 0.2145436257123947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651490475,2838805924,1,1,"(0.3114384114742279, 0.23337116837501526)","(0.2759743928909302, 0.2026219367980957)",1,1,2.6131591796875,2.498992919921875,"(-44.226341247558594, -40.50307846069336, 593.326416015625)","(21.81451416015625, -37.38829040527344, 598.13427734375)","(-66.77244567871094, 157.53018188476562, 46.69453811645508)","(-79.02616119384766, 163.14614868164062, 48.738494873046875)",POINT (0.293706402182579 0.2179965525865555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651507142,2838822590,1,1,"(0.3704566955566406, 0.25115513801574707)","(0.33706986904144287, 0.20451363921165466)",1,1,2.631103515625,2.5392608642578125,"(-43.9951171875, -40.3768310546875, 593.435546875)","(22.04357147216797, -37.33192443847656, 598.2188720703125)","(-46.38014221191406, 154.2821807861328, 45.512332916259766)","(-57.9161376953125, 162.80062866210938, 48.612815856933594)",POINT (0.3537632822990418 0.2278343886137009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651523814,2838839262,1,1,"(0.5009546875953674, 0.23401986062526703)","(0.48168274760246277, 0.17627409100532532)",1,1,2.64715576171875,2.47589111328125,"(-43.42672348022461, -40.254676818847656, 593.453125)","(22.58648109436035, -37.26326370239258, 598.3214721679688)","(-1.2897781133651733, 157.41171264648438, 46.65139389038086)","(-7.948728561401367, 167.95822143554688, 50.48998260498047)",POINT (0.4913187175989151 0.2051469758152962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651540482,2838855929,1,1,"(0.5995293855667114, 0.21395139396190643)","(0.5915705561637878, 0.1812758892774582)",1,1,2.6406402587890625,2.506561279296875,"(-42.96941375732422, -40.112579345703125, 593.4149169921875)","(22.984607696533203, -37.18399429321289, 598.3931884765625)","(32.770263671875, 161.0769500732422, 47.985443115234375)","(30.020299911499023, 167.04469299316406, 50.15753936767578)",POINT (0.5955499708652496 0.1976136416196823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651557148,2838872595,1,1,"(0.6114672422409058, 0.20879530906677246)","(0.6014547348022461, 0.19149594008922577)",1,1,2.645843505859375,2.5302276611328125,"(-42.89875793457031, -39.98644256591797, 593.4234619140625)","(23.055686950683594, -37.10081481933594, 598.527099609375)","(36.89509201049805, 162.0186309814453, 48.32821273803711)","(33.43551254272461, 165.1781463623047, 49.478145599365234)",POINT (0.6064609885215759 0.2001456245779991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651573816,2838889262,1,1,"(0.6113510727882385, 0.19927145540714264)","(0.5879544615745544, 0.1700586974620819)",1,1,2.61529541015625,2.50762939453125,"(-42.83515548706055, -39.888397216796875, 593.451904296875)","(23.142559051513672, -37.02085494995117, 598.244384765625)","(36.85495376586914, 163.75804138183594, 48.96129608154297)","(28.77083969116211, 169.09336853027344, 50.9031867980957)",POINT (0.5996527671813965 0.1846650764346123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651590483,2838905929,1,1,"(0.6094734072685242, 0.21621933579444885)","(0.5807905197143555, 0.19499188661575317)",1,1,2.619293212890625,2.4824981689453125,"(-42.73912811279297, -39.72999954223633, 593.2672729492188)","(23.266178131103516, -36.93492126464844, 598.07666015625)","(36.2061767578125, 160.66273498535156, 47.83469772338867)","(26.295516967773438, 164.5396728515625, 49.24571228027344)",POINT (0.5951319634914398 0.205605611205101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651607150,2838922595,1,1,"(0.6038527488708496, 0.21348008513450623)","(0.5757961869239807, 0.183380588889122)",1,1,2.613189697265625,2.4846649169921875,"(-42.61955261230469, -39.6251220703125, 593.3807373046875)","(23.41796112060547, -36.90345764160156, 598.1049194335938)","(34.264095306396484, 161.16302490234375, 48.016788482666016)","(24.569843292236328, 166.66030883789062, 50.01759719848633)",POINT (0.5898244678974152 0.1984303370118141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651623817,2838939262,1,1,"(0.6060137152671814, 0.2161506563425064)","(0.574590265750885, 0.19290791451931)",1,1,2.607452392578125,2.4916229248046875,"(-42.463340759277344, -39.507049560546875, 593.1258544921875)","(23.55327606201172, -36.85322570800781, 597.6993408203125)","(35.01076889038086, 160.67529296875, 47.8392219543457)","(24.153160095214844, 164.92027282714844, 49.3842658996582)",POINT (0.5903019905090332 0.2045292854309082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651640484,2838955929,1,1,"(0.6041181087493896, 0.20261351764202118)","(0.5749266147613525, 0.1826009750366211)",1,1,2.596710205078125,2.4637451171875,"(-42.28666305541992, -39.39215087890625, 593.0501708984375)","(23.731285095214844, -36.84174728393555, 597.5678100585938)","(34.35577392578125, 163.14767456054688, 48.73909378051758)","(24.269386291503906, 166.8026885986328, 50.06943893432617)",POINT (0.5895223617553711 0.1926072463393211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651657156,2838972600,1,1,"(0.6103344559669495, 0.2081320881843567)","(0.5710964798927307, 0.19370561838150024)",1,1,2.60296630859375,2.477203369140625,"(-42.08946228027344, -39.30591583251953, 592.977783203125)","(23.941875457763672, -36.85173034667969, 597.5325927734375)","(36.503692626953125, 162.13978576660156, 48.372230529785156)","(22.945974349975586, 164.7745819091797, 49.33124542236328)",POINT (0.5907154679298401 0.2009188532829285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651673823,2838989267,1,1,"(0.6044304966926575, 0.2190796434879303)","(0.5787776708602905, 0.21235595643520355)",1,1,2.59552001953125,2.464599609375,"(-41.871131896972656, -39.22156524658203, 592.8489990234375)","(24.188711166381836, -36.891212463378906, 597.89111328125)","(34.46372985839844, 160.1403350830078, 47.64456558227539)","(25.600027084350586, 161.3683319091797, 48.09150695800781)",POINT (0.591604083776474 0.2157177999615669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651690491,2839005934,1,1,"(0.6011037230491638, 0.21462500095367432)","(0.5777841210365295, 0.21341858804225922)",1,1,2.583282470703125,2.4720458984375,"(-41.62103271484375, -39.119537353515625, 592.7235107421875)","(24.425880432128906, -36.904361724853516, 597.67529296875)","(33.314239501953125, 160.9539337158203, 47.940643310546875)","(25.25672721862793, 161.17425537109375, 48.020877838134766)",POINT (0.5894439220428467 0.2140217944979668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651707157,2839022600,1,1,"(0.6042222380638123, 0.21563100814819336)","(0.5765691995620728, 0.18553924560546875)",1,1,2.563949584960937,2.4551544189453125,"(-41.386260986328125, -39.07061004638672, 592.7532958984375)","(24.673460006713867, -36.93769836425781, 597.6386108398438)","(34.39176940917969, 160.77020263671875, 47.87376022338867)","(24.836946487426758, 166.2660675048828, 49.87407684326172)",POINT (0.5903957188129425 0.200585126876831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651723825,2839039267,1,1,"(0.6090406179428101, 0.22367730736732483)","(0.5825880169868469, 0.20235200226306915)",1,1,2.586944580078125,2.496078491210937,"(-41.156097412109375, -38.93180847167969, 592.7817993164062)","(24.915273666381836, -36.95042419433594, 597.6597900390625)","(36.056644439697266, 159.3006591796875, 47.3388671875)","(26.916593551635742, 163.1954345703125, 48.7564811706543)",POINT (0.5958143174648285 0.213014654815197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651740491,2839055933,1,1,"(0.6036491394042969, 0.21942371129989624)","(0.5701218843460083, 0.20100197196006775)",1,1,2.57220458984375,2.47216796875,"(-40.898468017578125, -38.83900451660156, 592.5794677734375)","(25.169517517089844, -36.96928405761719, 597.5025634765625)","(34.1937370300293, 160.07752990722656, 47.62160110473633)","(22.609228134155273, 163.44200134277344, 48.846214294433594)",POINT (0.5868855118751526 0.210212841629982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651757161,2839072602,1,1,"(0.600287675857544, 0.212945818901062)","(0.5726490020751953, 0.20767056941986084)",1,1,2.571502685546875,2.4823760986328125,"(-40.625823974609375, -38.701988220214844, 592.456298828125)","(25.435997009277344, -36.97210693359375, 597.5615844726562)","(33.03227615356445, 161.26058959960938, 48.052337646484375)","(23.482406616210938, 162.2240753173828, 48.40291213989258)",POINT (0.5864683389663696 0.2103081941604614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651773828,2839089269,1,1,"(0.6063985824584961, 0.21573282778263092)","(0.5845710039138794, 0.18304423987865448)",1,1,2.563507080078125,2.458221435546875,"(-40.39545440673828, -38.64894485473633, 592.4649658203125)","(25.67514419555664, -37.0093994140625, 597.602783203125)","(35.14375686645508, 160.75160217285156, 47.86699676513672)","(27.601757049560547, 166.72174072265625, 50.039955139160156)",POINT (0.5954847931861877 0.1993885338306427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651790499,2839105939,1,1,"(0.6049478054046631, 0.20871444046497345)","(0.5799815058708191, 0.18856817483901978)",1,1,2.576644897460937,2.462127685546875,"(-40.137481689453125, -38.553382873535156, 592.43798828125)","(25.925853729248047, -37.02412414550781, 597.504150390625)","(34.642452239990234, 162.03341674804688, 48.33354568481445)","(26.015979766845703, 165.71286010742188, 49.67277908325195)",POINT (0.5924646556377411 0.1986413076519966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651807166,2839122606,1,1,"(0.6074899435043335, 0.22901031374931335)","(0.5926129817962646, 0.17744921147823334)",1,1,2.58349609375,2.463485717773437,"(-39.844329833984375, -38.51421356201172, 592.2976684570312)","(26.213788986206055, -37.10200881958008, 597.5223388671875)","(35.520851135253906, 158.32664489746094, 46.98439407348633)","(30.380474090576172, 167.74359130859375, 50.411895751953125)",POINT (0.6000514626502991 0.2032297626137734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,12,84651823834,2839139273,1,1,"(0.6228173971176147, 0.23967929184436798)","(0.6017310619354248, 0.20702725648880005)",1,1,2.575408935546875,2.47613525390625,"(-39.54536437988281, -38.50968933105469, 592.275390625)","(26.478988647460938, -37.187522888183594, 597.22314453125)","(40.816871643066406, 156.3780975341797, 46.275177001953125)","(33.53099060058594, 162.34156799316406, 48.4456787109375)",POINT (0.6122742295265198 0.223353274166584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84651840500,2839155939,1,1,"(0.6212224960327148, 0.23340849578380585)","(0.5969594717025757, 0.2075614631175995)",1,1,2.5789031982421875,2.4524383544921875,"(-39.29908752441406, -38.513648986816406, 592.2860107421875)","(26.75835609436035, -37.29869842529297, 597.3380126953125)","(40.26578140258789, 157.52337646484375, 46.69202423095703)","(31.882299423217773, 162.24400329589844, 48.4101676940918)",POINT (0.6090909838676453 0.2204849794507027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
