,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,57,30,510006859370,3263651674,1,1,"(0.4464253783226013, 0.2465500384569168)","(0.4373165965080261, 0.28956469893455505)",1,1,2.579940795898437,2.580810546875,"(-38.160682678222656, 23.847803115844727, 530.1368408203125)","(20.74282455444336, 26.670333862304688, 528.0489501953125)","(-20.131038665771484, 155.1232452392578, 45.81846237182617)","(-23.278352737426758, 147.26719665527344, 42.95907211303711)",POINT (0.4418709874153137 0.2680573686957359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510006876037,3263668341,1,1,"(0.4454619586467743, 0.24125854671001434)","(0.4408921003341675, 0.27915817499160767)",1,1,2.59228515625,2.5609893798828125,"(-38.20722961425781, 23.821273803710938, 530.1871337890625)","(20.69305419921875, 26.648225784301758, 527.989990234375)","(-20.463939666748047, 156.08966064453125, 46.17020797729492)","(-22.042922973632812, 149.1678009033203, 43.65083312988281)",POINT (0.4431770294904709 0.260208360850811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510006892705,3263685008,1,1,"(0.43907710909843445, 0.24470537900924683)","(0.44291433691978455, 0.290313184261322)",1,1,2.6124267578125,2.599594116210937,"(-38.254451751708984, 23.772085189819336, 530.2060546875)","(20.6461124420166, 26.619997024536133, 527.977294921875)","(-22.67005157470703, 155.46014404296875, 45.941070556640625)","(-21.344196319580078, 147.13047790527344, 42.909324645996094)",POINT (0.4409957230091095 0.2675092816352844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510006909371,3263701674,1,1,"(0.44036272168159485, 0.24145135283470154)","(0.4485824704170227, 0.29946091771125793)",1,1,2.60791015625,2.599853515625,"(-38.28907012939453, 23.732919692993164, 530.24072265625)","(20.618141174316406, 26.60095977783203, 528.025390625)","(-22.225841522216797, 156.05445861816406, 46.15736770629883)","(-19.38570213317871, 145.45977783203125, 42.30122756958008)",POINT (0.4444725960493088 0.2704561352729797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510006926039,3263718341,1,1,"(0.4435380697250366, 0.2412976771593094)","(0.44247153401374817, 0.29381659626960754)",1,1,2.5979766845703125,2.621612548828125,"(-38.31645965576172, 23.695432662963867, 530.2049560546875)","(20.58295249938965, 26.57730484008789, 528.0584716796875)","(-21.128679275512695, 156.08251953125, 46.1676025390625)","(-21.497196197509766, 146.49063110351562, 42.676429748535156)",POINT (0.4430048018693924 0.2675571367144585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510006942708,3263735010,1,1,"(0.45046287775039673, 0.2429855465888977)","(0.4450263977050781, 0.2985970675945282)",1,1,2.5831756591796875,2.5936737060546875,"(-38.34330368041992, 23.664966583251953, 530.2181396484375)","(20.5535945892334, 26.55609130859375, 528.0216064453125)","(-18.735992431640625, 155.77426147460938, 46.055381774902344)","(-20.61443328857422, 145.61753845214844, 42.35866165161133)",POINT (0.4477446377277374 0.270791307091713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510006959375,3263751676,1,1,"(0.45131832361221313, 0.23934757709503174)","(0.4445032775402069, 0.29263976216316223)",1,1,2.5787353515625,2.5878143310546875,"(-38.36094665527344, 23.638866424560547, 530.2330932617188)","(20.534021377563477, 26.535959243774414, 528.0225830078125)","(-18.44040298461914, 156.4386749267578, 46.29724884033203)","(-20.795188903808594, 146.70558166503906, 42.75467300415039)",POINT (0.44791080057621 0.265993669629097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510006976042,3263768343,1,1,"(0.44933634996414185, 0.24182553589344025)","(0.4383079707622528, 0.2957172691822052)",1,1,2.6086578369140625,2.586166381835937,"(-38.37646484375, 23.638378143310547, 530.2698974609375)","(20.518356323242188, 26.52834701538086, 527.9917602539062)","(-19.125228881835938, 155.98611450195312, 46.13250732421875)","(-22.935806274414062, 146.1435089111328, 42.550086975097656)",POINT (0.4438221603631973 0.2687714025378227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510006992718,3263785018,1,1,"(0.44915640354156494, 0.23744279146194458)","(0.4462384879589081, 0.29540950059890747)",1,1,2.573394775390625,2.5839996337890625,"(-38.3856086730957, 23.643665313720703, 530.2845458984375)","(20.510013580322266, 26.523096084594727, 528.0009155273438)","(-19.187402725219727, 156.78656005859375, 46.423866271972656)","(-20.195632934570312, 146.19972229003906, 42.5705451965332)",POINT (0.4476974457502365 0.266426146030426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007009384,3263801684,1,1,"(0.44265758991241455, 0.23818591237068176)","(0.4450119137763977, 0.2978816628456116)",1,1,2.595611572265625,2.587158203125,"(-38.38578796386719, 23.653972625732422, 530.3236083984375)","(20.51034927368164, 26.532367706298828, 528.024169921875)","(-21.432905197143555, 156.65084838867188, 46.37445068359375)","(-20.619430541992188, 145.74819946289062, 42.40622329711914)",POINT (0.4438347518444061 0.2680337876081467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007026052,3263818351,1,1,"(0.44191184639930725, 0.23435771465301514)","(0.44315436482429504, 0.2913496196269989)",1,1,2.60186767578125,2.604888916015625,"(-38.396392822265625, 23.660964965820312, 530.3692626953125)","(20.50363540649414, 26.534364700317383, 528.0400390625)","(-21.690567016601562, 157.3500213623047, 46.6289176940918)","(-21.261249542236328, 146.94117736816406, 42.840415954589844)",POINT (0.4425331056118012 0.262853667140007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007042718,3263835017,1,1,"(0.45286333560943604, 0.2443675547838211)","(0.44379228353500366, 0.2818904221057892)",1,1,2.606964111328125,2.5984649658203125,"(-38.41364288330078, 23.66504669189453, 530.3829345703125)","(20.493553161621094, 26.54857063293457, 528.0716552734375)","(-17.906572341918945, 155.5218505859375, 45.96351623535156)","(-21.040847778320312, 148.66880798339844, 43.46922302246094)",POINT (0.4483278095722198 0.2631289884448052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007059386,3263851684,1,1,"(0.4516788423061371, 0.23709742724895477)","(0.4382381737232208, 0.2926923632621765)",1,1,2.591400146484375,2.5869293212890625,"(-38.422916412353516, 23.65475845336914, 530.3824462890625)","(20.488433837890625, 26.545639038085938, 528.0716552734375)","(-18.315828323364258, 156.84963989257812, 46.446807861328125)","(-22.959932327270508, 146.69595336914062, 42.751190185546875)",POINT (0.444958508014679 0.2648948952555656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007076053,3263868351,1,1,"(0.4482848048210144, 0.24299617111682892)","(0.43928468227386475, 0.2946380078792572)",1,1,2.6062469482421875,2.607940673828125,"(-38.430023193359375, 23.65410804748535, 530.3499755859375)","(20.476364135742188, 26.54639434814453, 528.0568237304688)","(-19.48856544494629, 155.77230834960938, 46.05466842651367)","(-22.59832763671875, 146.34060668945312, 42.621849060058594)",POINT (0.4437847435474396 0.2688170894980431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007092721,3263885018,1,1,"(0.44617801904678345, 0.24635249376296997)","(0.4437548816204071, 0.28593114018440247)",1,1,2.6040191650390625,2.622344970703125,"(-38.44408416748047, 23.64419937133789, 530.3170166015625)","(20.463764190673828, 26.5271053314209, 528.0736083984375)","(-20.216508865356445, 155.15931701660156, 45.83159255981445)","(-21.053770065307617, 147.93080139160156, 43.20062255859375)",POINT (0.4449664503335953 0.2661418169736862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007109387,3263901684,1,1,"(0.44719916582107544, 0.24200952053070068)","(0.4456348121166229, 0.2937270402908325)",1,1,2.598129272460937,2.611053466796875,"(-38.45000457763672, 23.636194229125977, 530.2614135742188)","(20.452068328857422, 26.510459899902344, 528.05859375)","(-19.863672256469727, 155.95249938964844, 46.12030029296875)","(-20.404193878173828, 146.50698852539062, 42.682376861572266)",POINT (0.4464169889688492 0.2678682804107666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007126058,3263918354,1,1,"(0.40842384099960327, 0.21986737847328186)","(0.41327857971191406, 0.29249611496925354)",1,1,2.5868377685546875,2.6036529541015625,"(-38.55754089355469, 23.628326416015625, 530.3434448242188)","(20.340347290039062, 26.49505615234375, 527.9722900390625)","(-33.261531829833984, 159.99647521972656, 47.5921630859375)","(-31.584091186523438, 146.73179626464844, 42.76421356201172)",POINT (0.4108512103557587 0.2561817467212677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007142726,3263935022,1,1,"(0.427022784948349, 0.2282978594303131)","(0.4217928946018219, 0.28587791323661804)",1,1,2.601287841796875,2.58599853515625,"(-38.55949020385742, 23.609695434570312, 530.288330078125)","(20.322643280029297, 26.471097946166992, 527.9732666015625)","(-26.835128784179688, 158.4567413330078, 47.03178405761719)","(-28.64218521118164, 147.94053649902344, 43.20414733886719)",POINT (0.4244078397750854 0.2570878863334656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007159393,3263951688,1,1,"(0.4248490035533905, 0.23320628702640533)","(0.42162424325942993, 0.2918325960636139)",1,1,2.5846099853515625,2.609344482421875,"(-38.5823974609375, 23.587684631347656, 530.348388671875)","(20.316043853759766, 26.452299118041992, 527.9581909179688)","(-27.586227416992188, 157.56031799316406, 46.7054443359375)","(-28.70046043395996, 146.8529815673828, 42.80831527709961)",POINT (0.4232366234064102 0.2625194415450096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007176059,3263968354,1,1,"(0.42418041825294495, 0.23674291372299194)","(0.4209100008010864, 0.2884322702884674)",1,1,2.61273193359375,2.61517333984375,"(-38.596710205078125, 23.57199478149414, 530.3153686523438)","(20.303646087646484, 26.43840980529785, 527.9588012695312)","(-27.81723403930664, 156.91439819335938, 46.470359802246094)","(-28.9472599029541, 147.47401428222656, 43.034358978271484)",POINT (0.4225452095270157 0.2625875920057297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007192728,3263985022,1,1,"(0.42727741599082947, 0.2318752259016037)","(0.4195452034473419, 0.2899041175842285)",1,1,2.6026763916015625,2.6138153076171875,"(-38.620704650878906, 23.550743103027344, 530.2885131835938)","(20.285404205322266, 26.425016403198242, 527.9444580078125)","(-26.747142791748047, 157.80340576171875, 46.7939453125)","(-29.418821334838867, 147.2052001953125, 42.936519622802734)",POINT (0.4234113097190857 0.2608896717429161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007209394,3264001688,1,1,"(0.42760032415390015, 0.22625842690467834)","(0.4241064488887787, 0.2934618890285492)",1,1,2.5907745361328125,2.62603759765625,"(-38.634765625, 23.541948318481445, 530.2630615234375)","(20.26827049255371, 26.42367935180664, 527.93798828125)","(-26.635576248168945, 158.82923889160156, 47.16733169555664)","(-27.842798233032227, 146.555419921875, 42.700016021728516)",POINT (0.4258533865213394 0.2598601579666138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510007226061,3264018355,1,1,"(0.4194682538509369, 0.3002597391605377)","(0.39717593789100647, 0.3406144678592682)",1,1,2.630859375,2.62554931640625,"(-38.66476058959961, 23.444372177124023, 530.0473022460938)","(20.182743072509766, 26.321571350097656, 527.8505859375)","(-29.44539451599121, 145.31387329101562, 42.24811935424805)","(-37.147972106933594, 137.94361877441406, 39.565582275390625)",POINT (0.4083220958709717 0.320437103509903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007242727,3264035021,1,1,"(0.4203917980194092, 0.3044217824935913)","(0.4203117787837982, 0.3480096757411957)",1,1,2.622283935546875,2.6324005126953125,"(-38.675140380859375, 23.39212417602539, 530.093505859375)","(20.144794464111328, 26.248981475830078, 527.9061279296875)","(-29.126300811767578, 144.55374145507812, 41.971466064453125)","(-29.153953552246094, 136.59298706054688, 39.0739860534668)",POINT (0.4203517884016037 0.3262157291173935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007259401,3264051694,1,1,"(0.41443103551864624, 0.2912653386592865)","(0.4028646945953369, 0.3462684452533722)",1,1,2.6048583984375,2.6119384765625,"(-38.69649887084961, 23.374839782714844, 530.0516357421875)","(20.144147872924805, 26.241905212402344, 527.9296264648438)","(-31.185903549194336, 146.9565887451172, 42.84601593017578)","(-35.1823616027832, 136.91099548339844, 39.18974304199219)",POINT (0.4086478650569916 0.3187668919563294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007276068,3264068361,1,1,"(0.41587963700294495, 0.32797858119010925)","(0.40564242005348206, 0.35135793685913086)",1,1,2.6648406982421875,2.650482177734375,"(-38.714324951171875, 23.37276268005371, 530.0819091796875)","(20.133522033691406, 26.24362564086914, 527.93798828125)","(-30.685367584228516, 140.25140380859375, 40.405517578125)","(-34.222591400146484, 135.98146057128906, 38.851417541503906)",POINT (0.4107610285282135 0.3396682590246201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007292735,3264085027,1,1,"(0.42235714197158813, 0.30594584345817566)","(0.40446627140045166, 0.35203149914741516)",1,1,2.6202392578125,2.621856689453125,"(-38.734100341796875, 23.365478515625, 530.1173095703125)","(20.120853424072266, 26.241273880004883, 527.953857421875)","(-28.447235107421875, 144.275390625, 41.87012481689453)","(-34.62897872924805, 135.85845947265625, 38.80662536621094)",POINT (0.4134117066860199 0.3289886713027954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007309402,3264101694,1,1,"(0.4180840253829956, 0.3185713589191437)","(0.4055565893650055, 0.342739999294281)",1,1,2.6891632080078125,2.6175689697265625,"(-38.74043273925781, 23.36920928955078, 530.156005859375)","(20.11614227294922, 26.24996566772461, 528.0006103515625)","(-29.923686981201172, 141.96949768066406, 41.03086471557617)","(-34.25224304199219, 137.555419921875, 39.424293518066406)",POINT (0.4118203073740006 0.3306556791067123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007326069,3264118360,1,1,"(0.4185393750667572, 0.3054580092430115)","(0.4103172719478607, 0.35267749428749084)",1,1,2.631011962890625,2.641464233398437,"(-38.73774337768555, 23.369380950927734, 530.2120361328125)","(20.118331909179688, 26.251712799072266, 528.0391845703125)","(-29.766359329223633, 144.364501953125, 41.90258026123047)","(-32.60730743408203, 135.74046325683594, 38.763694763183594)",POINT (0.414428323507309 0.3290677517652512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007342736,3264135027,1,1,"(0.41646337509155273, 0.3103777766227722)","(0.40728041529655457, 0.342510461807251)",1,1,2.6477813720703125,2.6309814453125,"(-38.73566436767578, 23.38518524169922, 530.219970703125)","(20.123289108276367, 26.27145767211914, 528.1165771484375)","(-30.483675003051758, 143.46597290039062, 41.575538635253906)","(-33.656612396240234, 137.5973358154297, 39.43954849243164)",POINT (0.4118718951940536 0.3264441192150116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007359404,3264151694,1,1,"(0.4193161129951477, 0.3085631728172302)","(0.4047260582447052, 0.34151026606559753)",1,1,2.645126342773437,2.632080078125,"(-38.73094177246094, 23.391498565673828, 530.283447265625)","(20.128931045532227, 26.27825927734375, 528.1318359375)","(-29.497974395751953, 143.79736328125, 41.6961784362793)","(-34.53920364379883, 137.78001403808594, 39.50604248046875)",POINT (0.4120210856199264 0.3250367194414139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007376070,3264168360,1,1,"(0.4194522202014923, 0.3340405821800232)","(0.4032595753669739, 0.347059965133667)",1,1,2.68768310546875,2.655502319335937,"(-38.723731994628906, 23.40631675720215, 530.2843017578125)","(20.135196685791016, 26.2947998046875, 528.1624755859375)","(-29.450942993164062, 139.14425659179688, 40.002559661865234)","(-35.04591751098633, 136.7664337158203, 39.13711166381836)",POINT (0.4113558977842331 0.3405502736568451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,30,510007392742,3264185031,1,1,"(0.42292532324790955, 0.30959537625312805)","(0.40254244208335876, 0.3507589101791382)",1,1,2.653915405273437,2.640960693359375,"(-38.72514343261719, 23.413108825683594, 530.3472900390625)","(20.13774871826172, 26.307952880859375, 528.2162475585938)","(-28.250905990600586, 143.60885620117188, 41.62754440307617)","(-35.293704986572266, 136.0908660888672, 38.891239166259766)",POINT (0.4127338826656342 0.3301771432161331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007409409,3264201698,1,1,"(0.4521239399909973, 0.3143001198768616)","(0.46622365713119507, 0.34881213307380676)",1,1,2.677154541015625,2.67340087890625,"(-38.542152404785156, 23.477622985839844, 530.676025390625)","(20.312271118164062, 26.3533935546875, 528.4388427734375)","(-18.162044525146484, 142.7495880126953, 41.31480026245117)","(-13.290224075317383, 136.4464111328125, 39.0206413269043)",POINT (0.4591737985610962 0.3315561264753342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007426074,3264218362,1,1,"(0.5120137333869934, 0.3133483827114105)","(0.512660562992096, 0.3303234577178955)",1,1,2.7059326171875,2.6432647705078125,"(-38.28803634643555, 23.496875762939453, 530.6343994140625)","(20.54373550415039, 26.362403869628906, 528.36328125)","(2.5313901901245117, 142.9234161376953, 41.378074645996094)","(2.7548704147338867, 139.82315063476562, 40.249671936035156)",POINT (0.5123371481895447 0.321835920214653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007442741,3264235029,1,1,"(0.4928572475910187, 0.30634480714797974)","(0.5058854818344116, 0.33815833926200867)",1,1,2.699737548828125,2.6497039794921875,"(-38.286033630371094, 23.52007293701172, 530.6339111328125)","(20.560997009277344, 26.368911743164062, 528.3389282226562)","(-4.087648868560791, 144.20252990722656, 41.84364700317383)","(0.4139229357242584, 138.39219665527344, 39.728851318359375)",POINT (0.4993713647127152 0.3222515732049942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007459409,3264251696,1,1,"(0.5076711177825928, 0.29605621099472046)","(0.509131133556366, 0.3293319046497345)",1,1,2.6837310791015625,2.6246795654296875,"(-38.26903533935547, 23.54291534423828, 530.6826782226562)","(20.58770179748535, 26.382492065429688, 528.298583984375)","(1.0309079885482788, 146.08160400390625, 42.527557373046875)","(1.535386562347412, 140.0042266845703, 40.315574645996094)",POINT (0.5084011256694794 0.3126940578222275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007476078,3264268365,1,1,"(0.5004199743270874, 0.2863147258758545)","(0.5093423128128052, 0.33378905057907104)",1,1,2.664764404296875,2.6403961181640625,"(-38.236183166503906, 23.550413131713867, 530.6080322265625)","(20.624984741210938, 26.3895206451416, 528.303955078125)","(-1.4745478630065918, 147.86074829101562, 43.17512512207031)","(1.608351469039917, 139.190185546875, 40.01930618286133)",POINT (0.5048811435699463 0.3100518882274628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007492743,3264285029,1,1,"(0.49732506275177, 0.2940366864204407)","(0.5078386068344116, 0.3224177062511444)",1,1,2.7050323486328125,2.6417694091796875,"(-38.195396423339844, 23.559341430664062, 530.4483642578125)","(20.660043716430664, 26.399959564208984, 528.2866821289062)","(-2.5439095497131348, 146.450439453125, 42.661800384521484)","(1.0887792110443115, 141.2670135498047, 40.775211334228516)",POINT (0.5025818347930908 0.3082271963357925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510007509409,3264301695,1,1,"(0.5019212961196899, 0.29212474822998047)","(0.5137120485305786, 0.32988491654396057)",1,1,2.683807373046875,2.6646270751953125,"(-38.162750244140625, 23.5628604888916, 530.3189086914062)","(20.690937042236328, 26.399768829345703, 528.2152099609375)","(-0.955815315246582, 146.79962158203125, 42.788902282714844)","(3.1182007789611816, 139.9032440185547, 40.27880859375)",POINT (0.5078166723251343 0.3110048323869705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
