,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,7,30,275848270972,4177747480,1,1,"(0.39549756050109863, 0.014638559892773628)","(0.4676138758659363, 0.1861853450536728)",1,1,2.696258544921875,3.0700836181640625,"(-22.449403762817383, -37.306453704833984, 732.3418579101562)","(44.042022705078125, -37.394744873046875, 726.265625)","(-35.943206787109375, 198.00552368164062, 61.426353454589844)","(-10.952251434326172, 166.58306884765625, 49.98954391479492)",POINT (0.4315557181835175 0.1004119524732232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848287639,4177764146,1,1,"(0.39146625995635986, 0.00046073031262494624)","(0.47208160161972046, 0.184146910905838)",1,1,2.6827392578125,3.0806884765625,"(-22.21944808959961, -37.3731803894043, 732.2391357421875)","(44.25166702270508, -37.497642517089844, 726.1314697265625)","(-37.34017562866211, 200.6024932861328, 62.37156295776367)","(-9.404021263122559, 166.9564666748047, 50.125423431396484)",POINT (0.4317739307880402 0.0923038206092315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848304311,4177780818,1,1,"(0.3837827742099762, 0.014499004930257797)","(0.46802639961242676, 0.16715924441814423)",1,1,2.69781494140625,3.0392608642578125,"(-21.963626861572266, -37.42626953125, 732.123291015625)","(44.50826644897461, -37.60881042480469, 725.8797607421875)","(-40.00279235839844, 198.03109741210938, 61.435611724853516)","(-10.809295654296875, 170.068115234375, 51.25796890258789)",POINT (0.4259045869112015 0.090829124674201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848320978,4177797484,1,1,"(0.38521361351013184, 0.023808827623724937)","(0.4591437578201294, 0.17541854083538055)",1,1,2.6840362548828125,3.014312744140625,"(-21.694734573364258, -37.467262268066406, 731.9329223632812)","(44.791412353515625, -37.70423889160156, 725.8239135742188)","(-39.5069580078125, 196.32579040527344, 60.814979553222656)","(-13.887458801269531, 168.5552520751953, 50.70729064941406)",POINT (0.4221786856651306 0.0996136842295528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848337645,4177814151,1,1,"(0.38080552220344543, 0.031142525374889374)","(0.46657469868659973, 0.16283997893333435)",1,1,2.701202392578125,3.053924560546875,"(-21.397998809814453, -37.50244903564453, 731.4947509765625)","(45.07143783569336, -37.862831115722656, 725.656494140625)","(-41.034523010253906, 194.98248291015625, 60.326045989990234)","(-11.312359809875488, 170.85928344726562, 51.545928955078125)",POINT (0.4236901104450226 0.0969912521541119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848354313,4177830818,1,1,"(0.3897378444671631, 0.013977431692183018)","(0.4728793799877167, 0.16659826040267944)",1,1,2.687530517578125,3.0118560791015625,"(-21.08926010131836, -37.5742301940918, 731.4558715820312)","(45.396419525146484, -37.97700500488281, 725.6946411132812)","(-37.939144134521484, 198.1266326904297, 61.47041320800781)","(-9.127558708190918, 170.17086791992188, 51.295345306396484)",POINT (0.4313086122274399 0.0902878460474312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848370979,4177847484,1,1,"(0.38353052735328674, 0.007339602801948786)","(0.46033748984336853, 0.18023791909217834)",1,1,2.660552978515625,3.0394744873046875,"(-20.77802085876465, -37.62321090698242, 731.2396240234375)","(45.707275390625, -38.084720611572266, 725.1593017578125)","(-40.09020233154297, 199.34249877929688, 61.91293716430664)","(-13.473782539367676, 167.67247009277344, 50.38603591918945)",POINT (0.4219340085983276 0.0937887609470636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848387646,4177864150,1,1,"(0.37931495904922485, 0.00747070973739028)","(0.46862873435020447, 0.17650821805000305)",1,1,2.6556854248046875,3.0600738525390625,"(-20.459320068359375, -37.668174743652344, 731.141357421875)","(46.01852798461914, -38.22465133666992, 725.08154296875)","(-41.55106735229492, 199.31845092773438, 61.90423583984375)","(-10.600579261779785, 168.35565185546875, 50.634681701660156)",POINT (0.4239718466997147 0.0919894638936967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848404313,4177880817,1,1,"(0.3890664279460907, 0.005857240408658981)","(0.47010403871536255, 0.17873446643352509)",1,1,2.661483764648437,3.0496368408203125,"(-20.1644287109375, -37.72502899169922, 730.7760009765625)","(46.326438903808594, -38.35243225097656, 725.0120849609375)","(-38.171810150146484, 199.61399841308594, 62.01178741455078)","(-10.089311599731445, 167.94786071777344, 50.486270904541016)",POINT (0.4295852333307266 0.092295853421092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848420981,4177897484,1,1,"(0.39201048016548157, 0.007355763576924801)","(0.46995437145233154, 0.16374339163303375)",1,1,2.66229248046875,3.0283355712890625,"(-19.88321304321289, -37.77716827392578, 730.6607055664062)","(46.6283073425293, -38.49813461303711, 725.0106811523438)","(-37.15159606933594, 199.3395233154297, 61.911895751953125)","(-10.141186714172363, 170.6938018798828, 51.485687255859375)",POINT (0.4309824258089066 0.0855495776049793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848437652,4177914155,1,1,"(0.39049088954925537, 0.022433213889598846)","(0.46531808376312256, 0.16989052295684814)",1,1,2.679351806640625,3.005584716796875,"(-19.616355895996094, -37.826629638671875, 730.4702758789062)","(46.8574104309082, -38.562705993652344, 724.293701171875)","(-37.678184509277344, 196.57777404785156, 60.90669631958008)","(-11.747818946838379, 169.56784057617188, 51.075843811035156)",POINT (0.427904486656189 0.0961618684232235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848454320,4177930822,1,1,"(0.35255369544029236, 0.005091273691505194)","(0.44116973876953125, 0.15852244198322296)",1,1,2.6823272705078125,3.0119781494140625,"(-19.447898864746094, -37.87416076660156, 730.34814453125)","(47.049537658691406, -38.71025085449219, 724.585205078125)","(-50.82481384277344, 199.7543182373047, 62.062835693359375)","(-20.116111755371094, 171.650146484375, 51.83375930786133)",POINT (0.3968617171049118 0.0818068578373641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848470986,4177947488,1,1,"(0.34939491748809814, 0.03761587291955948)","(0.41907206177711487, 0.1939212679862976)",1,1,2.69830322265625,3.0384063720703125,"(-19.31857681274414, -37.90212631225586, 730.0013427734375)","(47.13450622558594, -38.77772521972656, 724.1531372070312)","(-51.91944885253906, 193.79673767089844, 59.89447021484375)","(-27.773757934570312, 165.16607666015625, 49.47373962402344)",POINT (0.3842334896326065 0.1157685704529285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848487654,4177964155,1,1,"(0.34484973549842834, 0.010429314337670803)","(0.4149860143661499, 0.18334847688674927)",1,1,2.6621551513671875,3.041854858398437,"(-19.126583099365234, -37.9519157409668, 729.9256591796875)","(47.33603286743164, -38.86148452758789, 723.8396606445312)","(-53.494503021240234, 198.77655029296875, 61.70695495605469)","(-29.189725875854492, 167.1027069091797, 50.178627014160156)",POINT (0.3799178749322891 0.09688889561221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848504329,4177980830,1,1,"(0.3384518027305603, 0.02273721620440483)","(0.41259998083114624, 0.18047091364860535)",1,1,2.682342529296875,3.041900634765625,"(-18.942279815673828, -37.982696533203125, 729.6124267578125)","(47.54203414916992, -38.96192169189453, 723.7719116210938)","(-55.71162033081055, 196.52207946777344, 60.88642120361328)","(-30.016584396362305, 167.62979125976562, 50.37051010131836)",POINT (0.3755258917808533 0.1016040649265051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848520996,4177997497,1,1,"(0.35055598616600037, 0.028121178969740868)","(0.41153138875961304, 0.18076691031455994)",1,1,2.710845947265625,2.994857788085937,"(-18.7838191986084, -38.019527435302734, 729.2986450195312)","(47.68080139160156, -38.99871063232422, 723.0814208984375)","(-51.51709747314453, 195.535888671875, 60.527488708496094)","(-30.386886596679688, 167.57557678222656, 50.35076141357422)",POINT (0.3810436874628067 0.1044440446421504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848537663,4178014163,1,1,"(0.3380816578865051, 0.034846846014261246)","(0.41783538460731506, 0.1788339614868164)",1,1,2.699951171875,3.0247955322265625,"(-18.613235473632812, -38.057762145996094, 729.2644653320312)","(47.83612060546875, -39.09063720703125, 722.9234008789062)","(-55.839900970458984, 194.303955078125, 60.079071044921875)","(-28.202329635620117, 167.9296417236328, 50.4796257019043)",POINT (0.3779585212469101 0.1068404037505388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848554330,4178030830,1,1,"(0.34454914927482605, 0.03129704296588898)","(0.40590664744377136, 0.17815132439136505)",1,1,2.68621826171875,3.0198974609375,"(-18.48399543762207, -38.09740447998047, 728.8452758789062)","(48.014198303222656, -39.17241668701172, 722.989013671875)","(-53.59868240356445, 194.95416259765625, 60.315757751464844)","(-32.3360710144043, 168.0546875, 50.525142669677734)",POINT (0.3752278983592987 0.104724183678627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848570995,4178047494,1,1,"(0.33546075224876404, 0.018584230914711952)","(0.41439422965049744, 0.14217592775821686)",1,1,2.6946563720703125,2.934539794921875,"(-18.335174560546875, -38.17045974731445, 728.7081298828125)","(48.12535095214844, -39.22414779663086, 722.4342041015625)","(-56.748146057128906, 197.2827911376953, 61.163307189941406)","(-29.39480972290039, 174.64434814453125, 52.923587799072266)",POINT (0.3749274909496307 0.0803800793364644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848587661,4178064160,1,1,"(0.3489382565021515, 0.037281449884176254)","(0.42045700550079346, 0.18079644441604614)",1,1,2.6844635009765625,2.998443603515625,"(-18.211782455444336, -38.22061538696289, 728.289794921875)","(48.26544952392578, -39.339439392089844, 722.35107421875)","(-52.07769012451172, 193.85800170898438, 59.91677474975586)","(-27.293821334838867, 167.57015991210938, 50.348777770996094)",POINT (0.3846976310014725 0.1090389471501112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848604337,4178080835,1,1,"(0.3347471356391907, 0.010625598020851612)","(0.4211268126964569, 0.19254882633686066)",1,1,2.6672515869140625,3.000961303710937,"(-18.07628059387207, -38.294166564941406, 728.18017578125)","(48.384307861328125, -39.408477783203125, 722.0193481445312)","(-56.99544143676758, 198.74058532714844, 61.69389343261719)","(-27.06171989440918, 165.41746520996094, 49.56529235839844)",POINT (0.3779369741678238 0.1015872121788561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848621004,4178097502,1,1,"(0.34262216091156006, 0.02294224500656128)","(0.41500815749168396, 0.1795041263103485)",1,1,2.6629180908203125,2.970672607421875,"(-17.954763412475586, -38.35931396484375, 727.8653564453125)","(48.52085876464844, -39.471763610839844, 721.6316528320312)","(-54.26646041870117, 196.48451232910156, 60.87276840209961)","(-29.182065963745117, 167.80690002441406, 50.434932708740234)",POINT (0.378815159201622 0.1012231856584549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848637671,4178114168,1,1,"(0.3341272473335266, 0.03534698113799095)","(0.4083792269229889, 0.1821226328611374)",1,1,2.6704254150390625,3.00372314453125,"(-17.798397064208984, -38.39670944213867, 727.5223999023438)","(48.68043518066406, -39.549774169921875, 721.6385498046875)","(-57.21025466918945, 194.2123260498047, 60.0457649230957)","(-31.479225158691406, 167.32723999023438, 50.26036834716797)",POINT (0.3712532371282578 0.1087348069995642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848654339,4178130836,1,1,"(0.3482327163219452, 0.018078964203596115)","(0.4107743799686432, 0.17426151037216187)",1,1,2.663681030273437,2.9740753173828125,"(-17.673568725585938, -38.426300048828125, 727.3690185546875)","(48.778629302978516, -39.55998229980469, 720.8577270507812)","(-52.32218551635742, 197.37535095214844, 61.19695281982422)","(-30.64920997619629, 168.76718139648438, 50.78447723388672)",POINT (0.3795035481452942 0.096170237287879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848671006,4178147502,1,1,"(0.3371453285217285, 0.039979830384254456)","(0.41809484362602234, 0.17493310570716858)",1,1,2.67694091796875,2.9796600341796875,"(-17.512441635131836, -38.43180847167969, 727.2464599609375)","(48.96593475341797, -39.59502410888672, 721.0634765625)","(-56.16437911987305, 193.36373901367188, 59.73685836791992)","(-28.112394332885742, 168.6441650390625, 50.73966979980469)",POINT (0.3776200860738754 0.1074564680457115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848687672,4178164168,1,1,"(0.3514155447483063, 0.021187206730246544)","(0.4168987572193146, 0.17392821609973907)",1,1,2.6409912109375,2.9545135498046875,"(-17.29733657836914, -38.432830810546875, 726.7471923828125)","(49.18414306640625, -39.60472106933594, 720.9146118164062)","(-51.2192268371582, 196.80601501464844, 60.989749908447266)","(-28.526897430419922, 168.82823181152344, 50.80667495727539)",POINT (0.3841571509838104 0.0975577114149928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848704343,4178180838,1,1,"(0.4945240914821625, 0.060516078025102615)","(0.5787836909294128, 0.18096697330474854)",1,1,2.6866912841796875,2.9666748046875,"(-16.692893981933594, -38.4542121887207, 726.8365478515625)","(49.724937438964844, -39.604549407958984, 720.6591796875)","(-1.6268733739852905, 189.60208129882812, 58.367740631103516)","(27.572134017944336, 167.5389404296875, 50.33740997314453)",POINT (0.5366538912057877 0.1207415256649256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848721009,4178197504,1,1,"(0.5526304244995117, 0.04430354759097099)","(0.6334726810455322, 0.1350429207086563)",1,1,2.7372589111328125,2.94683837890625,"(-16.212173461914062, -38.4029541015625, 726.7731323242188)","(50.190834045410156, -39.60543441772461, 720.5303955078125)","(18.509065628051758, 192.57174682617188, 59.4486198425293)","(46.523895263671875, 175.95089721679688, 53.39912796020508)",POINT (0.593051552772522 0.0896732341498136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848737677,4178214171,1,1,"(0.5624456405639648, 0.02103007584810257)","(0.6364650726318359, 0.14933466911315918)",1,1,2.682830810546875,2.9543914794921875,"(-16.053016662597656, -38.362579345703125, 726.664306640625)","(50.39315414428711, -39.64562225341797, 720.4390258789062)","(21.910417556762695, 196.83477783203125, 61.000221252441406)","(47.56085205078125, 173.3330535888672, 52.44633865356445)",POINT (0.5994553565979004 0.0851823724806309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848754343,4178230837,1,1,"(0.5555601119995117, 0.025736825540661812)","(0.633585512638092, 0.12932530045509338)",1,1,2.680389404296875,2.9275360107421875,"(-15.844769477844238, -38.35105514526367, 726.3828735351562)","(50.619117736816406, -39.68479919433594, 720.227783203125)","(19.52435302734375, 195.97262573242188, 60.68644714355469)","(46.562992095947266, 176.99819946289062, 53.78030014038086)",POINT (0.5945728123188019 0.0775310629978776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848771011,4178247504,1,1,"(0.5033389925956726, 0.05672267824411392)","(0.5804754495620728, 0.15665388107299805)",1,1,2.7161102294921875,2.959991455078125,"(-15.769548416137695, -38.373863220214844, 726.1534423828125)","(50.66080856323242, -39.748355865478516, 719.962646484375)","(1.4278062582015991, 190.29693603515625, 58.620628356933594)","(28.158428192138672, 171.99237060546875, 51.958351135253906)",POINT (0.5419072210788727 0.106688279658556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848787678,4178264171,1,1,"(0.3377571702003479, 0.07776691764593124)","(0.4152607321739197, 0.2746109962463379)",1,1,2.6270294189453125,2.969390869140625,"(-15.964998245239258, -38.44211196899414, 726.2464599609375)","(50.45689010620117, -39.853065490722656, 719.8655395507812)","(-55.95235061645508, 186.44223022460938, 57.217655181884766)","(-29.094539642333984, 150.38604736328125, 44.09424591064453)",POINT (0.3765089511871338 0.1761889569461346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275848804345,4178280837,1,1,"(0.31922781467437744, 0.06385543197393417)","(0.4067283868789673, 0.22519931197166443)",1,1,2.655609130859375,2.993499755859375,"(-15.921966552734375, -38.438472747802734, 726.1461181640625)","(50.52425765991211, -39.89179992675781, 720.084228515625)","(-62.373435974121094, 188.99041748046875, 58.145076751708984)","(-32.051292419433594, 159.4368438720703, 47.388492584228516)",POINT (0.3629781007766724 0.1445273719727993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275848821012,4178297504,1,1,"(0.3190218210220337, 0.05853884667158127)","(0.38717249035835266, 0.17370805144309998)",1,1,2.6683502197265625,2.88922119140625,"(-15.700294494628906, -38.462371826171875, 726.0113525390625)","(50.8011474609375, -39.97351837158203, 720.170654296875)","(-62.44484329223633, 189.96424865722656, 58.499595642089844)","(-38.828128814697266, 168.86856079101562, 50.821319580078125)",POINT (0.3530971556901932 0.1161234490573406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848837683,4178314174,1,1,"(0.31866902112960815, 0.055719081312417984)","(0.3960539400577545, 0.20356924831867218)",1,1,2.65972900390625,2.91912841796875,"(-15.536524772644043, -38.514217376708984, 725.8887329101562)","(50.95042037963867, -40.05908203125, 719.790283203125)","(-62.56708908081055, 190.4807586669922, 58.68753433227539)","(-35.750404357910156, 163.39886474609375, 48.830535888671875)",POINT (0.3573614805936813 0.1296441648155451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848854350,4178330841,1,1,"(0.33804750442504883, 0.06475917249917984)","(0.39805564284324646, 0.23860281705856323)",1,1,2.654754638671875,2.972991943359375,"(-15.385607719421387, -38.58735656738281, 725.8516845703125)","(51.12339401245117, -40.14570999145508, 719.6702880859375)","(-55.85172653198242, 188.8248748779297, 58.08484649658203)","(-35.05672073364258, 156.981689453125, 46.49492263793945)",POINT (0.3680515736341476 0.1516809947788715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275848871018,4178347508,1,1,"(0.3210199475288391, 0.0514749214053154)","(0.3966805934906006, 0.22575588524341583)",1,1,2.672576904296875,2.9456939697265625,"(-15.220834732055664, -38.67351531982422, 725.9474487304688)","(51.310020446777344, -40.2606315612793, 720.0086059570312)","(-61.752403259277344, 191.25816345214844, 58.9704704284668)","(-35.533233642578125, 159.33489990234375, 47.35139083862305)",POINT (0.3588502705097198 0.1386154033243656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,30,275848887685,4178364175,1,1,"(0.3309648334980011, 0.06326504796743393)","(0.39409488439559937, 0.22719840705394745)",1,1,2.674774169921875,2.9625396728515625,"(-15.099963188171387, -38.763214111328125, 725.76416015625)","(51.44270706176758, -40.37664794921875, 719.7799682617188)","(-58.306156158447266, 189.0985565185547, 58.18448257446289)","(-36.42926788330078, 159.07066345214844, 47.255218505859375)",POINT (0.3625298589468002 0.1452317275106907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,30,275848904352,4178380841,1,1,"(0.3235853612422943, 0.07975178211927414)","(0.39768093824386597, 0.2251058965921402)",1,1,2.7057037353515625,2.9474639892578125,"(-14.958724975585938, -38.883140563964844, 726.0034790039062)","(51.572105407714844, -40.50337600708008, 719.6640625)","(-60.86338806152344, 186.07864379882812, 57.08531951904297)","(-35.186580657958984, 159.45396423339844, 47.39472961425781)",POINT (0.3606331497430801 0.1524288393557072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
