,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,27,14,241389617547,8022245638,1,1,"(0.5931118130683899, 0.2346305549144745)","(0.5739393830299377, 0.2987777292728424)",1,1,3.1743621826171875,3.1707305908203125,"(-66.14509582519531, 18.012746810913086, 546.018310546875)","(-3.0396687984466553, 17.70050048828125, 550.6752319335938)","(32.53737258911133, 157.7093048095703, 46.759735107421875)","(25.893417358398438, 145.9593963623047, 42.483089447021484)",POINT (0.5835255980491638 0.2667041420936584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389634217,8022262308,1,1,"(0.5921871066093445, 0.2299516797065735)","(0.5763581991195679, 0.2937394976615906)",1,1,3.174041748046875,3.193328857421875,"(-66.13966369628906, 17.97243309020996, 545.9202270507812)","(-3.0387940406799316, 17.637008666992188, 550.541259765625)","(32.216922760009766, 158.56634521484375, 47.071659088134766)","(26.73162841796875, 146.88223266601562, 42.819034576416016)",POINT (0.5842726528644562 0.261845588684082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389650885,8022278975,1,1,"(0.5950977206230164, 0.23670651018619537)","(0.5738599896430969, 0.29234346747398376)",1,1,3.1837921142578125,3.1827545166015625,"(-66.14903259277344, 17.973800659179688, 545.901123046875)","(-3.0385570526123047, 17.612436294555664, 550.5082397460938)","(33.2255744934082, 157.32904052734375, 46.62135314941406)","(25.865907669067383, 147.137939453125, 42.9121208190918)",POINT (0.5844788551330566 0.2645249888300896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389667552,8022295642,1,1,"(0.5944950580596924, 0.22453872859477997)","(0.573849081993103, 0.29604974389076233)",1,1,3.1916046142578125,3.19976806640625,"(-66.14979553222656, 17.97772979736328, 545.95166015625)","(-3.029247283935547, 17.59873390197754, 550.5589599609375)","(33.01673126220703, 159.557861328125, 47.4324836730957)","(25.862138748168945, 146.45907592773438, 42.66498565673828)",POINT (0.5841720700263977 0.2602942362427712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389684219,8022312308,1,1,"(0.5996097326278687, 0.2216908186674118)","(0.5838892459869385, 0.2655075490474701)",1,1,3.207015991210937,3.17742919921875,"(-66.0931167602539, 18.038223266601562, 546.02685546875)","(-2.981753349304199, 17.650650024414062, 550.827880859375)","(34.78914260864258, 160.0795135498047, 47.622352600097656)","(29.34141731262207, 152.0535430908203, 44.70115280151367)",POINT (0.5917494893074036 0.243599183857441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389700886,8022328975,1,1,"(0.601986289024353, 0.21419095993041992)","(0.586836040019989, 0.2610112428665161)",1,1,3.1927642822265625,3.1820220947265625,"(-66.04887390136719, 18.065166473388672, 546.0206298828125)","(-2.972203254699707, 17.65285873413086, 550.8453369140625)","(35.612701416015625, 161.4532470703125, 48.12242889404297)","(30.362579345703125, 152.8771209716797, 45.000953674316406)",POINT (0.594411164522171 0.237601101398468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389717553,8022345641,1,1,"(0.6036065816879272, 0.2136959433555603)","(0.5836520791053772, 0.2516413629055023)",1,1,3.1959686279296875,3.186614990234375,"(-66.05086517333984, 18.053194046020508, 546.01953125)","(-2.9583792686462402, 17.631338119506836, 550.8623657226562)","(36.174198150634766, 161.54391479492188, 48.15544509887695)","(29.25922966003418, 154.59341430664062, 45.62563705444336)",POINT (0.5936293303966522 0.2326686531305313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389734220,8022362308,1,1,"(0.6038874387741089, 0.21098965406417847)","(0.5850526690483093, 0.25154492259025574)",1,1,3.19140625,3.2059478759765625,"(-66.03608703613281, 18.06378173828125, 546.0910034179688)","(-2.936014175415039, 17.626867294311523, 550.8795166015625)","(36.27151870727539, 162.0396270751953, 48.33587646484375)","(29.744586944580078, 154.611083984375, 45.63204574584961)",POINT (0.5944700539112091 0.2312672883272171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389750894,8022378981,1,1,"(0.6007651686668396, 0.21096834540367126)","(0.5855600833892822, 0.25489526987075806)",1,1,3.177276611328125,3.19122314453125,"(-66.03932189941406, 18.077190399169922, 546.0738525390625)","(-2.9364254474639893, 17.63132095336914, 550.9468994140625)","(35.18954849243164, 162.04354858398438, 48.33724594116211)","(29.92042350769043, 153.9973907470703, 45.40869903564453)",POINT (0.5931626260280609 0.2329318076372147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389767560,8022395647,1,1,"(0.5975777506828308, 0.1926404982805252)","(0.5867298245429993, 0.25759193301200867)",1,1,3.17608642578125,3.202987670898437,"(-66.05207061767578, 18.10110092163086, 546.0386962890625)","(-2.951223134994507, 17.651987075805664, 550.9126586914062)","(34.084991455078125, 165.4006805419922, 49.55915069580078)","(30.32578468322754, 153.50343322753906, 45.228939056396484)",POINT (0.592153787612915 0.2251162156462669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241389784227,8022412314,1,1,"(0.6035019159317017, 0.20755356550216675)","(0.5843510627746582, 0.25702542066574097)",1,1,3.1650543212890625,3.1921539306640625,"(-66.07991027832031, 18.142627716064453, 546.0497436523438)","(-2.965259552001953, 17.67733383178711, 550.9290161132812)","(36.13792419433594, 162.66903686523438, 48.56490707397461)","(29.501455307006836, 153.6072235107422, 45.26664352416992)",POINT (0.5939264893531799 0.2322894930839539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389800895,8022428981,1,1,"(0.6039680242538452, 0.2072690725326538)","(0.5850712656974792, 0.25029996037483215)",1,1,3.164825439453125,3.189117431640625,"(-66.13223266601562, 18.18158721923828, 546.12353515625)","(-3.000627040863037, 17.714168548583984, 550.9456787109375)","(36.29945755004883, 162.7211456298828, 48.58387756347656)","(29.75104331970215, 154.839111328125, 45.71509552001953)",POINT (0.5945196449756622 0.228784516453743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389817561,8022445647,1,1,"(0.6055209040641785, 0.20529936254024506)","(0.5864124298095703, 0.2414979636669159)",1,1,3.1660919189453125,3.1642303466796875,"(-66.16093444824219, 18.195880889892578, 546.150390625)","(-3.026827335357666, 17.749637603759766, 550.8615112304688)","(36.837581634521484, 163.08193969726562, 48.7151985168457)","(30.215791702270508, 156.451416015625, 46.30182647705078)",POINT (0.5959666669368744 0.2233986631035805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241389834229,8022462314,1,1,"(0.6066995859146118, 0.21653755009174347)","(0.58177250623703, 0.243279367685318)",1,1,3.1652069091796875,3.164093017578125,"(-66.18135070800781, 18.213424682617188, 546.1788330078125)","(-3.042966365814209, 17.770206451416016, 550.878173828125)","(37.24602508544922, 161.02342224121094, 47.965980529785156)","(28.60787582397461, 156.12509155273438, 46.1831169128418)",POINT (0.5942360460758209 0.2299084588885307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389850896,8022478981,1,1,"(0.597151517868042, 0.21107429265975952)","(0.5857203602790833, 0.2509775459766388)",1,1,3.1667022705078125,3.183441162109375,"(-66.1588134765625, 18.212112426757812, 545.964111328125)","(-3.06170654296875, 17.80322265625, 550.961669921875)","(33.93727493286133, 162.0241241455078, 48.330230712890625)","(29.975969314575195, 154.7150115966797, 45.66987991333008)",POINT (0.5914359390735626 0.2310259193181992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389867563,8022495647,1,1,"(0.5567474961280823, 0.2189885526895523)","(0.5426732897758484, 0.25981128215789795)",1,1,3.191314697265625,3.136505126953125,"(-66.36973571777344, 18.252365112304688, 546.139404296875)","(-3.2472691535949707, 17.81563949584961, 550.7069091796875)","(19.93580436706543, 160.57449340820312, 47.80250549316406)","(15.058584213256836, 153.09693908691406, 45.080902099609375)",POINT (0.5497103929519653 0.2393999174237251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389884235,8022512319,1,1,"(0.5498284101486206, 0.2252427041530609)","(0.5302711129188538, 0.2884262204170227)",1,1,3.174667358398437,3.1454315185546875,"(-66.5005874633789, 18.241756439208984, 546.2305908203125)","(-3.4069764614105225, 17.793899536132812, 550.6038818359375)","(17.53809928894043, 159.4288787841797, 47.38563919067383)","(10.76077651977539, 147.85548400878906, 43.173221588134766)",POINT (0.5400497615337372 0.2568344622850418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389900903,8022528986,1,1,"(0.543167233467102, 0.22518378496170044)","(0.5272200107574463, 0.2867794334888458)",1,1,3.180648803710937,3.1416168212890625,"(-66.57623291015625, 18.222068786621094, 546.19775390625)","(-3.4621105194091797, 17.782987594604492, 550.5357055664062)","(15.22974681854248, 159.43966674804688, 47.38957214355469)","(9.703461647033691, 148.15711975097656, 43.28305435180664)",POINT (0.5351936221122742 0.2559816092252731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389917569,8022545652,1,1,"(0.5384917259216309, 0.22209160029888153)","(0.5255929231643677, 0.2836301326751709)",1,1,3.155502319335937,3.15948486328125,"(-66.66035461425781, 18.198537826538086, 546.1300048828125)","(-3.55259370803833, 17.777198791503906, 550.4842529296875)","(13.609512329101562, 160.006103515625, 47.59563446044922)","(9.139598846435547, 148.73399353027344, 43.492977142333984)",POINT (0.5320423245429993 0.2528608664870262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389934237,8022562319,1,1,"(0.5396809577941895, 0.22320158779621124)","(0.5258779525756836, 0.29252079129219055)",1,1,3.168685913085937,3.1510772705078125,"(-66.70828247070312, 18.148942947387695, 545.8687133789062)","(-3.6179370880126953, 17.750816345214844, 550.499755859375)","(14.02163314819336, 159.80276489257812, 47.52168273925781)","(9.238393783569336, 147.10548400878906, 42.90022277832031)",POINT (0.5327794551849365 0.2578611895442009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389950904,8022578986,1,1,"(0.5371733903884888, 0.21400821208953857)","(0.5220680832862854, 0.29210248589515686)",1,1,3.135360717773437,3.14190673828125,"(-66.7889404296875, 18.10515022277832, 546.071044921875)","(-3.6603922843933105, 17.712398529052734, 550.3140869140625)","(13.152658462524414, 161.48672485351562, 48.134605407714844)","(7.918114185333252, 147.18209838867188, 42.928131103515625)",POINT (0.5296207368373871 0.2530553489923477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389967571,8022595652,1,1,"(0.537916362285614, 0.21391375362873077)","(0.5180916786193848, 0.29782530665397644)",1,1,3.142684936523437,3.1374053955078125,"(-66.81739807128906, 18.031845092773438, 545.9112548828125)","(-3.693660259246826, 17.678607940673828, 550.3305053710938)","(13.41011905670166, 161.50404357910156, 48.14085388183594)","(6.540162563323975, 146.1338348388672, 42.5466194152832)",POINT (0.5280040204524994 0.2558695301413536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241389984238,8022612319,1,1,"(0.5176856517791748, 0.2337792068719864)","(0.4927344024181366, 0.3185853064060211)",1,1,3.12274169921875,3.1224822998046875,"(-66.93748474121094, 17.929027557373047, 545.9229736328125)","(-3.8332467079162598, 17.569461822509766, 550.2779541015625)","(6.399448394775391, 157.86524963378906, 46.816490173339844)","(-2.2470767498016357, 142.33120727539062, 41.162559509277344)",POINT (0.5052100270986557 0.2761822566390038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241390000906,8022628986,1,1,"(0.5111410021781921, 0.2749274969100952)","(0.4892131984233856, 0.36873653531074524)",1,1,3.1391754150390625,3.124908447265625,"(-67.00992584228516, 17.776103973388672, 545.9085083007812)","(-3.964402198791504, 17.40945816040039, 550.10791015625)","(4.131495952606201, 150.32806396484375, 44.073177337646484)","(-3.4673070907592773, 133.1449432373047, 37.81902313232422)",POINT (0.5001771003007889 0.3218320161104202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390017576,8022645656,1,1,"(0.5102874040603638, 0.27207013964653015)","(0.49146416783332825, 0.35365593433380127)",1,1,3.1202545166015625,3.1132354736328125,"(-67.05250549316406, 17.75111961364746, 545.8486328125)","(-3.9610695838928223, 17.40009880065918, 550.0909423828125)","(3.835679054260254, 150.85147094726562, 44.26361846923828)","(-2.6872501373291016, 135.90728759765625, 38.82440185546875)",POINT (0.500875785946846 0.3128630369901657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390034244,8022662323,1,1,"(0.5103989839553833, 0.27345743775367737)","(0.49180880188941956, 0.3529101014137268)",1,1,3.103973388671875,3.110076904296875,"(-67.07637023925781, 17.723834991455078, 545.791748046875)","(-3.9824225902557373, 17.38333511352539, 550.091064453125)","(3.8743605613708496, 150.5973358154297, 44.17118453979492)","(-2.567821979522705, 136.04388427734375, 38.87417221069336)",POINT (0.5011038929224014 0.3131837695837021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390050911,8022678990,1,1,"(0.5059424042701721, 0.2780967950820923)","(0.49334609508514404, 0.35436221957206726)",1,1,3.1073455810546875,3.0995330810546875,"(-67.10049438476562, 17.683917999267578, 545.6673583984375)","(-4.013806343078613, 17.373035430908203, 550.1405639648438)","(2.329983949661255, 149.74754333496094, 43.86186218261719)","(-2.0351006984710693, 135.7779083251953, 38.77732849121094)",POINT (0.4996442496776581 0.3162295073270798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390067578,8022695656,1,1,"(0.5044861435890198, 0.2863740622997284)","(0.4877888858318329, 0.36163967847824097)",1,1,3.1161346435546875,3.1029815673828125,"(-67.15753173828125, 17.64453125, 545.604736328125)","(-4.049159049987793, 17.349536895751953, 549.8885498046875)","(1.8253343105316162, 148.2313690185547, 43.31007766723633)","(-3.9608819484710693, 134.4448699951172, 38.29219055175781)",POINT (0.4961375147104263 0.3240068703889847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390084245,8022712323,1,1,"(0.5064288973808289, 0.2759721577167511)","(0.48451173305511475, 0.360139936208725)",1,1,3.0952606201171875,3.076522827148437,"(-67.21849060058594, 17.63265609741211, 545.6092529296875)","(-4.093937873840332, 17.34304428100586, 549.6199951171875)","(2.4985768795013428, 150.13671875, 44.003509521484375)","(-5.096522331237793, 134.7196044921875, 38.39212417602539)",POINT (0.4954703152179718 0.318056046962738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390100913,8022728990,1,1,"(0.5029172301292419, 0.2891453206539154)","(0.49178585410118103, 0.35654768347740173)",1,1,3.1299591064453125,3.0984344482421875,"(-67.2726821899414, 17.60301971435547, 545.49755859375)","(-4.161769866943359, 17.34557342529297, 549.8197021484375)","(1.2816658020019531, 147.7237548828125, 43.12530517578125)","(-2.575775623321533, 135.37759399414062, 38.63163757324219)",POINT (0.4973515421152115 0.3228465020656586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390117579,8022745656,1,1,"(0.5060538649559021, 0.2773750126361847)","(0.4890991449356079, 0.3556998372077942)",1,1,3.117401123046875,3.09619140625,"(-67.33062744140625, 17.60251235961914, 545.451171875)","(-4.2160468101501465, 17.364147186279297, 549.8026123046875)","(2.3685994148254395, 149.8797607421875, 43.90997314453125)","(-3.5068187713623047, 135.5328826904297, 38.68818664550781)",POINT (0.497576504945755 0.3165374249219894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390134247,8022762323,1,1,"(0.5087107419967651, 0.2823169529438019)","(0.48492008447647095, 0.35719624161720276)",1,1,3.1326904296875,3.110702514648437,"(-67.39865112304688, 17.589984893798828, 545.505126953125)","(-4.252218246459961, 17.35021209716797, 549.5343627929688)","(3.2893214225769043, 148.97451782226562, 43.58055114746094)","(-4.955020427703857, 135.2587890625, 38.58842468261719)",POINT (0.496815413236618 0.3197565972805023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390150918,8022778994,1,1,"(0.5074231624603271, 0.2831166088581085)","(0.48305633664131165, 0.35753005743026733)",1,1,3.1198272705078125,3.1053009033203125,"(-67.4205322265625, 17.590435028076172, 545.4154052734375)","(-4.271481990814209, 17.361907958984375, 549.4171142578125)","(2.8431272506713867, 148.8280487060547, 43.527225494384766)","(-5.600876808166504, 135.1976318359375, 38.566184997558594)",POINT (0.4952397495508194 0.3203233331441879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390167585,8022795660,1,1,"(0.5015665888786316, 0.27779290080070496)","(0.48112934827804565, 0.36001402139663696)",1,1,3.136627197265625,3.105575561523437,"(-67.42108917236328, 17.566804885864258, 545.2813720703125)","(-4.27761173248291, 17.341875076293945, 549.38330078125)","(0.8136186599731445, 149.80319213867188, 43.882164001464844)","(-6.268653869628906, 134.74264526367188, 38.400577545166016)",POINT (0.4913479685783386 0.318903461098671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390184252,8022812327,1,1,"(0.5000340938568115, 0.2757558822631836)","(0.4830014109611511, 0.36107832193374634)",1,1,3.145858764648437,3.111480712890625,"(-67.41537475585938, 17.545276641845703, 545.1481323242188)","(-4.284667491912842, 17.324710845947266, 549.33251953125)","(0.282553106546402, 150.1763458251953, 44.017906188964844)","(-5.619911193847656, 134.54771423339844, 38.32956314086914)",POINT (0.4915177524089813 0.318417102098465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390200919,8022828993,1,1,"(0.5019315481185913, 0.2805555760860443)","(0.4849563539028168, 0.36400285363197327)",1,1,3.1485595703125,3.12420654296875,"(-67.42265319824219, 17.48711585998535, 545.0598754882812)","(-4.297477722167969, 17.27971649169922, 549.3311157226562)","(0.9400821328163147, 149.29718017578125, 43.697914123535156)","(-4.942440509796143, 134.0120391845703, 38.134559631347656)",POINT (0.493443951010704 0.3222792148590088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390217586,8022845660,1,1,"(0.5035668015480042, 0.2811152935028076)","(0.48302629590034485, 0.35322505235671997)",1,1,3.1539764404296875,3.125152587890625,"(-67.45437622070312, 17.435653686523438, 545.102783203125)","(-4.310173988342285, 17.25402069091797, 549.4500122070312)","(1.5067394971847534, 149.1946563720703, 43.66059875488281)","(-5.611279487609863, 135.98619079589844, 38.853179931640625)",POINT (0.4932965487241745 0.3171701729297638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390234254,8022862327,1,1,"(0.5004186034202576, 0.2791699171066284)","(0.4877414107322693, 0.35599416494369507)",1,1,3.1680145263671875,3.145904541015625,"(-67.46929168701172, 17.380401611328125, 545.034912109375)","(-4.330282211303711, 17.21676254272461, 549.43310546875)","(0.41578251123428345, 149.5509796142578, 43.79032516479492)","(-3.977325677871704, 135.47898864746094, 38.66852569580078)",POINT (0.4940800070762634 0.3175820410251617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390250920,8022878993,1,1,"(0.5047433972358704, 0.27619409561157227)","(0.48742684721946716, 0.3590134382247925)",1,1,3.1836700439453125,3.152084350585937,"(-67.49903106689453, 17.329832077026367, 545.0789184570312)","(-4.3473591804504395, 17.189088821411133, 549.4326782226562)","(1.9144922494888306, 150.09605407714844, 43.988739013671875)","(-4.086339950561523, 134.92593383789062, 38.46726608276367)",POINT (0.4960851222276688 0.3176037669181824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390267588,8022895660,1,1,"(0.5060259103775024, 0.2955113351345062)","(0.4878629744052887, 0.3531961143016815)",1,1,3.204254150390625,3.1854248046875,"(-67.5184555053711, 17.26671600341797, 545.0902099609375)","(-4.372030735015869, 17.152421951293945, 549.4490966796875)","(2.358914375305176, 146.5576934814453, 42.70088195800781)","(-3.935189962387085, 135.99148559570312, 38.85512924194336)",POINT (0.4969444423913956 0.3243537247180939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241390284260,8022912332,1,1,"(0.5067156553268433, 0.2886940836906433)","(0.4876561164855957, 0.3525555729866028)",1,1,3.2152099609375,3.19036865234375,"(-67.5330810546875, 17.22461700439453, 545.0543823242188)","(-4.385488510131836, 17.12623405456543, 549.398193359375)","(2.5979392528533936, 147.80642700195312, 43.15536117553711)","(-4.006883144378662, 136.10882568359375, 38.897796630859375)",POINT (0.4971858859062195 0.320624828338623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
