,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,37,36,765490582333,1467423341,1,1,"(0.4471486806869507, 0.32307037711143494)","(0.4127390682697296, 0.26867592334747314)",1,1,2.7471923828125,2.7752227783203125,"(-40.04852294921875, 36.955482482910156, 644.9757690429688)","(28.189945220947266, 25.307594299316406, 641.99560546875)","(-19.881118774414062, 141.14779663085938, 40.73182678222656)","(-31.77051544189453, 151.08226013183594, 44.3476448059082)",POINT (0.4299438744783402 0.295873150229454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490599002,1467440010,1,1,"(0.44765040278434753, 0.32490110397338867)","(0.41569122672080994, 0.25569412112236023)",1,1,2.73583984375,2.7526397705078125,"(-40.19076156616211, 36.9588508605957, 645.0971069335938)","(28.058700561523438, 25.343767166137695, 641.9036865234375)","(-19.70777130126953, 140.81346130371094, 40.6101188659668)","(-30.75045394897461, 153.45318603515625, 45.21059799194336)",POINT (0.4316708147525787 0.2902976125478744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490615670,1467456677,1,1,"(0.4441433250904083, 0.30940863490104675)","(0.4120648503303528, 0.11591719090938568)",1,1,2.740341186523437,2.6128082275390625,"(-40.34454345703125, 36.95494079589844, 645.1008911132812)","(27.910247802734375, 25.39910888671875, 641.90380859375)","(-20.919540405273438, 143.6429443359375, 41.639976501464844)","(-32.003475189208984, 178.98159790039062, 54.5021858215332)",POINT (0.4281040877103806 0.2126629129052162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,36,765490632336,1467473343,1,1,"(0.4556894898414612, 0.32645851373672485)","(0.41215530037879944, 0.14268210530281067)",1,1,2.749359130859375,2.653045654296875,"(-40.498966217041016, 36.95277404785156, 645.012939453125)","(27.768596649169922, 25.46672821044922, 641.9723510742188)","(-16.93004608154297, 140.52902221679688, 40.506591796875)","(-31.97221565246582, 174.09335327148438, 52.722984313964844)",POINT (0.4339223951101303 0.2345703095197678),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765490649004,1467490010,1,1,"(0.44978436827659607, 0.29670166969299316)","(0.4204886853694916, 0.26528263092041016)",1,1,2.7310791015625,2.7867584228515625,"(-40.65169906616211, 36.97182083129883, 645.0390625)","(27.62265968322754, 25.547401428222656, 641.8591918945312)","(-18.970420837402344, 145.96372985839844, 42.4846305847168)","(-29.092817306518555, 151.70196533203125, 44.57322311401367)",POINT (0.4351365268230438 0.2809921503067017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490665670,1467506676,1,1,"(0.44273999333381653, 0.3029402792453766)","(0.41534602642059326, 0.22436463832855225)",1,1,2.7362060546875,2.740966796875,"(-40.7935676574707, 36.979576110839844, 645.090087890625)","(27.48887062072754, 25.61690902709961, 641.961181640625)","(-21.404438018798828, 144.8242950439453, 42.069976806640625)","(-30.869739532470703, 159.17510986328125, 47.29324722290039)",POINT (0.4290430098772049 0.2636524587869644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490682344,1467523349,1,1,"(0.45214295387268066, 0.3207847774028778)","(0.41146713495254517, 0.1932133138179779)",1,1,2.74761962890625,2.694671630859375,"(-40.92893600463867, 36.9854736328125, 644.9568481445312)","(27.376358032226562, 25.681865692138672, 641.8782958984375)","(-18.155473709106445, 141.56527709960938, 40.88370895385742)","(-32.20999526977539, 164.86448669433594, 49.36398696899414)",POINT (0.4318050444126129 0.2569990456104279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490699009,1467540014,1,1,"(0.4489741921424866, 0.2778128683567047)","(0.4126228094100952, 0.23478202521800995)",1,1,2.712677001953125,2.7664947509765625,"(-41.047218322753906, 37.003456115722656, 645.0111083984375)","(27.2590274810791, 25.739688873291016, 641.8538818359375)","(-19.250356674194336, 149.4134979248047, 43.74028778076172)","(-31.81068229675293, 157.27252197265625, 46.600704193115234)",POINT (0.4307985007762909 0.2562974467873573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490715679,1467556683,1,1,"(0.4431232213973999, 0.31292691826820374)","(0.4142530560493469, 0.27168965339660645)",1,1,2.774993896484375,2.7845001220703125,"(-41.14995574951172, 37.000587463378906, 644.8583984375)","(27.16744041442871, 25.771896362304688, 641.7811279296875)","(-21.272016525268555, 143.00039672851562, 41.40606689453125)","(-31.24739646911621, 150.5318145751953, 44.14731979370117)",POINT (0.4286881387233734 0.2923082858324051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490732345,1467573349,1,1,"(0.4565449357032776, 0.3253140151500702)","(0.4113404452800751, 0.2664051353931427)",1,1,2.761077880859375,2.80059814453125,"(-41.22369384765625, 37.00209045410156, 644.6629638671875)","(27.088388442993164, 25.772998809814453, 641.5704345703125)","(-16.63448143005371, 140.73805236816406, 40.582679748535156)","(-32.2537727355957, 151.49696350097656, 44.49860382080078)",POINT (0.4339426904916763 0.2958595752716064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490749013,1467590016,1,1,"(0.479226678609848, 0.3334902226924896)","(0.45429280400276184, 0.27263790369033813)",1,1,2.744232177734375,2.7567901611328125,"(-41.215145111083984, 36.98460006713867, 644.525146484375)","(27.08251190185547, 25.742786407470703, 641.433837890625)","(-8.797367095947266, 139.24476623535156, 40.03919219970703)","(-17.41264533996582, 150.358642578125, 44.08423614501953)",POINT (0.4667597413063049 0.3030640631914139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765490765679,1467606682,1,1,"(0.47226759791374207, 0.3208741247653961)","(0.4438641667366028, 0.26359689235687256)",1,1,2.755599975585937,2.7642822265625,"(-41.29182815551758, 37.00132751464844, 644.3656616210938)","(26.994686126708984, 25.744739532470703, 641.3493041992188)","(-11.201908111572266, 141.54891967773438, 40.87784194946289)","(-21.016008377075195, 152.00985717773438, 44.68527603149414)",POINT (0.4580658823251724 0.2922355085611343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490782347,1467623349,1,1,"(0.4777228534221649, 0.3399301767349243)","(0.4414166212081909, 0.2621401846408844)",1,1,2.765533447265625,2.7476806640625,"(-41.371192932128906, 37.00146484375, 644.239501953125)","(26.927387237548828, 25.738452911376953, 641.19482421875)","(-9.316970825195312, 138.068603515625, 39.6110725402832)","(-21.861709594726562, 152.2759246826172, 44.78207015991211)",POINT (0.4595697373151779 0.3010351806879044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765490799017,1467640019,1,1,"(0.48132771253585815, 0.316832035779953)","(0.4447910189628601, 0.2731921076774597)",1,1,2.7299346923828125,2.7301483154296875,"(-41.459068298339844, 36.975643157958984, 644.1240234375)","(26.830020904541016, 25.71181297302246, 640.9974365234375)","(-8.07139778137207, 142.28717041015625, 41.146514892578125)","(-20.695749282836914, 150.25741577148438, 44.04741668701172)",POINT (0.4630593657493591 0.2950120717287064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490815684,1467656685,1,1,"(0.4760425388813019, 0.3141685426235199)","(0.4449228048324585, 0.2746317386627197)",1,1,2.717636108398437,2.7415008544921875,"(-41.56277847290039, 36.936981201171875, 644.0753784179688)","(26.736164093017578, 25.667499542236328, 640.99365234375)","(-9.897562026977539, 142.77362060546875, 41.32357406616211)","(-20.65020751953125, 149.9945068359375, 43.95170593261719)",POINT (0.4604826718568802 0.2944001406431198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490832349,1467673350,1,1,"(0.4779563248157501, 0.33592015504837036)","(0.45045775175094604, 0.17043675482273102)",1,1,2.7353973388671875,2.6471405029296875,"(-41.645843505859375, 36.85761260986328, 643.83447265625)","(26.643543243408203, 25.596630096435547, 640.7954711914062)","(-9.236305236816406, 138.8009796142578, 39.877647399902344)","(-18.737754821777344, 169.02435302734375, 50.87798309326172)",POINT (0.4642070382833481 0.2531784549355507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490849019,1467690019,1,1,"(0.4733422100543976, 0.32165950536727905)","(0.45077019929885864, 0.2776482403278351)",1,1,2.741302490234375,2.75665283203125,"(-41.719505310058594, 36.80256271362305, 643.8939208984375)","(26.581748962402344, 25.538171768188477, 640.8234252929688)","(-10.830592155456543, 141.40548706054688, 40.82561111450195)","(-18.629798889160156, 149.44357299804688, 43.75122833251953)",POINT (0.4620562046766281 0.2996538728475571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765490865686,1467706686,1,1,"(0.4831700026988983, 0.3170596659183502)","(0.4485302269458771, 0.2507138252258301)",1,1,2.718124389648437,2.7297821044921875,"(-41.75507354736328, 36.76043701171875, 643.8662109375)","(26.551044464111328, 25.480844497680664, 640.9168090820312)","(-7.434854030609131, 142.24560546875, 41.1313591003418)","(-19.403766632080078, 154.36279296875, 45.54170227050781)",POINT (0.4658501148223877 0.2838867455720902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490882353,1467723352,1,1,"(0.4830951690673828, 0.3367253839969635)","(0.446012020111084, 0.27262240648269653)",1,1,2.7335662841796875,2.749984741210937,"(-41.75398254394531, 36.75054931640625, 643.8777465820312)","(26.547164916992188, 25.421659469604492, 640.9290771484375)","(-7.460711479187012, 138.65391540527344, 39.82407760620117)","(-20.273868560791016, 150.36146545410156, 44.0853271484375)",POINT (0.4645535945892334 0.30467389523983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765490899019,1467740018,1,1,"(0.48118507862091064, 0.32544848322868347)","(0.44971102476119995, 0.21688556671142578)",1,1,2.7174530029296875,2.6666717529296875,"(-41.66541290283203, 36.72956085205078, 643.8089599609375)","(26.62261962890625, 25.349260330200195, 640.8087158203125)","(-8.120683670043945, 140.7135009765625, 40.57373046875)","(-18.99576759338379, 160.54107666015625, 47.79035568237305)",POINT (0.4654480516910553 0.2711670249700546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,36,765490915687,1467756685,1,1,"(0.5885462760925293, 0.3820466697216034)","(0.5733678936958313, 0.2966139614582062)",1,1,2.702499389648437,2.7010498046875,"(-41.31211471557617, 36.66339111328125, 643.8660278320312)","(26.94318199157715, 25.231496810913086, 640.954345703125)","(28.97532844543457, 130.37660217285156, 36.811397552490234)","(23.730825424194336, 145.979736328125, 42.490474700927734)",POINT (0.5809570848941803 0.3393303155899048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765490932359,1467773357,1,1,"(0.5976715683937073, 0.38728001713752747)","(0.5748412013053894, 0.21939656138420105)",1,1,2.729400634765625,2.609375,"(-41.158897399902344, 36.701690673828125, 643.90966796875)","(27.064136505126953, 25.210725784301758, 640.95654296875)","(32.12834167480469, 129.42079162597656, 36.4635009765625)","(24.239864349365234, 160.08245849609375, 47.62346267700195)",POINT (0.5862563848495483 0.3033382892608643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765490949024,1467790021,1,1,"(0.5994430780410767, 0.36858510971069336)","(0.566807210445404, 0.2853254973888397)",1,1,2.7146759033203125,2.677154541015625,"(-41.068111419677734, 36.730491638183594, 643.8397827148438)","(27.156137466430664, 25.21298599243164, 641.0176391601562)","(32.74042510986328, 132.83514404296875, 37.70625305175781)","(21.46394157409668, 148.04141235351562, 43.24085235595703)",POINT (0.5831251442432404 0.3269553035497665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765490965692,1467806689,1,1,"(0.5967604517936707, 0.3812448978424072)","(0.5705723166465759, 0.2866048514842987)",1,1,2.7066802978515625,2.6844024658203125,"(-40.966575622558594, 36.78801727294922, 643.724609375)","(27.248123168945312, 25.222938537597656, 640.9765014648438)","(31.813535690307617, 130.52301025390625, 36.86470031738281)","(22.764881134033203, 147.80776977539062, 43.15581512451172)",POINT (0.5836663842201233 0.333924874663353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765490982359,1467823355,1,1,"(0.5947510004043579, 0.3868921399116516)","(0.5713523626327515, 0.28627458214759827)",1,1,2.71966552734375,2.680999755859375,"(-40.882347106933594, 36.85704040527344, 643.84033203125)","(27.34856605529785, 25.250198364257812, 641.024658203125)","(31.11921501159668, 129.49159240722656, 36.489341735839844)","(23.034406661987305, 147.86807250976562, 43.177799224853516)",POINT (0.5830516815185547 0.3365833610296249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765490999026,1467840022,1,1,"(0.6009538173675537, 0.3807941675186157)","(0.5711324214935303, 0.2965078353881836)",1,1,2.7234344482421875,2.694915771484375,"(-40.802406311035156, 36.90676498413086, 643.7587890625)","(27.430028915405273, 25.277849197387695, 641.02978515625)","(33.26244354248047, 130.60533142089844, 36.894657135009766)","(22.95838165283203, 145.99911499023438, 42.49753952026367)",POINT (0.586043119430542 0.3386510014533997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491015696,1467856691,1,1,"(0.6012082695960999, 0.3699031174182892)","(0.5767204165458679, 0.31041473150253296)",1,1,2.701171875,2.720947265625,"(-40.725624084472656, 36.942787170410156, 643.7564086914062)","(27.51198959350586, 25.289384841918945, 641.0006103515625)","(33.3503532409668, 132.5944366455078, 37.618629455566406)","(24.889183044433594, 143.45919799804688, 41.573097229003906)",POINT (0.5889643430709839 0.3401589244604111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491032362,1467873357,1,1,"(0.6013398766517639, 0.3843610882759094)","(0.5763792991638184, 0.2865661382675171)",1,1,2.748641967773437,2.690658569335937,"(-40.65504837036133, 36.94472885131836, 643.742431640625)","(27.585268020629883, 25.285106658935547, 641.0858154296875)","(33.395835876464844, 129.95387268066406, 36.6575927734375)","(24.771303176879883, 147.81483459472656, 43.15837860107422)",POINT (0.5888595879077911 0.3354636132717133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491049030,1467890024,1,1,"(0.5998079180717468, 0.37378451228141785)","(0.5725932121276855, 0.27885520458221436)",1,1,2.731353759765625,2.68670654296875,"(-40.57526397705078, 36.924644470214844, 643.7061767578125)","(27.652816772460938, 25.238170623779297, 641.0122680664062)","(32.866493225097656, 131.8855438232422, 37.36062240600586)","(23.463125228881836, 149.22312927246094, 43.67100524902344)",POINT (0.5862005650997162 0.3263198584318161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491065700,1467906694,1,1,"(0.5967177748680115, 0.38184288144111633)","(0.5747382044792175, 0.2820819914340973)",1,1,2.7388153076171875,2.6861114501953125,"(-40.504173278808594, 36.906898498535156, 643.7847900390625)","(27.726938247680664, 25.181625366210938, 640.9826049804688)","(31.798778533935547, 130.4137725830078, 36.82497787475586)","(24.204282760620117, 148.63380432128906, 43.456478118896484)",POINT (0.5857279896736145 0.3319624364376068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491082367,1467923360,1,1,"(0.598820686340332, 0.37181422114372253)","(0.576990008354187, 0.26923975348472595)",1,1,2.734619140625,2.691192626953125,"(-40.422916412353516, 36.87615966796875, 643.851806640625)","(27.81576919555664, 25.131378173828125, 641.1244506835938)","(32.525386810302734, 132.2454071044922, 37.4915885925293)","(24.982324600219727, 150.97927856445312, 44.31015396118164)",POINT (0.5879053473472595 0.3205269873142242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491099033,1467940026,1,1,"(0.5980453491210938, 0.3814748525619507)","(0.5720000267028809, 0.3018109202384949)",1,1,2.739898681640625,2.713363647460937,"(-40.33146286010742, 36.8212890625, 643.7254638671875)","(27.887451171875, 25.070629119873047, 641.0043334960938)","(32.257484436035156, 130.48101806640625, 36.849388122558594)","(23.2581729888916, 145.03057861328125, 42.14502716064453)",POINT (0.5850226879119873 0.3416428864002228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491115701,1467956693,1,1,"(0.6034950613975525, 0.3852042257785797)","(0.5702999830245972, 0.2792229950428009)",1,1,2.7371063232421875,2.6887359619140625,"(-40.27379608154297, 36.79472351074219, 643.9291381835938)","(27.96291732788086, 25.03458023071289, 641.0892333984375)","(34.140506744384766, 129.7998809814453, 36.60151672363281)","(22.670757293701172, 149.1559600830078, 43.64655303955078)",POINT (0.5868975222110748 0.3322136104106903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491132368,1467973360,1,1,"(0.6000827550888062, 0.3664032518863678)","(0.5675349831581116, 0.27126356959342957)",1,1,2.7352447509765625,2.698699951171875,"(-40.203773498535156, 36.7571907043457, 643.8575439453125)","(28.02304458618164, 25.01249122619629, 641.129638671875)","(32.96147537231445, 133.23362731933594, 37.85129928588867)","(21.715389251708984, 150.60964965820312, 44.1756477355957)",POINT (0.5838088691234589 0.3188334107398987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491149035,1467990026,1,1,"(0.6005051732063293, 0.38467681407928467)","(0.5725067853927612, 0.2604901194572449)",1,1,2.7563629150390625,2.686874389648437,"(-40.15318298339844, 36.733863830566406, 643.86376953125)","(28.075183868408203, 25.00374984741211, 641.1256103515625)","(33.1074104309082, 129.89620971679688, 36.63655471801758)","(23.433259963989258, 152.57728576660156, 44.89176940917969)",POINT (0.5865059792995453 0.3225834667682648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491165702,1468006693,1,1,"(0.5820586085319519, 0.376158207654953)","(0.5551813244819641, 0.292507529258728)",1,1,2.7525177001953125,2.716049194335937,"(-40.14357376098633, 36.72404479980469, 643.8999633789062)","(28.073650360107422, 25.008670806884766, 641.0687255859375)","(26.733659744262695, 131.4520263671875, 37.202842712402344)","(17.446889877319336, 146.72970581054688, 42.763465881347656)",POINT (0.568619966506958 0.3343328684568405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491182370,1468023360,1,1,"(0.5839720368385315, 0.37002092599868774)","(0.5576921105384827, 0.301257848739624)",1,1,2.7473907470703125,2.7183074951171875,"(-40.10845184326172, 36.729103088378906, 643.9974365234375)","(28.117156982421875, 25.019189834594727, 641.1449584960938)","(27.394805908203125, 132.5729217529297, 37.610809326171875)","(18.31441879272461, 145.131591796875, 42.1817741394043)",POINT (0.5708320736885071 0.3356393873691559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491199040,1468040030,1,1,"(0.5841581225395203, 0.3892309367656708)","(0.549776017665863, 0.2882872223854065)",1,1,2.7417449951171875,2.6993560791015625,"(-40.07464599609375, 36.74742126464844, 644.1173095703125)","(28.155563354492188, 25.027103424072266, 641.2216186523438)","(27.459104537963867, 129.06448364257812, 36.333805084228516)","(15.579222679138184, 147.50051879882812, 43.04399108886719)",POINT (0.5669670701026917 0.3387590795755386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491215707,1468056696,1,1,"(0.5813965201377869, 0.3921312689781189)","(0.5451155304908752, 0.273555725812912)",1,1,2.7734527587890625,2.6980438232421875,"(-40.04900360107422, 36.77299118041992, 644.1673583984375)","(28.17962646484375, 25.043895721435547, 641.276611328125)","(26.504884719848633, 128.53475952148438, 36.14101791381836)","(13.968903541564941, 150.19100952148438, 44.023258209228516)",POINT (0.563256025314331 0.3328434973955154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765491232375,1468073363,1,1,"(0.5883980989456177, 0.37794438004493713)","(0.5548459887504578, 0.3019944429397583)",1,1,2.756988525390625,2.734649658203125,"(-40.04037857055664, 36.82862854003906, 644.329833984375)","(28.190031051635742, 25.079486846923828, 641.3330078125)","(28.924118041992188, 131.1258087158203, 37.084102630615234)","(17.33102035522461, 144.99705505371094, 42.13282012939453)",POINT (0.5716220438480377 0.3399694114923477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
