,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,51,12,602749047476,7974547050,1,1,"(0.3431764245033264, 0.3592532277107239)","(0.3288320004940033, 0.311485230922699)",1,1,2.57196044921875,2.764999389648437,"(-68.11491394042969, 2.6763148307800293, 592.3515014648438)","(-12.263809204101562, 3.7456750869750977, 586.2708740234375)","(-55.8061637878418, 134.5395050048828, 38.32655334472656)","(-60.76253128051758, 143.26370239257812, 41.50190734863281)",POINT (0.3360042124986649 0.3353692293167114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749064143,7974563717,1,1,"(0.3395059108734131, 0.35310888290405273)","(0.3295145630836487, 0.29916733503341675)",1,1,2.561370849609375,2.761993408203125,"(-68.14743041992188, 2.6745450496673584, 592.3243408203125)","(-12.302780151367188, 3.757662057876587, 586.4982299804688)","(-57.07442092895508, 135.6616973876953, 38.734981536865234)","(-60.52669143676758, 145.51339721679688, 42.32073974609375)",POINT (0.3345102369785309 0.3261381089687347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749080810,7974580383,1,1,"(0.3470419645309448, 0.35657644271850586)","(0.33215564489364624, 0.3071800768375397)",1,1,2.5799713134765625,2.7670440673828125,"(-68.18997955322266, 2.675792694091797, 592.3549194335938)","(-12.343690872192383, 3.7598934173583984, 586.49658203125)","(-54.47052764892578, 135.0283660888672, 38.504547119140625)","(-59.6141242980957, 144.0499725341797, 41.7880973815918)",POINT (0.3395988047122955 0.3318782597780228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749097477,7974597050,1,1,"(0.344573050737381, 0.36667174100875854)","(0.3288104236125946, 0.2967618405818939)",1,1,2.5727081298828125,2.74517822265625,"(-68.23141479492188, 2.6817879676818848, 592.4058837890625)","(-12.37533187866211, 3.769885540008545, 586.38134765625)","(-55.3235969543457, 133.18460083007812, 37.83344650268555)","(-60.769981384277344, 145.9527130126953, 42.48067092895508)",POINT (0.3366917371749878 0.3317167907953262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749114145,7974613717,1,1,"(0.3421909511089325, 0.3583468496799469)","(0.3266589641571045, 0.30558985471725464)",1,1,2.5738067626953125,2.76214599609375,"(-68.26408386230469, 2.6752233505249023, 592.3800048828125)","(-12.411416053771973, 3.770829439163208, 586.2086791992188)","(-56.146671295166016, 134.70504760742188, 38.386802673339844)","(-61.51336669921875, 144.34039306640625, 41.89384841918945)",POINT (0.3344249576330185 0.3319683521986008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749130811,7974630383,1,1,"(0.33380866050720215, 0.3507077097892761)","(0.32751384377479553, 0.3005112409591675)",1,1,2.552963256835937,2.7466583251953125,"(-68.28764343261719, 2.6714935302734375, 592.3148193359375)","(-12.444868087768555, 3.778024435043335, 586.28369140625)","(-59.042964935302734, 136.1002197265625, 38.8946418762207)","(-61.21798324584961, 145.2679443359375, 42.231414794921875)",POINT (0.3306612521409988 0.3256094753742218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749147479,7974647050,1,1,"(0.3418709635734558, 0.3538646399974823)","(0.3291463851928711, 0.30284368991851807)",1,1,2.5655975341796875,2.750885009765625,"(-68.31455993652344, 2.6602025032043457, 592.3092041015625)","(-12.487630844116211, 3.770941734313965, 586.4720458984375)","(-56.25722885131836, 135.52365112304688, 38.684783935546875)","(-60.65389633178711, 144.84194946289062, 42.07637405395508)",POINT (0.3355086743831634 0.3283541649580002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749164146,7974663717,1,1,"(0.34140047430992126, 0.3557572662830353)","(0.33124008774757385, 0.30035048723220825)",1,1,2.558868408203125,2.753524780273437,"(-68.35478210449219, 2.657723903656006, 592.3795166015625)","(-12.521203994750977, 3.7656123638153076, 586.6040649414062)","(-56.4197998046875, 135.17799377441406, 38.558963775634766)","(-59.93046951293945, 145.29730224609375, 42.24211502075195)",POINT (0.3363202810287476 0.3280538767576218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749180817,7974680387,1,1,"(0.33941152691841125, 0.357039213180542)","(0.32999688386917114, 0.29447805881500244)",1,1,2.533798217773437,2.744354248046875,"(-68.38833618164062, 2.643859386444092, 592.4520263671875)","(-12.551691055297852, 3.747713565826416, 586.697509765625)","(-57.107032775878906, 134.94384765625, 38.473785400390625)","(-60.36003112792969, 146.36981201171875, 42.632511138916016)",POINT (0.3347042053937912 0.3257586359977722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749197484,7974697054,1,1,"(0.3449239730834961, 0.3601225018501282)","(0.32844308018684387, 0.3045715093612671)",1,1,2.543441772460937,2.7231903076171875,"(-68.41854858398438, 2.6304028034210205, 592.50537109375)","(-12.581256866455078, 3.7332098484039307, 586.696044921875)","(-55.20235061645508, 134.3807373046875, 38.268795013427734)","(-60.896907806396484, 144.52639770507812, 41.96150207519531)",POINT (0.33668352663517 0.3323470056056976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749214152,7974713721,1,1,"(0.34616753458976746, 0.36108583211898804)","(0.33152422308921814, 0.2988456189632416)",1,1,2.5529022216796875,2.739532470703125,"(-68.44871520996094, 2.602631092071533, 592.5582885742188)","(-12.603158950805664, 3.702784299850464, 586.6571044921875)","(-54.77265548706055, 134.20481872558594, 38.2047004699707)","(-59.83229064941406, 145.5721435546875, 42.34214401245117)",POINT (0.3388458788394928 0.3299657255411148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749230818,7974730387,1,1,"(0.35530906915664673, 0.3619450032711029)","(0.33032143115997314, 0.3117375373840332)",1,1,2.5408477783203125,2.737884521484375,"(-68.48117065429688, 2.5826215744018555, 592.6512451171875)","(-12.633550643920898, 3.6940252780914307, 586.694091796875)","(-51.61402893066406, 134.04788208007812, 38.14763641357422)","(-60.247894287109375, 143.2176055908203, 41.48516845703125)",POINT (0.3428152501583099 0.336841270327568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749247486,7974747054,1,1,"(0.33967337012290955, 0.3543544113636017)","(0.32915595173835754, 0.3045002520084381)",1,1,2.5528106689453125,2.7401885986328125,"(-68.49580383300781, 2.564934730529785, 592.6285400390625)","(-12.661077499389648, 3.6879444122314453, 586.807373046875)","(-57.01655578613281, 135.4342041015625, 38.652217864990234)","(-60.65059280395508, 144.5394287109375, 41.9661865234375)",POINT (0.3344146609306335 0.3294273316860199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749264153,7974763721,1,1,"(0.3431565463542938, 0.3608442544937134)","(0.32853734493255615, 0.3115145266056061)",1,1,2.5666961669921875,2.7406768798828125,"(-68.51600646972656, 2.547962188720703, 592.624267578125)","(-12.690163612365723, 3.68090558052063, 586.93994140625)","(-55.81303787231445, 134.24891662597656, 38.22080993652344)","(-60.86433029174805, 143.2583465576172, 41.49997329711914)",POINT (0.335846945643425 0.3361793905496597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749280820,7974780387,1,1,"(0.34145665168762207, 0.35412564873695374)","(0.3285762667655945, 0.3058531880378723)",1,1,2.5643310546875,2.744659423828125,"(-68.54837799072266, 2.5514073371887207, 592.7564697265625)","(-12.721546173095703, 3.694563388824463, 587.072265625)","(-56.400394439697266, 135.47598266601562, 38.66743850708008)","(-60.85089111328125, 144.2923126220703, 41.87629699707031)",POINT (0.3350164592266083 0.329989418387413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749297487,7974797054,1,1,"(0.3411351442337036, 0.35574519634246826)","(0.32941433787345886, 0.30828937888145447)",1,1,2.535247802734375,2.762435913085937,"(-68.58182525634766, 2.550668239593506, 592.867919921875)","(-12.749229431152344, 3.7054543495178223, 587.2427978515625)","(-56.51148223876953, 135.18019104003906, 38.559783935546875)","(-60.561309814453125, 143.8473663330078, 41.71438217163086)",POINT (0.3352747410535812 0.3320172876119614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749314159,7974813725,1,1,"(0.339322030544281, 0.3564506471157074)","(0.3316103219985962, 0.318948894739151)",1,1,2.5735015869140625,2.7555389404296875,"(-68.61216735839844, 2.549278736114502, 592.9219970703125)","(-12.778236389160156, 3.7265443801879883, 587.317626953125)","(-57.1379508972168, 135.05136108398438, 38.512847900390625)","(-59.80254364013672, 141.90054321289062, 41.005802154541016)",POINT (0.3354661762714386 0.3376997709274292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749330825,7974830391,1,1,"(0.339898943901062, 0.3577353358268738)","(0.32749125361442566, 0.31793317198753357)",1,1,2.5726318359375,2.76611328125,"(-68.65141296386719, 2.5441088676452637, 592.9736328125)","(-12.814069747924805, 3.7263565063476562, 587.3927001953125)","(-56.938621520996094, 134.8167266845703, 38.42746353149414)","(-61.225791931152344, 142.0860595703125, 41.07331848144531)",POINT (0.3336950987577438 0.3378342539072037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749347492,7974847058,1,1,"(0.34046292304992676, 0.3498685657978058)","(0.33262914419174194, 0.3132287263870239)",1,1,2.560150146484375,2.767425537109375,"(-68.68952941894531, 2.545628786087036, 592.9649658203125)","(-12.853622436523438, 3.7374424934387207, 587.4287719726562)","(-56.74374008178711, 136.2534942626953, 38.950382232666016)","(-59.45051193237305, 142.9452667236328, 41.38602066040039)",POINT (0.3365460336208344 0.3315486460924149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749364159,7974863724,1,1,"(0.3427285850048065, 0.361309677362442)","(0.3313930332660675, 0.31009000539779663)",1,1,2.54327392578125,2.766937255859375,"(-68.73099517822266, 2.544768810272217, 593.0960693359375)","(-12.908239364624023, 3.735118865966797, 587.426513671875)","(-55.96091079711914, 134.16392517089844, 38.18986129760742)","(-59.877620697021484, 143.51852416992188, 41.59463882446289)",POINT (0.337060809135437 0.3356998413801193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749380826,7974880391,1,1,"(0.3386383652687073, 0.35817351937294006)","(0.3275095522403717, 0.3127058446407318)",1,1,2.5731964111328125,2.745712280273437,"(-68.77806091308594, 2.551995277404785, 593.165283203125)","(-12.950243949890137, 3.7464470863342285, 587.520263671875)","(-57.37417221069336, 134.73670959472656, 38.3983039855957)","(-61.21946334838867, 143.04075622558594, 41.42079544067383)",POINT (0.3330739587545395 0.3354396820068359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749397494,7974897058,1,1,"(0.339032381772995, 0.3619564175605774)","(0.3282141387462616, 0.3054942190647125)",1,1,2.5681915283203125,2.7552642822265625,"(-68.82748413085938, 2.548933982849121, 593.195068359375)","(-12.991668701171875, 3.7479848861694336, 587.6907958984375)","(-57.238037109375, 134.04579162597656, 38.14691162109375)","(-60.976009368896484, 144.3578643798828, 41.90019989013672)",POINT (0.3336232602596283 0.333725318312645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749414160,7974913724,1,1,"(0.3391626179218292, 0.36689993739128113)","(0.3320433795452118, 0.3101117014884949)",1,1,2.577499389648437,2.7730255126953125,"(-68.86668395996094, 2.5494699478149414, 593.2056884765625)","(-13.03753662109375, 3.762624502182007, 587.8037719726562)","(-57.19303512573242, 133.14292907714844, 37.818275451660156)","(-59.65290451049805, 143.51454162597656, 41.59324645996094)",POINT (0.3356029987335205 0.338505819439888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749430828,7974930391,1,1,"(0.34502583742141724, 0.36879023909568787)","(0.3363482356071472, 0.31306666135787964)",1,1,2.559539794921875,2.7734375,"(-68.90499877929688, 2.537332773208618, 593.2390747070312)","(-13.080110549926758, 3.750247001647949, 587.8208618164062)","(-55.16714859008789, 132.79769897460938, 37.692588806152344)","(-58.16547775268555, 142.97486877441406, 41.39678955078125)",POINT (0.3406870365142822 0.3409284502267838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749447500,7974947063,1,1,"(0.3453197777271271, 0.35675424337387085)","(0.3363534212112427, 0.30954787135124207)",1,1,2.568954467773437,2.7776641845703125,"(-68.91960144042969, 2.530815601348877, 593.2157592773438)","(-13.108146667480469, 3.74550724029541, 587.800537109375)","(-55.065582275390625, 134.9959259033203, 38.49264907836914)","(-58.16368103027344, 143.61752319335938, 41.630714416503906)",POINT (0.3408365994691849 0.3331510573625565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749464167,7974963729,1,1,"(0.34397202730178833, 0.36152446269989014)","(0.33512187004089355, 0.3085806965827942)",1,1,2.5830230712890625,2.780181884765625,"(-68.9398193359375, 2.520418167114258, 593.251708984375)","(-13.12989616394043, 3.72330904006958, 587.7040405273438)","(-55.5312614440918, 134.1246795654297, 38.175636291503906)","(-58.58921813964844, 143.79415893554688, 41.695011138916016)",POINT (0.3395469486713409 0.3350525796413422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749480834,7974980396,1,1,"(0.3327386975288391, 0.3722236752510071)","(0.31721097230911255, 0.31097692251205444)",1,1,2.5705718994140625,2.777862548828125,"(-69.01933288574219, 2.517890691757202, 593.6529541015625)","(-13.168776512145996, 3.7027766704559326, 587.760009765625)","(-59.412654876708984, 132.1706085205078, 37.46440505981445)","(-64.77788543701172, 143.35650634765625, 41.5357666015625)",POINT (0.3249748349189758 0.3416002988815308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749497502,7974997063,1,1,"(0.3454684019088745, 0.3690199851989746)","(0.3291018605232239, 0.31482642889022827)",1,1,2.565536499023437,2.796493530273437,"(-69.0194091796875, 2.5228192806243896, 593.613525390625)","(-13.18033504486084, 3.7041428089141846, 587.817138671875)","(-55.01422882080078, 132.75572204589844, 37.67736053466797)","(-60.669281005859375, 142.65345764160156, 41.27983856201172)",POINT (0.3372851312160492 0.3419232070446014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749514168,7975013729,1,1,"(0.3420291543006897, 0.36805033683776855)","(0.32902735471725464, 0.3061206638813019)",1,1,2.5755157470703125,2.799530029296875,"(-69.04180145263672, 2.5413331985473633, 593.68798828125)","(-13.196792602539062, 3.71675181388855, 587.9882202148438)","(-56.20257568359375, 132.93283081054688, 37.74177551269531)","(-60.69502258300781, 144.2434539794922, 41.858543395996094)",POINT (0.3355282545089722 0.3370855003595352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749530836,7975030396,1,1,"(0.35044386982917786, 0.3662480115890503)","(0.32819482684135437, 0.3077973425388336)",1,1,2.56329345703125,2.78875732421875,"(-69.06649780273438, 2.5452322959899902, 593.7225952148438)","(-13.215359687805176, 3.718069076538086, 588.1026611328125)","(-53.295074462890625, 133.26199340820312, 37.86160659790039)","(-60.982688903808594, 143.93722534179688, 41.74709701538086)",POINT (0.3393193483352661 0.337022677063942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749547503,7975047063,1,1,"(0.3443026542663574, 0.3718855381011963)","(0.33238163590431213, 0.3126908838748932)",1,1,2.58209228515625,2.782745361328125,"(-69.07322692871094, 2.560051441192627, 593.6009521484375)","(-13.23850154876709, 3.738414764404297, 588.2164306640625)","(-55.417022705078125, 132.2323760986328, 37.486839294433594)","(-59.53603744506836, 143.0435028076172, 41.4217643737793)",POINT (0.3383421450853348 0.3422882109880447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749564170,7975063729,1,1,"(0.34511798620224, 0.37965577840805054)","(0.33233892917633057, 0.31254345178604126)",1,1,2.5540771484375,2.787460327148437,"(-69.10018920898438, 2.560499668121338, 593.594970703125)","(-13.2544584274292, 3.741807699203491, 588.2156982421875)","(-55.13530731201172, 130.813232421875, 36.97035598754883)","(-59.5507926940918, 143.07041931152344, 41.43159103393555)",POINT (0.3387284576892853 0.3460996150970459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749580841,7975080400,1,1,"(0.3428771495819092, 0.37365296483039856)","(0.33200758695602417, 0.31478479504585266)",1,1,2.545516967773437,2.7840118408203125,"(-69.10465240478516, 2.5672950744628906, 593.4337768554688)","(-13.2747802734375, 3.7500596046447754, 588.1565551757812)","(-55.90958023071289, 131.90957641601562, 37.3693733215332)","(-59.665279388427734, 142.6610565185547, 41.28261184692383)",POINT (0.3374423682689667 0.3442188799381256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749597509,7975097067,1,1,"(0.3432943820953369, 0.37368980050086975)","(0.32609814405441284, 0.3092731237411499)",1,1,2.544097900390625,2.7852935791015625,"(-69.12936401367188, 2.5663037300109863, 593.4284057617188)","(-13.291614532470703, 3.747295618057251, 587.9461669921875)","(-55.765411376953125, 131.90284729003906, 37.36691665649414)","(-61.70713806152344, 143.66769409179688, 41.64901351928711)",POINT (0.3346962630748749 0.3414814621210098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749614175,7975113733,1,1,"(0.3391968309879303, 0.37971943616867065)","(0.3242354393005371, 0.3136734664440155)",1,1,2.5786285400390625,2.789535522460937,"(-69.13822937011719, 2.5736207962036133, 593.385498046875)","(-13.30403995513916, 3.7623679637908936, 587.7924194335938)","(-57.181217193603516, 130.80162048339844, 36.966087341308594)","(-62.35075378417969, 142.86402893066406, 41.35649871826172)",POINT (0.3317161351442337 0.3466964513063431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749630843,7975130400,1,1,"(0.34132760763168335, 0.37546366453170776)","(0.3246385157108307, 0.31700101494789124)",1,1,2.573486328125,2.7789764404296875,"(-69.18537902832031, 2.5806219577789307, 593.6148071289062)","(-13.327341079711914, 3.768465042114258, 587.715087890625)","(-56.44497299194336, 131.57888793945312, 37.24896240234375)","(-62.21147918701172, 142.25631713867188, 41.13523864746094)",POINT (0.332983061671257 0.3462323397397995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749647510,7975147067,1,1,"(0.3381659686565399, 0.3785402178764343)","(0.32250261306762695, 0.31917399168014526)",1,1,2.548492431640625,2.7782440185546875,"(-69.21451568603516, 2.5928149223327637, 593.767578125)","(-13.35573959350586, 3.8011417388916016, 587.8096923828125)","(-57.53740692138672, 131.01698303222656, 37.04449462890625)","(-62.94949722290039, 141.8594512939453, 40.990787506103516)",POINT (0.3303342908620834 0.3488571047782898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749664177,7975163733,1,1,"(0.34286078810691833, 0.3826082646846771)","(0.3281230330467224, 0.30784526467323303)",1,1,2.546737670898437,2.792083740234375,"(-69.25164794921875, 2.593655586242676, 593.780029296875)","(-13.398197174072266, 3.8027608394622803, 588.0184936523438)","(-55.91522216796875, 130.2740020751953, 36.77408218383789)","(-61.00748825073242, 143.92848205566406, 41.743896484375)",POINT (0.3354919105768204 0.3452267646789551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749680844,7975180400,1,1,"(0.3403012156486511, 0.37919241189956665)","(0.3310244679450989, 0.3060254454612732)",1,1,2.5413970947265625,2.7826385498046875,"(-69.27971649169922, 2.5971059799194336, 593.6339111328125)","(-13.43435001373291, 3.823305606842041, 588.1514892578125)","(-56.799625396728516, 130.89788818359375, 37.001102447509766)","(-60.004974365234375, 144.26084899902344, 41.8648681640625)",POINT (0.335662841796875 0.3426089286804199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749697512,7975197067,1,1,"(0.33987072110176086, 0.367888867855072)","(0.3338007926940918, 0.3119393587112427)",1,1,2.5670623779296875,2.7789306640625,"(-69.30097961425781, 2.5904836654663086, 593.44921875)","(-13.466354370117188, 3.818653106689453, 587.9583740234375)","(-56.9483642578125, 132.96231079101562, 37.752540588378906)","(-59.04568099975586, 143.18075561523438, 41.47172164916992)",POINT (0.3368357568979263 0.3399141132831574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749714184,7975213739,1,1,"(0.3475714325904846, 0.3761707842350006)","(0.32758426666259766, 0.30796879529953003)",1,1,2.565582275390625,2.773666381835937,"(-69.32344055175781, 2.5940804481506348, 593.3646240234375)","(-13.491321563720703, 3.828552722930908, 587.708740234375)","(-54.287574768066406, 131.44972229003906, 37.20201873779297)","(-61.19364929199219, 143.90591430664062, 41.73570251464844)",POINT (0.3375778496265411 0.3420697897672653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749730852,7975230406,1,1,"(0.3442504107952118, 0.36919161677360535)","(0.32255440950393677, 0.3172396719455719)",1,1,2.5603790283203125,2.7727508544921875,"(-69.36500549316406, 2.5877294540405273, 593.4953002929688)","(-13.509631156921387, 3.8287506103515625, 587.5166015625)","(-55.4350700378418, 132.72438049316406, 37.66593551635742)","(-62.93159866333008, 142.2127227783203, 41.11940002441406)",POINT (0.3334024101495743 0.3432156443595886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749747519,7975247073,1,1,"(0.34335559606552124, 0.3702297806739807)","(0.32261374592781067, 0.315133273601532)",1,1,2.5504302978515625,2.793243408203125,"(-69.39534759521484, 2.596085548400879, 593.62841796875)","(-13.525165557861328, 3.8396036624908447, 587.4012451171875)","(-55.74425506591797, 132.53477478027344, 37.59691619873047)","(-62.911094665527344, 142.59742736816406, 41.259422302246094)",POINT (0.332984670996666 0.3426815271377564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749764186,7975263739,1,1,"(0.34262770414352417, 0.3747732639312744)","(0.3203369081020355, 0.309562623500824)",1,1,2.5544586181640625,2.8007049560546875,"(-69.42573547363281, 2.5989830493927, 593.7218627929688)","(-13.545851707458496, 3.845806121826172, 587.4580078125)","(-55.99575424194336, 131.7049560546875, 37.294925689697266)","(-63.69780349731445, 143.6148223876953, 41.629756927490234)",POINT (0.3314823061227798 0.3421679437160492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749780853,7975280406,1,1,"(0.3416031002998352, 0.3721484839916229)","(0.3191024661064148, 0.3105979561805725)",1,1,2.5695953369140625,2.7963409423828125,"(-69.44137573242188, 2.6002941131591797, 593.677734375)","(-13.564478874206543, 3.850825786590576, 587.5718383789062)","(-56.349796295166016, 132.18435668945312, 37.4693603515625)","(-64.12432861328125, 143.4257354736328, 41.56092834472656)",POINT (0.330352783203125 0.3413732200860977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749797519,7975297072,1,1,"(0.3452361226081848, 0.3854268789291382)","(0.32767531275749207, 0.3093913197517395)",1,1,2.5895233154296875,2.801025390625,"(-69.45372009277344, 2.597505569458008, 593.655029296875)","(-13.577657699584961, 3.8589022159576416, 587.647705078125)","(-55.094478607177734, 129.7592315673828, 36.58670425415039)","(-61.16218566894531, 143.6461181640625, 41.641109466552734)",POINT (0.3364557176828384 0.3474090993404388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749814187,7975313739,1,1,"(0.34868913888931274, 0.36606311798095703)","(0.32434725761413574, 0.31640899181365967)",1,1,2.6176300048828125,2.786102294921875,"(-69.47843170166016, 2.599111557006836, 593.76904296875)","(-13.586288452148438, 3.8732199668884277, 587.7232666015625)","(-53.90138244628906, 133.2957763671875, 37.87385940551758)","(-62.31211471557617, 142.3644256591797, 41.17464065551758)",POINT (0.3365181982517242 0.3412360548973084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749830859,7975330411,1,1,"(0.27174532413482666, 0.20663303136825562)","(0.2729451060295105, 0.23964795470237732)",1,1,2.5830230712890625,2.80364990234375,"(-69.47479248046875, 2.590803384780884, 593.111328125)","(-13.697951316833496, 4.011186122894287, 587.335693359375)","(-80.48741149902344, 162.41357421875, 48.471858978271484)","(-80.07286071777344, 156.38385009765625, 46.27717971801758)",POINT (0.2723452150821686 0.2231404930353165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,12,602749847526,7975347077,1,1,"(0.29411283135414124, 0.16690373420715332)","(0.2758971154689789, 0.22304725646972656)",1,1,2.592315673828125,2.81097412109375,"(-69.51065063476562, 2.6321516036987305, 593.26171875)","(-13.752798080444336, 4.090865135192871, 587.3900146484375)","(-72.75887298583984, 169.6696014404297, 51.112850189208984)","(-79.05286407470703, 159.4157257080078, 47.380760192871094)",POINT (0.2850049734115601 0.1949754953384399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749864193,7975363744,1,1,"(0.295609712600708, 0.17841386795043945)","(0.27030810713768005, 0.22477582097053528)",1,1,2.609161376953125,2.8168182373046875,"(-69.49605560302734, 2.6378233432769775, 593.28466796875)","(-13.713006973266602, 4.084427833557129, 587.1050415039062)","(-72.24166870117188, 167.5674285888672, 50.34772872924805)","(-80.9840087890625, 159.1000213623047, 47.265872955322266)",POINT (0.282958909869194 0.2015948444604874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749880861,7975380411,1,1,"(0.2961268424987793, 0.16712890565395355)","(0.27497926354408264, 0.21692021191120148)",1,1,2.601303100585937,2.8145294189453125,"(-69.49603271484375, 2.638951539993286, 593.2052001953125)","(-13.700041770935059, 4.0868120193481445, 587.0864868164062)","(-72.06298828125, 169.6284637451172, 51.09792709350586)","(-79.37000274658203, 160.5347442626953, 47.78805923461914)",POINT (0.285553053021431 0.1920245587825775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749897527,7975397077,1,1,"(0.2898881733417511, 0.16276420652866364)","(0.28394216299057007, 0.2233896404504776)",1,1,2.5796356201171875,2.820098876953125,"(-69.47918701171875, 2.6417384147644043, 593.1889038085938)","(-13.691157341003418, 4.088239669799805, 587.1444091796875)","(-74.2186050415039, 170.4256134033203, 51.38806915283203)","(-76.2730941772461, 159.35321044921875, 47.35795974731445)",POINT (0.2869151681661606 0.1930769234895706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,12,602749914195,7975413744,1,1,"(0.2958716154098511, 0.1619812548160553)","(0.28257226943969727, 0.2280014008283615)",1,1,2.612777709960937,2.826995849609375,"(-69.45558166503906, 2.6462769508361816, 593.09423828125)","(-13.676822662353516, 4.089015007019043, 587.1643676757812)","(-72.15117645263672, 170.56861877441406, 51.440101623535156)","(-76.74642944335938, 158.5109100341797, 47.05145263671875)",POINT (0.2892219424247742 0.1949913278222084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
