,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,28,35,7173330390,7391762977,1,1,"(0.3533136248588562, 0.23883536458015442)","(0.3554076552391052, 0.23035860061645508)",1,1,3.342391967773437,3.2921295166015625,"(-36.70766830444336, 9.778396606445312, 518.6474609375)","(27.34063720703125, 6.933457851409912, 515.1782836914062)","(-50.56147003173828, 156.93910217285156, 46.47940444946289)","(-49.83580780029297, 158.49180603027344, 47.044532775878906)",POINT (0.3543606400489807 0.2345969825983048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7173347061,7391779648,1,1,"(0.33724138140678406, 0.24401630461215973)","(0.3544027507305145, 0.22973227500915527)",1,1,3.37493896484375,3.292953491210937,"(-36.57444763183594, 10.077682495117188, 519.5505981445312)","(27.540325164794922, 7.171701431274414, 515.56103515625)","(-56.13108444213867, 155.99009704589844, 46.13401794433594)","(-50.184043884277344, 158.60653686523438, 47.086273193359375)",POINT (0.3458220660686493 0.2368742898106575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7173363729,7391796315,1,1,"(0.4531711935997009, 0.2371249496936798)","(0.4918811023235321, 0.23149992525577545)",1,1,3.435653686523437,3.3496856689453125,"(-35.95474624633789, 10.34139347076416, 520.0872802734375)","(28.09253692626953, 7.45060396194458, 515.7081909179688)","(-15.95716381072998, 157.25241088867188, 46.593414306640625)","(-2.5427732467651367, 158.2827606201172, 46.968414306640625)",POINT (0.4725261479616165 0.2343124374747276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7173380395,7391812981,1,1,"(0.6007881760597229, 0.23503167927265167)","(0.6145088076591492, 0.17950491607189178)",1,1,3.426666259765625,3.3023681640625,"(-35.196380615234375, 10.664350509643555, 519.80712890625)","(28.69817352294922, 7.7461981773376465, 516.2349853515625)","(35.197509765625, 157.63583374023438, 46.73297882080078)","(39.95222854614258, 167.80674743652344, 50.43487548828125)",POINT (0.607648491859436 0.2072682976722717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7173397062,7391829647,1,1,"(0.6689023971557617, 0.22072501480579376)","(0.6686035990715027, 0.16948051750659943)",1,1,3.4390869140625,3.3092193603515625,"(-34.98958969116211, 10.911409378051758, 519.859130859375)","(28.932537078857422, 7.945392608642578, 516.3341674804688)","(58.80159378051758, 160.25640869140625, 47.68677520751953)","(58.69804382324219, 169.64292907714844, 51.10319137573242)",POINT (0.6687529981136322 0.1951027661561966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173413729,7391846314,1,1,"(0.6699419021606445, 0.21538157761096954)","(0.6723296046257019, 0.1695793867111206)",1,1,3.413543701171875,3.328155517578125,"(-34.969383239746094, 11.05339241027832, 519.9373779296875)","(28.99362564086914, 8.029850006103516, 516.4033203125)","(59.16181182861328, 161.23516845703125, 48.043025970458984)","(59.98923110961914, 169.62481689453125, 51.09660720825195)",POINT (0.6711357533931732 0.1924804821610451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173430397,7391862981,1,1,"(0.6701456308364868, 0.21810945868492126)","(0.6629379391670227, 0.17662741243839264)",1,1,3.412017822265625,3.3444061279296875,"(-34.92931365966797, 11.19316291809082, 519.8955078125)","(29.08568572998047, 8.11224365234375, 516.7376708984375)","(59.23240280151367, 160.73550415039062, 47.86115264892578)","(56.734683990478516, 168.3338165283203, 50.62672805786133)",POINT (0.6665417850017548 0.197368435561657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7173447064,7391879648,1,1,"(0.6736846566200256, 0.22247187793254852)","(0.6712151765823364, 0.1647959053516388)",1,1,3.4089813232421875,3.317413330078125,"(-34.928977966308594, 11.314682006835938, 520.0623779296875)","(29.129772186279297, 8.142759323120117, 516.5396728515625)","(60.45881271362305, 159.93643188476562, 47.5703125)","(59.60304641723633, 170.50100708007812, 51.415531158447266)",POINT (0.672449916601181 0.1936338916420937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173463731,7391896314,1,1,"(0.6724490523338318, 0.20873045921325684)","(0.6650726795196533, 0.17159174382686615)",1,1,3.406524658203125,3.3292694091796875,"(-34.89888000488281, 11.419412612915039, 520.0498046875)","(29.198575973510742, 8.177505493164062, 516.6380615234375)","(60.03062057495117, 162.45346069335938, 48.4864501953125)","(57.47443771362305, 169.25621032714844, 50.96244430541992)",POINT (0.6687608659267426 0.1901611015200615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173480404,7391912987,1,1,"(0.6695674657821655, 0.21872657537460327)","(0.6700787544250488, 0.16836532950401306)",1,1,3.404403686523437,3.325225830078125,"(-34.8646125793457, 11.508014678955078, 520.114013671875)","(29.25006675720215, 8.191186904907227, 516.6781005859375)","(59.03205108642578, 160.62245178222656, 47.82004928588867)","(59.209232330322266, 169.84718322753906, 51.17758560180664)",POINT (0.6698231101036072 0.1935459524393082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173497072,7391929654,1,1,"(0.661371111869812, 0.2133982628583908)","(0.6739645004272461, 0.16084256768226624)",1,1,3.408782958984375,3.3248291015625,"(-34.826473236083984, 11.566936492919922, 520.1023559570312)","(29.291231155395508, 8.191703796386719, 516.748779296875)","(56.19173049926758, 161.59844970703125, 48.17526626586914)","(60.555789947509766, 171.22515869140625, 51.679054260253906)",POINT (0.667667806148529 0.1871204152703285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173513738,7391946320,1,1,"(0.665656566619873, 0.21238577365875244)","(0.6720699071884155, 0.15424533188343048)",1,1,3.411849975585937,3.328598022460937,"(-34.80720901489258, 11.571100234985352, 519.7569580078125)","(29.304073333740234, 8.149347305297852, 516.851806640625)","(57.676780700683594, 161.78390502929688, 48.24278259277344)","(59.89923858642578, 172.43357849121094, 52.118900299072266)",POINT (0.6688632369041443 0.1833155527710915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173530406,7391962987,1,1,"(0.6623528599739075, 0.20596981048583984)","(0.6720827221870422, 0.153242290019989)",1,1,3.4223175048828125,3.3247528076171875,"(-34.85158157348633, 11.556598663330078, 519.645751953125)","(29.25544548034668, 8.054986953735352, 516.915771484375)","(56.53193664550781, 162.95913696289062, 48.670494079589844)","(59.90366744995117, 172.61729431152344, 52.18581008911133)",POINT (0.6672177910804749 0.1796060502529144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173547072,7391979653,1,1,"(0.6724326610565186, 0.2206743359565735)","(0.6692831516265869, 0.1697067767381668)",1,1,3.4271392822265625,3.3320770263671875,"(-34.99042510986328, 11.502737045288086, 519.451171875)","(29.119632720947266, 7.920711517333984, 517.0911865234375)","(60.02495193481445, 160.26568603515625, 47.69017028808594)","(58.933528900146484, 169.60147094726562, 51.08814239501953)",POINT (0.6708579063415527 0.1951905563473702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173563740,7391996320,1,1,"(0.6668856739997864, 0.22121866047382355)","(0.6643883585929871, 0.15706989169120789)",1,1,3.420745849609375,3.3394775390625,"(-35.1990966796875, 11.45297622680664, 519.3680419921875)","(28.891475677490234, 7.793453216552734, 517.2901611328125)","(58.102725982666016, 160.1659698486328, 47.6539192199707)","(57.237300872802734, 171.9161834716797, 51.93063735961914)",POINT (0.6656370162963867 0.1891442760825157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173580407,7392012987,1,1,"(0.6678169369697571, 0.20061592757701874)","(0.6704111695289612, 0.15842251479625702)",1,1,3.4271240234375,3.335479736328125,"(-35.53376388549805, 11.378015518188477, 519.4660034179688)","(28.5458984375, 7.670166492462158, 517.25927734375)","(58.4254264831543, 163.93980407714844, 49.02745819091797)","(59.32441711425781, 171.66842651367188, 51.840450286865234)",POINT (0.6691140532493591 0.1795192211866379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173597072,7392029651,1,1,"(0.6713674068450928, 0.21841293573379517)","(0.6727439165115356, 0.15775969624519348)",1,1,3.432357788085937,3.3354034423828125,"(-35.926795959472656, 11.30343246459961, 519.4241333007812)","(28.130783081054688, 7.575986385345459, 517.3538818359375)","(59.655792236328125, 160.67991638183594, 47.840911865234375)","(60.132808685302734, 171.7898406982422, 51.88461685180664)",POINT (0.6720556616783142 0.1880863159894943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173613743,7392046322,1,1,"(0.674907922744751, 0.20716243982315063)","(0.6695985794067383, 0.1631017029285431)",1,1,3.4293975830078125,3.3521270751953125,"(-36.39389419555664, 11.243365287780762, 519.5062255859375)","(27.677377700805664, 7.506448268890381, 517.4508056640625)","(60.882713317871094, 162.7406768798828, 48.590999603271484)","(59.04282760620117, 170.81134033203125, 51.528472900390625)",POINT (0.6722532510757446 0.1851320713758469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173630410,7392062988,1,1,"(0.6395278573036194, 0.20985102653503418)","(0.6393097639083862, 0.1671503186225891)",1,1,3.4766998291015625,3.3431396484375,"(-37.08280944824219, 11.181283950805664, 520.1680908203125)","(27.03185272216797, 7.4542999267578125, 517.8011474609375)","(48.62222671508789, 162.24818420410156, 48.41180419921875)","(48.54665756225586, 170.0697479248047, 51.25856018066406)",POINT (0.6394188106060028 0.1885006725788116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173647079,7392079657,1,1,"(0.6187335848808289, 0.18028414249420166)","(0.592722475528717, 0.15638378262519836)",1,1,3.44476318359375,3.3694305419921875,"(-37.75552749633789, 11.056556701660156, 519.6949462890625)","(26.337390899658203, 7.390033721923828, 517.900390625)","(41.41625213623047, 167.66400146484375, 50.382957458496094)","(32.40245056152344, 172.0418701171875, 51.97634506225586)",POINT (0.605728030204773 0.1683339625597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173663745,7392096322,1,1,"(0.6110626459121704, 0.18661008775234222)","(0.5892850160598755, 0.16259042918682098)",1,1,3.4388885498046875,3.37225341796875,"(-38.27529525756836, 10.90182113647461, 519.80078125)","(25.821449279785156, 7.287566184997559, 517.9702758789062)","(38.757999420166016, 166.50527954101562, 49.96118927001953)","(31.211261749267578, 170.9049835205078, 51.56257629394531)",POINT (0.600173830986023 0.1746002584695816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173680412,7392112989,1,1,"(0.6074157953262329, 0.19390834867954254)","(0.5923513770103455, 0.16258376836776733)",1,1,3.45025634765625,3.384613037109375,"(-38.76966857910156, 10.69770336151123, 520.014404296875)","(25.33969497680664, 7.099678039550781, 518.0217895507812)","(37.49421310424805, 165.16844177246094, 49.474639892578125)","(32.27386474609375, 170.9062042236328, 51.563018798828125)",POINT (0.5998835861682892 0.1782460585236549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173697081,7392129658,1,1,"(0.606981098651886, 0.19775204360485077)","(0.5928070545196533, 0.15060687065124512)",1,1,3.4602203369140625,3.377548217773437,"(-39.22780227661133, 10.482491493225098, 520.1424560546875)","(24.901905059814453, 6.905067443847656, 518.1731567382812)","(37.34360122680664, 164.4644012451172, 49.218345642089844)","(32.43175506591797, 173.1000213623047, 52.36152648925781)",POINT (0.5998940765857697 0.1741794571280479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173713746,7392146322,1,1,"(0.6054282784461975, 0.1842719167470932)","(0.5945729613304138, 0.15980525314807892)",1,1,3.45098876953125,3.3755035400390625,"(-39.6401252746582, 10.262618064880371, 520.303955078125)","(24.513927459716797, 6.6746039390563965, 518.2318725585938)","(36.805484771728516, 166.93356323242188, 50.1170768737793)","(33.04372024536133, 171.4151611328125, 51.74822998046875)",POINT (0.6000006198883057 0.1720385849475861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173730414,7392162990,1,1,"(0.6135303974151611, 0.1815696805715561)","(0.5871529579162598, 0.15886777639389038)",1,1,3.4496307373046875,3.392242431640625,"(-39.989967346191406, 10.037694931030273, 520.397705078125)","(24.213191986083984, 6.425765514373779, 518.52197265625)","(39.6131591796875, 167.42852783203125, 50.29725646972656)","(30.47240447998047, 171.5868682861328, 51.810760498046875)",POINT (0.6003416776657104 0.1702187284827232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173747087,7392179662,1,1,"(0.5953807234764099, 0.19703154265880585)","(0.5883200168609619, 0.1673308163881302)",1,1,3.462066650390625,3.3927001953125,"(-40.27587127685547, 9.846529960632324, 521.0155029296875)","(23.981643676757812, 6.159425258636475, 518.37451171875)","(33.32364273071289, 164.5963592529297, 49.26642990112305)","(30.8768367767334, 170.0366973876953, 51.246490478515625)",POINT (0.5918503701686859 0.182181179523468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173763752,7392196327,1,1,"(0.6052759289741516, 0.21199780702590942)","(0.5940613746643066, 0.1711617410182953)",1,1,3.4539947509765625,3.4095916748046875,"(-40.39942932128906, 9.577838897705078, 520.39599609375)","(23.806873321533203, 5.908801078796387, 518.3865966796875)","(36.75269317626953, 161.85499572753906, 48.26857376098633)","(32.866416931152344, 169.33497619628906, 50.99110794067383)",POINT (0.5996686518192291 0.1915797740221024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173780419,7392212993,1,1,"(0.5972476005554199, 0.20809873938560486)","(0.589591383934021, 0.16010496020317078)",1,1,3.468414306640625,3.40838623046875,"(-40.552635192871094, 9.392168045043945, 520.7235107421875)","(23.721628189086914, 5.676667213439941, 518.5272827148438)","(33.97056198120117, 162.56918334960938, 48.528541564941406)","(31.317415237426758, 171.36024475097656, 51.72829818725586)",POINT (0.5934194922447205 0.1841018497943878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,35,7173797088,7392229662,1,1,"(0.5029494762420654, 0.6086618900299072)","(0.5832532048225403, 0.1831139773130417)",1,1,2.7701568603515625,3.3867645263671875,"(-40.661643981933594, 9.368430137634277, 521.2435302734375)","(23.676923751831055, 5.573928356170654, 518.7395629882812)","(1.2928365468978882, 89.19750213623047, 21.82346534729004)","(29.120994567871094, 167.1456756591797, 50.19425582885742)",POINT (0.5431013405323029 0.3958879336714745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7173963765,7392396334,1,1,"(0.3368827700614929, 0.2577644884586334)","(0.36317121982574463, 0.2059081792831421)",1,1,3.422210693359375,3.399154663085937,"(-41.877418518066406, 8.266597747802734, 519.42333984375)","(22.276330947875977, 4.656618595123291, 516.5706787109375)","(-56.2553596496582, 153.47183227539062, 45.21742248535156)","(-47.14545440673828, 162.97042846679688, 48.674598693847656)",POINT (0.3500269949436188 0.2318363338708878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7173980432,7392413000,1,1,"(0.3159671127796173, 0.22128090262413025)","(0.35664501786231995, 0.2087748944759369)",1,1,3.43621826171875,3.37628173828125,"(-41.71953582763672, 8.389086723327637, 519.6399536132812)","(22.466697692871094, 4.7087016105651855, 516.4692993164062)","(-63.503395080566406, 160.1545867919922, 47.649715423583984)","(-49.40701675415039, 162.44532775878906, 48.48347854614258)",POINT (0.3363060653209686 0.2150278985500336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7173997097,7392429665,1,1,"(0.3212987184524536, 0.2387906014919281)","(0.35752564668655396, 0.2198636382818222)",1,1,3.4264068603515625,3.3656158447265625,"(-41.43852233886719, 8.547952651977539, 519.5853271484375)","(22.712984085083008, 4.793998718261719, 516.4530639648438)","(-61.65581130981445, 156.9473114013672, 46.482364654541016)","(-49.10185623168945, 160.4141845703125, 47.74420928955078)",POINT (0.3394121825695038 0.2293271198868752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7174013766,7392446333,1,1,"(0.32240837812423706, 0.2362077385187149)","(0.3559415340423584, 0.22172348201274872)",1,1,3.4237060546875,3.3704833984375,"(-41.10453796386719, 8.746198654174805, 519.85400390625)","(23.064212799072266, 4.872746467590332, 516.5623779296875)","(-61.27126693725586, 157.42041015625, 46.65458679199219)","(-49.65080261230469, 160.07350158691406, 47.62025451660156)",POINT (0.3391749560832977 0.2289656102657318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7174030432,7392462999,1,1,"(0.3203766644001007, 0.23451532423496246)","(0.35517069697380066, 0.22424356639385223)",1,1,3.396392822265625,3.374298095703125,"(-40.6749382019043, 8.97035026550293, 520.2400512695312)","(23.490459442138672, 4.934450149536133, 516.8153686523438)","(-61.9753303527832, 157.73040771484375, 46.76742935180664)","(-49.91791915893555, 159.61190795898438, 47.45220947265625)",POINT (0.3377736806869507 0.2293794453144074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7174047100,7392479666,1,1,"(0.32791829109191895, 0.24533189833164215)","(0.356124609708786, 0.22094190120697021)",1,1,3.4051971435546875,3.37103271484375,"(-40.15882110595703, 9.199005126953125, 520.4256591796875)","(24.002113342285156, 4.959342956542969, 517.2108154296875)","(-59.361873626708984, 155.74913024902344, 46.046268463134766)","(-49.58735275268555, 160.2166748046875, 47.672332763671875)",POINT (0.3420214504003525 0.2331368997693062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7174063767,7392496333,1,1,"(0.32593032717704773, 0.23944051563739777)","(0.3530158996582031, 0.21178239583969116)",1,1,3.4071807861328125,3.384124755859375,"(-39.590240478515625, 9.425863265991211, 520.632568359375)","(24.559471130371094, 4.966564178466797, 517.5576171875)","(-60.050777435302734, 156.82826232910156, 46.43904113769531)","(-50.66464614868164, 161.89442443847656, 48.28301239013672)",POINT (0.3394731134176254 0.2256114557385445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7174080434,7392512999,1,1,"(0.32725006341934204, 0.2302730530500412)","(0.352463960647583, 0.2140686959028244)",1,1,3.4271240234375,3.383209228515625,"(-39.02764892578125, 9.65544605255127, 520.9278564453125)","(25.119853973388672, 4.991946697235107, 517.99365234375)","(-59.593448638916016, 158.50747680664062, 47.05023956298828)","(-50.85591506958008, 161.4756622314453, 48.13052749633789)",POINT (0.3398570120334625 0.2221708744764328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7174097101,7392529666,1,1,"(0.33307451009750366, 0.2463817596435547)","(0.35568967461586, 0.22123585641384125)",1,1,3.452911376953125,3.3748016357421875,"(-38.490386962890625, 9.877703666687012, 521.2037963867188)","(25.619190216064453, 5.036352157592773, 518.419677734375)","(-57.57505416870117, 155.5568084716797, 45.97632598876953)","(-49.73807907104492, 160.162841796875, 47.65270233154297)",POINT (0.3443820923566818 0.233808808028698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7174113769,7392546333,1,1,"(0.325532466173172, 0.2353716343641281)","(0.35725098848342896, 0.22660505771636963)",1,1,3.4336700439453125,3.4015045166015625,"(-38.02925109863281, 10.04705810546875, 521.5477294921875)","(26.088178634643555, 5.056227684020996, 518.668212890625)","(-60.18865203857422, 157.57354736328125, 46.71035385131836)","(-49.19702911376953, 159.17935180664062, 47.294761657714844)",POINT (0.3413917273283005 0.2309883460402489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7174130436,7392563000,1,1,"(0.3190779387950897, 0.24225656688213348)","(0.3601698577404022, 0.2180018424987793)",1,1,3.4622039794921875,3.40643310546875,"(-37.61039733886719, 10.224571228027344, 522.1142578125)","(26.484540939331055, 5.12365198135376, 519.086669921875)","(-62.425384521484375, 156.31243896484375, 46.25131607055664)","(-48.18552780151367, 160.75521850585938, 47.868316650390625)",POINT (0.339623898267746 0.2301292046904564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
