,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,27,23,241240374620,7873007066,1,1,"(0.6838076710700989, 0.24394190311431885)","(0.6960504651069641, 0.19931863248348236)",1,1,3.135726928710937,3.1986846923828125,"(-87.06826782226562, 13.111085891723633, 539.93115234375)","(-23.968717575073242, 14.739831924438477, 544.7858276367188)","(63.966800689697266, 156.00372314453125, 46.138980865478516)","(68.20938110351562, 164.1774444580078, 49.113914489746094)",POINT (0.6899290680885315 0.2216302677989006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240391288,7873023733,1,1,"(0.6828100681304932, 0.24162907898426056)","(0.6900352239608765, 0.21262256801128387)",1,1,3.1212615966796875,3.195068359375,"(-87.09190368652344, 13.12782096862793, 539.7238159179688)","(-24.000999450683594, 14.760507583618164, 544.4373779296875)","(63.62110900878906, 156.42739868164062, 46.2930908203125)","(66.1248779296875, 161.74053955078125, 48.22697067260742)",POINT (0.6864226460456848 0.2271258234977722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240407954,7873040399,1,1,"(0.6798447370529175, 0.24754968285560608)","(0.696256697177887, 0.20313426852226257)",1,1,3.130035400390625,3.1881256103515625,"(-87.10420227050781, 13.173439025878906, 539.6364135742188)","(-24.011743545532227, 14.78282642364502, 544.3209838867188)","(62.593502044677734, 155.34288024902344, 45.89845657348633)","(68.28084564208984, 163.47853088378906, 48.859527587890625)",POINT (0.6880507171154022 0.2253419756889343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240424622,7873057066,1,1,"(0.6851159334182739, 0.23906129598617554)","(0.6984385848045349, 0.19573144614696503)",1,1,3.1132965087890625,3.181671142578125,"(-87.10904693603516, 13.257364273071289, 539.7522583007812)","(-23.99687385559082, 14.885746002197266, 544.5360107421875)","(64.42015838623047, 156.89773559570312, 46.464298248291016)","(69.0369644165039, 164.83450317382812, 49.35309982299805)",POINT (0.6917772591114044 0.2173963710665703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240557963,7873190403,1,1,"(0.6786473393440247, 0.19732779264450073)","(0.8187785744667053, 0.40928760170936584)",1,1,3.1424560546875,2.158294677734375,"(-86.76688385009766, 13.717900276184082, 538.970458984375)","(-23.589786529541016, 15.52833366394043, 544.7799682617188)","(62.178558349609375, 164.54208374023438, 49.24671173095703)","(110.73917388916016, 125.71714782714844, 35.11553955078125)",POINT (0.748712956905365 0.3033076971769333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240574630,7873207070,1,1,"(0.6991696357727051, 0.2887451946735382)","(0.7930673360824585, 0.33271530270576477)",1,1,2.9154510498046875,2.43096923828125,"(-86.75237274169922, 13.671945571899414, 538.773681640625)","(-23.600934982299805, 15.529192924499512, 544.64697265625)","(69.29027557373047, 147.79705810546875, 43.15196228027344)","(101.82928466796875, 139.74301147460938, 40.220497131347656)",POINT (0.7461184859275818 0.3107302486896515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240591303,7873223742,1,1,"(0.6688370108604431, 0.23966790735721588)","(0.7390233278274536, 0.2984306514263153)",1,1,3.1276092529296875,2.7876434326171875,"(-86.79939270019531, 13.58163833618164, 538.792724609375)","(-23.659687042236328, 15.47639274597168, 544.247314453125)","(58.77891540527344, 156.78662109375, 46.42386245727539)","(83.10103607177734, 146.02294921875, 42.50627517700195)",POINT (0.7039301693439484 0.2690492793917656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240607969,7873240408,1,1,"(0.6677727103233337, 0.2518277168273926)","(0.7331522703170776, 0.2409718930721283)",1,1,3.095932006835937,2.8640289306640625,"(-86.81167602539062, 13.496439933776855, 538.4228515625)","(-23.746807098388672, 15.442852973937988, 544.3065185546875)","(58.410091400146484, 154.5592803955078, 45.61320114135742)","(81.06651306152344, 156.54776000976562, 46.33694839477539)",POINT (0.7004624903202057 0.2463998049497604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240624637,7873257075,1,1,"(0.6764702200889587, 0.2393808513879776)","(0.6853227615356445, 0.22184263169765472)",1,1,3.096923828125,3.1396026611328125,"(-86.95310974121094, 13.369732856750488, 538.63427734375)","(-23.83628273010254, 15.390267372131348, 544.1519165039062)","(61.424095153808594, 156.8391876220703, 46.443031311035156)","(64.49183654785156, 160.0516815185547, 47.6122932434082)",POINT (0.6808964908123016 0.2306117415428162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240641301,7873273739,1,1,"(0.6846542954444885, 0.23817209899425507)","(0.7011400461196899, 0.22438661754131317)",1,1,3.096176147460937,3.12847900390625,"(-87.09292602539062, 13.285177230834961, 538.54638671875)","(-23.99381446838379, 15.377181053161621, 544.2719116210938)","(64.26019287109375, 157.0605926513672, 46.52363204956055)","(69.97309875488281, 159.58570861816406, 47.442665100097656)",POINT (0.6928971707820892 0.2312793582677841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240657969,7873290406,1,1,"(0.63703453540802, 0.2597567141056061)","(0.6477501392364502, 0.22845225036144257)",1,1,3.0880584716796875,3.1596832275390625,"(-87.35037231445312, 13.137472152709961, 538.5924072265625)","(-24.22496795654297, 15.309162139892578, 544.073486328125)","(47.75821304321289, 153.10690307617188, 45.08462142944336)","(51.47153854370117, 158.8409881591797, 47.17164611816406)",POINT (0.6423923373222351 0.2441044822335243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240674636,7873307073,1,1,"(0.6551562547683716, 0.24953919649124146)","(0.6612540483474731, 0.22499558329582214)",1,1,3.1094970703125,3.148345947265625,"(-87.50715637207031, 12.994499206542969, 538.6827392578125)","(-24.38548469543457, 15.308494567871094, 543.9296264648438)","(54.03803634643555, 154.97848510742188, 45.76573944091797)","(56.15114974975586, 159.47415161132812, 47.40209197998047)",POINT (0.6582051515579224 0.2372673898935318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240691303,7873323740,1,1,"(0.653428316116333, 0.24713566899299622)","(0.6600402593612671, 0.21874915063381195)",1,1,3.101165771484375,3.126449584960937,"(-87.65731811523438, 12.866928100585938, 538.6401977539062)","(-24.548259735107422, 15.310054779052734, 543.8842163085938)","(53.43924331665039, 155.41873168945312, 45.92601776123047)","(55.730533599853516, 160.6183319091797, 47.818504333496094)",POINT (0.6567342877388 0.2329424098134041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240707970,7873340406,1,1,"(0.6547408699989319, 0.25175654888153076)","(0.6668812036514282, 0.2114211767911911)",1,1,3.104232788085937,3.163558959960937,"(-87.79180908203125, 12.811274528503418, 538.6044921875)","(-24.703664779663086, 15.374757766723633, 544.1185302734375)","(53.89411163330078, 154.5723114013672, 45.61797332763672)","(58.10116958618164, 161.96060180664062, 48.30706024169922)",POINT (0.66081103682518 0.2315888628363609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240724642,7873357078,1,1,"(0.6537732481956482, 0.2553223669528961)","(0.6600760817527771, 0.2141786813735962)",1,1,3.1146697998046875,3.164535522460937,"(-87.89598083496094, 12.772492408752441, 538.6602783203125)","(-24.792137145996094, 15.399337768554688, 543.9964599609375)","(53.55878448486328, 153.91915893554688, 45.38022994995117)","(55.742950439453125, 161.45550537109375, 48.12322235107422)",POINT (0.6569246649742126 0.2347505241632462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240741309,7873373744,1,1,"(0.6531259417533875, 0.24417324364185333)","(0.660385012626648, 0.22137485444545746)",1,1,3.1036376953125,3.1671600341796875,"(-88.00585174560547, 12.735963821411133, 538.7965087890625)","(-24.891746520996094, 15.459270477294922, 543.9556884765625)","(53.3344612121582, 155.9613494873047, 46.12355422973633)","(55.849998474121094, 160.1373748779297, 47.64345169067383)",POINT (0.6567554771900177 0.2327740490436554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240757976,7873390411,1,1,"(0.6556057333946228, 0.2465730458498001)","(0.6592686176300049, 0.2227722853422165)",1,1,3.1272735595703125,3.18182373046875,"(-88.04026794433594, 12.688614845275879, 538.7696533203125)","(-24.92965316772461, 15.47845458984375, 543.8375854492188)","(54.19379806518555, 155.5217742919922, 45.96356201171875)","(55.463138580322266, 159.88140869140625, 47.55028533935547)",POINT (0.6574371755123138 0.2346726655960083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240774644,7873407078,1,1,"(0.6516879796981812, 0.2415677309036255)","(0.6564980149269104, 0.231985405087471)",1,1,3.123764038085937,3.1974334716796875,"(-88.05459594726562, 12.684962272644043, 538.9169921875)","(-24.929668426513672, 15.494749069213867, 543.8374633789062)","(52.836143493652344, 156.4385986328125, 46.29727554321289)","(54.50300216674805, 158.19383239746094, 46.93604278564453)",POINT (0.6540929973125458 0.2367765679955482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240791310,7873423744,1,1,"(0.6465014219284058, 0.2507317066192627)","(0.6603524684906006, 0.22812968492507935)",1,1,3.15008544921875,3.1835174560546875,"(-87.97722625732422, 12.684463500976562, 538.8201904296875)","(-24.90410041809082, 15.502206802368164, 543.8558349609375)","(51.03883361816406, 154.76004028320312, 45.686283111572266)","(55.838706970214844, 158.9000701904297, 47.19316101074219)",POINT (0.6534269452095032 0.239430695772171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240807978,7873440411,1,1,"(0.6532315611839294, 0.2474810928106308)","(0.6566595435142517, 0.2342052310705185)",1,1,3.1540679931640625,3.2044219970703125,"(-87.95071411132812, 12.700002670288086, 539.0133666992188)","(-24.821943283081055, 15.512712478637695, 544.2079467773438)","(53.371063232421875, 155.35546875, 45.9029655456543)","(54.558998107910156, 157.78720092773438, 46.788116455078125)",POINT (0.6549455523490906 0.2408431619405746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240824645,7873457078,1,1,"(0.6556110978126526, 0.2529778480529785)","(0.656929075717926, 0.22628125548362732)",1,1,3.197662353515625,3.2324676513671875,"(-87.87355041503906, 12.725669860839844, 539.2369384765625)","(-24.732868194580078, 15.479692459106445, 544.1327514648438)","(54.19565963745117, 154.34861755371094, 45.5365104675293)","(54.65238952636719, 159.23866271972656, 47.31635284423828)",POINT (0.6562700867652893 0.2396295517683029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240841312,7873473744,1,1,"(0.6473028659820557, 0.25265952944755554)","(0.657628059387207, 0.21879099309444427)",1,1,3.18072509765625,3.250152587890625,"(-87.71375274658203, 12.731471061706543, 539.0966186523438)","(-24.612985610961914, 15.452123641967773, 544.2403564453125)","(51.316566467285156, 154.4069366455078, 45.55769348144531)","(54.89461135864258, 160.6106719970703, 47.815704345703125)",POINT (0.6524654626846313 0.2357252612709999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240857981,7873490413,1,1,"(0.6519170999526978, 0.2517496645450592)","(0.6634213924407959, 0.2139630764722824)",1,1,3.1954803466796875,3.2373809814453125,"(-87.61454772949219, 12.766359329223633, 539.242431640625)","(-24.522777557373047, 15.416580200195312, 544.560791015625)","(52.91556167602539, 154.57357788085938, 45.618412017822266)","(56.9022216796875, 161.49501037597656, 48.13755798339844)",POINT (0.6576692461967468 0.2328563705086708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240874649,7873507080,1,1,"(0.6432109475135803, 0.25757524371147156)","(0.6653650999069214, 0.21916897594928741)",1,1,3.2036590576171875,3.24615478515625,"(-87.44996643066406, 12.79063606262207, 539.1370849609375)","(-24.39745330810547, 15.400093078613281, 544.6201171875)","(49.898563385009766, 153.50650024414062, 45.23002624511719)","(57.575767517089844, 160.5414276123047, 47.790523529052734)",POINT (0.6542880237102509 0.2383721098303795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240891315,7873523746,1,1,"(0.6497215628623962, 0.25280892848968506)","(0.6584767699241638, 0.2260526716709137)",1,1,3.198211669921875,3.2487335205078125,"(-87.39750671386719, 12.877402305603027, 539.4708251953125)","(-24.278884887695312, 15.392154693603516, 544.5467529296875)","(52.15473175048828, 154.3795623779297, 45.54776382446289)","(55.18872833251953, 159.28053283691406, 47.33159255981445)",POINT (0.65409916639328 0.2394308000802994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240907983,7873540413,1,1,"(0.652424693107605, 0.2527713477611542)","(0.6649323105812073, 0.22411498427391052)",1,1,3.1750030517578125,3.2542266845703125,"(-87.32945251464844, 12.955499649047852, 539.556640625)","(-24.21695899963379, 15.416252136230469, 544.914306640625)","(53.09144592285156, 154.38644409179688, 45.55028533935547)","(57.425811767578125, 159.63546752929688, 47.46076202392578)",POINT (0.6586785018444061 0.2384431660175324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240924650,7873557080,1,1,"(0.6550737023353577, 0.2625626027584076)","(0.6628106236457825, 0.22037625312805176)",1,1,3.176788330078125,3.247039794921875,"(-87.279541015625, 13.053281784057617, 539.7232666015625)","(-24.160472869873047, 15.4248046875, 545.0010986328125)","(54.009437561035156, 152.5929718017578, 44.897483825683594)","(56.69055938720703, 160.32028198242188, 47.710052490234375)",POINT (0.6589421629905701 0.2414694279432297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240941317,7873573746,1,1,"(0.6534818410873413, 0.2584022581577301)","(0.6698212623596191, 0.21024705469608307)",1,1,3.1561737060546875,3.2125701904296875,"(-87.24761962890625, 13.110488891601562, 539.7792358398438)","(-24.138065338134766, 15.429303169250488, 545.06884765625)","(53.457786560058594, 153.3550262451172, 45.17485809326172)","(59.12001037597656, 162.1756591796875, 48.38535690307617)",POINT (0.6616515517234802 0.2343246564269066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240957984,7873590413,1,1,"(0.6520757675170898, 0.263861745595932)","(0.6607857942581177, 0.2217443585395813)",1,1,3.145370483398437,3.200912475585937,"(-87.25956726074219, 13.204999923706055, 539.8609008789062)","(-24.135469436645508, 15.475797653198242, 544.9861450195312)","(52.97053527832031, 152.35499572753906, 44.81089782714844)","(55.98888397216797, 160.0697021484375, 47.61880111694336)",POINT (0.6564307808876038 0.2428030520677566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241240974659,7873607087,1,1,"(0.6535747051239014, 0.25119706988334656)","(0.6621496081352234, 0.22034241259098053)",1,1,3.11700439453125,3.19293212890625,"(-87.31665802001953, 13.258892059326172, 540.0478515625)","(-24.15966796875, 15.520418167114258, 545.1497802734375)","(53.4899787902832, 154.67478942871094, 45.6552734375)","(56.461490631103516, 160.32647705078125, 47.712318420410156)",POINT (0.6578621566295624 0.2357697412371635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241240991325,7873623753,1,1,"(0.6167632937431335, 0.2704135477542877)","(0.6138880252838135, 0.25754642486572266)",1,1,3.126068115234375,3.159164428710937,"(-87.52289581298828, 13.329183578491211, 540.0904541015625)","(-24.318126678466797, 15.574041366577148, 544.806640625)","(40.73347091674805, 151.15489196777344, 44.37411117553711)","(39.737083435058594, 153.51177978515625, 45.23194885253906)",POINT (0.6153256595134735 0.2639799863100052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241241007993,7873640420,1,1,"(0.6239256262779236, 0.25700902938842773)","(0.6051765084266663, 0.29079195857048035)",1,1,3.100067138671875,3.1274566650390625,"(-87.66545867919922, 13.329577445983887, 540.1354370117188)","(-24.481590270996094, 15.58563232421875, 544.62841796875)","(43.21548080444336, 153.61021423339844, 45.267765045166016)","(36.71823501586914, 147.42214965820312, 43.015499114990234)",POINT (0.6145510673522949 0.273900493979454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241241024660,7873657087,1,1,"(0.6207818984985352, 0.26275262236595154)","(0.6025030612945557, 0.30120545625686646)",1,1,3.06341552734375,3.118148803710937,"(-87.80339813232422, 13.348265647888184, 540.0466918945312)","(-24.60932731628418, 15.614356994628906, 544.5509643554688)","(42.12607192993164, 152.5581512451172, 44.88485336303711)","(35.791786193847656, 145.5146942138672, 42.32124710083008)",POINT (0.6116424798965454 0.281979039311409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241241041327,7873673753,1,1,"(0.6196638941764832, 0.2648753225803375)","(0.6019566655158997, 0.29322463274002075)",1,1,3.0771942138671875,3.105209350585937,"(-88.00183868408203, 13.282663345336914, 540.1582641601562)","(-24.789443969726562, 15.595609664916992, 544.4884033203125)","(41.738643646240234, 152.16934204101562, 44.743324279785156)","(35.60243606567383, 146.97654724121094, 42.85334014892578)",POINT (0.6108102798461914 0.2790499776601791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241241057994,7873690420,1,1,"(0.613198459148407, 0.2578134834766388)","(0.6001049876213074, 0.30649563670158386)",1,1,3.062255859375,3.10589599609375,"(-88.17689514160156, 13.240972518920898, 539.9420166015625)","(-24.993885040283203, 15.623003005981445, 544.4716796875)","(39.49812316894531, 153.46286010742188, 45.21414566040039)","(34.96076202392578, 144.54568481445312, 41.968563079833984)",POINT (0.6066517233848572 0.2821545600891113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241241074662,7873707087,1,1,"(0.6219637989997864, 0.2612208425998688)","(0.6072596907615662, 0.3047846555709839)",1,1,3.0786590576171875,3.0871734619140625,"(-88.44499206542969, 13.140069961547852, 539.9844360351562)","(-25.228689193725586, 15.609487533569336, 544.403076171875)","(42.53563690185547, 152.8387451171875, 44.98694610595703)","(37.44012451171875, 144.85910034179688, 42.082611083984375)",POINT (0.6146117448806763 0.2830027490854263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241241091328,7873723753,1,1,"(0.6200414896011353, 0.25976312160491943)","(0.6002083420753479, 0.29438474774360657)",1,1,3.060882568359375,3.0816802978515625,"(-88.65718841552734, 13.075456619262695, 539.8565673828125)","(-25.437944412231445, 15.614971160888672, 544.106689453125)","(41.86948776245117, 153.10574340820312, 45.084163665771484)","(34.996585845947266, 146.76406860351562, 42.775943756103516)",POINT (0.6101249158382416 0.277073934674263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241241108001,7873740425,1,1,"(0.613411009311676, 0.2692955434322357)","(0.5937680006027222, 0.3055589199066162)",1,1,3.05596923828125,3.067230224609375,"(-88.86001586914062, 12.995746612548828, 539.633056640625)","(-25.66827392578125, 15.598823547363281, 544.037841796875)","(39.57179641723633, 151.35968017578125, 44.44864273071289)","(32.7647705078125, 144.71725463867188, 42.031044006347656)",POINT (0.6035895049571991 0.287427231669426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241241124668,7873757092,1,1,"(0.6231062412261963, 0.26101818680763245)","(0.5964083075523376, 0.3107060492038727)",1,1,3.0666961669921875,3.0944976806640625,"(-89.16083526611328, 12.947099685668945, 539.7996215820312)","(-25.893123626708984, 15.609136581420898, 543.921630859375)","(42.93154525756836, 152.8758544921875, 45.000492095947266)","(33.67973709106445, 143.77447509765625, 41.68782043457031)",POINT (0.609757274389267 0.2858621180057526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241241141335,7873773758,1,1,"(0.6166507601737976, 0.2590499222278595)","(0.5984343886375427, 0.30507248640060425)",1,1,3.0659942626953125,3.0793914794921875,"(-89.34452056884766, 12.86693286895752, 539.51171875)","(-26.122051239013672, 15.590221405029297, 543.672119140625)","(40.69447326660156, 153.2363739013672, 45.1317253112793)","(34.38184356689453, 144.80638122558594, 42.06340408325195)",POINT (0.6075425744056702 0.2820612043142319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,23,241241158002,7873790425,1,1,"(0.5109627842903137, 0.33115512132644653)","(0.5151618123054504, 0.406823068857193)",1,1,3.061920166015625,3.094512939453125,"(-89.88203430175781, 12.501920700073242, 539.5299072265625)","(-26.807819366455078, 15.24998950958252, 543.4645385742188)","(4.06972599029541, 140.02877807617188, 40.32453918457031)","(5.524857521057129, 126.16858673095703, 35.27982711791992)",POINT (0.5130622982978821 0.3689890950918198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241241174669,7873807091,1,1,"(0.48806095123291016, 0.6001183986663818)","(0.49732357263565063, 0.5932167172431946)",1,1,3.00811767578125,3.089874267578125,"(-90.07342529296875, 12.048208236694336, 539.2415771484375)","(-27.376712799072266, 14.732336044311523, 543.48828125)","(-3.866590738296509, 90.7624282836914, 22.393049240112305)","(-0.6567568182945251, 92.02660369873047, 22.85320472717285)",POINT (0.4926922619342804 0.5966675579547882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241241191336,7873823758,1,1,"(0.47521674633026123, 0.5908409357070923)","(0.4991680383682251, 0.5846336483955383)",1,1,3.0260162353515625,3.01385498046875,"(-90.40728759765625, 12.035744667053223, 539.467529296875)","(-27.486478805541992, 14.756965637207031, 543.4459228515625)","(-8.317582130432129, 92.46178436279297, 23.011594772338867)","(-0.017574492841959, 93.59879302978516, 23.42540740966797)",POINT (0.4871923923492432 0.5877372920513153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,23,241241208004,7873840425,1,1,"(0.48473313450813293, 0.6328501105308533)","(0.4976266920566559, 0.622336745262146)",1,1,3.0078582763671875,3.017074584960937,"(-90.61637878417969, 12.068473815917969, 539.457763671875)","(-27.614147186279297, 14.825077056884766, 543.319580078125)","(-5.019810199737549, 84.76691436767578, 20.210865020751953)","(-0.5517085790634155, 86.69266510009766, 20.911781311035156)",POINT (0.4911799132823944 0.6275934278964996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,23,241241224670,7873857091,1,1,"(0.48113366961479187, 0.6303743720054626)","(0.4934794306755066, 0.615811824798584)",1,1,3.0217742919921875,3.0309600830078125,"(-90.77053833007812, 12.112309455871582, 539.394775390625)","(-27.73502540588379, 14.898366928100586, 543.2265625)","(-6.267148017883301, 85.22039031982422, 20.375957489013672)","(-1.988898515701294, 87.8878402709961, 21.3468017578125)",POINT (0.4873065501451492 0.6230930984020233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,23,241241241342,7873873762,1,1,"(0.4774427115917206, 0.6190162301063538)","(0.501619279384613, 0.634215772151947)",1,1,2.9961395263671875,3.039031982421875,"(-90.88296508789062, 12.105551719665527, 539.1251220703125)","(-27.852476119995117, 14.949389457702637, 543.2327880859375)","(-7.546197414398193, 87.3009033203125, 21.13312339782715)","(0.8318663239479065, 84.51675415039062, 20.119853973388672)",POINT (0.4895309954881668 0.6266160011291504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,23,241241258009,7873890429,1,1,"(0.4809321165084839, 0.6298336386680603)","(0.4911990463733673, 0.6405545473098755)",1,1,3.015655517578125,3.0641021728515625,"(-90.99626922607422, 12.11821174621582, 539.0255737304688)","(-27.931705474853516, 14.988970756530762, 542.9463500976562)","(-6.336987495422363, 85.31946563720703, 20.41194725036621)","(-2.7791244983673096, 83.3556900024414, 19.69719123840332)",POINT (0.4860655814409256 0.6351940929889679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,23,241241274676,7873907095,1,1,"(0.4809872508049011, 0.6229130029678345)","(0.49392521381378174, 0.637751042842865)",1,1,3.0369873046875,3.065338134765625,"(-91.11390686035156, 12.12035846710205, 539.109130859375)","(-27.993240356445312, 15.025339126586914, 543.0557861328125)","(-6.317885398864746, 86.58712005615234, 20.87335968017578)","(-1.8344098329544067, 83.86922454833984, 19.884061813354492)",POINT (0.4874562323093414 0.6303320229053497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
