,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,27,22,241349114953,7981744218,1,1,"(0.5555079579353333, 0.3770180940628052)","(0.5447203516960144, 0.4321858286857605)",1,1,3.2198486328125,3.108016967773437,"(-71.02979278564453, 17.322948455810547, 547.4532470703125)","(-7.776857376098633, 17.036252975463867, 551.556884765625)","(19.506250381469727, 131.62799072265625, 37.26692199707031)","(15.76795768737793, 121.52288055419922, 33.58887481689453)",POINT (0.5501141548156738 0.4046019613742828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349131621,7981760885,1,1,"(0.5510109066963196, 0.382219523191452)","(0.5359838604927063, 0.44126370549201965)",1,1,3.2198944091796875,3.1231842041015625,"(-70.97210693359375, 17.31615447998047, 547.5341796875)","(-7.7091898918151855, 17.00928497314453, 551.3233642578125)","(17.947864532470703, 130.67523193359375, 36.920162200927734)","(12.740447998046875, 119.86005401611328, 32.983699798583984)",POINT (0.5434973835945129 0.4117416143417358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349148287,7981777551,1,1,"(0.5538938045501709, 0.38987699151039124)","(0.5385329127311707, 0.4415574371814728)",1,1,3.23236083984375,3.134628295898437,"(-70.92011260986328, 17.315601348876953, 547.4437866210938)","(-7.644292831420898, 16.991413116455078, 551.4264526367188)","(18.94690704345703, 129.27261352539062, 36.40962219238281)","(13.623780250549316, 119.80625915527344, 32.964107513427734)",POINT (0.5462133586406708 0.415717214345932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349164955,7981794218,1,1,"(0.5548937916755676, 0.3831871747970581)","(0.5426855087280273, 0.4319210648536682)",1,1,3.2293701171875,3.1481170654296875,"(-70.853759765625, 17.322500228881836, 547.423583984375)","(-7.598147869110107, 16.983081817626953, 551.4957275390625)","(19.29342269897461, 130.4980010986328, 36.855613708496094)","(15.062799453735352, 121.57136535644531, 33.606544494628906)",POINT (0.5487896502017975 0.4075541198253632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349181621,7981810884,1,1,"(0.5534884333610535, 0.37696772813796997)","(0.5390061140060425, 0.4346999228000641)",1,1,3.2446746826171875,3.153717041015625,"(-70.80099487304688, 17.312185287475586, 547.4185791015625)","(-7.5456695556640625, 16.94660186767578, 551.3453369140625)","(18.806427001953125, 131.63720703125, 37.27029800415039)","(13.78776741027832, 121.06233215332031, 33.421363830566406)",POINT (0.546247273683548 0.405833825469017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349198289,7981827551,1,1,"(0.555125892162323, 0.39128875732421875)","(0.5403016209602356, 0.4340066909790039)",1,1,3.239608764648437,3.155990600585937,"(-70.78378295898438, 17.339296340942383, 547.5750732421875)","(-7.507032871246338, 16.943546295166016, 551.2612915039062)","(19.373868942260742, 129.0140380859375, 36.315452575683594)","(14.236711502075195, 121.1893310546875, 33.4675178527832)",POINT (0.5477137565612793 0.4126477241516113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349214956,7981844218,1,1,"(0.5604484677314758, 0.383575439453125)","(0.543229877948761, 0.42113015055656433)",1,1,3.2423095703125,3.1655426025390625,"(-70.7830581665039, 17.341779708862305, 547.6610107421875)","(-7.482636451721191, 16.922039031982422, 551.2796630859375)","(21.21833610534668, 130.42689514160156, 36.82969284057617)","(15.251462936401367, 123.54792785644531, 34.326019287109375)",POINT (0.5518391728401184 0.4023527950048447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349231623,7981860884,1,1,"(0.5376994013786316, 0.3931170403957367)","(0.5278310775756836, 0.4291623830795288)",1,1,3.2496795654296875,3.1714630126953125,"(-70.80177307128906, 17.33625030517578, 547.3662109375)","(-7.556008338928223, 16.921043395996094, 551.395263671875)","(13.334948539733887, 128.6791534423828, 36.19356918334961)","(9.91521167755127, 122.07667541503906, 33.790470123291016)",POINT (0.5327652394771576 0.4111397117376328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349248292,7981877553,1,1,"(0.5096594095230103, 0.3876897692680359)","(0.4919338524341583, 0.4207685887813568)",1,1,3.23553466796875,3.1822052001953125,"(-70.91837310791016, 17.346237182617188, 547.5126953125)","(-7.679681777954102, 16.867210388183594, 551.3582763671875)","(3.6180641651153564, 129.67324829101562, 36.55544662475586)","(-2.5244956016540527, 123.61416625976562, 34.350101470947266)",POINT (0.5007966309785843 0.4042291790246964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349264960,7981894220,1,1,"(0.5083168148994446, 0.391183078289032)","(0.4959436357021332, 0.41877421736717224)",1,1,3.2241363525390625,3.175765991210937,"(-70.90322875976562, 17.35647964477539, 547.4439697265625)","(-7.670955181121826, 16.887699127197266, 551.2755126953125)","(3.152803897857666, 129.0333709716797, 36.32256317138672)","(-1.1349447965621948, 123.97949981689453, 34.482994079589844)",POINT (0.5021302253007889 0.4049786478281021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349281626,7981910886,1,1,"(0.5087553858757019, 0.3940288722515106)","(0.49536576867103577, 0.4307287931442261)",1,1,3.22113037109375,3.1803131103515625,"(-70.91551971435547, 17.354623794555664, 547.4071044921875)","(-7.676405429840088, 16.870222091674805, 551.20703125)","(3.304791212081909, 128.51210021972656, 36.13286209106445)","(-1.3351998329162598, 121.78974914550781, 33.68606185913086)",POINT (0.5020605772733688 0.4123788326978684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349298294,7981927553,1,1,"(0.503622829914093, 0.39165252447128296)","(0.4957747757434845, 0.41254615783691406)",1,1,3.2079315185546875,3.1660614013671875,"(-70.88578796386719, 17.351680755615234, 547.1416625976562)","(-7.680666446685791, 16.8934326171875, 551.2071533203125)","(1.5261646509170532, 128.94740295410156, 36.291202545166016)","(-1.193461537361145, 125.12027740478516, 34.89828872680664)",POINT (0.4996988028287888 0.4020993411540985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349314961,7981944220,1,1,"(0.5032930374145508, 0.3925875425338745)","(0.49896377325057983, 0.4220319986343384)",1,1,3.205108642578125,3.16656494140625,"(-70.90097045898438, 17.343244552612305, 547.052734375)","(-7.695666313171387, 16.901683807373047, 551.2069091796875)","(1.411881923675537, 128.77613830566406, 36.22885513305664)","(-0.08836548030376434, 123.38275146484375, 34.265869140625)",POINT (0.5011284053325653 0.4073097705841064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349331628,7981960886,1,1,"(0.5033844113349915, 0.39111271500587463)","(0.4956156611442566, 0.4256479740142822)",1,1,3.1846466064453125,3.185287475585937,"(-70.91789245605469, 17.341575622558594, 546.861328125)","(-7.722651958465576, 16.935813903808594, 551.2230224609375)","(1.4435417652130127, 129.04627990722656, 36.327205657958984)","(-1.248608112335205, 122.72040557861328, 34.02479553222656)",POINT (0.499500036239624 0.4083803445100784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349348295,7981977553,1,1,"(0.501291811466217, 0.3923133313655853)","(0.4996207356452942, 0.41767439246177673)",1,1,3.188934326171875,3.1567840576171875,"(-70.94249725341797, 17.318580627441406, 546.7879638671875)","(-7.7521185874938965, 16.928512573242188, 551.188232421875)","(0.7183791399002075, 128.82635498046875, 36.24718475341797)","(0.1392921805381775, 124.18092346191406, 34.55641555786133)",POINT (0.5004562735557556 0.404993861913681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349364963,7981994220,1,1,"(0.5011093020439148, 0.40024369955062866)","(0.4973650574684143, 0.41845840215682983)",1,1,3.1663818359375,3.15460205078125,"(-70.99893951416016, 17.328197479248047, 546.9796142578125)","(-7.786174774169922, 16.924373626708984, 551.1038818359375)","(0.6551390290260315, 127.37374114990234, 35.71846008300781)","(-0.642374575138092, 124.03731536865234, 34.504150390625)",POINT (0.4992371797561646 0.4093510508537292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349381638,7982010895,1,1,"(0.5061841607093811, 0.39252522587776184)","(0.49825194478034973, 0.42437103390693665)",1,1,3.163116455078125,3.152252197265625,"(-71.04542541503906, 17.267417907714844, 546.986083984375)","(-7.8145036697387695, 16.882755279541016, 551.13623046875)","(2.4137778282165527, 128.7875518798828, 36.2330207824707)","(-0.3350394666194916, 122.95429229736328, 34.109947204589844)",POINT (0.5022180527448654 0.4084481298923492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349398305,7982027562,1,1,"(0.5030502080917358, 0.400167852640152)","(0.49951064586639404, 0.421945184469223)",1,1,3.180389404296875,3.12506103515625,"(-71.04400634765625, 17.181194305419922, 546.8673706054688)","(-7.844916343688965, 16.81606674194336, 550.9501953125)","(1.3277462720870972, 127.38763427734375, 35.723514556884766)","(0.10115115344524384, 123.3986587524414, 34.27164077758789)",POINT (0.5012804269790649 0.4110565185546875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349414973,7982044229,1,1,"(0.5020458698272705, 0.39349129796028137)","(0.49515506625175476, 0.4199890196323395)",1,1,3.140838623046875,3.125823974609375,"(-71.05520629882812, 17.098918914794922, 546.7813110351562)","(-7.851955890655518, 16.73599624633789, 550.8497314453125)","(0.9796912670135498, 128.61058044433594, 36.16865921020508)","(-1.4082168340682983, 123.7569580078125, 34.40208053588867)",POINT (0.4986004680395126 0.4067401587963104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349431639,7982060895,1,1,"(0.4972018301486969, 0.3933226764202118)","(0.4948285222053528, 0.4218606650829315)",1,1,3.1277008056640625,3.1295166015625,"(-71.04865264892578, 17.021377563476562, 546.7135009765625)","(-7.854281425476074, 16.667285919189453, 550.9331665039062)","(-0.6989514231681824, 128.64146423339844, 36.17991256713867)","(-1.5213701725006104, 123.41413879394531, 34.27728271484375)",POINT (0.4960151761770248 0.4075916707515717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349448307,7982077562,1,1,"(0.5026785731315613, 0.38686221837997437)","(0.4944930076599121, 0.4325895607471466)",1,1,3.105926513671875,3.110580444335937,"(-71.05415344238281, 16.969736099243164, 546.7978515625)","(-7.8540802001953125, 16.617351531982422, 550.8489990234375)","(1.1989655494689941, 129.8248291015625, 36.610633850097656)","(-1.6376545429229736, 121.44889831542969, 33.5620231628418)",POINT (0.4985857903957367 0.4097258895635605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349464974,7982094229,1,1,"(0.5008277297019958, 0.3802349269390106)","(0.49920132756233215, 0.429257869720459)",1,1,3.111312866210937,3.108001708984375,"(-71.04531860351562, 16.969423294067383, 546.9194946289062)","(-7.841119766235352, 16.615381240844727, 550.984130859375)","(0.5575505495071411, 131.03875732421875, 37.052467346191406)","(-0.0060487594455480576, 122.0591812133789, 33.784114837646484)",POINT (0.500014528632164 0.4047463983297348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349481641,7982110895,1,1,"(0.5006413459777832, 0.3997366726398468)","(0.49596112966537476, 0.42500895261764526)",1,1,3.1369171142578125,3.1012420654296875,"(-71.03627014160156, 16.978466033935547, 547.00634765625)","(-7.832733154296875, 16.620264053344727, 551.0684814453125)","(0.4929627478122711, 127.46659088134766, 35.752315521240234)","(-1.1288868188858032, 122.83745574951172, 34.0673828125)",POINT (0.498301237821579 0.412372812628746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349498308,7982127562,1,1,"(0.50283282995224, 0.3981862962245941)","(0.4982762634754181, 0.4237620532512665)",1,1,3.14080810546875,3.1136474609375,"(-71.02599334716797, 17.008255004882812, 547.0418701171875)","(-7.810863494873047, 16.646841049194336, 551.25341796875)","(1.2524046897888184, 127.75060272216797, 35.85560989379883)","(-0.3266163170337677, 123.06586456298828, 34.150482177734375)",POINT (0.500554546713829 0.4109741747379303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349514980,7982144233,1,1,"(0.5027256608009338, 0.375548779964447)","(0.4989739954471588, 0.43268883228302)",1,1,3.13653564453125,3.104766845703125,"(-70.98023986816406, 17.029720306396484, 546.9174194335938)","(-7.782248020172119, 16.661304473876953, 551.2711791992188)","(1.215269684791565, 131.89712524414062, 37.36488723754883)","(-0.08482085913419724, 121.43070983886719, 33.555423736572266)",POINT (0.5008498281240463 0.4041188061237335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349531646,7982160899,1,1,"(0.5004948377609253, 0.3980114161968231)","(0.4953346252441406, 0.4298005700111389)",1,1,3.13055419921875,3.09027099609375,"(-70.93451690673828, 17.106733322143555, 546.8258056640625)","(-7.755904197692871, 16.697769165039062, 551.1544799804688)","(0.4422184228897095, 127.78262329101562, 35.86731719970703)","(-1.3459956645965576, 121.95977783203125, 33.74790954589844)",POINT (0.497914731502533 0.413905993103981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349548314,7982177566,1,1,"(0.4992472529411316, 0.38696029782295227)","(0.4922676682472229, 0.4358779191970825)",1,1,3.13360595703125,3.092620849609375,"(-70.91204833984375, 17.135278701782227, 546.932373046875)","(-7.713931560516357, 16.731420516967773, 551.1390380859375)","(0.009875391609966755, 129.80686950683594, 36.60407257080078)","(-2.4088165760040283, 120.8465576171875, 33.34281539916992)",POINT (0.4957574605941772 0.4114191085100174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349564981,7982194233,1,1,"(0.5025640726089478, 0.3904840648174286)","(0.4933289587497711, 0.4295399487018585)",1,1,3.128280639648437,3.1055145263671875,"(-70.88668060302734, 17.169879913330078, 547.0908203125)","(-7.678707122802734, 16.770069122314453, 551.072998046875)","(1.1592788696289062, 129.16140747070312, 36.36916732788086)","(-2.041034698486328, 122.00748443603516, 33.7653694152832)",POINT (0.4979465156793594 0.4100120067596436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349581648,7982210899,1,1,"(0.504362940788269, 0.4034382998943329)","(0.497572124004364, 0.4259989857673645)",1,1,3.14825439453125,3.092742919921875,"(-70.88191986083984, 17.19736099243164, 547.2775268554688)","(-7.644107818603516, 16.798725128173828, 551.3432006835938)","(1.7826564311981201, 126.78858184814453, 35.50547790527344)","(-0.5706203579902649, 122.6561050415039, 34.00139617919922)",POINT (0.5009675323963165 0.4147186428308487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349598315,7982227566,1,1,"(0.5041366219520569, 0.40126362442970276)","(0.4976269006729126, 0.4284934401512146)",1,1,3.1329345703125,3.116302490234375,"(-70.83384704589844, 17.18144989013672, 547.117919921875)","(-7.619387626647949, 16.799671173095703, 551.4117431640625)","(1.7042012214660645, 127.1869125366211, 35.650489807128906)","(-0.5516323447227478, 122.19918823242188, 33.83511734008789)",POINT (0.5008817613124847 0.4148785322904587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349614983,7982244233,1,1,"(0.4993213713169098, 0.4017146825790405)","(0.5001985430717468, 0.42708197236061096)",1,1,3.12725830078125,3.107269287109375,"(-70.77833557128906, 17.156898498535156, 546.8748779296875)","(-7.5892438888549805, 16.778547286987305, 551.3286743164062)","(0.03555350378155708, 127.10427856445312, 35.620452880859375)","(0.33952391147613525, 122.4577407836914, 33.929176330566406)",POINT (0.4997599571943283 0.4143983274698257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349631649,7982260899,1,1,"(0.5029124021530151, 0.3846733570098877)","(0.4966876208782196, 0.4261222183704376)",1,1,3.1370849609375,3.125457763671875,"(-70.757568359375, 17.129756927490234, 546.7791748046875)","(-7.569037437438965, 16.744850158691406, 551.2613525390625)","(1.279988169670105, 130.2257843017578, 36.75651931762695)","(-0.877139687538147, 122.63353729248047, 33.99317932128906)",POINT (0.4998000115156174 0.4053977876901627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349648323,7982277572,1,1,"(0.4967166781425476, 0.3819648027420044)","(0.4939882159233093, 0.43105781078338623)",1,1,3.121246337890625,3.114105224609375,"(-70.74208068847656, 17.113815307617188, 546.7664184570312)","(-7.5547637939453125, 16.698562622070312, 551.1600341796875)","(-0.8670713901519775, 130.72190856933594, 36.93710708618164)","(-1.8125836849212646, 121.7294692993164, 33.66413879394531)",POINT (0.4953524470329285 0.4065113067626953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349664989,7982294238,1,1,"(0.4999895393848419, 0.39618152379989624)","(0.494743287563324, 0.4289652705192566)",1,1,3.134979248046875,3.1106719970703125,"(-70.72262573242188, 17.10468292236328, 546.8218994140625)","(-7.518962860107422, 16.65786361694336, 550.9755249023438)","(0.26710742712020874, 128.11781311035156, 35.98927307128906)","(-1.5509121417999268, 122.11276245117188, 33.80366134643555)",POINT (0.497366413474083 0.4125733971595764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349681657,7982310905,1,1,"(0.49911999702453613, 0.3899242579936981)","(0.4897940456867218, 0.43437105417251587)",1,1,3.1422576904296875,3.139389038085937,"(-70.71556091308594, 17.10491943359375, 546.8748168945312)","(-7.502202033996582, 16.635433197021484, 550.9254150390625)","(-0.03422868624329567, 129.2639617919922, 36.40645217895508)","(-3.2660136222839355, 121.1225814819336, 33.44325256347656)",POINT (0.494457021355629 0.412147656083107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349698324,7982327572,1,1,"(0.5045546889305115, 0.38911503553390503)","(0.48869284987449646, 0.4334477484226227)",1,1,3.1436004638671875,3.122665405273437,"(-70.72412109375, 17.11281967163086, 546.9751586914062)","(-7.491021156311035, 16.623456954956055, 550.892822265625)","(1.8490939140319824, 129.41220092773438, 36.460384368896484)","(-3.647614002227783, 121.2917251586914, 33.5047607421875)",POINT (0.496623769402504 0.4112813919782638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349714991,7982344238,1,1,"(0.5090010166168213, 0.39394640922546387)","(0.4960730969905853, 0.43357524275779724)",1,1,3.1349029541015625,3.099960327148437,"(-70.71086120605469, 17.134593963623047, 547.0624389648438)","(-7.471179962158203, 16.624996185302734, 551.0782470703125)","(3.3899085521698, 128.52720642089844, 36.138336181640625)","(-1.0900906324386597, 121.26835632324219, 33.49630355834961)",POINT (0.5025370568037033 0.4137608259916306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349731658,7982360905,1,1,"(0.5063455104827881, 0.39576101303100586)","(0.49772942066192627, 0.4308792054653168)",1,1,3.164169311523437,3.1174468994140625,"(-70.69076538085938, 17.146379470825195, 547.0128784179688)","(-7.46179723739624, 16.622623443603516, 551.0953369140625)","(2.4696757793426514, 128.19483947753906, 36.01732635498047)","(-0.5161178112030029, 121.7621841430664, 33.67605972290039)",POINT (0.5020374655723572 0.4133201092481613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241349748326,7982377572,1,1,"(0.5064419507980347, 0.3831122815608978)","(0.4985697865486145, 0.4249689280986786)",1,1,3.128875732421875,3.09228515625,"(-70.70137023925781, 17.166786193847656, 547.0460205078125)","(-7.462624549865723, 16.621540069580078, 551.07861328125)","(2.5030956268310547, 130.51171875, 36.86062240600586)","(-0.22490240633487701, 122.84478759765625, 34.070064544677734)",POINT (0.5025058686733246 0.4040406048297882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
