,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,36,32,343135732881,1951124459,1,1,"(0.5565282106399536, 0.35544511675834656)","(0.5434328317642212, 0.32115069031715393)",1,1,2.733505249023437,2.6814727783203125,"(-85.85238647460938, -10.034454345703125, 502.1568603515625)","(-25.570377349853516, -6.366338729858398, 516.3287353515625)","(17.91227149963379, 135.23500061035156, 38.57971954345703)","(13.387481689453125, 141.49842834472656, 40.85940170288086)",POINT (0.5499805212020874 0.3382979035377502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135749549,1951141126,1,1,"(0.550968587398529, 0.3466813564300537)","(0.5440189838409424, 0.31255707144737244)",1,1,2.716903686523437,2.6680450439453125,"(-85.81913757324219, -10.046913146972656, 502.09295654296875)","(-25.5523738861084, -6.37933349609375, 516.3301391601562)","(15.991293907165527, 136.8355712890625, 39.16230773925781)","(13.590010643005371, 143.06793212890625, 41.430694580078125)",POINT (0.5474937856197357 0.3296192139387131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135766215,1951157792,1,1,"(0.5497023463249207, 0.3381294310092926)","(0.5447484850883484, 0.3167865574359894)",1,1,2.718490600585937,2.6983795166015625,"(-85.785400390625, -10.051589965820312, 501.9854736328125)","(-25.551563262939453, -6.382730960845947, 516.3748779296875)","(15.553757667541504, 138.39747619628906, 39.730770111083984)","(13.842087745666504, 142.29547119140625, 41.1495475769043)",POINT (0.5472254157066345 0.327457994222641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135782883,1951174459,1,1,"(0.5424696803092957, 0.33643653988838196)","(0.5428213477134705, 0.31407642364501953)",1,1,2.718612670898437,2.65252685546875,"(-85.75816345214844, -10.058500289916992, 501.84674072265625)","(-25.552104949951172, -6.383462905883789, 516.34521484375)","(13.054708480834961, 138.7066650390625, 39.84328842163086)","(13.176189422607422, 142.7904510498047, 41.32966995239258)",POINT (0.5426455140113831 0.3252564817667007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135799554,1951191130,1,1,"(0.539779782295227, 0.3392981290817261)","(0.5431447625160217, 0.3103012144565582)",1,1,2.733673095703125,2.6836395263671875,"(-85.74679565429688, -10.052574157714844, 501.73297119140625)","(-25.569326400756836, -6.361076831817627, 516.3887939453125)","(12.12526798248291, 138.18402099609375, 39.653114318847656)","(13.287946701049805, 143.4799346923828, 41.58063888549805)",POINT (0.5414622724056244 0.3247996717691422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135816222,1951207797,1,1,"(0.5348837375640869, 0.33224761486053467)","(0.5445526242256165, 0.32757046818733215)",1,1,2.730575561523437,2.709808349609375,"(-85.75502014160156, -10.058032989501953, 501.64263916015625)","(-25.601043701171875, -6.364260673522949, 516.4005126953125)","(10.433551788330078, 139.4717254638672, 40.121742248535156)","(13.774394989013672, 140.325927734375, 40.43268585205078)",POINT (0.5397181808948517 0.3299090415239334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135832889,1951224464,1,1,"(0.5372607111930847, 0.3413873314857483)","(0.5489265322685242, 0.3163367211818695)",1,1,2.734832763671875,2.6962127685546875,"(-85.77957916259766, -10.053337097167969, 501.56256103515625)","(-25.636791229248047, -6.350647926330566, 516.412841796875)","(11.25484561920166, 137.80247497558594, 39.51419448852539)","(15.285687446594238, 142.37762451171875, 41.179443359375)",POINT (0.5430936217308044 0.3288620263338089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135849556,1951241130,1,1,"(0.5343285202980042, 0.3452819585800171)","(0.5575529336929321, 0.28290483355522156)",1,1,2.734649658203125,2.662872314453125,"(-85.77696990966797, -10.056951522827148, 501.34454345703125)","(-25.690038681030273, -6.345037937164307, 516.6759033203125)","(10.241710662841797, 137.09115600585938, 39.255348205566406)","(18.26634407043457, 148.48353576660156, 43.40176010131836)",POINT (0.5459407269954681 0.3140933960676193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135866223,1951257797,1,1,"(0.5518922209739685, 0.34906238317489624)","(0.5567126870155334, 0.3259740173816681)",1,1,2.7261962890625,2.68157958984375,"(-85.77094268798828, -10.042675971984863, 501.66766357421875)","(-25.61957359313965, -6.337498188018799, 516.3695678710938)","(16.310409545898438, 136.4007110595703, 39.0040397644043)","(17.976016998291016, 140.6175079345703, 40.538787841796875)",POINT (0.554302453994751 0.3375182002782822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135882891,1951274464,1,1,"(0.5762010216712952, 0.33195075392723083)","(0.5756681561470032, 0.3049226403236389)",1,1,2.7407379150390625,2.647613525390625,"(-85.78355407714844, -10.060812950134277, 501.98602294921875)","(-25.57742691040039, -6.351291656494141, 516.4913940429688)","(24.709728240966797, 139.52593994140625, 40.1414794921875)","(24.525611877441406, 144.46226501464844, 41.93817138671875)",POINT (0.5759345889091492 0.3184366971254349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135899557,1951291130,1,1,"(0.5800561904907227, 0.3244441747665405)","(0.5733034610748291, 0.31530895829200745)",1,1,2.728729248046875,2.6729278564453125,"(-85.81837463378906, -10.06915283203125, 502.123291015625)","(-25.573150634765625, -6.357678413391113, 516.506591796875)","(26.04178237915039, 140.8969268798828, 40.64044189453125)","(23.70854377746582, 142.56533813476562, 41.247745513916016)",POINT (0.5766798257827759 0.319876566529274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135916225,1951307797,1,1,"(0.5944697260856628, 0.3250052332878113)","(0.5779548287391663, 0.30393174290657043)",1,1,2.75750732421875,2.6529693603515625,"(-85.83401489257812, -10.077317237854004, 502.221923828125)","(-25.546220779418945, -6.374636173248291, 516.449462890625)","(31.02202033996582, 140.79443359375, 40.60322189331055)","(25.315696716308594, 144.64324951171875, 42.00401306152344)",POINT (0.5862122774124146 0.3144684880971909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135932897,1951324469,1,1,"(0.5936614274978638, 0.31915509700775146)","(0.583607017993927, 0.318297415971756)",1,1,2.7371368408203125,2.673309326171875,"(-85.80345916748047, -10.07177448272705, 502.12744140625)","(-25.52806282043457, -6.374937057495117, 516.569580078125)","(30.74274444580078, 141.86288452148438, 40.992095947265625)","(27.268672943115234, 142.01954650878906, 41.04906463623047)",POINT (0.5886342227458954 0.3187262564897537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135949564,1951341135,1,1,"(0.5932865738868713, 0.3304092288017273)","(0.588161289691925, 0.3043185770511627)",1,1,2.739715576171875,2.6651611328125,"(-85.76022338867188, -10.053983688354492, 501.9634704589844)","(-25.525379180908203, -6.37575101852417, 516.7183837890625)","(30.61322784423828, 139.80747985839844, 40.24394607543945)","(28.842302322387695, 144.5725860595703, 41.97831344604492)",POINT (0.5907239317893982 0.317363902926445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135966231,1951357802,1,1,"(0.5827570557594299, 0.34023112058639526)","(0.5799815654754639, 0.32064688205718994)",1,1,2.742950439453125,2.6911163330078125,"(-85.68423461914062, -10.036264419555664, 501.72088623046875)","(-25.4831485748291, -6.371338844299316, 516.5142822265625)","(26.974994659423828, 138.0136260986328, 39.59109115600586)","(26.015989303588867, 141.59043884277344, 40.892906188964844)",POINT (0.5813693106174469 0.3304390013217926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135982899,1951374469,1,1,"(0.574254035949707, 0.33995118737220764)","(0.5788158774375916, 0.30954548716545105)",1,1,2.7134246826171875,2.6915740966796875,"(-85.60929870605469, -10.052797317504883, 501.5076904296875)","(-25.458755493164062, -6.391558647155762, 516.4268798828125)","(24.036983489990234, 138.06475830078125, 39.609676361083984)","(25.613216400146484, 143.6179656982422, 41.63085174560547)",POINT (0.5765349566936493 0.3247483372688294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343135999565,1951391135,1,1,"(0.5834187269210815, 0.32829010486602783)","(0.5790746808052063, 0.3004550039768219)",1,1,2.739501953125,2.680038452148437,"(-85.62124633789062, -10.06856632232666, 501.6656494140625)","(-25.423009872436523, -6.396915435791016, 516.414794921875)","(27.203615188598633, 140.1945037841797, 40.38483810424805)","(25.702653884887695, 145.27821350097656, 42.23516845703125)",POINT (0.5812467038631439 0.3143725544214249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136016233,1951407802,1,1,"(0.5828689336776733, 0.3325585424900055)","(0.5763824582099915, 0.31641802191734314)",1,1,2.7450714111328125,2.685409545898437,"(-85.58426666259766, -10.091224670410156, 501.66058349609375)","(-25.38629913330078, -6.408016204833984, 516.2403564453125)","(27.01365089416504, 139.4149169921875, 40.101131439208984)","(24.77241325378418, 142.36277770996094, 41.17402648925781)",POINT (0.5796256959438324 0.3244882822036743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136032900,1951424469,1,1,"(0.5696051120758057, 0.3301829993724823)","(0.5754463076591492, 0.323866605758667)",1,1,2.7325439453125,2.7065887451171875,"(-85.51464080810547, -10.096948623657227, 501.5191650390625)","(-25.351177215576172, -6.406208038330078, 516.6288452148438)","(22.430683135986328, 139.84878540039062, 40.259010314941406)","(24.448949813842773, 141.00241088867188, 40.678855895996094)",POINT (0.5725257098674774 0.3270248025655746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136049567,1951441135,1,1,"(0.5698668360710144, 0.3377394378185272)","(0.5855845808982849, 0.30276158452033997)",1,1,2.7386016845703125,2.685653686523437,"(-85.4547119140625, -10.104697227478027, 501.30194091796875)","(-25.322269439697266, -6.433403015136719, 516.5720825195312)","(22.521102905273438, 138.46871948242188, 39.75666427612305)","(27.95197868347168, 144.85696411132812, 42.0817985534668)",POINT (0.5777257084846497 0.3202505111694336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136066240,1951457808,1,1,"(0.5158444046974182, 0.3461773693561554)","(0.5128967761993408, 0.3199806213378906)",1,1,2.72772216796875,2.6882476806640625,"(-85.65875244140625, -10.127762794494629, 501.7726745605469)","(-25.437379837036133, -6.479751110076904, 516.1773071289062)","(3.854999542236328, 136.92762756347656, 39.195804595947266)","(2.8364973068237305, 141.7121124267578, 40.93721389770508)",POINT (0.5143705904483795 0.333078995347023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136082908,1951474475,1,1,"(0.5100865960121155, 0.34509581327438354)","(0.5255159139633179, 0.3334294855594635)",1,1,2.71307373046875,2.7025604248046875,"(-85.57176208496094, -10.139676094055176, 501.110595703125)","(-25.458938598632812, -6.477726936340332, 516.3089599609375)","(1.8655240535736084, 137.12515258789062, 39.2677116394043)","(7.196750164031982, 139.255859375, 40.0432014465332)",POINT (0.5178012549877167 0.3392626494169235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136099574,1951491141,1,1,"(0.5259342789649963, 0.3466547131538391)","(0.5166159868240356, 0.33579882979393005)",1,1,2.7052459716796875,2.70306396484375,"(-85.5968246459961, -10.122626304626465, 501.49737548828125)","(-25.395755767822266, -6.478035926818848, 516.26953125)","(7.341293811798096, 136.8404541015625, 39.1640510559082)","(4.1215901374816895, 138.82313537597656, 39.88568878173828)",POINT (0.521275132894516 0.3412267714738846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136116242,1951507808,1,1,"(0.5258973240852356, 0.3493669927120209)","(0.5196992754936218, 0.32884499430656433)",1,1,2.69952392578125,2.681182861328125,"(-85.59336853027344, -10.111204147338867, 501.732177734375)","(-25.36638641357422, -6.479946136474609, 516.3460693359375)","(7.328516483306885, 136.34507751464844, 38.983802795410156)","(5.186956405639648, 140.09317016601562, 40.34791946411133)",POINT (0.5227982997894287 0.3391059935092926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136132909,1951524475,1,1,"(0.5261781215667725, 0.35531678795814514)","(0.5224137306213379, 0.32734575867652893)",1,1,2.707870483398437,2.711395263671875,"(-85.57289123535156, -10.095829963684082, 501.79620361328125)","(-25.321758270263672, -6.479997158050537, 516.2755126953125)","(7.425541877746582, 135.25843811035156, 38.58824157714844)","(6.124857425689697, 140.36697387695312, 40.447608947753906)",POINT (0.5242959260940552 0.341331273317337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136149576,1951541141,1,1,"(0.53017657995224, 0.3561325967311859)","(0.5150051116943359, 0.33755698800086975)",1,1,2.6873779296875,2.68524169921875,"(-85.52079772949219, -10.101418495178223, 501.6198425292969)","(-25.291744232177734, -6.494256496429443, 516.27734375)","(8.807116508483887, 135.10943603515625, 38.53404235839844)","(3.56498122215271, 138.5020294189453, 39.76883316040039)",POINT (0.522590845823288 0.3468447923660278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136166243,1951557808,1,1,"(0.5164631009101868, 0.367805540561676)","(0.5122305750846863, 0.3441062271595001)",1,1,2.702117919921875,2.7057037353515625,"(-85.47771453857422, -10.102592468261719, 501.51458740234375)","(-25.261669158935547, -6.49855899810791, 516.175537109375)","(4.068770885467529, 132.97752380371094, 37.75810623168945)","(2.606320381164551, 137.30589294433594, 39.33347702026367)",POINT (0.5143468379974365 0.3559558838605881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136182914,1951574478,1,1,"(0.49888738989830017, 0.36674344539642334)","(0.5152400135993958, 0.3419760465621948)",1,1,2.6973114013671875,2.6824951171875,"(-85.3748779296875, -10.12551212310791, 501.1344909667969)","(-25.247112274169922, -6.529071807861328, 516.2066040039062)","(-2.0040881633758545, 133.1715087890625, 37.828678131103516)","(3.646152973175049, 137.6949462890625, 39.47507095336914)",POINT (0.507063701748848 0.3543597459793091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136199581,1951591145,1,1,"(0.5207958221435547, 0.3594322204589844)","(0.5179657340049744, 0.3357469439506531)",1,1,2.694305419921875,2.7008819580078125,"(-85.44551086425781, -10.127401351928711, 501.4795837402344)","(-25.215679168701172, -6.551521301269531, 516.1795654296875)","(5.565828800201416, 134.5067901611328, 38.314720153808594)","(4.5879740715026855, 138.83261108398438, 39.88914108276367)",POINT (0.5193807780742645 0.3475895822048187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136216249,1951607812,1,1,"(0.5180526971817017, 0.35230347514152527)","(0.5147329568862915, 0.345630019903183)",1,1,2.6908721923828125,2.7022705078125,"(-85.43907165527344, -10.145286560058594, 501.510986328125)","(-25.18547248840332, -6.561819076538086, 516.3011474609375)","(4.6180100440979, 135.80877685546875, 38.788570404052734)","(3.4709582328796387, 137.02760314941406, 39.232154846191406)",POINT (0.5163928270339966 0.3489667475223541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136232915,1951624478,1,1,"(0.5262401103973389, 0.36110571026802063)","(0.5222036838531494, 0.34055349230766296)",1,1,2.6989898681640625,2.671417236328125,"(-85.41754913330078, -10.148483276367188, 501.54571533203125)","(-25.179309844970703, -6.569612503051758, 516.6278076171875)","(7.446971893310547, 134.201171875, 38.20341873168945)","(6.0522780418396, 137.95474243164062, 39.56966781616211)",POINT (0.5242218971252441 0.3508296012878418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136249583,1951641145,1,1,"(0.5322372913360596, 0.37031930685043335)","(0.5182348489761353, 0.35037562251091003)",1,1,2.7001190185546875,2.69744873046875,"(-85.42088317871094, -10.156691551208496, 501.61785888671875)","(-25.147544860839844, -6.583014965057373, 516.511474609375)","(9.519152641296387, 132.51841735839844, 37.59100341796875)","(4.680954933166504, 136.160888671875, 38.91667556762695)",POINT (0.5252360701560974 0.3603474646806717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136266250,1951657812,1,1,"(0.5201777815818787, 0.369705468416214)","(0.5283319354057312, 0.3446108102798462)",1,1,2.716659545898437,2.7005157470703125,"(-85.38740539550781, -10.188133239746094, 501.56964111328125)","(-25.158187866210938, -6.595183849334717, 516.6888427734375)","(5.352272987365723, 132.6305389404297, 37.63175964355469)","(8.169744491577148, 137.21372985839844, 39.299957275390625)",POINT (0.5242548584938049 0.3571581393480301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136282916,1951674478,1,1,"(0.545685887336731, 0.3872392177581787)","(0.5497496724128723, 0.38868001103401184)",1,1,2.7063446044921875,2.7017059326171875,"(-85.29399108886719, -10.243370056152344, 501.76959228515625)","(-25.05031967163086, -6.653829574584961, 516.37109375)","(14.165963172912598, 129.42822265625, 36.46625518798828)","(15.570112228393555, 129.1650848388672, 36.37046813964844)",POINT (0.5477177798748016 0.3879596143960953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136299583,1951691145,1,1,"(0.5551927089691162, 0.41138792037963867)","(0.5526263117790222, 0.4083234965801239)",1,1,2.7181396484375,2.6875762939453125,"(-85.21234130859375, -10.29345417022705, 501.42779541015625)","(-25.011154174804688, -6.705930709838867, 516.4331665039062)","(17.450817108154297, 125.01778411865234, 34.8609619140625)","(16.564077377319336, 125.57744598388672, 35.06470489501953)",POINT (0.5539095103740692 0.4098557084798813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,32,343136316256,1951707817,1,1,"(0.5510334372520447, 0.39144396781921387)","(0.5539580583572388, 0.3954581916332245)",1,1,2.7047882080078125,2.68121337890625,"(-85.18712615966797, -10.295270919799805, 501.2889404296875)","(-25.010276794433594, -6.700849533081055, 516.4771728515625)","(16.013690948486328, 128.66026306152344, 36.18678283691406)","(17.024211883544922, 127.9271469116211, 35.91984939575195)",POINT (0.5524957478046417 0.3934510797262192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343136332923,1951724484,1,1,"(0.5523151755332947, 0.40494659543037415)","(0.5568219423294067, 0.3994798958301544)",1,1,2.708251953125,2.6702423095703125,"(-85.1993408203125, -10.285648345947266, 501.431884765625)","(-25.00860595703125, -6.700693130493164, 516.5670776367188)","(16.45655632019043, 126.19420623779297, 35.289154052734375)","(18.013771057128906, 127.19261932373047, 35.652557373046875)",POINT (0.5545685589313507 0.4022132456302643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,32,343136349590,1951741150,1,1,"(0.5446742177009583, 0.399286150932312)","(0.5577011704444885, 0.3978429436683655)",1,1,2.7104644775390625,2.6688385009765625,"(-85.19049072265625, -10.271966934204102, 501.47796630859375)","(-24.98686981201172, -6.68853759765625, 516.5536499023438)","(13.816421508789062, 127.2280044555664, 35.66545867919922)","(18.317554473876953, 127.4916000366211, 35.7613410949707)",POINT (0.5511876940727234 0.3985645473003388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,32,343136366257,1951757817,1,1,"(0.5364880561828613, 0.40991508960723877)","(0.5519307255744934, 0.39629679918289185)",1,1,2.7069091796875,2.67279052734375,"(-85.12130737304688, -10.255687713623047, 501.32110595703125)","(-24.9454288482666, -6.693722724914551, 516.423828125)","(10.98790168762207, 125.28678894042969, 34.95884704589844)","(16.32372283935547, 127.77398681640625, 35.8641242980957)",POINT (0.5442093908786774 0.4031059443950653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
