,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,3,22,430007925747,1905397331,1,1,"(0.6122358441352844, 0.1487646996974945)","(0.6260679364204407, 0.057207003235816956)",1,1,2.8480377197265625,2.6761016845703125,"(-32.06056594848633, -49.403533935546875, 678.74072265625)","(29.779651641845703, -43.0291633605957, 686.2307739257812)","(39.1645393371582, 173.43746948242188, 52.48430252075195)","(43.95787811279297, 190.20822143554688, 58.58832931518555)",POINT (0.6191518902778625 0.1029858514666557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430007942413,1905413997,1,1,"(0.6495136618614197, 0.15432241559028625)","(0.6390596032142639, 0.061351899057626724)",1,1,2.852386474609375,2.6590118408203125,"(-31.95966339111328, -49.46543884277344, 678.6229248046875)","(29.896549224853516, -43.07725524902344, 685.9314575195312)","(52.08269119262695, 172.41946411132812, 52.113739013671875)","(48.4599609375, 189.448974609375, 58.31203079223633)",POINT (0.6442866325378418 0.1078371573239565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430007959081,1905430664,1,1,"(0.6353512406349182, 0.15697811543941498)","(0.6404033303260803, 0.028078582137823105)",1,1,2.8672637939453125,2.640899658203125,"(-31.859235763549805, -49.517921447753906, 678.7349853515625)","(29.966625213623047, -43.16313934326172, 685.8726806640625)","(47.17489242553711, 171.93301391601562, 51.93672561645508)","(48.925601959228516, 195.543701171875, 60.530311584472656)",POINT (0.6378772854804993 0.092528348788619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430007975749,1905447332,1,1,"(0.629126787185669, 0.17443764209747314)","(0.6477687954902649, 0.041409507393836975)",1,1,2.8438262939453125,2.63641357421875,"(-31.770282745361328, -49.525177001953125, 678.3347778320312)","(30.043455123901367, -43.19853973388672, 685.8543701171875)","(45.01789093017578, 168.7349090576172, 50.772762298583984)","(51.4780158996582, 193.10186767578125, 59.64152908325195)",POINT (0.6384477913379669 0.1079235747456551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430007992416,1905463998,1,1,"(0.6456312537193298, 0.16941632330417633)","(0.6316977739334106, 0.06425724178552628)",1,1,2.813720703125,2.632675170898437,"(-31.7244815826416, -49.58847427368164, 678.582275390625)","(30.145214080810547, -43.239105224609375, 685.80615234375)","(50.73728561401367, 169.65467834472656, 51.107505798339844)","(45.908809661865234, 188.9167938232422, 58.11833953857422)",POINT (0.6386645138263702 0.1168367825448513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430008009083,1905480665,1,1,"(0.6433771252632141, 0.10318966209888458)","(0.6401714086532593, 0.04525131359696388)",1,1,2.738510131835937,2.643173217773437,"(-31.65617561340332, -49.66307067871094, 678.6911010742188)","(30.188785552978516, -43.317909240722656, 685.9684448242188)","(49.95615005493164, 181.78550720214844, 55.52273178100586)","(48.845237731933594, 192.39816284179688, 59.385433197021484)",POINT (0.6417742669582367 0.0742204878479242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430008025751,1905497332,1,1,"(0.6364569067955017, 0.11629870533943176)","(0.646789014339447, 0.04231933504343033)",1,1,2.78948974609375,2.623153686523437,"(-31.604290008544922, -49.72618103027344, 678.5811157226562)","(30.209205627441406, -43.39192199707031, 685.7344360351562)","(47.55802536010742, 179.38430786132812, 54.648765563964844)","(51.13847351074219, 192.93519592285156, 59.58091354370117)",POINT (0.6416229605674744 0.079309020191431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430008042417,1905513998,1,1,"(0.6376710534095764, 0.11609640717506409)","(0.6402515172958374, 0.05272175371646881)",1,1,2.774566650390625,2.6393280029296875,"(-31.55374526977539, -49.740962982177734, 678.3181762695312)","(30.26507568359375, -43.42491912841797, 685.7044677734375)","(47.97877502441406, 179.42137145996094, 54.66223907470703)","(48.873008728027344, 191.02976989746094, 58.88737869262695)",POINT (0.6389612853527069 0.0844090804457664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430008059085,1905530665,1,1,"(0.6355346441268921, 0.15489831566810608)","(0.6350780129432678, 0.058978062123060226)",1,1,2.774520874023437,2.606430053710937,"(-31.54196548461914, -49.76797103881836, 678.2811889648438)","(30.302736282348633, -43.449337005615234, 685.6091918945312)","(47.238426208496094, 172.31396484375, 52.07535934448242)","(47.08018493652344, 189.88380432128906, 58.47026443481445)",POINT (0.63530632853508 0.1069381888955832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430008075752,1905547332,1,1,"(0.6441174149513245, 0.165348619222641)","(0.6342561841011047, 0.060154981911182404)",1,1,2.802490234375,2.62445068359375,"(-31.529571533203125, -49.805450439453125, 678.3844604492188)","(30.339990615844727, -43.460384368896484, 685.5146484375)","(50.21267318725586, 170.3997802734375, 51.378665924072266)","(46.79540252685547, 189.668212890625, 58.391822814941406)",POINT (0.6391867995262146 0.1127518005669117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430008092419,1905563998,1,1,"(0.5847291350364685, 0.1860504299402237)","(0.6039360165596008, 0.0540674552321434)",1,1,2.8032989501953125,2.6189117431640625,"(-31.549388885498047, -49.907806396484375, 678.3063354492188)","(30.263545989990234, -43.536922454833984, 685.5332641601562)","(29.6324405670166, 166.60777282714844, 49.998538970947266)","(36.288352966308594, 190.7832794189453, 58.79766845703125)",POINT (0.5943325757980347 0.1200589425861836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430008109093,1905580672,1,1,"(0.4692416787147522, 0.2425100952386856)","(0.478954553604126, 0.14749616384506226)",1,1,2.7492218017578125,2.572357177734375,"(-31.748336791992188, -50.00406265258789, 678.2363891601562)","(29.957061767578125, -43.69015884399414, 685.9542236328125)","(-10.388151168823242, 156.2659912109375, 46.234413146972656)","(-7.022278785705566, 173.66981506347656, 52.56888198852539)",POINT (0.4740981161594391 0.1950031295418739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008125760,1905597338,1,1,"(0.4306727945804596, 0.24927851557731628)","(0.42172157764434814, 0.20860184729099274)",1,1,2.728546142578125,2.656646728515625,"(-31.766483306884766, -50.06664276123047, 678.2092895507812)","(29.8909912109375, -43.74105453491211, 685.56494140625)","(-23.753686904907227, 155.0261993408203, 45.7831916809082)","(-26.855607986450195, 162.47702026367188, 48.495025634765625)",POINT (0.4261971861124039 0.2289401814341545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430008142427,1905614005,1,1,"(0.43881863355636597, 0.25722765922546387)","(0.42739951610565186, 0.1895235776901245)",1,1,2.75225830078125,2.631576538085937,"(-31.718297958374023, -50.12871170043945, 678.2138671875)","(29.975839614868164, -43.816654205322266, 685.3899536132812)","(-20.930862426757812, 153.57015991210938, 45.25321578979492)","(-24.888004302978516, 165.9716033935547, 49.76698303222656)",POINT (0.4331090748310089 0.2233756184577942),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,3,22,430008159095,1905630672,1,1,"(0.42513376474380493, 0.2295985370874405)","(0.41945725679397583, 0.1746557205915451)",1,1,2.7109832763671875,2.60601806640625,"(-31.574893951416016, -50.15803527832031, 678.138427734375)","(30.14535140991211, -43.90876770019531, 685.767822265625)","(-25.67316246032715, 158.6310272216797, 47.095191955566406)","(-27.640275955200195, 168.69496154785156, 50.75820541381836)",POINT (0.4222955107688904 0.2021271288394928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430008175761,1905647338,1,1,"(0.4387795329093933, 0.2658480107784271)","(0.42429134249687195, 0.2015065997838974)",1,1,2.720306396484375,2.6299591064453125,"(-31.47588348388672, -50.187767028808594, 678.1351318359375)","(30.255237579345703, -43.97514724731445, 685.2601928710938)","(-20.94440269470215, 151.9911346435547, 44.67853546142578)","(-25.965091705322266, 163.77667236328125, 48.96804428100586)",POINT (0.4315354377031326 0.2336773052811623),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,3,22,430008192429,1905664005,1,1,"(0.4265053868293762, 0.26784268021583557)","(0.42452362179756165, 0.10058662295341492)",1,1,2.7190093994140625,2.474227905273437,"(-31.30746841430664, -50.20994186401367, 678.1513061523438)","(30.416004180908203, -44.069488525390625, 685.6231689453125)","(-25.197851181030273, 151.6258087158203, 44.54549026489258)","(-25.884592056274414, 182.26231384277344, 55.69626235961914)",POINT (0.4255145043134689 0.1842146515846252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008209096,1905680672,1,1,"(0.4332754909992218, 0.28175684809684753)","(0.4226874113082886, 0.15046148002147675)",1,1,2.7285614013671875,2.5584259033203125,"(-31.20732879638672, -50.2418327331543, 678.097412109375)","(30.500699996948242, -44.10091018676758, 685.3695678710938)","(-22.85175132751465, 149.07713317871094, 43.61786651611328)","(-26.520910263061523, 173.12667846679688, 52.37117385864258)",POINT (0.4279814511537552 0.2161091640591621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430008225768,1905697343,1,1,"(0.41950833797454834, 0.26272818446159363)","(0.4107508957386017, 0.12378083169460297)",1,1,2.7047882080078125,2.5030517578125,"(-31.140127182006836, -50.21888732910156, 678.0145263671875)","(30.582754135131836, -44.13248825073242, 685.7010498046875)","(-27.62257957458496, 152.56263732910156, 44.886474609375)","(-30.657358169555664, 178.01380920410156, 54.14992904663086)",POINT (0.415129616856575 0.1932545080780983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008242435,1905714010,1,1,"(0.42698830366134644, 0.2696635127067566)","(0.4141448140144348, 0.16420108079910278)",1,1,2.7028350830078125,2.5659637451171875,"(-31.18653678894043, -50.217018127441406, 678.0867919921875)","(30.527502059936523, -44.1224479675293, 685.4972534179688)","(-25.03049659729004, 151.2922821044922, 44.424102783203125)","(-29.481243133544922, 170.60997009277344, 51.455169677734375)",POINT (0.4205665588378906 0.2169322967529297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430008259102,1905730676,1,1,"(0.43428292870521545, 0.26982513070106506)","(0.429548054933548, 0.13278329372406006)",1,1,2.7088623046875,2.506622314453125,"(-31.299907684326172, -50.185062408447266, 678.08837890625)","(30.414981842041016, -44.11437225341797, 685.807861328125)","(-22.502647399902344, 151.26268005371094, 44.4133186340332)","(-24.14345359802246, 176.36480712890625, 53.54975891113281)",POINT (0.4319154918193817 0.2013042122125626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430008275770,1905747344,1,1,"(0.4345584213733673, 0.2693967819213867)","(0.424638956785202, 0.1648155301809311)",1,1,2.7005157470703125,2.56390380859375,"(-31.466543197631836, -50.179229736328125, 678.19970703125)","(30.263309478759766, -44.08122253417969, 685.5604248046875)","(-22.407182693481445, 151.3411407470703, 44.44187545776367)","(-25.844633102416992, 170.4973907470703, 51.41425323486328)",POINT (0.4295986890792847 0.2171061560511589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430008292437,1905764010,1,1,"(0.4265564978122711, 0.24976404011249542)","(0.4148120582103729, 0.11796049028635025)",1,1,2.7132720947265625,2.5152130126953125,"(-31.60088348388672, -50.15767288208008, 678.2254638671875)","(30.15279197692871, -44.04833221435547, 685.8806762695312)","(-25.180139541625977, 154.93728637695312, 45.75077819824219)","(-29.250011444091797, 179.07992553710938, 54.5379753112793)",POINT (0.420684278011322 0.1838622651994228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008309103,1905780676,1,1,"(0.43309035897254944, 0.25610607862472534)","(0.42718955874443054, 0.18732576072216034)",1,1,2.700042724609375,2.622833251953125,"(-31.759052276611328, -50.12898635864258, 678.158935546875)","(29.984859466552734, -44.00944519042969, 685.7525634765625)","(-22.915908813476562, 153.77561950683594, 45.32798385620117)","(-24.960750579833984, 166.3741912841797, 49.913482666015625)",POINT (0.43013995885849 0.2217159196734428),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,3,22,430008325772,1905797344,1,1,"(0.4246470034122467, 0.27610188722610474)","(0.41576242446899414, 0.15980754792690277)",1,1,2.7196807861328125,2.542465209960937,"(-31.861757278442383, -50.06742477416992, 678.2257080078125)","(29.898765563964844, -43.9190559387207, 685.5938720703125)","(-25.841838836669922, 150.11294555664062, 43.99488067626953)","(-28.92067527770996, 171.41473388671875, 51.74809646606445)",POINT (0.4202047139406204 0.2179547175765038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430008342438,1905814010,1,1,"(0.4227404296398163, 0.26633352041244507)","(0.4199405908584595, 0.19639472663402557)",1,1,2.7061309814453125,2.624237060546875,"(-31.957538604736328, -50.01163864135742, 678.139892578125)","(29.77682113647461, -43.86677551269531, 685.2409057617188)","(-26.502540588378906, 151.90223693847656, 44.646141052246094)","(-27.472789764404297, 164.71302795410156, 49.308841705322266)",POINT (0.4213405102491379 0.2313641235232353),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,3,22,430008359108,1905830679,1,1,"(0.39758798480033875, 0.2613782584667206)","(0.38862884044647217, 0.11119344085454941)",1,1,2.7505645751953125,2.554473876953125,"(-31.98977279663086, -49.953102111816406, 678.2001953125)","(29.728092193603516, -43.84497833251953, 685.82861328125)","(-35.218788146972656, 152.80990600585938, 44.97648239135742)","(-38.32345962524414, 180.3194580078125, 54.98912048339844)",POINT (0.3931084126234055 0.186285849660635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008375774,1905847345,1,1,"(0.3992008864879608, 0.21465598046779633)","(0.38627392053604126, 0.0964217483997345)",1,1,2.7071685791015625,2.542205810546875,"(-31.992767333984375, -49.93560791015625, 678.1488037109375)","(29.72557258605957, -43.816680908203125, 685.8013916015625)","(-34.65985870361328, 161.3680877685547, 48.09138107299805)","(-39.13951110839844, 183.0251922607422, 55.973934173583984)",POINT (0.392737403512001 0.1555388644337654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008392442,1905864012,1,1,"(0.4033958315849304, 0.2241736203432083)","(0.3979019522666931, 0.10943423211574554)",1,1,2.702972412109375,2.565460205078125,"(-31.98139190673828, -49.89286422729492, 678.0733642578125)","(29.727659225463867, -43.753849029541016, 685.88037109375)","(-33.20616149902344, 159.62472534179688, 47.45684814453125)","(-35.10999298095703, 180.64169311523438, 55.106407165527344)",POINT (0.4006488919258118 0.1668039262294769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008409109,1905880679,1,1,"(0.39909812808036804, 0.24890051782131195)","(0.3907720446586609, 0.1082061231136322)",1,1,2.742095947265625,2.564453125,"(-31.982948303222656, -49.88372802734375, 678.0222778320312)","(29.728641510009766, -43.74665451049805, 685.9198608398438)","(-34.695472717285156, 155.095458984375, 45.80835723876953)","(-37.58076095581055, 180.86663818359375, 55.188316345214844)",POINT (0.3949350863695145 0.1785533204674721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008425776,1905897345,1,1,"(0.39811840653419495, 0.23087894916534424)","(0.4008173644542694, 0.14853982627391815)",1,1,2.729476928710937,2.59014892578125,"(-31.986072540283203, -49.8351936340332, 677.945556640625)","(29.725122451782227, -43.708736419677734, 685.8829956054688)","(-35.03497314453125, 158.396484375, 47.00986862182617)","(-34.09969711303711, 173.47866821289062, 52.49930191040039)",POINT (0.3994678854942322 0.1897093877196312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008442443,1905914012,1,1,"(0.3926471471786499, 0.23423358798027039)","(0.39717897772789, 0.09873252362012863)",1,1,2.759994506835937,2.571380615234375,"(-32.00685119628906, -49.86803436279297, 677.714111328125)","(29.703968048095703, -43.75012969970703, 685.69921875)","(-36.930965423583984, 157.78201293945312, 46.78620529174805)","(-35.360511779785156, 182.60191345214844, 55.819923400878906)",POINT (0.39491306245327 0.1664830558001995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008459110,1905930678,1,1,"(0.39353644847869873, 0.2303752303123474)","(0.385255366563797, 0.12790028750896454)",1,1,2.764434814453125,2.614242553710937,"(-32.03116989135742, -49.86955261230469, 677.520751953125)","(29.693143844604492, -43.75303268432617, 685.56982421875)","(-36.6227912902832, 158.48875427246094, 47.04343032836914)","(-39.49248504638672, 177.25921630859375, 53.87531661987305)",POINT (0.3893959075212479 0.179137758910656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008475777,1905947345,1,1,"(0.4005168080329895, 0.24272111058235168)","(0.39320969581604004, 0.10335778445005417)",1,1,2.7500457763671875,2.57037353515625,"(-32.079078674316406, -49.89966583251953, 677.2996215820312)","(29.673757553100586, -43.802738189697266, 685.3782348632812)","(-34.203834533691406, 156.22735595703125, 46.220359802246094)","(-36.736019134521484, 181.75473022460938, 55.51150894165039)",POINT (0.3968632519245148 0.1730394475162029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008492452,1905964019,1,1,"(0.39927637577056885, 0.23716551065444946)","(0.38698244094848633, 0.09093697369098663)",1,1,2.756088256835937,2.583282470703125,"(-32.08177185058594, -49.91316223144531, 677.2613525390625)","(29.67705726623535, -43.81934356689453, 685.3138427734375)","(-34.633697509765625, 157.2449951171875, 46.590702056884766)","(-38.89399719238281, 184.0298614501953, 56.339599609375)",POINT (0.3931294083595276 0.164051242172718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008509118,1905980685,1,1,"(0.40263858437538147, 0.2494731843471527)","(0.38683703541755676, 0.11818777024745941)",1,1,2.7559051513671875,2.602523803710937,"(-32.07056427001953, -49.94846725463867, 677.1990966796875)","(29.691085815429688, -43.85905075073242, 685.3656616210938)","(-33.46856689453125, 154.9905548095703, 45.77022171020508)","(-38.94438552856445, 179.0382843017578, 54.52281951904297)",POINT (0.3947378098964691 0.1838304772973061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430008525786,1905997352,1,1,"(0.3875405490398407, 0.2975068986415863)","(0.3794238567352295, 0.233922079205513)",1,1,2.7576904296875,2.659896850585937,"(-32.01742172241211, -50.035526275634766, 677.1793212890625)","(29.672191619873047, -43.90300750732422, 685.393310546875)","(-38.70058059692383, 146.19216918945312, 42.56781005859375)","(-41.5133171081543, 157.83909606933594, 46.806922912597656)",POINT (0.3834822028875351 0.2657144889235496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,22,430008542453,1906014019,1,1,"(0.38801124691963196, 0.292592316865921)","(0.38456469774246216, 0.22445201873779297)",1,1,2.787628173828125,2.6573028564453125,"(-31.982952117919922, -50.0983772277832, 677.590087890625)","(29.721290588378906, -43.91407775878906, 684.9198608398438)","(-38.53746795654297, 147.09237670898438, 42.8954963684082)","(-39.73183059692383, 159.57371520996094, 47.43831253051758)",POINT (0.3862879723310471 0.258522167801857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,22,430008559120,1906030685,1,1,"(0.3929501175880432, 0.2752172350883484)","(0.3799867630004883, 0.22985439002513885)",1,1,2.7510223388671875,2.64959716796875,"(-31.89849853515625, -50.075347900390625, 677.3689575195312)","(29.81508445739746, -43.8988037109375, 684.70263671875)","(-36.825965881347656, 150.2749786376953, 44.05387496948242)","(-41.318241119384766, 158.58416748046875, 47.078121185302734)",POINT (0.3864684402942658 0.2525358125567436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
